Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Molothrus_ater,25,3.0442,3.9955,500,0.9900,4,-0.6160,0.7701,0.0990,10025,2.2029,5.0677,2.2552,1.8591,4.4386,20.3105,7.9712,1.2363,3.7203,2.2740,0.2536,2.5580,5.0551,1.8387,16.8895,1.3213,2.7441,0.2516,1.2051,0.0000,0.1079,13.4596,0.0000,0.0000,0.2243,0.7745,0.0729,0.0066,1.9014,0.0000,0.0000,6.1796,0.0230,1.0000,0.0028,0.5486,0.0000,0.2500,3.887E-1,5.0000,0.0128,0.2438,0.0000,0.2500,4.736E-2,10.0000,0.0330,0.1273,0.0000,0.7500,4.199E-1,14.7083,0.0599,0.0793,0.0000,0.7500,2.814E-1,24.7898,0.1542,0.0340,0.0800,0.7500,1.293E-1,22.7221,0.1325,0.0400,0.0400,0.7500,1.507E-1,23.3364,0.1375,0.0380,0.0400,0.7500,1.436E-1,4.8386,0.0123,0.2500,0.0000,0.2500,5.077E-2,7.3304,0.0204,0.1754,0.0000,0.2500,1.873E-2,6.9418,0.0189,0.1847,0.0000,0.2500,2.172E-2,20.4002,0.1120,0.0481,0.0400,0.7500,1.789E-1
Molothrus_ater,26,2.7099,3.6330,500,0.9858,3,3.6491,0.9939,0.0023,10026,5.9684,2.3007,6.8371,0.8306,4.4360,15.9148,5.3837,3.6330,4.8131,1.5339,0.0000,3.2480,6.0549,1.8194,0.0000,0.3224,1.6106,0.4289,3.0470,0.0000,0.6992,25.4752,0.0307,0.2549,0.1798,1.4092,0.1861,1.1590,2.4236,0.0000,0.0000,6.4967,0.0324,1.0000,0.0042,0.6115,0.0000,0.0000,2.287E-1,5.0000,0.0161,0.3120,0.0000,0.0000,3.037E-2,10.0000,0.0354,0.1775,0.0000,0.0000,5.596E-3,12.1070,0.0459,0.1443,0.0000,0.0000,3.006E-3,29.3015,0.2007,0.0367,0.0769,0.0000,4.945E-5,28.6447,0.1902,0.0385,0.0385,0.0000,5.707E-5,28.7156,0.1902,0.0383,0.0385,0.0000,5.618E-5,47.9134,0.4756,0.0096,0.3077,0.0000,8.779E-7,47.9134,0.4756,0.0096,0.3077,0.0000,8.779E-7,7.7269,0.0258,0.2257,0.0000,0.0000,1.15E-2,21.4765,0.1157,0.0660,0.0385,0.0000,2.879E-4
Molothrus_ater,26,2.7550,3.6780,500,0.9849,3,1.3605,0.9504,0.0186,10026,7.0022,2.8480,4.0596,2.5963,6.8330,21.1630,3.1227,5.3767,0.5618,1.4433,0.0000,2.2446,1.2804,1.7231,4.1539,0.6967,0.1212,0.2484,1.6399,0.0000,0.1177,26.5439,0.1134,0.1871,0.2339,4.0813,0.1148,0.1840,1.3092,0.0000,0.0000,6.4703,0.0314,1.0000,0.0040,0.6061,0.0000,0.0000,2.227E-1,5.0000,0.0159,0.3027,0.0000,0.0000,2.774E-2,10.0000,0.0356,0.1706,0.0000,0.0000,4.961E-3,10.6707,0.0391,0.1594,0.0000,0.0000,4.049E-3,29.3985,0.2029,0.0347,0.0769,0.6667,1.006E-1,20.8739,0.1090,0.0661,0.0769,0.3333,1.254E-2,20.8550,0.1087,0.0661,0.0385,0.3333,1.254E-2,17.7891,0.0847,0.0849,0.0385,0.0000,6.115E-4,17.7891,0.0847,0.0849,0.0385,0.0000,6.115E-4,7.6727,0.0251,0.2191,0.0000,0.0000,1.052E-2,21.2190,0.1115,0.0643,0.0769,0.3333,1.188E-2
Molothrus_ater,26,2.7876,3.8193,500,0.9857,3,3.1976,0.9186,0.0660,10026,5.0576,5.9637,3.0466,1.4400,3.1816,24.5153,5.8328,3.6357,0.9647,1.6548,0.0258,3.0943,3.7554,2.1094,8.9974,1.3088,0.1031,0.4585,0.8585,0.0000,0.2878,18.3099,0.0000,0.0000,0.0984,2.2224,0.3572,0.8505,1.8697,0.0000,0.0000,6.4332,0.0299,1.0000,0.0037,0.5681,0.0000,0.0000,1.834E-1,5.0000,0.0158,0.2657,0.0000,0.0000,1.876E-2,10.0000,0.0392,0.1443,0.0385,0.3333,5.648E-2,6.7733,0.0229,0.2092,0.0000,0.3333,1.129E-1,28.8676,0.2259,0.0308,0.0769,0.3333,2.791E-3,25.7384,0.1834,0.0385,0.0385,0.3333,4.333E-3,27.9702,0.2120,0.0329,0.0385,0.3333,3.179E-3,5.6298,0.0182,0.2432,0.0000,0.3333,1.486E-1,5.6269,0.0182,0.2432,0.0000,0.0000,1.438E-2,6.7733,0.0229,0.2092,0.0000,0.3333,1.129E-1,19.2300,0.1137,0.0620,0.0385,0.3333,1.107E-2
Molothrus_ater,27,2.9994,3.9199,500,0.9888,2,-1.7827,0.6816,0.0283,10027,6.3633,1.1723,0.3146,3.0014,4.1385,21.7974,1.7303,1.7062,2.9685,2.6658,1.2141,1.0396,4.0830,1.6997,15.4467,0.8205,0.3394,0.1384,1.5849,0.0000,1.2669,21.7764,0.0000,0.2514,0.3079,3.1218,0.0314,0.0116,1.0082,0.0000,0.0000,6.2327,0.0243,1.0000,0.0033,0.4940,0.0000,0.0000,2.44E-1,5.0000,0.0151,0.2250,0.0000,1.0000,1E0,10.0000,0.0369,0.1212,0.0370,1.0000,1E0,9.3378,0.0338,0.1303,0.0000,1.0000,1E0,28.2279,0.2148,0.0264,0.0741,1.0000,1E0,22.0741,0.1394,0.0413,0.0370,1.0000,1E0,22.0741,0.1394,0.0413,0.0370,1.0000,1E0,2.2834,0.0067,0.3581,0.0000,0.5000,5.88E-1,2.2833,0.0067,0.3581,0.0000,0.0000,1.283E-1,6.2575,0.0199,0.1889,0.0000,1.0000,1E0,19.4120,0.1112,0.0508,0.0370,1.0000,1E0
Molothrus_ater,26,2.6656,3.6136,500,0.9849,3,5.2372,0.9968,0.0024,10026,6.7897,5.5796,0.2358,4.0263,3.4754,15.5565,5.4443,3.2781,4.3542,1.8939,0.0000,2.0704,7.4261,1.9648,7.0764,0.3256,0.0000,0.5161,3.0550,0.0000,0.5156,20.8650,0.0067,0.3185,0.0973,2.4561,0.2191,0.6603,1.7930,0.0000,0.0000,6.5620,0.0344,1.0000,0.0045,0.6022,0.0000,0.0000,2.184E-1,5.0000,0.0174,0.3066,0.0000,0.0000,2.882E-2,10.0000,0.0386,0.1745,0.0000,0.0000,5.318E-3,10.0504,0.0388,0.1737,0.0000,0.0000,5.245E-3,30.0351,0.2166,0.0355,0.0769,0.0000,4.477E-5,28.9062,0.2041,0.0386,0.0385,0.0000,5.751E-5,28.9062,0.2041,0.0386,0.0385,0.0000,5.751E-5,49.8256,0.5228,0.0091,0.2692,0.0000,7.477E-7,49.8256,0.5228,0.0091,0.2692,0.0000,7.477E-7,7.6048,0.0275,0.2250,0.0000,0.0000,1.139E-2,20.4976,0.1168,0.0705,0.0385,0.0000,3.507E-4
Molothrus_ater,27,2.8862,3.8221,500,0.9855,2,0.2808,0.9009,0.0401,10027,4.7179,3.9202,2.9942,1.7908,2.6410,23.7801,4.2274,4.4241,4.9621,3.0690,0.0000,3.7076,7.6946,2.1134,0.0000,0.3949,0.3194,0.2646,2.6885,0.0000,0.2426,21.1678,0.0105,0.0000,0.0000,1.5951,0.0176,0.6531,2.6037,0.0000,0.0000,6.3273,0.0268,1.0000,0.0035,0.5820,0.0000,0.0000,3.388E-1,5.0000,0.0141,0.2838,0.0000,0.0000,8.056E-2,10.0000,0.0323,0.1552,0.0000,0.5000,2.863E-1,10.0371,0.0324,0.1546,0.0000,0.5000,2.853E-1,25.7967,0.1594,0.0384,0.0741,1.0000,1E0,17.7587,0.0803,0.0741,0.0741,0.5000,1.427E-1,25.7967,0.1594,0.0384,0.0741,1.0000,1E0,9.9627,0.0320,0.1558,0.0000,0.0000,2.427E-2,9.9627,0.0320,0.1558,0.0000,0.0000,2.427E-2,7.3633,0.0218,0.2099,0.0000,0.0000,4.407E-2,21.1283,0.1065,0.0557,0.0741,0.5000,1.084E-1
Molothrus_ater,26,2.9957,3.9433,500,0.9906,3,-0.3736,0.6263,0.2236,10026,6.4756,2.0527,0.7150,3.3451,4.1718,23.5370,4.7900,3.4551,1.3898,1.3955,0.0000,3.6328,10.7510,0.4042,6.0385,1.7328,0.0240,0.3502,4.9569,0.0000,0.5154,15.5121,0.0000,0.0073,0.0445,1.2677,0.1098,1.5678,1.7574,0.0000,0.0000,6.2154,0.0238,1.0000,0.0031,0.5160,0.0000,0.3333,5.239E-1,5.0000,0.0140,0.2321,0.0000,0.3333,1.366E-1,10.0000,0.0354,0.1220,0.0000,0.6667,3.231E-1,15.1498,0.0695,0.0729,0.0000,0.6667,2.032E-1,29.3094,0.2185,0.0240,0.0769,0.6667,7.039E-2,20.8458,0.1224,0.0450,0.0385,0.6667,1.29E-1,15.1498,0.0695,0.0729,0.0000,0.6667,2.032E-1,2.8413,0.0077,0.3333,0.0000,0.3333,2.593E-1,5.5912,0.0161,0.2128,0.0000,0.3333,1.166E-1,6.6006,0.0195,0.1851,0.0000,0.6667,4.589E-1,19.5620,0.1077,0.0499,0.0385,0.6667,1.423E-1
Molothrus_ater,26,2.8140,3.7652,500,0.9879,3,2.4221,0.9568,0.0260,10026,7.1004,7.0114,0.9634,1.3625,3.9866,21.5096,3.0391,2.1819,1.0887,3.8918,0.0000,1.1820,5.9146,1.9416,8.3709,1.6318,0.0392,0.0127,2.4113,0.0000,0.3775,21.6568,0.0000,0.3829,0.1869,1.6088,0.1041,0.0742,1.9693,0.0000,0.0000,6.4043,0.0291,1.0000,0.0037,0.5924,0.0000,0.0000,2.079E-1,5.0000,0.0150,0.2923,0.0000,0.0000,2.498E-2,10.0000,0.0341,0.1624,0.0000,0.0000,4.281E-3,14.3192,0.0577,0.1063,0.0000,0.0000,1.202E-3,29.0832,0.1917,0.0318,0.0769,0.3333,2.973E-3,23.4683,0.1343,0.0494,0.0385,0.3333,7.072E-3,23.4683,0.1343,0.0494,0.0385,0.3333,7.072E-3,14.4246,0.0587,0.1053,0.0385,0.0000,1.168E-3,14.4246,0.0587,0.1053,0.0385,0.0000,1.168E-3,7.3600,0.0235,0.2174,0.0000,0.0000,1.028E-2,21.0093,0.1086,0.0602,0.0385,0.3333,1.045E-2
Molothrus_ater,26,2.9861,4.0304,500,0.9905,3,0.3192,0.7087,0.1224,10026,5.1393,3.9448,3.2759,0.2023,1.5606,21.8357,3.9892,3.6314,2.2142,3.9676,0.0000,1.5078,6.2860,1.8179,6.6321,0.7014,0.0546,0.0000,3.3752,0.0883,1.0036,22.5751,0.0479,0.2413,0.5847,1.9237,0.1329,0.9556,2.3111,0.0000,0.0000,6.2465,0.0245,1.0000,0.0032,0.5346,0.0000,0.0000,1.528E-1,5.0000,0.0137,0.2476,0.0000,0.6667,5.74E-1,10.0000,0.0342,0.1315,0.0000,0.6667,3.448E-1,12.5027,0.0482,0.1008,0.0000,0.6667,2.73E-1,28.0935,0.2005,0.0263,0.0769,0.6667,7.693E-2,23.3666,0.1425,0.0385,0.0385,0.6667,1.111E-1,25.3475,0.1622,0.0328,0.0385,0.6667,9.525E-2,2.5392,0.0070,0.3735,0.0000,0.3333,3.143E-1,1.2369,0.0038,0.4999,0.0000,0.0000,1.249E-1,6.7952,0.0202,0.1930,0.0000,0.6667,4.744E-1,19.8561,0.1077,0.0515,0.0385,0.6667,1.466E-1
