Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Macaria_granitata,38,4.0971,4.8808,500,0.9967,6,5.1383,0.9980,0.0006,10038,5.1110,6.0859,2.6466,0.0811,5.6954,3.7232,11.9370,0.4878,0.0079,0.8274,0.4412,18.8636,9.1687,1.9552,26.9676,0.3521,0.0582,0.2007,0.3486,0.0000,0.2735,2.3485,0.2853,0.0970,0.1042,0.5936,0.0114,1.0606,0.1545,0.0639,0.0483,5.1526,0.0074,1.0000,0.0014,0.2442,0.0000,0.0000,2.119E-4,5.0000,0.0108,0.0745,0.0000,0.0000,1.712E-7,10.0000,0.0355,0.0303,0.0263,0.0000,7.715E-10,9.5987,0.0321,0.0322,0.0000,0.0000,1.11E-9,29.1943,0.5036,0.0043,0.0789,0.0000,6.179E-15,10.9445,0.0417,0.0263,0.0263,0.0000,3.309E-10,9.5987,0.0321,0.0322,0.0000,0.0000,1.11E-9,32.8316,0.5839,0.0037,0.1053,0.0000,2.508E-15,32.8316,0.5839,0.0037,0.1053,0.0000,2.508E-15,3.6538,0.0068,0.1009,0.0000,0.0000,1.056E-6,13.8584,0.0686,0.0171,0.0526,0.0000,2.531E-11
Macaria_granitata,39,4.3561,5.0758,500,0.9978,5,0.1853,0.8756,0.0923,10039,5.4518,5.2720,0.6797,2.3691,5.4376,6.2938,11.0208,0.9152,0.0042,1.7004,0.4614,18.7732,6.3153,1.7000,26.6980,0.2342,0.0307,0.0680,1.4560,0.0000,0.0744,1.6912,1.1483,0.0938,0.0558,0.7763,0.0000,1.0993,0.1605,0.0191,0.0000,4.8750,0.0056,1.0000,0.0014,0.1568,0.0000,0.2000,2.643E-3,5.0000,0.0131,0.0402,0.0000,0.2000,1.269E-5,10.0000,0.0513,0.0154,0.0000,0.6000,2.311E-3,11.8339,0.0760,0.0118,0.0000,0.8000,5.741E-2,27.2375,0.5511,0.0040,0.0513,0.8000,1.976E-2,11.8339,0.0760,0.0118,0.0000,0.8000,5.741E-2,11.8339,0.0760,0.0118,0.0000,0.8000,5.741E-2,0.6499,0.0008,0.2000,0.0000,0.2000,6.723E-3,5.7953,0.0173,0.0335,0.0000,0.2000,6.106E-6,2.6774,0.0052,0.0773,0.0000,0.2000,1.675E-4,11.2022,0.0648,0.0129,0.0000,0.8000,6.309E-2
Macaria_granitata,39,4.1300,4.8928,500,0.9971,5,5.0453,0.9978,0.0007,10039,4.8923,4.8738,1.8428,2.2869,5.3499,2.4943,13.5886,0.2119,0.0310,1.2277,0.4574,18.1698,7.1328,1.8154,13.8425,0.4300,0.5259,0.0849,0.2068,0.0454,0.1739,1.5762,16.6885,0.1166,0.1386,0.8441,0.0000,0.5737,0.1580,0.2203,0.0000,5.0959,0.0070,1.0000,0.0013,0.2288,0.0000,0.0000,6.271E-4,5.0000,0.0108,0.0670,0.0000,0.0000,1.354E-6,10.0000,0.0382,0.0266,0.0000,0.0000,1.331E-8,10.6594,0.0423,0.0240,0.0000,0.0000,7.973E-9,27.4238,0.4745,0.0043,0.0769,0.0000,1.442E-12,10.6866,0.0425,0.0240,0.0256,0.0000,7.973E-9,10.6594,0.0423,0.0240,0.0000,0.0000,7.973E-9,30.3184,0.5503,0.0039,0.1026,0.0000,8.849E-13,30.3184,0.5503,0.0039,0.1026,0.0000,8.849E-13,3.4551,0.0065,0.0971,0.0000,0.0000,8.641E-6,13.2614,0.0661,0.0162,0.0513,0.0000,1.128E-9
Macaria_granitata,38,4.1608,4.9171,500,0.9970,6,4.0192,0.9598,0.0353,10038,3.1561,5.1290,2.5331,1.2094,5.1404,4.6079,14.5193,0.6214,0.3197,0.2408,0.3463,18.0604,6.5541,0.1226,26.6316,0.2214,0.0259,0.2287,0.1040,0.0049,0.6019,2.9004,4.9616,0.0433,0.0793,1.0907,0.0000,0.2814,0.1477,0.0663,0.0502,5.0959,0.0069,1.0000,0.0012,0.2571,0.0000,0.0000,2.89E-4,5.0000,0.0097,0.0742,0.0000,0.1667,1.268E-5,10.0000,0.0322,0.0288,0.0000,0.1667,1.158E-7,11.0787,0.0400,0.0241,0.0000,0.1667,4.788E-8,27.9687,0.5276,0.0042,0.0789,0.1667,7.667E-12,11.0787,0.0400,0.0241,0.0263,0.1667,4.788E-8,11.0787,0.0400,0.0241,0.0000,0.1667,4.788E-8,2.0432,0.0028,0.1667,0.0000,0.1667,6.644E-4,31.9446,0.5926,0.0037,0.1053,0.1667,4.07E-12,3.8715,0.0065,0.0973,0.0000,0.1667,4.816E-5,13.6633,0.0656,0.0162,0.0526,0.1667,6.682E-9
Macaria_granitata,40,4.4241,5.0936,500,0.9978,4,-1.9754,0.7668,0.1891,10040,0.7034,5.8385,3.5069,1.3710,6.1170,4.8901,10.7320,0.4952,0.0005,2.2759,0.2128,16.5614,9.0237,1.5916,29.6036,0.1852,0.2041,2.5221,0.0002,0.0000,0.0717,2.6344,0.3118,0.0000,0.0000,0.8317,0.0048,0.1162,0.0000,0.1436,0.0508,4.8029,0.0053,1.0000,0.0018,0.1198,0.0000,0.2500,6.263E-3,5.0000,0.0175,0.0333,0.0000,0.5000,6.349E-3,10.0000,0.0549,0.0139,0.0000,0.5000,1.145E-3,11.4114,0.0696,0.0114,0.0000,0.5000,7.619E-4,29.7154,0.6221,0.0037,0.1000,0.5000,8.109E-5,11.4114,0.0696,0.0114,0.0000,0.5000,7.619E-4,11.4114,0.0696,0.0114,0.0000,0.5000,7.619E-4,0.1854,0.0003,0.2500,0.0000,0.2500,5.078E-2,4.0824,0.0124,0.0406,0.0000,0.2500,2.603E-4,2.2432,0.0048,0.0690,0.0000,0.2500,1.247E-3,11.0538,0.0664,0.0121,0.0000,0.5000,8.575E-4
Macaria_granitata,39,4.1381,4.8884,500,0.9971,5,4.9066,0.9973,0.0005,10039,1.5336,4.4628,6.8850,2.3719,3.1119,3.3454,12.3788,0.7595,0.0000,3.4832,0.4575,16.8728,8.0008,1.7837,14.0120,0.3394,0.4327,0.0744,0.0622,0.1817,0.1712,0.5337,16.1063,0.1232,0.1508,1.0213,0.0045,0.9998,0.1892,0.1184,0.0325,5.1077,0.0071,1.0000,0.0014,0.2314,0.0000,0.0000,6.634E-4,5.0000,0.0106,0.0688,0.0000,0.0000,1.545E-6,10.0000,0.0365,0.0275,0.0000,0.0000,1.571E-8,10.7357,0.0416,0.0244,0.0000,0.0000,8.657E-9,27.2386,0.4812,0.0044,0.0769,0.0000,1.617E-12,10.7620,0.0416,0.0244,0.0256,0.0000,8.657E-9,10.7357,0.0416,0.0244,0.0000,0.0000,8.657E-9,31.3992,0.5596,0.0038,0.1026,0.0000,7.771E-13,31.3992,0.5596,0.0038,0.1026,0.0000,7.771E-13,3.4945,0.0065,0.0983,0.0000,0.0000,9.186E-6,13.3781,0.0679,0.0164,0.0513,0.0000,1.199E-9
Macaria_granitata,39,4.1658,4.9661,500,0.9972,5,4.4600,0.9949,0.0031,10039,1.4563,6.9473,7.1238,0.7833,3.3716,3.4071,15.8194,0.4385,0.0000,1.2635,0.4044,16.1288,6.9955,1.7888,14.4570,0.3622,0.2909,0.0135,0.4230,0.0321,0.1840,1.5164,14.2429,0.0634,0.1292,0.8832,0.0126,1.2251,0.1673,0.0597,0.0091,5.0706,0.0068,1.0000,0.0012,0.2346,0.0000,0.0000,7.104E-4,5.0000,0.0105,0.0652,0.0000,0.0000,1.182E-6,10.0000,0.0356,0.0247,0.0256,0.0000,9.2E-9,9.9032,0.0346,0.0251,0.0000,0.0000,9.967E-9,30.8147,0.5859,0.0039,0.0769,0.2000,1.135E-9,9.9262,0.0352,0.0251,0.0256,0.0000,9.967E-9,9.9032,0.0346,0.0251,0.0000,0.0000,9.967E-9,11.6424,0.0502,0.0189,0.0256,0.0000,2.428E-9,11.6424,0.0502,0.0189,0.0256,0.0000,2.428E-9,3.6316,0.0063,0.0919,0.0000,0.0000,6.57E-6,12.8063,0.0614,0.0158,0.0256,0.2000,3.106E-7
Macaria_granitata,42,4.1649,4.8824,500,0.9968,2,0.7122,0.9716,0.0012,10042,5.9371,3.9852,1.3263,1.7303,4.8324,3.5513,13.5087,0.2705,0.0000,3.0546,0.6432,18.0104,8.9914,1.6019,12.1200,0.2754,0.3168,0.0218,0.2780,0.0097,0.1330,1.6732,15.2945,0.2277,0.0767,0.9260,0.1518,0.7439,0.1804,0.1147,0.0133,5.0644,0.0067,1.0000,0.0013,0.2235,0.0000,0.0000,4.994E-2,5.0000,0.0108,0.0636,0.0000,0.0000,4.049E-3,10.0000,0.0365,0.0245,0.0238,1.0000,1E0,9.6509,0.0348,0.0260,0.0000,1.0000,1E0,29.1946,0.5629,0.0041,0.0952,1.0000,1E0,10.1493,0.0378,0.0239,0.0238,1.0000,1E0,9.6509,0.0348,0.0260,0.0000,1.0000,1E0,9.1225,0.0311,0.0284,0.0000,0.0000,8.055E-4,9.1225,0.0311,0.0284,0.0000,0.0000,8.055E-4,3.4031,0.0063,0.0941,0.0000,0.0000,8.856E-3,12.7587,0.0613,0.0157,0.0476,1.0000,1E0
Macaria_granitata,41,4.1211,4.8705,500,0.9968,3,4.8048,0.9979,0.0012,10041,7.4570,7.7693,0.9506,1.5667,4.6208,2.8802,13.2515,0.2649,0.2252,0.1082,0.3995,17.3078,7.1696,1.7516,12.8861,0.2744,0.6488,0.1025,0.1712,0.0347,0.1418,1.5114,16.2198,0.1172,0.1306,0.8368,0.0196,0.9525,0.1039,0.1210,0.0045,5.1253,0.0072,1.0000,0.0014,0.2283,0.0000,0.0000,1.189E-2,5.0000,0.0113,0.0664,0.0000,0.0000,2.931E-4,10.0000,0.0366,0.0269,0.0000,0.0000,1.944E-5,10.1176,0.0380,0.0263,0.0000,0.0000,1.818E-5,30.0226,0.5570,0.0041,0.0976,0.3333,4.988E-5,10.4813,0.0405,0.0249,0.0244,0.0000,1.543E-5,10.1176,0.0380,0.0263,0.0000,0.0000,1.818E-5,25.4383,0.4051,0.0049,0.0732,0.0000,1.162E-7,25.4383,0.4051,0.0049,0.0732,0.0000,1.162E-7,3.4879,0.0066,0.0956,0.0000,0.0000,8.739E-4,13.1038,0.0661,0.0167,0.0488,0.0000,4.684E-6
Macaria_granitata,41,4.1209,4.8661,500,0.9969,3,5.2485,0.9985,0.0005,10041,2.8537,5.5079,1.4760,1.6175,3.7777,4.4063,12.6155,0.3823,1.1521,2.3627,0.6192,18.1514,8.1516,1.8079,29.1434,0.3040,0.1751,0.1300,0.6906,0.0200,0.2361,1.6978,0.3942,0.1168,0.1322,1.0053,0.0000,0.8036,0.1364,0.1216,0.0112,5.1106,0.0071,1.0000,0.0014,0.2238,0.0000,0.0000,1.121E-2,5.0000,0.0116,0.0647,0.0000,0.0000,2.713E-4,10.0000,0.0391,0.0257,0.0000,0.0000,1.696E-5,10.5872,0.0434,0.0235,0.0000,0.0000,1.298E-5,29.1135,0.5730,0.0043,0.0976,0.0000,7.854E-8,10.5872,0.0434,0.0235,0.0244,0.0000,1.298E-5,10.5872,0.0434,0.0235,0.0000,0.0000,1.298E-5,57.1503,0.7365,0.0021,0.3415,0.0000,9.148E-9,57.1503,0.7365,0.0021,0.3415,0.0000,9.148E-9,3.4463,0.0066,0.0942,0.0000,0.0000,8.363E-4,12.9250,0.0644,0.0164,0.0488,0.0000,4.437E-6
