Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Cheumatopsyche_harwoodi,54,4.0531,4.7101,500,0.9959,7,1.9808,0.9572,0.0173,10054,8.9796,7.0710,4.3173,1.3402,4.7544,6.1556,11.5446,0.6519,2.9783,1.5520,2.6746,0.1465,8.6562,0.2577,21.6748,1.0813,0.0000,0.0000,0.6778,0.5796,0.0000,1.3609,0.0000,0.0000,0.0303,12.5625,0.1780,0.0000,0.6661,0.1090,0.0000,5.2018,0.0080,1.0000,0.0022,0.1458,0.0000,0.0000,1.401E-6,5.0000,0.0210,0.0427,0.0185,0.4286,1.046E-4,10.0000,0.0760,0.0200,0.0185,0.4286,5.327E-6,2.4758,0.0072,0.0790,0.0000,0.4286,1.12E-3,36.1140,0.6305,0.0045,0.0926,0.5714,3.096E-6,10.7231,0.0819,0.0185,0.0185,0.4286,3.921E-6,19.2728,0.2484,0.0086,0.0185,0.4286,1.836E-7,1.8473,0.0047,0.0985,0.0000,0.0000,8.976E-8,1.8473,0.0047,0.0985,0.0000,0.0000,8.976E-8,2.4758,0.0072,0.0790,0.0000,0.4286,1.12E-3,10.9719,0.0842,0.0180,0.0185,0.4286,3.52E-6
Cheumatopsyche_harwoodi,55,3.9018,4.6150,500,0.9958,6,4.5538,0.9964,0.0007,10055,12.5264,3.3454,4.5356,5.6112,3.8249,4.1453,11.1369,0.1340,0.8366,1.6937,0.3914,0.8235,9.1806,0.2788,19.0038,0.8464,0.0803,0.0000,0.6888,1.1078,0.0000,1.0722,0.0000,0.0000,0.0415,17.3743,0.0446,0.1090,1.0915,0.0755,0.0000,5.3321,0.0092,1.0000,0.0026,0.1504,0.0000,0.0000,1.156E-5,5.0000,0.0241,0.0472,0.0182,0.0000,1.111E-8,10.0000,0.0769,0.0237,0.0182,0.0000,1.759E-10,2.8178,0.0095,0.0766,0.0000,0.0000,2.017E-7,31.6332,0.5097,0.0058,0.0909,0.0000,3.684E-14,12.8160,0.1143,0.0182,0.0182,0.0000,3.634E-11,29.2694,0.4660,0.0062,0.0182,0.0000,5.496E-14,34.2732,0.5412,0.0053,0.1636,0.0000,2.145E-14,34.2732,0.5412,0.0053,0.1636,0.0000,2.145E-14,2.5338,0.0082,0.0831,0.0000,0.0000,3.303E-7,11.5093,0.0969,0.0205,0.0182,0.0000,7.395E-11
Cheumatopsyche_harwoodi,55,3.9089,4.6061,500,0.9957,6,4.6997,0.9969,0.0008,10055,11.8790,4.6676,3.3096,4.0154,3.8515,2.7666,9.5939,0.6920,1.3404,2.3445,0.0000,0.7659,9.8051,0.2997,22.0723,1.0369,0.0813,0.0000,0.7658,1.1966,0.0000,0.5028,0.0010,0.0000,0.0452,14.8199,0.0485,0.1321,3.8469,0.0921,0.0276,5.3278,0.0092,1.0000,0.0024,0.1583,0.0000,0.0000,1.575E-5,5.0000,0.0221,0.0477,0.0182,0.0000,1.183E-8,10.0000,0.0731,0.0236,0.0182,0.0000,1.715E-10,2.7359,0.0085,0.0806,0.0000,0.0000,2.733E-7,32.0852,0.4982,0.0056,0.0909,0.0000,2.984E-14,12.6456,0.1106,0.0182,0.0182,0.0000,3.634E-11,29.2733,0.4762,0.0063,0.0182,0.0000,6.05E-14,35.3121,0.5497,0.0051,0.1636,0.0000,1.703E-14,35.3121,0.5497,0.0051,0.1636,0.0000,1.703E-14,2.7359,0.0085,0.0806,0.0000,0.0000,2.733E-7,11.4332,0.0942,0.0204,0.0182,0.0000,7.182E-11
Cheumatopsyche_harwoodi,55,3.8907,4.6047,500,0.9958,6,4.8809,0.9977,0.0006,10055,10.2554,6.2378,2.4001,4.5203,4.1464,2.3250,13.5161,0.3517,2.1722,1.9146,0.0000,0.7574,8.9810,0.3509,23.4945,0.8064,0.0341,0.0000,1.5711,1.1212,0.0000,0.5721,0.0818,0.0000,0.0661,13.0738,0.0537,0.1328,0.8787,0.1570,0.0277,5.3645,0.0095,1.0000,0.0024,0.1665,0.0000,0.0000,2.129E-5,5.0000,0.0212,0.0505,0.0182,0.0000,1.663E-8,10.0000,0.0744,0.0246,0.0182,0.0000,2.197E-10,3.0048,0.0097,0.0791,0.0000,0.0000,2.443E-7,32.1880,0.5092,0.0057,0.0909,0.0000,3.319E-14,13.1381,0.1246,0.0182,0.0182,0.0000,3.634E-11,27.7789,0.4027,0.0069,0.0182,0.0000,1.044E-13,41.7592,0.6477,0.0044,0.2364,0.0000,7.021E-15,41.7592,0.6477,0.0044,0.2364,0.0000,7.021E-15,2.7394,0.0084,0.0854,0.0000,0.0000,3.887E-7,11.4427,0.0932,0.0212,0.0182,0.0000,9.036E-11
Cheumatopsyche_harwoodi,55,3.9847,4.6885,500,0.9963,6,2.8963,0.9399,0.0502,10055,13.5345,3.4901,1.2566,4.5827,2.5946,3.6360,11.6673,1.1761,0.0652,3.8127,0.3489,0.7109,11.5889,0.2165,21.1416,0.9248,0.1527,0.0000,0.8444,1.8354,0.0000,0.4249,0.0000,0.0397,0.0477,14.2837,0.0055,0.0454,1.4855,0.0795,0.0083,5.2530,0.0085,1.0000,0.0023,0.1494,0.0000,0.1667,3.907E-4,5.0000,0.0211,0.0437,0.0182,0.1667,9.172E-7,10.0000,0.0763,0.0209,0.0182,0.1667,2.343E-8,4.2874,0.0165,0.0508,0.0000,0.1667,1.948E-6,29.3403,0.4948,0.0057,0.0727,0.3333,1.535E-8,11.3411,0.0936,0.0182,0.0182,0.3333,1.598E-6,26.3832,0.4392,0.0063,0.0182,0.3333,2.289E-8,0.8168,0.0018,0.1667,0.0000,0.1667,6.648E-4,10.4866,0.0847,0.0198,0.0182,0.1667,1.792E-8,2.4796,0.0075,0.0814,0.0000,0.1667,1.993E-5,10.9219,0.0892,0.0190,0.0182,0.3333,1.894E-6
Cheumatopsyche_harwoodi,55,3.9424,4.6207,500,0.9962,6,4.3071,0.9956,0.0009,10055,9.4979,4.3502,3.3540,2.9413,3.8961,4.5717,12.5124,0.1297,0.4126,6.1994,0.0078,0.6286,8.3210,0.3119,26.2717,1.0647,0.0721,0.0000,0.5560,1.2824,0.0000,0.2790,0.0081,0.0425,0.0231,11.9393,0.0796,0.0649,1.1093,0.0533,0.0196,5.3156,0.0091,1.0000,0.0025,0.1511,0.0000,0.0000,1.189E-5,5.0000,0.0225,0.0453,0.0182,0.0000,8.586E-9,10.0000,0.0834,0.0226,0.0182,0.0000,1.324E-10,3.9936,0.0160,0.0558,0.0000,0.0000,3.016E-8,31.9428,0.5074,0.0056,0.0909,0.1667,3.2E-11,12.3731,0.1165,0.0182,0.0182,0.0000,3.634E-11,26.6233,0.3745,0.0070,0.0182,0.0000,1.138E-13,26.6233,0.3745,0.0070,0.0182,0.0000,1.138E-13,26.6233,0.3745,0.0070,0.0182,0.0000,1.138E-13,2.5245,0.0080,0.0818,0.0000,0.0000,2.985E-7,11.1956,0.0996,0.0202,0.0182,0.0000,6.771E-11
Cheumatopsyche_harwoodi,55,3.9374,4.6541,500,0.9963,6,3.9892,0.9882,0.0083,10055,8.9824,4.7650,3.6381,2.6586,4.0766,3.8114,12.8927,0.6697,0.0793,3.5023,0.0000,0.5886,9.0058,0.4343,28.8037,0.5092,0.0993,0.0000,1.2257,3.6710,0.0000,0.3652,0.0000,0.0518,0.0752,8.0552,0.0512,0.2058,1.6353,0.1022,0.0443,5.3235,0.0091,1.0000,0.0020,0.1774,0.0000,0.0000,3.119E-5,5.0000,0.0199,0.0496,0.0000,0.1667,1.731E-6,10.0000,0.0723,0.0234,0.0182,0.1667,4.102E-8,5.1289,0.0206,0.0484,0.0000,0.1667,1.535E-6,31.9727,0.5009,0.0054,0.0909,0.1667,2.668E-11,12.4385,0.1006,0.0182,0.0182,0.1667,1.18E-8,27.5116,0.4273,0.0064,0.0182,0.1667,6.235E-11,4.3458,0.0156,0.0571,0.0000,0.0000,3.461E-8,4.3458,0.0156,0.0571,0.0000,0.0000,3.461E-8,2.9217,0.0081,0.0823,0.0000,0.0000,3.118E-7,11.3201,0.0889,0.0204,0.0182,0.1667,2.078E-8
Cheumatopsyche_harwoodi,55,4.0305,4.7300,500,0.9970,6,2.7549,0.9416,0.0496,10055,8.8013,9.1008,4.9963,0.1830,4.0977,4.9699,8.2216,0.1363,0.2895,2.2006,0.0000,0.5116,12.2235,0.2141,26.2895,0.5943,0.1337,0.0000,1.6423,1.1333,0.0000,0.1435,0.0034,0.2862,0.0799,13.0624,0.0422,0.1249,0.2844,0.2336,0.0000,5.1989,0.0081,1.0000,0.0028,0.1178,0.0000,0.1667,1.225E-4,5.0000,0.0248,0.0374,0.0000,0.1667,4.25E-7,10.0000,0.0822,0.0192,0.0000,0.1667,1.538E-8,23.0979,0.3313,0.0074,0.0000,0.1667,1.287E-10,30.4481,0.5110,0.0054,0.0909,0.5000,3.061E-6,23.0979,0.3313,0.0074,0.0000,0.1667,1.287E-10,23.0979,0.3313,0.0074,0.0000,0.1667,1.287E-10,0.4916,0.0012,0.1667,0.0000,0.1667,6.648E-4,23.6587,0.3368,0.0071,0.0182,0.1667,1.047E-10,2.0038,0.0071,0.0772,0.0000,0.1667,1.537E-5,10.6314,0.0884,0.0180,0.0000,0.1667,1.117E-8
Cheumatopsyche_harwoodi,55,3.9624,4.6286,500,0.9958,6,4.0990,0.9940,0.0017,10055,10.8701,4.7807,2.2842,3.3822,5.2648,4.9680,9.8334,0.1370,1.3409,3.6731,0.4379,0.5516,12.0809,0.3280,17.4290,0.9629,0.0659,0.0000,1.0722,1.2935,0.0000,0.4062,11.0822,0.0000,0.0421,5.6649,0.1179,0.1422,1.7429,0.0000,0.0454,5.2685,0.0086,1.0000,0.0023,0.1541,0.0000,0.0000,1.337E-5,5.0000,0.0208,0.0456,0.0182,0.0000,9.049E-9,10.0000,0.0721,0.0221,0.0182,0.0000,1.158E-10,3.1545,0.0104,0.0691,0.0000,0.0000,1.09E-7,31.4723,0.5271,0.0054,0.0909,0.1667,2.668E-11,11.9394,0.1041,0.0182,0.0182,0.0000,3.634E-11,14.1366,0.1258,0.0148,0.0182,0.0000,1.059E-11,14.1366,0.1258,0.0148,0.0182,0.0000,1.059E-11,14.1366,0.1258,0.0148,0.0182,0.0000,1.059E-11,2.5702,0.0076,0.0818,0.0000,0.0000,2.985E-7,11.3086,0.0960,0.0193,0.0182,0.0000,5.158E-11
Cheumatopsyche_harwoodi,55,3.8957,4.6098,500,0.9958,6,4.9073,0.9977,0.0006,10055,13.2625,7.3728,2.6990,0.6397,4.4628,2.9905,9.8131,0.2065,0.6041,0.7042,0.0000,0.6745,12.3495,0.4007,23.6843,0.8880,0.0448,0.0000,1.3638,0.7672,0.0000,0.5570,0.0308,0.0000,0.0443,14.9821,0.0299,0.0897,1.2587,0.0797,0.0000,5.3599,0.0094,1.0000,0.0024,0.1665,0.0000,0.0000,2.129E-5,5.0000,0.0211,0.0511,0.0182,0.0000,1.784E-8,10.0000,0.0711,0.0248,0.0182,0.0000,2.306E-10,3.1673,0.0104,0.0763,0.0000,0.0000,1.97E-7,31.5229,0.5067,0.0059,0.0727,0.0000,4.081E-14,13.1187,0.1198,0.0182,0.0182,0.0000,3.634E-11,28.8909,0.4268,0.0065,0.0182,0.0000,7.298E-14,43.3718,0.6547,0.0041,0.2364,0.0000,4.596E-15,43.3718,0.6547,0.0041,0.2364,0.0000,4.596E-15,2.7335,0.0084,0.0861,0.0000,0.0000,4.081E-7,11.5336,0.0891,0.0211,0.0182,0.0000,8.785E-11
