Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Lochmaeus_manteo,55,3.0614,3.8923,500,0.9873,7,1.1382,0.8046,0.0945,10055,5.3142,5.8748,0.5868,0.4664,5.3862,33.4654,3.7449,1.8689,1.2712,4.5759,0.0419,3.6179,12.3702,1.1933,8.5682,2.3449,0.6913,0.0000,0.6258,0.0000,0.4612,0.4550,2.0048,0.2364,0.1530,1.9224,0.1962,0.0252,2.5376,0.0000,0.0000,6.1888,0.0221,1.0000,0.0032,0.4857,0.0000,0.2857,2.038E-1,5.0000,0.0147,0.2244,0.0182,0.2857,7.904E-3,10.0000,0.0361,0.1231,0.0364,0.4286,5.902E-3,4.6542,0.0137,0.2360,0.0000,0.2857,9.939E-3,28.6942,0.2120,0.0203,0.0909,0.4286,5.646E-6,18.1945,0.0834,0.0545,0.0545,0.4286,2.702E-4,23.0184,0.1293,0.0342,0.0545,0.4286,4.412E-5,3.4373,0.0101,0.2857,0.0000,0.2857,2.328E-2,45.2862,0.6002,0.0053,0.2545,0.4286,2.668E-8,4.6542,0.0137,0.2360,0.0000,0.2857,9.939E-3,19.4107,0.0935,0.0484,0.0545,0.4286,1.711E-4
Lochmaeus_manteo,56,2.8645,3.7087,500,0.9835,6,3.8278,0.9957,0.0009,10056,7.9028,5.3014,0.7172,0.4839,3.5694,26.7124,6.0495,0.6603,9.4273,6.5633,0.0130,2.4032,11.5516,1.6676,5.5794,2.1408,0.6286,0.0343,0.1578,0.2858,0.2176,0.8001,2.9463,0.0000,0.1881,0.5107,0.2252,0.1014,3.1607,0.0000,0.0000,6.3897,0.0274,1.0000,0.0036,0.5450,0.0000,0.0000,2.622E-2,5.0000,0.0165,0.2627,0.0000,0.0000,3.289E-4,10.0000,0.0376,0.1495,0.0536,0.0000,1.115E-5,7.0052,0.0248,0.2054,0.0000,0.0000,7.52E-5,27.3109,0.1814,0.0320,0.0893,0.0000,1.078E-9,20.8993,0.1101,0.0554,0.0536,0.0000,2.888E-8,25.8477,0.1590,0.0362,0.0714,0.0000,2.249E-9,44.3148,0.5203,0.0074,0.2500,0.0000,1.588E-13,44.3148,0.5203,0.0074,0.2500,0.0000,1.588E-13,6.6055,0.0231,0.2152,0.0000,0.0000,9.931E-5,20.1327,0.1033,0.0592,0.0536,0.0000,4.291E-8
Lochmaeus_manteo,55,2.9006,3.8064,500,0.9834,7,4.0556,0.9594,0.0367,10055,3.2748,6.5474,2.4527,4.6553,4.6862,25.6801,8.0411,0.9613,5.0190,7.2579,0.0304,3.0362,14.1148,1.8654,0.0023,1.4108,2.7347,0.0155,0.1203,0.2136,0.2042,2.7555,0.6423,0.0433,0.1597,2.1724,0.0919,0.3527,1.4582,0.0000,0.0000,6.3576,0.0264,1.0000,0.0035,0.5287,0.0000,0.0000,1.155E-2,5.0000,0.0169,0.2478,0.0182,0.1429,1.278E-3,10.0000,0.0386,0.1383,0.0545,0.1429,4.325E-5,3.9297,0.0127,0.2890,0.0000,0.0000,1.684E-4,25.8408,0.1697,0.0319,0.0909,0.1429,7.208E-9,19.7851,0.1047,0.0545,0.0545,0.1429,1.749E-7,22.3731,0.1306,0.0432,0.0545,0.1429,4.359E-8,9.6937,0.0372,0.1428,0.0545,0.1429,5.212E-5,56.0856,0.7917,0.0039,0.2909,0.1429,2.375E-14,3.9297,0.0127,0.2890,0.0000,0.0000,1.684E-4,19.2310,0.1006,0.0573,0.0545,0.1429,2.352E-7
Lochmaeus_manteo,57,3.0617,3.8318,500,0.9856,5,0.6802,0.8016,0.1176,10057,4.4153,2.7245,7.3710,0.0261,5.1618,32.1828,7.4665,1.8473,1.6950,3.9388,0.1179,1.1413,10.4299,1.3638,10.1490,1.4783,0.8326,0.0000,0.1631,0.0469,0.1450,0.7360,2.4196,0.0000,0.2088,0.5584,0.0694,0.0996,3.2114,0.0000,0.0000,6.1737,0.0216,1.0000,0.0029,0.4815,0.0000,0.2000,1.652E-1,5.0000,0.0152,0.2188,0.0175,0.4000,7.334E-2,10.0000,0.0364,0.1205,0.0351,0.4000,1.449E-2,4.8466,0.0147,0.2236,0.0000,0.4000,7.767E-2,21.9634,0.1191,0.0366,0.0877,0.4000,4.634E-4,17.5721,0.0784,0.0561,0.0526,0.4000,1.619E-3,17.5721,0.0784,0.0561,0.0526,0.4000,1.619E-3,3.1806,0.0091,0.2909,0.0000,0.2000,2.749E-2,35.7248,0.3493,0.0102,0.1930,0.4000,1.058E-5,4.8466,0.0147,0.2236,0.0000,0.4000,7.767E-2,19.2333,0.0937,0.0476,0.0702,0.4000,1.005E-3
Lochmaeus_manteo,55,2.8466,3.6960,500,0.9847,7,4.1601,0.9962,0.0013,10055,3.2603,5.9640,6.1882,0.7902,4.9309,35.2156,6.5505,0.9134,1.5370,3.3237,0.0348,2.1279,13.0047,1.4888,5.5933,1.2293,0.9041,0.0529,0.0816,0.5107,0.1022,0.6381,1.9884,0.0737,0.2447,1.1653,0.0775,0.0612,1.9468,0.0000,0.0000,6.4019,0.0278,1.0000,0.0037,0.5585,0.0000,0.0000,1.696E-2,5.0000,0.0167,0.2720,0.0000,0.0000,1.102E-4,10.0000,0.0378,0.1568,0.0545,0.0000,2.334E-6,8.8288,0.0321,0.1763,0.0000,0.0000,5.3E-6,29.9701,0.2020,0.0265,0.0909,0.0000,9.068E-12,19.7879,0.0941,0.0639,0.0727,0.0000,4.373E-9,25.9050,0.1590,0.0376,0.0727,0.0000,1.061E-10,39.3587,0.3913,0.0111,0.2364,0.0000,2.127E-14,39.3587,0.3913,0.0111,0.2364,0.0000,2.127E-14,6.6923,0.0234,0.2217,0.0000,0.0000,2.631E-5,20.4973,0.0990,0.0600,0.0727,0.0000,2.79E-9
Lochmaeus_manteo,55,2.9464,3.8282,500,0.9872,7,2.6796,0.9309,0.0437,10055,7.8138,4.6805,6.2884,0.0269,5.3290,26.1033,7.2005,1.7327,5.1636,5.0700,0.1747,1.4197,13.5231,1.6686,1.7840,1.5853,0.5163,0.0907,0.1613,0.4467,0.4354,2.3295,1.0731,0.1340,0.1769,1.8569,0.0493,0.3726,2.7932,0.0000,0.0000,6.3001,0.0247,1.0000,0.0033,0.5430,0.0000,0.0000,1.392E-2,5.0000,0.0153,0.2563,0.0000,0.1429,1.548E-3,10.0000,0.0345,0.1413,0.0000,0.1429,4.901E-5,10.8292,0.0387,0.1295,0.0000,0.1429,2.933E-5,24.1443,0.1374,0.0364,0.0909,0.2857,1.262E-6,18.5845,0.0858,0.0609,0.0545,0.2857,1.581E-5,18.5845,0.0858,0.0609,0.0545,0.2857,1.581E-5,9.9069,0.0341,0.1428,0.0000,0.1429,5.212E-5,12.1760,0.0455,0.1129,0.0364,0.1429,1.308E-5,6.7338,0.0212,0.2051,0.0000,0.1429,4.291E-4,19.8518,0.0978,0.0541,0.0727,0.2857,8.877E-6
Lochmaeus_manteo,56,3.0046,3.8306,500,0.9847,6,1.8221,0.9074,0.0400,10056,5.6223,2.6451,2.1280,2.2155,4.0769,33.3638,8.8356,1.4100,6.2770,11.2350,0.0188,1.1133,9.5448,1.7641,0.0074,1.5772,0.7004,0.1239,0.0955,0.3233,0.2310,1.2716,0.5830,0.0000,0.3170,0.4479,0.0789,1.5595,2.4334,0.0000,0.0000,6.2414,0.0231,1.0000,0.0031,0.5255,0.0000,0.0000,2.105E-2,5.0000,0.0147,0.2469,0.0000,0.0000,2.266E-4,10.0000,0.0335,0.1349,0.0357,0.3333,3.96E-3,5.8489,0.0173,0.2202,0.0000,0.1667,2.534E-3,23.2527,0.1311,0.0354,0.0893,0.5000,8.187E-4,18.9586,0.0888,0.0536,0.0536,0.5000,2.724E-3,21.8607,0.1155,0.0405,0.0536,0.5000,1.209E-3,6.5161,0.0199,0.2022,0.0357,0.1667,1.685E-3,5.2566,0.0155,0.2384,0.0000,0.0000,1.834E-4,5.8489,0.0173,0.2202,0.0000,0.1667,2.534E-3,19.4649,0.0927,0.0510,0.0536,0.5000,2.363E-3
Lochmaeus_manteo,56,2.8407,3.6953,500,0.9838,6,4.9254,0.9990,0.0006,10056,6.5227,5.3659,0.0901,1.4098,4.4962,26.9243,8.3899,1.5927,7.0211,8.9990,0.0136,2.1426,12.2603,1.9546,0.0000,1.4402,0.8723,0.0970,0.0702,0.3069,0.5243,2.9877,1.4831,0.0000,0.3129,1.8855,0.2018,0.2301,2.4055,0.0000,0.0000,6.4411,0.0289,1.0000,0.0038,0.5443,0.0000,0.0000,2.599E-2,5.0000,0.0177,0.2622,0.0000,0.0000,3.252E-4,10.0000,0.0398,0.1502,0.0536,0.0000,1.146E-5,8.0095,0.0308,0.1846,0.0000,0.0000,3.953E-5,25.8032,0.1692,0.0371,0.0893,0.0000,2.604E-9,20.1530,0.1081,0.0598,0.0536,0.0000,4.557E-8,25.1419,0.1595,0.0392,0.0714,0.0000,3.618E-9,58.0817,0.7876,0.0038,0.3036,0.0000,2.912E-15,58.0817,0.7876,0.0038,0.3036,0.0000,2.912E-15,6.5757,0.0243,0.2163,0.0000,0.0000,1.024E-4,19.6782,0.1038,0.0624,0.0536,0.0000,5.876E-8
Lochmaeus_manteo,56,3.0636,3.9098,500,0.9856,6,0.9586,0.7982,0.1057,10056,4.1564,4.1547,6.1280,1.2207,5.3758,27.6600,7.4786,3.2904,4.7899,10.2211,0.0000,1.8450,10.2073,1.7233,0.0000,2.3356,0.7059,0.0608,0.0201,0.2962,0.6269,2.3726,1.7303,0.0000,0.2518,1.5083,0.0748,0.0268,1.7245,0.0141,0.0000,6.2096,0.0225,1.0000,0.0030,0.4839,0.0000,0.1667,9.499E-2,5.0000,0.0161,0.2157,0.0179,0.3333,2.227E-2,10.0000,0.0377,0.1185,0.0357,0.3333,2.427E-3,2.7559,0.0082,0.3107,0.0000,0.3333,7.926E-2,30.9762,0.2455,0.0171,0.0893,0.5000,9.628E-5,18.0829,0.0894,0.0536,0.0536,0.5000,2.724E-3,28.0867,0.2072,0.0221,0.0714,0.5000,2.047E-4,2.4066,0.0070,0.3333,0.0000,0.3333,1.001E-1,12.0888,0.0480,0.0956,0.0357,0.3333,1.067E-3,2.7559,0.0082,0.3107,0.0000,0.3333,7.926E-2,18.9456,0.0958,0.0494,0.0714,0.5000,2.156E-3
Lochmaeus_manteo,57,3.0444,3.8152,500,0.9822,5,0.7336,0.8855,0.0601,10057,2.5755,5.6943,3.4249,0.7349,5.1256,31.2780,3.7573,1.5365,1.7048,7.1365,0.0000,3.1417,11.4556,1.6381,11.6216,2.0734,0.5858,0.0663,0.0637,0.2301,0.1356,0.4137,2.2339,0.0000,0.4404,0.5586,0.0158,0.2183,2.1389,0.0000,0.0000,6.2059,0.0222,1.0000,0.0029,0.5216,0.0000,0.0000,3.862E-2,5.0000,0.0145,0.2386,0.0175,0.2000,1.312E-2,10.0000,0.0333,0.1297,0.0526,0.4000,1.778E-2,3.7051,0.0103,0.2904,0.0000,0.2000,2.731E-2,20.6120,0.1027,0.0434,0.0877,0.4000,7.627E-4,16.2037,0.0668,0.0680,0.0702,0.4000,2.834E-3,20.1835,0.0987,0.0452,0.0702,0.4000,8.643E-4,6.3267,0.0191,0.2000,0.0351,0.2000,6.715E-3,8.9245,0.0287,0.1462,0.0351,0.2000,2.015E-3,3.7051,0.0103,0.2904,0.0000,0.2000,2.731E-2,19.3515,0.0895,0.0492,0.0702,0.4000,1.106E-3
