Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Lophocampa_maculata,36,4.7857,5.3774,500,0.9982,4,5.4625,0.9984,0.0006,10036,6.3832,2.3057,5.7349,0.1358,11.9774,50.6257,2.5272,0.4393,0.3584,1.7606,0.0000,0.3559,3.6920,0.0000,0.1156,0.3019,0.0000,0.0000,0.1010,6.0845,0.4109,0.0661,4.5148,0.0291,0.0804,0.1094,0.1080,0.4737,0.6502,0.6584,0.0000,4.4514,0.0037,1.0000,0.0007,0.1486,0.0000,0.0000,4.872E-4,5.0000,0.0121,0.0213,0.0000,0.0000,2.067E-7,10.0000,0.0781,0.0064,0.0000,0.0000,1.654E-9,17.1192,0.4003,0.0038,0.0000,0.0000,2.055E-10,21.7270,0.5519,0.0034,0.0833,0.0000,1.317E-10,17.1192,0.4003,0.0038,0.0000,0.0000,2.055E-10,17.1192,0.4003,0.0038,0.0000,0.0000,2.055E-10,28.3908,0.6191,0.0029,0.1667,0.0000,6.972E-11,28.3908,0.6191,0.0029,0.1667,0.0000,6.972E-11,2.5968,0.0034,0.0549,0.0000,0.0000,9.086E-6,8.4255,0.0475,0.0085,0.0000,0.0000,5.146E-9
Lophocampa_maculata,36,4.8996,5.4105,500,0.9982,4,1.6351,0.7744,0.1938,10036,6.3693,0.3861,0.1106,2.1562,10.5647,52.5940,2.6076,1.5028,0.5216,1.4148,0.0000,0.1794,2.9602,0.0000,3.8717,0.0686,0.0000,0.0468,0.0000,8.2015,0.6606,0.0000,0.0515,0.2356,0.0000,0.0100,0.0135,2.5259,1.4782,1.4688,0.0000,4.3314,0.0033,1.0000,0.0009,0.0993,0.0000,0.2500,3.629E-3,5.0000,0.0150,0.0136,0.0000,0.2500,9.853E-6,10.0000,0.1443,0.0048,0.0000,0.2500,4.361E-7,15.6089,0.4351,0.0038,0.0000,0.2500,2.165E-7,22.6465,0.5520,0.0032,0.0556,0.2500,1.294E-7,15.6089,0.4351,0.0038,0.0000,0.2500,2.165E-7,15.6089,0.4351,0.0038,0.0000,0.2500,2.165E-7,0.2438,0.0002,0.2500,0.0000,0.2500,5.078E-2,41.4449,0.6276,0.0023,0.2778,0.2500,4.806E-8,2.1009,0.0030,0.0465,0.0000,0.2500,3.89E-4,6.9575,0.0389,0.0076,0.0000,0.2500,1.727E-6
Lophocampa_maculata,36,4.9012,5.4036,500,0.9982,4,3.1111,0.9511,0.0406,10036,6.6926,0.4465,0.0674,0.1131,10.5493,53.1392,2.9669,1.8787,0.0000,3.6031,0.0000,1.1440,2.6019,0.0000,0.0023,0.3902,0.0000,0.0000,0.0654,8.9869,0.2267,0.0000,4.3606,0.0059,0.2464,0.0492,0.7150,0.2923,0.9128,0.5438,0.0000,4.3245,0.0033,1.0000,0.0006,0.1184,0.0000,0.2500,6.046E-3,5.0000,0.0175,0.0126,0.0000,0.2500,7.841E-6,10.0000,0.1386,0.0049,0.0000,0.2500,4.638E-7,14.6946,0.3824,0.0037,0.0000,0.2500,1.999E-7,18.9545,0.4948,0.0033,0.0833,0.5000,6.459E-5,14.6946,0.3824,0.0037,0.0000,0.2500,1.999E-7,14.6946,0.3824,0.0037,0.0000,0.2500,1.999E-7,0.5818,0.0003,0.1895,0.0000,0.2500,2.336E-2,0.5814,0.0003,0.1895,0.0000,0.0000,1.29E-3,2.3763,0.0030,0.0407,0.0000,0.2500,2.606E-4,7.1750,0.0515,0.0075,0.0000,0.2500,1.66E-6
Lophocampa_maculata,36,4.8912,5.4254,500,0.9982,4,1.2909,0.7608,0.2059,10036,5.8730,0.0000,0.0137,2.1986,10.2840,51.8543,2.4582,1.9206,0.4801,4.0292,0.0000,0.3650,3.9731,0.0000,0.0000,0.0622,0.0000,0.0000,0.0427,4.4406,0.3247,0.0078,2.5916,0.0373,0.3857,0.0773,0.4843,5.7198,1.0390,1.3370,0.0000,4.3458,0.0033,1.0000,0.0007,0.1253,0.0000,0.2500,7.137E-3,5.0000,0.0136,0.0154,0.0000,0.2500,1.457E-5,10.0000,0.1117,0.0050,0.0000,0.2500,4.928E-7,14.7204,0.3824,0.0037,0.0000,0.2500,1.999E-7,21.1806,0.5298,0.0032,0.0556,0.2500,1.294E-7,14.7204,0.3824,0.0037,0.0000,0.2500,1.999E-7,14.7204,0.3824,0.0037,0.0000,0.2500,1.999E-7,0.3674,0.0002,0.2500,0.0000,0.2500,5.078E-2,43.3822,0.6504,0.0023,0.3611,0.2500,4.806E-8,2.4464,0.0031,0.0464,0.0000,0.2500,3.865E-4,7.4144,0.0425,0.0077,0.0000,0.2500,1.796E-6
Lophocampa_maculata,36,4.7945,5.3812,500,0.9982,4,5.4930,0.9984,0.0005,10036,6.0301,0.0761,3.6053,0.0004,9.1092,48.8061,2.5361,2.0559,0.5865,5.5886,0.0000,2.6889,3.1081,0.0000,1.3769,0.1664,0.0000,0.0000,0.0804,6.8256,0.5060,0.0180,2.3581,0.1024,0.0347,0.1580,0.0812,1.6487,1.4697,0.9827,0.0000,4.4403,0.0037,1.0000,0.0007,0.1430,0.0000,0.0000,4.18E-4,5.0000,0.0128,0.0200,0.0000,0.0000,1.609E-7,10.0000,0.0816,0.0062,0.0000,0.0000,1.457E-9,16.9357,0.4079,0.0037,0.0000,0.0000,1.847E-10,24.7059,0.5607,0.0031,0.0833,0.0000,9.103E-11,16.9357,0.4079,0.0037,0.0000,0.0000,1.847E-10,16.9357,0.4079,0.0037,0.0000,0.0000,1.847E-10,28.7559,0.6369,0.0030,0.1667,0.0000,7.984E-11,28.7559,0.6369,0.0030,0.1667,0.0000,7.984E-11,2.5462,0.0034,0.0531,0.0000,0.0000,7.955E-6,8.3082,0.0508,0.0084,0.0000,0.0000,4.908E-9
Lophocampa_maculata,36,4.7962,5.3769,500,0.9982,4,5.2569,0.9982,0.0008,10036,6.4026,1.6393,0.2550,0.6263,9.9788,54.1069,2.8939,0.1168,0.4217,3.0207,0.0000,2.4079,2.3720,0.0000,1.0393,0.1987,0.0000,0.0000,0.2324,8.7465,0.3451,0.0431,2.4518,0.0159,0.0264,0.7632,0.1239,1.1332,0.0000,0.6385,0.0000,4.4309,0.0036,1.0000,0.0007,0.1461,0.0000,0.0000,4.553E-4,5.0000,0.0118,0.0203,0.0000,0.0000,1.707E-7,10.0000,0.0870,0.0060,0.0000,0.0000,1.278E-9,16.7216,0.4222,0.0037,0.0000,0.0000,1.847E-10,21.4010,0.5282,0.0034,0.0833,0.0000,1.317E-10,16.7216,0.4222,0.0037,0.0000,0.0000,1.847E-10,16.7216,0.4222,0.0037,0.0000,0.0000,1.847E-10,20.0684,0.5034,0.0034,0.0556,0.0000,1.317E-10,20.0684,0.5034,0.0034,0.0556,0.0000,1.317E-10,2.5817,0.0033,0.0532,0.0000,0.0000,8.015E-6,8.2090,0.0450,0.0084,0.0000,0.0000,4.908E-9
Lophocampa_maculata,36,4.7918,5.3822,500,0.9982,4,5.5018,0.9985,0.0005,10036,7.1498,0.4123,5.2399,0.3050,7.6714,48.3759,2.5296,1.7016,0.4196,4.1166,0.0000,0.6891,2.9183,0.0000,0.5465,0.3210,0.0000,0.0000,0.0535,5.1032,4.5752,0.0392,5.3811,0.0000,0.1204,0.0837,0.1428,0.0478,0.7241,1.3323,0.0000,4.4282,0.0036,1.0000,0.0007,0.1313,0.0000,0.0000,2.975E-4,5.0000,0.0136,0.0188,0.0000,0.0000,1.258E-7,10.0000,0.0904,0.0061,0.0000,0.0000,1.365E-9,17.9469,0.4374,0.0037,0.0000,0.0000,1.847E-10,21.4781,0.5502,0.0034,0.0833,0.0000,1.317E-10,17.9469,0.4374,0.0037,0.0000,0.0000,1.847E-10,17.9469,0.4374,0.0037,0.0000,0.0000,1.847E-10,34.8530,0.6438,0.0027,0.2500,0.0000,5.239E-11,34.8530,0.6438,0.0027,0.2500,0.0000,5.239E-11,2.4304,0.0033,0.0517,0.0000,0.0000,7.152E-6,8.1791,0.0523,0.0083,0.0000,0.0000,4.678E-9
Lophocampa_maculata,36,4.8253,5.3844,500,0.9982,4,5.1699,0.9975,0.0007,10036,7.4943,2.0458,5.8483,0.7121,7.5929,52.9044,2.9540,1.7451,0.5118,2.2907,0.0000,0.3595,2.2068,0.0000,0.0972,0.1511,0.0000,0.0000,0.2114,6.4750,0.6241,0.0134,2.8001,0.0000,0.1543,0.1058,0.3351,0.0825,1.6808,0.6033,0.0000,4.3912,0.0035,1.0000,0.0008,0.1146,0.0000,0.0000,1.724E-4,5.0000,0.0150,0.0176,0.0000,0.0000,9.675E-8,10.0000,0.0859,0.0058,0.0000,0.0000,1.115E-9,17.1895,0.4379,0.0037,0.0000,0.0000,1.847E-10,20.2010,0.4622,0.0034,0.0833,0.2500,1.551E-7,17.1895,0.4379,0.0037,0.0000,0.0000,1.847E-10,17.1895,0.4379,0.0037,0.0000,0.0000,1.847E-10,18.1630,0.4401,0.0036,0.0278,0.0000,1.656E-10,18.1630,0.4401,0.0036,0.0278,0.0000,1.656E-10,2.2282,0.0032,0.0506,0.0000,0.0000,6.565E-6,8.1452,0.0486,0.0080,0.0000,0.0000,4.038E-9
Lophocampa_maculata,36,4.7913,5.3752,500,0.9982,4,5.4717,0.9982,0.0005,10036,6.0362,0.0307,3.1389,0.0496,8.8920,48.6999,2.5388,2.3239,0.6183,5.9507,0.0000,2.7727,3.1206,0.0000,1.2844,0.2312,0.0000,0.0000,0.1288,6.8055,0.4001,0.0528,2.5388,0.0854,0.0605,0.1102,0.0726,1.6242,1.4428,0.9059,0.0844,4.4501,0.0037,1.0000,0.0007,0.1433,0.0000,0.0000,4.215E-4,5.0000,0.0125,0.0210,0.0000,0.0000,1.954E-7,10.0000,0.0753,0.0063,0.0000,0.0000,1.553E-9,17.1560,0.4212,0.0037,0.0000,0.0000,1.847E-10,24.9057,0.5632,0.0031,0.0833,0.0000,9.103E-11,17.1560,0.4212,0.0037,0.0000,0.0000,1.847E-10,17.1560,0.4212,0.0037,0.0000,0.0000,1.847E-10,33.0027,0.6342,0.0027,0.1667,0.0000,5.239E-11,33.0027,0.6342,0.0027,0.1667,0.0000,5.239E-11,2.5330,0.0034,0.0545,0.0000,0.0000,8.825E-6,8.4174,0.0471,0.0085,0.0000,0.0000,5.146E-9
Lophocampa_maculata,36,4.7995,5.3813,500,0.9982,4,5.2685,0.9978,0.0005,10036,10.2852,1.9189,0.3784,0.3415,10.4058,51.0847,2.5364,0.1273,0.4524,1.7853,0.0000,1.5866,4.1905,0.0000,0.0000,0.1775,0.0000,0.0000,0.3642,3.8147,0.4467,0.0731,2.7939,0.0000,0.1522,0.0943,0.2094,4.7021,1.3585,0.7204,0.0000,4.4165,0.0036,1.0000,0.0007,0.1293,0.0000,0.0000,2.798E-4,5.0000,0.0129,0.0195,0.0000,0.0000,1.455E-7,10.0000,0.0837,0.0060,0.0000,0.0000,1.278E-9,17.4062,0.4217,0.0037,0.0000,0.0000,1.847E-10,20.4492,0.4680,0.0033,0.0833,0.2500,1.419E-7,17.4062,0.4217,0.0037,0.0000,0.0000,1.847E-10,17.4062,0.4217,0.0037,0.0000,0.0000,1.847E-10,18.3965,0.4506,0.0036,0.0278,0.0000,1.656E-10,18.3965,0.4506,0.0036,0.0278,0.0000,1.656E-10,2.4003,0.0033,0.0527,0.0000,0.0000,7.719E-6,8.3088,0.0466,0.0082,0.0000,0.0000,4.457E-9
