Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Axonopsis_species,98,3.6118,4.0471,500,0.9937,12,3.6069,0.9878,0.0051,10098,1.8647,1.3071,5.6848,5.7540,1.0296,1.4895,2.8134,0.3491,17.1468,3.3286,1.8451,1.2898,2.7656,0.2145,0.5183,1.2772,0.0000,0.7872,0.5763,7.3541,1.3193,0.1875,0.1756,0.0288,0.0087,37.8212,0.2571,1.1791,1.2856,0.3413,0.0000,5.6453,0.0125,1.0000,0.0026,0.2064,0.0000,0.0000,5.97E-9,5.0000,0.0213,0.0674,0.0102,0.0000,8.85E-15,10.0000,0.0688,0.0317,0.0102,0.1667,6.358E-14,3.8193,0.0151,0.0858,0.0000,0.0000,1.583E-13,23.6261,0.3690,0.0108,0.0918,0.1667,1.39E-18,13.9601,0.1209,0.0204,0.0204,0.1667,7.936E-16,13.3024,0.1146,0.0218,0.0102,0.1667,1.528E-15,6.1863,0.0292,0.0545,0.0102,0.0833,1.427E-13,6.1786,0.0291,0.0545,0.0102,0.0000,6.816E-16,3.0423,0.0111,0.1024,0.0000,0.0000,1.329E-12,11.0557,0.0775,0.0279,0.0102,0.1667,1.809E-14
Axonopsis_species,98,3.6382,4.0334,500,0.9938,12,4.1561,0.9948,0.0016,10098,3.8342,3.0888,0.6274,2.7320,1.7323,3.1706,2.6541,0.6771,15.5055,6.6087,0.3332,1.0238,3.3646,0.2594,0.2999,1.1922,0.0272,0.6946,0.4577,6.9753,1.4022,0.2276,0.6455,0.2193,0.0772,40.5737,0.3334,0.0691,0.8621,0.2064,0.1251,5.6078,0.0121,1.0000,0.0031,0.1746,0.0000,0.0000,8.021E-10,5.0000,0.0243,0.0607,0.0000,0.0000,2.504E-15,10.0000,0.0747,0.0294,0.0204,0.0000,4.19E-19,6.9413,0.0393,0.0442,0.0000,0.0000,5.511E-17,21.7185,0.3120,0.0117,0.0816,0.0833,6.586E-21,12.7149,0.1087,0.0218,0.0204,0.0000,1.144E-20,12.7149,0.1087,0.0218,0.0204,0.0000,1.144E-20,15.0109,0.1531,0.0176,0.0306,0.0000,8.999E-22,15.0109,0.1531,0.0176,0.0306,0.0000,8.999E-22,2.6752,0.0107,0.0983,0.0000,0.0000,8.176E-13,10.7761,0.0828,0.0269,0.0204,0.0000,1.459E-19
Axonopsis_species,100,3.6641,4.0599,500,0.9941,10,3.2323,0.9827,0.0091,10100,4.6503,0.8292,1.6089,0.0201,0.8117,1.7728,6.3840,0.3333,18.2037,5.5881,1.7294,0.7757,3.9329,0.2122,0.2692,0.8481,0.0615,0.2606,0.8892,6.5472,1.8291,1.4425,0.0692,0.2136,0.0077,38.8176,0.2778,0.0299,1.3364,0.2481,0.0000,5.6159,0.0122,1.0000,0.0026,0.1944,0.0000,0.0000,7.691E-8,5.0000,0.0225,0.0617,0.0000,0.1000,1.221E-10,10.0000,0.0741,0.0291,0.0100,0.1000,1.461E-13,8.5762,0.0563,0.0348,0.0000,0.1000,7.163E-13,22.3652,0.3488,0.0110,0.0900,0.3000,2.257E-12,13.5503,0.1273,0.0200,0.0200,0.2000,1.111E-12,12.9886,0.1176,0.0211,0.0100,0.2000,1.695E-12,2.8296,0.0102,0.1000,0.0000,0.1000,9.1E-9,2.7666,0.0099,0.1017,0.0000,0.0000,1.182E-10,2.9906,0.0108,0.0958,0.0000,0.1000,6.235E-9,10.6277,0.0812,0.0271,0.0100,0.1000,7.765E-14
Axonopsis_species,99,3.6788,4.0268,500,0.9930,11,3.1584,0.9811,0.0100,10099,5.0674,4.0392,0.4988,0.3099,0.8261,4.4374,5.7710,0.9654,17.3868,1.3944,1.5866,1.2467,2.4604,0.1629,0.3427,0.8110,0.0552,0.0725,0.4095,5.4686,1.8027,0.2779,0.2599,0.0396,0.2584,41.5892,0.3077,0.0124,1.7925,0.3472,0.0000,5.5819,0.0119,1.0000,0.0033,0.1529,0.0000,0.0000,1.067E-9,5.0000,0.0266,0.0533,0.0101,0.0909,1.927E-12,10.0000,0.0818,0.0266,0.0303,0.0909,1.93E-15,1.5380,0.0060,0.1214,0.0000,0.0000,8.44E-11,22.6218,0.3480,0.0109,0.0909,0.3636,5.777E-12,9.6747,0.0784,0.0276,0.0303,0.0909,2.777E-15,7.7638,0.0542,0.0348,0.0101,0.0909,2.74E-14,2.4972,0.0111,0.0909,0.0101,0.0909,3.887E-10,12.2480,0.1193,0.0211,0.0404,0.0909,1.879E-16,1.5380,0.0060,0.1214,0.0000,0.0000,8.44E-11,10.1361,0.0823,0.0262,0.0303,0.0909,1.662E-15
Axonopsis_species,100,3.6535,3.9989,500,0.9925,10,3.4419,0.9788,0.0145,10100,1.6876,3.8942,3.2385,0.3745,0.5666,3.1025,3.7350,1.1599,18.1547,5.2163,1.4205,1.1906,1.7173,0.3826,0.1114,0.5928,0.0747,0.3338,0.5591,4.3059,1.6539,0.2274,0.2455,0.3715,0.1082,43.7864,0.3702,0.0122,0.6802,0.6837,0.0422,5.6224,0.0123,1.0000,0.0026,0.1823,0.0000,0.0000,4.049E-8,5.0000,0.0251,0.0581,0.0100,0.1000,7.17E-11,10.0000,0.0780,0.0285,0.0300,0.1000,1.214E-13,1.2712,0.0036,0.1580,0.0000,0.0000,9.708E-9,23.4510,0.3756,0.0109,0.1000,0.1000,2.135E-17,9.5919,0.0713,0.0300,0.0300,0.1000,1.915E-13,8.8397,0.0623,0.0329,0.0100,0.1000,4.348E-13,2.5310,0.0092,0.1000,0.0100,0.1000,9.1E-9,24.1243,0.3860,0.0106,0.1200,0.1000,1.665E-17,1.2712,0.0036,0.1580,0.0000,0.0000,9.708E-9,10.4187,0.0849,0.0273,0.0300,0.1000,8.288E-14
Axonopsis_species,99,3.6917,4.0589,500,0.9938,11,2.7924,0.9661,0.0220,10099,6.5917,2.8282,1.5110,1.2341,1.2120,2.6978,0.1294,0.2091,14.2304,6.0740,0.5831,0.9445,3.7352,0.3166,0.1000,0.9145,0.0268,0.3012,0.3894,6.3092,2.9423,0.3292,0.0843,0.4531,0.0965,42.0630,0.2954,0.9851,2.0554,0.3349,0.0223,5.5750,0.0117,1.0000,0.0027,0.1839,0.0000,0.0909,4.048E-7,5.0000,0.0227,0.0575,0.0000,0.0909,4.14E-12,10.0000,0.0778,0.0270,0.0303,0.1818,4.036E-13,7.6678,0.0469,0.0364,0.0000,0.0909,4.39E-14,21.0569,0.3168,0.0113,0.0909,0.3636,7.407E-12,9.0382,0.0650,0.0303,0.0303,0.1818,1.12E-12,7.6678,0.0469,0.0364,0.0000,0.0909,4.39E-14,2.9564,0.0108,0.0909,0.0000,0.0909,3.887E-10,7.6678,0.0469,0.0364,0.0000,0.0909,4.39E-14,2.8227,0.0103,0.0942,0.0000,0.0909,5.515E-10,10.3275,0.0816,0.0260,0.0303,0.1818,2.89E-13
Axonopsis_species,99,3.6774,4.0839,500,0.9941,11,2.5845,0.9748,0.0086,10099,3.2952,1.1801,2.5911,4.5355,0.7160,1.5545,0.1276,0.3259,16.6216,3.6573,0.1198,0.6612,5.2866,0.3117,0.0615,0.9422,0.0403,0.8746,1.6573,5.5885,1.8988,0.2589,0.1351,0.0917,0.1084,44.8334,0.1834,0.3476,1.8243,0.1201,0.0498,5.5891,0.0119,1.0000,0.0031,0.1684,0.0000,0.0000,3.095E-9,5.0000,0.0247,0.0558,0.0000,0.2727,1.34E-8,10.0000,0.0799,0.0268,0.0101,0.2727,4.126E-11,6.7593,0.0408,0.0413,0.0000,0.2727,1.246E-9,21.9787,0.3423,0.0112,0.0909,0.3636,6.967E-12,12.8889,0.1280,0.0202,0.0202,0.3636,4.217E-10,11.1462,0.0967,0.0238,0.0101,0.3636,1.299E-9,3.5417,0.0152,0.0755,0.0000,0.0909,6.128E-11,3.5375,0.0152,0.0755,0.0000,0.0000,4.513E-13,2.5972,0.0105,0.0951,0.0000,0.0000,5.727E-12,10.1588,0.0819,0.0264,0.0101,0.2727,3.668E-11
Axonopsis_species,99,3.6727,4.0337,500,0.9937,11,3.2397,0.9820,0.0090,10099,6.7761,3.9403,2.9225,1.6178,0.8385,3.7076,0.3445,0.7142,15.0276,5.3893,1.4878,0.5854,2.7561,0.1250,0.2448,0.7344,0.0499,0.2541,0.4252,7.7298,1.4226,0.2760,0.4866,0.1532,0.0478,39.4195,0.2446,0.0304,1.8320,0.3736,0.0428,5.5817,0.0118,1.0000,0.0027,0.1765,0.0000,0.0000,5.163E-9,5.0000,0.0246,0.0561,0.0000,0.0909,3.249E-12,10.0000,0.0753,0.0273,0.0303,0.1818,4.451E-13,7.5636,0.0496,0.0370,0.0000,0.0909,5.158E-14,21.8283,0.3360,0.0110,0.0909,0.1818,1.262E-16,9.1508,0.0660,0.0303,0.0303,0.1818,1.12E-12,7.5636,0.0496,0.0370,0.0000,0.0909,5.158E-14,2.7949,0.0106,0.0909,0.0000,0.0909,3.887E-10,2.1718,0.0075,0.1091,0.0000,0.0000,2.612E-11,2.7469,0.0104,0.0921,0.0000,0.0909,4.42E-10,10.3551,0.0801,0.0262,0.0303,0.1818,3.093E-13
Axonopsis_species,99,3.5926,3.9931,500,0.9939,11,4.1457,0.9948,0.0011,10099,3.6948,1.0543,4.1774,1.1861,0.9085,1.3699,4.6055,0.3346,18.9575,3.6672,1.3773,0.8706,3.1447,0.2377,0.2879,1.1347,0.0370,0.3369,0.5585,8.1745,1.7851,0.1641,0.0117,0.3264,0.0649,38.9601,0.1933,1.4665,0.7150,0.0855,0.1117,5.6840,0.0131,1.0000,0.0031,0.1910,0.0000,0.0000,1.235E-8,5.0000,0.0241,0.0676,0.0000,0.0000,1.354E-13,10.0000,0.0693,0.0338,0.0000,0.0000,6.505E-17,10.9660,0.0813,0.0304,0.0000,0.0000,2.049E-17,22.6696,0.3093,0.0122,0.0909,0.0000,8.748E-22,14.0257,0.1248,0.0224,0.0202,0.0000,7.049E-19,10.9660,0.0813,0.0304,0.0000,0.0000,2.049E-17,23.2290,0.3190,0.0118,0.1111,0.0000,6.081E-22,23.2290,0.3190,0.0118,0.1111,0.0000,6.081E-22,2.9064,0.0115,0.1028,0.0000,0.0000,1.352E-11,11.3724,0.0862,0.0291,0.0202,0.0000,1.273E-17
Axonopsis_species,99,3.6294,4.0319,500,0.9939,11,4.0614,0.9947,0.0017,10099,1.3591,2.2667,3.8059,3.6551,0.5120,2.4720,2.5413,0.8078,18.3096,4.4323,0.4431,1.0512,2.1944,0.3355,0.2266,0.4047,0.0594,0.3403,0.4713,8.2832,3.0687,0.3284,0.0601,0.2642,0.1834,40.0402,0.1811,0.0433,0.8379,0.9801,0.0413,5.6406,0.0125,1.0000,0.0027,0.2020,0.0000,0.0000,2.285E-8,5.0000,0.0218,0.0664,0.0000,0.0000,1.114E-13,10.0000,0.0719,0.0309,0.0202,0.0000,2.447E-17,8.4045,0.0497,0.0378,0.0000,0.0000,2.268E-16,22.1512,0.3197,0.0115,0.0909,0.1818,1.875E-16,11.9384,0.0955,0.0251,0.0202,0.0000,2.439E-18,8.4045,0.0497,0.0378,0.0000,0.0000,2.268E-16,16.5197,0.1769,0.0162,0.0505,0.0000,2.071E-20,16.5197,0.1769,0.0162,0.0505,0.0000,2.071E-20,3.0106,0.0110,0.1009,0.0000,0.0000,1.104E-11,10.9538,0.0840,0.0278,0.0202,0.0000,7.739E-18
