Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Bombus_perplexus,96,4.0394,4.4344,500,0.9945,11,4.5063,0.9941,0.0010,10096,1.4829,1.5382,0.2929,1.4095,3.6239,2.3318,0.1180,0.0311,0.0000,1.1397,0.0000,0.1476,12.2865,0.1012,5.3906,3.1044,7.3964,0.0449,0.1076,0.0196,2.9945,17.8703,0.1837,0.1266,6.4921,19.1823,2.2046,0.5598,0.1765,9.6422,0.0007,5.2049,0.0080,1.0000,0.0013,0.1828,0.0000,0.0000,7.637E-9,5.0000,0.0193,0.0316,0.0104,0.0000,3.134E-17,10.0000,0.1378,0.0112,0.0104,0.0000,3.453E-22,2.3258,0.0047,0.0844,0.0000,0.0000,1.546E-12,17.1068,0.5965,0.0087,0.0833,0.0909,2.762E-20,11.0007,0.1922,0.0104,0.0104,0.0000,1.54E-22,11.2893,0.2134,0.0101,0.0104,0.0000,1.119E-22,16.2951,0.5299,0.0087,0.0729,0.0000,2.206E-23,16.2951,0.5299,0.0087,0.0729,0.0000,2.206E-23,2.3258,0.0047,0.0844,0.0000,0.0000,1.546E-12,7.1438,0.0415,0.0180,0.0104,0.0000,6.533E-20
Bombus_perplexus,96,4.0367,4.4351,500,0.9947,11,4.4679,0.9947,0.0010,10096,3.6398,1.9538,0.8277,0.0484,2.8088,2.2607,0.1039,0.4779,0.0000,0.6956,0.0680,0.5927,8.0232,0.1759,6.9594,4.1785,7.4645,0.1010,0.0883,0.0327,2.0294,18.6971,0.2661,0.1290,6.5338,19.6675,3.5579,0.1092,0.0677,8.4413,0.0000,5.2068,0.0080,1.0000,0.0014,0.1756,0.0000,0.0000,4.9E-9,5.0000,0.0197,0.0317,0.0104,0.0000,3.243E-17,10.0000,0.1288,0.0115,0.0104,0.0000,4.607E-22,3.1681,0.0078,0.0593,0.0000,0.0000,3.207E-14,15.5165,0.5770,0.0089,0.0625,0.0909,3.458E-20,11.1893,0.1986,0.0104,0.0104,0.0000,1.54E-22,12.1710,0.2508,0.0097,0.0104,0.0000,7.208E-23,14.2523,0.4225,0.0090,0.0312,0.0000,3.19E-23,14.2523,0.4225,0.0090,0.0312,0.0000,3.19E-23,2.9769,0.0071,0.0639,0.0000,0.0000,7.236E-14,7.2274,0.0434,0.0180,0.0104,0.0000,6.533E-20
Bombus_perplexus,96,4.0287,4.4273,500,0.9946,11,4.5573,0.9952,0.0009,10096,3.1025,3.5640,0.9007,0.4924,2.9083,3.2368,1.0035,0.0636,0.0000,0.6225,0.0907,0.0964,9.3472,0.0736,9.7908,3.2110,2.5923,0.0560,0.0986,0.0823,1.2725,16.8438,0.0491,0.1570,6.9835,18.3755,5.9691,0.8238,0.1335,8.0586,0.0002,5.2264,0.0081,1.0000,0.0014,0.1817,0.0000,0.0000,7.108E-9,5.0000,0.0184,0.0334,0.0104,0.0000,5.732E-17,10.0000,0.1267,0.0118,0.0104,0.0000,6.101E-22,2.7129,0.0060,0.0743,0.0000,0.0000,3.802E-13,18.4388,0.5980,0.0086,0.0938,0.0000,1.946E-23,11.4721,0.1863,0.0104,0.0104,0.0000,1.54E-22,11.4721,0.1863,0.0104,0.0104,0.0000,1.54E-22,22.5386,0.6269,0.0081,0.1458,0.0000,1.015E-23,22.5386,0.6269,0.0081,0.1458,0.0000,1.015E-23,2.7129,0.0060,0.0743,0.0000,0.0000,3.802E-13,7.3408,0.0438,0.0184,0.0104,0.0000,8.299E-20
Bombus_perplexus,96,4.0320,4.4246,500,0.9943,11,4.5023,0.9941,0.0011,10096,2.6720,0.4780,0.5792,1.6614,4.2486,4.2170,0.1973,0.0087,0.0000,0.6736,0.0262,0.0681,12.0356,0.1191,9.4252,3.8759,1.5269,0.1357,0.0691,0.0222,0.8424,15.7941,0.1077,0.0433,6.9519,18.9548,7.1154,0.0627,0.0481,8.0292,0.0106,5.2154,0.0081,1.0000,0.0014,0.1781,0.0000,0.0000,5.715E-9,5.0000,0.0187,0.0328,0.0104,0.0000,4.704E-17,10.0000,0.1231,0.0117,0.0104,0.0000,5.56E-22,2.0845,0.0041,0.0951,0.0000,0.0000,5.746E-12,16.4827,0.5537,0.0088,0.0729,0.0000,2.498E-23,11.2144,0.1954,0.0104,0.0104,0.0000,1.54E-22,11.2144,0.1954,0.0104,0.0104,0.0000,1.54E-22,15.8089,0.5308,0.0088,0.0417,0.0000,2.498E-23,15.8089,0.5308,0.0088,0.0417,0.0000,2.498E-23,2.0845,0.0041,0.0951,0.0000,0.0000,5.746E-12,7.3137,0.0433,0.0182,0.0104,0.0000,7.368E-20
Bombus_perplexus,96,4.0540,4.4337,500,0.9944,11,4.4333,0.9946,0.0012,10096,1.5060,0.6312,1.2357,1.9374,2.3773,2.4842,0.2208,0.1015,0.0000,0.1868,0.3511,0.0497,8.8971,0.4725,12.1563,3.3048,2.8106,0.0434,0.0908,0.0209,3.1587,17.4221,0.1744,0.0934,6.9396,19.6243,5.7482,0.4376,0.1192,7.4048,0.0000,5.1888,0.0079,1.0000,0.0014,0.1696,0.0000,0.0000,3.333E-9,5.0000,0.0197,0.0298,0.0104,0.0000,1.654E-17,10.0000,0.1456,0.0110,0.0104,0.0000,2.837E-22,2.1545,0.0043,0.0853,0.0000,0.0000,1.735E-12,15.8129,0.5919,0.0088,0.0729,0.1818,1.74E-17,10.8361,0.1980,0.0104,0.0104,0.0000,1.54E-22,11.4518,0.2261,0.0099,0.0104,0.0000,9.002E-23,13.5030,0.4095,0.0092,0.0312,0.0000,4.052E-23,13.5030,0.4095,0.0092,0.0312,0.0000,4.052E-23,2.1545,0.0043,0.0853,0.0000,0.0000,1.735E-12,7.0242,0.0436,0.0177,0.0104,0.0000,5.442E-20
Bombus_perplexus,96,4.0763,4.4371,500,0.9939,11,3.6106,0.9406,0.0515,10096,1.2177,1.4308,0.1894,1.1706,3.1525,2.4664,0.0775,0.2302,0.0000,1.0221,0.5540,0.1444,9.3643,0.5505,5.7256,5.8168,0.8029,0.0094,0.0705,0.0475,2.8888,16.5116,0.0000,0.1886,3.7368,18.3482,7.6604,0.7778,0.0053,15.8394,0.0000,5.1719,0.0078,1.0000,0.0014,0.1632,0.0000,0.0909,1.258E-7,5.0000,0.0210,0.0260,0.0104,0.0909,1.488E-15,10.0000,0.1823,0.0107,0.0104,0.0909,2.137E-19,1.2803,0.0020,0.1341,0.0000,0.0909,1.818E-8,17.4185,0.5674,0.0087,0.0833,0.0909,2.762E-20,10.5124,0.2119,0.0104,0.0104,0.0909,1.613E-19,11.3450,0.2440,0.0099,0.0104,0.0909,9.908E-20,1.9445,0.0036,0.0909,0.0104,0.0909,3.898E-10,17.4185,0.5674,0.0087,0.0833,0.0909,2.762E-20,1.2803,0.0020,0.1341,0.0000,0.0909,1.818E-8,6.4492,0.0389,0.0174,0.0104,0.0909,2.806E-17
Bombus_perplexus,96,4.0275,4.4305,500,0.9945,11,4.5374,0.9945,0.0010,10096,1.2066,1.7909,1.4513,3.0306,1.3590,4.0565,0.1628,0.0479,0.0000,0.6708,0.4805,0.0726,7.1851,0.0619,10.8086,4.2423,1.3315,0.0550,0.1161,0.0812,0.7654,14.6468,0.0130,0.1157,5.9621,23.4183,7.0188,0.8489,0.5831,8.4167,0.0000,5.2249,0.0081,1.0000,0.0014,0.1836,0.0000,0.0000,8.009E-9,5.0000,0.0180,0.0337,0.0104,0.0000,6.319E-17,10.0000,0.1240,0.0118,0.0104,0.0000,6.101E-22,2.6822,0.0059,0.0759,0.0000,0.0000,4.796E-13,18.2703,0.6003,0.0086,0.0938,0.0000,1.946E-23,11.4483,0.2069,0.0104,0.0104,0.0000,1.54E-22,11.6013,0.2214,0.0103,0.0104,0.0000,1.386E-22,30.3383,0.6215,0.0071,0.1458,0.0000,2.427E-24,30.3383,0.6215,0.0071,0.1458,0.0000,2.427E-24,2.6822,0.0059,0.0759,0.0000,0.0000,4.796E-13,7.3829,0.0434,0.0183,0.0104,0.0000,7.821E-20
Bombus_perplexus,97,4.1128,4.4858,500,0.9952,10,3.3106,0.9156,0.0760,10097,1.8556,2.8698,1.3114,0.2381,3.3917,2.0013,0.2112,0.0000,0.0000,0.9331,0.3803,0.1969,10.6017,0.1390,8.1232,4.1758,7.3916,0.0807,0.0275,0.0007,3.0632,19.2630,0.1208,0.0909,4.7927,13.3964,4.5500,0.3323,0.0738,10.3811,0.0062,5.1391,0.0076,1.0000,0.0016,0.1288,0.0000,0.1000,8.596E-8,5.0000,0.0266,0.0238,0.0000,0.1000,2.37E-14,10.0000,0.1669,0.0103,0.0103,0.1000,1.293E-17,9.1428,0.1308,0.0111,0.0000,0.1000,2.517E-17,18.9109,0.5861,0.0084,0.0722,0.2000,1.118E-15,10.0523,0.1669,0.0103,0.0103,0.1000,1.293E-17,9.1428,0.1308,0.0111,0.0000,0.1000,2.517E-17,1.3499,0.0025,0.1000,0.0000,0.1000,9.124E-9,12.5613,0.4896,0.0093,0.0309,0.1000,5.209E-18,2.4827,0.0067,0.0558,0.0000,0.1000,4.949E-11,6.4983,0.0446,0.0168,0.0000,0.1000,1.071E-15
Bombus_perplexus,97,4.0876,4.4627,500,0.9948,10,2.9618,0.9110,0.0780,10097,0.8513,1.5205,1.0154,2.3741,3.5961,4.3887,0.2148,0.2091,0.0000,3.1382,0.1458,0.3287,8.3972,0.0533,7.4734,2.3768,8.2235,0.1079,0.0381,0.0000,0.6930,16.3162,0.0939,0.0390,6.4687,19.8891,2.5963,0.9600,0.0328,8.4583,0.0000,5.1719,0.0077,1.0000,0.0013,0.1789,0.0000,0.1000,1.572E-6,5.0000,0.0187,0.0279,0.0103,0.2000,1.584E-11,10.0000,0.1428,0.0104,0.0103,0.2000,6.041E-15,3.5445,0.0089,0.0473,0.0000,0.1000,1.143E-11,19.2356,0.5917,0.0084,0.0722,0.2000,1.118E-15,10.1908,0.1679,0.0103,0.0103,0.2000,5.597E-15,10.9045,0.2416,0.0098,0.0103,0.2000,3.777E-15,1.9243,0.0033,0.1000,0.0000,0.1000,9.124E-9,4.2248,0.0131,0.0364,0.0103,0.1000,1.098E-12,3.1037,0.0069,0.0570,0.0000,0.1000,6.07E-11,6.7291,0.0408,0.0174,0.0103,0.2000,3.717E-13
Bombus_perplexus,97,4.0291,4.4166,500,0.9944,10,4.5379,0.9954,0.0010,10097,2.6999,0.4114,0.9553,0.6858,3.2970,2.7885,0.1445,0.9694,0.0000,0.6965,0.3866,0.1652,11.1197,0.1025,7.5542,5.1197,1.0099,0.1815,0.1053,0.0766,2.3132,16.5432,0.1271,0.0553,5.9417,18.7040,8.4321,0.5681,0.0374,8.8084,0.0000,5.2307,0.0082,1.0000,0.0014,0.1766,0.0000,0.0000,2.948E-8,5.0000,0.0194,0.0326,0.0103,0.0000,1.349E-15,10.0000,0.1203,0.0119,0.0103,0.0000,5.622E-20,2.2676,0.0048,0.0864,0.0000,0.0000,2.308E-11,18.3729,0.5861,0.0087,0.0928,0.0000,2.529E-21,11.4625,0.2135,0.0104,0.0103,0.0000,1.479E-20,11.4625,0.2135,0.0104,0.0103,0.0000,1.479E-20,18.3729,0.5861,0.0087,0.0928,0.0000,2.529E-21,18.3729,0.5861,0.0087,0.0928,0.0000,2.529E-21,2.2676,0.0048,0.0864,0.0000,0.0000,2.308E-11,7.2722,0.0461,0.0184,0.0103,0.0000,4.5E-18
