Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Eusarca_confusaria,74,3.7394,4.2723,500,0.9947,6,3.6214,0.9818,0.0134,10074,6.4623,5.1260,3.3574,4.9720,2.6441,20.1709,8.0214,6.1911,1.4099,1.6614,0.0453,5.5417,6.6172,0.5714,24.2321,0.7677,0.0000,0.0000,0.7364,0.0000,0.1997,0.1389,0.0393,0.0182,0.2192,0.6549,0.1427,0.0526,0.0059,0.0000,0.0000,5.5243,0.0106,1.0000,0.0016,0.3435,0.0000,0.0000,1.642E-3,5.0000,0.0105,0.1060,0.0000,0.0000,1.42E-6,10.0000,0.0342,0.0404,0.0000,0.1667,6.241E-7,10.2964,0.0362,0.0384,0.0000,0.1667,4.859E-7,20.4092,0.2028,0.0098,0.0946,0.1667,5.454E-10,12.0744,0.0506,0.0285,0.0270,0.1667,1.099E-7,10.2964,0.0362,0.0384,0.0000,0.1667,4.859E-7,5.7078,0.0129,0.0911,0.0000,0.1667,3.484E-5,5.7033,0.0129,0.0911,0.0000,0.0000,5.726E-7,4.7718,0.0098,0.1116,0.0000,0.0000,1.929E-6,12.9534,0.0593,0.0248,0.0405,0.1667,5.531E-8
Eusarca_confusaria,71,3.7068,4.2626,500,0.9949,9,4.3869,0.9962,0.0010,10071,3.0143,3.8374,3.7753,0.5810,2.1178,24.9227,8.1098,5.6830,0.0000,1.6957,0.1235,6.3853,6.7457,0.4896,28.2703,0.7263,0.0000,0.0115,1.0148,0.0000,0.0113,0.0826,0.0000,0.0238,0.4895,1.5487,0.2297,0.0790,0.0134,0.0181,0.0000,5.5483,0.0109,1.0000,0.0017,0.3318,0.0000,0.0000,4.88E-5,5.0000,0.0110,0.1079,0.0000,0.0000,1.988E-9,10.0000,0.0344,0.0442,0.0000,0.0000,6.421E-13,10.1535,0.0351,0.0432,0.0000,0.0000,5.233E-13,19.6627,0.1639,0.0119,0.0986,0.0000,4.841E-18,14.3991,0.0732,0.0230,0.0141,0.0000,1.827E-15,14.3991,0.0732,0.0230,0.0141,0.0000,1.827E-15,24.9203,0.3821,0.0077,0.1268,0.0000,1.003E-19,24.9203,0.3821,0.0077,0.1268,0.0000,1.003E-19,4.6503,0.0101,0.1164,0.0000,0.0000,3.915E-9,13.7142,0.0645,0.0254,0.0141,0.0000,4.431E-15
Eusarca_confusaria,73,3.7305,4.2678,500,0.9949,7,3.7091,0.9809,0.0151,10073,5.0023,8.6975,4.6632,4.3746,2.2441,22.7796,8.3063,1.2734,0.0011,0.2503,0.0866,4.6481,6.7048,0.5243,26.8627,1.0095,0.0000,0.0000,0.5639,0.0000,0.0000,0.4194,0.0000,0.1841,0.2737,0.7993,0.2057,0.0168,0.0020,0.1064,0.0000,5.5266,0.0107,1.0000,0.0016,0.3239,0.0000,0.0000,3.743E-4,5.0000,0.0116,0.1013,0.0000,0.1429,6.892E-6,10.0000,0.0364,0.0413,0.0000,0.1429,3.35E-8,12.5375,0.0552,0.0278,0.0000,0.1429,3.152E-9,20.7249,0.2046,0.0098,0.0959,0.1429,6.256E-12,12.6560,0.0567,0.0274,0.0274,0.1429,2.893E-9,12.5375,0.0552,0.0278,0.0000,0.1429,3.152E-9,4.3525,0.0092,0.1169,0.0000,0.1429,1.611E-5,4.3497,0.0092,0.1169,0.0000,0.0000,2.992E-7,4.5548,0.0099,0.1117,0.0000,0.1429,1.228E-5,13.2867,0.0626,0.0249,0.0411,0.1429,1.64E-9
Eusarca_confusaria,72,3.7567,4.3028,500,0.9949,8,3.3066,0.9886,0.0040,10072,3.1486,1.9825,6.3468,7.1767,5.0566,21.7738,7.7524,4.8781,0.4046,2.1146,0.1441,4.7612,7.6014,0.3694,23.1511,0.3648,0.0000,0.0000,0.8462,0.0000,0.0542,0.5961,0.0841,0.0000,0.1778,0.7753,0.3687,0.0112,0.0468,0.0127,0.0000,5.5052,0.0104,1.0000,0.0016,0.3406,0.0000,0.0000,1.813E-4,5.0000,0.0100,0.1074,0.0000,0.0000,1.774E-8,10.0000,0.0324,0.0406,0.0000,0.0000,7.394E-12,11.4181,0.0428,0.0317,0.0000,0.0000,1.013E-12,22.6936,0.3318,0.0080,0.0972,0.3750,1.846E-9,12.2365,0.0513,0.0277,0.0417,0.1250,9.769E-11,11.4181,0.0428,0.0317,0.0000,0.0000,1.013E-12,11.6337,0.0444,0.0306,0.0139,0.0000,7.647E-13,11.6337,0.0444,0.0306,0.0139,0.0000,7.647E-13,4.8546,0.0097,0.1110,0.0000,0.0000,2.305E-8,13.0324,0.0593,0.0243,0.0417,0.2500,5.561E-9
Eusarca_confusaria,72,3.7525,4.2779,500,0.9932,8,4.0785,0.9790,0.0179,10072,5.2112,0.8565,1.1532,1.1756,4.7735,22.7123,10.1927,1.6102,0.0223,0.2458,0.0493,5.7698,8.8241,0.5563,32.7312,0.9679,0.0000,0.0000,1.2416,0.0000,0.0162,0.1306,0.0096,0.0098,0.2031,1.0303,0.3518,0.0600,0.0420,0.0217,0.0315,5.4922,0.0103,1.0000,0.0016,0.3133,0.0000,0.0000,9.293E-5,5.0000,0.0108,0.0973,0.0139,0.1250,6.043E-7,10.0000,0.0360,0.0365,0.0278,0.1250,6.731E-10,3.0938,0.0057,0.1551,0.0000,0.0000,3.346E-7,21.2699,0.2559,0.0090,0.0972,0.1250,3.901E-14,11.6318,0.0501,0.0278,0.0278,0.1250,1.002E-10,14.8007,0.0920,0.0178,0.0278,0.1250,4.41E-12,3.9307,0.0078,0.1250,0.0139,0.1250,3.397E-6,40.3191,0.7044,0.0047,0.2778,0.1250,3.839E-16,3.0938,0.0057,0.1551,0.0000,0.0000,3.346E-7,12.5884,0.0638,0.0240,0.0278,0.1250,3.62E-11
Eusarca_confusaria,72,3.6887,4.2508,500,0.9949,8,4.5771,0.9961,0.0008,10072,4.8158,1.3952,6.4320,4.2790,2.2005,21.8485,6.8146,3.8938,0.3286,0.5133,0.0154,4.7670,8.3280,0.5388,29.5602,0.9250,0.0000,0.0000,1.4372,0.0000,0.0141,0.0903,0.0000,0.2467,0.3082,0.8527,0.2649,0.0395,0.0906,0.0000,0.0000,5.5852,0.0113,1.0000,0.0017,0.3605,0.0000,0.0000,2.853E-4,5.0000,0.0106,0.1202,0.0000,0.0000,4.367E-8,10.0000,0.0313,0.0486,0.0000,0.0000,3.087E-11,13.0787,0.0552,0.0300,0.0000,0.0000,6.533E-13,21.5251,0.2040,0.0101,0.0972,0.0000,1.106E-16,13.1226,0.0553,0.0298,0.0278,0.0000,6.195E-13,13.0787,0.0552,0.0300,0.0000,0.0000,6.533E-13,27.7642,0.4650,0.0068,0.1389,0.0000,4.317E-18,27.7642,0.4650,0.0068,0.1389,0.0000,4.317E-18,4.9694,0.0104,0.1210,0.0000,0.0000,4.604E-8,13.9364,0.0642,0.0264,0.0417,0.0000,2.367E-13
Eusarca_confusaria,71,3.8283,4.4011,500,0.9956,9,2.5033,0.9129,0.0546,10071,5.2872,3.4980,7.0419,2.3530,3.4226,23.4214,8.9970,1.3172,0.1339,1.0503,0.1322,3.7257,11.3338,0.4736,24.9559,0.7417,0.0104,0.0381,0.5115,0.0028,0.0022,0.1289,0.0000,0.2379,0.2483,0.7243,0.0346,0.0714,0.1041,0.0000,0.0000,5.4366,0.0098,1.0000,0.0015,0.2962,0.0000,0.1111,3.928E-4,5.0000,0.0112,0.0831,0.0000,0.2222,8.479E-7,10.0000,0.0433,0.0317,0.0000,0.2222,1.089E-9,11.8548,0.0589,0.0235,0.0000,0.2222,1.38E-10,24.1961,0.3995,0.0071,0.0986,0.4444,2.298E-9,11.8823,0.0594,0.0235,0.0282,0.2222,1.38E-10,11.8548,0.0589,0.0235,0.0000,0.2222,1.38E-10,1.6449,0.0026,0.2222,0.0000,0.2222,6.258E-4,16.4298,0.1566,0.0129,0.0423,0.2222,2.102E-12,4.2798,0.0090,0.0992,0.0000,0.2222,2.838E-6,12.1061,0.0616,0.0227,0.0282,0.2222,1.087E-10
Eusarca_confusaria,71,3.7683,4.2748,500,0.9930,9,3.7247,0.9776,0.0173,10071,6.1583,6.5085,2.2694,0.0896,3.4157,20.5851,8.5686,3.3914,0.7894,2.5696,0.0185,7.0165,6.1962,0.5002,26.7019,0.9970,0.0000,0.0000,1.3450,0.0000,0.0496,1.0045,0.1973,0.0000,0.2798,1.0190,0.1493,0.0726,0.0256,0.0456,0.0357,5.4799,0.0102,1.0000,0.0016,0.3257,0.0000,0.0000,4.123E-5,5.0000,0.0102,0.1015,0.0141,0.1111,9.209E-8,10.0000,0.0341,0.0378,0.0282,0.1111,3.649E-11,2.9376,0.0051,0.1692,0.0000,0.0000,1.137E-7,21.5207,0.2519,0.0087,0.0986,0.2222,1.379E-13,11.7350,0.0497,0.0282,0.0282,0.1111,3.509E-12,14.0081,0.0775,0.0201,0.0282,0.1111,2.316E-13,4.6104,0.0091,0.1111,0.0141,0.1111,1.884E-7,17.7292,0.1475,0.0125,0.0704,0.1111,5.343E-15,2.9376,0.0051,0.1692,0.0000,0.0000,1.137E-7,12.8702,0.0641,0.0237,0.0282,0.1111,8.863E-13
Eusarca_confusaria,72,3.6995,4.2655,500,0.9951,8,4.2462,0.9941,0.0021,10072,4.9685,5.1820,3.2424,5.4109,4.7380,18.2930,8.3541,2.4917,0.3637,3.7515,0.0934,5.4415,8.5848,0.6520,24.4142,0.8701,0.0000,0.0063,1.1898,0.0000,0.0805,0.1410,0.0000,0.0335,0.3059,1.1140,0.1624,0.0400,0.0367,0.0356,0.0027,5.5560,0.0110,1.0000,0.0017,0.3487,0.0000,0.0000,2.185E-4,5.0000,0.0104,0.1142,0.0000,0.0000,2.888E-8,10.0000,0.0316,0.0446,0.0000,0.0000,1.56E-11,12.6957,0.0529,0.0288,0.0000,0.0000,4.723E-13,20.4375,0.1925,0.0107,0.0972,0.1250,1.292E-13,14.7073,0.0774,0.0212,0.0139,0.0000,4.153E-14,12.6957,0.0529,0.0288,0.0000,0.0000,4.723E-13,14.9273,0.0808,0.0207,0.0417,0.0000,3.308E-14,14.9273,0.0808,0.0207,0.0417,0.0000,3.308E-14,4.9333,0.0102,0.1159,0.0000,0.0000,3.248E-8,13.4476,0.0634,0.0256,0.0139,0.0000,1.854E-13
Eusarca_confusaria,72,3.8345,4.3408,500,0.9953,8,2.3506,0.9132,0.0697,10072,1.3641,1.8387,5.2162,0.3572,2.5579,22.2477,10.3055,8.4545,0.0000,5.6339,0.0292,6.5857,8.5392,0.6070,22.9924,1.0019,0.0000,0.0000,0.3733,0.0000,0.0567,0.1712,0.2764,0.0000,0.4354,0.7759,0.1307,0.0139,0.0253,0.0102,0.0000,5.4102,0.0095,1.0000,0.0015,0.3034,0.0000,0.1250,1.391E-3,5.0000,0.0104,0.0904,0.0000,0.1250,3.648E-7,10.0000,0.0349,0.0335,0.0000,0.2500,3.707E-8,11.5061,0.0486,0.0257,0.0000,0.2500,7.743E-9,18.8914,0.1793,0.0095,0.0972,0.2500,2.065E-11,11.5061,0.0486,0.0257,0.0278,0.2500,7.743E-9,11.5061,0.0486,0.0257,0.0000,0.2500,7.743E-9,3.6914,0.0067,0.1250,0.0000,0.1250,3.397E-6,7.7812,0.0225,0.0504,0.0000,0.1250,6.349E-9,4.4704,0.0088,0.1027,0.0000,0.1250,8.751E-7,12.3966,0.0574,0.0221,0.0278,0.2500,3.174E-9
