Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Ptenothrix_vertical_stripe,63,4.8322,5.0211,500,0.9969,7,5.0557,0.9976,0.0003,10063,4.2535,4.1771,0.0011,0.8212,55.2952,13.9295,1.9871,0.0000,0.0000,0.0000,0.0000,0.0200,3.8173,0.0000,2.0849,2.8153,0.9441,0.0000,0.0589,1.8587,0.0146,2.9566,0.0000,0.0000,0.0000,0.9982,3.7893,0.0000,0.1774,0.0000,0.0000,4.4040,0.0038,1.0000,0.0022,0.0336,0.0000,0.0000,4.823E-11,5.0000,0.4034,0.0063,0.0000,0.0000,3.77E-16,10.0000,0.5307,0.0054,0.0159,0.0000,1.281E-16,5.3203,0.4034,0.0063,0.0000,0.0000,3.77E-16,16.3834,0.5307,0.0054,0.0159,0.0000,1.281E-16,5.3203,0.4034,0.0063,0.0000,0.0000,3.77E-16,5.3203,0.4034,0.0063,0.0000,0.0000,3.77E-16,100.0000,0.5605,0.0000,0.2381,0.0000,0E0,100.0000,0.5605,0.0000,0.2381,0.0000,0E0,1.2573,0.0032,0.0257,0.0000,0.0000,7.482E-12,3.0241,0.0317,0.0080,0.0000,0.0000,2.189E-15
Ptenothrix_vertical_stripe,63,4.8392,5.0203,500,0.9969,7,5.0181,0.9966,0.0007,10063,2.9571,8.4590,2.3892,0.0000,58.4326,9.2014,2.7974,0.0000,0.0000,0.0000,0.0003,0.0000,3.7899,0.0000,1.2234,0.0043,0.8984,0.0000,2.6486,1.0874,0.0120,1.8803,0.0000,0.0000,0.0000,1.1566,2.8517,0.0625,0.1478,0.0000,0.0000,4.4008,0.0038,1.0000,0.0022,0.0324,0.0000,0.0000,3.745E-11,5.0000,0.3868,0.0063,0.0000,0.0000,3.77E-16,10.0000,0.5269,0.0056,0.0159,0.0000,1.653E-16,5.2774,0.3868,0.0062,0.0000,0.0000,3.37E-16,13.4766,0.5269,0.0056,0.0159,0.0000,1.653E-16,5.2774,0.3868,0.0062,0.0000,0.0000,3.37E-16,5.2774,0.3868,0.0062,0.0000,0.0000,3.37E-16,13.4766,0.5269,0.0056,0.0159,0.0000,1.653E-16,13.4766,0.5269,0.0056,0.0159,0.0000,1.653E-16,1.2248,0.0032,0.0255,0.0000,0.0000,7.087E-12,2.9550,0.0312,0.0080,0.0000,0.0000,2.189E-15
Ptenothrix_vertical_stripe,63,4.8636,5.0291,500,0.9969,7,4.9481,0.9955,0.0008,10063,3.9154,2.4043,1.9860,0.0668,59.9989,8.6650,2.0109,0.0000,0.0000,0.0000,0.0000,0.3808,6.7201,0.0000,1.1612,1.0082,1.0610,0.0000,0.1131,2.6601,2.2952,1.4197,0.0000,0.0000,0.0000,1.8622,2.1556,0.0000,0.1156,0.0000,0.0000,4.3656,0.0037,1.0000,0.0031,0.0235,0.0000,0.0000,3.902E-12,5.0000,0.5036,0.0062,0.0159,0.0000,3.37E-16,10.0000,0.5362,0.0058,0.0794,0.5714,6.586E-6,4.7466,0.4104,0.0063,0.0000,0.0000,3.77E-16,11.3723,0.5362,0.0058,0.0794,0.5714,6.586E-6,4.7466,0.4104,0.0063,0.0000,0.0000,3.77E-16,4.7466,0.4104,0.0063,0.0000,0.0000,3.77E-16,6.0358,0.5036,0.0062,0.0159,0.0000,3.37E-16,6.0358,0.5036,0.0062,0.0159,0.0000,3.37E-16,1.0078,0.0031,0.0234,0.0000,0.0000,3.788E-12,2.6597,0.0270,0.0078,0.0000,0.0000,1.681E-15
Ptenothrix_vertical_stripe,63,4.8713,5.0323,500,0.9969,7,3.9820,0.9895,0.0075,10063,7.6775,0.5030,0.0000,0.0000,55.8059,14.1843,2.3969,0.0000,0.0000,0.0000,0.0000,0.0158,4.3880,0.0000,0.8091,0.0000,0.7325,0.0000,2.5673,1.8000,0.0500,2.9845,0.0000,0.0000,0.0000,1.3201,4.6735,0.0000,0.0915,0.0000,0.0000,4.3703,0.0037,1.0000,0.0029,0.0235,0.0000,0.1429,1.141E-9,5.0000,0.5257,0.0063,0.0000,0.1429,4.192E-13,10.0000,0.5257,0.0055,0.0000,0.1429,1.857E-13,15.0537,0.5257,0.0055,0.0000,0.1429,1.857E-13,15.0537,0.5257,0.0055,0.0000,0.1429,1.857E-13,15.0537,0.5257,0.0055,0.0000,0.1429,1.857E-13,15.0537,0.5257,0.0055,0.0000,0.1429,1.857E-13,0.4012,0.0007,0.0592,0.0000,0.0000,2.556E-9,0.4012,0.0007,0.0592,0.0000,0.0000,2.556E-9,1.0525,0.0031,0.0222,0.0000,0.1429,8.133E-10,2.6426,0.0279,0.0079,0.0000,0.1429,1.628E-12
Ptenothrix_vertical_stripe,63,4.8428,5.0237,500,0.9969,7,5.0270,0.9967,0.0006,10063,4.4510,3.6356,1.7889,0.0001,58.2126,9.6367,0.3009,0.0000,0.0000,3.5999,0.0000,0.1757,3.3721,0.0000,1.8991,0.0006,0.8779,0.0043,2.8618,1.1916,2.2053,1.9126,0.0000,0.0000,0.0000,0.7518,2.8198,0.0000,0.3016,0.0000,0.0000,4.3823,0.0038,1.0000,0.0031,0.0251,0.0000,0.0000,6.35E-12,5.0000,0.4033,0.0063,0.0000,0.0000,3.77E-16,10.0000,0.5255,0.0054,0.0159,0.0000,1.281E-16,5.1019,0.4033,0.0063,0.0000,0.0000,3.77E-16,16.1739,0.5255,0.0054,0.0159,0.0000,1.281E-16,5.1019,0.4033,0.0063,0.0000,0.0000,3.77E-16,5.1019,0.4033,0.0063,0.0000,0.0000,3.77E-16,21.7681,0.5281,0.0050,0.1429,0.0000,7.476E-17,21.7681,0.5281,0.0050,0.1429,0.0000,7.476E-17,1.0372,0.0032,0.0242,0.0000,0.0000,4.928E-12,2.8632,0.0318,0.0079,0.0000,0.0000,2.007E-15
Ptenothrix_vertical_stripe,63,4.8322,5.0211,500,0.9969,7,5.0557,0.9976,0.0003,10063,4.2535,4.1771,0.0011,0.8212,55.2952,13.9295,1.9871,0.0000,0.0000,0.0000,0.0000,0.0200,3.8173,0.0000,2.0849,2.8153,0.9441,0.0000,0.0589,1.8587,0.0146,2.9566,0.0000,0.0000,0.0000,0.9982,3.7893,0.0000,0.1774,0.0000,0.0000,4.4040,0.0038,1.0000,0.0022,0.0336,0.0000,0.0000,4.823E-11,5.0000,0.4034,0.0063,0.0000,0.0000,3.77E-16,10.0000,0.5307,0.0054,0.0159,0.0000,1.281E-16,5.3203,0.4034,0.0063,0.0000,0.0000,3.77E-16,16.3834,0.5307,0.0054,0.0159,0.0000,1.281E-16,5.3203,0.4034,0.0063,0.0000,0.0000,3.77E-16,5.3203,0.4034,0.0063,0.0000,0.0000,3.77E-16,100.0000,0.5605,0.0000,0.2381,0.0000,0E0,100.0000,0.5605,0.0000,0.2381,0.0000,0E0,1.2573,0.0032,0.0257,0.0000,0.0000,7.482E-12,3.0241,0.0317,0.0080,0.0000,0.0000,2.189E-15
Ptenothrix_vertical_stripe,63,4.8428,5.0237,500,0.9969,7,5.0270,0.9967,0.0006,10063,4.4510,3.6356,1.7889,0.0001,58.2126,9.6367,0.3009,0.0000,0.0000,3.5999,0.0000,0.1757,3.3721,0.0000,1.8991,0.0006,0.8779,0.0043,2.8618,1.1916,2.2053,1.9126,0.0000,0.0000,0.0000,0.7518,2.8198,0.0000,0.3016,0.0000,0.0000,4.3823,0.0038,1.0000,0.0031,0.0251,0.0000,0.0000,6.35E-12,5.0000,0.4033,0.0063,0.0000,0.0000,3.77E-16,10.0000,0.5255,0.0054,0.0159,0.0000,1.281E-16,5.1019,0.4033,0.0063,0.0000,0.0000,3.77E-16,16.1739,0.5255,0.0054,0.0159,0.0000,1.281E-16,5.1019,0.4033,0.0063,0.0000,0.0000,3.77E-16,5.1019,0.4033,0.0063,0.0000,0.0000,3.77E-16,21.7681,0.5281,0.0050,0.1429,0.0000,7.476E-17,21.7681,0.5281,0.0050,0.1429,0.0000,7.476E-17,1.0372,0.0032,0.0242,0.0000,0.0000,4.928E-12,2.8632,0.0318,0.0079,0.0000,0.0000,2.007E-15
Ptenothrix_vertical_stripe,63,4.8322,5.0211,500,0.9969,7,5.0557,0.9976,0.0003,10063,4.2535,4.1771,0.0011,0.8212,55.2952,13.9295,1.9871,0.0000,0.0000,0.0000,0.0000,0.0200,3.8173,0.0000,2.0849,2.8153,0.9441,0.0000,0.0589,1.8587,0.0146,2.9566,0.0000,0.0000,0.0000,0.9982,3.7893,0.0000,0.1774,0.0000,0.0000,4.4040,0.0038,1.0000,0.0022,0.0336,0.0000,0.0000,4.823E-11,5.0000,0.4034,0.0063,0.0000,0.0000,3.77E-16,10.0000,0.5307,0.0054,0.0159,0.0000,1.281E-16,5.3203,0.4034,0.0063,0.0000,0.0000,3.77E-16,16.3834,0.5307,0.0054,0.0159,0.0000,1.281E-16,5.3203,0.4034,0.0063,0.0000,0.0000,3.77E-16,5.3203,0.4034,0.0063,0.0000,0.0000,3.77E-16,100.0000,0.5605,0.0000,0.2381,0.0000,0E0,100.0000,0.5605,0.0000,0.2381,0.0000,0E0,1.2573,0.0032,0.0257,0.0000,0.0000,7.482E-12,3.0241,0.0317,0.0080,0.0000,0.0000,2.189E-15
Ptenothrix_vertical_stripe,63,4.8428,5.0237,500,0.9969,7,5.0270,0.9967,0.0006,10063,4.4510,3.6356,1.7889,0.0001,58.2126,9.6367,0.3009,0.0000,0.0000,3.5999,0.0000,0.1757,3.3721,0.0000,1.8991,0.0006,0.8779,0.0043,2.8618,1.1916,2.2053,1.9126,0.0000,0.0000,0.0000,0.7518,2.8198,0.0000,0.3016,0.0000,0.0000,4.3823,0.0038,1.0000,0.0031,0.0251,0.0000,0.0000,6.35E-12,5.0000,0.4033,0.0063,0.0000,0.0000,3.77E-16,10.0000,0.5255,0.0054,0.0159,0.0000,1.281E-16,5.1019,0.4033,0.0063,0.0000,0.0000,3.77E-16,16.1739,0.5255,0.0054,0.0159,0.0000,1.281E-16,5.1019,0.4033,0.0063,0.0000,0.0000,3.77E-16,5.1019,0.4033,0.0063,0.0000,0.0000,3.77E-16,21.7681,0.5281,0.0050,0.1429,0.0000,7.476E-17,21.7681,0.5281,0.0050,0.1429,0.0000,7.476E-17,1.0372,0.0032,0.0242,0.0000,0.0000,4.928E-12,2.8632,0.0318,0.0079,0.0000,0.0000,2.007E-15
Ptenothrix_vertical_stripe,63,4.8392,5.0203,500,0.9969,7,5.0181,0.9966,0.0007,10063,2.9571,8.4590,2.3892,0.0000,58.4326,9.2014,2.7974,0.0000,0.0000,0.0000,0.0003,0.0000,3.7899,0.0000,1.2234,0.0043,0.8984,0.0000,2.6486,1.0874,0.0120,1.8803,0.0000,0.0000,0.0000,1.1566,2.8517,0.0625,0.1478,0.0000,0.0000,4.4008,0.0038,1.0000,0.0022,0.0324,0.0000,0.0000,3.745E-11,5.0000,0.3868,0.0063,0.0000,0.0000,3.77E-16,10.0000,0.5269,0.0056,0.0159,0.0000,1.653E-16,5.2774,0.3868,0.0062,0.0000,0.0000,3.37E-16,13.4766,0.5269,0.0056,0.0159,0.0000,1.653E-16,5.2774,0.3868,0.0062,0.0000,0.0000,3.37E-16,5.2774,0.3868,0.0062,0.0000,0.0000,3.37E-16,13.4766,0.5269,0.0056,0.0159,0.0000,1.653E-16,13.4766,0.5269,0.0056,0.0159,0.0000,1.653E-16,1.2248,0.0032,0.0255,0.0000,0.0000,7.087E-12,2.9550,0.0312,0.0080,0.0000,0.0000,2.189E-15
