Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Andrena_nivalis,225,3.4822,3.6876,500,0.9879,26,3.7208,0.9878,0.0015,10225,1.7658,1.2277,0.7372,3.6052,0.4227,2.3991,0.1635,0.0365,0.0000,0.0300,0.0000,0.0954,6.9477,0.3390,5.5135,2.4467,0.1018,0.2751,0.3092,0.0039,8.7100,18.6910,0.0000,0.1031,7.8242,20.3108,4.1841,0.0213,0.3086,13.4272,0.0000,5.7650,0.0146,1.0000,0.0041,0.1002,0.0044,0.0000,5.499E-53,5.0000,0.0895,0.0263,0.0044,0.0000,0E0,10.0000,0.4887,0.0206,0.0356,0.0000,0E0,0.2161,0.0005,0.2631,0.0000,0.0000,7.069E-18,11.9649,0.5470,0.0205,0.0667,0.1154,0E0,9.1623,0.4195,0.0214,0.0267,0.0000,0E0,7.5809,0.3297,0.0222,0.0044,0.0000,0E0,11.2463,0.4887,0.0206,0.0356,0.0000,0E0,11.2463,0.4887,0.0206,0.0356,0.0000,0E0,2.0317,0.0123,0.0538,0.0044,0.0000,0E0,3.8534,0.0529,0.0311,0.0044,0.0000,0E0
Andrena_nivalis,226,3.4778,3.6761,500,0.9877,25,3.7360,0.9880,0.0015,10226,5.1489,0.3697,1.7570,1.1463,0.6187,2.0072,0.0276,0.2882,0.0000,0.0249,0.0000,0.5943,4.1803,0.3327,6.3899,2.3556,0.0198,0.3576,0.1055,0.0117,7.4036,19.2574,0.0000,0.0747,7.2520,20.8923,4.4647,0.1233,0.6244,13.8790,0.2925,5.7836,0.0149,1.0000,0.0040,0.1035,0.0044,0.0000,2.342E-25,5.0000,0.0898,0.0272,0.0044,0.0000,7.219E-40,10.0000,0.4850,0.0213,0.0354,0.0000,1.655E-42,0.1775,0.0004,0.2966,0.0000,0.0000,6.37E-14,13.5396,0.5381,0.0203,0.0796,0.0000,5.116E-43,9.3785,0.4106,0.0216,0.0265,0.0000,2.329E-42,7.8412,0.3150,0.0224,0.0044,0.0000,5.666E-42,13.1810,0.5233,0.0203,0.0398,0.0000,5.116E-43,13.1810,0.5233,0.0203,0.0398,0.0000,5.116E-43,2.0543,0.0125,0.0553,0.0044,0.0000,3.619E-32,3.9650,0.0524,0.0317,0.0044,0.0000,3.319E-38
Andrena_nivalis,226,3.5380,3.7247,500,0.9889,25,2.6315,0.9452,0.0284,10226,1.9397,1.1839,0.7380,2.7042,0.6267,3.1239,0.0013,0.1690,0.0000,0.7326,0.0067,0.0747,6.0768,0.0949,5.2087,2.2322,1.8853,0.0000,0.0195,0.0097,7.0607,19.9617,0.7744,0.1668,6.7090,19.7235,9.6042,0.0274,0.4695,8.6701,0.0049,5.7125,0.0140,1.0000,0.0045,0.0763,0.0000,0.1200,4.738E-22,5.0000,0.1576,0.0235,0.0000,0.1200,3.043E-33,10.0000,0.5385,0.0208,0.0575,0.2000,1.136E-29,5.3967,0.1880,0.0229,0.0000,0.1200,1.746E-33,14.5312,0.5385,0.0198,0.0575,0.2000,3.954E-30,7.9127,0.5068,0.0216,0.0221,0.1600,1.243E-31,5.3967,0.1880,0.0229,0.0000,0.1200,1.746E-33,0.5807,0.0018,0.1200,0.0000,0.1200,8.79E-18,5.5659,0.2287,0.0228,0.0044,0.1200,1.59E-33,1.6651,0.0116,0.0494,0.0000,0.1200,3.611E-26,3.2187,0.0452,0.0295,0.0000,0.1200,4.688E-31
Andrena_nivalis,226,3.4826,3.6828,500,0.9880,25,3.7526,0.9894,0.0014,10226,2.5946,1.6732,2.4023,0.9966,0.8201,2.2561,0.1717,0.1661,0.0000,0.1638,0.0000,1.4043,2.7423,0.6539,5.8594,2.6155,0.0680,0.4412,0.0785,0.0177,6.0142,18.2520,0.0000,0.1462,2.9738,21.6916,5.8896,0.0196,0.3320,19.5556,0.0000,5.7773,0.0148,1.0000,0.0040,0.1017,0.0044,0.0000,1.525E-25,5.0000,0.0899,0.0268,0.0044,0.0000,5.025E-40,10.0000,0.5004,0.0213,0.0354,0.0000,1.655E-42,0.2884,0.0007,0.2303,0.0000,0.0000,1.141E-16,13.5164,0.5471,0.0203,0.0796,0.0000,5.116E-43,8.9480,0.3983,0.0217,0.0221,0.0000,2.607E-42,7.7616,0.3523,0.0222,0.0044,0.0000,4.55E-42,13.1423,0.5284,0.0203,0.0398,0.0000,5.116E-43,13.1423,0.5284,0.0203,0.0398,0.0000,5.116E-43,2.0994,0.0124,0.0533,0.0044,0.0000,1.47E-32,3.9086,0.0518,0.0315,0.0044,0.0000,2.843E-38
Andrena_nivalis,226,3.5002,3.6856,500,0.9883,25,3.4959,0.9871,0.0018,10226,2.7687,0.2177,3.1400,2.0311,0.6011,0.9105,0.1387,0.5633,0.0000,0.1628,0.0000,1.3868,6.0907,0.2922,6.6094,1.9411,0.0694,0.1588,0.7387,0.0268,6.9916,20.5806,0.2937,0.0537,7.4362,19.1873,3.7154,0.0334,0.3149,13.5386,0.0066,5.7496,0.0144,1.0000,0.0042,0.0886,0.0044,0.0000,4.848E-27,5.0000,0.1104,0.0253,0.0088,0.0800,5.476E-35,10.0000,0.5359,0.0205,0.0708,0.0800,4.443E-37,0.4876,0.0014,0.1513,0.0000,0.0000,3.123E-21,12.2562,0.5359,0.0205,0.0708,0.0800,4.443E-37,8.5838,0.4592,0.0216,0.0221,0.0800,1.435E-36,7.4354,0.3310,0.0221,0.0088,0.0800,2.398E-36,3.7196,0.0536,0.0303,0.0044,0.0000,1.1E-38,3.7196,0.0536,0.0303,0.0044,0.0000,1.1E-38,1.8443,0.0121,0.0521,0.0044,0.0000,8.424E-33,3.6484,0.0511,0.0307,0.0044,0.0000,1.516E-38
Andrena_nivalis,226,3.4891,3.6854,500,0.9880,25,3.6856,0.9887,0.0015,10226,2.0695,1.3306,2.0884,0.7961,0.6990,2.9416,0.0411,0.0339,0.0000,0.3402,0.0000,0.1375,4.7206,0.3622,5.7650,2.2476,0.0678,0.3360,0.4093,0.0487,8.3078,20.1770,0.0011,0.3055,8.0461,19.4242,4.4940,0.0069,0.2218,14.5806,0.0000,5.7618,0.0146,1.0000,0.0040,0.0988,0.0044,0.0000,7.335E-26,5.0000,0.0892,0.0261,0.0044,0.0000,2.631E-40,10.0000,0.5412,0.0206,0.0664,0.1200,1.805E-34,0.2851,0.0007,0.2276,0.0000,0.0000,8.458E-17,11.7311,0.5412,0.0206,0.0664,0.1200,1.805E-34,8.4992,0.4040,0.0217,0.0177,0.0400,2.94E-39,7.3173,0.3142,0.0222,0.0044,0.0400,5.015E-39,6.9067,0.2720,0.0226,0.0044,0.0400,7.624E-39,6.8316,0.2454,0.0226,0.0044,0.0000,7.041E-42,2.0249,0.0122,0.0529,0.0044,0.0000,1.223E-32,3.8411,0.0540,0.0310,0.0044,0.0000,1.922E-38
Andrena_nivalis,226,3.4767,3.6847,500,0.9877,25,3.5601,0.9891,0.0026,10226,2.0445,0.4294,3.5461,0.8309,0.3671,2.7818,0.0504,0.4526,0.0000,0.0586,0.0000,0.3009,3.8668,0.4582,5.9404,2.1803,0.0228,0.4824,0.1592,0.0099,6.8799,18.6292,0.0162,0.0946,8.1871,21.8573,3.0190,0.0293,0.7570,16.5481,0.0000,5.7748,0.0147,1.0000,0.0038,0.1047,0.0044,0.0000,3.178E-25,5.0000,0.0930,0.0265,0.0044,0.0400,3.508E-37,10.0000,0.5435,0.0204,0.0752,0.0400,6.917E-40,0.1728,0.0004,0.3054,0.0000,0.0000,1.323E-13,13.0540,0.5435,0.0204,0.0752,0.0400,6.917E-40,8.3620,0.4263,0.0219,0.0265,0.0400,3.645E-39,7.7192,0.3306,0.0222,0.0044,0.0400,5.015E-39,2.9246,0.0246,0.0400,0.0044,0.0400,6.751E-33,13.0540,0.5435,0.0204,0.0752,0.0400,6.917E-40,2.0761,0.0124,0.0548,0.0044,0.0400,1.253E-29,3.8751,0.0502,0.0315,0.0044,0.0400,2.189E-35
Andrena_nivalis,226,3.4765,3.6815,500,0.9879,25,3.7299,0.9902,0.0014,10226,1.9386,2.6439,0.0572,2.9719,0.4653,2.3314,0.0253,0.0714,0.0000,0.0379,0.0000,0.4714,5.0740,0.3894,5.6275,2.7247,0.0506,0.2598,0.0591,0.0080,9.3714,19.8399,0.0000,0.0984,7.4469,19.3188,4.1584,0.0224,0.3240,14.2048,0.0075,5.7758,0.0148,1.0000,0.0039,0.1038,0.0044,0.0000,2.513E-25,5.0000,0.0863,0.0269,0.0044,0.0000,5.504E-40,10.0000,0.4960,0.0212,0.0398,0.0000,1.475E-42,0.2253,0.0005,0.2663,0.0000,0.0000,4.301E-15,12.0268,0.5396,0.0206,0.0664,0.1200,1.805E-34,8.2200,0.3920,0.0220,0.0265,0.0000,3.647E-42,7.6967,0.3229,0.0222,0.0044,0.0000,4.55E-42,9.8319,0.4895,0.0212,0.0354,0.0000,1.475E-42,9.8319,0.4895,0.0212,0.0354,0.0000,1.475E-42,2.0440,0.0124,0.0552,0.0044,0.0000,3.462E-32,3.9262,0.0520,0.0315,0.0044,0.0000,2.843E-38
Andrena_nivalis,226,3.4873,3.6826,500,0.9880,25,3.6971,0.9883,0.0015,10226,4.8493,1.4225,0.8899,1.0202,0.6100,2.0046,0.0573,0.0467,0.0000,0.0394,0.0000,0.6145,9.5835,0.3240,6.1152,1.9330,0.0493,0.4476,0.7639,0.3808,6.5336,18.1989,0.0036,0.0744,7.1932,19.6282,3.5425,0.0192,0.2706,13.3775,0.0066,5.7742,0.0148,1.0000,0.0039,0.0999,0.0044,0.0000,9.854E-26,5.0000,0.0906,0.0267,0.0044,0.0000,4.586E-40,10.0000,0.5459,0.0204,0.0752,0.0400,6.917E-40,0.2967,0.0007,0.2269,0.0000,0.0000,7.844E-17,13.0990,0.5459,0.0204,0.0752,0.0400,6.917E-40,8.3713,0.3750,0.0219,0.0221,0.0400,3.645E-39,7.5904,0.2930,0.0224,0.0044,0.0000,5.666E-42,7.8719,0.3296,0.0222,0.0133,0.0400,5.015E-39,7.5904,0.2930,0.0224,0.0044,0.0000,5.666E-42,2.0166,0.0123,0.0538,0.0044,0.0000,1.847E-32,3.8691,0.0524,0.0314,0.0044,0.0000,2.63E-38
Andrena_nivalis,226,3.4733,3.6793,500,0.9877,25,3.7714,0.9925,0.0012,10226,2.1388,0.3346,1.3532,3.2562,0.4477,2.2083,0.1640,0.0977,0.0000,0.1554,0.0000,0.0690,6.3895,0.3433,5.7867,2.4712,0.0134,0.3805,0.5203,0.0067,7.6256,20.5147,0.0000,0.1402,7.3903,17.8687,3.3876,0.0614,0.5775,16.2978,0.0000,5.7783,0.0148,1.0000,0.0042,0.1002,0.0044,0.0000,1.06E-25,5.0000,0.0912,0.0270,0.0044,0.0000,6.027E-40,10.0000,0.4973,0.0213,0.0354,0.0000,1.655E-42,0.1560,0.0004,0.3054,0.0000,0.0000,1.323E-13,17.6344,0.5486,0.0192,0.0796,0.0000,1.158E-43,9.2387,0.4119,0.0216,0.0265,0.0000,2.329E-42,7.9766,0.3372,0.0221,0.0044,0.0000,4.074E-42,17.6344,0.5486,0.0192,0.0796,0.0000,1.158E-43,17.6344,0.5486,0.0192,0.0796,0.0000,1.158E-43,1.9975,0.0124,0.0555,0.0044,0.0000,4.131E-32,3.9239,0.0522,0.0316,0.0044,0.0000,3.072E-38
