Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Etheostoma_rufilineatum,59,3.8760,4.2223,500,0.9939,6,3.4624,0.9891,0.0047,10059,3.7741,1.8625,0.0038,0.2067,0.8268,6.4973,0.0093,0.0000,0.0003,0.0098,4.8428,0.6047,2.6514,1.0744,0.0151,0.6722,0.0000,0.4128,0.4178,70.9786,0.0000,0.2216,0.1791,0.0060,0.0000,0.2408,0.0187,0.7298,3.7435,0.0000,0.0000,5.3686,0.0098,1.0000,0.0042,0.1026,0.0000,0.0000,1.166E-6,5.0000,0.0371,0.0377,0.0169,0.0000,2.861E-9,10.0000,0.1092,0.0225,0.0508,0.3333,3.686E-6,1.5974,0.0073,0.0797,0.0000,0.0000,2.569E-7,22.8428,0.3218,0.0101,0.0847,0.3333,1.56E-7,5.8199,0.0502,0.0339,0.0339,0.0000,1.518E-9,5.2607,0.0416,0.0364,0.0169,0.0000,2.32E-9,7.9140,0.0716,0.0269,0.0508,0.0000,3.824E-10,7.9140,0.0716,0.0269,0.0508,0.0000,3.824E-10,1.5974,0.0073,0.0797,0.0000,0.0000,2.569E-7,10.7421,0.1185,0.0213,0.0508,0.3333,2.969E-6
Etheostoma_rufilineatum,58,3.9848,4.3165,500,0.9943,7,2.6164,0.9784,0.0097,10058,3.1524,0.6763,2.2847,0.0074,1.0216,5.4969,0.0180,0.2904,0.0000,0.0040,4.2449,1.3154,2.9588,1.5626,0.0000,0.0095,0.0015,0.5648,1.8489,68.5504,0.5576,0.2575,0.2701,0.0072,0.0000,0.1381,0.0000,0.5530,4.2079,0.0000,0.0000,5.2825,0.0090,1.0000,0.0042,0.0948,0.0000,0.0000,6.856E-8,5.0000,0.0369,0.0362,0.0172,0.1429,1.524E-8,10.0000,0.0989,0.0211,0.0517,0.2857,8.432E-8,1.7235,0.0082,0.0712,0.0000,0.1429,8.554E-7,18.1603,0.1996,0.0119,0.0862,0.5714,5.734E-5,5.4029,0.0420,0.0343,0.0345,0.1429,1.107E-8,5.4029,0.0420,0.0343,0.0172,0.1429,1.107E-8,1.4152,0.0065,0.0793,0.0000,0.1429,1.627E-6,1.4123,0.0065,0.0793,0.0000,0.0000,1.979E-8,1.7235,0.0082,0.0712,0.0000,0.1429,8.554E-7,11.0491,0.1164,0.0195,0.0517,0.4286,4.815E-6
Etheostoma_rufilineatum,59,3.8644,4.2110,500,0.9935,6,3.8308,0.9938,0.0010,10059,3.0959,0.7077,0.4413,0.8986,0.8140,5.4924,0.0239,0.0000,0.0000,0.0291,5.3313,0.6051,0.8101,1.1367,0.0000,0.0847,0.0000,0.2079,1.4722,63.4691,6.8733,0.1897,0.0460,0.0092,0.0000,0.2293,0.0000,0.0947,7.9379,0.0000,0.0000,5.3724,0.0099,1.0000,0.0042,0.1062,0.0000,0.0000,1.433E-6,5.0000,0.0372,0.0402,0.0169,0.0000,4.197E-9,10.0000,0.0960,0.0235,0.0508,0.0000,1.668E-10,1.2412,0.0055,0.0955,0.0000,0.0000,7.603E-7,21.8698,0.2869,0.0106,0.0847,0.0000,1.449E-12,6.3657,0.0504,0.0339,0.0339,0.0000,1.518E-9,5.6018,0.0440,0.0371,0.0169,0.0000,2.6E-9,24.5438,0.3385,0.0093,0.1186,0.0000,6.659E-13,24.5438,0.3385,0.0093,0.1186,0.0000,6.659E-13,1.2412,0.0055,0.0955,0.0000,0.0000,7.603E-7,11.1631,0.1152,0.0214,0.0678,0.0000,9.535E-11
Etheostoma_rufilineatum,58,4.0034,4.3365,500,0.9949,7,3.1133,0.9682,0.0239,10058,1.7934,0.7214,0.2381,1.5078,0.8087,6.5482,0.0081,0.0258,0.0006,0.0076,4.4215,0.8490,1.2615,1.5492,0.0477,0.1781,0.0000,0.0765,2.1868,66.2379,4.2078,0.5464,0.0090,0.0277,0.0000,0.2278,0.3033,0.2645,5.9453,0.0000,0.0000,5.2668,0.0089,1.0000,0.0045,0.0847,0.0000,0.1429,2.398E-6,5.0000,0.0431,0.0325,0.0345,0.1429,8.036E-9,10.0000,0.1046,0.0193,0.0690,0.2857,5.427E-8,4.3513,0.0346,0.0357,0.0000,0.1429,1.403E-8,20.0239,0.2736,0.0103,0.0862,0.2857,2.44E-9,4.9869,0.0429,0.0326,0.0345,0.1429,8.184E-9,4.3513,0.0346,0.0357,0.0000,0.1429,1.403E-8,0.2704,0.0012,0.1429,0.0000,0.1429,5.224E-5,6.6736,0.0604,0.0264,0.0345,0.1429,2.341E-9,1.5305,0.0076,0.0676,0.0000,0.1429,6.297E-7,10.0947,0.1070,0.0192,0.0690,0.2857,5.29E-8
Etheostoma_rufilineatum,58,3.8643,4.2210,500,0.9937,7,3.3698,0.9883,0.0046,10058,3.0824,0.5570,0.2324,1.4530,0.8124,5.3540,0.0147,0.1361,0.4900,0.4061,5.5009,0.8923,2.6838,1.2062,0.0356,0.1338,0.0000,0.1252,1.1619,69.9854,0.5448,0.3809,0.0000,0.0140,0.0091,0.1190,0.0164,0.1732,4.3872,0.0058,0.0864,5.3584,0.0097,1.0000,0.0042,0.1030,0.0000,0.0000,1.23E-7,5.0000,0.0389,0.0392,0.0172,0.0000,1.415E-10,10.0000,0.0971,0.0232,0.0690,0.2857,1.347E-7,1.5433,0.0072,0.0823,0.0000,0.0000,2.562E-8,21.8283,0.2897,0.0105,0.0862,0.2857,2.682E-9,6.0162,0.0481,0.0345,0.0345,0.0000,5.817E-11,5.0547,0.0390,0.0390,0.0172,0.0000,1.366E-10,6.5168,0.0549,0.0325,0.0345,0.0000,3.839E-11,6.5168,0.0549,0.0325,0.0345,0.0000,3.839E-11,1.5433,0.0072,0.0823,0.0000,0.0000,2.562E-8,11.1764,0.1122,0.0211,0.0690,0.2857,8.432E-8
Etheostoma_rufilineatum,58,3.8992,4.2413,500,0.9936,7,3.6730,0.9918,0.0027,10058,3.9431,0.5531,0.4815,0.8697,0.5105,5.3617,0.0000,0.0219,0.0000,0.0297,5.0669,0.9158,3.4972,1.3597,0.0000,0.0688,0.0000,0.0886,1.1540,69.4219,0.0000,0.1141,0.2646,0.0000,0.0070,0.1247,0.0604,0.4208,5.6644,0.0000,0.0000,5.3816,0.0099,1.0000,0.0042,0.1101,0.0000,0.0000,1.956E-7,5.0000,0.0353,0.0416,0.0172,0.0000,2.141E-10,10.0000,0.0920,0.0244,0.0690,0.0000,5.088E-12,1.6823,0.0076,0.0845,0.0000,0.0000,3.079E-8,24.5689,0.3079,0.0094,0.0862,0.2857,1.554E-9,6.4711,0.0523,0.0345,0.0345,0.0000,5.817E-11,5.9964,0.0459,0.0365,0.0172,0.0000,8.612E-11,11.2101,0.1082,0.0221,0.0690,0.0000,2.552E-12,11.2101,0.1082,0.0221,0.0690,0.0000,2.552E-12,1.6823,0.0076,0.0845,0.0000,0.0000,3.079E-8,11.5004,0.1149,0.0216,0.0690,0.1429,6.929E-10
Etheostoma_rufilineatum,58,3.9004,4.2772,500,0.9943,7,4.0418,0.9899,0.0068,10058,1.9856,4.2673,0.8258,0.9850,0.4939,5.5975,0.0015,0.0561,0.0000,0.3062,1.9625,0.5671,1.6813,1.2467,0.0704,0.9869,0.0000,0.1065,0.6407,64.4926,0.4284,0.1996,0.0730,0.0046,0.0000,0.3380,0.2655,0.8822,11.5354,0.0000,0.0000,5.3465,0.0096,1.0000,0.0041,0.0974,0.0000,0.0000,8.337E-8,5.0000,0.0420,0.0366,0.0172,0.1429,1.627E-8,10.0000,0.1034,0.0222,0.0345,0.1429,8.157E-10,1.3592,0.0061,0.0825,0.0000,0.0000,2.606E-8,23.0370,0.3048,0.0097,0.0862,0.1429,5.939E-12,6.6744,0.0607,0.0302,0.0345,0.1429,5.198E-9,6.6436,0.0606,0.0302,0.0172,0.1429,5.198E-9,2.7894,0.0166,0.0538,0.0172,0.0000,1.303E-9,2.7894,0.0166,0.0538,0.0172,0.0000,1.303E-9,1.3592,0.0061,0.0825,0.0000,0.0000,2.606E-8,10.8132,0.1127,0.0208,0.0517,0.1429,5.535E-10
Etheostoma_rufilineatum,59,3.9299,4.2747,500,0.9944,6,3.3122,0.9824,0.0115,10059,1.6375,2.0372,1.0473,0.8827,3.4190,6.2018,0.0000,0.2205,0.0021,0.0210,4.0138,0.7666,2.1535,1.0961,0.1315,0.6247,0.0000,0.0923,0.7371,68.3816,0.0000,0.1046,0.0738,0.0573,0.0479,0.1987,0.0447,0.3597,5.6471,0.0000,0.0000,5.3407,0.0096,1.0000,0.0039,0.0974,0.0000,0.0000,8.551E-7,5.0000,0.0430,0.0349,0.0339,0.1667,3.014E-7,10.0000,0.1108,0.0215,0.0339,0.1667,2.69E-8,1.6963,0.0078,0.0714,0.0000,0.1667,1.046E-5,24.5808,0.3350,0.0090,0.0847,0.3333,9.902E-8,5.2344,0.0447,0.0339,0.0339,0.1667,2.61E-7,4.5606,0.0363,0.0372,0.0169,0.1667,4.131E-7,1.4257,0.0060,0.0795,0.0000,0.0000,2.531E-7,1.4257,0.0060,0.0795,0.0000,0.0000,2.531E-7,1.6963,0.0078,0.0714,0.0000,0.1667,1.046E-5,10.5019,0.1158,0.0207,0.0339,0.1667,2.229E-8
Etheostoma_rufilineatum,59,3.9054,4.2430,500,0.9934,6,3.5731,0.9881,0.0069,10059,1.6081,1.0237,0.6781,1.4658,0.2543,4.5778,0.0000,0.2505,0.0004,0.0157,3.7851,0.5711,1.9887,1.3545,0.0000,1.2669,0.0069,0.1611,1.2113,70.9975,0.0000,0.3176,0.0287,0.0184,0.0110,0.3691,0.0240,0.4523,7.5615,0.0000,0.0000,5.3571,0.0097,1.0000,0.0043,0.0971,0.0169,0.0000,8.395E-7,5.0000,0.0400,0.0372,0.0169,0.1667,4.131E-7,10.0000,0.1048,0.0225,0.0678,0.1667,3.371E-8,0.6821,0.0029,0.1158,0.0000,0.0000,2.413E-6,24.9317,0.3395,0.0089,0.0847,0.3333,9.476E-8,6.3124,0.0552,0.0317,0.0339,0.1667,1.874E-7,6.2849,0.0551,0.0317,0.0169,0.1667,1.874E-7,3.2380,0.0214,0.0494,0.0169,0.0000,1.455E-8,3.2380,0.0214,0.0494,0.0169,0.0000,1.455E-8,0.6821,0.0029,0.1158,0.0000,0.0000,2.413E-6,10.8443,0.1166,0.0211,0.0678,0.1667,2.451E-8
Etheostoma_rufilineatum,59,3.8313,4.1849,500,0.9934,6,4.6100,0.9972,0.0010,10059,2.9162,1.3686,0.0463,1.6085,1.6130,5.4749,0.0028,0.0498,0.0054,0.5022,4.6402,0.3980,1.7328,1.1199,0.0174,0.0898,0.0000,0.1217,1.0324,64.6680,5.3720,0.2530,0.0348,0.0071,0.0108,0.2209,0.0515,0.3393,6.3026,0.0000,0.0000,5.4501,0.0107,1.0000,0.0045,0.1168,0.0000,0.0000,2.54E-6,5.0000,0.0353,0.0438,0.0169,0.0000,7.101E-9,10.0000,0.0977,0.0256,0.0508,0.0000,2.847E-10,1.5842,0.0071,0.0932,0.0000,0.0000,6.533E-7,26.2576,0.3510,0.0093,0.0847,0.0000,6.659E-13,7.1143,0.0608,0.0339,0.0339,0.0000,1.518E-9,6.0208,0.0471,0.0383,0.0169,0.0000,3.144E-9,32.2054,0.4188,0.0072,0.1695,0.0000,1.345E-13,32.2054,0.4188,0.0072,0.1695,0.0000,1.345E-13,1.5842,0.0071,0.0932,0.0000,0.0000,6.533E-7,11.3388,0.1166,0.0231,0.0678,0.0000,1.505E-10
