Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Diphylleia_cymosa,54,2.2935,2.9405,500,0.9647,6,-0.1408,0.7211,0.1065,10053,9.3656,3.6352,0.0198,0.4230,10.3072,18.8635,4.1720,0.1373,0.0000,1.1299,0.3014,5.5040,17.7395,0.3193,0.2407,2.2099,0.0000,0.2792,0.4252,0.1872,13.6447,0.5417,0.2105,0.0000,0.0427,1.3595,0.0257,0.0076,8.8940,0.0000,0.0136,6.9394,0.0495,1.0000,0.0077,0.5221,0.0000,0.3333,3.861E-1,5.0000,0.0312,0.2817,0.0185,0.5000,2.226E-1,10.0000,0.0663,0.1757,0.0926,0.5000,7.13E-2,2.5090,0.0168,0.3913,0.0000,0.3333,1.674E-1,14.7036,0.1079,0.1233,0.0926,0.5000,2.811E-2,16.1130,0.1208,0.1122,0.1111,0.5000,2.174E-2,14.7036,0.1079,0.1233,0.0926,0.5000,2.811E-2,3.0715,0.0195,0.3600,0.0185,0.3333,1.286E-1,29.4258,0.2607,0.0487,0.1852,0.5000,2.072E-3,2.5090,0.0168,0.3913,0.0000,0.3333,1.674E-1,17.4668,0.1327,0.1027,0.1296,0.5000,1.704E-2
Diphylleia_cymosa,54,2.2384,2.8490,500,0.9732,6,1.1523,0.8150,0.0988,10053,6.5815,1.0799,0.5503,0.2819,9.9896,18.9713,1.5148,0.2307,0.0000,2.3314,0.6535,5.3645,12.5143,0.8759,0.1920,2.5827,0.0000,0.1836,0.0470,0.1070,15.4098,0.2678,0.2049,0.0000,0.1287,0.4958,0.2510,0.0282,18.4647,0.6820,0.0152,6.9929,0.0521,1.0000,0.0084,0.5115,0.0000,0.3333,3.655E-1,5.0000,0.0347,0.2764,0.0000,0.3333,5.331E-2,10.0000,0.0712,0.1743,0.0185,0.3333,1.026E-2,8.3441,0.0585,0.2002,0.0000,0.3333,1.703E-2,17.0949,0.1354,0.1041,0.0926,0.3333,1.483E-3,17.0949,0.1354,0.1041,0.1111,0.3333,1.483E-3,14.7746,0.1131,0.1220,0.0185,0.3333,2.703E-3,3.4449,0.0238,0.3333,0.0000,0.3333,1.001E-1,32.6424,0.3221,0.0408,0.1852,0.3333,3.884E-5,6.0314,0.0415,0.2483,0.0000,0.3333,3.67E-2,16.5251,0.1282,0.1082,0.0741,0.3333,1.718E-3
Diphylleia_cymosa,54,2.2333,2.8703,500,0.9696,6,1.0602,0.8492,0.0669,10053,5.9056,0.1613,2.2171,0.1672,11.7942,18.1531,2.2968,0.0672,0.0000,1.9719,0.7465,4.6288,13.8101,1.8222,0.2429,2.9153,0.0000,0.1177,0.5021,0.1607,15.9270,0.5755,0.2747,0.0000,0.0867,0.6997,0.0299,0.0256,13.9940,0.7065,0.0000,6.9845,0.0517,1.0000,0.0081,0.5188,0.0000,0.0000,1.949E-2,5.0000,0.0328,0.2820,0.0000,0.1667,8.186E-3,10.0000,0.0687,0.1768,0.0556,0.1667,8.829E-4,6.9370,0.0466,0.2314,0.0000,0.1667,3.211E-3,19.6281,0.1631,0.0902,0.0926,0.6667,9.556E-2,19.2191,0.1580,0.0926,0.0926,0.6667,1E-1,18.1717,0.1466,0.0988,0.0741,0.6667,1.119E-1,10.1473,0.0699,0.1747,0.0556,0.1667,8.336E-4,10.1473,0.0699,0.1747,0.0556,0.1667,8.336E-4,6.1473,0.0412,0.2499,0.0000,0.1667,4.628E-3,16.8850,0.1349,0.1073,0.0741,0.5000,1.925E-2
Diphylleia_cymosa,54,2.2471,2.9189,500,0.9632,6,0.8823,0.8737,0.0530,10053,5.3090,3.4323,2.4717,0.3610,8.0983,18.0625,1.4414,0.1472,0.0000,1.8493,0.0991,4.5718,18.0781,0.6632,0.4464,3.0557,0.0000,0.4018,0.3939,0.3021,14.3597,0.4959,0.0925,0.0025,0.0653,1.1189,0.1271,0.0826,13.9641,0.5066,0.0000,6.9875,0.0520,1.0000,0.0084,0.5306,0.0000,0.0000,2.231E-2,5.0000,0.0321,0.2929,0.0370,0.1667,9.785E-3,10.0000,0.0663,0.1834,0.0741,0.3333,1.238E-2,3.9799,0.0261,0.3297,0.0000,0.1667,1.694E-2,12.9290,0.0909,0.1459,0.0926,0.3333,5.31E-3,16.7483,0.1261,0.1113,0.1111,0.3333,1.912E-3,20.5323,0.1635,0.0873,0.1296,0.5000,1.088E-2,7.1822,0.0471,0.2347,0.0370,0.1667,3.434E-3,3.2711,0.0218,0.3609,0.0000,0.0000,2.209E-3,3.9799,0.0261,0.3297,0.0000,0.1667,1.694E-2,17.2696,0.1321,0.1076,0.1296,0.3333,1.682E-3
Diphylleia_cymosa,54,2.0923,2.7157,500,0.9611,6,2.4897,0.9681,0.0198,10053,5.0674,4.8992,0.7840,1.4066,11.1695,17.1621,2.1465,0.1706,0.0000,1.7685,0.0941,5.4281,13.0460,1.1799,0.2032,3.0090,0.0135,0.3228,0.0604,0.0000,19.0193,0.6020,0.0230,0.0498,0.1877,0.9308,0.3231,0.0643,10.1488,0.4729,0.2470,7.1284,0.0602,1.0000,0.0100,0.5450,0.0000,0.0000,2.621E-2,5.0000,0.0368,0.3101,0.0000,0.0000,8.885E-4,10.0000,0.0754,0.2002,0.0556,0.0000,6.446E-5,6.5207,0.0479,0.2672,0.0000,0.0000,3.638E-4,16.0076,0.1272,0.1316,0.0926,0.1667,2.109E-4,18.7269,0.1559,0.1111,0.1111,0.1667,9.22E-5,20.0007,0.1659,0.1029,0.1111,0.1667,6.315E-5,15.1566,0.1202,0.1391,0.0926,0.1667,2.759E-4,15.1461,0.1202,0.1391,0.0926,0.0000,7.232E-6,6.4165,0.0472,0.2698,0.0000,0.0000,3.854E-4,16.9479,0.1365,0.1239,0.1111,0.1667,1.574E-4
Diphylleia_cymosa,54,2.2058,2.8910,500,0.9707,6,0.9858,0.8431,0.0922,10053,8.9154,1.6361,2.9321,0.0266,8.1841,14.9734,1.9760,0.2245,0.0000,0.9153,0.0649,6.2328,16.5619,0.8608,0.2054,3.9595,0.0908,0.2546,0.0635,0.0000,14.5674,0.8849,0.2446,0.0000,0.0469,1.3593,0.1384,0.2697,14.0711,0.2985,0.0416,7.0264,0.0539,1.0000,0.0088,0.5206,0.0000,0.1667,1.299E-1,5.0000,0.0335,0.2866,0.0000,0.1667,8.828E-3,10.0000,0.0718,0.1806,0.0370,0.3333,1.17E-2,9.5193,0.0678,0.1878,0.0000,0.3333,1.349E-2,14.3258,0.1112,0.1316,0.0926,0.3333,3.604E-3,16.8864,0.1351,0.1111,0.1111,0.3333,1.899E-3,9.5193,0.0678,0.1878,0.0000,0.3333,1.349E-2,7.6416,0.0542,0.2204,0.0000,0.1667,2.549E-3,39.1660,0.3977,0.0292,0.2222,0.3333,1.047E-5,6.2316,0.0428,0.2518,0.0000,0.1667,4.796E-3,16.7620,0.1341,0.1120,0.1111,0.3333,1.957E-3
Diphylleia_cymosa,54,2.1733,2.8274,500,0.9631,6,1.8143,0.9338,0.0346,10053,9.8360,2.3090,0.3556,1.0935,6.2351,18.7223,3.3469,0.0396,0.0000,1.9444,0.0530,3.7646,19.0988,0.6047,0.2811,2.4781,0.0000,0.1829,0.0965,0.0000,17.3701,0.7743,0.1022,0.0078,0.0876,1.2897,0.4798,0.0716,8.6538,0.4437,0.2775,7.0490,0.0553,1.0000,0.0091,0.5314,0.0000,0.0000,2.251E-2,5.0000,0.0342,0.2957,0.0000,0.0000,6.69E-4,10.0000,0.0714,0.1872,0.0741,0.1667,1.164E-3,7.2753,0.0502,0.2361,0.0000,0.1667,3.539E-3,13.4888,0.1009,0.1444,0.0926,0.1667,3.317E-4,15.0630,0.1161,0.1295,0.1296,0.1667,1.95E-4,7.2753,0.0502,0.2361,0.0000,0.1667,3.539E-3,11.4997,0.0840,0.1667,0.0741,0.1667,6.654E-4,24.0176,0.2062,0.0735,0.2037,0.1667,1.209E-5,6.3542,0.0438,0.2574,0.0000,0.0000,2.911E-4,16.9384,0.1351,0.1145,0.1481,0.1667,1.068E-4
Diphylleia_cymosa,54,2.0497,2.6769,500,0.9619,6,2.8990,0.9867,0.0064,10054,7.1339,1.7914,0.9334,0.0322,9.8429,14.9559,2.2864,0.0712,0.0000,3.1006,0.6590,5.4592,13.5895,0.8938,0.2525,2.9780,0.0000,0.1484,0.1367,0.0000,19.4407,0.5688,0.3115,0.0147,0.0316,1.6314,0.2503,0.1256,12.6645,0.6962,0.0000,7.1773,0.0634,1.0000,0.0106,0.5526,0.0000,0.0000,2.848E-2,5.0000,0.0381,0.3188,0.0000,0.0000,1.049E-3,10.0000,0.0770,0.2070,0.0556,0.0000,7.863E-5,7.6377,0.0584,0.2495,0.0000,0.0000,2.41E-4,16.5045,0.1345,0.1328,0.0926,0.0000,5.481E-6,18.2250,0.1503,0.1193,0.1111,0.0000,2.877E-6,13.9432,0.1114,0.1566,0.0556,0.0000,1.472E-5,34.2233,0.3289,0.0476,0.2222,0.0000,1.169E-8,34.2233,0.3289,0.0476,0.2222,0.0000,1.169E-8,6.5397,0.0495,0.2747,0.0000,0.0000,4.298E-4,16.8168,0.1374,0.1302,0.1111,0.0000,4.871E-6
Diphylleia_cymosa,54,2.2020,2.8288,500,0.9665,6,0.3748,0.8007,0.0940,10053,8.6609,1.0073,2.5169,0.5818,9.6162,15.6676,1.7090,0.6383,0.0363,0.7965,0.1033,7.0289,13.7657,1.0474,0.2051,2.9665,0.0000,0.0177,0.3692,0.0935,16.4045,0.2970,0.2434,0.0000,0.0272,1.4599,0.0414,0.2635,13.3905,0.6493,0.3955,7.0196,0.0536,1.0000,0.0084,0.5195,0.0000,0.1667,1.288E-1,5.0000,0.0349,0.2839,0.0000,0.3333,5.841E-2,10.0000,0.0727,0.1811,0.0556,0.3333,1.182E-2,6.3884,0.0456,0.2469,0.0000,0.3333,3.598E-2,15.9615,0.1241,0.1175,0.0926,0.5000,2.463E-2,16.8020,0.1317,0.1111,0.1111,0.5000,2.117E-2,15.9615,0.1241,0.1175,0.0926,0.5000,2.463E-2,3.6370,0.0255,0.3333,0.0000,0.3333,1.001E-1,14.8445,0.1144,0.1266,0.0926,0.3333,3.117E-3,5.9923,0.0426,0.2564,0.0000,0.3333,4.11E-2,16.7885,0.1316,0.1112,0.1111,0.5000,2.122E-2
Diphylleia_cymosa,54,2.0672,2.6640,500,0.9599,6,2.6908,0.9855,0.0040,10053,2.2088,3.3567,1.2619,0.3223,9.8739,16.6508,1.9536,0.0563,0.0000,2.4042,0.0000,5.6707,16.0317,1.0652,0.2948,2.9933,0.0044,0.0179,0.3063,0.1433,19.4294,1.0003,0.0150,0.0000,0.1782,0.6940,0.3355,0.0000,13.3476,0.3840,0.0000,7.1556,0.0621,1.0000,0.0103,0.5545,0.0000,0.0000,2.906E-2,5.0000,0.0375,0.3204,0.0000,0.0000,1.082E-3,10.0000,0.0743,0.2079,0.0556,0.0000,8.074E-5,8.4253,0.0622,0.2356,0.0000,0.0000,1.708E-4,14.2773,0.1102,0.1536,0.0926,0.0000,1.313E-5,16.2426,0.1298,0.1351,0.1296,0.0000,6.076E-6,13.6507,0.1040,0.1603,0.0741,0.0000,1.694E-5,42.8818,0.4385,0.0289,0.2593,0.0000,5.883E-10,42.8818,0.4385,0.0289,0.2593,0.0000,5.883E-10,6.4814,0.0485,0.2780,0.0000,0.0000,4.619E-4,17.1681,0.1374,0.1274,0.1481,0.0000,4.281E-6
