Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Alnus_serrulata,83,3.2458,3.7611,500,0.9915,9,1.7941,0.9471,0.0265,10083,4.4348,0.9677,2.0211,2.0635,1.0496,6.4381,1.0030,1.5921,3.0947,1.4235,1.1498,2.4673,4.4164,2.2435,0.5216,0.3035,0.0062,0.0246,0.6156,41.8424,3.6149,0.0870,0.0893,0.1942,0.0681,14.5423,0.5561,0.9777,1.9313,0.2573,0.0027,6.0031,0.0186,1.0000,0.0046,0.2109,0.0000,0.1111,2.867E-5,5.0000,0.0319,0.0924,0.0000,0.2222,1.753E-6,10.0000,0.0793,0.0551,0.0361,0.2222,5.055E-8,5.8919,0.0396,0.0827,0.0000,0.2222,8.206E-7,29.0671,0.3209,0.0147,0.0964,0.5556,5.514E-6,15.2850,0.1286,0.0361,0.0361,0.2222,2.698E-9,16.0347,0.1352,0.0341,0.0361,0.2222,1.823E-9,3.7239,0.0229,0.1111,0.0000,0.1111,1.88E-7,4.5081,0.0280,0.0989,0.0000,0.1111,7.501E-8,2.7747,0.0158,0.1305,0.0000,0.1111,6.699E-7,13.9237,0.1124,0.0401,0.0361,0.2222,5.557E-9
Alnus_serrulata,82,3.2246,3.7502,500,0.9910,10,2.0858,0.9609,0.0138,10082,2.2955,4.0610,4.4003,0.0344,0.4126,5.1726,0.8475,1.5742,2.5547,4.7200,0.0334,1.5946,4.5656,2.9912,0.4254,0.2284,0.0359,0.1996,0.2855,44.5521,1.0041,0.0802,0.0798,0.0805,0.0286,14.9314,0.7746,0.6081,1.4149,0.0132,0.0000,6.0455,0.0195,1.0000,0.0044,0.2206,0.0000,0.0000,2.728E-7,5.0000,0.0330,0.0971,0.0122,0.2000,2.97E-7,10.0000,0.0762,0.0583,0.0244,0.2000,5.415E-9,4.6048,0.0304,0.1022,0.0000,0.2000,4.415E-7,25.6369,0.2534,0.0195,0.0976,0.4000,1.092E-8,12.8134,0.1047,0.0464,0.0488,0.4000,1.786E-6,11.6942,0.0932,0.0506,0.0244,0.3000,8.88E-8,3.6213,0.0221,0.1176,0.0000,0.1000,3.857E-8,3.5061,0.0211,0.1198,0.0000,0.0000,6.098E-10,2.8245,0.0165,0.1350,0.0000,0.0000,2.01E-9,14.2068,0.1205,0.0419,0.0488,0.4000,9.759E-7
Alnus_serrulata,82,3.1451,3.6876,500,0.9908,10,3.4655,0.9845,0.0078,10082,5.3121,2.9773,2.5347,3.3480,0.8969,5.4218,0.4326,1.1585,3.2705,1.8660,0.4789,1.5476,3.6698,1.8542,0.5147,0.2003,0.0694,0.0000,0.5070,44.2744,0.4060,0.0691,0.0694,0.2003,0.0205,16.1050,0.7146,0.7500,1.2649,0.0657,0.0000,6.1590,0.0219,1.0000,0.0054,0.2412,0.0000,0.0000,6.671E-7,5.0000,0.0327,0.1101,0.0000,0.0000,2.617E-10,10.0000,0.0748,0.0668,0.0366,0.1000,2.473E-10,6.4671,0.0457,0.0931,0.0000,0.0000,4.911E-11,30.5628,0.3255,0.0170,0.0976,0.3000,4.633E-11,18.1244,0.1601,0.0366,0.0366,0.1000,1.14E-12,18.7905,0.1678,0.0350,0.0366,0.1000,7.659E-13,7.4297,0.0544,0.0845,0.0122,0.1000,2.031E-9,7.4223,0.0543,0.0845,0.0122,0.0000,1.858E-11,3.1441,0.0184,0.1447,0.0000,0.0000,4.028E-9,14.5888,0.1219,0.0468,0.0366,0.1000,1.035E-11
Alnus_serrulata,82,3.2544,3.7945,500,0.9922,10,2.0723,0.9520,0.0232,10082,4.1609,0.9685,2.4365,0.4710,0.3332,4.9847,0.7712,0.8526,3.5897,3.9861,1.6312,2.3865,4.0521,2.4335,2.1563,0.1060,0.0416,0.0000,0.8629,48.8463,0.7833,0.1137,0.1188,0.2345,0.0345,9.7109,0.4766,0.6946,2.7163,0.0458,0.0000,6.0365,0.0192,1.0000,0.0044,0.2325,0.0000,0.1000,1.569E-5,5.0000,0.0299,0.0992,0.0000,0.1000,8.462E-9,10.0000,0.0725,0.0575,0.0122,0.2000,4.861E-9,6.3374,0.0399,0.0837,0.0000,0.1000,1.867E-9,27.3187,0.2991,0.0166,0.0976,0.5000,2.932E-7,15.5655,0.1334,0.0366,0.0366,0.4000,4.444E-7,12.4757,0.0995,0.0462,0.0122,0.3000,4.779E-8,4.9474,0.0296,0.1000,0.0000,0.1000,9.084E-9,7.1972,0.0480,0.0759,0.0122,0.1000,7.768E-10,3.1018,0.0163,0.1341,0.0000,0.1000,1.233E-7,13.8899,0.1160,0.0415,0.0244,0.4000,9.23E-7
Alnus_serrulata,82,3.2003,3.7490,500,0.9913,10,3.2772,0.9787,0.0125,10082,4.5565,3.6632,3.4600,0.0000,0.9075,6.4370,0.1648,0.9341,3.9793,1.6168,2.1273,2.4060,4.3212,2.1552,0.3228,0.2060,0.0938,0.0000,0.5412,45.7731,0.1614,0.1377,0.0968,0.1191,0.0022,13.0652,0.5164,0.8693,1.3441,0.0125,0.0094,6.0838,0.0202,1.0000,0.0052,0.2234,0.0000,0.0000,3.092E-7,5.0000,0.0330,0.1006,0.0122,0.1000,9.577E-9,10.0000,0.0762,0.0600,0.0244,0.1000,9.545E-11,3.6941,0.0225,0.1210,0.0000,0.1000,4.957E-8,29.3459,0.3242,0.0161,0.0976,0.2000,1.943E-13,19.3888,0.1817,0.0298,0.0244,0.1000,1.78E-13,19.3888,0.1817,0.0298,0.0244,0.1000,1.78E-13,5.0479,0.0331,0.1000,0.0122,0.1000,9.084E-9,19.3992,0.1817,0.0297,0.0366,0.1000,1.727E-13,2.9431,0.0169,0.1375,0.0000,0.0000,2.411E-9,14.0005,0.1153,0.0434,0.0244,0.1000,5.297E-12
Alnus_serrulata,84,3.1573,3.7014,500,0.9910,8,3.5220,0.9883,0.0050,10084,7.1368,1.9967,2.0767,0.9729,0.7743,6.4994,1.9090,1.0501,1.1825,3.4858,0.8033,1.4152,3.7235,2.9067,0.3404,0.4776,0.0293,0.0000,0.3823,43.9698,0.5267,0.1107,0.1670,0.3505,0.0876,14.2113,0.8691,0.7922,1.6498,0.0445,0.0582,6.1298,0.0212,1.0000,0.0046,0.2485,0.0000,0.0000,1.455E-5,5.0000,0.0311,0.1073,0.0119,0.0000,1.757E-8,10.0000,0.0734,0.0633,0.0238,0.0000,2.567E-10,4.8238,0.0297,0.1098,0.0000,0.0000,2.109E-8,29.4754,0.3094,0.0172,0.0952,0.2500,6.931E-10,16.1451,0.1444,0.0394,0.0357,0.1250,1.132E-9,16.1451,0.1444,0.0394,0.0357,0.1250,1.132E-9,15.4807,0.1397,0.0412,0.0357,0.0000,8.229E-12,15.4807,0.1397,0.0412,0.0357,0.0000,8.229E-12,3.2595,0.0179,0.1400,0.0000,0.0000,1.478E-7,14.0943,0.1189,0.0455,0.0357,0.0000,1.843E-11
Alnus_serrulata,84,3.2145,3.7388,500,0.9912,8,2.5313,0.9699,0.0108,10084,5.2636,0.9389,1.0691,2.1706,0.6149,5.0167,1.5265,1.2220,1.0123,4.7815,0.3902,3.3814,6.1364,3.2183,0.2979,0.4967,0.0385,0.0000,0.5590,45.0969,0.3513,0.1355,0.0229,0.2476,0.0448,13.4134,0.6521,0.7904,1.0494,0.0614,0.0000,6.1030,0.0205,1.0000,0.0047,0.2447,0.0000,0.0000,1.287E-5,5.0000,0.0297,0.1078,0.0000,0.0000,1.823E-8,10.0000,0.0733,0.0638,0.0238,0.1250,3.237E-8,5.2297,0.0317,0.1046,0.0000,0.0000,1.435E-8,28.1539,0.2874,0.0176,0.0952,0.6250,2.835E-4,17.5351,0.1480,0.0357,0.0357,0.5000,1.013E-4,20.8718,0.1890,0.0283,0.0357,0.5000,4.076E-5,5.8108,0.0373,0.0974,0.0119,0.1250,6.078E-7,5.8033,0.0372,0.0974,0.0119,0.0000,8.088E-9,3.2413,0.0174,0.1408,0.0000,0.0000,1.546E-7,14.5601,0.1176,0.0443,0.0357,0.1250,2.586E-9
Alnus_serrulata,83,3.1783,3.7141,500,0.9908,9,2.0780,0.9510,0.0198,10083,6.0995,1.6403,1.5168,0.5611,1.0994,6.5031,0.4957,1.1489,2.7046,2.0528,0.0550,1.5821,6.2465,1.7866,0.4214,0.2073,0.0923,0.0000,0.6132,45.2568,4.4048,0.0650,0.0958,0.1303,0.0253,12.0772,0.5734,0.9448,1.4851,0.1147,0.0000,6.1407,0.0214,1.0000,0.0054,0.2377,0.0000,0.0000,2.425E-6,5.0000,0.0326,0.1061,0.0120,0.2222,4.49E-6,10.0000,0.0780,0.0638,0.0241,0.3333,4.774E-6,2.6330,0.0149,0.1551,0.0000,0.1111,2.6E-6,29.2500,0.3293,0.0173,0.0964,0.5556,1.042E-5,17.6736,0.1583,0.0356,0.0361,0.3333,1.559E-7,17.6736,0.1583,0.0356,0.0241,0.3333,1.559E-7,3.2614,0.0184,0.1379,0.0120,0.1111,1.03E-6,2.2841,0.0124,0.1666,0.0000,0.0000,9.896E-8,2.6330,0.0149,0.1551,0.0000,0.1111,2.6E-6,14.0647,0.1212,0.0460,0.0241,0.3333,7.071E-7
Alnus_serrulata,83,3.1555,3.7077,500,0.9908,9,3.6306,0.9859,0.0083,10083,4.3115,1.3493,2.5190,0.9494,0.8549,8.7481,0.9799,1.0784,4.4487,2.0988,0.0451,2.2121,4.0747,1.9232,0.3665,0.2447,0.0258,0.0912,0.6179,41.7263,3.8828,0.1738,0.1158,0.1044,0.0302,13.2287,0.4455,1.0388,2.2200,0.0115,0.0832,6.1624,0.0218,1.0000,0.0046,0.2580,0.0000,0.0000,5.058E-6,5.0000,0.0310,0.1122,0.0120,0.0000,2.811E-9,10.0000,0.0739,0.0663,0.0361,0.1111,3.143E-9,4.8125,0.0298,0.1149,0.0000,0.0000,3.503E-9,29.9371,0.3262,0.0167,0.0964,0.1111,5.266E-14,17.8016,0.1564,0.0361,0.0361,0.1111,2.513E-11,22.8898,0.2171,0.0257,0.0361,0.1111,1.667E-12,7.6472,0.0532,0.0829,0.0241,0.1111,1.862E-8,7.6382,0.0529,0.0829,0.0241,0.0000,1.852E-10,3.2907,0.0185,0.1451,0.0000,0.0000,2.85E-8,14.1680,0.1163,0.0470,0.0361,0.1111,2.057E-10
Alnus_serrulata,83,3.2387,3.7530,500,0.9913,9,1.9038,0.9477,0.0207,10083,3.0456,1.8518,2.9503,3.5253,0.3557,8.1346,1.1239,0.8166,1.9856,1.9472,0.0561,1.9602,4.4971,1.6275,0.1655,0.3346,0.0504,0.2922,0.6372,44.3832,0.0137,0.0578,0.1279,0.1932,0.0000,16.9194,0.4471,0.4866,1.9060,0.0521,0.0554,6.0371,0.0192,1.0000,0.0046,0.2265,0.0000,0.0000,1.57E-6,5.0000,0.0306,0.0975,0.0000,0.2222,2.522E-6,10.0000,0.0728,0.0564,0.0361,0.2222,5.929E-8,5.9652,0.0375,0.0860,0.0000,0.2222,1.07E-6,31.2862,0.3456,0.0139,0.0964,0.5556,4.429E-6,12.6557,0.1031,0.0447,0.0482,0.4444,1.938E-5,8.5819,0.0613,0.0647,0.0120,0.2222,1.515E-7,3.0479,0.0163,0.1326,0.0000,0.1111,7.588E-7,1.5407,0.0076,0.1883,0.0000,0.0000,2.981E-7,3.0479,0.0163,0.1326,0.0000,0.1111,7.588E-7,13.6131,0.1142,0.0415,0.0482,0.4444,1.341E-5
