Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Taxonus_pallidicornis,74,4.6221,4.8531,500,0.9963,9,4.8918,0.9974,0.0003,10074,32.2419,5.5206,4.0912,0.0000,4.3174,4.8567,0.4590,3.6188,6.0498,5.1310,2.7383,0.5403,10.0349,0.0000,7.0401,0.2118,0.0087,0.0000,0.5065,0.0000,0.0000,1.3754,0.0000,0.0729,0.0537,0.0000,0.9005,0.0063,1.2598,8.9626,0.0018,4.5969,0.0046,1.0000,0.0021,0.0439,0.0000,0.0000,6.025E-13,5.0000,0.1739,0.0074,0.0000,0.0000,7.026E-20,10.0000,0.5454,0.0065,0.1216,0.0000,1.938E-20,6.0087,0.4808,0.0072,0.0000,0.0000,5.509E-20,7.1844,0.5383,0.0072,0.0135,0.0000,5.509E-20,7.1844,0.5383,0.0072,0.0135,0.0000,5.509E-20,6.0087,0.4808,0.0072,0.0000,0.0000,5.509E-20,100.0000,0.5673,0.0000,0.2838,0.0000,0E0,100.0000,0.5673,0.0000,0.2838,0.0000,0E0,1.4269,0.0039,0.0293,0.0000,0.0000,1.583E-14,3.3469,0.0288,0.0098,0.0000,0.0000,8.549E-19
Taxonus_pallidicornis,74,4.6330,4.8559,500,0.9963,9,4.8564,0.9960,0.0007,10074,31.9275,9.6498,3.9057,3.0986,4.8376,5.2036,0.3149,0.2987,6.5942,5.5313,2.6675,0.9958,10.6073,0.0000,7.3307,0.0528,0.0149,0.0000,1.9528,0.0012,0.0000,0.2036,0.0000,0.1068,0.0019,0.0000,2.3573,0.0413,0.6969,1.6069,0.0003,4.5833,0.0045,1.0000,0.0022,0.0410,0.0000,0.0000,3.271E-13,5.0000,0.4787,0.0073,0.0000,0.0000,6.227E-20,10.0000,0.5402,0.0066,0.1081,0.1111,3.037E-17,5.7566,0.4787,0.0072,0.0000,0.0000,5.509E-20,6.9125,0.5307,0.0072,0.0135,0.0000,5.509E-20,6.9125,0.5307,0.0072,0.0135,0.0000,5.509E-20,5.7566,0.4787,0.0072,0.0000,0.0000,5.509E-20,5.7566,0.4787,0.0072,0.0000,0.0000,5.509E-20,5.7566,0.4787,0.0072,0.0000,0.0000,5.509E-20,1.3619,0.0039,0.0292,0.0000,0.0000,1.536E-14,3.2564,0.0289,0.0096,0.0000,0.0000,7.114E-19
Taxonus_pallidicornis,74,4.6378,4.8572,500,0.9963,9,4.8369,0.9955,0.0008,10074,34.3351,6.9549,4.0087,4.3391,4.1329,5.3738,2.0929,0.9563,6.7500,5.7082,0.3583,0.7885,8.8031,0.0000,7.4628,0.0736,0.0346,0.0000,0.5351,0.0013,0.0000,0.8056,0.0000,0.0313,0.0095,0.0000,3.1276,0.0244,0.6194,1.7007,0.9721,4.5819,0.0045,1.0000,0.0021,0.0422,0.0000,0.0000,4.233E-13,5.0000,0.4803,0.0073,0.0000,0.0000,6.227E-20,10.0000,0.5255,0.0067,0.0135,0.0000,2.546E-20,5.6905,0.4803,0.0072,0.0000,0.0000,5.509E-20,13.6907,0.5393,0.0067,0.0946,0.2222,2.048E-14,6.8242,0.5255,0.0072,0.0135,0.0000,5.509E-20,5.6905,0.4803,0.0072,0.0000,0.0000,5.509E-20,12.4926,0.5255,0.0067,0.0135,0.0000,2.546E-20,12.4926,0.5255,0.0067,0.0135,0.0000,2.546E-20,1.4164,0.0039,0.0283,0.0000,0.0000,1.161E-14,3.1981,0.0303,0.0096,0.0000,0.0000,7.114E-19
Taxonus_pallidicornis,75,4.6132,4.8405,500,0.9963,8,4.8777,0.9973,0.0003,10075,30.9079,4.9799,4.8198,4.5394,4.6405,4.2608,0.0977,0.0363,6.1323,5.1124,3.4455,0.9072,10.1430,0.0000,7.0549,0.0546,0.0446,0.0061,0.1133,0.0000,0.0000,1.4391,0.0000,0.0548,0.0007,0.0000,0.8543,0.0278,1.3717,8.9554,0.0000,4.6056,0.0046,1.0000,0.0023,0.0432,0.0000,0.0000,1.208E-11,5.0000,0.4822,0.0074,0.0000,0.0000,9.43E-18,10.0000,0.5459,0.0066,0.1200,0.0000,3.391E-18,5.8972,0.4822,0.0074,0.0000,0.0000,9.43E-18,7.0590,0.5375,0.0073,0.0133,0.0000,8.47E-18,7.0590,0.5375,0.0073,0.0133,0.0000,8.47E-18,5.8972,0.4822,0.0074,0.0000,0.0000,9.43E-18,100.0000,0.5660,0.0000,0.2800,0.0000,0E0,100.0000,0.5660,0.0000,0.2800,0.0000,0E0,1.4205,0.0039,0.0295,0.0000,0.0000,5.703E-13,3.3281,0.0302,0.0099,0.0000,0.0000,9.42E-17
Taxonus_pallidicornis,75,4.6132,4.8405,500,0.9963,8,4.8777,0.9973,0.0003,10075,30.9079,4.9799,4.8198,4.5394,4.6405,4.2608,0.0977,0.0363,6.1323,5.1124,3.4455,0.9072,10.1430,0.0000,7.0549,0.0546,0.0446,0.0061,0.1133,0.0000,0.0000,1.4391,0.0000,0.0548,0.0007,0.0000,0.8543,0.0278,1.3717,8.9554,0.0000,4.6056,0.0046,1.0000,0.0023,0.0432,0.0000,0.0000,1.208E-11,5.0000,0.4822,0.0074,0.0000,0.0000,9.43E-18,10.0000,0.5459,0.0066,0.1200,0.0000,3.391E-18,5.8972,0.4822,0.0074,0.0000,0.0000,9.43E-18,7.0590,0.5375,0.0073,0.0133,0.0000,8.47E-18,7.0590,0.5375,0.0073,0.0133,0.0000,8.47E-18,5.8972,0.4822,0.0074,0.0000,0.0000,9.43E-18,100.0000,0.5660,0.0000,0.2800,0.0000,0E0,100.0000,0.5660,0.0000,0.2800,0.0000,0E0,1.4205,0.0039,0.0295,0.0000,0.0000,5.703E-13,3.3281,0.0302,0.0099,0.0000,0.0000,9.42E-17
Taxonus_pallidicornis,75,4.6218,4.8414,500,0.9963,8,4.8537,0.9964,0.0007,10075,34.8205,5.0740,4.2784,3.6649,4.3990,5.0646,0.1087,0.0012,8.0754,5.4752,3.7507,0.8893,7.7635,0.0000,7.8302,0.6651,0.0317,0.0000,0.7183,0.0000,0.0000,0.7099,0.0000,0.0405,0.0000,0.0000,2.8855,0.0346,1.3170,2.3982,0.0036,4.5945,0.0046,1.0000,0.0022,0.0404,0.0000,0.0000,7.092E-12,5.0000,0.4586,0.0074,0.0000,0.0000,9.43E-18,10.0000,0.5354,0.0066,0.1200,0.0000,3.391E-18,5.6888,0.4586,0.0074,0.0000,0.0000,9.43E-18,6.8468,0.5340,0.0073,0.0133,0.0000,8.47E-18,5.6888,0.4586,0.0074,0.0133,0.0000,9.43E-18,5.6888,0.4586,0.0074,0.0000,0.0000,9.43E-18,26.6028,0.5354,0.0056,0.1200,0.0000,9.111E-19,26.6028,0.5354,0.0056,0.1200,0.0000,9.111E-19,1.3668,0.0039,0.0282,0.0000,0.0000,3.986E-13,3.1874,0.0312,0.0097,0.0000,0.0000,8.014E-17
Taxonus_pallidicornis,75,4.6279,4.8457,500,0.9963,8,4.8401,0.9958,0.0008,10075,29.9371,8.4756,6.1510,2.9705,4.5473,5.1696,0.0974,0.0000,6.6199,5.6168,2.7039,0.7943,8.8144,0.0000,6.6684,0.1780,0.0412,0.0351,0.0716,0.0000,0.0000,1.0904,0.0000,0.0620,0.0077,0.0000,0.8275,0.3230,1.0346,7.7627,0.0000,4.5841,0.0046,1.0000,0.0026,0.0372,0.0000,0.0000,3.684E-12,5.0000,0.4772,0.0074,0.0000,0.0000,9.43E-18,10.0000,0.5369,0.0067,0.1067,0.1250,4.575E-15,5.5427,0.4772,0.0073,0.0000,0.0000,8.47E-18,6.6897,0.5290,0.0073,0.0133,0.0000,8.47E-18,6.6897,0.5290,0.0073,0.0133,0.0000,8.47E-18,5.5427,0.4772,0.0073,0.0000,0.0000,8.47E-18,5.5427,0.4772,0.0073,0.0000,0.0000,8.47E-18,5.5427,0.4772,0.0073,0.0000,0.0000,8.47E-18,1.2889,0.0039,0.0284,0.0000,0.0000,4.217E-13,3.1426,0.0293,0.0096,0.0000,0.0000,7.383E-17
Taxonus_pallidicornis,75,4.6708,4.8498,500,0.9963,8,0.2802,0.8804,0.1081,10075,33.0177,5.1156,4.5226,2.9599,4.4422,5.5255,0.0032,1.4536,6.5425,5.5607,1.4821,0.3667,10.1961,0.0000,9.4333,0.1797,0.0058,0.0000,0.3706,0.0003,0.0000,0.6556,0.1558,0.0000,0.0000,0.2382,0.8152,0.0548,0.4408,6.4614,0.0000,4.5517,0.0045,1.0000,0.0044,0.0263,0.0000,0.1250,6.807E-11,5.0000,0.5072,0.0074,0.0000,0.1250,1.007E-14,10.0000,0.5072,0.0068,0.0000,0.1250,5.62E-15,10.6351,0.5072,0.0068,0.0000,0.1250,5.62E-15,11.8577,0.5368,0.0068,0.0800,0.3750,8.294E-10,10.6351,0.5072,0.0068,0.0000,0.1250,5.62E-15,10.6351,0.5072,0.0068,0.0000,0.1250,5.62E-15,0.0530,0.0001,0.1250,0.0000,0.1250,3.391E-6,10.6351,0.5072,0.0068,0.0000,0.1250,5.62E-15,0.9133,0.0037,0.0284,0.0000,0.1250,1.159E-10,3.0263,0.0341,0.0093,0.0000,0.1250,4.883E-14
Taxonus_pallidicornis,75,4.6132,4.8405,500,0.9963,8,4.8777,0.9973,0.0003,10075,30.9079,4.9799,4.8198,4.5394,4.6405,4.2608,0.0977,0.0363,6.1323,5.1124,3.4455,0.9072,10.1430,0.0000,7.0549,0.0546,0.0446,0.0061,0.1133,0.0000,0.0000,1.4391,0.0000,0.0548,0.0007,0.0000,0.8543,0.0278,1.3717,8.9554,0.0000,4.6056,0.0046,1.0000,0.0023,0.0432,0.0000,0.0000,1.208E-11,5.0000,0.4822,0.0074,0.0000,0.0000,9.43E-18,10.0000,0.5459,0.0066,0.1200,0.0000,3.391E-18,5.8972,0.4822,0.0074,0.0000,0.0000,9.43E-18,7.0590,0.5375,0.0073,0.0133,0.0000,8.47E-18,7.0590,0.5375,0.0073,0.0133,0.0000,8.47E-18,5.8972,0.4822,0.0074,0.0000,0.0000,9.43E-18,100.0000,0.5660,0.0000,0.2800,0.0000,0E0,100.0000,0.5660,0.0000,0.2800,0.0000,0E0,1.4205,0.0039,0.0295,0.0000,0.0000,5.703E-13,3.3281,0.0302,0.0099,0.0000,0.0000,9.42E-17
Taxonus_pallidicornis,75,4.6397,4.8466,500,0.9963,8,4.7800,0.9943,0.0008,10075,33.7430,6.3510,3.1279,6.2217,4.5061,5.9998,0.0630,0.0000,7.1694,6.0661,6.1767,1.0341,10.9738,0.0000,0.1069,0.3734,0.0473,0.0000,0.4636,0.0000,0.0000,0.8258,0.0000,0.0698,0.0000,0.0000,0.6169,0.0416,0.5091,5.5129,0.0000,4.5769,0.0045,1.0000,0.0025,0.0366,0.0000,0.0000,3.238E-12,5.0000,0.4681,0.0074,0.0000,0.0000,9.43E-18,10.0000,0.5235,0.0067,0.0133,0.0000,4.306E-18,5.4241,0.4681,0.0074,0.0000,0.0000,9.43E-18,13.3531,0.5275,0.0067,0.0933,0.2500,2.616E-12,5.4241,0.4681,0.0074,0.0133,0.0000,9.43E-18,5.4241,0.4681,0.0074,0.0000,0.0000,9.43E-18,12.2046,0.5235,0.0067,0.0133,0.0000,4.306E-18,12.2046,0.5235,0.0067,0.0133,0.0000,4.306E-18,1.3085,0.0038,0.0270,0.0000,0.0000,2.822E-13,2.9865,0.0289,0.0096,0.0000,0.0000,7.383E-17
