Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Poa_species,42,2.8591,3.7141,500,0.9783,5,2.6403,0.9414,0.0393,10041,14.2951,4.0269,3.9282,2.9571,4.1265,18.9923,8.0616,0.8412,2.0441,4.7903,0.0000,4.9577,21.0241,4.0215,0.0000,0.9668,0.0000,0.4310,0.6870,0.0650,0.3545,0.0140,0.1058,0.0000,0.0158,0.7665,0.0402,0.8837,0.5872,1.0158,0.0000,6.3916,0.0274,1.0000,0.0040,0.5871,0.0000,0.0000,6.975E-2,5.0000,0.0142,0.2946,0.0238,0.0000,2.219E-3,10.0000,0.0313,0.1570,0.0238,0.2000,2.653E-3,3.3813,0.0101,0.3738,0.0000,0.0000,7.295E-3,22.1787,0.1231,0.0440,0.0952,0.4000,7.976E-4,14.5231,0.0552,0.0952,0.0952,0.2000,3.796E-4,32.3415,0.2979,0.0183,0.1190,0.4000,5.986E-5,7.9804,0.0236,0.2000,0.0238,0.2000,6.717E-3,6.8736,0.0199,0.2296,0.0238,0.0000,6.375E-4,3.3813,0.0101,0.3738,0.0000,0.0000,7.295E-3,19.0868,0.0920,0.0594,0.0952,0.2000,5.912E-5
Poa_species,42,2.9705,3.8524,500,0.9870,5,1.6765,0.8635,0.0965,10041,10.5056,9.9212,6.6984,0.4949,3.8362,18.4746,6.9669,0.1662,1.7569,3.2751,0.0121,7.9511,19.6291,2.6626,0.0000,0.3394,0.0139,0.4639,2.1512,0.0000,0.2013,0.2624,0.2065,0.1928,0.3777,0.7315,0.0073,1.2535,0.5560,0.8917,0.0000,6.2738,0.0241,1.0000,0.0032,0.5427,0.0000,0.2000,2.454E-1,5.0000,0.0136,0.2444,0.0000,0.2000,1.435E-2,10.0000,0.0334,0.1226,0.0238,0.2000,1.019E-3,7.3581,0.0218,0.1731,0.0000,0.2000,3.867E-3,25.5149,0.1953,0.0263,0.0952,0.6000,6.556E-3,16.4774,0.0809,0.0591,0.0476,0.4000,1.882E-3,23.2279,0.1610,0.0319,0.0714,0.6000,9.525E-3,6.3308,0.0178,0.2000,0.0000,0.2000,6.717E-3,15.6463,0.0724,0.0642,0.0476,0.2000,8.076E-5,7.0479,0.0207,0.1807,0.0000,0.2000,4.556E-3,17.6160,0.0954,0.0528,0.0714,0.4000,1.357E-3
Poa_species,42,2.9179,3.7682,500,0.9856,5,0.4220,0.7801,0.1050,10041,13.1306,7.7641,2.7140,1.7067,5.1392,14.8495,6.3540,1.7134,3.4012,3.2908,0.0000,4.2718,22.7177,5.5628,0.0000,0.4221,0.1071,0.3495,2.0455,0.1532,0.3694,0.0000,0.2057,0.0132,0.1754,0.7249,0.0481,1.1119,1.3103,0.3478,0.0000,6.3221,0.0253,1.0000,0.0035,0.5833,0.0000,0.0000,6.753E-2,5.0000,0.0135,0.2847,0.0000,0.4000,1.435E-1,10.0000,0.0297,0.1503,0.0000,0.4000,2.675E-2,10.9160,0.0336,0.1348,0.0000,0.4000,1.983E-2,22.1278,0.1248,0.0402,0.0952,0.6000,1.492E-2,14.6670,0.0528,0.0873,0.0952,0.4000,5.821E-3,13.2213,0.0444,0.1032,0.0238,0.4000,9.354E-3,2.8221,0.0079,0.4000,0.0000,0.4000,3.174E-1,16.2702,0.0654,0.0730,0.0952,0.4000,3.477E-3,7.7088,0.0217,0.1989,0.0000,0.4000,5.707E-2,18.9037,0.0887,0.0554,0.0952,0.6000,2.74E-2
Poa_species,42,2.7435,3.6087,500,0.9835,5,3.7898,0.9931,0.0036,10041,16.1918,2.6098,2.8429,3.4710,4.6718,17.4960,6.2280,0.0680,3.0911,4.5467,0.0000,5.0915,21.4591,5.6133,0.0000,0.2628,0.0000,0.4174,1.7176,0.2028,0.0990,0.0529,0.1324,0.0000,0.0535,1.1008,0.2147,1.2031,0.8818,0.2799,0.0000,6.5074,0.0309,1.0000,0.0046,0.5937,0.0000,0.0000,7.374E-2,5.0000,0.0162,0.3087,0.0000,0.0000,2.805E-3,10.0000,0.0340,0.1696,0.0238,0.0000,1.403E-4,8.7201,0.0289,0.1960,0.0000,0.0000,2.892E-4,23.5730,0.1458,0.0425,0.0952,0.0000,1.391E-7,15.9839,0.0681,0.0890,0.0952,0.0000,5.595E-6,15.6009,0.0650,0.0926,0.0238,0.0000,6.816E-6,31.8565,0.2903,0.0222,0.1667,0.0000,5.403E-9,31.8565,0.2903,0.0222,0.1667,0.0000,5.403E-9,8.0182,0.0260,0.2126,0.0000,0.0000,4.346E-4,18.8357,0.0923,0.0667,0.0952,0.0000,1.323E-6
Poa_species,42,2.8828,3.7364,500,0.9845,5,2.4460,0.8648,0.1164,10041,14.1731,2.2125,3.2237,2.3090,3.2766,14.3443,7.7238,1.4557,2.7629,5.0843,0.0000,4.2375,22.6466,5.8368,0.0000,0.5166,0.0450,0.2497,3.3475,0.0062,0.4034,0.0000,0.0390,0.0075,0.3119,0.7890,0.0616,0.4195,0.6388,3.8776,0.0000,6.3447,0.0260,1.0000,0.0036,0.5610,0.0000,0.2000,2.73E-1,5.0000,0.0143,0.2645,0.0000,0.2000,1.93E-2,10.0000,0.0332,0.1363,0.0476,0.2000,1.539E-3,8.8521,0.0280,0.1571,0.0000,0.2000,2.66E-3,25.6937,0.2066,0.0279,0.0952,0.2000,2.956E-6,15.6296,0.0686,0.0714,0.0714,0.2000,1.226E-4,22.3205,0.1459,0.0368,0.0714,0.2000,8.947E-6,6.9933,0.0208,0.2000,0.0000,0.2000,6.717E-3,39.0239,0.4566,0.0112,0.2381,0.2000,7.671E-8,7.4239,0.0222,0.1888,0.0000,0.2000,5.396E-3,17.8115,0.0903,0.0567,0.0714,0.2000,4.922E-5
Poa_species,42,2.8421,3.6831,500,0.9839,5,1.6501,0.8345,0.1325,10042,15.0840,4.0607,3.5471,1.8356,5.5703,13.3484,6.4966,0.1124,2.2536,3.5405,0.0127,4.1836,24.4176,4.5998,0.0000,1.1671,0.0656,0.0171,2.6362,0.0510,0.4022,0.0000,0.1767,0.0000,0.0962,0.5272,0.3422,1.2035,0.4785,3.7734,0.0000,6.3867,0.0273,1.0000,0.0038,0.5821,0.0000,0.2000,3.067E-1,5.0000,0.0146,0.2876,0.0000,0.2000,2.633E-2,10.0000,0.0324,0.1532,0.0000,0.2000,2.414E-3,11.1731,0.0379,0.1341,0.0000,0.2000,1.445E-3,21.2174,0.1174,0.0478,0.0952,0.4000,1.015E-3,14.3391,0.0559,0.0952,0.0952,0.2000,3.794E-4,11.1731,0.0379,0.1341,0.0000,0.2000,1.445E-3,7.7760,0.0231,0.2000,0.0000,0.2000,6.715E-3,19.5975,0.0977,0.0558,0.0952,0.2000,4.62E-5,7.7840,0.0231,0.1998,0.0000,0.2000,6.689E-3,19.0331,0.0920,0.0591,0.0952,0.2000,5.793E-5
Poa_species,42,2.9126,3.7542,500,0.9899,5,1.8889,0.8342,0.1423,10041,12.9033,8.6955,0.3042,1.6184,2.6223,16.2430,6.3709,1.8809,2.8392,5.4254,0.1204,6.4692,22.2493,4.8119,0.0000,1.4958,0.0000,0.5271,1.3762,0.0550,0.4612,0.0000,0.1278,0.0000,0.0249,0.8607,0.0181,1.4295,0.2011,0.8687,0.0000,6.3292,0.0258,1.0000,0.0038,0.5516,0.0000,0.2000,2.587E-1,5.0000,0.0145,0.2739,0.0000,0.2000,2.197E-2,10.0000,0.0319,0.1485,0.0000,0.2000,2.142E-3,15.3763,0.0596,0.0830,0.0000,0.2000,2.211E-4,29.7809,0.2459,0.0208,0.0952,0.2000,9.229E-7,19.5922,0.0925,0.0536,0.0476,0.2000,3.944E-5,19.3600,0.0893,0.0549,0.0238,0.2000,4.335E-5,7.4532,0.0226,0.2000,0.0000,0.2000,6.717E-3,34.9440,0.3709,0.0145,0.1667,0.2000,2.209E-7,7.2746,0.0218,0.2044,0.0000,0.2000,7.295E-3,19.2037,0.0882,0.0558,0.0238,0.2000,4.622E-5
Poa_species,43,2.8984,3.7838,500,0.9851,4,1.6097,0.8922,0.0796,10042,12.9032,4.4533,3.9626,2.0697,4.2311,18.7408,7.8435,0.1173,2.2870,5.7036,0.0232,6.3915,19.4626,6.1585,0.0000,0.8992,0.0410,0.0000,1.0674,0.0000,0.4822,0.0000,0.3443,0.3333,0.0567,0.5772,0.0000,1.0112,0.5674,0.2721,0.0000,6.3363,0.0258,1.0000,0.0035,0.5714,0.0000,0.0000,1.066E-1,5.0000,0.0138,0.2707,0.0000,0.2500,6.321E-2,10.0000,0.0322,0.1395,0.0465,0.2500,9.726E-3,8.7349,0.0266,0.1632,0.0000,0.2500,1.526E-2,24.4150,0.1665,0.0312,0.0930,0.5000,5.59E-3,16.1620,0.0706,0.0698,0.0698,0.2500,1.289E-3,20.1833,0.1103,0.0462,0.0698,0.2500,3.809E-4,5.5450,0.0155,0.2500,0.0000,0.2500,5.081E-2,22.2661,0.1376,0.0378,0.0930,0.2500,2.106E-4,7.5332,0.0219,0.1905,0.0000,0.2500,2.37E-2,18.2550,0.0900,0.0562,0.0698,0.2500,6.788E-4
Poa_species,43,2.8069,3.6684,500,0.9807,4,3.4424,0.9543,0.0385,10042,16.2891,2.7638,2.2807,0.1905,5.3088,17.5578,6.3568,0.6529,3.2300,5.1710,0.0000,5.4008,18.4642,5.7120,0.0000,0.3568,0.0000,0.2757,0.4735,0.0333,0.2643,0.3499,0.1106,0.0000,0.2175,0.7195,0.0574,1.9020,0.8569,5.0040,0.0000,6.4390,0.0287,1.0000,0.0040,0.5915,0.0000,0.0000,1.224E-1,5.0000,0.0149,0.2981,0.0000,0.0000,7.902E-3,10.0000,0.0323,0.1590,0.0465,0.2500,1.417E-2,7.3950,0.0226,0.2180,0.0000,0.0000,2.258E-3,30.1144,0.2686,0.0224,0.0930,0.2500,4.424E-5,14.8657,0.0593,0.0930,0.0930,0.2500,2.994E-3,30.1144,0.2686,0.0224,0.0930,0.2500,4.424E-5,9.0168,0.0281,0.1789,0.0233,0.2500,1.985E-2,9.0138,0.0281,0.1789,0.0233,0.0000,1.025E-3,7.3950,0.0226,0.2180,0.0000,0.0000,2.258E-3,18.7620,0.0915,0.0622,0.0930,0.2500,9.193E-4
Poa_species,43,2.8587,3.7031,500,0.9821,4,2.5323,0.9575,0.0268,10042,14.0863,1.1925,6.4109,1.5666,3.8914,15.8863,5.6253,2.2999,2.6238,6.7823,0.0000,6.5539,20.5727,4.7197,0.0000,0.7121,0.0000,0.2297,2.6759,0.0542,0.5137,0.0404,0.0178,0.0073,0.1806,0.2519,0.0978,1.0342,0.5524,1.4206,0.0000,6.3763,0.0269,1.0000,0.0037,0.5727,0.0000,0.0000,1.076E-1,5.0000,0.0147,0.2782,0.0000,0.0000,5.993E-3,10.0000,0.0333,0.1487,0.0233,0.0000,4.886E-4,7.0467,0.0211,0.2117,0.0000,0.0000,2.009E-3,25.9532,0.1769,0.0300,0.0930,0.5000,5.178E-3,14.3222,0.0576,0.0930,0.0930,0.2500,2.994E-3,25.9532,0.1769,0.0300,0.0930,0.5000,5.178E-3,11.0052,0.0377,0.1326,0.0698,0.2500,8.406E-3,11.0021,0.0377,0.1326,0.0698,0.0000,3.096E-4,7.0467,0.0211,0.2117,0.0000,0.0000,2.009E-3,18.9392,0.0924,0.0585,0.0930,0.2500,7.639E-4
