Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Rhus_copallinum,96,3.7139,4.0287,500,0.9927,10,3.5616,0.9824,0.0106,10096,2.5459,0.1620,0.1131,0.0929,0.5378,1.0091,1.5322,32.8017,3.2389,3.7649,0.1242,1.0225,9.8304,4.1060,0.1132,0.3793,0.0646,0.1111,0.0862,18.9136,11.6640,1.2510,0.0098,0.0412,4.1630,1.5051,0.3472,0.1158,0.2751,0.0712,0.0069,5.5573,0.0114,1.0000,0.0031,0.1968,0.0000,0.0000,8.719E-8,5.0000,0.0192,0.0747,0.0104,0.1000,6.742E-10,10.0000,0.0508,0.0349,0.0208,0.1000,7.374E-13,1.7537,0.0058,0.1515,0.0000,0.0000,6.389E-9,19.4419,0.2008,0.0123,0.0938,0.3000,4.898E-12,12.1068,0.0729,0.0264,0.0312,0.2000,1.027E-11,12.0765,0.0728,0.0264,0.0208,0.2000,1.027E-11,3.4443,0.0123,0.1000,0.0104,0.1000,9.132E-9,2.8491,0.0096,0.1139,0.0104,0.0000,3.677E-10,1.7537,0.0058,0.1515,0.0000,0.0000,6.389E-9,12.3599,0.0775,0.0257,0.0312,0.2000,8.061E-12
Rhus_copallinum,95,3.7151,4.0348,500,0.9928,11,3.6337,0.9762,0.0185,10095,1.6832,0.2173,0.2067,0.0037,0.4851,1.9999,1.1995,31.6902,3.9975,2.8576,0.1034,0.6225,5.5040,8.5855,0.3369,0.4226,0.1440,0.0000,0.0564,30.3285,0.8179,1.1478,0.0263,0.0196,4.3483,1.9459,0.5862,0.3172,0.1496,0.0878,0.1090,5.5613,0.0115,1.0000,0.0036,0.1738,0.0000,0.0909,2.336E-7,5.0000,0.0230,0.0677,0.0211,0.0909,2.075E-11,10.0000,0.0595,0.0345,0.0211,0.0909,2.525E-14,1.8602,0.0069,0.1300,0.0000,0.0909,1.334E-8,22.6821,0.2688,0.0102,0.0947,0.0909,1.332E-19,14.2146,0.1051,0.0215,0.0211,0.0909,2.272E-16,14.2146,0.1051,0.0215,0.0211,0.0909,2.272E-16,3.3478,0.0139,0.0909,0.0105,0.0909,3.902E-10,24.0211,0.3265,0.0094,0.1263,0.0909,5.941E-20,1.8602,0.0069,0.1300,0.0000,0.0909,1.334E-8,12.5438,0.0818,0.0258,0.0211,0.0909,1.38E-15
Rhus_copallinum,95,3.7471,4.0403,500,0.9931,11,2.6548,0.9585,0.0205,10095,0.8865,0.7352,0.1865,0.2089,0.5713,2.2917,2.8721,29.5774,3.2520,3.0359,0.0888,1.0948,4.3624,10.2597,0.2213,0.3419,0.2089,0.0000,0.0116,27.1980,5.5928,0.9771,0.0000,0.0519,3.4763,1.2687,0.3646,0.3177,0.2334,0.1708,0.1419,5.5420,0.0113,1.0000,0.0035,0.1724,0.0000,0.0909,2.147E-7,5.0000,0.0226,0.0650,0.0105,0.1818,1.007E-9,10.0000,0.0600,0.0328,0.0211,0.2727,2.017E-10,2.7828,0.0108,0.0999,0.0000,0.1818,4.496E-8,20.5945,0.2193,0.0112,0.0947,0.2727,3.947E-14,11.1711,0.0725,0.0286,0.0316,0.2727,6.89E-11,16.6003,0.1346,0.0159,0.0316,0.2727,6.617E-13,1.5503,0.0054,0.1407,0.0000,0.1818,9.047E-7,0.5478,0.0018,0.2166,0.0000,0.0000,4.934E-8,2.6212,0.0100,0.1038,0.0000,0.1818,6.331E-8,12.3085,0.0836,0.0253,0.0316,0.2727,2.555E-11
Rhus_copallinum,96,3.7198,4.0257,500,0.9926,10,3.6701,0.9764,0.0186,10096,3.4061,0.0546,0.3026,0.0366,0.6496,2.1937,3.2176,30.5413,0.9168,2.5572,0.2590,0.7313,8.2932,8.5306,0.3676,0.2875,0.0436,0.0389,0.0654,13.7987,16.0916,1.4172,0.0057,0.0267,4.7436,0.2335,0.3543,0.1362,0.2490,0.4347,0.0157,5.5531,0.0114,1.0000,0.0033,0.1835,0.0000,0.1000,1.973E-6,5.0000,0.0211,0.0687,0.0208,0.1000,3.215E-10,10.0000,0.0580,0.0338,0.0208,0.1000,5.547E-13,2.1137,0.0072,0.1271,0.0000,0.1000,7.655E-8,20.4027,0.2237,0.0114,0.0938,0.2000,1.25E-14,10.6458,0.0637,0.0313,0.0312,0.1000,2.802E-13,15.3402,0.1213,0.0184,0.0312,0.1000,2.404E-15,3.0809,0.0112,0.1000,0.0104,0.1000,9.132E-9,18.0790,0.1575,0.0140,0.0521,0.1000,1.996E-16,2.1137,0.0072,0.1271,0.0000,0.1000,7.655E-8,12.3249,0.0763,0.0256,0.0312,0.1000,4.541E-14
Rhus_copallinum,95,3.6628,3.9876,500,0.9922,11,4.3499,0.9957,0.0015,10095,1.0273,0.4619,0.4665,2.2153,0.5665,3.5373,1.0218,32.4958,3.6660,2.8734,0.1981,0.9052,6.1700,9.3124,0.2796,0.3389,0.1965,0.1543,0.0281,22.4964,4.6986,1.0865,0.0248,0.0479,3.5387,0.6150,0.5381,0.3694,0.4654,0.1324,0.0722,5.6043,0.0120,1.0000,0.0033,0.1985,0.0000,0.0000,1.887E-8,5.0000,0.0201,0.0767,0.0211,0.0000,5.382E-13,10.0000,0.0547,0.0370,0.0211,0.0000,1.805E-16,2.3450,0.0083,0.1311,0.0000,0.0000,1.959E-10,21.2166,0.2154,0.0120,0.0947,0.0909,6.659E-19,11.3339,0.0680,0.0316,0.0316,0.0000,3.137E-17,15.6053,0.1182,0.0197,0.0316,0.0000,1.747E-19,16.3108,0.1260,0.0184,0.0526,0.0000,8.308E-20,16.3108,0.1260,0.0184,0.0526,0.0000,8.308E-20,2.3450,0.0083,0.1311,0.0000,0.0000,1.959E-10,12.7582,0.0821,0.0268,0.0316,0.0000,5.218E-18
Rhus_copallinum,95,3.7628,4.0770,500,0.9938,11,3.1158,0.9701,0.0210,10095,0.7951,0.1480,0.6112,0.1259,0.6900,1.6674,0.4329,33.5633,4.7069,3.6449,0.1423,1.5100,8.9175,3.5308,0.3452,0.3355,0.1143,0.0217,0.0153,15.1593,14.6349,0.8951,0.0192,0.0031,5.4000,1.6363,0.4718,0.0771,0.1649,0.1644,0.0559,5.5183,0.0110,1.0000,0.0032,0.1765,0.0000,0.0909,2.713E-7,5.0000,0.0217,0.0654,0.0000,0.0909,1.476E-11,10.0000,0.0572,0.0306,0.0211,0.0909,7.721E-15,5.5280,0.0246,0.0599,0.0000,0.0909,6.217E-12,22.4746,0.3520,0.0094,0.0947,0.2727,9.896E-15,10.8483,0.0685,0.0275,0.0316,0.0909,2.69E-15,9.9174,0.0561,0.0310,0.0105,0.0909,8.777E-15,3.2863,0.0124,0.0909,0.0000,0.0909,3.902E-10,12.1270,0.0800,0.0235,0.0421,0.0909,5.476E-16,2.7406,0.0098,0.1029,0.0000,0.0909,1.33E-9,11.7447,0.0748,0.0247,0.0316,0.0909,8.963E-16
Rhus_copallinum,96,3.7509,4.0433,500,0.9932,10,3.2026,0.9684,0.0240,10096,0.5247,0.0566,0.0806,0.1145,0.3155,2.3606,2.3405,32.2221,4.0433,3.8825,0.2959,0.5670,7.6083,5.0114,0.2690,0.1057,0.0664,0.0925,0.0329,21.8631,8.9664,1.9763,0.0048,0.0361,5.1261,0.7851,0.3655,0.1400,0.2749,0.3137,0.1581,5.5129,0.0109,1.0000,0.0033,0.1742,0.0000,0.1000,1.247E-6,5.0000,0.0220,0.0634,0.0104,0.1000,1.559E-10,10.0000,0.0600,0.0305,0.0208,0.1000,2.226E-13,2.0498,0.0068,0.1220,0.0000,0.1000,5.341E-8,21.3627,0.2680,0.0101,0.0938,0.1000,1.087E-17,12.3133,0.0884,0.0234,0.0208,0.1000,2.04E-14,9.9129,0.0595,0.0309,0.0104,0.1000,2.499E-13,2.7866,0.0100,0.1000,0.0104,0.1000,9.132E-9,23.6682,0.3737,0.0089,0.1458,0.1000,3.526E-18,2.0498,0.0068,0.1220,0.0000,0.1000,5.341E-8,11.8974,0.0826,0.0245,0.0208,0.1000,3.071E-14
Rhus_copallinum,96,3.6657,3.9772,500,0.9923,10,4.2956,0.9955,0.0010,10096,0.3074,0.2259,0.0368,0.1177,0.3609,2.2090,3.3135,26.0163,3.9552,3.7607,0.0957,0.5470,11.9488,3.4133,0.4057,0.2695,0.1310,0.0000,0.0335,24.6932,7.5343,1.8677,0.0000,0.0221,4.4213,3.1926,0.3199,0.2920,0.3758,0.0773,0.0561,5.6011,0.0119,1.0000,0.0034,0.1944,0.0000,0.0000,7.722E-8,5.0000,0.0208,0.0744,0.0208,0.0000,5.187E-12,10.0000,0.0560,0.0366,0.0208,0.0000,4.37E-15,2.5243,0.0090,0.1226,0.0000,0.0000,7.686E-10,20.8706,0.2103,0.0123,0.0938,0.0000,7.811E-20,12.9099,0.0865,0.0262,0.0312,0.0000,1.552E-16,12.9099,0.0865,0.0262,0.0208,0.0000,1.552E-16,26.2899,0.3976,0.0086,0.1667,0.0000,2.258E-21,26.2899,0.3976,0.0086,0.1667,0.0000,2.258E-21,2.5243,0.0090,0.1226,0.0000,0.0000,7.686E-10,12.7362,0.0855,0.0267,0.0208,0.0000,1.871E-16
Rhus_copallinum,95,3.7617,4.0856,500,0.9930,11,2.2932,0.9675,0.0111,10095,0.4284,0.1541,0.1059,0.0526,0.3840,1.1555,1.9635,33.4583,0.0741,4.0506,0.0865,1.5310,8.3248,3.3812,1.2848,0.2684,0.1652,0.0563,0.0545,18.7363,10.2840,1.8600,0.0349,0.1166,5.6313,3.5188,0.2454,0.3099,0.3334,1.9322,0.0174,5.5113,0.0108,1.0000,0.0030,0.1909,0.0000,0.0000,1.226E-8,5.0000,0.0191,0.0681,0.0105,0.2727,6.296E-8,10.0000,0.0553,0.0313,0.0211,0.3636,8.697E-9,2.0273,0.0062,0.1329,0.0000,0.0000,2.291E-10,22.3429,0.3625,0.0091,0.0947,0.5455,2.775E-8,11.1947,0.0671,0.0267,0.0316,0.3636,2.939E-9,11.1656,0.0663,0.0267,0.0211,0.3636,2.939E-9,3.5640,0.0122,0.0909,0.0105,0.0909,3.902E-10,3.0266,0.0100,0.1026,0.0105,0.0000,1.33E-11,2.0273,0.0062,0.1329,0.0000,0.0000,2.291E-10,11.8953,0.0722,0.0245,0.0316,0.3636,1.589E-9
Rhus_copallinum,95,3.7405,4.0571,500,0.9935,11,2.9515,0.9711,0.0192,10095,0.9738,0.7318,0.6696,0.2526,0.3818,2.9469,0.4148,34.3724,3.0200,2.8124,0.0429,1.0764,7.3722,3.5548,0.4352,0.1954,0.1894,0.0730,0.0466,21.5897,6.4842,0.9724,0.0297,0.0387,6.0321,4.5533,0.2802,0.1771,0.0995,0.1049,0.0761,5.5421,0.0111,1.0000,0.0031,0.1969,0.0000,0.0909,7.922E-7,5.0000,0.0182,0.0757,0.0105,0.0909,6.314E-11,10.0000,0.0502,0.0359,0.0211,0.0909,3.741E-14,4.3060,0.0156,0.0859,0.0000,0.0909,2.214E-10,21.2294,0.2396,0.0103,0.0947,0.1818,7.057E-17,13.8581,0.0871,0.0220,0.0211,0.1818,6.357E-14,13.8581,0.0871,0.0220,0.0211,0.1818,6.357E-14,4.0032,0.0141,0.0909,0.0000,0.0909,3.902E-10,11.2935,0.0610,0.0302,0.0211,0.0909,6.78E-15,2.9467,0.0100,0.1132,0.0000,0.0909,3.417E-9,12.7488,0.0745,0.0253,0.0211,0.1818,2.199E-13
