Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Uchidastygacarus_species,28,4.6179,5.4080,500,0.9985,4,3.0410,0.9863,0.0065,10028,8.8180,1.4340,0.0888,2.1533,1.4554,11.3881,2.2352,2.2977,34.4093,7.0966,0.4524,4.8297,3.3530,0.0000,0.0042,0.0992,0.1668,0.0000,0.0000,0.0000,0.0843,0.5368,0.1690,0.0000,0.4462,16.5479,1.2640,0.1471,0.4801,0.0429,0.0000,4.6020,0.0043,1.0000,0.0014,0.1347,0.0000,0.0000,3.294E-4,5.0000,0.0108,0.0346,0.0000,0.0000,1.434E-6,10.0000,0.0499,0.0120,0.0000,0.5000,8.455E-4,21.1810,0.3551,0.0037,0.0000,0.5000,8.128E-5,23.3656,0.4431,0.0034,0.0714,0.5000,6.866E-5,21.1810,0.3551,0.0037,0.0000,0.5000,8.128E-5,21.1810,0.3551,0.0037,0.0000,0.5000,8.128E-5,6.0093,0.0143,0.0266,0.0000,0.0000,5.026E-7,6.0093,0.0143,0.0266,0.0000,0.0000,5.026E-7,2.5015,0.0040,0.0714,0.0000,0.0000,2.599E-5,11.4537,0.0691,0.0099,0.0000,0.5000,5.771E-4
Uchidastygacarus_species,28,4.6178,5.3176,500,0.9984,4,4.3705,0.9969,0.0007,10028,9.0631,1.5598,0.3273,0.1124,2.8311,9.3516,2.8505,1.1591,44.8357,7.7244,0.7666,4.7583,3.2538,0.0000,0.0156,0.0218,0.1677,0.0000,0.0000,0.0000,0.1513,0.1955,0.2285,0.0000,0.5832,9.7968,0.0000,0.0367,0.1898,0.0193,0.0000,4.6438,0.0045,1.0000,0.0012,0.1630,0.0000,0.0000,7.067E-4,5.0000,0.0087,0.0400,0.0000,0.0000,2.557E-6,10.0000,0.0437,0.0121,0.0000,0.0000,2.12E-8,16.5147,0.1727,0.0056,0.0000,0.0000,9.725E-10,21.5247,0.3337,0.0040,0.0714,0.5000,9.496E-5,16.5147,0.1727,0.0056,0.0000,0.0000,9.725E-10,16.5147,0.1727,0.0056,0.0000,0.0000,9.725E-10,20.1703,0.2589,0.0042,0.0357,0.0000,3.077E-10,20.1703,0.2589,0.0042,0.0357,0.0000,3.077E-10,2.9348,0.0041,0.0757,0.0000,0.0000,3.282E-5,10.9719,0.0595,0.0103,0.0000,0.0000,1.113E-8
Uchidastygacarus_species,29,4.7061,5.4385,500,0.9985,3,3.0297,0.9937,0.0018,10029,18.8959,3.6455,0.0037,0.0424,1.8054,10.4622,2.8748,1.3983,32.5792,6.9262,0.3617,5.0573,2.6408,0.0000,0.2604,0.2318,0.3002,0.0000,0.0000,0.0000,0.0152,0.6160,0.2294,0.0000,0.7185,9.8607,0.3177,0.0653,0.6147,0.0571,0.0196,4.5655,0.0041,1.0000,0.0011,0.1546,0.0000,0.0000,3.692E-3,5.0000,0.0093,0.0331,0.0000,0.0000,3.628E-5,10.0000,0.0463,0.0105,0.0000,0.0000,1.148E-6,21.8131,0.3278,0.0036,0.0000,0.6667,1.073E-2,28.9958,0.5879,0.0027,0.0690,1.0000,1E0,21.8131,0.3278,0.0036,0.0000,0.6667,1.073E-2,21.8131,0.3278,0.0036,0.0000,0.6667,1.073E-2,10.0800,0.0472,0.0103,0.0000,0.0000,1.083E-6,10.0800,0.0472,0.0103,0.0000,0.0000,1.083E-6,2.9262,0.0038,0.0666,0.0000,0.0000,2.955E-4,10.5085,0.0538,0.0096,0.0000,0.3333,2.731E-4
Uchidastygacarus_species,29,4.6455,5.3795,500,0.9984,3,4.7929,0.9976,0.0011,10029,9.9564,2.3050,0.4767,0.3816,1.9278,10.5441,2.6115,1.4643,43.3021,6.7483,0.1859,3.3687,4.3388,0.0000,0.0049,0.0000,0.3308,0.0060,0.0066,0.0000,0.3243,0.4595,0.0000,0.0000,0.5503,9.6759,0.2187,0.0552,0.2996,0.4004,0.0568,4.5968,0.0043,1.0000,0.0014,0.1276,0.0000,0.0000,2.079E-3,5.0000,0.0116,0.0308,0.0000,0.0000,2.925E-5,10.0000,0.0536,0.0110,0.0000,0.0000,1.319E-6,21.5813,0.3768,0.0038,0.0000,0.3333,4.296E-5,24.2589,0.4198,0.0034,0.0690,0.3333,3.44E-5,21.5813,0.3768,0.0038,0.0000,0.3333,4.296E-5,21.5813,0.3768,0.0038,0.0000,0.3333,4.296E-5,17.2366,0.1900,0.0049,0.0000,0.0000,1.166E-7,17.2366,0.1900,0.0049,0.0000,0.0000,1.166E-7,2.4265,0.0039,0.0680,0.0000,0.0000,3.145E-4,10.7108,0.0615,0.0099,0.0000,0.0000,9.619E-7
Uchidastygacarus_species,29,4.8344,5.4811,500,0.9985,3,-1.5925,0.8769,0.0786,10029,14.8737,3.5894,2.6542,0.0044,1.6462,10.2105,2.8142,1.2715,10.4625,36.8817,0.6287,4.9324,1.6666,0.0000,0.0000,0.1181,0.1336,0.0013,0.0000,0.0000,0.0051,0.2213,0.0000,0.0000,0.4076,6.8632,0.0682,0.0792,0.4663,0.0000,0.0000,4.3917,0.0035,1.0000,0.0013,0.0892,0.0000,0.3333,2.247E-2,5.0000,0.0152,0.0185,0.0000,1.0000,1E0,10.0000,0.0827,0.0068,0.0000,1.0000,1E0,21.7252,0.4254,0.0032,0.0000,1.0000,1E0,26.1669,0.5337,0.0029,0.0690,1.0000,1E0,21.7252,0.4254,0.0032,0.0000,1.0000,1E0,21.7252,0.4254,0.0032,0.0000,1.0000,1E0,0.0405,0.0000,0.3155,0.0000,0.3333,2.358E-1,0.0405,0.0000,0.3155,0.0000,0.0000,3.14E-2,1.8477,0.0032,0.0567,0.0000,0.3333,9.291E-3,8.9590,0.0608,0.0080,0.0000,1.0000,1E0
Uchidastygacarus_species,29,4.6113,5.3578,500,0.9984,3,5.4361,0.9986,0.0006,10029,9.0722,0.7522,0.9028,5.7817,2.0655,9.5561,2.4584,1.5552,34.7351,7.9489,0.2944,4.7760,3.2787,0.0000,0.0070,0.0855,0.1899,0.0000,0.0000,0.0000,0.0750,0.5301,0.1692,0.0000,0.5438,14.0157,0.2715,0.1132,0.7753,0.0250,0.0217,4.6453,0.0045,1.0000,0.0014,0.1314,0.0000,0.0000,2.27E-3,5.0000,0.0118,0.0335,0.0000,0.0000,3.76E-5,10.0000,0.0527,0.0123,0.0000,0.0000,1.845E-6,23.1643,0.3821,0.0038,0.0000,0.0000,5.44E-8,24.5388,0.4258,0.0036,0.0690,0.0000,4.625E-8,23.1643,0.3821,0.0038,0.0000,0.0000,5.44E-8,23.1643,0.3821,0.0038,0.0000,0.0000,5.44E-8,33.2887,0.5836,0.0027,0.1379,0.0000,1.951E-8,33.2887,0.5836,0.0027,0.1379,0.0000,1.951E-8,2.3887,0.0041,0.0729,0.0000,0.0000,3.872E-4,11.1699,0.0625,0.0104,0.0000,0.0000,1.115E-6
Uchidastygacarus_species,29,4.6867,5.3821,500,0.9984,3,2.1167,0.9128,0.0693,10029,9.4005,1.6045,0.2857,0.4763,1.5543,10.9399,2.0305,1.9747,42.6558,8.3922,0.6883,3.7611,2.5591,0.0000,0.0000,0.0281,0.1829,0.0000,0.0000,0.0000,0.0112,0.3552,0.1850,0.1725,0.7012,11.3716,0.3881,0.0107,0.2704,0.0000,0.0000,4.5768,0.0042,1.0000,0.0016,0.1087,0.0000,0.3333,3.287E-2,5.0000,0.0133,0.0270,0.0000,0.3333,2.151E-3,10.0000,0.0593,0.0107,0.0000,0.3333,3.391E-4,20.6805,0.3692,0.0040,0.0000,0.3333,4.76E-5,24.8665,0.4197,0.0034,0.0690,0.3333,3.44E-5,20.6805,0.3692,0.0040,0.0000,0.3333,4.76E-5,20.6805,0.3692,0.0040,0.0000,0.3333,4.76E-5,0.1229,0.0002,0.2570,0.0000,0.3333,1.641E-1,0.1229,0.0002,0.2570,0.0000,0.0000,1.697E-2,2.0835,0.0039,0.0669,0.0000,0.3333,1.283E-2,10.7157,0.0707,0.0097,0.0000,0.3333,2.788E-4
Uchidastygacarus_species,29,4.6499,5.3611,500,0.9984,3,4.3418,0.9964,0.0016,10029,9.4862,1.5433,0.0000,0.4359,1.7998,10.5550,2.4751,2.1670,34.6366,7.3522,0.7423,4.6286,6.4111,0.0000,0.0073,0.5395,0.1329,0.0028,0.0000,0.0000,0.1178,0.5455,0.1645,0.0000,0.6485,14.4971,0.1743,0.0964,0.7562,0.0842,0.0000,4.6039,0.0043,1.0000,0.0014,0.1319,0.0000,0.0000,2.296E-3,5.0000,0.0109,0.0341,0.0000,0.0000,3.966E-5,10.0000,0.0473,0.0117,0.0000,0.0000,1.588E-6,20.0447,0.3003,0.0042,0.0000,0.3333,5.247E-5,26.4618,0.4534,0.0031,0.0690,0.3333,2.86E-5,20.0447,0.3003,0.0042,0.0000,0.3333,5.247E-5,20.0447,0.3003,0.0042,0.0000,0.3333,5.247E-5,13.1949,0.0950,0.0073,0.0000,0.0000,3.857E-7,13.1949,0.0950,0.0073,0.0000,0.0000,3.857E-7,2.4101,0.0040,0.0735,0.0000,0.0000,3.969E-4,11.0450,0.0602,0.0099,0.0000,0.0000,9.619E-7
Uchidastygacarus_species,29,4.7001,5.3887,500,0.9984,3,3.3741,0.9940,0.0022,10029,6.1771,1.2567,2.9051,4.9407,1.4401,9.2341,3.0154,3.9779,36.9996,8.9108,0.9793,4.3633,1.1848,0.0000,0.0051,0.0839,0.2350,0.0000,0.0000,0.0000,0.0206,0.4698,0.0355,0.0000,0.2365,12.9301,0.0289,0.0659,0.3522,0.1517,0.0000,4.5399,0.0041,1.0000,0.0016,0.1075,0.0000,0.0000,1.242E-3,5.0000,0.0130,0.0267,0.0000,0.0000,1.908E-5,10.0000,0.0620,0.0100,0.0000,0.3333,2.963E-4,20.3589,0.3732,0.0039,0.0000,0.6667,1.162E-2,23.3449,0.4365,0.0034,0.0690,0.6667,1.014E-2,20.3589,0.3732,0.0039,0.0000,0.6667,1.162E-2,20.3589,0.3732,0.0039,0.0000,0.6667,1.162E-2,9.2331,0.0499,0.0112,0.0000,0.0000,1.393E-6,9.2331,0.0499,0.0112,0.0000,0.0000,1.393E-6,2.0693,0.0037,0.0668,0.0000,0.0000,2.982E-4,10.5377,0.0680,0.0093,0.0000,0.3333,2.564E-4
Uchidastygacarus_species,29,4.6170,5.3696,500,0.9984,3,5.7123,0.9994,0.0003,10029,8.7768,2.6094,0.1923,0.3977,1.8868,10.6196,2.3955,1.8680,38.7132,7.8407,0.4822,4.9816,3.9709,0.0000,0.0077,0.0322,0.2125,0.0000,0.0000,0.0000,0.1071,0.5602,0.0896,0.0000,0.7476,12.7563,0.2303,0.1067,0.3342,0.0575,0.0232,4.6194,0.0044,1.0000,0.0014,0.1270,0.0000,0.0000,2.05E-3,5.0000,0.0118,0.0309,0.0000,0.0000,2.953E-5,10.0000,0.0534,0.0113,0.0000,0.0000,1.43E-6,21.9796,0.3878,0.0039,0.0000,0.0000,5.881E-8,23.9880,0.4206,0.0036,0.0690,0.0000,4.625E-8,21.9796,0.3878,0.0039,0.0000,0.0000,5.881E-8,21.9796,0.3878,0.0039,0.0000,0.0000,5.881E-8,71.2954,0.7373,0.0009,0.6552,0.0000,7.227E-10,71.2954,0.7373,0.0009,0.6552,0.0000,7.227E-10,2.4112,0.0040,0.0686,0.0000,0.0000,3.228E-4,10.7445,0.0615,0.0101,0.0000,0.0000,1.021E-6
