Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Nepytia_semiclusaria,25,4.3379,5.2070,500,0.9942,3,1.3245,0.9297,0.0285,10025,8.1734,5.4492,6.6550,5.0024,13.1894,3.0163,11.1088,0.0084,0.3346,0.0909,1.0977,7.7618,5.1541,0.0149,0.0000,2.1595,0.0130,0.0000,2.0481,0.1303,0.0000,0.0286,22.6786,0.0000,0.7216,2.0610,0.1042,0.0000,2.9378,0.0369,0.0234,4.8944,0.0057,1.0000,0.0012,0.2259,0.0000,0.0000,1.153E-2,5.0000,0.0087,0.0741,0.0400,0.6667,2.063E-1,10.0000,0.0274,0.0313,0.0400,0.6667,9.105E-2,3.0793,0.0046,0.1140,0.0000,0.0000,1.482E-3,32.9220,0.5352,0.0027,0.0800,0.6667,8.058E-3,8.4718,0.0200,0.0400,0.0400,0.6667,1.153E-1,31.2209,0.4749,0.0029,0.0400,0.6667,8.653E-3,3.1740,0.0048,0.1114,0.0400,0.0000,1.383E-3,3.1740,0.0048,0.1114,0.0400,0.0000,1.383E-3,3.0793,0.0046,0.1140,0.0000,0.0000,1.482E-3,16.1398,0.0687,0.0133,0.0400,0.6667,3.927E-2
Nepytia_semiclusaria,25,4.3101,5.1802,500,0.9964,3,2.0424,0.8536,0.1185,10025,13.6207,5.5725,3.1880,0.4563,11.6620,5.2850,12.4709,0.2016,0.7997,0.4968,2.0625,7.6814,5.0417,0.0304,0.0000,1.3396,0.0116,0.0058,1.9685,0.6147,0.0000,0.0418,21.6333,0.0540,0.8178,2.6026,0.3391,0.0607,1.3596,0.5562,0.0250,4.9427,0.0061,1.0000,0.0018,0.1788,0.0000,0.3333,8.443E-2,5.0000,0.0115,0.0625,0.0000,0.3333,1.125E-2,10.0000,0.0370,0.0295,0.0400,0.3333,2.564E-3,5.2179,0.0123,0.0600,0.0000,0.3333,1.035E-2,32.2519,0.4245,0.0031,0.0800,0.3333,2.863E-5,7.7418,0.0237,0.0400,0.0400,0.3333,4.672E-3,31.7256,0.3927,0.0032,0.0400,0.3333,3.05E-5,0.1651,0.0003,0.3334,0.0000,0.3333,2.593E-1,45.7622,0.7463,0.0017,0.2800,0.3333,8.617E-6,2.7878,0.0056,0.1005,0.0000,0.3333,2.83E-2,16.5176,0.0855,0.0140,0.0400,0.3333,5.796E-4
Nepytia_semiclusaria,25,4.0587,5.0464,500,0.9958,3,5.7737,0.9994,0.0002,10025,10.7205,2.5452,3.9818,5.0128,11.4395,2.6219,8.5304,0.4232,0.7395,0.0900,2.3759,7.9495,5.9372,0.0610,6.5987,2.7193,0.0000,0.0000,3.4851,0.5107,0.0000,0.0317,19.0212,0.0082,0.7801,1.9083,0.7541,0.0111,1.2943,0.3975,0.0512,5.1925,0.0079,1.0000,0.0016,0.2593,0.0000,0.0000,1.742E-2,5.0000,0.0101,0.0959,0.0000,0.0000,8.809E-4,10.0000,0.0301,0.0446,0.0400,0.0000,8.865E-5,6.6698,0.0154,0.0720,0.0000,0.0000,3.736E-4,36.0971,0.4361,0.0031,0.0800,0.0000,2.957E-8,10.8584,0.0340,0.0400,0.0400,0.0000,6.4E-5,30.3506,0.2667,0.0050,0.0400,0.0000,1.241E-7,70.2275,0.8496,0.0010,0.6000,0.0000,9.925E-10,70.2275,0.8496,0.0010,0.6000,0.0000,9.925E-10,3.7655,0.0071,0.1219,0.0000,0.0000,1.811E-3,18.0408,0.0884,0.0179,0.0400,0.0000,5.693E-6
Nepytia_semiclusaria,25,4.2575,5.1752,500,0.9957,3,2.2382,0.9552,0.0320,10025,10.6882,4.0594,1.2393,0.6543,16.0747,4.2017,11.0815,0.1806,1.7554,0.2620,1.5840,5.3494,5.2110,0.0107,0.0000,4.9363,0.0000,0.0000,2.5737,0.1260,0.0000,0.0140,27.0371,0.0099,0.3343,1.0291,0.7117,0.0000,0.5152,0.3594,0.0014,4.9655,0.0061,1.0000,0.0013,0.2460,0.0000,0.0000,1.488E-2,5.0000,0.0088,0.0816,0.0000,0.3333,1.889E-2,10.0000,0.0277,0.0347,0.0400,0.3333,3.531E-3,5.3746,0.0097,0.0759,0.0000,0.3333,1.641E-2,29.4981,0.3225,0.0034,0.0800,0.6667,1.014E-2,9.0748,0.0224,0.0400,0.0400,0.3333,4.672E-3,28.8347,0.3220,0.0036,0.0400,0.6667,1.073E-2,3.1469,0.0046,0.1229,0.0000,0.0000,1.856E-3,3.1469,0.0046,0.1229,0.0000,0.0000,1.856E-3,3.7014,0.0057,0.1076,0.0000,0.3333,3.226E-2,16.8366,0.0751,0.0143,0.0400,0.3333,6.046E-4
Nepytia_semiclusaria,25,4.3325,5.2457,500,0.9981,3,2.1454,0.8596,0.1136,10025,7.6394,2.3885,2.7042,6.6703,15.1147,2.0523,12.2065,0.0343,0.1325,3.6943,2.1336,6.0608,5.2726,0.0211,0.0000,2.3039,0.0000,0.0000,1.3248,0.1469,0.0000,0.0185,25.2724,0.0505,0.4694,1.1279,0.2676,1.5980,0.8663,0.3932,0.0353,4.9216,0.0059,1.0000,0.0013,0.2146,0.0000,0.3333,1.184E-1,5.0000,0.0093,0.0692,0.0000,0.3333,1.371E-2,10.0000,0.0308,0.0292,0.0000,0.3333,2.513E-3,14.8486,0.0691,0.0154,0.0000,0.3333,7.007E-4,31.6903,0.4001,0.0031,0.0800,0.3333,2.863E-5,14.8486,0.0691,0.0154,0.0000,0.3333,7.007E-4,14.8486,0.0691,0.0154,0.0000,0.3333,7.007E-4,0.3350,0.0004,0.3334,0.0000,0.3333,2.593E-1,41.8265,0.6411,0.0018,0.2400,0.3333,9.66E-6,3.3056,0.0054,0.1014,0.0000,0.3333,2.879E-2,15.8122,0.0757,0.0137,0.0400,0.3333,5.552E-4
Nepytia_semiclusaria,26,4.1099,5.0408,500,0.9957,2,5.5852,0.9987,0.0003,10026,9.4694,5.1597,6.1323,0.4845,11.7776,4.9308,12.2781,0.1623,0.5792,0.8290,1.4479,8.6261,4.5023,0.1071,0.0000,2.0497,0.0000,0.0000,2.5341,0.4097,0.0000,0.0245,22.2883,0.0203,0.9137,1.9542,0.1050,0.0256,2.6509,0.4617,0.0760,5.1531,0.0075,1.0000,0.0017,0.2437,0.0000,0.0000,5.937E-2,5.0000,0.0102,0.0889,0.0000,0.0000,7.898E-3,10.0000,0.0304,0.0415,0.0385,0.0000,1.722E-3,5.7983,0.0127,0.0770,0.0000,0.0000,5.929E-3,34.8713,0.4273,0.0031,0.0769,0.0000,9.56E-6,10.5761,0.0340,0.0385,0.0385,0.0000,1.482E-3,29.5177,0.2601,0.0050,0.0385,0.0000,2.487E-5,52.3262,0.7921,0.0015,0.3462,0.0000,2.238E-6,52.3262,0.7921,0.0015,0.3462,0.0000,2.238E-6,3.5947,0.0068,0.1178,0.0000,0.0000,1.388E-2,17.7516,0.0917,0.0172,0.0385,0.0000,2.943E-4
Nepytia_semiclusaria,25,4.1087,5.0754,500,0.9968,3,3.3770,0.9791,0.0156,10025,8.9880,2.1981,6.5134,4.6381,14.8815,4.1632,13.1925,0.8397,1.4127,0.5498,1.3444,6.0398,3.6433,0.0671,3.8297,1.5304,0.0000,0.0000,3.3033,0.2544,0.0000,0.0305,17.0919,0.0212,0.7506,1.6438,0.4374,0.0295,2.2119,0.2104,0.1833,5.1231,0.0073,1.0000,0.0016,0.2466,0.0000,0.0000,1.499E-2,5.0000,0.0100,0.0895,0.0000,0.0000,7.163E-4,10.0000,0.0293,0.0412,0.0400,0.3333,4.952E-3,9.1758,0.0255,0.0461,0.0000,0.3333,6.176E-3,34.6857,0.4489,0.0032,0.0800,0.3333,3.05E-5,10.2388,0.0310,0.0400,0.0400,0.3333,4.672E-3,30.3353,0.2805,0.0045,0.0400,0.3333,6.027E-5,7.4843,0.0182,0.0592,0.0000,0.0000,2.07E-4,7.4843,0.0182,0.0592,0.0000,0.0000,2.07E-4,3.6860,0.0066,0.1167,0.0000,0.0000,1.59E-3,17.6702,0.0862,0.0167,0.0400,0.3333,8.233E-4
Nepytia_semiclusaria,25,4.1799,5.1454,500,0.9970,3,3.6881,0.9758,0.0190,10025,14.6628,2.4548,2.1800,3.3181,9.5678,6.1838,13.8536,0.2692,1.0743,0.1798,1.3227,7.6089,6.9501,0.0576,10.6272,1.5764,0.0000,0.0000,2.1558,0.5639,0.0000,0.0511,4.0778,0.0325,0.7697,7.3910,0.1540,0.0155,2.4123,0.4892,0.0000,5.0495,0.0067,1.0000,0.0014,0.2402,0.0000,0.0000,1.386E-2,5.0000,0.0099,0.0854,0.0000,0.0000,6.225E-4,10.0000,0.0283,0.0395,0.0400,0.3333,4.558E-3,9.5004,0.0265,0.0422,0.0000,0.3333,5.191E-3,29.5765,0.2659,0.0041,0.0800,0.3333,5.004E-5,9.9128,0.0280,0.0400,0.0400,0.3333,4.672E-3,9.5004,0.0265,0.0422,0.0000,0.3333,5.191E-3,6.0612,0.0129,0.0708,0.0000,0.0000,3.552E-4,6.0612,0.0129,0.0708,0.0000,0.0000,3.552E-4,3.5839,0.0062,0.1133,0.0000,0.0000,1.455E-3,17.6092,0.0817,0.0155,0.0400,0.3333,7.098E-4
Nepytia_semiclusaria,26,4.0981,5.0503,500,0.9961,2,5.5429,0.9987,0.0004,10026,12.0762,6.0993,4.9954,0.1035,13.7309,4.4902,11.5770,0.1773,0.6401,0.1223,2.1545,7.1664,6.9542,0.0458,0.0000,1.5817,0.0000,0.0000,2.5013,0.4252,0.0000,0.0498,20.2802,0.0099,0.8834,2.0522,0.1930,0.0000,1.1262,0.4189,0.1452,5.1449,0.0075,1.0000,0.0017,0.2429,0.0000,0.0000,5.899E-2,5.0000,0.0104,0.0877,0.0000,0.0000,7.686E-3,10.0000,0.0309,0.0407,0.0385,0.0000,1.656E-3,6.6225,0.0155,0.0662,0.0000,0.0000,4.386E-3,34.7252,0.4068,0.0032,0.0769,0.0000,1.019E-5,10.4347,0.0335,0.0385,0.0385,0.0000,1.482E-3,29.4739,0.2598,0.0051,0.0385,0.0000,2.588E-5,48.5171,0.7772,0.0017,0.3462,0.0000,2.875E-6,48.5171,0.7772,0.0017,0.3462,0.0000,2.875E-6,3.6651,0.0068,0.1150,0.0000,0.0000,1.323E-2,17.6802,0.0899,0.0171,0.0385,0.0000,2.909E-4
Nepytia_semiclusaria,25,4.1040,5.0712,500,0.9960,3,3.4103,0.9933,0.0025,10025,10.1819,4.7025,2.0330,5.6138,15.3355,2.2826,5.8517,0.5358,0.9435,0.4451,1.9783,7.0710,5.8564,0.0712,0.1367,2.8144,0.0417,0.0000,1.9521,0.2118,0.0106,0.0351,27.3726,0.0350,0.9414,1.7618,0.5410,0.0193,0.8840,0.3322,0.0081,5.1466,0.0074,1.0000,0.0015,0.2669,0.0000,0.0000,1.902E-2,5.0000,0.0096,0.0979,0.0000,0.0000,9.37E-4,10.0000,0.0277,0.0451,0.0400,0.0000,9.166E-5,7.2549,0.0164,0.0666,0.0000,0.0000,2.959E-4,35.4826,0.4624,0.0028,0.0800,0.6667,8.356E-3,10.9124,0.0318,0.0400,0.0400,0.0000,6.4E-5,29.0226,0.2295,0.0050,0.0400,0.6667,1.489E-2,23.4409,0.1358,0.0097,0.0400,0.0000,9.059E-7,23.4409,0.1358,0.0097,0.0400,0.0000,9.059E-7,3.9019,0.0068,0.1212,0.0000,0.0000,1.78E-3,18.2975,0.0854,0.0171,0.0400,0.0000,4.963E-6
