Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Solidago_arguta,34,2.7772,3.9129,500,0.9910,4,3.0079,0.9805,0.0127,10034,3.7636,2.8336,0.1767,1.9532,9.0547,33.0154,1.7689,1.6223,0.7258,3.5289,0.0000,2.7402,15.9891,3.6566,0.0000,1.1609,0.3335,0.0363,0.5685,8.7607,1.3968,1.7627,0.3615,0.9896,0.6555,0.0342,1.0494,0.0908,1.6339,0.3369,0.0000,6.4730,0.0304,1.0000,0.0044,0.4913,0.0000,0.0000,5.828E-2,5.0000,0.0196,0.2395,0.0000,0.0000,3.289E-3,10.0000,0.0466,0.1364,0.0000,0.0000,3.465E-4,13.6004,0.0694,0.0980,0.0000,0.0000,9.211E-5,35.2108,0.3258,0.0190,0.0882,0.2500,2.72E-5,20.7490,0.1342,0.0548,0.0588,0.2500,6.317E-4,20.7490,0.1342,0.0548,0.0294,0.2500,6.317E-4,18.8762,0.1158,0.0633,0.0294,0.0000,1.604E-5,18.8762,0.1158,0.0633,0.0294,0.0000,1.604E-5,6.1811,0.0251,0.2062,0.0000,0.0000,1.808E-3,18.6450,0.1132,0.0645,0.0294,0.0000,1.729E-5
Solidago_arguta,34,3.0940,4.1647,500,0.9936,4,-0.1624,0.8453,0.0683,10034,3.3908,2.4638,0.0759,0.2325,13.9962,37.2173,0.3640,0.3405,0.5775,5.2389,0.0613,3.4163,11.7817,4.5193,0.0000,1.2529,0.1392,0.6239,0.8740,6.2413,0.0000,2.4599,0.0426,0.1490,0.2224,0.0922,1.3880,0.2409,2.2697,0.3279,0.0000,6.1592,0.0218,1.0000,0.0030,0.4641,0.0000,0.0000,4.64E-2,5.0000,0.0152,0.2066,0.0000,0.2500,2.981E-2,10.0000,0.0369,0.1099,0.0000,0.5000,6.231E-2,15.1889,0.0697,0.0649,0.0000,0.5000,2.312E-2,34.2684,0.3354,0.0128,0.0882,1.0000,1E0,22.4179,0.1362,0.0337,0.0294,0.7500,1.281E-1,22.4179,0.1362,0.0337,0.0294,0.7500,1.281E-1,3.7833,0.0112,0.2500,0.0000,0.2500,5.081E-2,1.8405,0.0053,0.3665,0.0000,0.0000,1.803E-2,5.8605,0.0183,0.1828,0.0000,0.2500,2.108E-2,18.6345,0.1003,0.0471,0.0294,0.5000,1.251E-2
Solidago_arguta,34,2.8282,3.9164,500,0.9922,4,1.8984,0.7999,0.1698,10034,0.6613,1.3687,1.8203,0.0929,11.4248,35.0232,2.9039,1.1970,0.0982,3.9551,0.0000,3.4574,16.0056,3.7583,0.0000,1.0031,0.4862,0.1573,0.2680,8.8328,1.9021,1.4040,0.0849,0.6599,0.1292,0.1463,0.5803,0.2616,2.0682,0.2494,0.0000,6.4079,0.0286,1.0000,0.0042,0.4688,0.0000,0.2500,2.672E-1,5.0000,0.0200,0.2303,0.0000,0.2500,4.043E-2,10.0000,0.0461,0.1344,0.0000,0.2500,8.74E-3,17.8325,0.0966,0.0680,0.0000,0.2500,1.192E-3,32.4418,0.2675,0.0227,0.0882,0.2500,4.613E-5,22.2240,0.1413,0.0480,0.0588,0.2500,4.274E-4,17.8325,0.0966,0.0680,0.0000,0.2500,1.192E-3,4.3793,0.0173,0.2500,0.0000,0.2500,5.081E-2,43.7978,0.4570,0.0099,0.2353,0.2500,3.813E-6,5.8210,0.0236,0.2082,0.0000,0.2500,3.046E-2,19.2913,0.1120,0.0604,0.0294,0.2500,8.412E-4
Solidago_arguta,34,2.8612,3.9223,500,0.9915,4,2.2285,0.8866,0.0942,10034,2.4274,3.2240,0.1858,0.0575,8.0297,38.6858,0.3896,1.4945,1.5633,2.4991,0.0763,2.1153,17.1836,1.9285,0.0000,0.8048,0.2461,0.3038,0.4560,9.3296,1.8924,1.7654,0.0336,0.2224,0.4753,0.0348,1.1110,0.2975,3.1076,0.0591,0.0000,6.3927,0.0280,1.0000,0.0039,0.5242,0.0000,0.0000,7.552E-2,5.0000,0.0173,0.2591,0.0000,0.2500,5.607E-2,10.0000,0.0394,0.1487,0.0000,0.2500,1.168E-2,17.8868,0.0875,0.0728,0.0000,0.2500,1.456E-3,28.0785,0.1876,0.0314,0.0882,0.2500,1.208E-4,23.8410,0.1377,0.0444,0.0588,0.2500,3.396E-4,17.8868,0.0875,0.0728,0.0000,0.2500,1.456E-3,5.2793,0.0183,0.2500,0.0000,0.2500,5.081E-2,47.5001,0.5513,0.0068,0.2353,0.2500,1.239E-6,6.5468,0.0233,0.2142,0.0000,0.2500,3.298E-2,20.2876,0.1081,0.0595,0.0294,0.2500,8.049E-4
Solidago_arguta,34,2.8770,4.0044,500,0.9916,4,2.2480,0.8983,0.0839,10034,3.0028,1.5141,1.1958,0.3377,12.2793,38.3397,0.7713,0.8517,0.7027,3.8134,0.0000,1.7345,17.9595,3.8533,0.0000,1.1828,0.3058,0.0098,0.4266,3.3905,0.1053,2.1370,0.0521,1.3109,0.5251,0.1155,1.1091,0.4547,2.4145,0.1047,0.0000,6.3707,0.0276,1.0000,0.0039,0.4765,0.0000,0.0000,5.154E-2,5.0000,0.0191,0.2298,0.0000,0.2500,4.018E-2,10.0000,0.0439,0.1315,0.0000,0.2500,8.19E-3,14.4930,0.0711,0.0876,0.0000,0.2500,2.512E-3,34.7172,0.2908,0.0181,0.0882,0.2500,2.355E-5,19.4132,0.1109,0.0588,0.0588,0.2500,7.773E-4,14.4930,0.0711,0.0876,0.0000,0.2500,2.512E-3,4.3770,0.0164,0.2500,0.0000,0.2500,5.081E-2,47.0303,0.5408,0.0075,0.2059,0.2500,1.661E-6,5.8771,0.0228,0.2059,0.0000,0.2500,2.952E-2,19.5433,0.1130,0.0582,0.0588,0.2500,7.542E-4
Solidago_arguta,34,2.9375,3.9898,500,0.9909,4,1.9050,0.9646,0.0155,10034,1.7733,4.2057,1.8319,0.0096,9.8577,45.0883,0.2617,0.4856,0.0030,3.5003,0.0000,2.1488,12.5467,3.1285,0.0000,1.6920,0.0904,0.1611,0.0357,2.4483,2.7595,2.9808,0.0000,1.1561,0.0000,0.0000,0.6144,0.0783,3.0138,0.1283,0.0000,6.3104,0.0256,1.0000,0.0035,0.5039,0.0000,0.0000,6.447E-2,5.0000,0.0165,0.2414,0.0000,0.0000,3.395E-3,10.0000,0.0375,0.1342,0.0000,0.0000,3.248E-4,13.4462,0.0568,0.0950,0.0000,0.0000,8.137E-5,26.1819,0.1759,0.0310,0.0882,0.5000,5.529E-3,21.9706,0.1291,0.0440,0.0294,0.2500,3.284E-4,21.9706,0.1291,0.0440,0.0294,0.2500,3.284E-4,14.9521,0.0661,0.0823,0.0294,0.0000,4.592E-5,14.9521,0.0661,0.0823,0.0294,0.0000,4.592E-5,6.3904,0.0215,0.2017,0.0000,0.0000,1.656E-3,19.4633,0.1018,0.0548,0.0294,0.2500,6.317E-4
Solidago_arguta,34,2.9716,4.0640,500,0.9937,4,1.8535,0.9108,0.0654,10034,1.3928,3.3762,0.0917,0.9343,9.3351,37.7513,0.3911,1.1539,1.2266,5.2835,0.0000,2.9459,12.7766,3.5533,0.0000,2.2414,0.1894,0.0907,0.6899,9.5215,0.0000,1.4342,0.2232,0.6900,0.0926,0.1067,1.3754,0.8005,2.1041,0.2283,0.0000,6.2728,0.0246,1.0000,0.0036,0.4916,0.0000,0.0000,5.842E-2,5.0000,0.0161,0.2349,0.0000,0.2500,4.271E-2,10.0000,0.0377,0.1304,0.0000,0.2500,7.994E-3,24.5948,0.1505,0.0343,0.0000,0.2500,1.57E-4,25.6645,0.1637,0.0312,0.0882,0.5000,5.598E-3,24.9726,0.1581,0.0332,0.0294,0.2500,1.426E-4,24.5948,0.1505,0.0343,0.0000,0.2500,1.57E-4,4.5570,0.0145,0.2500,0.0000,0.2500,5.081E-2,24.9726,0.1581,0.0332,0.0294,0.2500,1.426E-4,6.1882,0.0207,0.2011,0.0000,0.2500,2.763E-2,19.6833,0.1023,0.0527,0.0000,0.2500,5.63E-4
Solidago_arguta,34,3.1310,4.2371,500,0.9949,4,-1.6232,0.6898,0.1670,10034,4.9343,1.8275,0.0938,0.0292,13.6758,36.9248,0.2727,0.8054,0.1277,3.0262,0.0000,1.7379,17.8275,2.5518,1.1571,1.1259,0.0405,0.2229,0.3605,7.6112,0.0000,0.6775,0.0225,0.8041,0.4809,0.0698,0.8577,0.0000,2.1458,0.5785,0.0105,6.1312,0.0213,1.0000,0.0036,0.3823,0.0000,0.2500,1.594E-1,5.0000,0.0185,0.1765,0.0000,0.5000,1.458E-1,10.0000,0.0435,0.0995,0.0000,0.7500,3.423E-1,20.0184,0.1189,0.0408,0.0000,0.7500,1.533E-1,28.7912,0.2273,0.0202,0.0588,0.7500,7.85E-2,24.0637,0.1623,0.0294,0.0294,0.7500,1.125E-1,20.0184,0.1189,0.0408,0.0000,0.7500,1.533E-1,2.8048,0.0098,0.2500,0.0000,0.2500,5.081E-2,2.9060,0.0102,0.2454,0.0000,0.2500,4.821E-2,4.9072,0.0180,0.1788,0.0000,0.5000,1.491E-1,18.6375,0.1079,0.0457,0.0000,0.7500,1.708E-1
Solidago_arguta,35,2.7590,3.8754,500,0.9914,3,5.2039,0.9990,0.0007,10035,1.2489,3.0836,1.8149,0.7180,9.1807,38.5410,0.2092,0.9346,0.6900,4.2638,0.0000,2.3642,15.2462,3.4249,0.0000,1.5125,0.4699,0.1771,0.1615,9.2717,0.0000,1.9289,0.0290,0.7005,0.2865,0.0314,1.0497,0.1149,2.2814,0.2645,0.0000,6.4758,0.0306,1.0000,0.0045,0.4919,0.0000,0.0000,1.19E-1,5.0000,0.0203,0.2441,0.0000,0.0000,1.455E-2,10.0000,0.0457,0.1409,0.0000,0.0000,2.798E-3,15.3621,0.0809,0.0881,0.0000,0.0000,6.836E-4,33.5150,0.2831,0.0218,0.0857,0.0000,1.039E-5,22.1704,0.1419,0.0513,0.0571,0.0000,1.352E-4,22.1449,0.1418,0.0514,0.0286,0.0000,1.36E-4,65.0212,0.8010,0.0028,0.4000,0.0000,2.172E-8,65.0212,0.8010,0.0028,0.4000,0.0000,2.172E-8,6.0927,0.0252,0.2136,0.0000,0.0000,9.739E-3,19.1691,0.1130,0.0647,0.0286,0.0000,2.705E-4
Solidago_arguta,35,2.9468,3.9346,500,0.9917,3,0.4927,0.8751,0.0575,10035,2.6607,1.8987,0.3230,0.9254,9.9790,39.5927,1.3997,2.1993,0.0289,2.7260,0.0000,2.1798,13.3545,3.3657,0.0000,0.7892,0.1601,0.0763,0.1938,9.2694,0.4782,3.0591,0.0362,0.5560,0.2723,0.1181,0.9906,0.1446,3.0247,0.1978,0.0000,6.3113,0.0256,1.0000,0.0035,0.5106,0.0000,0.0000,1.331E-1,5.0000,0.0163,0.2441,0.0000,0.3333,1.497E-1,10.0000,0.0375,0.1350,0.0000,0.3333,4.977E-2,20.1794,0.1110,0.0515,0.0000,0.6667,1.467E-1,26.1912,0.1744,0.0312,0.0857,0.6667,9.068E-2,21.8869,0.1290,0.0446,0.0571,0.6667,1.28E-1,20.1794,0.1110,0.0515,0.0000,0.6667,1.467E-1,4.7917,0.0155,0.2512,0.0000,0.3333,1.576E-1,4.7899,0.0155,0.2512,0.0000,0.0000,1.586E-2,6.4261,0.0215,0.2029,0.0000,0.3333,1.068E-1,19.4631,0.1032,0.0548,0.0000,0.6667,1.556E-1
