Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Morus_rubra,81,2.5668,3.1586,500,0.9848,10,1.6406,0.9152,0.0281,10081,2.3233,0.2680,1.1051,1.2304,2.2522,5.7691,20.5897,0.4395,0.0000,0.3640,0.0023,3.0710,1.7978,0.4920,0.0054,0.9503,0.3033,0.3767,1.3017,49.2648,1.8679,1.0253,1.2824,0.3341,0.0170,0.1034,0.4069,2.4181,0.4926,0.1403,0.0053,6.6888,0.0381,1.0000,0.0088,0.2849,0.0000,0.0000,3.522E-6,5.0000,0.0492,0.1476,0.0123,0.3000,1.211E-4,10.0000,0.1051,0.0964,0.0123,0.5000,1.384E-3,2.9938,0.0278,0.1892,0.0000,0.3000,6.056E-4,31.5472,0.3614,0.0309,0.0988,0.5000,6.183E-6,19.8014,0.2220,0.0542,0.0494,0.5000,9.329E-5,17.0220,0.1914,0.0628,0.0247,0.5000,1.882E-4,2.6295,0.0242,0.2000,0.0000,0.2000,7.787E-5,2.2926,0.0208,0.2115,0.0000,0.0000,1.79E-7,2.9938,0.0278,0.1892,0.0000,0.3000,6.056E-4,12.8831,0.1386,0.0797,0.0247,0.5000,5.74E-4
Morus_rubra,80,2.6171,3.1766,500,0.9852,11,1.4275,0.9245,0.0247,10080,3.6985,0.1696,0.4573,0.6562,1.5317,5.0839,19.9537,0.8721,0.7017,1.6816,0.0000,3.7407,5.7652,0.7819,0.0029,0.3617,0.0751,0.3657,2.3544,45.0541,2.4510,1.4057,1.1984,0.2422,0.0017,0.0243,0.2160,0.4257,0.6280,0.0987,0.0000,6.6520,0.0368,1.0000,0.0079,0.3005,0.0000,0.0000,1.804E-6,5.0000,0.0436,0.1510,0.0000,0.1818,1.676E-6,10.0000,0.0956,0.0955,0.0125,0.1818,3.047E-8,7.5364,0.0681,0.1170,0.0000,0.1818,1.804E-7,24.9755,0.2810,0.0406,0.1000,0.6364,7.107E-4,18.3179,0.1974,0.0571,0.0625,0.5455,2.103E-4,12.6663,0.1318,0.0793,0.0125,0.2727,2.066E-7,3.5076,0.0289,0.1818,0.0000,0.1818,8.368E-6,1.4454,0.0114,0.2647,0.0000,0.0000,4.467E-7,3.5897,0.0298,0.1798,0.0000,0.1818,7.577E-6,13.1903,0.1383,0.0768,0.0250,0.2727,1.613E-7
Morus_rubra,82,2.5428,3.1338,500,0.9837,9,2.0595,0.9604,0.0117,10082,3.0790,0.6224,0.4020,1.3093,2.8958,5.9121,18.2645,1.1987,0.0000,0.5400,0.0023,4.4207,5.2577,0.7058,0.0708,0.7866,0.1501,0.3104,1.3280,47.7916,1.2202,0.4659,1.3093,0.6349,0.2399,0.0552,0.0939,0.6155,0.1813,0.1365,0.0000,6.7117,0.0389,1.0000,0.0078,0.3266,0.0000,0.0000,4.231E-5,5.0000,0.0428,0.1656,0.0000,0.0000,9.387E-8,10.0000,0.0927,0.1059,0.0244,0.1111,1.293E-7,5.6118,0.0479,0.1550,0.0000,0.0000,5.173E-8,29.3870,0.3282,0.0350,0.0976,0.4444,5.89E-6,17.0723,0.1727,0.0661,0.0610,0.2222,1.754E-7,14.8569,0.1457,0.0757,0.0244,0.2222,4.463E-7,9.5370,0.0883,0.1098,0.0244,0.1111,1.716E-7,9.5258,0.0880,0.1098,0.0244,0.0000,2.32E-9,3.7787,0.0316,0.1916,0.0000,0.0000,3.485E-7,13.7343,0.1332,0.0814,0.0244,0.1111,1.614E-8
Morus_rubra,82,2.6280,3.2321,500,0.9862,9,0.9888,0.9185,0.0230,10082,4.4337,2.1892,1.7547,0.1689,2.7654,4.8976,16.1653,0.0763,0.0058,1.5647,0.0186,3.6909,7.1365,0.3769,0.0000,1.4333,0.0945,0.2019,0.4941,47.2330,1.2335,0.7351,0.5699,0.4054,0.0030,0.0767,0.3512,1.2358,0.4858,0.1409,0.0614,6.6434,0.0364,1.0000,0.0074,0.3159,0.0000,0.0000,3.134E-5,5.0000,0.0418,0.1582,0.0000,0.2222,6.631E-5,10.0000,0.0902,0.1013,0.0000,0.2222,3.267E-6,11.6431,0.1071,0.0898,0.0000,0.2222,1.436E-6,30.3664,0.3308,0.0319,0.0976,0.7778,3.163E-2,17.8781,0.1833,0.0607,0.0610,0.5556,1.335E-3,11.6431,0.1071,0.0898,0.0000,0.2222,1.436E-6,3.0523,0.0240,0.2029,0.0000,0.2222,3.454E-4,3.0508,0.0240,0.2029,0.0000,0.0000,5.838E-7,3.6494,0.0295,0.1864,0.0000,0.2222,1.971E-4,14.1101,0.1356,0.0761,0.0244,0.3333,1.331E-5
Morus_rubra,83,2.5841,3.1817,500,0.9851,8,1.8079,0.9295,0.0365,10083,3.3865,0.9010,1.3698,0.7337,1.9970,6.7047,14.7836,0.4873,0.0000,1.3059,0.0868,3.9665,4.2581,0.4897,0.0000,0.5924,0.1257,0.6484,1.0992,52.3724,1.6411,0.3590,0.8229,0.1485,0.1999,0.0321,0.2495,0.7472,0.3007,0.1812,0.0093,6.6860,0.0381,1.0000,0.0083,0.2888,0.0000,0.1250,1.002E-3,5.0000,0.0496,0.1473,0.0000,0.1250,1.047E-5,10.0000,0.1087,0.0977,0.0241,0.2500,2.043E-5,5.3488,0.0533,0.1421,0.0000,0.1250,8.204E-6,29.8633,0.3362,0.0340,0.0964,0.3750,2.34E-6,18.7145,0.2032,0.0588,0.0602,0.3750,3.39E-5,15.9417,0.1742,0.0681,0.0241,0.3750,6.902E-5,6.7518,0.0685,0.1250,0.0241,0.1250,3.391E-6,8.5163,0.0882,0.1085,0.0241,0.1250,1.282E-6,3.2544,0.0308,0.1815,0.0000,0.1250,4.365E-5,13.2871,0.1434,0.0794,0.0241,0.2500,6.112E-6
Morus_rubra,83,2.5862,3.1936,500,0.9842,8,1.4059,0.9400,0.0150,10083,2.1322,1.1598,2.3874,1.9626,1.9726,6.4703,15.8441,1.0454,0.0000,0.7361,0.0124,3.2441,5.4888,0.7413,0.0109,1.3556,0.1086,0.1785,0.8471,47.6159,2.1047,0.5203,0.9722,0.8920,0.2414,0.1424,0.0784,1.1785,0.2971,0.2595,0.0000,6.6842,0.0379,1.0000,0.0082,0.3150,0.0000,0.0000,9.69E-5,5.0000,0.0436,0.1614,0.0120,0.0000,4.596E-7,10.0000,0.0942,0.1043,0.0241,0.1250,9.784E-7,4.5852,0.0398,0.1690,0.0000,0.0000,6.653E-7,32.0523,0.3521,0.0301,0.0964,0.7500,2.241E-2,17.4133,0.1754,0.0648,0.0602,0.3750,5.403E-5,15.1954,0.1487,0.0738,0.0361,0.3750,1.013E-4,7.6939,0.0702,0.1250,0.0120,0.1250,3.391E-6,6.4253,0.0570,0.1398,0.0120,0.0000,1.462E-7,3.7318,0.0307,0.1875,0.0000,0.0000,1.53E-6,14.0756,0.1360,0.0792,0.0361,0.3750,1.426E-4
Morus_rubra,84,2.5564,3.1401,500,0.9851,7,2.0897,0.9495,0.0291,10084,4.2813,1.2323,0.5889,0.1549,2.9362,4.1321,17.3584,0.3235,1.3404,0.1986,0.0000,2.4479,5.3510,0.5675,0.0149,1.0756,0.1620,0.8733,0.7927,50.4707,1.8142,0.7887,1.3006,0.2678,0.1576,0.0916,0.0274,0.6989,0.2604,0.2904,0.0000,6.7009,0.0385,1.0000,0.0080,0.3110,0.0000,0.0000,2.813E-4,5.0000,0.0453,0.1561,0.0000,0.1429,8.769E-5,10.0000,0.0988,0.1013,0.0119,0.1429,6.927E-6,8.0611,0.0779,0.1175,0.0000,0.1429,1.658E-5,30.7980,0.3463,0.0324,0.0952,0.4286,3.577E-5,19.6569,0.2106,0.0563,0.0595,0.1429,2.128E-7,19.6241,0.2105,0.0564,0.0357,0.1429,2.15E-7,5.8559,0.0536,0.1429,0.0000,0.1429,5.23E-5,24.3293,0.2696,0.0443,0.0714,0.1429,5.109E-8,3.6763,0.0312,0.1833,0.0000,0.1429,2.235E-4,13.4483,0.1387,0.0806,0.0357,0.1429,1.79E-6
Morus_rubra,81,2.5715,3.1317,500,0.9843,10,1.9975,0.9459,0.0218,10081,0.8668,3.5522,0.4900,1.4487,1.6293,6.4509,19.1680,0.5711,0.2279,0.1959,0.0000,3.8496,3.7188,0.5621,0.0039,0.9093,0.0985,0.3704,1.1885,49.5796,1.2802,0.8174,0.7626,0.2520,0.3057,0.0777,0.2591,0.8425,0.3226,0.1869,0.0117,6.6796,0.0379,1.0000,0.0083,0.2951,0.0000,0.0000,5.01E-6,5.0000,0.0470,0.1487,0.0123,0.1000,3.078E-7,10.0000,0.1021,0.0975,0.0247,0.2000,3.068E-7,4.3090,0.0388,0.1609,0.0000,0.1000,6.18E-7,27.6816,0.3084,0.0375,0.0988,0.5000,1.594E-5,21.8845,0.2461,0.0494,0.0494,0.4000,2.568E-6,20.4687,0.2301,0.0529,0.0370,0.4000,3.812E-6,9.4274,0.0970,0.1016,0.0247,0.1000,1.046E-8,9.4274,0.0970,0.1016,0.0247,0.1000,1.046E-8,3.5422,0.0306,0.1779,0.0000,0.1000,1.496E-6,13.2130,0.1394,0.0789,0.0247,0.2000,5.821E-8
Morus_rubra,82,2.5977,3.2132,500,0.9859,9,1.4462,0.9051,0.0343,10082,4.3219,0.5420,0.9702,0.0370,2.7130,6.0881,17.6637,0.0607,0.0033,2.5480,0.0000,3.5506,5.4135,0.6657,0.0768,1.2860,0.0072,0.4763,1.1541,44.3838,3.9252,0.6354,0.4421,1.0312,0.4562,0.1240,0.4114,0.5804,0.1892,0.2429,0.0000,6.6653,0.0372,1.0000,0.0077,0.3122,0.0000,0.0000,2.821E-5,5.0000,0.0430,0.1582,0.0000,0.3333,8.519E-4,10.0000,0.0913,0.1011,0.0122,0.4444,9.36E-4,5.0040,0.0430,0.1582,0.0000,0.3333,8.519E-4,32.9218,0.3752,0.0281,0.0976,0.4444,1.998E-6,21.6984,0.2297,0.0488,0.0488,0.4444,2.954E-5,31.2428,0.3514,0.0304,0.0488,0.4444,2.929E-6,2.7152,0.0217,0.2143,0.0000,0.2222,4.943E-4,1.5562,0.0123,0.2683,0.0000,0.0000,7.204E-6,3.7151,0.0302,0.1848,0.0000,0.3333,1.998E-3,13.7018,0.1300,0.0778,0.0244,0.4444,2.743E-4
Morus_rubra,81,2.6123,3.1177,500,0.9824,10,1.2362,0.9246,0.0211,10081,2.9763,0.1335,0.6579,0.1101,2.4613,5.7026,20.6620,0.1029,0.0000,0.5568,0.0000,3.6546,7.1477,0.6508,0.0340,0.7646,0.1339,0.4999,0.5120,47.5378,2.4172,0.2811,0.7267,0.5488,0.0380,0.0218,0.3263,0.9904,0.1159,0.2214,0.0135,6.6653,0.0372,1.0000,0.0078,0.3118,0.0000,0.0000,8.678E-6,5.0000,0.0426,0.1579,0.0000,0.2000,1.287E-5,10.0000,0.0928,0.1022,0.0247,0.3000,1.054E-5,8.1283,0.0751,0.1182,0.0000,0.2000,1.377E-6,21.1812,0.2201,0.0511,0.0988,0.5000,7.058E-5,14.7627,0.1438,0.0741,0.0741,0.4000,2.675E-5,12.7628,0.1235,0.0843,0.0247,0.4000,5.594E-5,3.7316,0.0307,0.1841,0.0000,0.2000,4.157E-5,3.4660,0.0280,0.1910,0.0000,0.0000,6.446E-8,3.7301,0.0307,0.1841,0.0000,0.1000,2.028E-6,14.0063,0.1346,0.0778,0.0494,0.4000,3.528E-5
