Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Acronicta_morula,49,3.3897,4.2283,500,0.9898,6,3.0592,0.9786,0.0112,10049,5.2048,6.6229,4.2396,4.1659,8.8925,33.7974,0.8356,0.0115,0.0998,1.4277,0.2465,3.3437,3.6417,5.9276,16.1534,0.0538,0.3290,0.0000,0.2419,0.0000,0.1302,0.2075,0.0000,0.0219,0.4197,2.0094,0.3440,0.0399,0.7905,0.5765,0.2250,5.8692,0.0156,1.0000,0.0020,0.4643,0.0000,0.0000,1.002E-2,5.0000,0.0111,0.1859,0.0204,0.0000,4.126E-5,10.0000,0.0289,0.0894,0.0408,0.0000,5.092E-7,3.3100,0.0067,0.2550,0.0000,0.0000,2.746E-4,33.0197,0.3392,0.0083,0.0816,0.3333,6.889E-8,16.4847,0.0703,0.0408,0.0408,0.3333,3.89E-5,24.3489,0.1720,0.0176,0.0408,0.3333,1.403E-6,11.5819,0.0373,0.0730,0.0408,0.0000,1.519E-7,11.5819,0.0373,0.0730,0.0408,0.0000,1.519E-7,3.3100,0.0067,0.2550,0.0000,0.0000,2.746E-4,17.8304,0.0839,0.0351,0.0408,0.3333,2.158E-5
Acronicta_morula,49,3.2799,4.0989,500,0.9896,6,4.9826,0.9985,0.0004,10049,3.5082,5.5815,5.0148,2.7746,7.2615,32.3532,1.7159,0.0393,1.3933,3.0957,0.1521,4.6487,6.3586,3.8930,16.9371,0.0138,0.3886,0.0000,0.3758,0.0000,0.1975,0.1651,0.3890,0.1108,0.3729,0.7570,0.3717,0.0111,1.4285,0.6524,0.0385,5.9853,0.0178,1.0000,0.0023,0.4647,0.0000,0.0000,1.007E-2,5.0000,0.0125,0.1923,0.0204,0.0000,5.05E-5,10.0000,0.0319,0.0952,0.0204,0.0000,7.46E-7,2.9159,0.0068,0.2811,0.0000,0.0000,4.936E-4,29.3179,0.2688,0.0135,0.0816,0.0000,6.145E-12,18.3720,0.0923,0.0367,0.0408,0.0000,2.451E-9,18.3464,0.0919,0.0368,0.0204,0.0000,2.492E-9,61.5884,0.7947,0.0023,0.5102,0.0000,1.438E-16,61.5884,0.7947,0.0023,0.5102,0.0000,1.438E-16,2.9159,0.0068,0.2811,0.0000,0.0000,4.936E-4,17.6866,0.0841,0.0395,0.0204,0.0000,3.802E-9
Acronicta_morula,49,3.3525,4.1285,500,0.9904,6,3.8655,0.9937,0.0031,10049,5.9207,6.4239,4.9573,0.2772,6.5272,29.7036,1.2992,0.0851,3.6262,2.1622,0.1249,4.4940,5.3315,5.6193,19.1002,0.0104,0.1606,0.0000,0.0188,0.0000,0.0091,0.2523,0.0314,0.0098,0.5254,1.2748,0.1687,0.6344,0.8157,0.3946,0.0414,5.8935,0.0160,1.0000,0.0021,0.4796,0.0000,0.0000,1.218E-2,5.0000,0.0108,0.1948,0.0204,0.0000,5.472E-5,10.0000,0.0286,0.0937,0.0204,0.0000,6.785E-7,4.0547,0.0084,0.2303,0.0000,0.0000,1.491E-4,25.1572,0.1793,0.0172,0.0816,0.1667,8.943E-9,17.0070,0.0734,0.0408,0.0408,0.0000,4.613E-9,16.1729,0.0668,0.0448,0.0204,0.0000,8.064E-9,22.3942,0.1303,0.0228,0.0612,0.0000,1.4E-10,22.3942,0.1303,0.0228,0.0612,0.0000,1.4E-10,4.0547,0.0084,0.2303,0.0000,0.0000,1.491E-4,18.1200,0.0828,0.0360,0.0408,0.0000,2.185E-9
Acronicta_morula,49,3.3733,4.1656,500,0.9897,6,2.8192,0.9054,0.0734,10049,4.5167,4.3497,2.8190,2.3044,8.0790,36.1166,1.2568,0.1215,3.2682,2.0692,0.2115,3.6165,7.4644,5.0860,11.9797,0.0123,0.6584,0.0000,0.1123,0.0000,0.0444,0.4074,0.0941,0.0068,0.3628,1.5758,0.3634,0.0092,1.9777,1.1163,0.0000,5.8701,0.0157,1.0000,0.0021,0.4388,0.0000,0.1667,6.195E-2,5.0000,0.0119,0.1731,0.0204,0.1667,7.969E-4,10.0000,0.0313,0.0829,0.0204,0.1667,2.186E-5,2.4892,0.0052,0.2837,0.0000,0.1667,8.421E-3,27.9264,0.2553,0.0129,0.0816,0.3333,4.115E-7,16.0228,0.0735,0.0408,0.0408,0.3333,3.89E-5,15.1318,0.0665,0.0449,0.0204,0.3333,5.657E-5,5.2240,0.0126,0.1667,0.0204,0.1667,6.648E-4,11.5472,0.0401,0.0680,0.0204,0.1667,8.21E-6,2.4892,0.0052,0.2837,0.0000,0.1667,8.421E-3,17.3640,0.0846,0.0352,0.0408,0.3333,2.182E-5
Acronicta_morula,49,3.5849,4.3321,500,0.9887,6,0.9188,0.9214,0.0409,10049,5.8789,2.7322,4.8735,3.3353,7.2635,36.8913,0.7454,0.1878,0.0012,1.7929,0.0604,3.5049,5.2106,6.3812,17.2305,0.0816,0.1143,0.0000,0.0000,0.0000,0.0000,0.5547,0.1442,0.0542,0.3932,0.6757,0.2987,0.4236,0.7711,0.3813,0.0179,5.6704,0.0124,1.0000,0.0016,0.4565,0.0000,0.0000,9.046E-3,5.0000,0.0087,0.1701,0.0204,0.1667,7.326E-4,10.0000,0.0251,0.0733,0.0204,0.3333,3.846E-4,1.7520,0.0028,0.3549,0.0000,0.0000,1.997E-3,24.3374,0.2042,0.0118,0.0816,0.8333,6.898E-2,14.8503,0.0554,0.0364,0.0408,0.5000,8.894E-4,14.8301,0.0553,0.0365,0.0204,0.5000,8.965E-4,5.1047,0.0089,0.1667,0.0204,0.1667,6.648E-4,8.5494,0.0192,0.0920,0.0204,0.1667,3.661E-5,6.0470,0.0114,0.1399,0.0204,0.1667,2.842E-4,16.5888,0.0712,0.0289,0.0408,0.5000,4.502E-4
Acronicta_morula,50,3.5927,4.2963,500,0.9944,5,0.4234,0.8277,0.1297,10050,7.3543,4.4642,3.9054,2.1765,6.9772,30.3217,1.6241,0.2081,4.3918,1.1101,0.1229,4.2429,5.1241,5.6995,18.6728,0.0070,0.2806,0.0000,0.0580,0.0000,0.0000,0.0858,0.1661,0.0570,0.1958,0.7188,0.2392,0.1581,1.2627,0.3754,0.0000,5.6578,0.0124,1.0000,0.0018,0.3920,0.0000,0.2000,8.107E-2,5.0000,0.0110,0.1442,0.0000,0.2000,1.911E-3,10.0000,0.0290,0.0671,0.0000,0.4000,2.721E-3,11.0571,0.0344,0.0578,0.0000,0.4000,1.768E-3,25.7730,0.2412,0.0106,0.0800,0.6000,1.11E-3,13.7352,0.0490,0.0400,0.0400,0.4000,6.022E-4,11.0571,0.0344,0.0578,0.0000,0.4000,1.768E-3,3.3430,0.0064,0.2000,0.0000,0.2000,6.72E-3,9.6268,0.0278,0.0706,0.0000,0.2000,1.175E-4,5.0881,0.0113,0.1420,0.0000,0.2000,1.802E-3,16.4296,0.0771,0.0285,0.0400,0.4000,2.207E-4
Acronicta_morula,50,3.3503,4.1671,500,0.9910,5,4.1517,0.9918,0.0060,10050,4.1567,5.5411,6.6780,0.0331,8.1005,32.5520,1.1456,0.1821,4.0700,2.3094,0.1368,3.9657,5.6636,5.2108,15.1801,0.0145,0.2813,0.0000,0.1929,0.0000,0.0737,0.1730,0.2508,0.0339,0.4928,0.7748,0.3449,0.0401,1.5618,0.8310,0.0088,5.9036,0.0162,1.0000,0.0021,0.4592,0.0000,0.0000,2.042E-2,5.0000,0.0115,0.1844,0.0200,0.0000,2.131E-4,10.0000,0.0303,0.0890,0.0200,0.0000,5.57E-6,4.0122,0.0089,0.2197,0.0000,0.0000,5.119E-4,30.8142,0.3248,0.0104,0.1000,0.2000,5.908E-8,16.7327,0.0741,0.0400,0.0400,0.0000,1.024E-7,21.4372,0.1350,0.0241,0.0400,0.2000,1.649E-6,17.9263,0.0843,0.0348,0.0400,0.0000,5.123E-8,17.9263,0.0843,0.0348,0.0400,0.0000,5.123E-8,4.0122,0.0089,0.2197,0.0000,0.0000,5.119E-4,17.5565,0.0794,0.0364,0.0400,0.0000,6.406E-8
Acronicta_morula,50,3.3149,4.1045,500,0.9907,5,4.7537,0.9981,0.0008,10050,4.5553,8.1270,3.5780,0.9343,7.6479,31.3666,1.4693,0.0223,1.6450,2.7280,0.1473,4.5924,5.7907,4.5504,17.6321,0.0102,0.3613,0.0000,0.1408,0.0000,0.0926,0.4146,0.0398,0.0221,0.5338,1.4268,0.3267,0.5293,0.9142,0.4010,0.0000,5.9580,0.0172,1.0000,0.0023,0.4654,0.0000,0.0000,2.183E-2,5.0000,0.0120,0.1899,0.0200,0.0000,2.466E-4,10.0000,0.0313,0.0925,0.0200,0.0000,6.786E-6,4.0929,0.0095,0.2223,0.0000,0.0000,5.427E-4,32.8428,0.3374,0.0099,0.1000,0.0000,9.276E-11,17.2363,0.0818,0.0400,0.0400,0.0000,1.024E-7,16.7251,0.0765,0.0423,0.0200,0.0000,1.352E-7,44.2496,0.6082,0.0046,0.2600,0.0000,2.009E-12,44.2496,0.6082,0.0046,0.2600,0.0000,2.009E-12,4.0929,0.0095,0.2223,0.0000,0.0000,5.427E-4,17.6114,0.0843,0.0384,0.0400,0.0000,8.358E-8
Acronicta_morula,50,3.3872,4.1969,500,0.9916,5,3.2962,0.9567,0.0359,10050,4.6453,4.6971,4.2521,3.3792,8.2635,30.4734,0.7581,0.1031,1.8251,2.1787,0.0798,4.8293,6.1204,4.8093,17.8359,0.0339,0.4378,0.0000,0.0120,0.0000,0.0761,0.3505,0.9783,0.0043,0.3614,0.6277,0.4783,1.0474,0.9951,0.3419,0.0050,5.8632,0.0155,1.0000,0.0021,0.4437,0.0000,0.0000,1.719E-2,5.0000,0.0113,0.1785,0.0200,0.2000,4.352E-3,10.0000,0.0295,0.0857,0.0200,0.2000,2.509E-4,4.2417,0.0092,0.2042,0.0000,0.0000,3.549E-4,32.3436,0.3648,0.0086,0.1000,0.2000,2.663E-8,16.3611,0.0725,0.0390,0.0400,0.2000,1.121E-5,16.3389,0.0721,0.0390,0.0200,0.2000,1.121E-5,4.3557,0.0096,0.2000,0.0200,0.2000,6.72E-3,4.2466,0.0093,0.2040,0.0200,0.0000,3.531E-4,4.2417,0.0092,0.2042,0.0000,0.0000,3.549E-4,17.3334,0.0833,0.0349,0.0400,0.2000,7.231E-6
Acronicta_morula,50,3.4630,4.2183,500,0.9915,5,2.4251,0.9450,0.0408,10050,7.3772,2.7300,4.2678,3.6072,7.6725,34.7508,0.9340,0.0159,2.9597,1.1867,0.1013,4.1192,4.2223,4.8890,15.1386,0.0177,0.1861,0.0000,0.0881,0.0000,0.0327,0.2878,0.0266,0.0254,0.4436,1.2670,0.4490,0.0166,0.6212,2.5651,0.0009,5.8074,0.0146,1.0000,0.0020,0.4385,0.0000,0.0000,1.621E-2,5.0000,0.0109,0.1727,0.0200,0.2000,3.836E-3,10.0000,0.0291,0.0807,0.0200,0.2000,1.983E-4,3.8283,0.0079,0.2143,0.0000,0.2000,8.742E-3,31.3637,0.3194,0.0085,0.1000,0.4000,5.974E-6,16.1856,0.0720,0.0373,0.0400,0.2000,9.403E-6,16.1856,0.0720,0.0373,0.0200,0.2000,9.403E-6,4.1916,0.0086,0.2000,0.0200,0.2000,6.72E-3,19.2827,0.1043,0.0266,0.0400,0.2000,2.438E-6,3.8283,0.0079,0.2143,0.0000,0.2000,8.742E-3,17.2688,0.0841,0.0330,0.0400,0.2000,5.797E-6
