Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Morrisonia_confusa,37,3.3112,4.4397,500,0.9946,5,3.2414,0.8790,0.1065,10037,7.3246,1.4960,4.5924,1.3762,2.6367,28.6609,4.2020,0.8489,0.0000,7.6908,0.0148,2.9069,9.9933,0.4544,21.1523,1.6065,0.2146,0.0000,1.7359,0.0000,0.0038,0.8643,0.0343,0.0000,0.1325,0.6403,0.1738,0.1411,1.1027,0.0000,0.0000,5.9704,0.0176,1.0000,0.0024,0.4930,0.0000,0.2000,1.788E-1,5.0000,0.0119,0.2183,0.0000,0.2000,9.371E-3,10.0000,0.0290,0.1154,0.0000,0.2000,8.041E-4,14.0014,0.0468,0.0743,0.0000,0.2000,1.435E-4,36.4394,0.3608,0.0077,0.0541,0.2000,1.721E-8,18.7149,0.0792,0.0462,0.0541,0.2000,2.199E-5,36.4394,0.3608,0.0077,0.0541,0.2000,1.721E-8,5.6034,0.0135,0.2000,0.0000,0.2000,6.715E-3,41.8268,0.5447,0.0050,0.1351,0.2000,3.067E-9,6.1745,0.0154,0.1847,0.0000,0.2000,4.961E-3,20.4763,0.0929,0.0390,0.0541,0.2000,1.116E-5
Morrisonia_confusa,37,3.2471,4.3300,500,0.9916,5,3.9310,0.9830,0.0134,10037,6.9671,4.9710,3.8469,1.9662,2.0305,28.2355,5.0829,1.2202,0.0017,3.7159,0.2247,2.9234,7.1450,0.9429,24.7031,2.3792,0.0247,0.0000,1.3871,0.0000,0.0056,0.5657,0.0317,0.0000,0.1115,0.7094,0.1412,0.1833,0.4701,0.0134,0.0000,5.9962,0.0181,1.0000,0.0025,0.5144,0.0000,0.0000,3.602E-2,5.0000,0.0119,0.2395,0.0000,0.0000,7.882E-4,10.0000,0.0262,0.1296,0.0000,0.0000,3.659E-5,14.7281,0.0469,0.0765,0.0000,0.0000,2.623E-6,18.5273,0.0702,0.0516,0.0811,0.2000,3.401E-5,18.0716,0.0662,0.0541,0.0541,0.2000,4.098E-5,14.7281,0.0469,0.0765,0.0000,0.0000,2.623E-6,14.7281,0.0469,0.0765,0.0000,0.0000,2.623E-6,14.7281,0.0469,0.0765,0.0000,0.0000,2.623E-6,6.3944,0.0158,0.1993,0.0000,0.0000,3.141E-4,21.0641,0.0913,0.0400,0.1081,0.2000,1.233E-5
Morrisonia_confusa,37,3.1992,4.2282,500,0.9902,5,4.1130,0.9958,0.0015,10037,5.8087,5.4092,4.4761,1.7665,2.9724,22.1674,4.7515,0.6825,0.0000,5.0933,1.2264,2.7791,11.6898,0.5635,24.2810,1.5502,0.0617,0.0494,2.0885,0.0000,0.0980,0.4447,0.0868,0.0000,0.0187,0.7125,0.1262,0.1541,0.9419,0.0000,0.0000,6.0797,0.0198,1.0000,0.0026,0.5668,0.0000,0.0000,5.85E-2,5.0000,0.0116,0.2739,0.0000,0.0000,1.541E-3,10.0000,0.0257,0.1506,0.0000,0.0000,7.758E-5,11.1503,0.0297,0.1329,0.0000,0.0000,4.147E-5,37.5867,0.3396,0.0083,0.0811,0.2000,2.323E-8,17.7617,0.0598,0.0664,0.0541,0.0000,1.286E-6,37.5277,0.3380,0.0083,0.0811,0.0000,3.867E-11,37.5277,0.3380,0.0083,0.0811,0.0000,3.867E-11,37.5277,0.3380,0.0083,0.0811,0.0000,3.867E-11,7.1698,0.0171,0.2077,0.0000,0.0000,3.868E-4,21.8327,0.0872,0.0434,0.0811,0.0000,1.547E-7
Morrisonia_confusa,38,3.2101,4.2991,500,0.9914,4,3.9390,0.9869,0.0101,10038,7.8157,0.9214,1.6853,0.8823,2.5266,33.6910,1.3752,1.5862,0.0636,6.4346,0.2089,3.0957,9.3815,1.0510,21.5815,2.7728,0.2152,0.0000,2.4173,0.0000,0.0161,0.4339,0.0352,0.0000,0.1567,0.8324,0.1217,0.3661,0.2754,0.0570,0.0000,6.0690,0.0196,1.0000,0.0027,0.5330,0.0000,0.0000,8.069E-2,5.0000,0.0122,0.2525,0.0000,0.0000,4.067E-3,10.0000,0.0272,0.1365,0.0000,0.0000,3.47E-4,13.0735,0.0393,0.0976,0.0000,0.0000,9.085E-5,38.0901,0.3546,0.0076,0.0789,0.2500,1.726E-6,15.9402,0.0546,0.0724,0.0789,0.0000,2.751E-5,38.0901,0.3546,0.0076,0.0789,0.2500,1.726E-6,19.9699,0.0825,0.0480,0.0789,0.0000,5.316E-6,19.9699,0.0825,0.0480,0.0789,0.0000,5.316E-6,6.7439,0.0169,0.2010,0.0000,0.0000,1.633E-3,21.0944,0.0928,0.0430,0.0789,0.2500,3.085E-4
Morrisonia_confusa,38,3.1634,4.2896,500,0.9915,4,5.1473,0.9987,0.0004,10038,8.3321,3.0496,2.6426,1.6611,2.5886,24.8609,2.5379,1.1545,2.7511,5.2196,0.4606,3.3015,10.9395,0.7302,22.1548,2.1959,0.0937,0.0000,2.6989,0.0000,0.0365,1.0052,0.0495,0.0138,0.1523,0.7132,0.1870,0.1311,0.3383,0.0000,0.0000,6.0972,0.0202,1.0000,0.0028,0.5336,0.0000,0.0000,8.105E-2,5.0000,0.0126,0.2524,0.0000,0.0000,4.061E-3,10.0000,0.0277,0.1375,0.0000,0.0000,3.572E-4,13.8874,0.0449,0.0898,0.0000,0.0000,6.491E-5,36.5820,0.3225,0.0091,0.0789,0.0000,6.754E-9,16.1062,0.0575,0.0714,0.0789,0.0000,2.603E-5,36.5820,0.3225,0.0091,0.0789,0.0000,6.754E-9,61.2527,0.8172,0.0019,0.4737,0.0000,1.284E-11,61.2527,0.8172,0.0019,0.4737,0.0000,1.284E-11,6.6253,0.0174,0.2045,0.0000,0.0000,1.75E-3,20.8804,0.0909,0.0442,0.0789,0.0000,3.828E-6
Morrisonia_confusa,38,3.5735,4.6231,500,0.9953,4,-2.2967,0.5451,0.2194,10038,10.9505,3.8586,2.0450,4.3485,2.7357,25.5360,2.7964,0.8465,0.0189,1.1181,0.9385,2.6456,6.0068,0.5142,22.6740,2.3964,0.0983,0.0000,3.4573,0.0000,0.0273,3.0172,0.0306,0.0000,0.0000,0.4379,0.2253,0.1597,3.0914,0.0253,0.0000,5.7079,0.0132,1.0000,0.0020,0.4109,0.0000,0.5000,5.436E-1,5.0000,0.0109,0.1711,0.0000,0.5000,1.382E-1,10.0000,0.0266,0.0840,0.0000,0.5000,3.773E-2,12.9772,0.0415,0.0579,0.0000,0.5000,1.858E-2,32.4187,0.3083,0.0070,0.0526,0.7500,2.76E-2,14.8414,0.0540,0.0467,0.0526,0.5000,1.23E-2,12.9772,0.0415,0.0579,0.0000,0.5000,1.858E-2,0.5396,0.0012,0.5000,0.0000,0.5000,6.875E-1,18.7188,0.0809,0.0301,0.0526,0.5000,5.215E-3,5.3899,0.0119,0.1610,0.0000,0.5000,1.241E-1,18.7761,0.0814,0.0300,0.0526,0.7500,1.147E-1
Morrisonia_confusa,39,3.2214,4.2725,500,0.9925,3,4.2799,0.9964,0.0016,10039,13.5320,3.7711,3.5671,1.7943,1.9597,20.8595,2.5294,0.9431,0.0070,4.6066,0.3169,3.5783,11.9501,0.6275,22.0153,2.0635,0.1115,0.0000,2.5264,0.0000,0.0227,0.5831,0.0722,0.0000,0.1442,0.7372,0.1053,0.1450,1.4309,0.0000,0.0000,6.0543,0.0192,1.0000,0.0026,0.5358,0.0000,0.0000,1.538E-1,5.0000,0.0118,0.2517,0.0000,0.0000,1.595E-2,10.0000,0.0271,0.1356,0.0000,0.0000,2.492E-3,15.4170,0.0506,0.0752,0.0000,0.0000,4.254E-4,37.3635,0.3456,0.0078,0.0769,0.0000,4.69E-7,17.5000,0.0634,0.0605,0.0513,0.0000,2.211E-4,15.4170,0.0506,0.0752,0.0000,0.0000,4.254E-4,38.0098,0.3660,0.0073,0.1282,0.0000,3.845E-7,38.0098,0.3660,0.0073,0.1282,0.0000,3.845E-7,6.7763,0.0167,0.1990,0.0000,0.0000,7.883E-3,20.9733,0.0876,0.0423,0.0769,0.0000,7.587E-5
Morrisonia_confusa,38,3.2887,4.2650,500,0.9921,4,2.7890,0.9811,0.0123,10038,4.3947,3.6389,5.0218,4.8360,1.6802,27.7209,2.5669,0.6079,0.0040,5.3793,0.3745,2.7196,8.4882,0.6325,26.8435,2.0095,0.1156,0.0000,1.1436,0.0000,0.0110,0.4241,0.0636,0.0000,0.0665,0.7116,0.0541,0.1070,0.3845,0.0000,0.0000,5.9628,0.0174,1.0000,0.0024,0.5441,0.0000,0.0000,8.766E-2,5.0000,0.0107,0.2552,0.0000,0.0000,4.244E-3,10.0000,0.0234,0.1375,0.0000,0.0000,3.572E-4,17.2913,0.0547,0.0613,0.0000,0.0000,1.409E-5,19.3799,0.0686,0.0488,0.0789,0.2500,4.482E-4,17.9871,0.0591,0.0568,0.0526,0.2500,7.012E-4,17.2913,0.0547,0.0613,0.0000,0.0000,1.409E-5,17.2913,0.0547,0.0613,0.0000,0.0000,1.409E-5,17.2913,0.0547,0.0613,0.0000,0.0000,1.409E-5,6.8581,0.0152,0.2000,0.0000,0.0000,1.601E-3,21.5445,0.0849,0.0387,0.1053,0.2500,2.243E-4
Morrisonia_confusa,38,3.4381,4.4816,500,0.9946,4,0.4752,0.7359,0.1655,10038,6.3765,5.8685,4.6008,1.8076,1.3379,24.3361,1.1181,0.8200,0.6952,6.3408,0.0000,2.6468,11.1807,0.5277,22.9479,2.1309,0.1742,0.0000,1.5673,0.0000,0.0167,1.1255,0.0237,0.0000,1.4012,0.8815,0.4558,0.0602,1.5586,0.0000,0.0000,5.8102,0.0147,1.0000,0.0022,0.4586,0.0000,0.2500,2.53E-1,5.0000,0.0109,0.2051,0.0000,0.5000,1.887E-1,10.0000,0.0248,0.1064,0.0000,0.5000,5.867E-2,12.7807,0.0368,0.0768,0.0000,0.5000,3.188E-2,35.2790,0.3502,0.0063,0.0526,0.5000,2.344E-4,16.9754,0.0580,0.0479,0.0526,0.5000,1.291E-2,35.2790,0.3502,0.0063,0.0526,0.5000,2.344E-4,3.7379,0.0078,0.2500,0.0000,0.2500,5.081E-2,4.0720,0.0086,0.2366,0.0000,0.2500,4.358E-2,5.9552,0.0131,0.1789,0.0000,0.5000,1.493E-1,20.2235,0.0792,0.0332,0.0526,0.5000,6.315E-3
Morrisonia_confusa,38,3.3062,4.2229,500,0.9896,4,1.9372,0.9472,0.0248,10038,9.1602,2.9931,4.7269,3.9067,2.5186,24.3855,3.5748,0.2584,0.0000,3.0291,0.0727,3.2514,9.6178,0.5413,25.8193,3.2785,0.0691,0.2184,1.0812,0.0000,0.0444,0.3788,0.1315,0.0000,0.0095,0.5582,0.0678,0.0205,0.2744,0.0119,0.0000,5.9337,0.0167,1.0000,0.0022,0.5577,0.0000,0.0000,9.673E-2,5.0000,0.0099,0.2596,0.0000,0.0000,4.543E-3,10.0000,0.0220,0.1342,0.0000,0.0000,3.243E-4,12.2281,0.0298,0.1024,0.0000,0.0000,1.1E-4,19.8706,0.0730,0.0425,0.0789,0.5000,1.025E-2,17.9811,0.0611,0.0526,0.0526,0.5000,1.546E-2,18.6022,0.0645,0.0491,0.0526,0.5000,1.354E-2,12.2281,0.0298,0.1024,0.0000,0.0000,1.1E-4,12.2281,0.0298,0.1024,0.0000,0.0000,1.1E-4,7.2830,0.0148,0.1900,0.0000,0.0000,1.303E-3,21.0081,0.0817,0.0376,0.1053,0.5000,8.045E-3
