Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Calopteryx_species,36,4.5851,5.1867,500,0.9981,4,5.2682,0.9981,0.0006,10036,1.7701,1.2995,1.6385,0.5431,0.4776,5.1607,0.1535,0.7591,38.1989,1.7216,2.3212,2.6131,2.7877,1.1726,0.0000,0.0843,0.0062,0.0000,0.1987,3.2709,0.0657,2.1637,0.6270,0.6138,0.0000,29.0915,2.7111,0.0000,0.4077,0.0800,0.0622,4.6455,0.0047,1.0000,0.0029,0.0623,0.0000,0.0000,1.504E-5,5.0000,0.0294,0.0181,0.0000,0.0000,1.082E-7,10.0000,0.1007,0.0093,0.0000,0.0000,7.374E-9,18.1579,0.2979,0.0053,0.0000,0.0000,7.778E-10,27.8122,0.4693,0.0036,0.0833,0.0000,1.656E-10,18.1579,0.2979,0.0053,0.0000,0.0000,7.778E-10,18.1579,0.2979,0.0053,0.0000,0.0000,7.778E-10,40.1219,0.6293,0.0027,0.2222,0.0000,5.239E-11,40.1219,0.6293,0.0027,0.2222,0.0000,5.239E-11,1.3108,0.0041,0.0531,0.0000,0.0000,7.955E-6,8.9357,0.0839,0.0104,0.0000,0.0000,1.153E-8
Calopteryx_species,36,4.6136,5.1997,500,0.9981,4,4.9414,0.9975,0.0007,10036,2.2694,1.6645,0.0304,0.6583,0.3447,4.7122,0.0030,0.8684,42.5518,1.1320,1.5169,3.2390,2.2288,1.2005,0.0000,0.3446,0.0034,0.0000,0.2351,1.6228,0.1178,1.8980,0.6701,0.9131,0.0000,29.2210,2.3825,0.0000,0.0900,0.0816,0.0000,4.6415,0.0047,1.0000,0.0030,0.0622,0.0000,0.0000,1.494E-5,5.0000,0.0291,0.0187,0.0000,0.0000,1.231E-7,10.0000,0.1041,0.0094,0.0000,0.0000,7.696E-9,19.4457,0.3127,0.0051,0.0000,0.0000,6.669E-10,29.3213,0.4800,0.0035,0.0833,0.0000,1.479E-10,19.4457,0.3127,0.0051,0.0000,0.0000,6.669E-10,19.4457,0.3127,0.0051,0.0000,0.0000,6.669E-10,29.3213,0.4800,0.0035,0.0833,0.0000,1.479E-10,29.3213,0.4800,0.0035,0.0833,0.0000,1.479E-10,1.3084,0.0041,0.0532,0.0000,0.0000,8.015E-6,9.2134,0.0827,0.0103,0.0000,0.0000,1.109E-8
Calopteryx_species,36,4.5977,5.1832,500,0.9981,4,5.2696,0.9981,0.0005,10036,1.6144,1.4750,1.1546,0.5380,0.8818,3.9763,0.3049,0.6930,44.5771,0.5712,0.9482,2.4838,2.7049,1.0368,0.0000,0.1434,0.0062,0.0000,0.2475,0.8094,0.1007,1.9588,0.7443,0.7108,0.0000,29.9130,2.2187,0.0000,0.0897,0.0468,0.0508,4.6865,0.0049,1.0000,0.0028,0.0689,0.0000,0.0000,2.247E-5,5.0000,0.0277,0.0199,0.0000,0.0000,1.577E-7,10.0000,0.0986,0.0099,0.0000,0.0000,9.469E-9,20.1205,0.3295,0.0050,0.0000,0.0000,6.161E-10,28.7063,0.4733,0.0037,0.0833,0.0000,1.847E-10,20.1205,0.3295,0.0050,0.0000,0.0000,6.161E-10,20.1205,0.3295,0.0050,0.0000,0.0000,6.161E-10,39.3620,0.6518,0.0028,0.1944,0.0000,6.059E-11,39.3620,0.6518,0.0028,0.1944,0.0000,6.059E-11,1.4433,0.0043,0.0552,0.0000,0.0000,9.285E-6,9.2447,0.0858,0.0108,0.0000,0.0000,1.341E-8
Calopteryx_species,36,4.8157,5.3096,500,0.9982,4,0.5173,0.9576,0.0232,10036,0.9026,0.4597,2.0216,0.1168,0.6964,3.9885,0.1931,0.1834,48.6356,0.8456,1.9412,3.2538,3.5777,0.8558,0.0000,0.5010,0.0000,0.7403,0.1058,0.3100,0.0000,1.7813,0.4231,0.1116,0.0000,25.6528,2.5057,0.0000,0.0635,0.0000,0.1329,4.4308,0.0038,1.0000,0.0035,0.0395,0.0000,0.5000,8.857E-3,5.0000,0.0456,0.0122,0.0000,0.5000,8.723E-4,10.0000,0.1232,0.0068,0.0000,0.5000,2.73E-4,19.8126,0.3825,0.0039,0.0000,1.0000,1E0,25.4221,0.4731,0.0033,0.0833,1.0000,1E0,19.8126,0.3825,0.0039,0.0000,1.0000,1E0,19.8126,0.3825,0.0039,0.0000,1.0000,1E0,0.0634,0.0002,0.1192,0.0000,0.0000,2.017E-4,0.0634,0.0002,0.1192,0.0000,0.0000,2.017E-4,0.9990,0.0034,0.0396,0.0000,0.2500,2.403E-4,7.9314,0.0800,0.0083,0.0000,0.5000,4.059E-4
Calopteryx_species,36,4.6263,5.2146,500,0.9981,4,3.6192,0.9882,0.0081,10036,3.5884,0.3097,0.0412,0.1331,1.2865,4.6602,0.1297,0.4811,41.9759,1.5636,0.2432,2.4060,2.8586,1.0634,0.0000,0.0568,0.0117,0.0261,0.2197,0.6820,0.1502,1.7222,0.5906,0.6681,0.0000,32.2059,2.6395,0.0000,0.0634,0.0070,0.2163,4.6316,0.0046,1.0000,0.0029,0.0626,0.0000,0.0000,1.533E-5,5.0000,0.0296,0.0183,0.0000,0.2500,2.431E-5,10.0000,0.0965,0.0093,0.0000,0.2500,3.161E-6,18.6166,0.3166,0.0051,0.0000,0.2500,5.229E-7,25.1664,0.4026,0.0040,0.0833,0.5000,9.481E-5,18.6166,0.3166,0.0051,0.0000,0.2500,5.229E-7,18.6166,0.3166,0.0051,0.0000,0.2500,5.229E-7,1.9900,0.0071,0.0398,0.0000,0.0000,2.498E-6,1.9900,0.0071,0.0398,0.0000,0.0000,2.498E-6,1.3930,0.0041,0.0509,0.0000,0.0000,6.721E-6,9.1588,0.0830,0.0102,0.0000,0.2500,4.167E-6
Calopteryx_species,36,4.6214,5.1896,500,0.9981,4,4.5171,0.9959,0.0021,10036,3.5899,0.0664,0.4448,0.1598,0.9478,4.0923,0.1937,0.2172,40.4597,0.1677,1.2885,3.9943,3.0361,1.5714,0.3089,0.0454,0.0056,0.0000,0.2286,1.8328,0.0315,1.9378,0.9371,0.5368,0.0000,30.8987,2.6667,0.0000,0.1578,0.0540,0.1289,4.6391,0.0046,1.0000,0.0027,0.0664,0.0000,0.0000,1.939E-5,5.0000,0.0270,0.0184,0.0000,0.0000,1.155E-7,10.0000,0.0998,0.0092,0.0000,0.2500,3.06E-6,15.4597,0.2051,0.0059,0.0000,0.2500,8.091E-7,27.3059,0.4665,0.0037,0.0833,0.2500,1.999E-7,15.4597,0.2051,0.0059,0.0000,0.2500,8.091E-7,15.4597,0.2051,0.0059,0.0000,0.2500,8.091E-7,8.1823,0.0718,0.0112,0.0000,0.0000,1.551E-8,8.1823,0.0718,0.0112,0.0000,0.0000,1.551E-8,1.4431,0.0041,0.0529,0.0000,0.0000,7.837E-6,8.9495,0.0831,0.0103,0.0000,0.2500,4.291E-6
Calopteryx_species,36,4.6017,5.2145,500,0.9981,4,4.7926,0.9977,0.0015,10036,1.1856,1.0384,0.7219,1.3634,0.5671,4.8040,0.3128,0.4997,36.0342,2.1077,3.3587,3.0618,2.7885,0.7843,0.0000,0.0299,0.0000,0.0000,0.2721,1.8804,0.1599,2.3071,0.8749,0.6729,0.0000,31.7309,3.2497,0.0000,0.1204,0.0476,0.0260,4.6796,0.0048,1.0000,0.0027,0.0705,0.0000,0.0000,2.477E-5,5.0000,0.0250,0.0205,0.0000,0.0000,1.775E-7,10.0000,0.0918,0.0097,0.0000,0.0000,8.727E-9,18.7251,0.2951,0.0052,0.0000,0.2500,5.542E-7,30.1751,0.5218,0.0034,0.0833,0.2500,1.551E-7,18.7251,0.2951,0.0052,0.0000,0.2500,5.542E-7,18.7251,0.2951,0.0052,0.0000,0.2500,5.542E-7,12.7109,0.1443,0.0075,0.0000,0.0000,3.119E-9,12.7109,0.1443,0.0075,0.0000,0.0000,3.119E-9,1.4760,0.0043,0.0556,0.0000,0.0000,9.556E-6,9.2022,0.0768,0.0107,0.0000,0.0000,1.292E-8
Calopteryx_species,36,4.6589,5.2457,500,0.9981,4,4.1458,0.9934,0.0036,10036,2.4745,0.8516,0.0335,0.4261,0.3827,2.4033,0.0538,0.5521,44.0334,0.4655,2.3674,2.4423,3.6389,1.0380,0.0000,0.0679,0.0425,0.0000,0.5306,1.9637,0.0994,1.5859,0.7415,0.5807,0.0000,30.3803,2.6062,0.0000,0.1083,0.0816,0.0483,4.5913,0.0045,1.0000,0.0031,0.0549,0.0000,0.0000,9.086E-6,5.0000,0.0303,0.0166,0.0000,0.2500,1.82E-5,10.0000,0.0985,0.0084,0.0000,0.2500,2.331E-6,21.3836,0.3720,0.0044,0.0000,0.2500,3.36E-7,27.6223,0.4912,0.0036,0.0833,0.2500,1.841E-7,21.3836,0.3720,0.0044,0.0000,0.2500,3.36E-7,21.3836,0.3720,0.0044,0.0000,0.2500,3.36E-7,4.3245,0.0232,0.0190,0.0000,0.0000,1.312E-7,4.3245,0.0232,0.0190,0.0000,0.0000,1.312E-7,1.1612,0.0039,0.0504,0.0000,0.0000,6.462E-6,8.6313,0.0828,0.0098,0.0000,0.2500,3.697E-6
Calopteryx_species,36,4.7119,5.2716,500,0.9981,4,0.9356,0.9314,0.0485,10036,1.9836,2.2285,2.2938,0.8096,0.8368,4.5670,0.4609,0.6142,40.5289,0.0054,1.0363,3.5112,2.9055,0.2934,0.0000,0.0267,0.0485,0.0000,0.4693,1.6647,0.0181,2.3869,0.4301,1.7567,0.0000,28.3949,2.4718,0.1186,0.0468,0.0000,0.0918,4.5286,0.0042,1.0000,0.0031,0.0510,0.0000,0.2500,5.108E-4,5.0000,0.0309,0.0154,0.0000,0.5000,1.402E-3,10.0000,0.1021,0.0080,0.0000,0.5000,3.772E-4,19.3689,0.2883,0.0043,0.0000,0.5000,1.095E-4,24.8963,0.4687,0.0036,0.0833,0.5000,7.683E-5,19.3689,0.2883,0.0043,0.0000,0.5000,1.095E-4,19.3689,0.2883,0.0043,0.0000,0.5000,1.095E-4,0.0066,0.0000,0.2352,0.0000,0.2500,4.284E-2,0.0066,0.0000,0.2352,0.0000,0.0000,3.058E-3,1.1549,0.0037,0.0468,0.0000,0.2500,3.964E-4,8.7765,0.0828,0.0092,0.0000,0.5000,4.981E-4
Calopteryx_species,36,4.5750,5.1763,500,0.9981,4,5.4854,0.9994,0.0004,10036,2.3582,0.7496,0.9469,0.2282,1.0400,4.6744,0.1066,0.5344,36.6856,1.5777,1.1438,2.6549,2.4391,0.7452,0.0000,0.0448,0.0061,0.0000,0.1633,2.4862,0.1330,1.6004,0.6773,0.6438,0.0000,34.9470,2.7215,0.0000,0.5386,0.1528,0.0008,4.6988,0.0049,1.0000,0.0030,0.0678,0.0000,0.0000,2.108E-5,5.0000,0.0283,0.0201,0.0000,0.0000,1.641E-7,10.0000,0.1006,0.0100,0.0000,0.0000,9.857E-9,19.1264,0.3237,0.0053,0.0000,0.0000,7.778E-10,29.0226,0.4871,0.0037,0.0833,0.0000,1.847E-10,19.1264,0.3237,0.0053,0.0000,0.0000,7.778E-10,19.1264,0.3237,0.0053,0.0000,0.0000,7.778E-10,58.7828,0.6783,0.0018,0.3611,0.0000,1.035E-11,58.7828,0.6783,0.0018,0.3611,0.0000,1.035E-11,1.3965,0.0043,0.0558,0.0000,0.0000,9.694E-6,9.2392,0.0874,0.0109,0.0000,0.0000,1.391E-8
