Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Pheucticus_ludovicianus,313,1.3028,1.6416,500,0.9182,35,0.9389,0.8293,0.0370,10312,2.6349,1.3807,1.1290,0.7388,2.6691,10.7832,1.7601,0.8756,0.0999,2.5448,0.0000,4.3731,2.3380,2.2002,0.5826,0.2978,0.2470,0.1311,0.4524,33.1316,2.9033,7.3639,0.6234,0.7492,0.0000,5.3041,1.3702,6.2461,6.4811,0.4287,0.1601,7.9680,0.1378,1.0000,0.0233,0.7781,0.0064,0.0286,2.959E-3,5.0000,0.0629,0.5156,0.0256,0.1143,5.9E-6,10.0000,0.1124,0.3650,0.0511,0.2286,2.953E-7,0.2209,0.0109,0.9055,0.0000,0.0000,2.802E-2,18.1683,0.1943,0.2338,0.0990,0.2571,5.579E-13,27.4351,0.2867,0.1501,0.1502,0.3429,2.273E-17,32.2942,0.3360,0.1199,0.1757,0.3714,9.664E-21,16.2870,0.1751,0.2572,0.0958,0.2571,2.45E-11,38.8919,0.4042,0.0886,0.2236,0.3714,1.311E-29,6.5574,0.0781,0.4580,0.0256,0.1429,1.072E-6,14.6704,0.1565,0.2800,0.0767,0.2286,4.714E-11
Pheucticus_ludovicianus,313,1.3233,1.6650,500,0.9180,35,0.6490,0.8027,0.0403,10312,2.6201,1.2958,0.4984,0.0561,3.0215,13.9305,1.7452,0.7158,2.0717,1.6388,0.0000,4.2714,2.2768,1.1617,0.5525,0.4128,0.3241,0.6628,0.7555,33.6021,4.0480,8.6873,0.1732,1.0682,0.0049,5.3492,0.7963,4.4310,3.4773,0.2908,0.0601,7.9535,0.1357,1.0000,0.0228,0.7643,0.0064,0.0571,6.399E-3,5.0000,0.0635,0.5043,0.0319,0.1143,3.188E-6,10.0000,0.1125,0.3571,0.0607,0.1714,2.908E-9,0.2836,0.0118,0.8776,0.0000,0.0286,4.518E-2,19.9392,0.2125,0.2115,0.0990,0.3143,3.212E-12,27.2446,0.2855,0.1501,0.1502,0.4286,1.495E-12,29.3098,0.3062,0.1364,0.1534,0.4571,1.239E-12,16.0056,0.1750,0.2572,0.0895,0.2571,2.45E-11,23.7392,0.2513,0.1766,0.1182,0.3143,1.407E-15,3.6392,0.0505,0.5666,0.0224,0.1143,6.962E-5,14.6334,0.1611,0.2759,0.0863,0.2571,3.188E-10
Pheucticus_ludovicianus,313,1.2754,1.6144,500,0.9139,35,1.3370,0.8943,0.0237,10312,2.8204,1.5487,0.8636,0.2198,2.5742,13.7744,1.3096,1.0453,0.1163,1.7856,0.0000,4.7057,2.7059,1.0856,1.1579,0.3667,0.2650,0.2706,0.6650,32.3417,4.2153,7.4351,0.1335,1.1293,0.0481,4.3372,0.8342,6.7730,5.0251,0.4299,0.0176,8.0013,0.1428,1.0000,0.0250,0.7885,0.0064,0.0000,1.092E-3,5.0000,0.0669,0.5333,0.0288,0.0000,1.558E-8,10.0000,0.1127,0.3825,0.0511,0.0857,4.773E-11,0.4744,0.0172,0.8587,0.0000,0.0000,8.203E-3,18.1852,0.1901,0.2469,0.0990,0.1714,7.288E-16,27.2672,0.2787,0.1597,0.1597,0.1714,1.696E-27,33.4293,0.3390,0.1197,0.1821,0.1714,1.703E-38,25.7514,0.2641,0.1715,0.1565,0.1714,3.028E-25,33.4810,0.3400,0.1194,0.1853,0.1714,1.331E-38,3.7688,0.0542,0.5887,0.0160,0.0000,3.813E-7,15.0428,0.1626,0.2894,0.0895,0.1429,6.446E-14
Pheucticus_ludovicianus,313,1.3016,1.6392,500,0.9187,35,0.9971,0.8639,0.0307,10312,2.7700,0.4444,0.3446,0.0152,3.3250,13.2134,1.1318,0.5974,1.1611,1.3040,0.0000,5.0508,2.2920,1.5688,0.6834,0.4223,0.4358,0.2361,0.6200,31.4826,6.2461,8.4020,1.4827,0.6614,0.0047,5.4272,1.3283,4.9393,3.9296,0.4379,0.0422,7.9741,0.1388,1.0000,0.0237,0.7729,0.0064,0.0000,6.706E-4,5.0000,0.0654,0.5172,0.0256,0.0571,2.33E-7,10.0000,0.1134,0.3692,0.0479,0.1429,1.102E-9,0.2712,0.0121,0.8868,0.0000,0.0000,1.728E-2,19.3010,0.2036,0.2256,0.0990,0.1714,6.975E-18,26.5827,0.2740,0.1596,0.1597,0.2000,2.227E-25,36.1542,0.3689,0.1017,0.1981,0.3143,1.494E-30,21.8072,0.2265,0.2000,0.1278,0.2000,3.486E-19,28.3101,0.2903,0.1472,0.1725,0.2000,5.768E-28,2.9290,0.0459,0.6173,0.0096,0.0571,3.713E-5,14.9087,0.1613,0.2816,0.0703,0.1714,3.142E-13
Pheucticus_ludovicianus,313,1.2917,1.6443,500,0.9200,35,1.1989,0.8521,0.0401,10312,2.0814,0.9203,0.5397,0.0518,2.7319,12.3160,1.7853,1.0336,0.2725,3.7719,0.0000,4.1465,2.4446,1.3777,0.7152,0.6542,0.4188,0.0582,0.6068,34.1014,2.8992,8.8990,0.6080,0.9004,0.0399,5.3727,0.5099,3.4117,6.8172,0.4100,0.1044,7.9762,0.1389,1.0000,0.0228,0.7618,0.0032,0.0571,5.965E-3,5.0000,0.0676,0.5023,0.0256,0.0857,5.457E-7,10.0000,0.1171,0.3598,0.0511,0.1429,4.367E-10,0.3968,0.0138,0.8547,0.0000,0.0286,2.504E-2,20.9064,0.2253,0.2048,0.0990,0.2286,4.932E-17,27.2223,0.2890,0.1533,0.1534,0.2857,1.612E-20,35.1106,0.3668,0.1068,0.1853,0.2857,1.317E-31,20.8915,0.2252,0.2050,0.0990,0.2000,1.399E-18,20.5931,0.2225,0.2079,0.0990,0.1429,1.473E-21,4.4840,0.0615,0.5236,0.0192,0.0857,1.844E-6,14.3935,0.1616,0.2822,0.0767,0.1429,2.053E-14
Pheucticus_ludovicianus,313,1.3354,1.6865,500,0.9223,35,0.5763,0.7912,0.0432,10312,2.2039,0.9987,0.1207,1.0041,2.9109,12.2847,1.9061,0.9051,0.0096,3.1864,0.0000,3.5852,4.0766,1.5174,0.9658,0.4632,0.6693,0.8287,0.6055,32.3243,2.5856,8.5335,0.4404,0.7876,0.0000,5.5861,1.1401,4.7159,5.1941,0.4038,0.0467,7.9380,0.1333,1.0000,0.0224,0.7749,0.0032,0.0571,8.682E-3,5.0000,0.0617,0.5108,0.0192,0.1143,4.551E-6,10.0000,0.1084,0.3594,0.0543,0.2000,2.776E-8,0.2516,0.0113,0.8941,0.0000,0.0286,6.855E-2,19.0246,0.1978,0.2186,0.0990,0.2857,6.424E-13,27.1646,0.2781,0.1470,0.1470,0.4000,1.898E-14,28.9366,0.2948,0.1349,0.1534,0.4286,2.014E-14,14.7274,0.1550,0.2737,0.0767,0.2857,2.504E-9,19.0246,0.1978,0.2186,0.0990,0.2857,6.424E-13,6.0910,0.0715,0.4691,0.0192,0.1429,2.106E-6,14.8655,0.1562,0.2716,0.0767,0.2857,1.959E-9
Pheucticus_ludovicianus,314,1.2821,1.6283,500,0.9205,34,1.5743,0.8572,0.0465,10313,1.9659,0.5222,1.2767,0.0531,2.6934,10.4765,1.6843,1.7977,0.1914,3.1002,0.0000,4.7187,3.4168,1.7084,0.9257,0.7064,0.3931,0.2569,0.5635,32.2039,6.0622,5.9628,1.0590,0.8138,0.0250,5.6397,1.9269,3.5181,5.7487,0.5422,0.0468,7.9992,0.1421,1.0000,0.0239,0.7632,0.0064,0.0588,7.323E-3,5.0000,0.0681,0.5082,0.0223,0.1176,6.385E-6,10.0000,0.1177,0.3645,0.0414,0.1471,1.632E-9,0.5326,0.0170,0.8284,0.0000,0.0588,4.054E-2,21.0208,0.2309,0.2072,0.0987,0.1765,3.772E-19,28.1537,0.2986,0.1499,0.1497,0.1765,1.849E-28,32.7960,0.3415,0.1214,0.1688,0.2059,1.562E-33,24.5487,0.2662,0.1765,0.1369,0.1765,2.147E-23,37.8789,0.3953,0.0962,0.2070,0.2059,1.236E-43,5.1744,0.0703,0.5014,0.0223,0.1176,4.444E-6,14.2119,0.1618,0.2888,0.0701,0.1471,1.949E-13
Pheucticus_ludovicianus,313,1.2723,1.6124,500,0.9156,35,1.3955,0.8875,0.0268,10312,2.2485,3.0427,1.5208,0.4657,3.3790,12.4664,1.1472,0.6131,0.1277,0.6037,0.0044,4.5397,2.6698,2.0780,0.9487,0.6758,0.4258,0.1837,0.5326,30.9202,2.9261,8.1210,0.2097,0.7209,0.0000,7.3630,0.8861,5.1678,5.4393,0.4446,0.1279,7.9959,0.1420,1.0000,0.0258,0.7728,0.0032,0.0000,6.686E-4,5.0000,0.0678,0.5240,0.0224,0.0286,5.768E-8,10.0000,0.1145,0.3763,0.0511,0.1143,2.463E-10,0.9560,0.0251,0.7776,0.0000,0.0000,7.793E-4,18.8360,0.1994,0.2352,0.0990,0.1714,6.27E-17,26.9745,0.2806,0.1597,0.1597,0.2286,2.579E-23,35.3662,0.3644,0.1082,0.1885,0.2857,4.074E-31,22.1846,0.2319,0.2000,0.1278,0.2000,3.486E-19,34.4353,0.3539,0.1130,0.1885,0.2286,4.23E-35,6.0729,0.0775,0.4845,0.0224,0.0286,4.098E-9,14.8570,0.1608,0.2878,0.0799,0.1429,5.058E-14
Pheucticus_ludovicianus,314,1.2782,1.6275,500,0.9179,34,1.2653,0.8716,0.0319,10313,1.0167,1.0677,1.7032,1.9258,3.4062,12.0545,1.2469,0.8662,0.0240,1.4547,0.0000,4.2641,2.8985,1.2228,0.1958,0.7525,0.3678,0.2185,0.8415,34.1644,3.0350,8.9628,0.8561,0.8487,0.0615,5.8011,1.0329,3.5353,5.7508,0.3817,0.0426,7.9946,0.1415,1.0000,0.0247,0.7744,0.0064,0.0294,3.098E-3,5.0000,0.0666,0.5199,0.0191,0.0588,4.406E-7,10.0000,0.1145,0.3694,0.0541,0.1176,2.885E-10,0.6712,0.0198,0.8163,0.0000,0.0000,2.833E-3,18.8906,0.2040,0.2304,0.0987,0.2059,2.945E-15,28.2237,0.2962,0.1486,0.1497,0.2353,2.702E-24,27.9135,0.2934,0.1506,0.1401,0.2353,6.721E-24,21.2429,0.2273,0.2059,0.1115,0.2059,1.092E-17,30.2208,0.3176,0.1356,0.1624,0.2353,4.246E-27,5.0704,0.0671,0.5171,0.0191,0.0588,3.744E-7,14.4966,0.1590,0.2874,0.0828,0.1765,2.462E-12
Pheucticus_ludovicianus,313,1.3166,1.6820,500,0.9213,35,0.8665,0.8215,0.0345,10313,0.7541,0.6377,2.4837,1.2464,2.8771,9.4685,2.0213,0.9452,0.2948,3.5525,0.0383,4.6409,3.1484,1.6024,1.0477,0.7297,0.4806,0.3349,0.5821,33.5604,3.3302,8.5468,0.8284,0.6324,0.0201,5.3736,0.9576,4.0911,5.5461,0.2125,0.0144,7.9541,0.1355,1.0000,0.0232,0.7747,0.0064,0.0000,7.093E-4,5.0000,0.0626,0.5135,0.0224,0.1429,2.379E-5,10.0000,0.1088,0.3623,0.0383,0.2000,3.565E-8,0.3935,0.0140,0.8639,0.0000,0.0000,9.423E-3,20.4938,0.2151,0.2044,0.0990,0.2857,3.709E-14,27.2384,0.2850,0.1482,0.1470,0.3429,1.166E-17,24.6286,0.2588,0.1675,0.1214,0.3143,1.092E-16,15.5575,0.1648,0.2629,0.0831,0.2571,5.561E-11,26.2003,0.2747,0.1555,0.1374,0.3143,2.468E-18,5.3120,0.0656,0.5009,0.0224,0.1429,1.25E-5,14.6517,0.1549,0.2761,0.0799,0.2571,3.257E-10
