Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Isarthrus_rufipes,75,4.6262,4.8261,500,0.9963,9,3.3085,0.9733,0.0218,10075,9.6290,0.9889,2.6917,0.0013,4.9010,7.4149,0.5452,0.0000,0.1550,22.0240,0.0458,3.5272,26.7657,0.0000,0.4501,1.6981,0.0413,0.0000,0.0000,0.0000,0.0000,4.9761,0.0000,0.0232,0.0000,0.0601,13.4074,0.1075,0.5467,0.0000,0.0000,4.5903,0.0046,1.0000,0.0048,0.0260,0.0000,0.1111,1.839E-12,5.0000,0.1399,0.0077,0.0000,0.2222,5.92E-14,10.0000,0.5628,0.0053,0.2933,0.2222,3.977E-15,5.8512,0.2560,0.0074,0.0000,0.2222,4.501E-14,9.6914,0.5496,0.0070,0.0533,0.2222,3.069E-14,5.8512,0.2560,0.0074,0.0133,0.2222,4.501E-14,5.8512,0.2560,0.0074,0.0000,0.2222,4.501E-14,0.1126,0.0002,0.1111,0.0000,0.1111,1.878E-7,2.9762,0.0348,0.0106,0.0000,0.1111,1.443E-15,0.8935,0.0039,0.0285,0.0000,0.1111,3.804E-12,3.3839,0.0446,0.0097,0.0000,0.2222,2.916E-13
Isarthrus_rufipes,75,4.6063,4.8120,500,0.9963,9,4.2787,0.9936,0.0023,10075,8.3154,6.2972,3.4840,5.1244,3.5240,6.5557,0.1405,0.2389,0.0000,20.0827,2.7928,2.7117,27.0552,0.0072,0.3058,2.3432,0.0000,0.1034,0.0000,0.0677,0.0000,2.3740,0.2561,0.0948,0.0000,0.2122,2.0540,0.1311,5.7279,0.0000,0.0000,4.6308,0.0048,1.0000,0.0040,0.0324,0.0000,0.0000,3.888E-14,5.0000,0.0691,0.0086,0.0000,0.1111,2.761E-16,10.0000,0.5600,0.0069,0.0667,0.1111,4.857E-17,6.2825,0.2045,0.0074,0.0000,0.1111,8.431E-17,28.1579,0.5600,0.0055,0.0667,0.1111,7.064E-18,6.6097,0.2514,0.0074,0.0133,0.1111,8.431E-17,6.2825,0.2045,0.0074,0.0000,0.1111,8.431E-17,1.3782,0.0070,0.0253,0.0000,0.0000,4.262E-15,1.3782,0.0070,0.0253,0.0000,0.0000,4.262E-15,1.0011,0.0040,0.0324,0.0000,0.0000,3.888E-14,4.1120,0.0464,0.0101,0.0000,0.1111,9.844E-16
Isarthrus_rufipes,75,4.5844,4.8059,500,0.9963,9,4.8619,0.9962,0.0007,10075,10.4263,1.2341,0.1881,6.0373,4.5479,9.7337,0.3393,0.0506,0.0000,22.9477,2.4049,2.5691,26.1874,0.0000,1.3626,2.6679,0.0000,0.0550,0.0000,0.1378,0.0000,1.4104,1.6057,0.0920,0.0000,0.4635,0.4618,0.2538,4.6578,0.0000,0.1653,4.6465,0.0048,1.0000,0.0045,0.0332,0.0000,0.0000,4.836E-14,5.0000,0.0673,0.0091,0.0000,0.0000,4.415E-19,10.0000,0.5632,0.0068,0.0800,0.0000,3.315E-20,6.7269,0.2036,0.0075,0.0000,0.0000,7.909E-20,12.1249,0.5632,0.0068,0.0800,0.0000,3.315E-20,6.7269,0.2036,0.0075,0.0133,0.0000,7.909E-20,6.7269,0.2036,0.0075,0.0000,0.0000,7.909E-20,12.1249,0.5632,0.0068,0.0800,0.0000,3.315E-20,12.1249,0.5632,0.0068,0.0800,0.0000,3.315E-20,0.9404,0.0041,0.0346,0.0000,0.0000,7.182E-14,4.3561,0.0484,0.0103,0.0000,0.0000,1.331E-18
Isarthrus_rufipes,75,4.5987,4.8094,500,0.9963,9,4.7920,0.9965,0.0007,10075,8.9770,1.0997,2.9623,4.7773,4.5825,9.8210,1.0057,0.4855,0.0000,22.2069,0.0000,2.1058,29.6775,0.0000,0.6469,2.7661,0.0000,0.1250,0.0000,0.0816,0.0000,2.4524,0.0000,0.1191,0.0323,0.5590,4.5149,0.2393,0.7620,0.0000,0.0000,4.6441,0.0048,1.0000,0.0043,0.0335,0.0000,0.0000,5.383E-14,5.0000,0.0633,0.0090,0.0000,0.0000,4.001E-19,10.0000,0.5626,0.0069,0.0667,0.1111,4.857E-17,6.8968,0.2302,0.0073,0.0000,0.0000,6.221E-20,11.0000,0.5626,0.0069,0.0667,0.1111,4.857E-17,7.4527,0.3663,0.0073,0.0133,0.0000,6.221E-20,6.8968,0.2302,0.0073,0.0000,0.0000,6.221E-20,7.4527,0.3663,0.0072,0.0133,0.0000,5.504E-20,7.4527,0.3663,0.0072,0.0133,0.0000,5.504E-20,0.9698,0.0041,0.0343,0.0000,0.0000,6.645E-14,4.3320,0.0497,0.0102,0.0000,0.0000,1.22E-18
Isarthrus_rufipes,76,4.5776,4.7955,500,0.9962,8,4.8360,0.9955,0.0008,10076,9.9064,3.5838,0.6202,6.2072,4.8367,9.5634,0.3364,0.0588,0.0341,21.5179,2.4449,1.7452,24.6031,0.0000,0.7193,2.4379,0.0000,0.0695,0.0000,0.1190,0.0000,2.2137,0.0000,0.0936,0.0121,0.5658,2.7273,0.2432,5.3406,0.0000,0.0000,4.6615,0.0049,1.0000,0.0039,0.0358,0.0000,0.0000,2.715E-12,5.0000,0.0631,0.0091,0.0000,0.0000,4.831E-17,10.0000,0.5613,0.0069,0.0789,0.0000,5.426E-18,6.6467,0.2342,0.0075,0.0000,0.0000,1.048E-17,27.6456,0.5613,0.0056,0.0789,0.0000,9.103E-19,6.9509,0.2435,0.0075,0.0132,0.0000,1.048E-17,6.6467,0.2342,0.0075,0.0000,0.0000,1.048E-17,27.6456,0.5613,0.0056,0.0789,0.0000,9.103E-19,27.6456,0.5613,0.0056,0.0789,0.0000,9.103E-19,1.0527,0.0042,0.0345,0.0000,0.0000,2.025E-12,4.3329,0.0441,0.0104,0.0000,0.0000,1.391E-16
Isarthrus_rufipes,76,4.5834,4.7965,500,0.9962,8,4.8471,0.9960,0.0008,10076,9.9557,1.3967,0.3546,6.1654,4.1276,9.5876,0.1881,0.0901,0.2875,23.0710,2.4261,2.5407,25.9449,0.0000,0.5367,2.7180,0.0000,0.1446,0.0000,0.1209,0.0000,2.1758,1.6503,0.1232,0.0986,0.5277,0.6631,0.2076,4.7408,0.0000,0.1566,4.6571,0.0049,1.0000,0.0042,0.0351,0.0000,0.0000,2.321E-12,5.0000,0.0546,0.0091,0.0000,0.0000,4.831E-17,10.0000,0.4898,0.0070,0.0658,0.0000,6.078E-18,6.4193,0.2128,0.0076,0.0000,0.0000,1.163E-17,28.9239,0.5621,0.0055,0.0789,0.0000,7.881E-19,6.4193,0.2128,0.0076,0.0132,0.0000,1.163E-17,6.4193,0.2128,0.0076,0.0000,0.0000,1.163E-17,28.9239,0.5621,0.0055,0.0789,0.0000,7.881E-19,28.9239,0.5621,0.0055,0.0789,0.0000,7.881E-19,0.9926,0.0041,0.0353,0.0000,0.0000,2.428E-12,4.4252,0.0419,0.0104,0.0000,0.0000,1.391E-16
Isarthrus_rufipes,76,4.6299,4.8201,500,0.9962,8,3.8862,0.9874,0.0093,10076,3.2546,6.3629,0.3496,3.0631,10.2231,9.5109,0.0000,0.1667,0.0001,23.9111,0.0015,4.4458,28.8810,0.0000,0.5153,2.7691,0.0000,0.2925,0.0000,0.1760,0.0000,2.1227,0.0000,0.0813,0.0000,0.6170,2.0268,0.2024,0.6280,0.3984,0.0000,4.6140,0.0047,1.0000,0.0039,0.0303,0.0000,0.1250,1.813E-10,5.0000,0.1184,0.0078,0.0000,0.1250,1.447E-14,10.0000,0.5540,0.0070,0.0658,0.1250,6.858E-15,6.2090,0.3769,0.0075,0.0000,0.1250,1.104E-14,31.5485,0.5540,0.0053,0.0658,0.1250,8.872E-16,6.2090,0.3769,0.0075,0.0132,0.1250,1.104E-14,6.2090,0.3769,0.0075,0.0000,0.1250,1.104E-14,0.2405,0.0005,0.0823,0.0000,0.1250,1.895E-7,0.2400,0.0005,0.0823,0.0000,0.0000,2.1E-9,1.0097,0.0040,0.0301,0.0000,0.1250,1.732E-10,3.4585,0.0366,0.0099,0.0000,0.1250,7.521E-14
Isarthrus_rufipes,76,4.5713,4.7932,500,0.9962,8,4.8522,0.9965,0.0007,10076,12.2702,1.3064,2.9856,0.0032,5.0332,9.7568,0.3908,0.0255,0.0000,24.5625,2.4560,2.7654,26.2464,0.0000,1.3622,2.8636,0.0000,0.1015,0.0000,0.1098,0.0000,1.4097,1.7346,0.0774,0.0000,0.4548,0.6011,0.2594,3.2238,0.0000,0.0000,4.6647,0.0049,1.0000,0.0043,0.0347,0.0000,0.0000,2.12E-12,5.0000,0.0673,0.0093,0.0000,0.0000,5.737E-17,10.0000,0.4737,0.0070,0.0395,0.0000,6.078E-18,6.7866,0.2066,0.0075,0.0000,0.0000,1.048E-17,12.1609,0.5646,0.0069,0.0789,0.0000,5.426E-18,7.0882,0.2425,0.0075,0.0132,0.0000,1.048E-17,6.7866,0.2066,0.0075,0.0000,0.0000,1.048E-17,10.9389,0.4833,0.0069,0.0658,0.0000,5.426E-18,10.9389,0.4833,0.0069,0.0658,0.0000,5.426E-18,0.9918,0.0042,0.0350,0.0000,0.0000,2.269E-12,4.3147,0.0517,0.0105,0.0000,0.0000,1.5E-16
Isarthrus_rufipes,76,4.5806,4.7945,500,0.9962,8,4.7774,0.9963,0.0008,10076,9.3143,7.2651,0.2894,2.6904,4.4135,9.9496,0.6947,0.0625,0.0000,21.7325,0.0000,1.9523,30.2707,0.0000,0.5956,2.6024,0.0000,0.0871,0.0064,0.0723,0.0000,2.1162,0.0000,0.0433,0.0000,0.5711,4.3565,0.2260,0.6879,0.0000,0.0000,4.6601,0.0049,1.0000,0.0039,0.0349,0.0000,0.0000,2.218E-12,5.0000,0.0723,0.0091,0.0000,0.0000,4.831E-17,10.0000,0.5626,0.0070,0.0658,0.1250,6.858E-15,7.0121,0.2276,0.0075,0.0000,0.0000,1.048E-17,10.9135,0.5626,0.0070,0.0658,0.1250,6.858E-15,7.0121,0.2276,0.0075,0.0132,0.0000,1.048E-17,7.0121,0.2276,0.0075,0.0000,0.0000,1.048E-17,8.2035,0.4139,0.0073,0.0263,0.0000,8.463E-18,8.2035,0.4139,0.0073,0.0263,0.0000,8.463E-18,1.0638,0.0041,0.0333,0.0000,0.0000,1.529E-12,4.2188,0.0528,0.0104,0.0000,0.0000,1.391E-16
Isarthrus_rufipes,76,4.5696,4.7928,500,0.9962,8,4.8614,0.9969,0.0006,10076,7.1924,3.5016,0.3131,7.8384,4.8026,9.4492,0.1312,0.0185,0.0000,25.0727,0.0000,2.8703,27.6400,0.0000,0.8394,3.1766,0.0000,0.0737,0.0000,0.0971,0.0000,2.2411,0.0000,0.0438,0.0000,0.5620,2.9032,0.1988,1.0342,0.0000,0.0000,4.6648,0.0049,1.0000,0.0038,0.0365,0.0000,0.0000,3.166E-12,5.0000,0.0684,0.0092,0.0000,0.0000,5.267E-17,10.0000,0.5648,0.0069,0.0789,0.0000,5.426E-18,6.7182,0.2089,0.0076,0.0000,0.0000,1.163E-17,31.5722,0.5648,0.0053,0.0789,0.0000,5.86E-19,6.7182,0.2089,0.0076,0.0132,0.0000,1.163E-17,6.7182,0.2089,0.0076,0.0000,0.0000,1.163E-17,31.5722,0.5648,0.0053,0.0789,0.0000,5.86E-19,31.5722,0.5648,0.0053,0.0789,0.0000,5.86E-19,1.0778,0.0042,0.0345,0.0000,0.0000,2.025E-12,4.2970,0.0441,0.0105,0.0000,0.0000,1.5E-16
