Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Ulmus_alata,32,3.5535,4.6641,500,0.9976,4,4.3917,0.9964,0.0019,10032,4.8515,1.5444,1.5716,0.1654,4.9074,8.7391,2.1753,1.3793,3.1672,0.0510,0.1204,0.7806,13.6451,2.9078,0.1070,0.5422,0.0000,0.0000,2.5421,23.1705,25.1159,0.1279,0.3295,0.1132,0.0000,0.1431,0.1316,0.0000,1.6707,0.0000,0.0000,5.7142,0.0143,1.0000,0.0051,0.1588,0.0000,0.0000,6.358E-4,5.0000,0.0307,0.0712,0.0000,0.0000,2.566E-5,10.0000,0.0761,0.0421,0.0000,0.0000,3.131E-6,21.6785,0.2213,0.0193,0.0000,0.0000,1.398E-7,48.3235,0.5328,0.0047,0.0938,0.2500,4.099E-7,21.7723,0.2214,0.0193,0.0312,0.0000,1.398E-7,21.6785,0.2213,0.0193,0.0000,0.0000,1.398E-7,34.6967,0.3745,0.0097,0.0312,0.0000,8.741E-9,34.6967,0.3745,0.0097,0.0312,0.0000,8.741E-9,2.2216,0.0119,0.1138,0.0000,0.0000,1.679E-4,14.1968,0.1246,0.0302,0.0000,0.0000,8.322E-7
Ulmus_alata,33,3.6239,4.6634,500,0.9976,3,3.4797,0.9862,0.0095,10033,3.7181,0.6863,2.0941,0.7324,5.0854,8.8104,3.0021,1.2278,1.6755,0.9231,0.0105,0.7924,13.4471,2.9892,0.1627,0.5372,0.0348,0.0000,1.9630,26.9664,21.8447,0.0818,0.6116,0.0085,0.0000,0.2627,0.0240,0.0000,2.3080,0.0000,0.0000,5.6431,0.0132,1.0000,0.0049,0.1535,0.0000,0.0000,3.616E-3,5.0000,0.0298,0.0678,0.0000,0.0000,3.113E-4,10.0000,0.0754,0.0401,0.0000,0.0000,6.433E-5,24.5413,0.2488,0.0154,0.0000,0.3333,7.086E-4,45.7102,0.4937,0.0048,0.0909,0.3333,6.845E-5,24.5413,0.2488,0.0154,0.0303,0.3333,7.086E-4,24.5413,0.2488,0.0154,0.0000,0.3333,7.086E-4,11.0055,0.0860,0.0369,0.0000,0.0000,5.015E-5,11.0055,0.0860,0.0369,0.0000,0.0000,5.015E-5,2.1122,0.0111,0.1114,0.0000,0.0000,1.384E-3,14.6253,0.1267,0.0281,0.0000,0.3333,2.326E-3
Ulmus_alata,32,3.7018,4.7425,500,0.9977,4,2.3738,0.9641,0.0175,10032,3.0087,2.6098,0.9164,1.1633,6.1864,8.2997,1.6980,0.9696,3.0804,0.1779,0.2246,0.6356,12.5376,2.8559,0.1606,0.2624,0.0000,0.0000,2.3570,29.9624,17.9449,0.0241,0.6625,0.8037,0.0000,0.1785,0.2648,0.0000,2.9366,0.0788,0.0000,5.5796,0.0124,1.0000,0.0049,0.1474,0.0000,0.0000,4.724E-4,5.0000,0.0286,0.0672,0.0000,0.2500,1.152E-3,10.0000,0.0686,0.0390,0.0000,0.5000,8.648E-3,24.6714,0.2498,0.0139,0.0000,0.5000,1.131E-3,43.4999,0.5276,0.0048,0.0938,0.5000,1.365E-4,24.6714,0.2498,0.0139,0.0000,0.5000,1.131E-3,24.6714,0.2498,0.0139,0.0000,0.5000,1.131E-3,3.4859,0.0197,0.0837,0.0000,0.0000,4.915E-5,3.4859,0.0197,0.0837,0.0000,0.0000,4.915E-5,2.0231,0.0104,0.1108,0.0000,0.0000,1.51E-4,14.8203,0.1171,0.0263,0.0000,0.5000,4.011E-3
Ulmus_alata,32,3.6994,4.7435,500,0.9980,4,2.8034,0.9775,0.0161,10032,6.7365,1.0222,0.7474,0.5664,3.9490,8.0545,0.6143,1.9146,4.2518,0.2143,0.1127,0.7249,14.0121,2.3044,0.3362,0.3614,0.0000,0.0000,1.9353,35.4034,14.0825,0.0082,1.0165,0.0276,0.0000,0.0000,0.0248,0.0000,1.5789,0.0000,0.0000,5.5680,0.0123,1.0000,0.0045,0.1574,0.0000,0.0000,6.137E-4,5.0000,0.0261,0.0681,0.0000,0.2500,1.198E-3,10.0000,0.0700,0.0401,0.0000,0.2500,2.496E-4,38.9556,0.3892,0.0066,0.0000,0.2500,1.133E-6,46.2161,0.5154,0.0041,0.0938,0.2500,2.722E-7,38.9556,0.3892,0.0066,0.0000,0.2500,1.133E-6,38.9556,0.3892,0.0066,0.0000,0.2500,1.133E-6,4.0822,0.0199,0.0782,0.0000,0.0000,3.749E-5,4.0822,0.0199,0.0782,0.0000,0.0000,3.749E-5,2.2308,0.0103,0.1112,0.0000,0.0000,1.531E-4,15.6947,0.1298,0.0260,0.0000,0.2500,6.907E-5
Ulmus_alata,32,3.6946,4.6789,500,0.9976,4,0.9024,0.8814,0.0975,10032,1.9377,0.5743,1.8825,0.0057,4.8871,8.0508,1.4291,1.6445,5.4368,0.4004,0.1651,0.9807,12.5795,1.7635,0.3420,0.4440,0.0000,0.0000,2.9967,26.4170,25.3470,0.0000,0.5462,0.0401,0.0000,0.0033,0.2372,0.0000,1.8578,0.0283,0.0026,5.5570,0.0122,1.0000,0.0056,0.1209,0.0000,0.2500,6.43E-3,5.0000,0.0375,0.0547,0.0000,0.2500,6.287E-4,10.0000,0.0865,0.0338,0.0000,0.2500,1.504E-4,21.4712,0.2244,0.0160,0.0000,0.2500,1.633E-5,47.3486,0.5491,0.0044,0.0938,0.5000,1.147E-4,21.5832,0.2250,0.0160,0.0312,0.2500,1.633E-5,21.4712,0.2244,0.0160,0.0000,0.2500,1.633E-5,0.0679,0.0004,0.2500,0.0000,0.2500,5.078E-2,24.6185,0.2724,0.0137,0.0312,0.2500,1.008E-5,1.7449,0.0102,0.0960,0.0000,0.2500,3.283E-3,13.7467,0.1321,0.0258,0.0000,0.2500,6.75E-5
Ulmus_alata,32,3.6991,4.7716,500,0.9977,4,0.4632,0.8786,0.0838,10032,4.1608,1.9160,0.3723,0.1425,4.9748,7.4449,2.9973,0.8433,3.5095,0.1681,0.1652,0.2002,15.8100,2.7446,0.3210,0.3485,0.0000,0.0000,1.8538,34.6467,12.3681,0.0624,0.8612,0.2870,0.0000,0.1062,0.0090,0.0000,3.6862,0.0000,0.0000,5.5577,0.0120,1.0000,0.0040,0.1593,0.0000,0.2500,1.424E-2,5.0000,0.0267,0.0667,0.0000,0.2500,1.127E-3,10.0000,0.0686,0.0377,0.0000,0.5000,8.097E-3,22.4122,0.2172,0.0154,0.0000,0.7500,6E-2,46.8610,0.5832,0.0039,0.0938,0.7500,1.546E-2,22.4122,0.2172,0.0154,0.0000,0.7500,6E-2,22.4122,0.2172,0.0154,0.0000,0.7500,6E-2,0.2646,0.0009,0.2500,0.0000,0.2500,5.078E-2,6.4404,0.0370,0.0552,0.0000,0.2500,6.457E-4,2.3032,0.0102,0.1080,0.0000,0.2500,4.625E-3,14.5909,0.1147,0.0258,0.0000,0.5000,3.863E-3
Ulmus_alata,32,3.7636,4.7239,500,0.9969,4,-0.4484,0.9154,0.0211,10032,2.5300,1.0476,1.3596,1.2129,6.6740,7.9947,3.2509,1.3118,4.1587,1.3845,0.0661,0.2130,12.9692,1.8374,0.0441,0.2308,0.0928,0.0000,2.5510,21.8677,25.1140,0.0137,1.0554,0.0000,0.0000,0.0000,0.0000,0.0000,2.9288,0.0912,0.0000,5.4887,0.0113,1.0000,0.0044,0.1359,0.0000,0.2500,9.01E-3,5.0000,0.0276,0.0575,0.0000,1.0000,1E0,10.0000,0.0773,0.0334,0.0000,1.0000,1E0,10.4758,0.0825,0.0320,0.0000,1.0000,1E0,45.4184,0.5312,0.0041,0.0938,1.0000,1E0,10.7770,0.0846,0.0313,0.0312,1.0000,1E0,10.4758,0.0825,0.0320,0.0000,1.0000,1E0,0.6793,0.0029,0.1572,0.0000,0.2500,1.371E-2,0.6792,0.0029,0.1572,0.0000,0.0000,6.106E-4,1.9607,0.0095,0.1007,0.0000,0.2500,3.774E-3,14.2875,0.1280,0.0240,0.0312,1.0000,1E0
Ulmus_alata,33,3.6377,4.6744,500,0.9975,3,5.4998,0.9928,0.0047,10033,2.1248,1.9769,1.1108,1.5221,3.9620,6.7951,2.1486,0.9800,3.7081,0.7824,0.0942,1.2519,15.6834,3.0398,0.4193,0.6143,0.0000,0.0000,1.3702,28.1603,21.1994,0.1397,0.9754,0.0538,0.0000,0.0000,0.3363,0.0000,1.5512,0.0000,0.0000,5.6305,0.0130,1.0000,0.0047,0.1534,0.0000,0.0000,3.609E-3,5.0000,0.0297,0.0684,0.0000,0.0000,3.197E-4,10.0000,0.0744,0.0403,0.0000,0.0000,6.529E-5,20.1181,0.1901,0.0199,0.0000,0.0000,7.921E-6,43.8586,0.4764,0.0051,0.0909,0.3333,7.725E-5,20.2027,0.1908,0.0198,0.0303,0.0000,7.803E-6,20.1181,0.1901,0.0199,0.0000,0.0000,7.921E-6,21.2284,0.1958,0.0186,0.0303,0.0000,6.475E-6,21.2284,0.1958,0.0186,0.0303,0.0000,6.475E-6,2.1677,0.0110,0.1102,0.0000,0.0000,1.34E-3,14.8794,0.1233,0.0277,0.0000,0.0000,2.127E-5
Ulmus_alata,33,3.7305,4.7763,500,0.9978,3,1.3744,0.8918,0.0865,10033,4.6063,0.8903,1.4600,0.4354,5.3948,7.7353,2.5619,1.1667,1.0333,2.9925,0.3840,1.0245,10.4091,3.1480,0.0000,0.3787,0.1203,0.0000,1.9417,25.6285,24.3762,0.0189,0.6891,0.0678,0.0000,0.6624,0.0508,0.0000,2.8211,0.0023,0.0000,5.5354,0.0118,1.0000,0.0049,0.1324,0.0000,0.3333,4.792E-2,5.0000,0.0321,0.0574,0.0000,0.3333,9.509E-3,10.0000,0.0780,0.0338,0.0000,0.3333,3.348E-3,23.1507,0.2445,0.0144,0.0000,0.3333,6.121E-4,46.3909,0.5462,0.0041,0.0909,0.3333,4.996E-5,23.1507,0.2445,0.0144,0.0000,0.3333,6.121E-4,23.1507,0.2445,0.0144,0.0000,0.3333,6.121E-4,0.0380,0.0001,0.3200,0.0000,0.3333,2.417E-1,0.0379,0.0001,0.3200,0.0000,0.0000,3.278E-2,1.8889,0.0100,0.1009,0.0000,0.3333,2.847E-2,13.6948,0.1195,0.0252,0.0000,0.3333,1.876E-3
Ulmus_alata,33,3.6821,4.7268,500,0.9974,3,2.7008,0.9849,0.0075,10033,3.7190,1.6046,0.8914,0.1356,4.2879,10.5557,1.1038,0.9960,3.1172,1.1246,0.1233,0.4584,13.4996,3.4248,0.3569,0.4712,0.0000,0.0000,4.0614,25.1589,21.8691,0.0330,0.3368,0.0199,0.0103,0.0678,0.3493,0.0000,2.2233,0.0000,0.0000,5.5799,0.0123,1.0000,0.0043,0.1585,0.0000,0.0000,3.98E-3,5.0000,0.0259,0.0687,0.0000,0.0000,3.239E-4,10.0000,0.0697,0.0389,0.0000,0.0000,5.874E-5,14.7115,0.1181,0.0264,0.0000,0.3333,2.056E-3,44.3528,0.5180,0.0045,0.0909,1.0000,1E0,14.7115,0.1181,0.0264,0.0303,0.3333,2.056E-3,14.7115,0.1181,0.0264,0.0000,0.3333,2.056E-3,11.7132,0.0851,0.0334,0.0000,0.0000,3.723E-5,11.7132,0.0851,0.0334,0.0000,0.0000,3.723E-5,2.3063,0.0104,0.1100,0.0000,0.0000,1.332E-3,14.7115,0.1181,0.0264,0.0000,0.3333,2.056E-3
