Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Erigeron_pulchellus,30,2.5058,3.5871,500,0.9822,4,1.6794,0.9508,0.0215,10030,8.8200,1.2142,1.1895,1.3671,8.7614,13.0998,3.1960,0.0232,0.8676,2.5548,0.2385,7.9080,9.9916,4.1192,0.0000,0.9185,0.0000,0.0416,10.8638,7.6041,0.0000,0.2088,0.0687,0.0045,0.0300,14.5477,0.1980,0.0465,1.4739,0.6430,0.0000,6.7280,0.0404,1.0000,0.0052,0.5313,0.0000,0.0000,7.969E-2,5.0000,0.0247,0.2645,0.0000,0.0000,4.895E-3,10.0000,0.0556,0.1576,0.0333,0.0000,6.173E-4,5.2344,0.0259,0.2569,0.0000,0.0000,4.358E-3,29.3066,0.2425,0.0420,0.1000,0.5000,9.989E-3,21.8692,0.1626,0.0667,0.0667,0.2500,1.128E-3,21.4111,0.1569,0.0687,0.0333,0.2500,1.23E-3,13.9578,0.0889,0.1146,0.0333,0.0000,1.722E-4,13.9578,0.0889,0.1146,0.0333,0.0000,1.722E-4,5.2344,0.0259,0.2569,0.0000,0.0000,4.358E-3,18.4823,0.1305,0.0833,0.0333,0.2500,2.164E-3
Erigeron_pulchellus,30,2.5237,3.5411,500,0.9854,4,-0.1758,0.7629,0.1764,10030,3.4962,0.6176,5.3300,0.6619,4.8249,14.7707,5.6646,0.2462,2.0004,0.6432,1.4434,7.7725,4.4459,3.3335,0.0014,0.2065,0.0265,0.3817,13.6531,13.7690,0.0000,0.0126,0.0000,0.0000,0.0527,15.5967,0.1364,0.0862,0.2930,0.5330,0.0000,6.6818,0.0386,1.0000,0.0058,0.4556,0.0000,0.2500,2.491E-1,5.0000,0.0281,0.2283,0.0000,0.2500,3.945E-2,10.0000,0.0637,0.1384,0.0333,0.2500,9.5E-3,9.1539,0.0567,0.1490,0.0000,0.2500,1.174E-2,29.3821,0.2562,0.0389,0.1000,0.2500,2.283E-4,22.0281,0.1776,0.0601,0.0667,0.2500,8.3E-4,22.0010,0.1773,0.0601,0.0333,0.2500,8.3E-4,4.2777,0.0238,0.2500,0.0000,0.2500,5.081E-2,30.1444,0.2646,0.0371,0.1667,0.2500,1.984E-4,5.5010,0.0308,0.2153,0.0000,0.2500,3.345E-2,17.5505,0.1347,0.0795,0.0333,0.2500,1.887E-3
Erigeron_pulchellus,30,2.6847,3.7783,500,0.9895,4,-3.7326,0.6045,0.1836,10030,1.0415,0.4786,2.5710,0.9447,4.5544,12.8922,4.9853,0.2285,0.0687,2.1463,0.0000,11.9195,9.2021,4.0602,0.0000,0.8394,0.2763,0.6762,9.0903,13.8959,0.0000,0.0000,0.0000,0.0000,0.2738,14.9295,1.0312,0.1247,2.7443,1.0255,0.0000,6.5414,0.0331,1.0000,0.0048,0.4316,0.0000,0.2500,2.175E-1,5.0000,0.0262,0.2049,0.0000,0.7500,6.003E-1,10.0000,0.0620,0.1231,0.0333,0.7500,4.088E-1,8.3238,0.0481,0.1431,0.0000,0.7500,4.608E-1,38.1686,0.3588,0.0186,0.1000,0.7500,7.252E-2,29.0017,0.2495,0.0333,0.0333,0.7500,1.267E-1,34.9321,0.3227,0.0228,0.0333,0.7500,8.825E-2,1.5162,0.0072,0.3715,0.0000,0.2500,1.479E-1,1.5162,0.0072,0.3715,0.0000,0.2500,1.479E-1,5.1554,0.0269,0.2010,0.0000,0.7500,5.924E-1,17.6337,0.1266,0.0691,0.0333,0.7500,2.49E-1
Erigeron_pulchellus,30,2.7117,3.9236,500,0.9872,4,-0.4470,0.8275,0.0475,10030,5.8255,0.9464,4.0888,0.0454,5.7694,13.9651,4.1049,0.0139,1.4247,1.1544,4.0148,8.9944,9.8211,4.2688,0.0000,0.7705,0.0935,1.0118,8.2366,5.4827,0.0150,0.0668,0.0770,0.0578,0.1676,17.4260,0.7080,0.2501,0.3425,0.8427,0.0137,6.5142,0.0321,1.0000,0.0045,0.4385,0.0000,0.0000,3.697E-2,5.0000,0.0245,0.2024,0.0333,0.5000,1.845E-1,10.0000,0.0596,0.1192,0.0333,0.5000,7.236E-2,3.9976,0.0190,0.2327,0.0000,0.5000,2.329E-1,37.8360,0.3745,0.0183,0.1000,1.0000,1E0,27.9087,0.2389,0.0339,0.0333,1.0000,1E0,27.9087,0.2389,0.0339,0.0333,1.0000,1E0,3.4409,0.0159,0.2537,0.0000,0.2500,5.291E-2,2.9950,0.0136,0.2738,0.0000,0.0000,5.618E-3,3.9976,0.0190,0.2327,0.0000,0.5000,2.329E-1,17.3147,0.1238,0.0672,0.0333,0.7500,2.429E-1
Erigeron_pulchellus,31,2.5971,3.6562,500,0.9828,3,-0.7668,0.7178,0.1343,10031,3.5594,0.7211,2.4248,1.6019,4.5183,17.5762,5.4093,0.0029,0.1203,3.5367,0.5358,11.6947,8.0372,3.1847,0.0000,0.9508,0.0000,0.0308,6.9477,9.2051,0.0000,0.0000,0.2793,0.0000,0.0955,16.7480,0.3987,1.2419,0.5054,0.6732,0.0000,6.6274,0.0364,1.0000,0.0052,0.4503,0.0000,0.3333,4.257E-1,5.0000,0.0261,0.2191,0.0323,0.6667,5.238E-1,10.0000,0.0625,0.1311,0.0323,0.6667,3.44E-1,2.5513,0.0130,0.3148,0.0000,0.3333,2.349E-1,41.0783,0.4083,0.0178,0.0968,0.6667,5.258E-2,25.1603,0.2145,0.0469,0.0323,0.6667,1.341E-1,25.1603,0.2145,0.0469,0.0323,0.6667,1.341E-1,2.2460,0.0115,0.3334,0.0000,0.3333,2.593E-1,0.3894,0.0022,0.5814,0.0000,0.0000,1.965E-1,2.5513,0.0130,0.3148,0.0000,0.3333,2.349E-1,17.4470,0.1339,0.0753,0.0323,0.6667,2.092E-1
Erigeron_pulchellus,31,2.5542,3.6245,500,0.9851,3,1.5584,0.7856,0.1728,10031,3.5433,2.8271,6.8592,0.0067,6.5422,9.9637,3.4662,0.1027,1.0833,1.5731,0.8792,10.0996,7.4758,3.4098,0.0000,0.8792,0.0278,0.1737,11.1134,11.1304,0.0000,0.0000,0.0280,0.0000,0.1404,15.6479,0.6857,0.3885,0.7058,1.2473,0.0000,6.6699,0.0378,1.0000,0.0057,0.4548,0.0000,0.3333,4.324E-1,5.0000,0.0269,0.2227,0.0000,0.3333,1.267E-1,10.0000,0.0642,0.1330,0.0323,0.3333,4.835E-2,5.0276,0.0271,0.2219,0.0000,0.3333,1.259E-1,36.9040,0.3584,0.0236,0.0968,0.3333,1.648E-3,22.5647,0.1850,0.0558,0.0645,0.3333,9.002E-3,22.5359,0.1847,0.0558,0.0323,0.3333,9.002E-3,2.3279,0.0122,0.3334,0.0000,0.3333,2.593E-1,60.5791,0.6675,0.0055,0.3226,0.3333,8.986E-5,5.0276,0.0271,0.2219,0.0000,0.3333,1.259E-1,17.1420,0.1331,0.0786,0.0323,0.3333,1.754E-2
Erigeron_pulchellus,31,2.5015,3.5960,500,0.9870,3,0.6187,0.8913,0.0427,10031,4.6381,0.3171,1.6087,2.2247,5.8573,13.8234,2.4392,0.1313,2.1988,1.4833,0.2938,8.0019,12.0922,3.9257,0.0000,1.1162,0.0909,0.0536,13.0392,8.9435,0.0000,0.0000,0.8781,0.0000,0.2306,13.7912,1.3579,0.3621,0.7063,0.3949,0.0000,6.7233,0.0402,1.0000,0.0054,0.5055,0.0000,0.0000,1.292E-1,5.0000,0.0260,0.2516,0.0000,0.0000,1.593E-2,10.0000,0.0594,0.1522,0.0323,0.3333,6.246E-2,9.8455,0.0583,0.1543,0.0000,0.3333,6.41E-2,39.5211,0.3711,0.0221,0.0968,0.6667,6.494E-2,22.0493,0.1701,0.0645,0.0645,0.6667,1.813E-1,36.4611,0.3319,0.0269,0.0645,0.6667,7.86E-2,7.3753,0.0414,0.1939,0.0000,0.3333,9.821E-2,7.3734,0.0413,0.1939,0.0000,0.0000,7.29E-3,5.9644,0.0321,0.2248,0.0000,0.0000,1.136E-2,18.1356,0.1313,0.0828,0.0323,0.6667,2.285E-1
Erigeron_pulchellus,31,2.6078,3.7883,500,0.9929,3,0.1249,0.7522,0.1886,10031,5.4798,1.5156,6.1052,0.8855,6.7900,12.3616,5.3444,0.3142,0.7346,1.9744,0.6291,9.1117,10.6949,4.1458,0.0074,1.3175,0.0000,0.0000,9.0358,7.2131,0.0000,0.0602,0.0237,0.0000,0.1630,14.3150,0.5077,0.4029,0.1582,0.7085,0.0000,6.6347,0.0365,1.0000,0.0055,0.4428,0.0000,0.3333,4.146E-1,5.0000,0.0278,0.2191,0.0000,0.3333,1.23E-1,10.0000,0.0636,0.1336,0.0000,0.3333,4.877E-2,26.2355,0.2246,0.0428,0.0000,0.3333,5.331E-3,41.6598,0.4327,0.0170,0.0968,0.6667,5.027E-2,31.0429,0.2849,0.0323,0.0323,0.3333,3.062E-3,26.2355,0.2246,0.0428,0.0000,0.3333,5.331E-3,2.1808,0.0117,0.3334,0.0000,0.3333,2.593E-1,34.4215,0.3215,0.0263,0.0645,0.3333,2.042E-3,5.2342,0.0294,0.2131,0.0000,0.3333,1.169E-1,17.4553,0.1279,0.0759,0.0000,0.3333,1.639E-2
Erigeron_pulchellus,31,2.3660,3.3876,500,0.9800,3,3.6129,0.9962,0.0011,10031,4.4212,2.4949,4.8028,0.1991,7.8051,13.9107,4.4596,0.0235,0.0293,2.0853,0.7154,8.9543,9.9002,4.2259,0.0000,0.7884,0.0256,0.1592,7.1131,6.0567,0.0000,0.0000,0.1773,0.0000,0.1218,18.0414,0.3133,0.3880,1.4611,1.3270,0.0000,6.8579,0.0463,1.0000,0.0065,0.5100,0.0000,0.0000,1.327E-1,5.0000,0.0294,0.2622,0.0323,0.0000,1.802E-2,10.0000,0.0664,0.1611,0.0323,0.0000,4.181E-3,4.4780,0.0264,0.2794,0.0000,0.0000,2.182E-2,27.9932,0.2492,0.0509,0.0968,0.0000,1.322E-4,23.3842,0.1981,0.0663,0.0645,0.0000,2.914E-4,21.6989,0.1785,0.0732,0.0323,0.0000,3.918E-4,64.4391,0.6934,0.0055,0.3548,0.0000,1.648E-7,64.4391,0.6934,0.0055,0.3548,0.0000,1.648E-7,4.4780,0.0264,0.2794,0.0000,0.0000,2.182E-2,17.4654,0.1361,0.0948,0.0323,0.0000,8.521E-4
Erigeron_pulchellus,31,2.4208,3.5482,500,0.9850,3,3.3249,0.9891,0.0045,10031,7.7391,1.7070,0.5572,0.0410,5.9671,13.4249,3.5726,0.2644,0.1050,2.1400,0.2795,8.7942,8.6007,4.6522,0.0000,1.4793,0.0000,0.1456,9.4245,11.3897,0.0000,0.0000,0.2997,0.0000,0.0000,16.1360,0.4707,0.3275,1.1165,1.3656,0.0000,6.7997,0.0435,1.0000,0.0064,0.4837,0.0000,0.0000,1.132E-1,5.0000,0.0297,0.2465,0.0000,0.0000,1.498E-2,10.0000,0.0674,0.1525,0.0323,0.0000,3.548E-3,6.1191,0.0370,0.2176,0.0000,0.0000,1.031E-2,37.4986,0.3559,0.0277,0.0968,0.0000,2.129E-5,28.2081,0.2444,0.0476,0.0323,0.0000,1.075E-4,28.2081,0.2444,0.0476,0.0323,0.0000,1.075E-4,45.2720,0.4640,0.0174,0.2258,0.0000,5.31E-6,45.2720,0.4640,0.0174,0.2258,0.0000,5.31E-6,5.6969,0.0345,0.2278,0.0000,0.0000,1.182E-2,17.5089,0.1372,0.0894,0.0323,0.0000,7.151E-4
