Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Tephrosia_virginiana,59,3.5968,4.1425,500,0.9940,6,2.2133,0.9515,0.0234,10059,0.4885,0.0863,1.7414,3.6684,2.6282,11.8468,0.7143,6.1384,0.0000,2.4081,0.6319,1.7166,7.9483,18.0612,0.0624,2.5753,0.0039,0.0213,0.0835,0.0854,33.5915,0.1538,0.7428,0.0182,0.0482,1.8413,0.5819,1.4561,0.3058,0.3501,0.0000,5.6611,0.0130,1.0000,0.0031,0.2005,0.0000,0.0000,6.5E-5,5.0000,0.0239,0.0774,0.0169,0.1667,1.563E-5,10.0000,0.0601,0.0406,0.0169,0.5000,1.217E-3,4.3756,0.0193,0.0856,0.0000,0.1667,2.56E-5,21.2809,0.2060,0.0160,0.0847,0.5000,7.909E-5,15.5179,0.1219,0.0244,0.0169,0.5000,2.734E-4,15.5179,0.1219,0.0244,0.0169,0.5000,2.734E-4,1.5550,0.0053,0.1617,0.0000,0.1667,5.747E-4,1.5539,0.0053,0.1617,0.0000,0.0000,1.791E-5,2.9082,0.0113,0.1131,0.0000,0.1667,1.007E-4,13.7142,0.1036,0.0285,0.0169,0.5000,4.354E-4
Tephrosia_virginiana,58,3.4781,4.0037,500,0.9927,7,4.3526,0.9954,0.0019,10058,1.1400,2.0634,1.3495,4.8764,0.7776,5.5475,2.2494,8.5899,0.0022,3.2659,0.4351,2.5958,6.9230,19.2191,0.0000,1.4138,0.0000,0.0166,0.1120,0.0871,33.6484,0.0563,1.2397,0.0599,0.0854,0.1736,0.9255,1.0310,1.6360,0.3360,0.1436,5.7663,0.0146,1.0000,0.0035,0.2115,0.0000,0.0000,1.891E-5,5.0000,0.0240,0.0876,0.0172,0.0000,3.956E-8,10.0000,0.0589,0.0482,0.0172,0.0000,6.062E-10,3.9616,0.0182,0.1029,0.0000,0.0000,1.222E-7,25.0423,0.2618,0.0149,0.0862,0.0000,1.641E-13,13.4115,0.0903,0.0345,0.0345,0.0000,5.817E-11,11.5997,0.0732,0.0411,0.0172,0.0000,1.968E-10,25.0423,0.2618,0.0149,0.0862,0.0000,1.641E-13,25.0423,0.2618,0.0149,0.0862,0.0000,1.641E-13,2.8935,0.0125,0.1253,0.0000,0.0000,4.842E-7,14.3452,0.1036,0.0317,0.0517,0.0000,3.228E-11
Tephrosia_virginiana,58,3.5165,4.0466,500,0.9928,7,3.4548,0.9850,0.0090,10058,0.2562,2.8048,0.0000,1.6218,2.2162,5.8060,3.2572,7.1910,0.0000,4.6650,0.6692,1.8249,7.5147,18.5418,0.1906,0.9903,0.0054,0.0254,0.1792,0.2328,34.4044,0.0980,1.2335,0.0611,0.0006,2.0880,0.3951,1.8473,1.3492,0.5302,0.0000,5.7096,0.0138,1.0000,0.0036,0.1977,0.0000,0.0000,1.179E-5,5.0000,0.0246,0.0845,0.0172,0.0000,3.079E-8,10.0000,0.0577,0.0466,0.0345,0.1429,6.908E-8,4.3110,0.0204,0.0937,0.0000,0.0000,6.321E-8,25.9831,0.2665,0.0132,0.0862,0.1429,3.7E-11,13.0281,0.0841,0.0345,0.0345,0.1429,1.145E-8,14.6317,0.1020,0.0296,0.0345,0.1429,4.615E-9,6.1815,0.0319,0.0723,0.0172,0.1429,9.364E-7,6.1814,0.0319,0.0723,0.0172,0.0000,1.031E-8,2.6807,0.0119,0.1244,0.0000,0.0000,4.605E-7,14.5565,0.1014,0.0299,0.0345,0.1429,4.899E-9
Tephrosia_virginiana,58,3.4538,3.9587,500,0.9924,7,4.1346,0.9919,0.0052,10058,5.2183,0.0119,0.4453,1.6584,0.8153,8.3651,1.8388,7.1847,0.0000,3.8080,0.8982,0.9173,10.7021,16.0553,0.0000,0.9114,0.0207,0.0082,0.2476,0.0482,34.4354,0.0506,1.5008,0.1179,0.1460,0.0876,1.3252,1.3394,1.4378,0.4045,0.0000,5.7932,0.0151,1.0000,0.0037,0.2083,0.0000,0.0000,1.701E-5,5.0000,0.0255,0.0884,0.0172,0.0000,4.214E-8,10.0000,0.0620,0.0496,0.0172,0.0000,7.398E-10,3.4294,0.0160,0.1132,0.0000,0.0000,2.388E-7,25.4153,0.2636,0.0155,0.0862,0.1429,9.615E-11,14.0182,0.0995,0.0345,0.0345,0.1429,1.145E-8,12.3965,0.0835,0.0398,0.0172,0.1429,2.675E-8,11.9304,0.0806,0.0415,0.0172,0.0000,2.106E-10,11.9304,0.0806,0.0415,0.0172,0.0000,2.106E-10,2.8712,0.0128,0.1257,0.0000,0.0000,4.95E-7,14.6756,0.1046,0.0326,0.0345,0.1429,8.184E-9
Tephrosia_virginiana,58,3.5284,3.9999,500,0.9924,7,2.5583,0.9504,0.0304,10058,6.7435,0.1198,1.1151,0.0099,1.0597,7.8264,3.0124,5.3146,0.0041,2.9360,0.7562,1.3459,8.5666,17.4778,0.3843,0.9914,0.0273,0.0155,0.2884,0.0839,35.1108,0.3423,0.8737,0.1939,0.0371,0.2107,1.1323,1.0763,1.2673,1.3157,0.3609,5.7342,0.0142,1.0000,0.0044,0.1811,0.0000,0.1429,2.089E-4,5.0000,0.0276,0.0824,0.0172,0.2857,6.929E-5,10.0000,0.0615,0.0475,0.0172,0.2857,4.696E-6,2.6430,0.0133,0.1188,0.0000,0.1429,1.768E-5,22.0169,0.2033,0.0180,0.0862,0.2857,3.845E-8,13.4385,0.0919,0.0345,0.0345,0.2857,9.682E-7,11.4440,0.0725,0.0414,0.0172,0.2857,2.37E-6,1.7846,0.0085,0.1429,0.0000,0.1429,5.224E-5,0.5223,0.0021,0.2288,0.0000,0.0000,3.28E-5,2.4160,0.0121,0.1243,0.0000,0.1429,2.304E-5,14.7859,0.1074,0.0307,0.0345,0.2857,5.457E-7
Tephrosia_virginiana,58,3.6430,4.1591,500,0.9946,7,1.9534,0.9564,0.0234,10058,4.4374,0.6738,0.1806,0.0280,2.2732,7.7088,1.6434,8.0483,0.0000,2.5056,0.3176,1.3063,6.0325,22.2087,0.0045,0.3087,0.0000,0.0118,0.3283,0.0412,35.7649,0.0073,1.3223,0.0180,0.1212,1.0507,1.2050,1.5029,0.6008,0.3352,0.0130,5.6169,0.0125,1.0000,0.0037,0.1789,0.0000,0.1429,1.941E-4,5.0000,0.0243,0.0736,0.0000,0.1429,1.04E-6,10.0000,0.0616,0.0393,0.0000,0.4286,7.566E-5,11.9406,0.0833,0.0324,0.0000,0.4286,3.57E-5,27.2783,0.3061,0.0104,0.0862,0.5714,3.859E-5,12.6260,0.0878,0.0304,0.0345,0.4286,2.785E-5,11.9406,0.0833,0.0324,0.0000,0.4286,3.57E-5,1.6566,0.0065,0.1429,0.0000,0.1429,5.224E-5,8.8864,0.0509,0.0444,0.0000,0.1429,5.188E-8,2.5617,0.0108,0.1136,0.0000,0.1429,1.361E-5,13.8118,0.1022,0.0273,0.0517,0.4286,1.83E-5
Tephrosia_virginiana,59,3.5252,4.0275,500,0.9927,6,2.8454,0.9868,0.0039,10059,5.5391,0.0259,0.3179,0.0000,3.3014,10.4029,3.9372,11.1299,0.0000,3.8074,0.2483,1.4584,10.1289,17.1665,0.0265,1.0432,0.0137,0.0000,0.1758,4.6632,22.5576,0.0268,0.4410,0.0670,0.0551,1.3511,1.3096,0.5685,0.0849,0.1518,0.0000,5.7163,0.0138,1.0000,0.0033,0.2118,0.0000,0.0000,9.015E-5,5.0000,0.0225,0.0857,0.0169,0.0000,3.96E-7,10.0000,0.0559,0.0464,0.0169,0.0000,1.001E-8,2.9527,0.0121,0.1218,0.0000,0.0000,3.262E-6,20.9490,0.1995,0.0179,0.0847,0.5000,1.101E-4,13.1104,0.0847,0.0339,0.0339,0.0000,1.518E-9,12.1145,0.0750,0.0373,0.0169,0.0000,2.684E-9,15.1313,0.1139,0.0281,0.0339,0.0000,4.959E-10,15.1313,0.1139,0.0281,0.0339,0.0000,4.959E-10,2.9166,0.0119,0.1227,0.0000,0.0000,3.408E-6,14.3643,0.0987,0.0301,0.0339,0.0000,7.47E-10
Tephrosia_virginiana,59,3.5938,4.0922,500,0.9925,6,1.6873,0.9610,0.0122,10059,5.8875,2.8559,1.6862,0.0017,2.0597,7.2799,2.5378,9.0964,0.0000,2.9971,0.9850,1.4835,7.2974,18.4544,0.0000,1.1648,0.0000,0.0979,0.3046,0.2273,29.2175,0.1318,1.2807,0.1247,0.0864,0.1286,1.1722,1.4988,1.2585,0.4846,0.1992,5.6442,0.0128,1.0000,0.0032,0.1972,0.0000,0.0000,5.887E-5,5.0000,0.0224,0.0794,0.0169,0.1667,1.772E-5,10.0000,0.0556,0.0418,0.0339,0.5000,1.324E-3,2.7904,0.0111,0.1172,0.0000,0.0000,2.593E-6,23.9183,0.2587,0.0129,0.0847,0.6667,2.42E-3,11.9288,0.0742,0.0339,0.0339,0.5000,7.213E-4,12.5763,0.0795,0.0316,0.0339,0.6667,1.377E-2,4.5162,0.0199,0.0858,0.0169,0.1667,2.589E-5,4.5100,0.0198,0.0858,0.0169,0.0000,3.988E-7,2.7904,0.0111,0.1172,0.0000,0.0000,2.593E-6,13.8024,0.0914,0.0280,0.0508,0.6667,1.094E-2
Tephrosia_virginiana,59,3.5117,3.9966,500,0.9927,6,3.5644,0.9835,0.0099,10059,3.0986,0.6349,2.1107,0.0000,1.2470,9.9380,3.0771,8.9023,0.0000,5.6989,0.5019,1.4292,6.6901,17.2640,0.3236,0.9734,0.0022,0.0793,0.3891,0.1422,31.7191,0.0479,1.4098,0.0081,0.1520,0.1393,1.0431,1.3701,0.6293,0.9789,0.0000,5.7152,0.0138,1.0000,0.0034,0.2075,0.0000,0.0000,7.976E-5,5.0000,0.0237,0.0855,0.0169,0.0000,3.905E-7,10.0000,0.0562,0.0461,0.0169,0.1667,1.205E-6,3.7530,0.0168,0.1039,0.0000,0.0000,1.257E-6,21.3885,0.2149,0.0171,0.0847,0.3333,1.247E-6,14.2798,0.0988,0.0298,0.0339,0.1667,1.381E-7,14.2436,0.0982,0.0299,0.0169,0.1667,1.404E-7,6.7931,0.0346,0.0670,0.0169,0.0000,9.05E-8,6.7931,0.0346,0.0670,0.0169,0.0000,9.05E-8,2.8786,0.0119,0.1222,0.0000,0.0000,3.326E-6,14.1719,0.0975,0.0301,0.0169,0.1667,1.451E-7
Tephrosia_virginiana,59,3.5956,4.1173,500,0.9934,6,2.1512,0.9589,0.0272,10059,4.7744,3.7146,0.3482,0.0020,0.9364,4.1695,2.1116,9.0303,0.0000,3.4782,1.0222,1.7656,7.7237,20.8916,0.0000,1.1616,0.0000,0.0000,0.1809,0.0527,31.9724,0.1770,0.9593,0.1526,0.0646,1.4265,0.7241,1.0391,1.7819,0.3390,0.0000,5.6345,0.0126,1.0000,0.0031,0.2020,0.0000,0.0000,6.795E-5,5.0000,0.0219,0.0812,0.0169,0.1667,1.977E-5,10.0000,0.0551,0.0428,0.0169,0.1667,8.356E-7,3.9887,0.0168,0.0956,0.0000,0.1667,4.418E-5,25.2711,0.2740,0.0120,0.0847,0.5000,3.388E-5,12.2289,0.0751,0.0339,0.0339,0.1667,2.61E-7,10.5117,0.0597,0.0406,0.0169,0.1667,6.364E-7,1.5054,0.0051,0.1666,0.0000,0.1667,6.635E-4,1.1555,0.0036,0.1892,0.0000,0.0000,4.585E-5,2.7849,0.0110,0.1199,0.0000,0.1667,1.338E-4,14.2720,0.0971,0.0277,0.0339,0.1667,9.621E-8
