Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Herpetogramma_aeglealis,33,4.3730,5.1036,500,0.9973,4,1.2096,0.9223,0.0372,10033,2.7350,2.8079,1.7928,0.4101,1.8751,3.4843,10.2681,3.9150,1.0657,5.5038,0.0000,2.7411,38.5745,0.0265,8.2255,1.6349,0.0000,0.2306,0.0407,0.0185,0.0000,0.1066,12.4793,0.0051,0.0000,0.9752,0.4008,0.0192,0.5833,0.0802,0.0000,4.8746,0.0056,1.0000,0.0012,0.2107,0.0000,0.0000,1.971E-3,5.0000,0.0098,0.0607,0.0000,0.5000,2.036E-2,10.0000,0.0329,0.0240,0.0303,0.5000,3.352E-3,7.3641,0.0187,0.0378,0.0000,0.5000,8.137E-3,28.9181,0.4894,0.0033,0.0909,0.7500,1.309E-2,8.6039,0.0244,0.0303,0.0303,0.5000,5.289E-3,25.0124,0.3158,0.0039,0.0303,0.5000,9.019E-5,1.7163,0.0022,0.1520,0.0000,0.0000,5.338E-4,1.7163,0.0022,0.1520,0.0000,0.0000,5.338E-4,3.2884,0.0052,0.0920,0.0000,0.5000,4.477E-2,14.1846,0.0670,0.0130,0.0303,0.5000,9.9E-4
Herpetogramma_aeglealis,33,4.3938,5.1741,500,0.9982,4,1.9496,0.7924,0.1792,10033,6.0091,6.5554,3.7283,0.9179,2.5888,1.8289,1.9452,2.0807,1.2419,7.5333,0.0000,2.0945,31.2182,0.0499,26.9377,1.9103,0.1258,0.0000,0.0169,0.0000,0.0000,0.3069,0.3682,0.6445,0.2560,0.2600,0.1611,0.1619,1.0587,0.0000,0.0000,4.8436,0.0055,1.0000,0.0013,0.1511,0.0000,0.2500,1.224E-2,5.0000,0.0159,0.0394,0.0000,0.2500,2.369E-4,10.0000,0.0480,0.0180,0.0000,0.2500,2.317E-5,21.0726,0.2678,0.0053,0.0000,0.2500,5.873E-7,32.3362,0.5565,0.0032,0.0909,0.2500,1.295E-7,21.0726,0.2678,0.0053,0.0000,0.2500,5.873E-7,21.0726,0.2678,0.0053,0.0000,0.2500,5.873E-7,0.4006,0.0004,0.2500,0.0000,0.2500,5.077E-2,49.0767,0.6846,0.0020,0.3939,0.2500,3.164E-8,2.6180,0.0050,0.0737,0.0000,0.2500,1.51E-3,12.6936,0.0741,0.0126,0.0000,0.2500,7.848E-6
Herpetogramma_aeglealis,33,4.3187,5.0131,500,0.9974,4,0.7768,0.8806,0.0705,10033,4.4239,4.9616,0.6206,0.4297,2.6836,2.4944,9.0237,1.8682,2.5443,5.5026,0.0000,2.8056,34.5293,0.0954,19.7290,1.9386,0.0000,0.0000,0.0000,0.0000,0.0976,0.0550,4.8541,0.1508,0.0684,0.1631,0.2168,0.0207,0.7229,0.0000,0.0000,4.9084,0.0058,1.0000,0.0011,0.2034,0.0000,0.2500,2.854E-2,5.0000,0.0110,0.0514,0.0000,0.5000,1.48E-2,10.0000,0.0438,0.0199,0.0303,0.5000,2.321E-3,7.8596,0.0250,0.0284,0.0000,0.5000,4.66E-3,27.5019,0.3926,0.0039,0.0909,0.7500,1.546E-2,7.8786,0.0250,0.0283,0.0303,0.5000,4.628E-3,7.8596,0.0250,0.0284,0.0000,0.5000,4.66E-3,0.6883,0.0007,0.2500,0.0000,0.2500,5.077E-2,0.3162,0.0003,0.3495,0.0000,0.0000,1.493E-2,3.1737,0.0054,0.0832,0.0000,0.5000,3.709E-2,12.9354,0.0772,0.0135,0.0303,0.5000,1.067E-3
Herpetogramma_aeglealis,33,4.2448,5.0136,500,0.9971,4,3.8310,0.9876,0.0092,10033,4.8220,4.3328,1.0430,3.1695,2.1490,1.8464,6.9995,0.2512,2.7806,4.1099,0.0164,2.4429,32.9573,0.1275,28.1162,2.0271,0.3864,0.1109,0.0060,0.0000,0.0169,0.1706,0.3102,0.0000,0.5482,0.2465,0.1413,0.0523,0.7174,0.0899,0.0122,4.9777,0.0062,1.0000,0.0011,0.2357,0.0000,0.0000,3.087E-3,5.0000,0.0098,0.0639,0.0000,0.0000,1.666E-5,10.0000,0.0359,0.0250,0.0303,0.2500,6.146E-5,7.1281,0.0180,0.0409,0.0000,0.2500,2.646E-4,30.1913,0.4629,0.0036,0.0909,0.2500,1.843E-7,8.8235,0.0274,0.0303,0.0303,0.2500,1.087E-4,28.5845,0.3890,0.0038,0.0303,0.2500,2.167E-7,6.7563,0.0161,0.0441,0.0000,0.0000,3.767E-6,6.7563,0.0161,0.0441,0.0000,0.0000,3.767E-6,3.5783,0.0057,0.0909,0.0000,0.0000,6.827E-5,13.9125,0.0746,0.0145,0.0303,0.2500,1.194E-5
Herpetogramma_aeglealis,34,4.2445,4.9754,500,0.9968,3,0.3995,0.9558,0.0115,10034,5.7651,5.7434,1.0714,2.2031,2.0480,2.4240,5.8117,0.0000,2.1128,2.7159,0.0000,0.4384,35.4680,0.0871,27.7094,2.1555,0.0000,0.0595,0.0695,0.1308,0.0802,0.1617,0.4670,0.0695,0.0837,0.4082,0.2258,0.2187,1.2876,0.9839,0.0000,4.9891,0.0064,1.0000,0.0015,0.1867,0.0000,0.0000,6.504E-3,5.0000,0.0126,0.0561,0.0000,0.3333,9.091E-3,10.0000,0.0403,0.0249,0.0294,0.6667,7.29E-2,5.3843,0.0145,0.0519,0.0000,0.3333,7.808E-3,29.6118,0.3957,0.0037,0.0588,1.0000,1E0,8.8341,0.0340,0.0294,0.0294,0.6667,8.563E-2,24.5539,0.2546,0.0052,0.0294,1.0000,1E0,4.2940,0.0098,0.0653,0.0000,0.0000,2.782E-4,4.2940,0.0098,0.0653,0.0000,0.0000,2.782E-4,3.0126,0.0058,0.0899,0.0000,0.0000,7.264E-4,14.3877,0.0819,0.0146,0.0294,1.0000,1E0
Herpetogramma_aeglealis,34,4.1885,4.9333,500,0.9968,3,4.5850,0.9977,0.0009,10034,1.8263,5.7076,3.1530,3.4139,1.5341,2.2863,8.0302,0.0000,2.4352,2.8890,0.0011,1.1920,40.4484,0.1559,22.0889,1.7310,0.0000,0.0000,0.0244,0.0000,0.0053,0.0931,0.5119,0.1482,0.2100,0.2306,0.1905,0.1068,0.7752,0.8110,0.0000,5.0314,0.0066,1.0000,0.0012,0.2256,0.0000,0.0000,1.149E-2,5.0000,0.0108,0.0658,0.0000,0.0000,2.846E-4,10.0000,0.0379,0.0281,0.0294,0.0000,2.22E-5,6.6012,0.0167,0.0478,0.0000,0.0000,1.095E-4,29.9387,0.4083,0.0038,0.0588,0.0000,5.432E-8,9.6859,0.0358,0.0294,0.0294,0.0000,2.541E-5,25.2630,0.2975,0.0052,0.0294,0.0000,1.392E-7,30.8956,0.4260,0.0037,0.1176,0.0000,5.014E-8,30.8956,0.4260,0.0037,0.1176,0.0000,5.014E-8,3.4986,0.0061,0.0937,0.0000,0.0000,8.222E-4,14.7827,0.0774,0.0152,0.0294,0.0000,3.545E-6
Herpetogramma_aeglealis,33,4.1611,4.9216,500,0.9965,4,5.0158,0.9983,0.0013,10033,4.1187,5.5132,2.7194,2.4132,2.3807,2.4149,5.5598,0.0000,1.9528,2.9857,0.0000,2.4820,32.5566,0.1019,14.5687,2.3812,0.0028,0.0000,0.0130,0.0000,0.0218,0.1165,14.6862,0.0912,0.1555,0.3031,0.2534,0.0225,0.6679,1.5172,0.0000,5.0679,0.0068,1.0000,0.0013,0.2343,0.0000,0.0000,3.015E-3,5.0000,0.0109,0.0687,0.0000,0.0000,2.224E-5,10.0000,0.0357,0.0291,0.0303,0.0000,7.175E-7,5.8749,0.0140,0.0575,0.0000,0.0000,1.094E-5,30.1241,0.4079,0.0039,0.0909,0.2500,2.343E-7,9.7443,0.0335,0.0303,0.0303,0.0000,8.429E-7,24.0398,0.2315,0.0061,0.0303,0.0000,1.366E-9,24.0398,0.2315,0.0061,0.0303,0.0000,1.366E-9,24.0398,0.2315,0.0061,0.0303,0.0000,1.366E-9,3.4925,0.0063,0.0976,0.0000,0.0000,9.066E-5,14.8897,0.0787,0.0157,0.0303,0.0000,6.15E-8
Herpetogramma_aeglealis,33,4.2951,5.0247,500,0.9975,4,-1.3819,0.7391,0.2048,10033,5.3451,4.8002,4.2854,4.3422,2.8107,2.6108,1.9364,0.5609,0.5225,5.8413,0.0704,1.7501,30.5012,0.0620,21.2321,1.8180,0.0000,0.0000,0.0250,0.0000,0.0093,0.0180,9.7293,0.0186,0.6047,0.3534,0.1329,0.0745,0.5452,0.0000,0.0000,4.9259,0.0061,1.0000,0.0018,0.1409,0.0000,0.2500,1.001E-2,5.0000,0.0159,0.0452,0.0000,0.5000,1.151E-2,10.0000,0.0507,0.0212,0.0303,0.5000,2.628E-3,8.5829,0.0374,0.0254,0.0000,0.5000,3.746E-3,30.8682,0.4256,0.0036,0.0606,0.5000,7.688E-5,8.6111,0.0375,0.0254,0.0303,0.5000,3.746E-3,8.5829,0.0374,0.0254,0.0000,0.5000,3.746E-3,0.2704,0.0004,0.2500,0.0000,0.2500,5.077E-2,2.8246,0.0068,0.0730,0.0000,0.2500,1.468E-3,2.4050,0.0055,0.0823,0.0000,0.2500,2.094E-3,13.9593,0.0892,0.0137,0.0303,0.5000,1.098E-3
Herpetogramma_aeglealis,34,4.1479,4.9287,500,0.9966,3,5.4293,0.9987,0.0004,10034,4.4002,6.3768,3.9205,0.0125,2.7411,1.6899,3.0715,0.0000,2.3943,4.9029,0.0000,2.0606,30.9414,0.1142,30.9112,2.0095,0.1808,0.0000,0.0083,0.0000,0.0193,0.3316,1.5862,0.1374,0.5093,0.3980,0.1654,0.1127,0.9144,0.0898,0.0000,5.0823,0.0070,1.0000,0.0014,0.2215,0.0000,0.0000,1.087E-2,5.0000,0.0116,0.0650,0.0000,0.0000,2.744E-4,10.0000,0.0398,0.0282,0.0294,0.0000,2.244E-5,5.7579,0.0143,0.0558,0.0000,0.0000,1.738E-4,29.4776,0.3960,0.0042,0.0588,0.0000,7.334E-8,9.7023,0.0380,0.0294,0.0294,0.0000,2.541E-5,26.9596,0.3017,0.0050,0.0294,0.0000,1.237E-7,50.1722,0.7493,0.0019,0.4118,0.0000,6.79E-9,50.1722,0.7493,0.0019,0.4118,0.0000,6.79E-9,3.4043,0.0064,0.0950,0.0000,0.0000,8.568E-4,14.5904,0.0822,0.0160,0.0294,0.0000,4.131E-6
Herpetogramma_aeglealis,33,4.1318,4.9351,500,0.9966,4,5.3874,0.9984,0.0004,10033,4.7480,4.8425,3.0583,0.5426,2.6303,1.8668,5.2701,0.0000,0.9909,3.5294,0.0000,3.2926,29.4742,0.1235,23.3562,2.5204,0.0075,0.0164,0.0150,0.0000,0.0254,0.1431,10.9326,0.1152,0.4032,0.6079,0.2038,0.1214,1.0849,0.0780,0.0000,5.0963,0.0071,1.0000,0.0014,0.2244,0.0000,0.0000,2.534E-3,5.0000,0.0116,0.0673,0.0000,0.0000,2.049E-5,10.0000,0.0398,0.0296,0.0303,0.0000,7.679E-7,6.1393,0.0161,0.0539,0.0000,0.0000,8.454E-6,30.5388,0.3983,0.0040,0.0606,0.0000,2.526E-10,9.8444,0.0388,0.0303,0.0303,0.0000,8.429E-7,27.3914,0.3032,0.0050,0.0303,0.0000,6.168E-10,53.9082,0.7720,0.0017,0.4242,0.0000,8.243E-12,53.9082,0.7720,0.0017,0.4242,0.0000,8.243E-12,3.4327,0.0065,0.0968,0.0000,0.0000,8.773E-5,14.8291,0.0817,0.0162,0.0303,0.0000,6.967E-8
