Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Stylogomphus_albistylus,58,4.3004,4.7051,500,0.9965,7,4.4212,0.9963,0.0012,10058,2.9478,0.9606,2.0389,1.8316,4.4340,6.6768,1.0579,0.4131,18.6252,3.0972,26.4539,0.0411,3.1957,0.6121,0.2389,0.0508,0.2387,0.0000,0.1069,17.2162,0.7946,0.0533,0.0508,0.0000,0.0032,7.8334,0.0616,0.0000,0.9656,0.0000,0.0000,4.9397,0.0062,1.0000,0.0021,0.1006,0.0000,0.0000,1.044E-7,5.0000,0.0260,0.0258,0.0172,0.0000,7.508E-12,10.0000,0.0890,0.0121,0.0172,0.0000,3.863E-14,4.1693,0.0191,0.0307,0.0000,0.0000,2.583E-11,19.2329,0.3275,0.0062,0.0862,0.2857,1.85E-10,7.3858,0.0523,0.0172,0.0172,0.0000,4.454E-13,13.7077,0.1726,0.0086,0.0172,0.1429,2.91E-12,12.8619,0.1549,0.0091,0.0172,0.0000,5.357E-15,12.8619,0.1549,0.0091,0.0172,0.0000,5.357E-15,2.0506,0.0055,0.0587,0.0000,0.0000,2.39E-9,8.9799,0.0719,0.0138,0.0172,0.0000,9.628E-14
Stylogomphus_albistylus,58,4.3926,4.8172,500,0.9970,7,3.2479,0.9804,0.0099,10058,3.7915,0.8378,1.8427,0.1563,3.1755,8.8730,0.4153,0.5661,19.7780,4.2914,29.8044,0.3155,3.5605,0.5888,0.3748,0.0694,0.0947,0.0208,0.1095,3.1117,1.4962,0.0430,0.0000,0.0000,0.0040,15.5128,0.0194,0.0000,1.0580,0.0622,0.0267,4.8552,0.0057,1.0000,0.0027,0.0784,0.0000,0.0000,1.828E-8,5.0000,0.0291,0.0211,0.0000,0.2857,8.432E-8,10.0000,0.1056,0.0100,0.0000,0.2857,2.108E-9,12.5619,0.1847,0.0080,0.0000,0.2857,6.597E-10,21.1043,0.4669,0.0056,0.0862,0.2857,1.113E-10,12.5619,0.1847,0.0080,0.0000,0.2857,6.597E-10,12.5619,0.1847,0.0080,0.0000,0.2857,6.597E-10,1.3708,0.0040,0.0637,0.0000,0.0000,4.27E-9,1.3708,0.0040,0.0637,0.0000,0.0000,4.27E-9,1.5567,0.0047,0.0583,0.0000,0.1429,2.601E-7,7.9790,0.0692,0.0127,0.0000,0.2857,6.862E-9
Stylogomphus_albistylus,58,4.3263,4.7403,500,0.9967,7,4.0869,0.9942,0.0023,10058,0.1857,0.6952,3.9118,1.6109,2.3889,10.0139,3.8831,0.1119,12.5160,9.1889,28.0815,0.2694,4.3930,0.6664,0.4129,0.0308,0.0453,0.0000,0.0567,1.2418,2.5806,0.0300,0.0127,0.0761,0.0000,15.8384,0.0193,0.0000,1.7387,0.0000,0.0000,4.9160,0.0060,1.0000,0.0019,0.1072,0.0000,0.0000,1.625E-7,5.0000,0.0212,0.0258,0.0000,0.0000,7.508E-12,10.0000,0.0940,0.0109,0.0172,0.1429,1.187E-11,5.4793,0.0260,0.0231,0.0000,0.0000,3.474E-12,20.9475,0.4349,0.0057,0.0862,0.2857,1.216E-10,6.9700,0.0439,0.0172,0.0172,0.1429,1.786E-10,5.4793,0.0260,0.0231,0.0000,0.0000,3.474E-12,6.3880,0.0340,0.0191,0.0172,0.0000,9.237E-13,6.3880,0.0340,0.0191,0.0172,0.0000,9.237E-13,2.1053,0.0054,0.0610,0.0000,0.0000,3.159E-9,8.4990,0.0648,0.0135,0.0172,0.1429,4.229E-11
Stylogomphus_albistylus,58,4.2873,4.7147,500,0.9966,7,4.7431,0.9978,0.0012,10058,1.3923,0.8472,0.9658,0.0305,1.4595,9.2347,3.7469,0.3456,14.6974,7.6607,24.8140,0.4673,4.7510,0.7271,1.3250,0.0657,0.1188,0.0000,0.1559,1.5405,6.6965,0.0347,0.0130,0.0156,0.0067,17.5806,0.0225,0.0000,1.2470,0.0297,0.0075,4.9557,0.0063,1.0000,0.0020,0.1055,0.0000,0.0000,1.454E-7,5.0000,0.0240,0.0263,0.0172,0.0000,8.813E-12,10.0000,0.0941,0.0117,0.0172,0.0000,3.059E-14,4.5761,0.0214,0.0289,0.0000,0.0000,1.697E-11,21.1583,0.4156,0.0059,0.0862,0.1429,2.838E-13,7.3165,0.0503,0.0172,0.0172,0.0000,4.454E-13,14.8334,0.2141,0.0079,0.0172,0.1429,1.633E-12,11.8509,0.1487,0.0097,0.0172,0.0000,8.337E-15,11.8509,0.1487,0.0097,0.0172,0.0000,8.337E-15,2.0501,0.0056,0.0612,0.0000,0.0000,3.232E-9,8.7143,0.0673,0.0140,0.0172,0.0000,1.064E-13
Stylogomphus_albistylus,58,4.3060,4.7400,500,0.9967,7,4.5223,0.9959,0.0014,10058,3.5892,0.4815,0.1782,0.2422,2.6868,9.3084,0.4634,0.7385,28.8495,0.7212,25.6239,1.4117,3.1645,0.6887,0.3590,0.0219,0.2265,0.0000,0.2663,9.7732,1.2810,0.0042,0.0000,0.0036,0.0000,8.4897,0.0240,0.0000,1.3541,0.0000,0.0487,4.9071,0.0060,1.0000,0.0023,0.0891,0.0000,0.0000,4.452E-8,5.0000,0.0282,0.0231,0.0172,0.0000,3.474E-12,10.0000,0.0973,0.0110,0.0172,0.1429,1.253E-11,4.7862,0.0265,0.0242,0.0000,0.0000,4.805E-12,21.4435,0.4401,0.0056,0.0862,0.1429,2.075E-13,6.6984,0.0470,0.0172,0.0172,0.0000,4.454E-13,4.7862,0.0265,0.0242,0.0000,0.0000,4.805E-12,9.1059,0.0809,0.0122,0.0172,0.0000,4.09E-14,9.1059,0.0809,0.0122,0.0172,0.0000,4.09E-14,1.8530,0.0053,0.0566,0.0000,0.0000,1.854E-9,8.4179,0.0729,0.0134,0.0172,0.0000,7.848E-14
Stylogomphus_albistylus,59,4.3102,4.7174,500,0.9965,6,3.7842,0.9922,0.0036,10059,1.2989,1.8021,1.5772,0.0405,1.0394,8.8711,0.3792,0.9301,23.0214,2.0302,26.9595,2.1098,3.5222,1.0624,1.2481,0.1179,0.0489,0.0000,0.2138,10.6347,1.1162,0.2049,2.0242,0.0147,0.0000,8.5744,0.2441,0.0000,0.8700,0.0439,0.0000,4.9512,0.0063,1.0000,0.0023,0.1019,0.0000,0.0000,1.119E-6,5.0000,0.0249,0.0266,0.0169,0.1667,7.876E-8,10.0000,0.0917,0.0121,0.0169,0.1667,1.559E-9,4.6461,0.0220,0.0287,0.0000,0.0000,5.624E-10,20.6649,0.3723,0.0060,0.0847,0.3333,1.881E-8,7.5043,0.0546,0.0169,0.0169,0.1667,8.156E-9,14.7022,0.2127,0.0080,0.0169,0.1667,1.896E-10,4.9797,0.0245,0.0267,0.0169,0.0000,3.658E-10,4.9797,0.0245,0.0267,0.0169,0.0000,3.658E-10,2.0471,0.0056,0.0616,0.0000,0.0000,5.483E-8,8.8350,0.0699,0.0140,0.0169,0.1667,3.209E-9
Stylogomphus_albistylus,59,4.2710,4.6819,500,0.9965,6,5.0493,0.9981,0.0006,10059,4.0161,0.9900,0.5059,0.0121,1.1609,7.5604,3.8464,0.3545,16.3594,2.5362,24.6832,1.4003,3.8046,0.6181,1.3605,0.0522,0.1528,0.0000,0.1003,10.7655,1.0520,0.0043,0.0049,0.0137,0.0115,17.2788,0.0354,0.0000,1.2778,0.0424,0.0000,4.9760,0.0064,1.0000,0.0024,0.0993,0.0000,0.0000,9.595E-7,5.0000,0.0248,0.0275,0.0169,0.0000,4.361E-10,10.0000,0.0889,0.0125,0.0169,0.0000,3.863E-12,4.8908,0.0243,0.0282,0.0000,0.0000,5.065E-10,19.0670,0.3175,0.0066,0.0847,0.0000,7.979E-14,7.8302,0.0520,0.0169,0.0169,0.0000,2.33E-11,14.1556,0.1970,0.0086,0.0169,0.0000,4.186E-13,44.2722,0.6610,0.0036,0.3051,0.0000,2.101E-15,44.2722,0.6610,0.0036,0.3051,0.0000,2.101E-15,1.9277,0.0057,0.0633,0.0000,0.0000,6.449E-8,8.9828,0.0697,0.0143,0.0169,0.0000,8.607E-12
Stylogomphus_albistylus,59,4.3962,4.7536,500,0.9967,6,1.4591,0.8711,0.1141,10059,0.8896,1.6519,0.0095,0.3436,2.2282,8.8240,0.4281,0.3293,25.4945,0.9164,20.5834,0.1925,4.8756,0.3478,1.1394,0.0333,0.2949,0.1762,0.0927,4.8325,3.2528,0.1263,0.0115,0.0000,0.0000,21.1361,0.0065,0.0000,1.6150,0.0890,0.0792,4.8493,0.0057,1.0000,0.0031,0.0701,0.0000,0.1667,9.554E-6,5.0000,0.0304,0.0207,0.0000,0.1667,2.229E-8,10.0000,0.1085,0.0102,0.0169,0.1667,6.696E-10,6.1735,0.0426,0.0168,0.0000,0.1667,7.919E-9,18.5854,0.3434,0.0059,0.0847,0.3333,1.759E-8,6.1735,0.0426,0.0168,0.0169,0.1667,7.919E-9,6.1735,0.0426,0.0168,0.0000,0.1667,7.919E-9,0.1229,0.0003,0.1666,0.0000,0.1667,6.635E-4,10.2538,0.1165,0.0100,0.0169,0.1667,6.072E-10,1.4234,0.0050,0.0563,0.0000,0.1667,3.226E-6,8.1755,0.0748,0.0126,0.0169,0.1667,1.905E-9
Stylogomphus_albistylus,59,4.3197,4.7264,500,0.9966,6,3.8876,0.9868,0.0088,10059,2.1158,0.9314,0.6306,0.0035,1.2531,7.9364,0.2930,0.1996,21.2637,4.1757,23.6529,0.0153,4.5191,0.6270,0.8721,0.0862,0.1740,0.0000,0.3894,1.6342,5.8072,0.0000,0.0506,0.0040,0.0092,21.7812,0.0139,0.0078,1.5174,0.0356,0.0000,4.9315,0.0062,1.0000,0.0022,0.0962,0.0000,0.0000,7.942E-7,5.0000,0.0264,0.0248,0.0000,0.1667,5.462E-8,10.0000,0.0903,0.0114,0.0169,0.1667,1.161E-9,5.9860,0.0361,0.0206,0.0000,0.1667,2.176E-8,21.2599,0.4794,0.0057,0.0847,0.1667,3.489E-11,7.1437,0.0471,0.0169,0.0169,0.1667,8.156E-9,5.9860,0.0361,0.0206,0.0000,0.1667,2.176E-8,1.8262,0.0051,0.0614,0.0000,0.0000,5.378E-8,1.8262,0.0051,0.0614,0.0000,0.0000,5.378E-8,1.9014,0.0055,0.0595,0.0000,0.1667,4.27E-6,8.5816,0.0716,0.0137,0.0169,0.1667,2.883E-9
Stylogomphus_albistylus,59,4.2978,4.7087,500,0.9965,6,1.7930,0.8983,0.0609,10059,4.5058,1.4930,0.9972,0.0199,1.5399,12.9592,1.3112,0.1729,21.3648,0.2648,28.9947,0.1378,3.9297,0.6898,0.5044,0.0466,0.1103,0.0000,0.0841,9.8564,1.0291,0.0000,0.1723,0.0130,0.0248,9.1558,0.0381,0.0000,0.5489,0.0000,0.0354,4.9417,0.0062,1.0000,0.0021,0.1019,0.0000,0.3333,1.365E-3,5.0000,0.0248,0.0258,0.0169,0.3333,6.421E-6,10.0000,0.0907,0.0117,0.0169,0.3333,2.787E-7,4.6847,0.0220,0.0277,0.0000,0.3333,8.488E-6,19.4537,0.3542,0.0062,0.0847,0.3333,2.144E-8,7.3321,0.0493,0.0169,0.0169,0.3333,1.191E-6,14.0452,0.1992,0.0084,0.0169,0.3333,7.197E-8,0.2289,0.0004,0.2153,0.0000,0.1667,2.279E-3,34.3641,0.5981,0.0042,0.2542,0.3333,4.529E-9,2.0402,0.0055,0.0599,0.0000,0.3333,1.756E-4,8.6540,0.0668,0.0139,0.0169,0.3333,5.504E-7
