Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Lithobates_sylvaticus,81,3.1472,3.7828,500,0.9909,10,3.2392,0.9727,0.0149,10080,2.2602,7.7078,4.0498,3.0812,0.2281,15.6963,2.2721,0.2245,3.0803,6.9960,0.0779,1.1760,3.3152,0.3824,0.5485,1.4338,0.1082,0.0168,4.8776,11.4372,0.2558,1.7211,0.0672,0.3722,0.0320,21.5721,2.8419,1.5573,0.6828,1.9276,0.0000,6.1251,0.0206,1.0000,0.0036,0.3258,0.0000,0.0000,1.347E-5,5.0000,0.0206,0.1306,0.0123,0.1000,9.725E-8,10.0000,0.0556,0.0644,0.0247,0.2000,1.181E-8,4.2321,0.0168,0.1488,0.0000,0.0000,5.325E-9,29.7289,0.3826,0.0148,0.0988,0.3000,1.78E-11,14.2307,0.1079,0.0413,0.0370,0.2000,3.514E-10,20.8217,0.2101,0.0250,0.0494,0.2000,6.565E-12,6.7113,0.0293,0.1000,0.0123,0.1000,9.1E-9,4.4813,0.0180,0.1425,0.0123,0.0000,3.443E-9,4.2321,0.0168,0.1488,0.0000,0.0000,5.325E-9,13.2365,0.0912,0.0453,0.0370,0.2000,7.398E-10
Lithobates_sylvaticus,81,3.2642,3.8933,500,0.9921,10,2.4304,0.9362,0.0334,10080,5.2984,5.0195,2.3142,0.6104,0.7246,13.4161,5.4112,0.5618,3.0784,7.9854,0.2009,1.7047,3.3512,0.5657,0.0370,1.2321,0.0396,1.0174,2.6762,10.9637,0.0000,2.2096,0.1488,0.1226,0.0265,26.6651,2.1478,1.8857,0.5040,0.0814,0.0000,6.0158,0.0185,1.0000,0.0032,0.2882,0.0000,0.1000,1.016E-4,5.0000,0.0213,0.1040,0.0000,0.2000,5.061E-7,10.0000,0.0644,0.0517,0.0370,0.3000,1.029E-7,5.4792,0.0246,0.0957,0.0000,0.2000,2.658E-7,31.1929,0.4209,0.0125,0.0988,0.5000,7.298E-8,13.3301,0.1099,0.0370,0.0370,0.3000,1.033E-8,19.4626,0.2085,0.0231,0.0370,0.3000,3.98E-10,2.2484,0.0078,0.1890,0.0000,0.2000,5.072E-5,8.6489,0.0525,0.0604,0.0247,0.2000,7.154E-9,4.0693,0.0160,0.1240,0.0000,0.2000,1.993E-6,12.3290,0.0957,0.0406,0.0370,0.3000,1.95E-8
Lithobates_sylvaticus,82,3.2174,3.8394,500,0.9912,9,1.6539,0.9442,0.0259,10081,7.9854,2.0230,2.7736,4.3184,0.0378,15.3859,6.7092,0.0094,4.0379,2.6253,0.0342,1.3675,3.4851,0.3493,0.1344,2.1208,0.1324,0.0243,1.8129,11.1135,1.0398,1.7947,0.2790,0.2210,0.1035,24.4697,2.4639,1.7662,0.6992,0.6802,0.0026,6.0364,0.0188,1.0000,0.0033,0.3177,0.0000,0.0000,3.3E-5,5.0000,0.0190,0.1246,0.0122,0.1111,4.647E-7,10.0000,0.0545,0.0611,0.0122,0.3333,3.722E-6,3.7601,0.0135,0.1561,0.0000,0.1111,2.738E-6,29.6807,0.3756,0.0132,0.0976,0.5556,3.62E-6,14.0655,0.0985,0.0398,0.0366,0.3333,2.999E-7,10.6316,0.0592,0.0567,0.0122,0.3333,2.414E-6,5.6876,0.0224,0.1111,0.0122,0.1111,1.883E-7,6.4641,0.0268,0.0982,0.0122,0.1111,7.106E-8,3.7601,0.0135,0.1561,0.0000,0.1111,2.738E-6,13.6345,0.0926,0.0415,0.0366,0.3333,3.83E-7
Lithobates_sylvaticus,82,3.1636,3.7993,500,0.9912,9,2.9585,0.9815,0.0088,10081,6.6296,3.8397,3.4751,1.3706,0.2444,17.4267,5.6127,0.0087,5.4929,3.6693,1.3120,1.2024,2.4676,0.4932,0.0867,1.5354,0.2121,0.0025,2.4592,10.5790,0.0607,3.9717,0.2370,0.3379,0.8976,21.2921,2.1988,1.1027,0.9505,0.8277,0.0033,6.0725,0.0194,1.0000,0.0033,0.3351,0.0000,0.0000,5.326E-5,5.0000,0.0188,0.1321,0.0000,0.0000,1.227E-8,10.0000,0.0520,0.0645,0.0122,0.1111,2.534E-9,7.3187,0.0313,0.0919,0.0000,0.0000,4.656E-10,23.2336,0.2427,0.0202,0.0976,0.2222,4.827E-11,12.5577,0.0823,0.0488,0.0488,0.1111,2.771E-10,10.1049,0.0534,0.0637,0.0122,0.1111,2.297E-9,7.4631,0.0324,0.0901,0.0122,0.1111,3.586E-8,7.4589,0.0324,0.0901,0.0122,0.0000,3.902E-10,4.6042,0.0169,0.1416,0.0000,0.0000,2.282E-8,13.8760,0.0948,0.0430,0.0488,0.1111,1.003E-10
Lithobates_sylvaticus,82,3.2041,3.8368,500,0.9916,9,2.3321,0.9653,0.0146,10081,1.9268,1.7648,2.8674,5.7081,0.4298,11.8210,6.5175,0.0379,4.6386,8.5736,0.1004,0.7473,2.7618,0.5009,0.0191,1.4178,0.1733,0.0149,4.5145,12.9727,0.1137,2.5261,0.2114,0.4102,0.0548,21.9488,4.3763,1.7789,0.8092,0.2624,0.0000,6.0641,0.0193,1.0000,0.0032,0.3137,0.0000,0.0000,2.938E-5,5.0000,0.0208,0.1175,0.0000,0.1111,2.938E-7,10.0000,0.0605,0.0589,0.0244,0.2222,7.986E-8,5.0742,0.0212,0.1162,0.0000,0.1111,2.675E-7,28.9509,0.3770,0.0141,0.0976,0.6667,2.203E-4,13.1885,0.0967,0.0423,0.0366,0.2222,8.034E-9,21.6519,0.2243,0.0216,0.0488,0.4444,5.541E-7,5.3411,0.0227,0.1111,0.0122,0.1111,1.883E-7,3.9812,0.0152,0.1419,0.0000,0.0000,2.325E-8,4.3312,0.0167,0.1327,0.0000,0.1111,7.644E-7,13.1140,0.0962,0.0427,0.0366,0.2222,8.571E-9
Lithobates_sylvaticus,82,3.1307,3.7772,500,0.9908,9,3.5892,0.9915,0.0026,10081,7.9508,4.3829,3.2562,0.4956,0.2779,12.4176,3.8818,0.0169,0.1021,7.0185,0.5858,2.2439,2.5718,0.4502,2.2731,1.4940,0.3665,0.0551,2.1309,9.7581,0.5702,2.5207,0.0260,0.3341,0.1037,29.5541,2.2941,1.1582,0.6379,1.0660,0.0052,6.1406,0.0210,1.0000,0.0038,0.3150,0.0000,0.0000,3.058E-5,5.0000,0.0222,0.1282,0.0000,0.0000,9.329E-9,10.0000,0.0584,0.0654,0.0366,0.0000,2.18E-11,6.6584,0.0316,0.1004,0.0000,0.0000,1.035E-9,26.2362,0.3036,0.0185,0.0976,0.1111,1.241E-13,14.0106,0.1056,0.0439,0.0488,0.0000,6.111E-13,18.3063,0.1675,0.0309,0.0488,0.0000,2.531E-14,20.1941,0.1985,0.0270,0.0610,0.0000,7.579E-15,20.1941,0.1985,0.0270,0.0610,0.0000,7.579E-15,4.2318,0.0181,0.1455,0.0000,0.0000,2.926E-8,13.4931,0.0991,0.0460,0.0366,0.0000,9.271E-13
Lithobates_sylvaticus,82,3.1193,3.7587,500,0.9906,9,3.8551,0.9931,0.0028,10081,7.4665,4.3608,3.4225,2.6492,0.4107,12.1088,4.0128,0.0299,1.5882,6.0705,0.2770,1.3261,3.5111,1.2709,0.2143,1.5125,0.1551,0.0390,2.1507,11.9885,0.1364,2.3849,0.0627,0.2883,0.1108,28.2398,2.0993,0.4753,0.7207,0.9170,0.0000,6.1432,0.0210,1.0000,0.0038,0.3257,0.0000,0.0000,4.12E-5,5.0000,0.0213,0.1353,0.0000,0.0000,1.52E-8,10.0000,0.0547,0.0688,0.0366,0.0000,3.473E-11,6.3079,0.0280,0.1111,0.0000,0.0000,2.579E-9,27.7427,0.3253,0.0169,0.0976,0.1111,5.798E-14,13.2793,0.0899,0.0488,0.0488,0.0000,1.571E-12,20.4881,0.1939,0.0267,0.0488,0.1111,2.258E-12,19.4932,0.1765,0.0287,0.0488,0.0000,1.308E-14,19.4932,0.1765,0.0287,0.0488,0.0000,1.308E-14,4.3982,0.0181,0.1491,0.0000,0.0000,3.64E-8,13.8679,0.0948,0.0461,0.0488,0.0000,9.452E-13
Lithobates_sylvaticus,83,3.2862,3.9067,500,0.9932,8,0.2014,0.8091,0.0661,10082,2.0609,5.0899,4.8255,3.4653,0.0912,13.7308,4.8031,0.1369,0.6473,6.6469,0.4458,1.8582,3.6506,0.4008,0.0868,1.2491,0.2940,0.0317,4.2326,16.8809,0.0829,2.8105,0.3176,0.1900,0.4778,20.1146,2.6268,1.7191,0.8881,0.1442,0.0000,5.9883,0.0180,1.0000,0.0032,0.2833,0.0000,0.3750,4.592E-2,5.0000,0.0215,0.1040,0.0000,0.5000,5.807E-3,10.0000,0.0615,0.0523,0.0120,0.6250,6.556E-3,9.9718,0.0611,0.0525,0.0000,0.6250,6.626E-3,29.5058,0.3856,0.0132,0.0843,0.6250,1.223E-4,13.7566,0.1111,0.0361,0.0361,0.6250,2.299E-3,9.9718,0.0611,0.0525,0.0000,0.6250,6.626E-3,0.5545,0.0018,0.3565,0.0000,0.3750,1.137E-1,0.5434,0.0018,0.3589,0.0000,0.1250,4.206E-3,3.9240,0.0155,0.1267,0.0000,0.5000,1.179E-2,12.7604,0.0968,0.0395,0.0361,0.6250,2.966E-3
Lithobates_sylvaticus,82,3.2140,3.8627,500,0.9922,9,2.3382,0.9233,0.0504,10082,5.0055,4.8989,3.2608,0.7944,0.6199,15.7221,6.0601,0.1299,2.3812,9.1609,0.0994,1.5712,3.3845,0.6003,0.1693,1.5795,0.3335,0.0000,2.6009,10.3665,0.8814,1.5999,0.1849,0.3408,1.0627,22.7331,2.2008,1.2978,0.7902,0.1696,0.0000,6.0782,0.0196,1.0000,0.0033,0.3158,0.0000,0.1111,6.405E-4,5.0000,0.0208,0.1225,0.0000,0.2222,1.188E-5,10.0000,0.0579,0.0606,0.0244,0.2222,9.693E-8,6.8228,0.0306,0.0920,0.0000,0.2222,1.704E-6,34.9295,0.4611,0.0108,0.0976,0.4444,1.795E-8,15.0894,0.1193,0.0366,0.0366,0.2222,2.968E-9,14.2593,0.1086,0.0393,0.0244,0.2222,4.841E-9,3.8978,0.0153,0.1488,0.0000,0.1111,1.875E-6,21.1205,0.2219,0.0233,0.0488,0.2222,1.291E-10,4.2673,0.0170,0.1391,0.0000,0.2222,2.794E-5,13.2483,0.0948,0.0432,0.0244,0.2222,9.427E-9
Lithobates_sylvaticus,82,3.1808,3.7730,500,0.9908,9,2.9327,0.9794,0.0089,10081,4.6854,3.9045,4.5689,2.7626,0.3777,9.8931,8.1482,0.2760,2.6945,4.1392,0.0695,1.4115,3.6084,0.5518,0.1558,1.6572,0.0652,0.7366,3.0101,10.1584,0.0542,3.0105,0.0572,0.2025,0.0000,28.3977,2.6781,0.8893,0.6850,1.0494,0.1016,6.0716,0.0195,1.0000,0.0034,0.3124,0.0000,0.0000,2.832E-5,5.0000,0.0207,0.1182,0.0000,0.0000,4.518E-9,10.0000,0.0619,0.0583,0.0366,0.2222,7.446E-8,6.4053,0.0286,0.0941,0.0000,0.0000,5.806E-10,25.4582,0.2941,0.0178,0.0976,0.2222,1.942E-11,11.5533,0.0789,0.0494,0.0488,0.2222,2.366E-8,19.2528,0.1986,0.0263,0.0610,0.2222,2.981E-10,7.8211,0.0389,0.0766,0.0244,0.1111,9.921E-9,7.8117,0.0388,0.0766,0.0122,0.0000,9.058E-11,4.2928,0.0169,0.1342,0.0000,0.0000,1.413E-8,12.9889,0.0983,0.0430,0.0610,0.2222,8.994E-9
