Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Sanicula_canadensis,112,2.0339,2.7557,500,0.9738,13,-0.1342,0.7136,0.0947,10110,3.9858,1.3038,2.9853,0.1023,2.0746,13.7695,5.7310,0.9314,0.0000,0.1276,0.4436,2.5904,12.7196,2.9596,0.6609,0.8825,0.0593,3.0150,0.4435,4.3301,21.2471,0.7346,0.3274,1.1011,1.8067,8.6534,1.1228,1.8898,2.0801,1.7534,0.1678,7.2557,0.0673,1.0000,0.0094,0.5460,0.0000,0.3077,2.192E-1,5.0000,0.0425,0.2989,0.0089,0.3077,3.922E-3,10.0000,0.0883,0.1945,0.0268,0.3846,1.025E-3,4.1672,0.0355,0.3275,0.0000,0.3077,7.75E-3,28.1214,0.2870,0.0662,0.0982,0.6154,1.04E-3,26.1623,0.2641,0.0734,0.0714,0.6154,1.66E-3,26.1623,0.2641,0.0734,0.0714,0.6154,1.66E-3,4.7286,0.0404,0.3077,0.0089,0.3077,4.879E-3,18.7810,0.1788,0.1105,0.0446,0.3846,1.707E-5,4.1672,0.0355,0.3275,0.0000,0.3077,7.75E-3,14.8453,0.1376,0.1401,0.0357,0.3846,9.828E-5
Sanicula_canadensis,112,1.9851,2.7266,500,0.9768,13,0.8507,0.8226,0.0786,10110,6.6148,0.6704,0.9004,0.0112,2.8826,10.4910,6.5725,0.0202,0.0000,0.3792,0.5148,1.5511,10.9932,6.2951,1.5570,0.9071,0.7828,3.4935,0.6337,3.8965,22.4782,0.8836,0.3056,0.8993,1.6007,8.9339,0.8795,1.2390,2.0178,1.5821,0.0132,7.2776,0.0693,1.0000,0.0114,0.4989,0.0000,0.2308,4.539E-2,5.0000,0.0499,0.2854,0.0000,0.2308,4.172E-4,10.0000,0.0962,0.1918,0.0089,0.2308,1.085E-5,9.6470,0.0932,0.1966,0.0000,0.2308,1.371E-5,29.1047,0.3023,0.0665,0.0982,0.3077,1.415E-8,25.7898,0.2670,0.0784,0.0804,0.2308,2.02E-9,22.2468,0.2320,0.0936,0.0268,0.2308,1.127E-8,7.4907,0.0735,0.2308,0.0000,0.2308,6.054E-5,27.6457,0.2887,0.0715,0.0893,0.2308,8.179E-10,5.4765,0.0542,0.2730,0.0000,0.2308,2.802E-4,14.5186,0.1419,0.1431,0.0179,0.2308,6.795E-7
Sanicula_canadensis,112,1.9197,2.6980,500,0.9747,13,0.8481,0.8313,0.0570,10111,2.9390,1.3900,2.6641,0.0951,2.3288,13.7589,4.4926,0.0000,0.0444,0.9071,0.5070,2.5153,11.0254,4.1551,1.1743,0.7941,0.7298,2.8844,0.8395,7.2790,20.0628,0.3641,0.4388,2.0350,0.8302,10.3305,1.8802,0.7570,1.5472,1.1506,0.0798,7.3558,0.0750,1.0000,0.0113,0.5648,0.0000,0.0769,6.561E-3,5.0000,0.0477,0.3266,0.0000,0.3077,7.591E-3,10.0000,0.0915,0.2180,0.0268,0.3077,3.329E-4,7.0071,0.0641,0.2738,0.0000,0.3077,2.005E-3,35.7096,0.3790,0.0517,0.0982,0.6154,3.355E-4,28.6364,0.2927,0.0738,0.0714,0.3846,8.056E-7,26.9078,0.2747,0.0805,0.0536,0.3846,1.568E-6,5.6457,0.0535,0.3077,0.0000,0.3077,4.875E-3,34.3315,0.3578,0.0553,0.0982,0.3846,8.735E-8,6.3062,0.0583,0.2904,0.0000,0.3077,3.149E-3,15.2113,0.1407,0.1548,0.0268,0.3077,2.004E-5
Sanicula_canadensis,112,1.9025,2.6760,500,0.9732,13,1.7138,0.9166,0.0338,10110,5.3127,1.9792,0.7582,0.3010,2.0187,14.8670,7.1201,1.1106,0.0000,0.0927,0.6677,1.4364,8.5717,4.7363,0.1141,0.9859,0.1430,3.9981,0.4160,4.2041,19.9686,0.8776,0.6855,1.2897,1.8746,9.7658,0.9444,1.0170,2.3129,2.3547,0.0757,7.3648,0.0759,1.0000,0.0118,0.5516,0.0000,0.0000,4.38E-4,5.0000,0.0486,0.3226,0.0089,0.0769,1.158E-5,10.0000,0.0958,0.2182,0.0268,0.1538,2.666E-6,3.7191,0.0373,0.3673,0.0000,0.0769,5.174E-5,33.0392,0.3387,0.0609,0.0982,0.3077,6.605E-9,30.3358,0.3060,0.0698,0.0714,0.2308,6.479E-10,30.3358,0.3060,0.0698,0.0625,0.2308,6.479E-10,10.3097,0.0987,0.2137,0.0268,0.2308,2.982E-5,31.0852,0.3153,0.0672,0.0714,0.2308,4.421E-10,3.7191,0.0373,0.3673,0.0000,0.0769,5.174E-5,15.3318,0.1445,0.1562,0.0357,0.2308,1.561E-6
Sanicula_canadensis,112,1.8707,2.6556,500,0.9735,13,1.8756,0.9266,0.0316,10110,3.8435,0.9612,0.5456,0.5902,2.0746,13.9305,5.1325,0.0189,3.8919,0.3064,0.6450,1.4127,12.6020,3.6181,0.9254,0.9246,0.1836,2.4678,0.7890,4.5281,23.5399,1.2783,0.2510,0.8882,3.6392,5.7902,0.6275,0.7986,1.4733,2.3018,0.0206,7.4344,0.0812,1.0000,0.0123,0.5743,0.0000,0.0000,7.39E-4,5.0000,0.0507,0.3361,0.0089,0.0769,1.863E-5,10.0000,0.0978,0.2267,0.0089,0.0769,1.895E-7,4.0171,0.0410,0.3706,0.0000,0.0769,5.745E-5,30.3789,0.3161,0.0728,0.0982,0.2308,9.738E-10,28.4275,0.2949,0.0803,0.0804,0.2308,2.545E-9,27.4871,0.2827,0.0841,0.0625,0.2308,3.977E-9,16.2234,0.1585,0.1538,0.0268,0.1538,6.561E-8,13.6628,0.1318,0.1791,0.0268,0.0769,1.184E-8,4.0171,0.0410,0.3706,0.0000,0.0769,5.745E-5,14.7760,0.1422,0.1675,0.0268,0.1538,1.623E-7
Sanicula_canadensis,112,1.9627,2.7234,500,0.9744,13,0.8669,0.8511,0.0491,10111,5.9721,0.9605,2.2834,0.4148,2.4590,10.1655,6.9037,0.0084,0.0257,0.8935,0.4251,1.4431,12.7612,4.5932,0.6815,1.0325,0.1667,1.2550,0.5680,6.3699,20.5117,0.8964,0.9309,4.7802,2.3079,6.2552,0.5899,1.3702,1.6073,1.1080,0.2596,7.3131,0.0719,1.0000,0.0110,0.5526,0.0000,0.0000,4.477E-4,5.0000,0.0460,0.3173,0.0089,0.3077,6.131E-3,10.0000,0.0890,0.2106,0.0179,0.3077,2.519E-4,3.8494,0.0362,0.3572,0.0000,0.2308,2.998E-3,28.4728,0.2912,0.0715,0.0982,0.3846,6.338E-7,26.3396,0.2627,0.0798,0.0804,0.3846,1.468E-6,22.7254,0.2212,0.0967,0.0268,0.3077,3.683E-7,5.3247,0.0489,0.3077,0.0089,0.3077,4.875E-3,26.1507,0.2603,0.0806,0.0625,0.3077,7.602E-8,3.8494,0.0362,0.3572,0.0000,0.2308,2.998E-3,15.2734,0.1404,0.1483,0.0268,0.3077,1.397E-5
Sanicula_canadensis,113,1.9183,2.6843,500,0.9691,12,1.2937,0.9049,0.0343,10111,7.8204,2.2511,0.0518,0.0000,2.9999,12.3847,4.6514,0.0428,0.0000,0.4117,0.4487,1.3210,10.8766,4.9162,0.6607,0.8900,0.1456,3.1648,0.6869,11.6087,16.6558,0.5342,0.5290,0.9943,3.1701,7.3535,0.6331,1.7131,1.5433,1.4031,0.1373,7.3701,0.0764,1.0000,0.0137,0.5262,0.0000,0.0000,4.502E-4,5.0000,0.0523,0.3177,0.0177,0.0833,2.828E-5,10.0000,0.0965,0.2159,0.0354,0.0833,4.574E-7,3.0444,0.0333,0.3875,0.0000,0.0833,2.289E-4,30.3019,0.3075,0.0705,0.0973,0.4167,4.998E-6,27.8754,0.2825,0.0796,0.0796,0.4167,1.12E-5,25.7886,0.2611,0.0884,0.0619,0.4167,2.24E-5,15.9842,0.1546,0.1489,0.0531,0.1667,2.652E-7,15.9830,0.1546,0.1489,0.0531,0.0833,8.294E-9,3.0444,0.0333,0.3875,0.0000,0.0833,2.289E-4,15.0872,0.1447,0.1570,0.0531,0.0833,1.463E-8
Sanicula_canadensis,113,1.9130,2.6677,500,0.9723,12,0.7752,0.8579,0.0575,10111,2.4179,1.5086,0.5456,0.0391,1.8927,14.2139,5.6375,0.0336,0.0000,2.7148,0.5697,2.4745,7.9584,5.4844,0.8934,1.2571,0.1249,3.1259,0.2741,8.7853,19.4313,0.5065,0.5731,1.0894,1.8634,8.6793,1.3539,2.2185,1.6247,2.6277,0.0809,7.3849,0.0774,1.0000,0.0128,0.5434,0.0000,0.0833,7.343E-3,5.0000,0.0505,0.3239,0.0000,0.0833,3.474E-5,10.0000,0.0961,0.2205,0.0265,0.2500,1.396E-4,7.8685,0.0774,0.2562,0.0000,0.2500,4.772E-4,28.9180,0.2932,0.0763,0.0973,0.3333,4.275E-7,25.9980,0.2578,0.0885,0.0885,0.3333,1.345E-6,25.0464,0.2478,0.0929,0.0619,0.3333,1.942E-6,8.2039,0.0806,0.2500,0.0088,0.2500,3.92E-4,6.6362,0.0660,0.2817,0.0000,0.0833,7.883E-6,5.9366,0.0599,0.2983,0.0000,0.0833,1.45E-5,15.1390,0.1455,0.1593,0.0354,0.2500,9.159E-6
Sanicula_canadensis,113,1.9578,2.7029,500,0.9734,12,0.7964,0.8581,0.0545,10111,5.2172,1.1415,0.5408,1.9440,1.4776,10.2803,5.5798,0.0000,0.0000,1.2155,0.2972,2.7501,12.0172,4.9276,0.0541,1.2697,0.4394,2.9399,0.9584,5.1532,21.8854,0.4828,1.4186,3.8103,1.5473,6.2188,0.5842,1.2452,2.0886,2.4394,0.0758,7.3174,0.0721,1.0000,0.0107,0.5443,0.0000,0.0833,7.464E-3,5.0000,0.0461,0.3122,0.0000,0.1667,2.985E-4,10.0000,0.0922,0.2068,0.0177,0.1667,6.229E-6,6.6154,0.0596,0.2687,0.0000,0.1667,7.406E-5,30.1572,0.3046,0.0661,0.0973,0.5000,5.422E-5,26.5350,0.2648,0.0796,0.0796,0.4167,1.12E-5,29.3063,0.2938,0.0689,0.0796,0.4167,4.295E-6,13.2469,0.1244,0.1667,0.0354,0.1667,7.853E-7,15.6259,0.1481,0.1441,0.0442,0.1667,1.925E-7,6.2348,0.0562,0.2780,0.0000,0.1667,1.018E-4,15.0797,0.1438,0.1489,0.0442,0.1667,2.652E-7
Sanicula_canadensis,114,1.9052,2.6698,500,0.9717,11,1.6299,0.9332,0.0175,10112,5.9336,0.1881,2.2045,0.3830,1.9684,11.3685,5.8816,0.0000,0.0000,0.1537,0.4380,2.6148,11.3213,3.8291,1.3871,1.0380,0.3513,3.4246,1.1359,5.6151,22.9598,0.6312,0.9488,2.4180,1.0402,6.2807,0.9648,1.4475,1.8802,2.1243,0.0680,7.3816,0.0768,1.0000,0.0119,0.5555,0.0000,0.0000,1.554E-3,5.0000,0.0491,0.3223,0.0088,0.0000,3.897E-6,10.0000,0.0946,0.2157,0.0351,0.0000,4.699E-8,4.1573,0.0410,0.3508,0.0000,0.0000,9.892E-6,27.6981,0.2931,0.0780,0.0965,0.4545,7.383E-5,25.3470,0.2618,0.0877,0.0877,0.4545,1.426E-4,22.9125,0.2297,0.0995,0.0526,0.3636,2.213E-5,17.3904,0.1678,0.1354,0.0439,0.0909,1.995E-8,12.6417,0.1213,0.1807,0.0351,0.0000,6.698E-9,4.1573,0.0410,0.3508,0.0000,0.0000,9.892E-6,14.7084,0.1407,0.1588,0.0351,0.0909,9.611E-8
