Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Eurycea_longicauda,77,3.8678,4.3395,500,0.9955,9,3.9093,0.9812,0.0156,10077,4.0508,5.6796,1.8299,0.1400,0.4086,53.4138,0.2302,0.5754,0.4999,1.7490,0.0333,1.1746,6.2831,0.4343,0.0422,0.5652,0.6714,0.0000,1.8527,2.0935,13.2712,0.2802,0.0000,0.0265,0.0000,1.8652,0.4437,1.3736,1.0120,0.0000,0.0000,5.4189,0.0101,1.0000,0.0029,0.1403,0.0000,0.1111,1.184E-6,5.0000,0.0255,0.0413,0.0000,0.1111,7.313E-11,10.0000,0.1023,0.0202,0.0260,0.1111,2.493E-13,8.9129,0.0830,0.0226,0.0000,0.1111,6.057E-13,26.2789,0.4495,0.0083,0.0909,0.1111,2.083E-16,9.3770,0.0910,0.0216,0.0260,0.1111,4.235E-13,8.9129,0.0830,0.0226,0.0000,0.1111,6.057E-13,1.4900,0.0048,0.1111,0.0000,0.1111,1.889E-7,36.8466,0.5594,0.0061,0.2208,0.1111,1.614E-17,2.4519,0.0088,0.0787,0.0000,0.1111,1.231E-8,9.0768,0.0853,0.0223,0.0130,0.1111,5.449E-13
Eurycea_longicauda,77,3.9090,4.3699,500,0.9956,9,2.9758,0.9727,0.0140,10077,1.9132,0.8253,3.1194,3.2467,1.0120,61.3714,0.2539,1.3916,0.0101,1.6576,0.0000,1.9731,3.6856,0.5649,0.0202,0.3969,0.1018,0.0000,1.3596,1.0220,10.3985,1.5186,0.0000,0.1356,0.0084,1.9013,0.4375,0.7929,0.8819,0.0000,0.0000,5.3632,0.0096,1.0000,0.0028,0.1287,0.0000,0.0000,9.693E-9,5.0000,0.0284,0.0373,0.0000,0.2222,3.392E-9,10.0000,0.1192,0.0186,0.0130,0.2222,2.64E-11,8.2530,0.0716,0.0221,0.0000,0.2222,8.998E-11,26.4759,0.4239,0.0078,0.0909,0.3333,1.911E-11,10.0934,0.1196,0.0185,0.0130,0.2222,2.544E-11,8.2530,0.0716,0.0221,0.0000,0.2222,8.998E-11,1.3933,0.0045,0.1057,0.0000,0.0000,1.645E-9,1.3933,0.0045,0.1057,0.0000,0.0000,1.645E-9,2.2975,0.0084,0.0752,0.0000,0.2222,4.281E-7,8.6889,0.0822,0.0211,0.0130,0.2222,6.538E-11
Eurycea_longicauda,77,3.8425,4.3191,500,0.9955,9,4.5720,0.9971,0.0007,10077,5.4669,0.3075,2.0490,1.9689,0.7198,54.4252,0.5163,1.1167,0.0843,3.2033,0.0020,1.8575,4.3546,0.6616,0.0742,0.5851,0.6578,0.0000,1.9322,6.4627,8.4018,0.0984,0.0445,0.1004,0.0000,1.7205,0.2366,1.6707,1.2812,0.0000,0.0000,5.4468,0.0105,1.0000,0.0031,0.1345,0.0000,0.0000,1.437E-8,5.0000,0.0278,0.0406,0.0000,0.0000,2.989E-13,10.0000,0.1027,0.0206,0.0130,0.0000,6.801E-16,9.5430,0.0956,0.0216,0.0000,0.0000,1.038E-15,28.5754,0.4620,0.0080,0.0909,0.0000,1.401E-19,11.7684,0.1483,0.0179,0.0130,0.0000,1.851E-16,9.5430,0.0956,0.0216,0.0000,0.0000,1.038E-15,41.0816,0.5984,0.0056,0.2597,0.0000,5.055E-21,41.0816,0.5984,0.0056,0.2597,0.0000,5.055E-21,2.3671,0.0091,0.0779,0.0000,0.0000,1.056E-10,8.9542,0.0843,0.0230,0.0000,0.0000,1.817E-15
Eurycea_longicauda,77,3.8331,4.3172,500,0.9954,9,4.6159,0.9973,0.0007,10077,3.6916,3.8886,1.7915,0.8899,0.7911,53.8786,0.7799,0.5761,1.1312,0.4106,0.0072,2.2236,6.6207,0.5708,0.0653,0.5772,0.7188,0.0000,1.3424,5.8322,9.3378,0.2383,0.0102,0.1319,0.0065,2.1689,0.3371,0.8110,1.1709,0.0000,0.0000,5.4442,0.0104,1.0000,0.0030,0.1382,0.0000,0.0000,1.843E-8,5.0000,0.0267,0.0420,0.0000,0.0000,4.047E-13,10.0000,0.1042,0.0205,0.0130,0.0000,6.513E-16,8.8849,0.0806,0.0231,0.0000,0.0000,1.889E-15,27.5614,0.4512,0.0083,0.0909,0.0000,1.943E-19,11.2887,0.1337,0.0184,0.0130,0.0000,2.369E-16,8.8849,0.0806,0.0231,0.0000,0.0000,1.889E-15,32.5596,0.5216,0.0071,0.1688,0.0000,4.853E-20,32.5596,0.5216,0.0071,0.1688,0.0000,4.853E-20,2.3676,0.0091,0.0807,0.0000,0.0000,1.448E-10,8.9989,0.0809,0.0229,0.0130,0.0000,1.748E-15
Eurycea_longicauda,77,3.9694,4.4209,500,0.9958,9,2.1858,0.9576,0.0255,10077,3.1303,1.6920,0.6855,4.6515,0.7985,53.1237,0.3028,1.3187,3.4430,1.5161,0.0000,0.9623,4.0332,0.7903,0.0000,0.4519,0.6521,0.0000,2.6105,2.8544,12.0877,1.7827,0.0060,0.0403,0.0307,1.6459,0.3595,0.7690,0.2613,0.0000,0.0000,5.3169,0.0092,1.0000,0.0028,0.1235,0.0000,0.1111,4.349E-7,5.0000,0.0288,0.0338,0.0000,0.2222,1.723E-9,10.0000,0.1148,0.0175,0.0000,0.3333,2.279E-9,10.4094,0.1248,0.0169,0.0000,0.3333,1.854E-9,27.7621,0.4758,0.0072,0.0909,0.5556,3.371E-7,13.8465,0.1960,0.0133,0.0130,0.3333,4.487E-10,10.4094,0.1248,0.0169,0.0000,0.3333,1.854E-9,1.1882,0.0034,0.1111,0.0000,0.1111,1.889E-7,2.8589,0.0111,0.0582,0.0000,0.1111,1.116E-9,2.2871,0.0080,0.0702,0.0000,0.1111,4.954E-9,8.5332,0.0858,0.0201,0.0000,0.3333,5.328E-9
Eurycea_longicauda,78,3.9347,4.3884,500,0.9956,8,2.8590,0.9847,0.0054,10078,2.8656,1.8154,2.8743,0.2229,1.2788,56.4208,0.6341,1.9642,2.1777,3.3727,0.0136,1.7463,4.5366,0.6107,0.1025,0.6311,0.5106,0.0000,0.8287,5.5315,7.0392,0.1520,0.0044,0.1615,0.0180,1.2257,0.2270,0.8389,2.1952,0.0000,0.0000,5.3272,0.0093,1.0000,0.0032,0.1144,0.0000,0.0000,2.935E-8,5.0000,0.0300,0.0337,0.0000,0.1250,3.862E-10,10.0000,0.1134,0.0176,0.0128,0.3750,8.953E-8,8.2042,0.0871,0.0207,0.0000,0.3750,2.039E-7,23.1166,0.3881,0.0086,0.0641,0.5000,3.781E-7,11.2713,0.1513,0.0157,0.0128,0.3750,5.099E-8,8.2042,0.0871,0.0207,0.0000,0.3750,2.039E-7,3.6673,0.0181,0.0450,0.0000,0.0000,1.696E-11,3.6673,0.0181,0.0450,0.0000,0.0000,1.696E-11,2.0897,0.0081,0.0712,0.0000,0.0000,6.637E-10,8.4440,0.0911,0.0203,0.0128,0.3750,1.853E-7
Eurycea_longicauda,77,3.8698,4.3397,500,0.9956,9,4.1480,0.9924,0.0041,10077,4.8896,4.5526,2.4224,0.1117,0.5204,55.9343,0.0816,0.7034,0.0425,0.5153,0.0000,1.6623,3.7819,0.4091,0.0553,0.4910,0.7126,0.0000,1.5722,5.6928,10.1265,0.2806,0.0000,0.1076,0.0000,2.4476,0.1340,1.2378,1.5021,0.0128,0.0000,5.4242,0.0102,1.0000,0.0031,0.1327,0.0000,0.0000,1.274E-8,5.0000,0.0284,0.0398,0.0000,0.1111,5.459E-11,10.0000,0.1103,0.0200,0.0130,0.1111,2.305E-13,9.5494,0.0964,0.0210,0.0000,0.1111,3.389E-13,28.0439,0.4642,0.0079,0.0909,0.1111,1.41E-16,12.5149,0.1652,0.0164,0.0130,0.1111,4.582E-14,9.5494,0.0964,0.0210,0.0000,0.1111,3.389E-13,4.7638,0.0256,0.0417,0.0000,0.0000,3.795E-13,4.7638,0.0256,0.0417,0.0000,0.0000,3.795E-13,2.3298,0.0089,0.0779,0.0000,0.0000,1.056E-10,8.9315,0.0862,0.0224,0.0000,0.1111,5.646E-13
Eurycea_longicauda,78,3.8679,4.3222,500,0.9955,8,3.8486,0.9932,0.0019,10078,3.5771,0.0534,3.2759,0.1021,0.3950,56.1009,0.5782,0.8614,0.0026,3.3163,0.1173,1.0873,6.2094,0.5668,0.0220,0.7743,0.1118,0.0000,1.4106,3.2766,12.9735,0.4753,0.0089,0.1546,0.0110,1.9703,0.8382,0.8010,0.9264,0.0019,0.0000,5.4416,0.0103,1.0000,0.0027,0.1514,0.0000,0.0000,2.763E-7,5.0000,0.0250,0.0441,0.0000,0.0000,1.419E-11,10.0000,0.0984,0.0210,0.0000,0.0000,3.834E-14,10.4159,0.1039,0.0202,0.0000,0.0000,2.819E-14,26.3902,0.4232,0.0084,0.0897,0.5000,3.448E-7,11.6188,0.1286,0.0181,0.0128,0.0000,1.131E-14,10.4159,0.1039,0.0202,0.0000,0.0000,2.819E-14,13.5836,0.1776,0.0156,0.0256,0.0000,3.469E-15,13.5836,0.1776,0.0156,0.0256,0.0000,3.469E-15,2.5333,0.0090,0.0815,0.0000,0.0000,1.94E-9,9.2787,0.0795,0.0228,0.0000,0.0000,7.359E-14
Eurycea_longicauda,78,3.9218,4.3836,500,0.9957,8,3.3420,0.9848,0.0082,10078,4.1689,1.0008,0.6261,2.5118,0.4043,55.3683,0.7133,1.2911,0.1171,2.0141,0.0411,0.8630,6.6039,0.6604,0.0235,0.7248,0.2556,0.0000,1.1069,2.8382,13.7076,0.1198,0.0344,0.0810,0.0073,1.7364,0.4177,1.0445,1.5015,0.0112,0.0057,5.3745,0.0097,1.0000,0.0029,0.1280,0.0000,0.0000,7.206E-8,5.0000,0.0291,0.0370,0.0000,0.1250,7.364E-10,10.0000,0.1080,0.0188,0.0128,0.2500,1.179E-9,8.7233,0.0812,0.0213,0.0000,0.2500,2.544E-9,27.2788,0.4417,0.0078,0.0769,0.3750,1.625E-9,15.5855,0.2343,0.0128,0.0128,0.2500,1.205E-10,8.7233,0.0812,0.0213,0.0000,0.2500,2.544E-9,2.3052,0.0084,0.0733,0.0000,0.1250,8.535E-8,2.3025,0.0084,0.0733,0.0000,0.0000,8.359E-10,2.3025,0.0084,0.0733,0.0000,0.0000,8.359E-10,8.7233,0.0812,0.0213,0.0000,0.2500,2.544E-9
Eurycea_longicauda,78,3.9413,4.3745,500,0.9956,8,1.9976,0.9697,0.0100,10078,1.2738,2.2705,3.8518,0.0020,0.5158,61.7256,0.8161,3.0484,0.0068,3.1817,0.0139,1.7473,3.7298,0.5904,0.0222,0.4677,0.5392,0.0600,0.9863,2.9735,8.4046,0.0000,0.0529,0.2258,0.0107,1.1123,0.3266,0.5266,1.5083,0.0000,0.0095,5.3473,0.0095,1.0000,0.0032,0.1173,0.0000,0.0000,3.581E-8,5.0000,0.0323,0.0342,0.0000,0.5000,8.604E-5,10.0000,0.1178,0.0182,0.0128,0.5000,7.178E-6,9.4327,0.1048,0.0191,0.0000,0.5000,8.673E-6,25.6699,0.4123,0.0081,0.0897,0.5000,2.989E-7,12.8334,0.1734,0.0147,0.0128,0.5000,3.106E-6,9.4327,0.1048,0.0191,0.0000,0.5000,8.673E-6,1.9471,0.0070,0.0772,0.0000,0.1250,1.219E-7,1.9450,0.0070,0.0772,0.0000,0.0000,1.261E-9,2.1958,0.0082,0.0705,0.0000,0.1250,6.466E-8,8.5927,0.0863,0.0208,0.0000,0.5000,1.234E-5
