Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Agrochola_bicolorago,61,4.0834,4.7005,500,0.9965,8,4.8768,0.9971,0.0006,10061,26.7499,3.7464,3.7904,0.4107,3.9905,6.4567,4.9767,0.0897,0.6081,7.4781,0.0000,0.1191,15.9891,0.3777,2.4388,1.8973,0.0000,1.8252,3.4223,0.0116,0.0000,0.0511,13.1520,0.1135,0.3335,0.2542,0.9392,0.2464,0.4699,0.0620,0.0000,5.1465,0.0074,1.0000,0.0014,0.1945,0.0000,0.0000,2.049E-6,5.0000,0.0143,0.0477,0.0000,0.0000,2.684E-11,10.0000,0.0588,0.0186,0.0164,0.0000,1.424E-14,9.5011,0.0535,0.0201,0.0000,0.0000,2.64E-14,24.1421,0.5055,0.0059,0.0656,0.0000,1.399E-18,10.3626,0.0628,0.0177,0.0164,0.0000,9.599E-15,9.5011,0.0535,0.0201,0.0000,0.0000,2.64E-14,23.5473,0.5047,0.0059,0.0328,0.0000,1.399E-18,23.5473,0.5047,0.0059,0.0328,0.0000,1.399E-18,3.0846,0.0068,0.0807,0.0000,0.0000,1.8E-9,10.6428,0.0651,0.0170,0.0328,0.0000,6.964E-15
Agrochola_bicolorago,62,4.0804,4.6881,500,0.9965,7,4.8413,0.9972,0.0007,10062,24.9066,5.1352,5.8303,3.4727,2.9810,6.1413,6.3005,0.1646,0.8277,9.6376,0.0000,0.0352,12.2356,0.4593,1.3706,1.3720,0.0000,1.9394,3.3806,0.0081,0.0000,0.0413,10.8407,0.2674,0.3901,0.5132,0.9105,0.2304,0.5710,0.0201,0.0168,5.1608,0.0075,1.0000,0.0015,0.1963,0.0000,0.0000,1.122E-5,5.0000,0.0145,0.0482,0.0000,0.0000,6.045E-10,10.0000,0.0607,0.0189,0.0161,0.0000,8.56E-13,9.5055,0.0556,0.0202,0.0000,0.0000,1.36E-12,23.9692,0.5063,0.0060,0.0645,0.0000,2.681E-16,10.3060,0.0628,0.0181,0.0161,0.0000,6.334E-13,9.5055,0.0556,0.0202,0.0000,0.0000,1.36E-12,23.9692,0.5063,0.0060,0.0645,0.0000,2.681E-16,23.9692,0.5063,0.0060,0.0645,0.0000,2.681E-16,3.1224,0.0069,0.0806,0.0000,0.0000,2.21E-8,10.6283,0.0680,0.0173,0.0323,0.0000,4.624E-13
Agrochola_bicolorago,62,4.1385,4.7198,500,0.9966,7,2.9962,0.8916,0.0962,10062,28.5258,6.3683,5.6076,0.0885,3.0586,2.8749,6.6895,0.1120,1.7012,8.6656,0.0000,0.2475,17.3547,0.5921,0.1220,2.1030,0.0000,1.2686,4.5199,0.0152,0.0000,0.0000,6.8441,0.1172,0.2380,0.3799,1.9129,0.1183,0.3117,0.1287,0.0342,5.1185,0.0072,1.0000,0.0013,0.2050,0.0000,0.1429,4.286E-4,5.0000,0.0135,0.0478,0.0000,0.1429,8.011E-8,10.0000,0.0617,0.0175,0.0000,0.1429,1.975E-10,10.6652,0.0690,0.0159,0.0000,0.1429,1.116E-10,24.8013,0.5101,0.0055,0.0645,0.1429,1.858E-13,10.7100,0.0696,0.0159,0.0161,0.1429,1.116E-10,10.6652,0.0690,0.0159,0.0000,0.1429,1.116E-10,1.6741,0.0025,0.1428,0.0000,0.1429,5.212E-5,24.8013,0.5101,0.0055,0.0645,0.1429,1.858E-13,3.2715,0.0066,0.0781,0.0000,0.1429,1.484E-6,10.4026,0.0661,0.0166,0.0000,0.1429,1.442E-10
Agrochola_bicolorago,62,4.0728,4.6826,500,0.9965,7,4.9246,0.9972,0.0006,10062,16.7840,4.7839,5.9143,4.5717,5.4460,6.1128,4.6521,0.3596,0.8760,5.6029,0.0000,0.0006,20.8605,0.3589,1.0254,1.9760,0.0000,1.3038,4.0981,0.0339,0.0000,0.6684,11.7950,0.1017,0.2955,0.2827,0.7217,0.2611,0.6282,0.4542,0.0310,5.1756,0.0076,1.0000,0.0015,0.2044,0.0000,0.0000,1.492E-5,5.0000,0.0140,0.0503,0.0000,0.0000,8.133E-10,10.0000,0.0579,0.0192,0.0161,0.0000,9.552E-13,9.6983,0.0539,0.0201,0.0000,0.0000,1.314E-12,28.9517,0.5491,0.0052,0.0806,0.0000,9.845E-17,10.4276,0.0624,0.0181,0.0161,0.0000,6.334E-13,9.6983,0.0539,0.0201,0.0000,0.0000,1.314E-12,33.1885,0.6412,0.0048,0.2258,0.0000,5.622E-17,33.1885,0.6412,0.0048,0.2258,0.0000,5.622E-17,3.2315,0.0070,0.0813,0.0000,0.0000,2.347E-8,10.6572,0.0639,0.0175,0.0323,0.0000,5.01E-13
Agrochola_bicolorago,62,4.1063,4.6903,500,0.9965,7,4.3393,0.9953,0.0009,10062,17.7451,6.4149,3.6076,6.5014,4.3259,6.6553,7.2263,2.2536,1.4228,11.5365,0.0000,0.0392,15.3614,0.3302,0.2234,1.7495,0.0000,1.8687,2.8593,0.0012,0.0000,0.0416,7.3964,0.1369,0.3593,0.3015,0.9418,0.2061,0.4532,0.0204,0.0205,5.1323,0.0073,1.0000,0.0013,0.2141,0.0000,0.0000,2.06E-5,5.0000,0.0128,0.0506,0.0000,0.0000,8.477E-10,10.0000,0.0538,0.0183,0.0000,0.0000,6.838E-13,10.3388,0.0585,0.0173,0.0000,0.0000,4.624E-13,24.3250,0.5052,0.0056,0.0484,0.1429,2.07E-13,10.8456,0.0646,0.0161,0.0161,0.0000,2.804E-13,10.3388,0.0585,0.0173,0.0000,0.0000,4.624E-13,16.8418,0.2011,0.0078,0.0323,0.0000,1.682E-15,16.8418,0.2011,0.0078,0.0323,0.0000,1.682E-15,3.3070,0.0067,0.0811,0.0000,0.0000,2.307E-8,10.5665,0.0614,0.0168,0.0161,0.0000,3.771E-13
Agrochola_bicolorago,62,4.0682,4.7310,500,0.9967,7,4.3274,0.9948,0.0024,10062,21.6768,7.3153,8.0056,2.4897,5.8785,5.0293,3.1010,0.2291,0.3451,7.0882,0.0000,0.1118,16.5118,0.1993,0.8121,2.2054,0.0000,1.6209,4.2289,0.0000,0.0000,0.0619,9.6826,0.1810,0.3026,0.7238,0.7669,0.9815,0.4172,0.0000,0.0338,5.1832,0.0076,1.0000,0.0014,0.2183,0.0000,0.0000,2.366E-5,5.0000,0.0132,0.0537,0.0000,0.0000,1.282E-9,10.0000,0.0510,0.0198,0.0000,0.1429,4.118E-10,10.5750,0.0587,0.0181,0.0000,0.1429,2.413E-10,24.0021,0.5402,0.0060,0.0484,0.1429,3.131E-13,11.3563,0.0701,0.0161,0.0161,0.1429,1.202E-10,10.5750,0.0587,0.0181,0.0000,0.1429,2.413E-10,9.8479,0.0486,0.0203,0.0000,0.0000,1.408E-12,9.8479,0.0486,0.0203,0.0000,0.0000,1.408E-12,3.3847,0.0070,0.0838,0.0000,0.0000,2.897E-8,10.7185,0.0610,0.0177,0.0161,0.1429,2.113E-10
Agrochola_bicolorago,63,4.0888,4.6803,500,0.9965,6,4.0872,0.9952,0.0016,10063,22.2714,6.5246,6.4778,3.0502,3.5157,5.8036,3.8640,0.2524,0.5408,5.9634,0.0000,0.2089,19.3335,0.3254,1.0053,3.8302,0.0000,1.1240,3.2800,0.0000,0.0000,1.0199,9.1311,0.1687,0.2196,0.3746,0.6491,0.0365,0.8015,0.2194,0.0082,5.1633,0.0075,1.0000,0.0014,0.2052,0.0000,0.0000,7.467E-5,5.0000,0.0133,0.0497,0.0000,0.0000,1.505E-8,10.0000,0.0611,0.0182,0.0000,0.0000,3.617E-11,11.0856,0.0780,0.0156,0.0000,0.0000,1.442E-11,26.7267,0.5510,0.0055,0.0476,0.3333,1.327E-8,11.1341,0.0781,0.0156,0.0159,0.0000,1.442E-11,11.0856,0.0780,0.0156,0.0000,0.0000,1.442E-11,14.1458,0.1227,0.0107,0.0317,0.0000,1.528E-12,14.1458,0.1227,0.0107,0.0317,0.0000,1.528E-12,3.2984,0.0069,0.0801,0.0000,0.0000,2.64E-7,10.3697,0.0660,0.0173,0.0000,0.0000,2.673E-11
Agrochola_bicolorago,62,4.0961,4.6864,500,0.9965,7,4.5097,0.9959,0.0009,10062,24.5254,9.9729,2.8238,3.8765,3.2936,2.4650,7.1773,0.1137,0.6877,7.8417,0.0000,1.1386,19.7825,0.2850,1.3738,1.7018,0.0000,1.5047,3.1634,0.0000,0.0000,0.0125,5.4286,0.1146,0.4337,0.2273,1.0012,0.0595,0.9300,0.0302,0.0351,5.1480,0.0074,1.0000,0.0014,0.2055,0.0000,0.0000,1.549E-5,5.0000,0.0136,0.0503,0.0000,0.0000,8.133E-10,10.0000,0.0546,0.0189,0.0161,0.0000,8.56E-13,9.5729,0.0501,0.0203,0.0000,0.0000,1.408E-12,23.7111,0.4902,0.0058,0.0968,0.2857,1.324E-10,11.0997,0.0711,0.0161,0.0161,0.0000,2.804E-13,9.5729,0.0501,0.0203,0.0000,0.0000,1.408E-12,22.7052,0.4186,0.0059,0.0323,0.0000,2.383E-16,22.7052,0.4186,0.0059,0.0323,0.0000,2.383E-16,3.1856,0.0068,0.0823,0.0000,0.0000,2.555E-8,10.6733,0.0634,0.0171,0.0161,0.0000,4.265E-13
Agrochola_bicolorago,63,4.0667,4.6772,500,0.9964,6,4.9188,0.9971,0.0006,10063,26.2321,6.1212,1.8868,3.8096,3.8465,7.5260,5.9408,0.2211,0.9804,9.3732,0.0000,0.0302,11.6623,0.5912,1.6452,1.3216,0.0000,2.0047,3.6425,0.0315,0.0000,0.0509,10.8116,0.0768,0.2715,0.3199,0.8512,0.1634,0.5370,0.0402,0.0106,5.1771,0.0076,1.0000,0.0014,0.2023,0.0000,0.0000,6.86E-5,5.0000,0.0145,0.0491,0.0000,0.0000,1.4E-8,10.0000,0.0604,0.0187,0.0317,0.0000,4.252E-11,9.2956,0.0509,0.0209,0.0000,0.0000,8.259E-11,29.5476,0.5584,0.0052,0.0794,0.0000,1.904E-14,9.9577,0.0592,0.0188,0.0159,0.0000,4.389E-11,9.2956,0.0509,0.0209,0.0000,0.0000,8.259E-11,44.1757,0.6847,0.0039,0.3333,0.0000,3.389E-15,44.1757,0.6847,0.0039,0.3333,0.0000,3.389E-15,3.2066,0.0070,0.0805,0.0000,0.0000,2.72E-7,10.4456,0.0655,0.0176,0.0317,0.0000,2.961E-11
Agrochola_bicolorago,62,4.1448,4.7526,500,0.9967,7,3.6289,0.9494,0.0451,10062,22.1499,6.1751,6.4152,0.0717,5.1117,4.2218,4.5234,0.4346,0.5009,11.2163,0.0000,0.0541,17.8086,0.4920,1.3885,3.5204,0.0000,0.6628,2.1931,0.0000,0.0000,0.0354,9.5861,0.2867,0.9904,0.2616,1.1212,0.0564,0.3146,0.4078,0.0000,5.0818,0.0070,1.0000,0.0014,0.1701,0.0000,0.1429,1.451E-4,5.0000,0.0168,0.0379,0.0000,0.1429,1.996E-8,10.0000,0.0644,0.0148,0.0161,0.1429,7.287E-11,9.5929,0.0571,0.0159,0.0000,0.1429,1.116E-10,26.6921,0.5224,0.0054,0.0484,0.1429,1.665E-13,9.5929,0.0571,0.0159,0.0161,0.1429,1.116E-10,9.5929,0.0571,0.0159,0.0000,0.1429,1.116E-10,1.2829,0.0020,0.1428,0.0000,0.1429,5.212E-5,27.4384,0.5458,0.0053,0.1452,0.1429,1.488E-13,2.9265,0.0063,0.0700,0.0000,0.1429,7.719E-7,9.5553,0.0569,0.0160,0.0000,0.1429,1.159E-10
