Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Neophylax_mitchelli,254,2.3854,2.7841,500,0.9746,29,3.0603,0.9852,0.0034,10254,2.2312,1.5831,0.5295,0.0061,1.4248,3.8791,2.0295,1.2588,0.4040,21.7076,19.1828,0.1914,3.4393,0.4779,4.2543,0.3713,0.0749,1.3712,0.3255,0.9008,0.5116,0.1794,7.9722,0.6448,0.3188,7.7168,0.9442,3.2404,11.6524,1.1727,0.0036,6.8845,0.0441,1.0000,0.0060,0.4179,0.0039,0.0000,1.036E-10,5.0000,0.0360,0.1759,0.0236,0.0000,1.083E-31,10.0000,0.0989,0.1020,0.0394,0.0000,9.13E-58,0.5956,0.0038,0.4980,0.0000,0.0000,3.2E-8,24.1530,0.3087,0.0426,0.0984,0.0690,0E0,18.0577,0.2191,0.0591,0.0591,0.0345,0E0,17.9715,0.2190,0.0594,0.0512,0.0345,0E0,23.2612,0.2960,0.0446,0.0945,0.0345,0E0,23.2612,0.2960,0.0446,0.0945,0.0345,0E0,4.0122,0.0264,0.2055,0.0118,0.0000,1.671E-26,10.8371,0.1107,0.0953,0.0394,0.0000,3.84E-62
Neophylax_mitchelli,254,2.4273,2.8267,500,0.9766,29,2.3128,0.9414,0.0251,10254,1.9208,0.8386,3.0042,0.2788,1.4518,2.4906,2.3362,0.4621,0.7506,17.9908,18.8154,0.0587,4.4645,0.4356,2.2872,0.4319,0.0672,1.3519,0.3989,0.5544,0.8907,0.1113,10.8057,0.7713,0.1934,7.3743,0.7607,4.6774,12.6135,1.4043,0.0074,6.8509,0.0425,1.0000,0.0056,0.4217,0.0039,0.0345,1.511E-9,5.0000,0.0344,0.1710,0.0157,0.0690,7.805E-28,10.0000,0.0997,0.0969,0.0354,0.1034,2.766E-48,0.6166,0.0036,0.4985,0.0000,0.0345,2.458E-7,23.9626,0.3201,0.0405,0.0984,0.1724,0E0,19.1098,0.2345,0.0524,0.0512,0.1724,0E0,19.1098,0.2345,0.0524,0.0512,0.1724,0E0,9.2622,0.0890,0.1035,0.0354,0.1034,5.684E-45,13.3367,0.1494,0.0751,0.0394,0.1034,1.555E-63,3.1187,0.0189,0.2382,0.0079,0.0690,9.988E-19,10.6204,0.1096,0.0921,0.0354,0.1034,4.612E-51
Neophylax_mitchelli,254,2.4554,2.8428,500,0.9764,29,2.1366,0.9326,0.0281,10254,3.1494,1.2979,0.4672,1.0306,1.4648,3.7253,1.9106,1.1175,0.5093,15.7487,15.5109,0.0958,4.4419,0.5063,2.8303,0.3357,0.0000,0.9319,0.6418,1.8022,1.4454,0.1330,9.0200,0.6480,0.3158,8.9293,0.6498,2.6233,17.5053,1.1630,0.0490,6.8163,0.0410,1.0000,0.0051,0.4137,0.0079,0.0690,7.708E-9,5.0000,0.0356,0.1595,0.0157,0.0690,3.901E-30,10.0000,0.1034,0.0910,0.0315,0.1379,1.483E-47,0.3614,0.0021,0.5827,0.0000,0.0345,1.453E-5,23.0979,0.3130,0.0407,0.0984,0.2414,0E0,17.4205,0.2195,0.0551,0.0551,0.2414,3.276E-62,16.5386,0.2062,0.0580,0.0433,0.2414,6.96E-59,8.5455,0.0800,0.1039,0.0315,0.1034,8.695E-45,8.5455,0.0800,0.1039,0.0315,0.1034,8.695E-45,3.6152,0.0222,0.2023,0.0079,0.0690,7.559E-23,10.2750,0.1071,0.0889,0.0315,0.1379,9.583E-49
Neophylax_mitchelli,255,2.4429,2.8131,500,0.9754,28,2.2262,0.9587,0.0119,10255,2.3738,1.2150,0.9916,0.0069,1.3415,2.7222,2.8443,0.8856,0.0292,17.9004,22.0616,0.1313,3.7848,0.7054,3.4572,0.3061,0.0422,1.4470,0.3703,0.9844,0.7062,0.1667,9.8207,0.4666,0.2893,6.2254,0.6941,2.7611,13.8505,1.4137,0.0049,6.8309,0.0417,1.0000,0.0053,0.4156,0.0078,0.0000,1.751E-10,5.0000,0.0344,0.1657,0.0157,0.0357,3.078E-30,10.0000,0.1017,0.0946,0.0353,0.1071,1.581E-47,0.5396,0.0031,0.5157,0.0000,0.0000,1.469E-7,25.7906,0.3617,0.0370,0.0980,0.2143,0E0,16.8571,0.2080,0.0588,0.0588,0.1786,0E0,18.5788,0.2286,0.0531,0.0588,0.1786,0E0,9.5406,0.0951,0.0984,0.0353,0.1071,1.545E-45,8.5194,0.0795,0.1080,0.0314,0.0357,1.513E-48,3.9199,0.0246,0.1982,0.0118,0.0357,1.386E-24,10.5666,0.1108,0.0903,0.0353,0.1071,5.662E-50
Neophylax_mitchelli,255,2.4479,2.8264,500,0.9764,28,2.2273,0.9417,0.0315,10255,3.2986,1.6149,0.2768,0.2933,1.1834,2.7904,1.9680,1.0510,1.0868,16.6618,18.0971,0.1413,4.0005,0.4693,6.2700,0.3785,0.0534,1.0664,0.6405,0.9078,1.0133,0.1026,10.3670,0.4208,0.7059,7.6801,0.3561,5.5526,9.9799,1.5632,0.0086,6.8414,0.0422,1.0000,0.0058,0.3996,0.0078,0.0357,5.297E-10,5.0000,0.0371,0.1651,0.0157,0.0357,2.325E-30,10.0000,0.1022,0.0961,0.0353,0.0714,7.745E-51,0.6303,0.0038,0.4710,0.0000,0.0357,8.505E-8,24.1212,0.3246,0.0403,0.0980,0.2143,0E0,17.0625,0.2071,0.0588,0.0588,0.1429,0E0,15.6119,0.1861,0.0643,0.0471,0.1071,0E0,13.9226,0.1586,0.0717,0.0431,0.0714,0E0,13.9226,0.1586,0.0717,0.0431,0.0714,0E0,3.7185,0.0245,0.2031,0.0078,0.0357,6.807E-24,10.6418,0.1114,0.0912,0.0353,0.0714,9.075E-54
Neophylax_mitchelli,255,2.4139,2.7979,500,0.9748,28,2.4411,0.9610,0.0146,10255,1.2997,1.3992,0.3069,0.3933,1.1735,3.3604,2.3077,0.8625,0.0000,20.1364,17.2267,0.1056,5.2155,0.2732,2.7809,0.4933,0.0468,1.4091,0.4535,1.0099,0.2415,0.1628,11.5767,0.7516,0.2977,5.4208,0.7880,2.5315,16.8322,1.1428,0.0000,6.8442,0.0422,1.0000,0.0056,0.4231,0.0078,0.0000,3.231E-10,5.0000,0.0337,0.1750,0.0196,0.0357,2.126E-28,10.0000,0.0959,0.0989,0.0353,0.0714,2.864E-49,0.3573,0.0024,0.5779,0.0000,0.0000,3.054E-6,23.1652,0.2983,0.0424,0.0980,0.1429,0E0,18.2551,0.2172,0.0553,0.0549,0.1071,0E0,16.1792,0.1825,0.0629,0.0431,0.0714,0E0,14.2828,0.1569,0.0715,0.0431,0.0714,0E0,17.2011,0.1992,0.0590,0.0510,0.0714,0E0,3.7909,0.0238,0.2129,0.0118,0.0357,1.32E-22,10.9321,0.1093,0.0915,0.0392,0.0714,1.388E-53
Neophylax_mitchelli,255,2.4273,2.8211,500,0.9759,28,2.5361,0.9639,0.0139,10255,0.6306,1.9166,2.3459,1.0976,1.1946,3.2349,2.2483,1.0501,1.4072,15.5790,16.5264,0.0975,4.4233,0.5493,3.3375,0.6120,0.0509,1.2124,0.4760,0.6525,0.8113,0.1408,11.2680,0.6236,0.3937,9.0305,0.8507,3.2856,13.8649,1.0519,0.0365,6.8404,0.0422,1.0000,0.0060,0.4013,0.0078,0.0000,5.11E-11,5.0000,0.0357,0.1687,0.0196,0.0357,1.272E-29,10.0000,0.0977,0.0975,0.0314,0.0714,5.145E-50,0.4631,0.0030,0.5140,0.0000,0.0000,1.335E-7,23.0322,0.3062,0.0425,0.0980,0.1429,0E0,18.4559,0.2271,0.0542,0.0510,0.1429,0E0,18.4559,0.2271,0.0542,0.0510,0.1429,0E0,14.0654,0.1545,0.0715,0.0431,0.0714,0E0,14.9784,0.1695,0.0671,0.0431,0.0714,0E0,3.8310,0.0254,0.2031,0.0118,0.0357,6.807E-24,10.8119,0.1087,0.0911,0.0314,0.0714,7.871E-54
Neophylax_mitchelli,255,2.4273,2.8137,500,0.9753,28,2.6065,0.9592,0.0206,10255,3.0490,1.5982,0.6654,0.0173,1.6121,4.0136,1.6919,0.6136,1.7022,15.9763,14.6316,0.2740,4.4948,0.5401,6.3274,0.4387,0.0208,1.4760,0.4329,1.0210,0.6643,0.0834,6.5145,0.5001,0.3670,10.8335,1.0426,3.3941,15.0650,0.8362,0.1025,6.8641,0.0431,1.0000,0.0058,0.4210,0.0118,0.0357,2.887E-9,5.0000,0.0346,0.1745,0.0118,0.0357,1.725E-28,10.0000,0.0988,0.1000,0.0353,0.0357,8.393E-53,0.5453,0.0033,0.5176,0.0000,0.0357,1.122E-6,24.5382,0.3142,0.0404,0.0980,0.1429,0E0,17.7173,0.2072,0.0588,0.0588,0.1071,0E0,14.2987,0.1654,0.0727,0.0431,0.1071,5.633E-63,12.9575,0.1430,0.0797,0.0392,0.0714,4.181E-62,11.3738,0.1176,0.0895,0.0353,0.0357,2.017E-59,5.1142,0.0360,0.1717,0.0118,0.0357,5.001E-29,10.8483,0.1109,0.0933,0.0353,0.0357,7.733E-57
Neophylax_mitchelli,255,2.4204,2.7983,500,0.9751,28,2.4616,0.9698,0.0070,10255,2.3939,0.6131,2.1883,0.4237,1.4700,3.4603,1.6442,0.7679,0.7656,15.8304,19.0845,0.0441,5.1173,0.3407,4.0983,0.3755,0.1180,1.3279,0.4932,0.8144,0.4650,0.0940,11.1077,0.6866,0.2925,6.8662,0.7502,3.0254,14.0538,1.2539,0.0332,6.8538,0.0426,1.0000,0.0058,0.4310,0.0078,0.0000,6.017E-10,5.0000,0.0321,0.1789,0.0157,0.0357,1.09E-27,10.0000,0.0919,0.1002,0.0353,0.0357,1.229E-52,0.5727,0.0036,0.5162,0.0000,0.0000,1.509E-7,24.1046,0.3215,0.0401,0.0980,0.1429,0E0,17.3074,0.2009,0.0588,0.0588,0.0714,0E0,19.6573,0.2379,0.0510,0.0627,0.1071,0E0,14.2935,0.1587,0.0715,0.0549,0.0714,0E0,11.5909,0.1138,0.0875,0.0353,0.0357,6.616E-61,4.0818,0.0255,0.2079,0.0118,0.0000,2.615E-25,10.9401,0.1064,0.0923,0.0353,0.0357,1.762E-57
Neophylax_mitchelli,255,2.4604,2.8466,500,0.9754,28,2.1143,0.9484,0.0162,10255,1.6466,0.9739,3.9472,0.5688,1.4765,3.8491,2.1225,0.6065,0.0661,17.0233,17.4971,0.0777,3.9696,0.5807,5.1377,0.2576,0.0313,0.9248,0.7028,0.5351,1.5132,0.1178,10.1249,0.3792,0.5797,3.7939,0.7651,5.5338,13.7894,1.3973,0.0110,6.8152,0.0410,1.0000,0.0060,0.3852,0.0078,0.0357,1.517E-10,5.0000,0.0365,0.1621,0.0275,0.0714,1.782E-28,10.0000,0.1024,0.0936,0.0353,0.1786,3.303E-40,0.3183,0.0022,0.5453,0.0000,0.0000,6.758E-7,24.7093,0.3514,0.0374,0.0980,0.2857,0E0,18.4641,0.2233,0.0516,0.0510,0.2500,5.697E-63,15.8166,0.1806,0.0609,0.0392,0.2143,3.881E-58,6.7189,0.0545,0.1295,0.0275,0.1429,9.566E-31,6.4865,0.0523,0.1331,0.0275,0.0714,1.455E-35,4.5730,0.0328,0.1726,0.0196,0.0714,1.741E-26,10.6389,0.1100,0.0888,0.0353,0.1786,1.412E-42
