Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Palthis_angulalis,81,3.1039,3.8142,500,0.9899,9,3.5472,0.9810,0.0128,10081,7.8444,6.3001,2.0281,6.6845,1.6836,16.3092,2.0642,3.5651,2.7606,2.1967,0.0715,1.1833,8.4615,1.0583,12.2179,0.6064,0.5359,1.4286,0.5375,0.0000,0.3920,3.2384,10.8208,0.7322,0.7700,0.9882,0.0388,0.7588,0.0938,4.6297,0.0000,6.1645,0.0212,1.0000,0.0028,0.4533,0.0000,0.0000,8.086E-4,5.0000,0.0154,0.1766,0.0247,0.0000,1.668E-7,10.0000,0.0417,0.0861,0.0247,0.1111,2.511E-8,4.6112,0.0139,0.1889,0.0000,0.0000,3.058E-7,29.8499,0.3374,0.0146,0.0988,0.1111,1.816E-14,19.7925,0.1477,0.0312,0.0370,0.1111,7.952E-12,19.7925,0.1477,0.0312,0.0247,0.1111,7.952E-12,8.0640,0.0300,0.1111,0.0247,0.1111,1.883E-7,29.9575,0.3387,0.0144,0.1111,0.1111,1.628E-14,4.6112,0.0139,0.1889,0.0000,0.0000,3.058E-7,15.3999,0.0900,0.0471,0.0247,0.1111,2.095E-10
Palthis_angulalis,81,3.2258,3.8521,500,0.9891,9,1.7272,0.9031,0.0483,10081,8.4386,4.8822,1.6848,0.9090,2.0598,22.5826,4.3599,2.9985,0.4657,2.9176,0.0231,1.4744,10.4037,0.9283,20.1025,0.8714,1.9704,1.8461,0.0392,0.0000,0.7530,0.5572,7.4610,0.0323,0.5205,1.0221,0.0341,0.5170,0.1033,0.0030,0.0387,6.0267,0.0182,1.0000,0.0024,0.4343,0.0000,0.1111,6.991E-3,5.0000,0.0139,0.1638,0.0123,0.1111,3.98E-6,10.0000,0.0391,0.0773,0.0247,0.4444,2.662E-4,2.1134,0.0049,0.3037,0.0000,0.1111,4.76E-4,27.9529,0.2913,0.0137,0.0988,0.4444,5.785E-8,17.7812,0.1141,0.0326,0.0247,0.4444,4.178E-6,17.7812,0.1141,0.0326,0.0247,0.4444,4.178E-6,5.9372,0.0175,0.1396,0.0123,0.1111,1.135E-6,5.9372,0.0175,0.1396,0.0123,0.1111,1.135E-6,5.5286,0.0161,0.1495,0.0123,0.1111,1.946E-6,15.5018,0.0883,0.0411,0.0247,0.4444,1.281E-5
Palthis_angulalis,80,3.1532,3.7988,500,0.9897,10,2.6415,0.8718,0.0804,10080,6.2417,1.9728,2.2175,3.4724,1.1035,18.5969,2.6198,3.7216,2.0685,1.7955,0.1993,1.6411,13.8420,0.8447,22.5216,0.6795,0.5146,0.9296,0.3050,0.0926,0.6852,2.4333,7.4696,0.7762,1.0437,1.0375,0.0744,0.8170,0.1673,0.1156,0.0000,6.1417,0.0205,1.0000,0.0027,0.4760,0.0000,0.2000,3.973E-2,5.0000,0.0139,0.1895,0.0000,0.2000,5.174E-5,10.0000,0.0372,0.0901,0.0250,0.2000,1.651E-7,5.3591,0.0151,0.1782,0.0000,0.2000,3.239E-5,28.1759,0.2764,0.0156,0.1000,0.3000,2.561E-11,18.1575,0.1162,0.0360,0.0375,0.2000,1.193E-10,18.1575,0.1162,0.0360,0.0250,0.2000,1.193E-10,4.6943,0.0127,0.2000,0.0000,0.2000,7.793E-5,26.1639,0.2497,0.0181,0.0875,0.2000,4.921E-13,5.3591,0.0151,0.1782,0.0000,0.2000,3.239E-5,15.7487,0.0870,0.0460,0.0250,0.2000,8.344E-10
Palthis_angulalis,83,3.1272,3.7790,500,0.9890,7,3.0807,0.9763,0.0145,10083,5.6547,3.6712,2.0976,2.7189,1.3804,23.0031,2.9313,3.1234,1.7093,2.9246,0.0487,1.3926,13.2481,0.9450,20.9501,0.8639,0.4241,0.6735,0.2012,0.0529,0.7698,1.1270,6.6663,0.6052,0.5831,1.4547,0.0744,0.6249,0.0555,0.0166,0.0077,6.1515,0.0208,1.0000,0.0026,0.4915,0.0000,0.0000,6.931E-3,5.0000,0.0136,0.1891,0.0120,0.0000,8.656E-6,10.0000,0.0381,0.0890,0.0241,0.1429,3.205E-6,3.1296,0.0076,0.2737,0.0000,0.0000,1.151E-4,28.3039,0.2862,0.0158,0.0964,0.2857,1.994E-8,18.2165,0.1179,0.0361,0.0361,0.1429,1.501E-8,18.1030,0.1169,0.0365,0.0241,0.1429,1.603E-8,8.2340,0.0272,0.1136,0.0241,0.1429,1.355E-5,8.2316,0.0272,0.1136,0.0241,0.0000,2.435E-7,3.1296,0.0076,0.2737,0.0000,0.0000,1.151E-4,15.6751,0.0886,0.0465,0.0241,0.1429,6.807E-8
Palthis_angulalis,80,3.0837,3.7795,500,0.9875,10,3.5436,0.9902,0.0044,10080,8.5086,4.4126,1.5722,4.7121,2.2459,20.7951,3.2966,2.6386,0.7313,3.3373,0.1300,1.4807,7.2592,1.3146,13.8630,1.0659,0.3050,1.0391,0.4433,0.0666,0.8341,1.8094,13.2732,0.6690,1.0661,1.7983,0.0602,1.1732,0.0824,0.0162,0.0000,6.2120,0.0222,1.0000,0.0028,0.4839,0.0000,0.0000,7.044E-4,5.0000,0.0151,0.1955,0.0250,0.0000,8.171E-8,10.0000,0.0405,0.0975,0.0250,0.0000,7.779E-11,2.8486,0.0076,0.2934,0.0000,0.0000,4.72E-6,27.0112,0.2534,0.0194,0.0875,0.1000,3.904E-15,19.0093,0.1246,0.0375,0.0375,0.1000,1.417E-12,24.9301,0.2257,0.0227,0.0375,0.1000,1.579E-14,15.9644,0.0867,0.0504,0.0250,0.1000,2.002E-11,15.9582,0.0867,0.0504,0.0250,0.0000,1.057E-13,2.8486,0.0076,0.2934,0.0000,0.0000,4.72E-6,16.1605,0.0912,0.0494,0.0250,0.1000,1.676E-11
Palthis_angulalis,80,3.1793,3.7753,500,0.9871,10,2.6113,0.9591,0.0203,10080,10.8785,3.5648,0.6344,1.2666,0.8106,20.2904,2.3547,2.7177,0.8700,2.1354,0.0118,0.9946,12.6678,0.7634,16.0120,0.6008,0.5004,0.1668,0.3509,0.0218,0.6771,3.5727,10.2800,0.1517,0.4920,2.1439,0.1240,0.4502,0.0800,4.4053,0.0097,6.0899,0.0195,1.0000,0.0024,0.4854,0.0000,0.0000,7.264E-4,5.0000,0.0128,0.1829,0.0125,0.0000,4.198E-8,10.0000,0.0370,0.0829,0.0375,0.2000,8.644E-8,3.2408,0.0074,0.2610,0.0000,0.0000,1.468E-6,24.9007,0.2280,0.0188,0.0875,0.4000,8.553E-9,15.8317,0.0944,0.0417,0.0375,0.2000,3.791E-10,21.4819,0.1782,0.0247,0.0500,0.2000,5.968E-12,5.8747,0.0159,0.1564,0.0375,0.2000,1.197E-5,5.1298,0.0132,0.1787,0.0125,0.0000,3.315E-8,3.2408,0.0074,0.2610,0.0000,0.0000,1.468E-6,15.3535,0.0886,0.0437,0.0375,0.2000,5.579E-10
Palthis_angulalis,80,3.1115,3.7682,500,0.9880,10,3.4432,0.9850,0.0081,10080,3.9590,5.1135,4.5620,3.2989,1.2806,24.0377,3.9120,5.0686,1.0772,2.0977,0.1017,1.2688,9.6304,1.0723,15.5830,0.5923,0.2892,0.8219,0.3360,0.0281,1.5514,0.8426,9.6804,1.0194,0.3226,1.5414,0.1122,0.4746,0.2439,0.0807,0.0000,6.1677,0.0212,1.0000,0.0027,0.4850,0.0000,0.0000,7.204E-4,5.0000,0.0147,0.1949,0.0250,0.0000,7.925E-8,10.0000,0.0377,0.0979,0.0250,0.0000,8.102E-11,3.7069,0.0098,0.2447,0.0000,0.0000,7.711E-7,30.1216,0.3062,0.0146,0.1000,0.2000,8.969E-14,17.7383,0.1039,0.0416,0.0375,0.1000,3.566E-12,15.7457,0.0824,0.0508,0.0250,0.1000,2.148E-11,10.9117,0.0425,0.0876,0.0250,0.1000,2.798E-9,10.9073,0.0425,0.0876,0.0250,0.0000,2.661E-11,3.7069,0.0098,0.2447,0.0000,0.0000,7.711E-7,16.4592,0.0896,0.0473,0.0375,0.1000,1.139E-11
Palthis_angulalis,82,3.2357,3.8886,500,0.9903,8,2.1049,0.8931,0.0775,10082,5.2153,4.5625,1.8533,3.3580,1.8369,18.6122,3.9383,0.7225,1.2469,6.3261,0.0000,1.3203,12.2320,1.1214,14.8760,0.9560,0.7465,1.8729,0.2158,0.2942,0.8585,0.5430,13.1162,0.9452,0.4659,1.4040,0.3237,0.8429,0.1048,0.0885,0.0000,6.0633,0.0191,1.0000,0.0025,0.3988,0.0000,0.1250,8.36E-3,5.0000,0.0159,0.1476,0.0122,0.1250,1.063E-5,10.0000,0.0469,0.0710,0.0366,0.2500,3.168E-6,4.5178,0.0140,0.1611,0.0000,0.1250,1.934E-5,30.9502,0.3488,0.0124,0.0976,0.5000,1.589E-6,16.2488,0.1074,0.0366,0.0366,0.2500,6.315E-8,21.7831,0.1946,0.0227,0.0366,0.3750,3.197E-7,5.9831,0.0208,0.1250,0.0122,0.1250,3.393E-6,6.2378,0.0221,0.1199,0.0244,0.1250,2.553E-6,4.5178,0.0140,0.1611,0.0000,0.1250,1.934E-5,14.7088,0.0928,0.0426,0.0366,0.2500,1.543E-7
Palthis_angulalis,82,3.1978,3.8648,500,0.9906,8,2.0905,0.7970,0.1221,10082,3.5958,4.0370,5.7457,0.5042,1.5759,19.8645,3.5716,0.4324,1.3067,2.7625,0.0000,1.7508,13.1911,0.7525,14.9919,1.1139,0.3550,2.4274,0.2137,0.1390,0.2197,4.0645,14.3678,0.1254,0.3556,1.5436,0.0689,0.6500,0.2234,0.0497,0.0000,6.0958,0.0196,1.0000,0.0025,0.4598,0.0000,0.2500,9.802E-2,5.0000,0.0139,0.1673,0.0122,0.2500,4.512E-4,10.0000,0.0423,0.0781,0.0244,0.2500,5.516E-6,4.3025,0.0113,0.1916,0.0000,0.2500,9.692E-4,29.7518,0.3328,0.0132,0.0976,0.2500,1.442E-10,19.0045,0.1331,0.0307,0.0366,0.2500,2.243E-8,19.0045,0.1331,0.0307,0.0244,0.2500,2.243E-8,3.0805,0.0074,0.2500,0.0000,0.2500,4.231E-3,45.8886,0.6762,0.0059,0.3293,0.2500,1.113E-12,4.3025,0.0113,0.1916,0.0000,0.2500,9.692E-4,15.2310,0.0920,0.0439,0.0244,0.2500,1.866E-7
Palthis_angulalis,81,3.2139,3.8396,500,0.9877,9,2.3971,0.8451,0.1016,10081,3.4310,2.5245,3.5204,4.1189,1.4513,21.1822,5.7028,3.6578,0.0000,6.3657,0.0427,2.4174,9.2626,1.1667,12.6940,0.7688,0.8382,1.8505,0.0976,0.0764,0.2118,0.5137,12.4795,2.5283,0.5568,1.4643,0.2144,0.7085,0.1162,0.0370,0.0000,6.0713,0.0192,1.0000,0.0025,0.4201,0.0000,0.2222,3.343E-2,5.0000,0.0152,0.1558,0.0247,0.2222,5.996E-5,10.0000,0.0441,0.0757,0.0247,0.2222,4.466E-7,1.4937,0.0036,0.3505,0.0000,0.2222,1.127E-2,28.9684,0.3172,0.0137,0.0988,0.2222,3.166E-12,20.3240,0.1554,0.0262,0.0247,0.2222,2.903E-10,20.3240,0.1554,0.0262,0.0247,0.2222,2.903E-10,3.2012,0.0087,0.2222,0.0123,0.2222,6.254E-4,31.1541,0.3695,0.0119,0.1481,0.2222,1.194E-12,3.6769,0.0103,0.2009,0.0123,0.2222,3.23E-4,15.1975,0.0887,0.0430,0.0247,0.2222,8.994E-9
