Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Maccaffertium_species,130,2.8780,3.4402,500,0.9890,15,3.1226,0.9851,0.0041,10128,4.1846,1.3958,0.5378,1.1367,2.2665,1.1441,0.7535,0.0104,3.6134,3.1384,12.2338,0.2795,1.9236,0.0766,1.6318,1.4794,0.2639,0.8284,0.6336,0.3449,0.2155,0.2889,4.9735,0.6017,0.2463,41.1382,1.2964,1.8669,10.6129,0.8829,0.0000,6.3817,0.0269,1.0000,0.0045,0.2618,0.0000,0.0000,1.865E-9,5.0000,0.0376,0.1152,0.0000,0.0000,8.379E-15,10.0000,0.0861,0.0681,0.0154,0.0000,3.161E-18,5.7506,0.0443,0.1050,0.0000,0.0000,2.066E-15,30.4652,0.4072,0.0195,0.1000,0.1333,6.168E-21,16.4471,0.1720,0.0415,0.0385,0.0667,6.414E-19,16.3419,0.1710,0.0417,0.0308,0.0667,6.853E-19,10.8064,0.0962,0.0634,0.0154,0.0667,2.387E-16,10.7913,0.0956,0.0634,0.0154,0.0000,1.072E-18,3.1670,0.0228,0.1506,0.0000,0.0000,4.637E-13,11.8122,0.1096,0.0583,0.0231,0.0667,7.352E-17
Maccaffertium_species,130,2.9198,3.4784,500,0.9888,15,2.5933,0.9728,0.0080,10128,3.1819,0.3961,0.5213,0.3714,2.4336,1.2129,1.7445,0.0000,6.8068,3.4126,8.6926,0.3636,2.1937,0.1133,2.1424,1.1709,0.3580,1.0422,0.5571,0.3260,0.4005,0.1003,3.1104,0.5257,0.7199,41.9662,1.8065,1.7219,12.1991,0.3923,0.0163,6.3696,0.0265,1.0000,0.0043,0.2731,0.0000,0.0000,3.507E-9,5.0000,0.0357,0.1158,0.0154,0.0000,9.049E-15,10.0000,0.0853,0.0676,0.0231,0.1333,5.715E-14,3.4050,0.0237,0.1463,0.0000,0.0000,3.019E-13,27.5428,0.3522,0.0216,0.1000,0.4667,2.685E-10,18.0376,0.1974,0.0366,0.0385,0.2667,1.897E-13,18.0376,0.1974,0.0366,0.0308,0.2667,1.897E-13,8.9325,0.0741,0.0747,0.0154,0.0667,2.37E-15,5.4008,0.0388,0.1099,0.0154,0.0000,4.117E-15,3.2377,0.0225,0.1505,0.0000,0.0000,4.591E-13,11.8537,0.1075,0.0576,0.0231,0.1333,7.167E-15
Maccaffertium_species,130,2.8790,3.4325,500,0.9893,15,3.1877,0.9856,0.0039,10128,3.3242,0.5909,1.0267,0.4035,1.9194,1.4168,1.4243,0.0287,5.9106,4.2918,11.4136,0.6149,1.9291,0.1582,3.3517,1.2679,0.2000,0.6147,0.5980,0.6317,0.4179,0.2531,1.4471,0.4566,0.6290,42.0405,1.4537,1.6232,10.1236,0.4389,0.0000,6.4043,0.0276,1.0000,0.0042,0.2724,0.0000,0.0000,3.376E-9,5.0000,0.0395,0.1165,0.0077,0.0000,9.894E-15,10.0000,0.0876,0.0695,0.0077,0.0000,4.273E-18,4.9380,0.0388,0.1175,0.0000,0.0000,1.123E-14,28.0560,0.3562,0.0224,0.1000,0.2000,6.868E-18,20.0183,0.2308,0.0341,0.0308,0.1333,8.187E-18,20.0183,0.2308,0.0341,0.0308,0.1333,8.187E-18,12.5014,0.1202,0.0564,0.0154,0.0667,4.658E-17,12.4906,0.1194,0.0564,0.0154,0.0000,1.848E-19,3.2451,0.0232,0.1502,0.0000,0.0000,4.457E-13,11.7990,0.1088,0.0596,0.0154,0.0000,4.292E-19
Maccaffertium_species,130,2.8847,3.4458,500,0.9888,15,2.6837,0.9752,0.0080,10130,3.3913,1.3598,0.3960,0.0459,1.9201,1.7376,0.9803,0.0000,4.9548,3.7156,8.3351,0.3952,1.5293,0.0779,3.3158,1.0328,0.2373,0.9781,0.9911,0.3262,0.2992,0.2124,4.7361,0.9019,0.5754,40.2664,1.6199,2.0407,13.4631,0.1386,0.0261,6.3994,0.0274,1.0000,0.0043,0.2739,0.0000,0.0000,3.671E-9,5.0000,0.0392,0.1158,0.0000,0.0667,1.042E-12,10.0000,0.0860,0.0691,0.0231,0.1333,7.533E-14,6.0200,0.0481,0.1026,0.0000,0.0667,1.934E-13,27.8577,0.3638,0.0220,0.1000,0.2667,7.402E-16,17.7222,0.1940,0.0385,0.0385,0.1333,3.986E-17,17.2203,0.1834,0.0397,0.0308,0.1333,5.897E-17,9.5056,0.0818,0.0723,0.0231,0.0667,1.48E-15,4.6952,0.0355,0.1204,0.0000,0.0000,1.627E-14,3.2841,0.0232,0.1490,0.0000,0.0000,3.946E-13,11.7724,0.1075,0.0593,0.0308,0.1333,1.058E-14
Maccaffertium_species,130,2.9226,3.4926,500,0.9895,15,2.4836,0.9536,0.0237,10128,0.6174,1.1776,2.0579,0.4133,2.0576,2.3902,3.4096,0.0000,5.1466,2.3425,8.4074,0.3286,2.0431,0.0950,2.9155,1.0060,0.2476,0.6957,1.0694,1.1683,0.3186,0.0644,1.2145,0.5471,0.7054,41.9183,0.8433,2.2356,13.6898,0.8540,0.0198,6.3520,0.0261,1.0000,0.0052,0.2406,0.0000,0.0667,2.537E-8,5.0000,0.0397,0.1053,0.0000,0.1333,1.663E-11,10.0000,0.0955,0.0628,0.0308,0.2000,1.43E-12,5.6877,0.0459,0.0965,0.0000,0.1333,5.452E-12,30.0335,0.4019,0.0192,0.1000,0.3333,1.829E-14,16.6341,0.1892,0.0385,0.0385,0.2667,3.263E-13,18.5474,0.2187,0.0342,0.0385,0.3333,5.554E-12,4.7820,0.0382,0.1083,0.0000,0.1333,2.399E-11,4.7806,0.0381,0.1083,0.0000,0.0667,4.124E-13,3.0266,0.0221,0.1414,0.0000,0.0667,1.661E-11,11.2435,0.1087,0.0566,0.0308,0.2000,4.166E-13
Maccaffertium_species,131,2.9162,3.4597,500,0.9890,14,2.4651,0.9650,0.0144,10129,1.0828,1.4274,1.3177,0.0000,1.5950,1.8243,1.3579,0.0751,8.9472,2.1823,10.9562,0.6732,1.8083,0.0935,0.8055,1.0569,0.2635,1.1612,0.5122,0.5439,0.1170,0.3233,3.3733,1.1491,0.2303,42.5386,1.5594,2.4883,10.1205,0.3513,0.0650,6.3449,0.0260,1.0000,0.0048,0.2460,0.0000,0.0000,2.977E-9,5.0000,0.0381,0.1080,0.0076,0.0714,3.428E-12,10.0000,0.0923,0.0639,0.0229,0.1429,3.718E-13,4.8724,0.0369,0.1099,0.0000,0.0714,4.28E-12,27.0960,0.3554,0.0219,0.0992,0.4286,1.421E-10,15.2514,0.1592,0.0426,0.0458,0.2143,2.675E-13,13.5619,0.1372,0.0480,0.0305,0.1429,1.237E-14,7.2008,0.0596,0.0835,0.0076,0.0714,1.243E-13,7.2008,0.0596,0.0835,0.0076,0.0714,1.243E-13,2.9700,0.0220,0.1458,0.0000,0.0714,1.631E-10,11.5265,0.1079,0.0562,0.0305,0.1429,8.079E-14
Maccaffertium_species,131,2.8794,3.4078,500,0.9882,14,3.0150,0.9781,0.0094,10129,2.8486,1.1709,1.6412,0.2049,2.0094,1.5421,2.1981,0.0000,6.2649,1.5260,10.5229,0.8108,1.7821,0.0712,0.5060,1.5795,0.0804,0.7760,0.6234,0.4734,0.2903,0.1263,2.4038,0.3798,0.7547,41.7974,1.7576,2.0986,13.0246,0.7329,0.0021,6.4009,0.0274,1.0000,0.0042,0.2707,0.0000,0.0000,1.135E-8,5.0000,0.0386,0.1163,0.0076,0.0714,8.892E-12,10.0000,0.0873,0.0686,0.0229,0.1429,8.694E-13,4.7431,0.0366,0.1202,0.0000,0.0714,1.367E-11,25.5135,0.3272,0.0252,0.0992,0.1429,5.627E-18,14.9369,0.1547,0.0464,0.0458,0.1429,8.306E-15,14.7559,0.1523,0.0471,0.0305,0.1429,9.905E-15,9.5628,0.0818,0.0715,0.0153,0.0714,1.662E-14,3.9902,0.0299,0.1332,0.0000,0.0000,5.524E-13,3.3213,0.0232,0.1479,0.0000,0.0000,2.395E-12,11.6844,0.1093,0.0594,0.0305,0.1429,1.579E-13
Maccaffertium_species,131,2.8817,3.4266,500,0.9888,14,3.3178,0.9860,0.0055,10129,3.7186,0.3132,0.7699,0.0076,1.7263,1.4196,1.8781,0.2306,5.6139,2.9584,8.4984,0.6438,2.1304,0.0898,2.5644,1.3100,0.1140,1.0513,0.6906,0.5036,0.4532,0.1849,1.5776,0.5401,0.6798,41.6841,2.1931,1.4304,14.3293,0.6715,0.0234,6.3862,0.0270,1.0000,0.0044,0.2675,0.0000,0.0000,9.63E-9,5.0000,0.0386,0.1131,0.0076,0.0000,5.632E-14,10.0000,0.0909,0.0668,0.0229,0.0714,6.976E-15,4.6488,0.0356,0.1185,0.0000,0.0000,1.073E-13,25.7864,0.3276,0.0242,0.0992,0.0714,1.328E-20,17.5593,0.1985,0.0382,0.0382,0.0714,4.992E-18,15.0394,0.1578,0.0450,0.0229,0.0714,4.186E-17,9.2680,0.0806,0.0715,0.0229,0.0714,1.662E-14,7.5466,0.0626,0.0845,0.0076,0.0000,9.478E-16,3.2242,0.0229,0.1470,0.0000,0.0000,2.201E-12,11.5681,0.1104,0.0585,0.0229,0.0714,1.257E-15
Maccaffertium_species,131,2.9533,3.4951,500,0.9902,14,2.1785,0.9455,0.0250,10129,4.1775,2.1006,0.2872,0.5152,1.5745,1.9874,1.5293,0.0000,1.8132,3.5894,8.5428,0.4888,1.8537,0.0546,1.4626,1.1101,0.1773,0.6387,0.7318,0.5557,0.5479,0.2070,5.9778,0.5627,0.8406,42.7989,1.9734,1.8952,11.2474,0.7047,0.0541,6.2992,0.0250,1.0000,0.0079,0.1996,0.0000,0.1429,2.426E-7,5.0000,0.0434,0.1003,0.0000,0.2143,2.819E-9,10.0000,0.0959,0.0620,0.0076,0.2143,1.589E-11,7.2816,0.0650,0.0789,0.0000,0.2143,2.139E-10,28.2532,0.3646,0.0202,0.0916,0.2143,8.031E-17,19.7512,0.2266,0.0316,0.0305,0.2143,1.043E-14,16.8412,0.1811,0.0377,0.0153,0.2143,7.19E-14,2.4882,0.0214,0.1429,0.0000,0.1429,4.956E-9,30.9938,0.4035,0.0179,0.1374,0.2143,2.055E-17,2.4404,0.0210,0.1440,0.0000,0.1429,5.458E-9,11.8207,0.1147,0.0537,0.0076,0.2143,3.355E-12
Maccaffertium_species,131,2.9196,3.4417,500,0.9891,14,2.1934,0.9382,0.0298,10129,1.7387,1.2119,0.3176,1.4160,1.6877,1.9175,2.7263,0.1858,4.5176,5.1280,9.7247,0.8498,1.8665,0.1334,0.7203,1.2458,0.2059,0.6347,0.7296,0.1490,0.2596,0.1268,5.9639,0.6595,0.5528,39.5362,1.9278,2.6336,10.5682,0.6091,0.0556,6.3527,0.0261,1.0000,0.0040,0.2647,0.0000,0.0714,3.305E-7,5.0000,0.0377,0.1087,0.0076,0.2143,6.651E-9,10.0000,0.0915,0.0638,0.0153,0.2143,2.158E-11,4.3613,0.0320,0.1187,0.0000,0.2143,1.694E-8,26.1034,0.3414,0.0233,0.0992,0.2143,3.748E-16,20.6772,0.2570,0.0305,0.0305,0.2143,7.12E-15,18.9293,0.2176,0.0336,0.0229,0.2143,2.02E-14,2.8350,0.0192,0.1522,0.0000,0.1429,1.042E-8,30.5024,0.3993,0.0192,0.1221,0.2143,4.392E-17,3.1813,0.0221,0.1430,0.0000,0.2143,1.218E-7,11.4106,0.1081,0.0567,0.0153,0.2143,6.004E-12
