Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Euonymus_obovatus,48,2.4605,3.2643,500,0.9842,6,1.9931,0.9164,0.0638,10048,4.3236,2.5143,1.2237,2.5228,9.7318,12.8515,2.7745,0.1574,0.0000,5.0161,0.0824,1.2815,5.9504,0.7401,0.0000,1.9813,0.1056,0.0578,0.7424,1.4115,14.5562,0.2944,0.1308,0.5737,0.1029,2.2461,2.1942,0.3325,25.2208,0.6310,0.2488,6.7665,0.0416,1.0000,0.0063,0.4324,0.0000,0.1667,5.803E-2,5.0000,0.0333,0.2137,0.0000,0.1667,2.197E-3,10.0000,0.0749,0.1325,0.0000,0.1667,2.177E-4,11.8367,0.0940,0.1151,0.0000,0.1667,1.098E-4,26.8208,0.2473,0.0451,0.0833,0.1667,1.076E-6,21.3033,0.1881,0.0625,0.0625,0.1667,5.424E-6,11.8367,0.0940,0.1151,0.0000,0.1667,1.098E-4,7.3517,0.0514,0.1667,0.0000,0.1667,6.651E-4,35.7708,0.3688,0.0276,0.1667,0.1667,9.334E-8,5.0121,0.0334,0.2134,0.0000,0.1667,2.182E-3,16.0423,0.1347,0.0864,0.0417,0.1667,2.679E-5
Euonymus_obovatus,48,2.3784,3.2259,500,0.9853,6,2.2079,0.9532,0.0287,10048,4.7765,3.2250,1.9557,0.4504,12.4257,10.5294,0.2839,0.0000,0.0000,7.3438,0.0677,1.0449,9.3160,0.8831,0.0000,2.8929,0.2594,0.0000,2.0670,0.5558,15.3895,0.0261,0.0414,0.7119,0.7100,1.0784,0.6423,0.3421,22.6200,0.3358,0.0253,6.8629,0.0457,1.0000,0.0070,0.4537,0.0000,0.0000,8.724E-3,5.0000,0.0350,0.2299,0.0000,0.0000,1.476E-4,10.0000,0.0770,0.1443,0.0000,0.1667,3.303E-4,15.5919,0.1337,0.0972,0.0000,0.1667,4.792E-5,27.7099,0.2597,0.0476,0.0833,0.1667,1.404E-6,25.1370,0.2335,0.0551,0.0625,0.1667,2.917E-6,23.6174,0.2150,0.0601,0.0208,0.1667,4.473E-6,8.2680,0.0615,0.1667,0.0000,0.1667,6.651E-4,33.5745,0.3237,0.0342,0.1667,0.1667,2.741E-7,5.2385,0.0366,0.2238,0.0000,0.0000,1.257E-4,15.9347,0.1362,0.0951,0.0208,0.1667,4.307E-5
Euonymus_obovatus,48,2.6113,3.4927,500,0.9870,6,-0.3273,0.7775,0.1150,10048,2.0172,6.2239,0.9680,1.3679,11.5041,12.8709,0.0730,0.0000,0.0000,6.6608,0.0000,4.1916,8.3923,0.8049,0.0638,2.1497,0.1555,0.0000,0.7311,0.9443,14.5154,0.0669,0.1999,0.7406,0.4668,2.6203,7.3149,0.4168,13.4973,1.0082,0.0339,6.6382,0.0361,1.0000,0.0056,0.4070,0.0000,0.1667,4.43E-2,5.0000,0.0298,0.1931,0.0000,0.1667,1.351E-3,10.0000,0.0709,0.1159,0.0000,0.6667,1.469E-1,14.4595,0.1159,0.0820,0.0000,0.8333,4.015E-1,22.9621,0.2078,0.0470,0.0833,0.8333,2.507E-1,18.2228,0.1546,0.0633,0.0625,0.8333,3.245E-1,14.4595,0.1159,0.0820,0.0000,0.8333,4.015E-1,6.2479,0.0400,0.1667,0.0000,0.1667,6.651E-4,8.0237,0.0528,0.1389,0.0000,0.1667,2.746E-4,4.9448,0.0294,0.1945,0.0000,0.1667,1.398E-3,15.5596,0.1262,0.0759,0.0208,0.8333,3.774E-1
Euonymus_obovatus,48,2.4377,3.2777,500,0.9838,6,2.0937,0.9738,0.0064,10048,3.4576,1.8467,1.9605,1.3886,6.7489,13.9291,0.4689,1.3723,0.0000,7.7106,0.0000,2.4672,10.6628,0.7777,0.0000,3.0743,0.2436,0.0000,0.9697,0.3794,15.7351,0.0184,0.1774,1.0171,0.5778,0.9922,6.3153,0.1327,16.6153,0.9121,0.0485,6.8116,0.0436,1.0000,0.0072,0.4378,0.0000,0.0000,7.041E-3,5.0000,0.0343,0.2274,0.0000,0.0000,1.383E-4,10.0000,0.0737,0.1422,0.0000,0.0000,8.274E-6,13.6388,0.1062,0.1087,0.0000,0.0000,1.648E-6,27.6073,0.2525,0.0460,0.0833,0.1667,1.186E-6,22.3438,0.1933,0.0625,0.0625,0.0000,5.96E-8,13.6388,0.1062,0.1087,0.0000,0.0000,1.648E-6,24.2464,0.2176,0.0558,0.0833,0.0000,3.029E-8,24.2464,0.2176,0.0558,0.0833,0.0000,3.029E-8,5.0689,0.0349,0.2257,0.0000,0.0000,1.322E-4,16.4082,0.1346,0.0904,0.0417,0.0000,5.445E-7
Euonymus_obovatus,49,2.5140,3.3378,500,0.9858,5,1.5398,0.8853,0.0822,10049,5.4512,3.9305,1.7409,0.0715,8.9865,13.1900,2.1556,0.4888,0.0000,6.2768,0.0378,1.4995,10.1954,0.9659,0.0000,2.5977,0.1576,0.0000,1.0597,1.3764,14.5670,0.0251,0.0073,0.8296,0.4441,0.8372,0.6483,0.1805,21.6806,0.5914,0.0073,6.7370,0.0401,1.0000,0.0066,0.4130,0.0000,0.2000,9.739E-2,5.0000,0.0327,0.2063,0.0000,0.2000,7.56E-3,10.0000,0.0740,0.1275,0.0000,0.2000,1.186E-3,12.8123,0.1019,0.1030,0.0000,0.2000,5.163E-4,25.4543,0.2409,0.0456,0.0816,0.4000,8.832E-4,20.6266,0.1799,0.0612,0.0612,0.4000,2.087E-3,18.1983,0.1535,0.0714,0.0204,0.4000,3.255E-3,5.2643,0.0350,0.2000,0.0000,0.2000,6.723E-3,18.0710,0.1514,0.0718,0.0204,0.2000,1.256E-4,4.9803,0.0325,0.2068,0.0000,0.2000,7.63E-3,15.7735,0.1294,0.0838,0.0204,0.2000,2.299E-4
Euonymus_obovatus,49,2.4139,3.2131,500,0.9835,5,0.8554,0.9054,0.0303,10049,4.5519,1.3952,0.0999,1.5845,12.5126,10.5662,1.8647,1.1440,0.0000,4.0727,0.8087,1.9993,11.6340,0.6607,0.0000,2.9352,0.1824,0.0000,1.1725,0.7549,15.1261,0.0063,0.1899,1.3993,0.4637,0.8449,0.6344,0.1971,22.7535,0.3348,0.1105,6.8430,0.0445,1.0000,0.0069,0.4412,0.0000,0.0000,1.672E-2,5.0000,0.0343,0.2213,0.0000,0.0000,5.31E-4,10.0000,0.0782,0.1371,0.0000,0.4000,2.077E-2,11.5613,0.0935,0.1216,0.0000,0.4000,1.486E-2,25.7838,0.2439,0.0497,0.0816,0.8000,2.248E-1,22.1319,0.2047,0.0614,0.0612,0.4000,2.107E-3,14.4100,0.1218,0.0994,0.0204,0.4000,8.418E-3,7.2380,0.0535,0.1743,0.0000,0.0000,1.611E-4,7.2380,0.0535,0.1743,0.0000,0.0000,1.611E-4,5.2905,0.0359,0.2140,0.0000,0.0000,4.483E-4,15.3850,0.1312,0.0932,0.0408,0.4000,7.015E-3
Euonymus_obovatus,49,2.5016,3.2781,500,0.9837,5,1.3562,0.9201,0.0357,10049,1.8003,6.3221,1.7136,0.6093,10.1729,8.6598,3.5298,0.0997,0.0000,5.0842,0.0016,1.9342,6.9671,0.4547,0.0000,3.1074,0.2745,0.0000,1.3682,0.4085,14.2233,0.1746,0.0058,0.6134,0.0721,1.1064,4.1622,0.2210,25.7802,0.8125,0.3209,6.7454,0.0404,1.0000,0.0066,0.4276,0.0000,0.0000,1.43E-2,5.0000,0.0322,0.2133,0.0000,0.2000,8.577E-3,10.0000,0.0739,0.1303,0.0000,0.2000,1.29E-3,12.9189,0.0987,0.1038,0.0000,0.4000,9.513E-3,19.5094,0.1656,0.0664,0.0816,0.4000,2.641E-3,18.7545,0.1602,0.0697,0.0612,0.4000,3.037E-3,12.9189,0.0987,0.1038,0.0000,0.4000,9.513E-3,5.5491,0.0356,0.2000,0.0000,0.2000,6.723E-3,4.7541,0.0302,0.2196,0.0000,0.0000,5.11E-4,5.1000,0.0327,0.2108,0.0000,0.2000,8.203E-3,15.8015,0.1275,0.0846,0.0612,0.4000,5.31E-3
Euonymus_obovatus,49,2.5637,3.3555,500,0.9834,5,0.6989,0.8565,0.0739,10049,1.8694,1.5605,2.7737,2.6856,8.1712,11.7270,3.1967,0.0286,0.0000,8.6665,0.0042,2.8385,9.8574,1.1158,0.0083,1.8359,0.2211,0.0000,1.3167,1.4471,13.3073,0.0281,0.0664,0.7799,0.6147,0.7385,7.8516,0.2881,15.9711,0.8594,0.1706,6.6906,0.0383,1.0000,0.0067,0.3819,0.0000,0.2000,7.388E-2,5.0000,0.0344,0.1912,0.0204,0.2000,5.656E-3,10.0000,0.0782,0.1194,0.0204,0.4000,1.412E-2,3.3157,0.0219,0.2387,0.0000,0.2000,1.314E-2,24.3880,0.2290,0.0461,0.0816,0.6000,1.934E-2,19.6977,0.1716,0.0612,0.0612,0.6000,3.308E-2,17.3397,0.1501,0.0710,0.0204,0.6000,4.357E-2,4.6246,0.0316,0.2000,0.0204,0.2000,6.723E-3,8.8017,0.0668,0.1317,0.0204,0.2000,1.344E-3,3.3157,0.0219,0.2387,0.0000,0.2000,1.314E-2,15.5374,0.1294,0.0800,0.0204,0.6000,5.437E-2
Euonymus_obovatus,49,2.5848,3.4095,500,0.9859,5,0.4515,0.8378,0.0816,10049,6.4863,2.7234,0.3802,0.0091,10.5426,9.6138,0.8235,0.0037,0.0000,3.8229,0.0924,3.7506,10.9626,0.8758,0.0000,1.5378,0.2503,0.0000,0.8812,0.9086,13.7773,0.0475,0.3002,0.8121,1.0438,0.7728,0.0867,0.0604,28.2595,0.7547,0.4201,6.6490,0.0365,1.0000,0.0059,0.4010,0.0000,0.2000,8.784E-2,5.0000,0.0314,0.1928,0.0000,0.2000,5.838E-3,10.0000,0.0727,0.1175,0.0000,0.4000,1.351E-2,10.9481,0.0802,0.1088,0.0000,0.4000,1.086E-2,20.4752,0.1809,0.0555,0.0816,0.6000,2.755E-2,19.7016,0.1707,0.0584,0.0612,0.6000,3.031E-2,19.6749,0.1702,0.0585,0.0408,0.6000,3.04E-2,4.7092,0.0291,0.2000,0.0000,0.2000,6.723E-3,5.8606,0.0379,0.1742,0.0000,0.2000,3.967E-3,4.8076,0.0298,0.1975,0.0000,0.2000,6.409E-3,15.5754,0.1262,0.0768,0.0408,0.4000,4.028E-3
Euonymus_obovatus,49,2.3688,3.2157,500,0.9841,5,3.0710,0.9821,0.0111,10049,1.5295,7.1808,0.1930,0.2814,10.7619,11.9770,0.6639,0.6550,0.0000,5.8410,0.0238,1.9023,9.5009,0.6541,0.0000,2.5524,0.1363,0.0000,1.1727,0.6734,14.8021,0.0473,0.3021,0.8307,0.5934,0.9783,0.8412,0.2697,24.7827,0.8530,0.0000,6.8809,0.0465,1.0000,0.0072,0.4627,0.0000,0.0000,2.122E-2,5.0000,0.0344,0.2364,0.0000,0.0000,7.39E-4,10.0000,0.0757,0.1479,0.0000,0.0000,7.071E-5,15.9391,0.1319,0.0967,0.0000,0.0000,8.467E-6,24.5226,0.2273,0.0572,0.0816,0.2000,5.114E-5,23.3580,0.2134,0.0612,0.0612,0.2000,6.671E-5,19.8178,0.1718,0.0755,0.0204,0.0000,2.458E-6,21.7910,0.1955,0.0670,0.0612,0.0000,1.347E-6,21.7910,0.1955,0.0670,0.0612,0.0000,1.347E-6,5.3571,0.0373,0.2272,0.0000,0.0000,6.052E-4,15.9235,0.1319,0.0968,0.0000,0.0000,8.51E-6
