Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Eulithis_diversilineata,54,2.7480,3.5729,500,0.9804,6,1.8496,0.9602,0.0122,10054,5.9913,3.9250,2.2815,0.8521,1.9148,20.5583,9.3058,1.4870,1.6797,3.8120,0.9228,9.2566,5.7039,2.2484,17.0927,1.2577,0.0936,0.0000,1.5325,0.8340,0.0000,3.3116,0.5556,0.0669,0.1790,3.6456,0.7032,0.2778,0.4659,0.0000,0.0448,6.5403,0.0328,1.0000,0.0050,0.4930,0.0000,0.0000,1.436E-2,5.0000,0.0224,0.2540,0.0185,0.0000,2.687E-4,10.0000,0.0473,0.1534,0.0370,0.0000,1.302E-5,4.4264,0.0196,0.2724,0.0000,0.0000,4.088E-4,23.4683,0.1484,0.0535,0.0926,0.3333,1.127E-4,18.1075,0.1026,0.0797,0.0741,0.0000,2.557E-7,36.1300,0.3019,0.0207,0.1111,0.5000,1.69E-4,18.8241,0.1092,0.0755,0.0926,0.0000,1.851E-7,18.8241,0.1092,0.0755,0.0926,0.0000,1.851E-7,4.4264,0.0196,0.2724,0.0000,0.0000,4.088E-4,20.0715,0.1185,0.0688,0.0926,0.3333,3.006E-4
Eulithis_diversilineata,53,2.7566,3.5734,500,0.9799,7,3.1644,0.9612,0.0303,10053,4.0735,3.3094,3.5613,0.9690,4.1561,17.2318,10.2842,1.9185,0.3103,4.0062,1.2470,12.0984,5.4061,2.1331,18.0724,0.9939,0.0507,0.0000,1.1438,0.8817,0.0000,2.2883,0.0000,0.4657,0.2769,3.5220,0.5688,0.1381,0.7323,0.0000,0.1603,6.5407,0.0330,1.0000,0.0051,0.4940,0.0000,0.0000,7.178E-3,5.0000,0.0223,0.2560,0.0189,0.0000,7.214E-5,10.0000,0.0467,0.1534,0.0566,0.1429,7.918E-5,2.7102,0.0120,0.3509,0.0000,0.0000,6.556E-4,33.7666,0.2656,0.0252,0.0943,0.1429,1.74E-9,19.5885,0.1139,0.0717,0.0755,0.1429,8.941E-7,33.7666,0.2656,0.0252,0.0943,0.1429,1.74E-9,10.8007,0.0519,0.1428,0.0566,0.1429,5.218E-5,36.2276,0.3044,0.0209,0.1132,0.1429,5.712E-10,2.7102,0.0120,0.3509,0.0000,0.0000,6.556E-4,20.1384,0.1192,0.0688,0.0943,0.1429,7.007E-7
Eulithis_diversilineata,53,2.9388,3.8053,500,0.9860,7,0.7303,0.7705,0.0988,10053,10.0794,2.4524,2.7993,0.1625,6.1562,18.3384,11.0315,2.3961,2.7969,2.8854,0.9627,10.5464,5.1654,0.9999,12.5953,1.2949,0.0263,0.0701,2.2001,1.2192,0.0000,1.2417,0.0000,0.1131,0.2481,2.6451,0.9419,0.1789,0.4337,0.0190,0.0000,6.3430,0.0265,1.0000,0.0039,0.4595,0.0000,0.2857,1.656E-1,5.0000,0.0190,0.2172,0.0189,0.4286,4.422E-2,10.0000,0.0449,0.1238,0.0377,0.4286,6.03E-3,3.9053,0.0144,0.2544,0.0000,0.4286,7.464E-2,34.2307,0.2988,0.0176,0.0943,0.5714,1.812E-4,18.7916,0.1091,0.0566,0.0566,0.4286,3.127E-4,28.3404,0.2243,0.0270,0.0566,0.4286,1.731E-5,1.3852,0.0052,0.4114,0.0000,0.4286,3.122E-1,31.9404,0.2719,0.0208,0.0755,0.4286,6.218E-6,3.9053,0.0144,0.2544,0.0000,0.4286,7.464E-2,18.8132,0.1094,0.0565,0.0566,0.4286,3.106E-4
Eulithis_diversilineata,54,2.7815,3.6452,500,0.9824,6,2.7390,0.9553,0.0336,10054,4.5746,3.2774,3.2175,3.0061,1.2519,19.4003,9.0219,1.6028,0.4791,4.3534,0.9304,10.4737,6.4401,1.9780,17.2636,1.3778,0.0409,0.0000,1.7016,1.5581,0.0000,2.3226,0.0776,0.2140,0.4865,3.4158,0.6684,0.2274,0.4526,0.1859,0.0000,6.5321,0.0326,1.0000,0.0049,0.4892,0.0000,0.0000,1.37E-2,5.0000,0.0218,0.2473,0.0185,0.0000,2.285E-4,10.0000,0.0484,0.1461,0.0370,0.1667,3.509E-4,2.7310,0.0119,0.3403,0.0000,0.0000,1.552E-3,35.1943,0.3030,0.0218,0.0926,0.3333,3.26E-6,18.2205,0.1071,0.0741,0.0741,0.1667,1.258E-5,34.7579,0.2919,0.0224,0.0741,0.3333,3.629E-6,8.6131,0.0402,0.1667,0.0370,0.1667,6.651E-4,31.6009,0.2533,0.0281,0.0741,0.1667,1.035E-7,2.7310,0.0119,0.3403,0.0000,0.0000,1.552E-3,19.3047,0.1166,0.0682,0.0741,0.1667,8.369E-6
Eulithis_diversilineata,55,2.7500,3.5534,500,0.9796,5,3.5865,0.9896,0.0053,10055,4.9860,2.7648,3.7766,0.8754,2.5221,17.2639,11.9213,2.0867,0.9528,3.9715,1.4233,10.5061,6.0638,2.1727,16.5883,0.9125,0.0539,0.0000,0.9334,2.1479,0.0000,2.3995,0.5799,0.2587,0.3460,3.2686,0.4780,0.1325,0.4907,0.1231,0.0000,6.5317,0.0325,1.0000,0.0050,0.4803,0.0000,0.0000,2.555E-2,5.0000,0.0227,0.2433,0.0182,0.0000,8.519E-4,10.0000,0.0496,0.1453,0.0545,0.0000,6.477E-5,2.4148,0.0108,0.3538,0.0000,0.0000,5.54E-3,31.5591,0.2522,0.0285,0.0909,0.0000,1.895E-8,19.2343,0.1169,0.0700,0.0727,0.0000,1.682E-6,31.5591,0.2522,0.0285,0.0909,0.0000,1.895E-8,31.5591,0.2522,0.0285,0.0909,0.0000,1.895E-8,31.5591,0.2522,0.0285,0.0909,0.0000,1.895E-8,2.4148,0.0108,0.3538,0.0000,0.0000,5.54E-3,19.5840,0.1186,0.0682,0.0727,0.0000,1.478E-6
Eulithis_diversilineata,54,2.8009,3.6488,500,0.9809,6,2.5928,0.9351,0.0416,10054,7.0872,3.0030,2.8695,2.2691,1.4658,21.3647,11.8554,2.2354,0.6921,2.2509,0.8853,8.5601,6.0950,1.9136,14.7861,0.8733,0.1050,0.0000,1.0687,1.8653,0.0000,3.2984,0.5374,0.0000,0.3399,3.6204,0.2870,0.2163,0.3381,0.1172,0.0000,6.4686,0.0304,1.0000,0.0049,0.4457,0.0000,0.0000,7.838E-3,5.0000,0.0230,0.2220,0.0185,0.1667,2.637E-3,10.0000,0.0503,0.1320,0.0556,0.1667,2.139E-4,3.3050,0.0147,0.2796,0.0000,0.1667,7.863E-3,18.4489,0.1151,0.0659,0.0926,0.1667,7.071E-6,16.9055,0.1019,0.0741,0.0741,0.1667,1.258E-5,26.9983,0.2017,0.0355,0.1111,0.3333,2.251E-5,7.5894,0.0364,0.1667,0.0185,0.1667,6.651E-4,18.4489,0.1151,0.0659,0.0926,0.1667,7.071E-6,3.3050,0.0147,0.2796,0.0000,0.1667,7.863E-3,18.8376,0.1174,0.0641,0.1111,0.3333,2.273E-4
Eulithis_diversilineata,55,2.8655,3.7282,500,0.9881,5,-0.3397,0.7440,0.1300,10055,9.1029,3.2389,3.4603,1.4284,3.0785,18.3057,5.5795,2.2738,0.3837,0.2075,1.2105,10.8323,6.6920,1.7947,18.1209,1.1847,0.0056,0.0839,0.8643,2.7368,0.0000,1.9928,0.1644,0.1064,0.3876,3.9481,0.7405,0.2471,1.8282,0.0000,0.0000,6.3951,0.0282,1.0000,0.0046,0.4183,0.0000,0.4000,3.495E-1,5.0000,0.0221,0.2035,0.0000,0.4000,6.063E-2,10.0000,0.0510,0.1186,0.0182,0.4000,1.387E-2,7.0486,0.0332,0.1595,0.0000,0.4000,3.15E-2,30.5314,0.2563,0.0251,0.0909,0.8000,1.192E-1,19.1875,0.1235,0.0559,0.0545,0.4000,1.603E-3,16.3607,0.0978,0.0694,0.0364,0.4000,3.007E-3,1.1522,0.0052,0.4000,0.0000,0.4000,3.174E-1,27.0222,0.2167,0.0319,0.0909,0.4000,3.1E-4,5.3063,0.0232,0.1956,0.0000,0.4000,5.461E-2,18.3656,0.1172,0.0595,0.0545,0.4000,1.92E-3
Eulithis_diversilineata,54,2.7313,3.5840,500,0.9788,6,3.6438,0.9809,0.0106,10054,8.1536,2.9363,2.3623,1.7173,1.8060,19.6696,9.3525,3.5892,0.4958,2.9770,2.0536,9.1776,7.6203,2.2655,11.5411,1.1094,0.0144,0.0000,2.3231,0.8023,0.0000,2.4099,0.0021,0.2204,0.1983,3.7676,0.4931,1.0277,1.8865,0.0275,0.0000,6.5406,0.0329,1.0000,0.0052,0.4603,0.0000,0.0000,9.513E-3,5.0000,0.0239,0.2339,0.0185,0.0000,1.639E-4,10.0000,0.0521,0.1413,0.0556,0.0000,7.971E-6,1.9684,0.0095,0.3668,0.0000,0.0000,2.436E-3,22.9200,0.1592,0.0524,0.0926,0.1667,2.27E-6,15.5452,0.0918,0.0903,0.0926,0.0000,5.426E-7,42.7274,0.4230,0.0130,0.1296,0.3333,4.234E-7,21.3160,0.1425,0.0587,0.0926,0.0000,4.084E-8,21.3160,0.1425,0.0587,0.0926,0.0000,4.084E-8,1.9684,0.0095,0.3668,0.0000,0.0000,2.436E-3,19.1377,0.1171,0.0688,0.0926,0.0000,1.063E-7
Eulithis_diversilineata,54,2.7955,3.5605,500,0.9769,6,2.6501,0.9738,0.0119,10054,5.1839,2.0770,7.1027,0.5852,1.8267,20.1687,9.6740,4.8393,0.0651,4.7096,2.2887,8.8671,5.0064,2.2773,10.7076,1.2282,0.0687,0.0000,0.9801,0.8000,0.0000,2.3274,0.0183,0.3311,0.3788,7.5498,0.5547,0.1825,0.0680,0.1330,0.0000,6.4907,0.0312,1.0000,0.0048,0.4738,0.0185,0.0000,1.132E-2,5.0000,0.0221,0.2400,0.0185,0.0000,1.911E-4,10.0000,0.0471,0.1431,0.0556,0.0000,8.597E-6,0.9143,0.0044,0.4860,0.0000,0.0000,1.317E-2,25.8265,0.1812,0.0417,0.0926,0.1667,7.281E-7,17.9841,0.1021,0.0741,0.0741,0.1667,1.258E-5,25.8265,0.1812,0.0417,0.0926,0.1667,7.281E-7,16.5854,0.0914,0.0826,0.0741,0.0000,3.165E-7,16.5854,0.0914,0.0826,0.0741,0.0000,3.165E-7,5.6882,0.0255,0.2215,0.0185,0.0000,1.181E-4,19.5865,0.1166,0.0655,0.0926,0.1667,6.863E-6
Eulithis_diversilineata,54,2.9420,3.7796,500,0.9836,6,-0.5596,0.6975,0.1423,10054,3.1749,3.3737,3.3930,1.2652,1.3494,21.9471,8.1374,3.3651,3.1283,3.6935,1.2159,9.1904,5.2884,2.2156,17.4262,1.1497,0.0000,0.0226,2.2572,0.8005,0.0000,1.8905,0.4825,0.3459,0.5431,3.3622,0.4497,0.1354,0.2693,0.1274,0.0000,6.3718,0.0273,1.0000,0.0044,0.4482,0.0000,0.3333,2.523E-1,5.0000,0.0203,0.2174,0.0185,0.3333,2.292E-2,10.0000,0.0459,0.1264,0.0185,0.5000,3.003E-2,1.9736,0.0078,0.3521,0.0000,0.3333,1.197E-1,29.3885,0.2259,0.0261,0.0926,0.6667,9.499E-3,16.1660,0.0876,0.0741,0.0741,0.5000,6.859E-3,28.2372,0.2133,0.0283,0.0741,0.6667,1.117E-2,2.2423,0.0087,0.3333,0.0185,0.3333,1.001E-1,5.8783,0.0241,0.1949,0.0185,0.3333,1.546E-2,1.9736,0.0078,0.3521,0.0000,0.3333,1.197E-1,19.1695,0.1096,0.0582,0.0741,0.5000,3.448E-3
