Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Tallaperla_species,377,2.3399,2.6713,500,0.9741,42,2.4978,0.9683,0.0060,10374,3.6175,0.6603,0.4858,1.1922,1.2760,1.6556,0.3667,0.0000,2.7744,7.9712,19.8249,0.1652,2.0770,0.0948,2.8676,0.6106,0.0937,1.6611,0.5806,0.8291,0.3114,0.1541,5.6131,0.8417,0.5993,24.6267,1.2598,1.4809,15.1174,1.1356,0.0560,6.9431,0.0460,1.0000,0.0050,0.4331,0.0000,0.0000,6.104E-14,5.0000,0.0412,0.1586,0.0133,0.0476,2.385E-45,10.0000,0.1143,0.0916,0.0292,0.0952,0E0,1.0796,0.0054,0.4180,0.0000,0.0000,1.024E-14,21.4939,0.3451,0.0464,0.0981,0.1429,0E0,18.0621,0.2665,0.0542,0.0531,0.0952,0E0,18.0621,0.2665,0.0542,0.0531,0.0952,0E0,9.5512,0.1066,0.0952,0.0292,0.0952,0E0,18.3689,0.2757,0.0533,0.0557,0.0952,0E0,4.0281,0.0292,0.1857,0.0027,0.0000,2.898E-42,9.0349,0.0973,0.0998,0.0239,0.0952,0E0
Tallaperla_species,377,2.3585,2.6821,500,0.9750,42,2.4251,0.9599,0.0126,10374,1.9162,2.6887,0.8357,1.0798,1.2457,1.9114,1.1036,0.0321,0.0135,8.7417,19.0721,0.1014,2.2664,0.0884,2.0785,0.7865,0.0071,1.7724,0.3998,0.8719,0.4533,0.0440,7.1981,0.7976,0.7051,25.7595,1.3806,1.2219,13.8524,1.5448,0.0299,6.9253,0.0453,1.0000,0.0055,0.3852,0.0000,0.0238,1.766E-15,5.0000,0.0443,0.1503,0.0106,0.0476,3.062E-48,10.0000,0.1200,0.0896,0.0265,0.0714,0E0,3.3234,0.0253,0.1976,0.0000,0.0238,4.248E-37,22.8027,0.3780,0.0437,0.0955,0.1667,0E0,17.2754,0.2567,0.0557,0.0557,0.1667,0E0,15.3573,0.2181,0.0618,0.0451,0.1429,0E0,10.5861,0.1282,0.0855,0.0265,0.0952,0E0,8.2025,0.0913,0.1047,0.0212,0.0476,0E0,3.3234,0.0253,0.1976,0.0000,0.0238,4.248E-37,8.9232,0.1015,0.0980,0.0212,0.0714,0E0
Tallaperla_species,377,2.3580,2.6757,500,0.9738,42,2.4586,0.9692,0.0050,10375,2.1742,2.0140,0.0695,0.5088,1.5086,1.4972,0.0826,0.0000,1.9120,7.6865,15.9780,0.1213,3.4589,0.1155,3.2075,0.7632,0.0099,1.0700,0.6213,0.8483,0.4067,0.0995,7.5439,0.5529,0.4820,24.8617,1.2332,1.1948,18.8893,1.0784,0.0105,6.9323,0.0455,1.0000,0.0053,0.4079,0.0027,0.0000,2.904E-15,5.0000,0.0421,0.1545,0.0159,0.0238,1.968E-49,10.0000,0.1153,0.0897,0.0345,0.0476,0E0,0.8594,0.0046,0.4359,0.0000,0.0000,8.337E-14,23.3236,0.3733,0.0425,0.0981,0.1905,0E0,17.2148,0.2590,0.0557,0.0557,0.1667,0E0,17.0798,0.2548,0.0561,0.0531,0.1667,0E0,13.0214,0.1686,0.0714,0.0424,0.0714,0E0,9.4515,0.1044,0.0942,0.0345,0.0238,0E0,2.9929,0.0201,0.2196,0.0027,0.0000,1.242E-34,8.9524,0.0952,0.0987,0.0292,0.0238,0E0
Tallaperla_species,377,2.3621,2.6986,500,0.9748,42,2.0906,0.9460,0.0135,10375,2.4151,0.9391,2.8456,1.3363,1.6417,1.7895,0.4603,0.1161,3.6963,2.4467,15.3291,0.1167,1.5508,0.1142,0.2152,0.7833,0.2633,2.9098,0.3865,0.3161,0.4481,0.1207,4.9450,0.6308,0.5541,28.7451,1.1497,1.9130,20.3114,1.4990,0.0112,6.9055,0.0443,1.0000,0.0050,0.4040,0.0000,0.0238,2.049E-14,5.0000,0.0423,0.1480,0.0159,0.0952,1.132E-43,10.0000,0.1200,0.0863,0.0239,0.1190,0E0,1.1133,0.0055,0.3835,0.0000,0.0238,1.403E-15,22.8935,0.3912,0.0420,0.0981,0.2619,0E0,15.2667,0.2145,0.0594,0.0584,0.1667,0E0,10.5564,0.1281,0.0824,0.0239,0.1190,0E0,6.6646,0.0644,0.1190,0.0186,0.1190,8.485E-53,10.6659,0.1313,0.0817,0.0265,0.1190,0E0,3.2626,0.0220,0.1999,0.0027,0.0714,1.777E-32,8.7460,0.0973,0.0961,0.0239,0.1190,0E0
Tallaperla_species,377,2.3390,2.6645,500,0.9734,42,2.6768,0.9725,0.0062,10374,2.4827,2.2899,0.8242,2.1016,1.2105,2.5346,0.2909,0.0375,1.9712,3.2819,18.0672,0.1058,2.9518,0.0869,2.8551,0.5869,0.2347,1.0368,1.1382,0.5061,0.3107,0.0995,3.4123,0.4304,0.6170,27.6247,1.1276,2.7037,17.4016,1.6482,0.0298,6.9338,0.0456,1.0000,0.0052,0.4096,0.0027,0.0000,3.598E-15,5.0000,0.0439,0.1532,0.0186,0.0238,6.335E-50,10.0000,0.1161,0.0898,0.0292,0.0238,0E0,0.7467,0.0039,0.4646,0.0000,0.0000,1.742E-12,20.7177,0.3301,0.0475,0.0981,0.0952,0E0,17.2214,0.2596,0.0558,0.0557,0.0952,0E0,11.4435,0.1406,0.0800,0.0292,0.0714,0E0,13.0590,0.1707,0.0714,0.0451,0.0714,0E0,10.6878,0.1272,0.0849,0.0292,0.0238,0E0,3.8838,0.0304,0.1825,0.0080,0.0238,9.105E-41,8.8901,0.0998,0.0989,0.0239,0.0238,0E0
Tallaperla_species,377,2.3383,2.6630,500,0.9736,42,2.6300,0.9715,0.0065,10375,1.6834,2.3509,0.3008,1.6571,1.2288,2.5979,0.1369,0.0357,4.0543,6.5010,14.8643,0.1212,2.6468,0.1032,1.2746,0.6562,0.0190,1.3434,0.5600,1.1026,0.7741,0.0925,10.4482,0.7957,0.4497,22.5665,0.6049,1.8489,17.6631,1.4976,0.0210,6.9320,0.0456,1.0000,0.0054,0.4010,0.0027,0.0000,1.175E-15,5.0000,0.0445,0.1527,0.0239,0.0238,4.133E-50,10.0000,0.1175,0.0906,0.0265,0.0476,0E0,0.8708,0.0048,0.4259,0.0000,0.0000,2.659E-14,22.4524,0.3580,0.0443,0.0981,0.1190,0E0,16.6970,0.2355,0.0579,0.0584,0.0714,0E0,15.9414,0.2222,0.0603,0.0477,0.0714,0E0,13.2146,0.1733,0.0714,0.0424,0.0714,0E0,9.2761,0.1055,0.0963,0.0265,0.0238,0E0,3.8079,0.0294,0.1841,0.0053,0.0238,2.404E-40,8.9990,0.1005,0.0987,0.0265,0.0238,0E0
Tallaperla_species,377,2.3639,2.6841,500,0.9739,42,2.1387,0.9544,0.0091,10374,2.6289,2.3969,1.1589,0.0087,1.1821,2.3553,0.0777,0.0401,3.4170,4.3762,17.7464,0.1345,2.5228,0.1350,2.0400,0.7503,0.0119,1.1931,0.8606,0.7243,0.0885,0.0872,8.7089,0.4915,0.3977,25.5190,1.0111,1.6337,16.7697,1.5321,0.0000,6.9100,0.0445,1.0000,0.0052,0.3965,0.0027,0.0000,6.432E-16,5.0000,0.0437,0.1494,0.0133,0.0476,1.462E-48,10.0000,0.1150,0.0875,0.0345,0.1190,0E0,0.9104,0.0047,0.4140,0.0000,0.0000,6.287E-15,22.6163,0.3731,0.0430,0.0981,0.2619,0E0,15.9939,0.2268,0.0583,0.0584,0.1905,0E0,9.7982,0.1131,0.0891,0.0239,0.0952,0E0,9.2864,0.1034,0.0931,0.0239,0.0952,0E0,9.2802,0.1033,0.0931,0.0239,0.0714,0E0,3.4501,0.0256,0.1934,0.0080,0.0476,6.568E-36,8.8850,0.0976,0.0966,0.0239,0.0714,0E0
Tallaperla_species,377,2.3407,2.6563,500,0.9731,42,2.6941,0.9765,0.0036,10374,4.4617,1.0756,0.5535,0.0035,1.3407,1.4584,0.1730,0.2374,1.3313,5.0905,20.3659,0.1242,2.4581,0.0463,4.3905,0.3330,0.0457,1.5311,1.1741,0.8441,0.0438,0.1030,6.2490,0.2799,0.7032,22.8209,1.3537,2.6359,17.2305,1.4902,0.0510,6.9354,0.0457,1.0000,0.0054,0.4094,0.0027,0.0000,3.511E-15,5.0000,0.0417,0.1567,0.0106,0.0000,2.263E-51,10.0000,0.1143,0.0910,0.0371,0.0476,0E0,0.6783,0.0037,0.4799,0.0000,0.0000,7.596E-12,23.2583,0.3734,0.0428,0.0981,0.0952,0E0,15.4766,0.2185,0.0617,0.0610,0.0714,0E0,15.3685,0.2163,0.0621,0.0584,0.0714,0E0,14.7731,0.2012,0.0643,0.0584,0.0714,0E0,8.1814,0.0844,0.1075,0.0265,0.0000,0E0,4.2455,0.0325,0.1763,0.0053,0.0000,6.971E-45,9.0316,0.0984,0.0991,0.0371,0.0238,0E0
Tallaperla_species,377,2.3412,2.6723,500,0.9738,42,2.5800,0.9679,0.0073,10374,3.4951,1.5646,2.2740,0.5474,1.2245,2.3835,0.3553,0.0469,2.2986,6.4336,19.1215,0.1281,2.1136,0.1815,1.0385,0.7942,0.0746,1.6428,0.3813,0.6406,0.4066,0.1451,4.4315,1.1168,0.4592,28.0654,1.2356,1.2422,15.3804,0.7647,0.0121,6.9232,0.0452,1.0000,0.0054,0.3906,0.0027,0.0000,2.863E-16,5.0000,0.0448,0.1507,0.0133,0.0476,4.242E-48,10.0000,0.1165,0.0892,0.0239,0.0476,0E0,0.5215,0.0029,0.5089,0.0000,0.0000,9.651E-11,22.3499,0.3566,0.0445,0.0928,0.0952,0E0,16.5980,0.2432,0.0578,0.0584,0.0952,0E0,12.7391,0.1694,0.0728,0.0345,0.0476,0E0,14.2177,0.1947,0.0662,0.0451,0.0714,0E0,14.2064,0.1945,0.0662,0.0451,0.0476,0E0,3.5605,0.0272,0.1894,0.0080,0.0238,5.18E-39,8.9425,0.1001,0.0978,0.0212,0.0476,0E0
Tallaperla_species,378,2.3829,2.6972,500,0.9742,41,1.7946,0.9426,0.0105,10375,3.4299,1.3869,1.1194,1.1637,0.6217,2.0050,0.1911,0.0156,3.9871,3.7137,15.7856,0.0329,2.0622,0.0780,1.2235,0.8623,0.0000,1.7191,0.6329,1.5840,1.4285,0.1222,8.2789,0.5939,0.2223,26.3321,1.0483,1.9268,16.3752,1.5338,0.5232,6.8911,0.0436,1.0000,0.0049,0.3987,0.0026,0.0000,1.856E-15,5.0000,0.0420,0.1466,0.0159,0.1220,2.536E-40,10.0000,0.1148,0.0841,0.0238,0.2195,2.371E-58,0.8491,0.0041,0.4304,0.0000,0.0000,8.743E-14,20.8138,0.3410,0.0446,0.0979,0.3415,0E0,15.2977,0.2228,0.0582,0.0582,0.2683,0E0,10.9802,0.1355,0.0777,0.0238,0.2195,1.002E-63,5.4095,0.0466,0.1382,0.0185,0.1463,1.648E-40,4.6090,0.0374,0.1555,0.0106,0.0488,3.265E-45,3.8870,0.0296,0.1751,0.0053,0.0488,2.301E-39,8.6995,0.0949,0.0947,0.0238,0.1951,1.155E-54
