Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Pandemis_lamprosana,25,4.4010,5.3733,500,0.9986,4,3.0456,0.8799,0.1030,10025,5.8067,1.6302,0.7521,3.0628,5.1010,21.3345,14.1332,0.2277,7.8547,3.8188,0.5822,1.3685,24.3478,0.1568,3.9663,0.2877,0.3280,0.0451,0.2092,0.0000,0.0000,0.3090,0.0000,0.0000,0.4518,2.5158,0.3093,1.2290,0.1719,0.0000,0.0000,4.8297,0.0053,1.0000,0.0007,0.3052,0.0000,0.2500,8.771E-2,5.0000,0.0069,0.0744,0.0000,0.2500,1.556E-3,10.0000,0.0257,0.0266,0.0000,0.2500,7.406E-5,28.0846,0.3767,0.0034,0.0000,0.2500,1.556E-7,31.1474,0.3969,0.0028,0.0800,0.2500,8.697E-8,28.0846,0.3767,0.0034,0.0000,0.2500,1.556E-7,28.0846,0.3767,0.0034,0.0000,0.2500,1.556E-7,1.3797,0.0010,0.2500,0.0000,0.2500,5.077E-2,32.4775,0.4196,0.0025,0.1200,0.2500,6.192E-8,4.1929,0.0050,0.0915,0.0000,0.2500,2.851E-3,14.5633,0.0624,0.0125,0.0000,0.2500,7.682E-6
Pandemis_lamprosana,27,4.3700,5.3385,500,0.9985,2,2.8290,0.9709,0.0202,10027,9.5643,3.3721,0.2460,0.5459,4.2937,17.2150,16.1725,0.5492,8.0139,0.0141,0.6105,1.5859,18.6823,0.0995,11.6439,0.1131,0.0000,0.4861,0.0207,0.0000,0.0000,0.1551,0.0927,0.0000,0.5622,3.4763,0.4068,1.7410,0.3369,0.0000,0.0000,4.8622,0.0055,1.0000,0.0009,0.2732,0.0000,0.0000,7.462E-2,5.0000,0.0076,0.0709,0.0000,0.0000,5.028E-3,10.0000,0.0263,0.0266,0.0000,0.5000,5.255E-2,25.6018,0.3054,0.0040,0.0000,0.5000,7.963E-3,29.8015,0.4073,0.0030,0.0741,0.5000,5.975E-3,25.6018,0.3054,0.0040,0.0000,0.5000,7.963E-3,25.6018,0.3054,0.0040,0.0000,0.5000,7.963E-3,5.9113,0.0104,0.0576,0.0000,0.0000,3.323E-3,5.9113,0.0104,0.0576,0.0000,0.0000,3.323E-3,3.9863,0.0051,0.0918,0.0000,0.0000,8.418E-3,14.5011,0.0688,0.0129,0.0000,0.5000,2.557E-2
Pandemis_lamprosana,25,4.3473,5.3304,500,0.9985,4,4.4597,0.9889,0.0090,10025,4.4603,0.3843,2.0694,0.4522,6.3574,20.8491,18.0526,0.2455,7.7790,5.1333,0.9540,0.6507,18.9823,0.0876,9.0011,0.1584,0.0000,0.5220,0.0000,0.0000,0.0000,0.2366,0.0070,0.0000,0.3155,1.3064,0.0150,1.2559,0.7244,0.0000,0.0000,4.8662,0.0054,1.0000,0.0008,0.3129,0.0000,0.0000,9.588E-3,5.0000,0.0061,0.0842,0.0000,0.0000,5.024E-5,10.0000,0.0234,0.0303,0.0000,0.2500,1.09E-4,23.5533,0.2468,0.0046,0.0000,0.2500,3.851E-7,28.4774,0.3899,0.0031,0.0800,0.2500,1.18E-7,23.5533,0.2468,0.0046,0.0000,0.2500,3.851E-7,23.5533,0.2468,0.0046,0.0000,0.2500,3.851E-7,8.1926,0.0158,0.0424,0.0000,0.0000,3.23E-6,8.1926,0.0158,0.0424,0.0000,0.0000,3.23E-6,4.5088,0.0051,0.0955,0.0000,0.0000,8.304E-5,15.2030,0.0613,0.0129,0.0000,0.2500,8.44E-6
Pandemis_lamprosana,26,4.3864,5.3855,500,0.9986,3,4.1852,0.9950,0.0028,10026,5.7530,6.3090,1.5048,0.1993,5.6230,13.5666,17.6324,0.5240,12.2940,2.3140,0.4231,0.6468,24.3686,0.0602,4.1405,0.4320,0.0000,0.9795,0.0105,0.0000,0.0000,0.1344,0.0118,0.0000,0.3298,0.4459,0.5128,1.0956,0.6883,0.0000,0.0000,4.8263,0.0052,1.0000,0.0008,0.3088,0.0000,0.0000,2.945E-2,5.0000,0.0061,0.0855,0.0000,0.0000,6.245E-4,10.0000,0.0208,0.0304,0.0000,0.0000,2.815E-5,21.7122,0.2174,0.0049,0.0000,0.3333,7.142E-5,30.4327,0.4471,0.0027,0.0769,0.3333,2.172E-5,21.7122,0.2174,0.0049,0.0000,0.3333,7.142E-5,21.7122,0.2174,0.0049,0.0000,0.3333,7.142E-5,15.1433,0.0555,0.0118,0.0000,0.0000,1.63E-6,15.1433,0.0555,0.0118,0.0000,0.0000,1.63E-6,4.3764,0.0049,0.0995,0.0000,0.0000,9.863E-4,14.8824,0.0547,0.0124,0.0000,0.0000,1.892E-6
Pandemis_lamprosana,26,4.3614,5.3802,500,0.9986,3,3.9608,0.9918,0.0058,10026,4.6999,0.4878,0.7302,6.3564,9.3139,17.9389,10.8920,0.2897,5.6223,0.3982,0.5366,0.2015,25.4877,0.1898,10.6651,0.3463,0.0000,0.3688,0.1264,0.0000,0.0000,0.0339,0.0301,0.0000,0.1899,3.6271,0.0000,1.1358,0.3318,0.0000,0.0000,4.8646,0.0054,1.0000,0.0008,0.3218,0.0000,0.0000,3.331E-2,5.0000,0.0059,0.0925,0.0000,0.0000,7.904E-4,10.0000,0.0205,0.0324,0.0000,0.0000,3.406E-5,24.5899,0.2710,0.0040,0.0000,0.3333,4.762E-5,30.5837,0.4709,0.0028,0.0769,0.3333,2.335E-5,24.5899,0.2710,0.0040,0.0000,0.3333,4.762E-5,24.5899,0.2710,0.0040,0.0000,0.3333,4.762E-5,11.9927,0.0307,0.0223,0.0000,0.0000,1.115E-5,11.9927,0.0307,0.0223,0.0000,0.0000,1.115E-5,4.5120,0.0051,0.1038,0.0000,0.0000,1.119E-3,15.0375,0.0528,0.0129,0.0000,0.3333,4.924E-4
Pandemis_lamprosana,26,4.2698,5.2622,500,0.9985,3,5.5357,0.9988,0.0004,10026,11.0485,0.5659,0.5413,2.3757,9.8744,18.6153,11.6540,0.3593,5.3488,0.0906,0.7155,0.9081,25.6748,0.0966,6.7958,0.3658,0.0000,0.8487,0.0409,0.0000,0.0000,0.0737,0.0749,0.0000,0.1715,1.5461,0.1852,1.6276,0.4009,0.0000,0.0000,4.9538,0.0060,1.0000,0.0009,0.3246,0.0000,0.0000,3.419E-2,5.0000,0.0065,0.0933,0.0000,0.0000,8.111E-4,10.0000,0.0233,0.0346,0.0000,0.0000,4.146E-5,24.6986,0.2632,0.0048,0.0000,0.0000,1.097E-7,32.1277,0.4450,0.0029,0.0769,0.0000,2.42E-8,24.6986,0.2632,0.0048,0.0000,0.0000,1.097E-7,24.6986,0.2632,0.0048,0.0000,0.0000,1.097E-7,44.6216,0.6865,0.0017,0.2692,0.0000,4.875E-9,44.6216,0.6865,0.0017,0.2692,0.0000,4.875E-9,4.5356,0.0056,0.1041,0.0000,0.0000,1.129E-3,15.5242,0.0587,0.0141,0.0000,0.0000,2.781E-6
Pandemis_lamprosana,26,4.3342,5.3115,500,0.9986,3,4.8129,0.9976,0.0008,10026,4.3932,1.5790,2.6104,0.0557,11.1127,17.1607,14.0298,0.6135,5.2371,4.5905,0.5635,1.6875,25.4668,0.0912,5.2804,0.2847,0.0032,0.8625,0.0457,0.0000,0.0000,0.7978,0.0476,0.0000,0.2392,1.3335,0.1680,1.1427,0.6029,0.0000,0.0000,4.8902,0.0056,1.0000,0.0008,0.3092,0.0000,0.0000,2.956E-2,5.0000,0.0066,0.0844,0.0000,0.0000,6.008E-4,10.0000,0.0232,0.0306,0.0000,0.0000,2.871E-5,28.1921,0.3545,0.0036,0.0000,0.3333,3.859E-5,31.8946,0.4118,0.0029,0.0769,0.3333,2.505E-5,28.1921,0.3545,0.0036,0.0000,0.3333,3.859E-5,28.1921,0.3545,0.0036,0.0000,0.3333,3.859E-5,26.0081,0.3015,0.0042,0.0000,0.0000,7.351E-8,26.0081,0.3015,0.0042,0.0000,0.0000,7.351E-8,4.2919,0.0053,0.1000,0.0000,0.0000,1.001E-3,15.0102,0.0625,0.0132,0.0000,0.0000,2.282E-6
Pandemis_lamprosana,27,4.4020,5.3317,500,0.9985,2,1.8257,0.8905,0.0770,10027,1.1542,4.5395,1.2568,0.4688,5.0698,17.2251,11.7372,0.3434,9.4335,5.2569,0.7006,1.3772,23.1411,0.0568,12.0035,0.5591,0.0000,0.3982,0.3165,0.0000,0.0647,1.5691,0.0044,0.0000,0.3155,1.7764,0.1936,0.7381,0.3003,0.0000,0.0000,4.8222,0.0052,1.0000,0.0008,0.2952,0.0000,0.0000,8.714E-2,5.0000,0.0064,0.0756,0.0000,0.5000,1.455E-1,10.0000,0.0264,0.0255,0.0000,0.5000,5.041E-2,23.3830,0.2885,0.0042,0.0000,0.5000,8.36E-3,27.6726,0.3549,0.0031,0.0741,0.5000,6.174E-3,23.3830,0.2885,0.0042,0.0000,0.5000,8.36E-3,23.3830,0.2885,0.0042,0.0000,0.5000,8.36E-3,1.6449,0.0013,0.2184,0.0000,0.0000,4.77E-2,1.6449,0.0013,0.2184,0.0000,0.0000,4.77E-2,4.3212,0.0049,0.0907,0.0000,0.5000,1.731E-1,14.3347,0.0593,0.0124,0.0000,0.5000,2.458E-2
Pandemis_lamprosana,26,4.2887,5.2839,500,0.9985,3,4.4359,0.9952,0.0035,10026,1.8229,1.7918,2.0094,1.9740,7.5735,21.5323,11.7748,0.3471,4.7267,0.2977,0.6909,1.2405,22.7942,0.1456,13.6721,1.4910,0.0000,0.8515,0.0386,0.0000,0.0000,0.0153,0.0329,0.0000,0.9572,2.4035,0.2152,1.1508,0.4505,0.0000,0.0000,4.9288,0.0058,1.0000,0.0010,0.2898,0.0000,0.0000,2.435E-2,5.0000,0.0072,0.0840,0.0000,0.0000,5.923E-4,10.0000,0.0243,0.0315,0.0000,0.0000,3.131E-5,24.1531,0.2419,0.0048,0.0000,0.3333,6.854E-5,32.6220,0.4651,0.0028,0.0769,0.3333,2.335E-5,24.1531,0.2419,0.0048,0.0000,0.3333,6.854E-5,24.1531,0.2419,0.0048,0.0000,0.3333,6.854E-5,15.1017,0.0646,0.0135,0.0000,0.0000,2.441E-6,15.1017,0.0646,0.0135,0.0000,0.0000,2.441E-6,4.2324,0.0055,0.1006,0.0000,0.0000,1.019E-3,14.9973,0.0636,0.0138,0.0000,0.0000,2.608E-6
Pandemis_lamprosana,27,4.2730,5.2463,500,0.9984,2,5.4360,0.9988,0.0005,10027,1.6639,4.7675,0.8868,1.4625,4.5903,16.5950,12.1959,0.3465,9.4953,5.1492,0.9114,0.1311,22.8885,0.1203,12.2371,0.5068,0.0000,0.8639,0.0345,0.0000,0.0000,0.2335,0.0527,0.0000,0.1941,2.4111,0.8260,1.0602,0.3763,0.0000,0.0000,4.9465,0.0059,1.0000,0.0009,0.3233,0.0000,0.0000,1.045E-1,5.0000,0.0066,0.0910,0.0000,0.0000,8.273E-3,10.0000,0.0238,0.0331,0.0000,0.0000,1.096E-3,24.6328,0.2708,0.0048,0.0000,0.0000,2.292E-5,31.4200,0.4334,0.0030,0.0741,0.0000,8.952E-6,24.6328,0.2708,0.0048,0.0000,0.0000,2.292E-5,24.6328,0.2708,0.0048,0.0000,0.0000,2.292E-5,41.9875,0.6727,0.0020,0.2593,0.0000,3.978E-6,41.9875,0.6727,0.0020,0.2593,0.0000,3.978E-6,4.5145,0.0056,0.1021,0.0000,0.0000,1.043E-2,15.1161,0.0559,0.0140,0.0000,0.0000,1.949E-4
