Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Pycnopsyche_gentilis,90,2.6597,3.3417,500,0.9830,10,3.3789,0.9787,0.0127,10090,17.1110,4.4680,2.4693,3.5729,4.0059,3.9740,11.4565,2.0723,0.9269,3.2157,0.0000,1.2242,13.6430,2.5844,2.9799,2.0320,0.3742,0.1112,1.0356,0.7878,0.7870,1.3621,7.5647,1.8855,0.0000,7.3450,1.3006,1.4785,0.0928,0.1287,0.0103,6.6394,0.0354,1.0000,0.0049,0.4777,0.0000,0.0000,6.188E-4,5.0000,0.0253,0.2226,0.0000,0.0000,2.987E-7,10.0000,0.0611,0.1303,0.0222,0.1000,9.575E-8,7.5406,0.0417,0.1656,0.0000,0.0000,1.552E-8,18.5234,0.1373,0.0658,0.0778,0.1000,2.178E-10,16.4660,0.1144,0.0767,0.0778,0.1000,8.562E-10,13.0084,0.0838,0.1008,0.0333,0.1000,9.763E-9,13.1048,0.0848,0.1000,0.0556,0.1000,9.1E-9,9.7864,0.0589,0.1329,0.0111,0.0000,1.719E-9,5.6574,0.0294,0.2049,0.0000,0.0000,1.302E-7,16.6364,0.1160,0.0757,0.0778,0.1000,7.624E-10
Pycnopsyche_gentilis,90,2.7551,3.4550,500,0.9866,10,2.2159,0.9024,0.0450,10090,15.2854,4.8769,3.5859,2.9999,5.8398,4.7348,11.3393,2.1021,0.3348,2.6111,0.1586,1.7238,13.3009,2.5341,5.3248,2.1565,0.2342,0.0371,1.6241,0.6127,0.1016,0.7700,8.8795,1.8781,0.0112,4.4223,1.0177,0.9702,0.1995,0.3330,0.0000,6.5508,0.0323,1.0000,0.0045,0.4440,0.0000,0.0000,2.978E-4,5.0000,0.0249,0.2035,0.0000,0.3000,9.643E-4,10.0000,0.0593,0.1181,0.0222,0.3000,2.78E-5,8.4100,0.0477,0.1380,0.0000,0.3000,7.766E-5,23.1758,0.1953,0.0420,0.1000,0.3000,2.482E-8,19.4888,0.1482,0.0546,0.0444,0.3000,1.501E-7,19.4888,0.1482,0.0546,0.0444,0.3000,1.501E-7,2.5572,0.0117,0.3000,0.0000,0.3000,1.059E-2,43.7220,0.4858,0.0113,0.2333,0.3000,2.737E-12,5.3295,0.0270,0.1949,0.0000,0.3000,7.342E-4,16.3292,0.1146,0.0693,0.0444,0.3000,7.619E-7
Pycnopsyche_gentilis,90,2.6959,3.3616,500,0.9818,10,3.2163,0.9743,0.0155,10090,17.8952,5.6548,3.5597,1.6525,5.7562,3.2341,10.9253,1.9706,0.1750,2.9301,0.1910,1.1976,13.2842,2.5935,5.8629,2.5555,0.4821,0.0399,0.7432,0.3960,0.3223,0.2393,5.7274,1.7407,0.0236,7.9341,1.1357,1.3311,0.2588,0.1783,0.0090,6.5791,0.0332,1.0000,0.0046,0.4625,0.0000,0.0000,4.482E-4,5.0000,0.0250,0.2135,0.0000,0.0000,1.966E-7,10.0000,0.0599,0.1253,0.0444,0.1000,6.741E-8,7.2185,0.0388,0.1646,0.0000,0.0000,1.461E-8,26.5830,0.2228,0.0350,0.1000,0.2000,9.481E-11,15.6774,0.1044,0.0778,0.0778,0.1000,9.711E-10,26.5830,0.2228,0.0350,0.1000,0.2000,9.481E-11,12.6055,0.0767,0.1000,0.0778,0.1000,9.1E-9,19.4421,0.1453,0.0582,0.1000,0.1000,7.234E-11,5.4422,0.0277,0.2019,0.0000,0.0000,1.125E-7,16.7859,0.1118,0.0713,0.1000,0.1000,4.434E-10
Pycnopsyche_gentilis,90,2.7478,3.4335,500,0.9853,10,1.8925,0.8920,0.0682,10090,11.6792,5.3392,4.5413,4.6362,4.9917,4.7751,12.1803,2.5358,0.0200,1.8783,0.0000,1.4108,11.8704,2.4252,4.0097,2.6159,0.8676,0.0429,0.5302,0.5443,0.5968,0.6080,7.9035,1.1995,0.0985,7.9731,1.4973,1.7818,1.1037,0.3440,0.0000,6.5419,0.0320,1.0000,0.0044,0.4645,0.0000,0.1000,5.86E-3,5.0000,0.0237,0.2172,0.0000,0.1000,8.671E-6,10.0000,0.0556,0.1270,0.0111,0.2000,2.391E-6,6.6182,0.0327,0.1787,0.0000,0.1000,1.559E-6,26.5619,0.2181,0.0343,0.0889,0.3000,6.107E-9,17.7527,0.1162,0.0667,0.0667,0.3000,5.885E-7,25.4184,0.1988,0.0373,0.0778,0.3000,1.084E-8,6.6231,0.0328,0.1786,0.0111,0.2000,3.297E-5,6.6182,0.0327,0.1787,0.0000,0.1000,1.559E-6,5.5240,0.0268,0.2034,0.0000,0.1000,4.862E-6,17.3792,0.1132,0.0687,0.0667,0.3000,7.185E-7
Pycnopsyche_gentilis,90,2.7539,3.3862,500,0.9827,10,2.5829,0.9175,0.0573,10090,12.1889,4.4385,6.1250,4.2414,3.6641,3.6441,11.5920,2.1256,0.1577,5.0703,0.0000,2.1042,11.0397,2.4575,11.2714,2.0223,0.1722,0.0079,0.9517,0.6014,0.2369,1.5587,5.6423,1.6166,0.0437,3.5509,1.8250,1.2714,0.1227,0.2558,0.0000,6.5533,0.0323,1.0000,0.0044,0.4545,0.0000,0.1000,4.891E-3,5.0000,0.0248,0.2068,0.0000,0.1000,5.639E-6,10.0000,0.0603,0.1205,0.0444,0.2000,1.597E-6,7.0445,0.0375,0.1619,0.0000,0.1000,6.544E-7,25.1808,0.2089,0.0371,0.1000,0.3000,1.045E-8,13.8401,0.0888,0.0867,0.0889,0.2000,1.226E-7,25.1808,0.2089,0.0371,0.1000,0.3000,1.045E-8,9.2445,0.0534,0.1291,0.0222,0.1000,8.827E-8,9.2445,0.0534,0.1291,0.0222,0.1000,8.827E-8,5.3551,0.0270,0.1976,0.0000,0.1000,3.78E-6,16.6304,0.1129,0.0695,0.0889,0.2000,2.15E-8
Pycnopsyche_gentilis,90,2.6960,3.3605,500,0.9810,10,2.7812,0.9466,0.0391,10090,16.2262,4.3566,2.1047,4.8182,5.0177,4.4219,12.8428,1.8802,0.4510,1.4939,0.0357,1.5627,13.8790,2.5395,3.6531,1.7598,0.6724,0.0993,0.2676,0.6063,0.5838,0.9805,11.6856,2.7540,0.0248,3.0630,0.7541,1.0680,0.1296,0.2681,0.0000,6.5678,0.0327,1.0000,0.0044,0.4752,0.0000,0.0000,5.875E-4,5.0000,0.0238,0.2163,0.0222,0.1000,8.33E-6,10.0000,0.0561,0.1244,0.0222,0.1000,6.327E-8,1.3887,0.0059,0.4217,0.0000,0.0000,1.779E-4,25.8292,0.2189,0.0358,0.0778,0.2000,1.133E-10,17.2943,0.1182,0.0667,0.0667,0.1000,2.456E-10,25.4013,0.2143,0.0369,0.0667,0.2000,1.437E-10,12.4001,0.0745,0.1000,0.0444,0.1000,9.1E-9,20.3017,0.1517,0.0531,0.0667,0.1000,3.208E-11,4.5278,0.0211,0.2308,0.0111,0.1000,1.474E-5,16.5925,0.1130,0.0705,0.0667,0.1000,4.012E-10
Pycnopsyche_gentilis,90,2.6997,3.3465,500,0.9805,10,3.0724,0.9745,0.0143,10090,11.1668,5.5574,6.3259,4.3537,5.1858,3.3952,15.6305,2.1236,0.9914,1.5243,0.0000,1.4515,11.0145,2.4727,3.9364,1.7242,0.7846,0.0074,1.1681,0.5984,0.6070,1.3743,9.9736,1.5985,0.0000,3.4803,1.9405,1.3114,0.1930,0.1092,0.0000,6.6183,0.0346,1.0000,0.0047,0.4677,0.0000,0.0000,5.007E-4,5.0000,0.0261,0.2153,0.0000,0.0000,2.136E-7,10.0000,0.0606,0.1270,0.0778,0.1000,7.59E-8,7.1174,0.0398,0.1682,0.0000,0.0000,1.811E-8,25.3828,0.2133,0.0400,0.1000,0.2000,2.765E-10,16.0250,0.1111,0.0778,0.0778,0.1000,9.711E-10,25.3828,0.2133,0.0400,0.1000,0.2000,2.765E-10,12.8326,0.0837,0.1000,0.0778,0.1000,9.1E-9,21.8554,0.1714,0.0510,0.1000,0.1000,2.243E-11,5.4343,0.0288,0.2039,0.0000,0.0000,1.24E-7,16.6655,0.1182,0.0741,0.0778,0.1000,6.311E-10
Pycnopsyche_gentilis,90,2.7299,3.4875,500,0.9860,10,0.4239,0.8433,0.0606,10090,14.3281,4.6241,2.3753,4.1728,4.6946,3.7744,14.4255,2.0454,0.6376,2.5863,0.0000,2.7900,8.6463,1.4408,6.2138,3.6857,0.1662,0.0596,0.8612,0.3130,0.2190,1.1904,10.3428,2.3016,0.1287,3.9165,1.1810,1.8453,0.7897,0.2040,0.0403,6.5825,0.0331,1.0000,0.0044,0.4833,0.0000,0.1000,8.136E-3,5.0000,0.0233,0.2230,0.0000,0.2000,1.77E-4,10.0000,0.0547,0.1265,0.0444,0.5000,4.69E-3,7.0248,0.0346,0.1734,0.0000,0.2000,2.637E-5,30.9691,0.2939,0.0253,0.1000,0.7000,1.695E-3,19.7840,0.1486,0.0556,0.0556,0.6000,1.529E-3,21.5390,0.1664,0.0488,0.0556,0.6000,9.36E-4,5.8394,0.0277,0.2000,0.0000,0.2000,7.793E-5,3.6414,0.0160,0.2727,0.0000,0.1000,6.302E-5,5.8671,0.0278,0.1993,0.0000,0.2000,7.59E-5,16.4867,0.1111,0.0716,0.0444,0.6000,3.874E-3
Pycnopsyche_gentilis,90,2.8409,3.4652,500,0.9795,10,0.2964,0.7920,0.0789,10090,12.8413,5.8857,5.0301,4.6485,5.3010,3.0432,12.2286,1.2558,0.7135,1.5129,0.0065,1.6436,13.2999,2.3248,4.6569,3.7172,0.0000,0.0202,0.1878,0.3251,0.0681,1.0610,5.2468,0.5018,1.7978,5.8320,1.1904,1.2098,0.2000,4.2497,0.0000,6.4676,0.0294,1.0000,0.0039,0.4495,0.0111,0.2000,2.717E-2,5.0000,0.0220,0.1973,0.0222,0.2000,7.037E-5,10.0000,0.0557,0.1112,0.0444,0.6000,1.847E-2,0.4216,0.0019,0.5816,0.0000,0.1000,3.627E-2,29.8093,0.2714,0.0235,0.1000,0.7000,1.374E-3,17.9861,0.1326,0.0556,0.0556,0.6000,1.529E-3,23.5052,0.1968,0.0370,0.0556,0.6000,3.277E-4,4.9100,0.0215,0.2000,0.0222,0.2000,7.793E-5,5.9360,0.0276,0.1741,0.0222,0.2000,2.719E-5,2.9058,0.0117,0.2786,0.0111,0.2000,9.256E-4,16.2449,0.1086,0.0637,0.0556,0.6000,2.535E-3
Pycnopsyche_gentilis,90,2.6865,3.3477,500,0.9834,10,2.9451,0.9620,0.0224,10090,5.8107,4.0470,5.8770,7.7034,4.9729,4.7850,13.7146,2.5104,0.2626,2.8118,0.0000,1.3485,10.6641,2.7396,3.9181,2.0601,0.6948,0.0080,0.7774,0.8899,0.3259,1.0767,13.2890,1.4664,0.0366,4.1237,1.8011,1.4275,0.7501,0.1070,0.0000,6.6204,0.0346,1.0000,0.0047,0.4907,0.0000,0.0000,8.091E-4,5.0000,0.0239,0.2298,0.0000,0.0000,4.112E-7,10.0000,0.0567,0.1330,0.0111,0.1000,1.147E-7,7.5304,0.0386,0.1703,0.0000,0.1000,1.018E-6,26.2616,0.2245,0.0373,0.1000,0.2000,1.564E-10,18.3552,0.1265,0.0667,0.0667,0.2000,1.56E-8,22.7252,0.1737,0.0480,0.0667,0.2000,1.156E-9,11.8335,0.0707,0.1129,0.0333,0.1000,2.674E-8,44.9581,0.5406,0.0110,0.2556,0.2000,9.465E-15,5.8790,0.0289,0.2056,0.0000,0.1000,5.338E-6,16.9549,0.1137,0.0743,0.0667,0.2000,3.658E-8
