Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Stenolophus_ochropezus,250,2.8285,3.2110,500,0.9845,29,2.9615,0.9751,0.0085,10250,1.8636,3.9287,5.1703,1.6172,2.4226,5.4097,11.2458,0.1114,0.3974,3.7190,2.8393,1.7821,5.0062,0.9202,20.1129,2.9275,0.6708,2.1501,0.1710,4.9540,0.6695,9.0229,0.7102,0.2697,0.0472,4.7725,0.1322,0.6421,0.3491,5.9647,0.0000,6.4578,0.0281,1.0000,0.0038,0.3532,0.0000,0.0000,1.574E-13,5.0000,0.0280,0.1193,0.0040,0.0345,3.46E-45,10.0000,0.0892,0.0592,0.0240,0.1034,0E0,2.1255,0.0085,0.2331,0.0000,0.0000,7.682E-23,23.1747,0.3744,0.0246,0.1000,0.1034,0E0,13.1434,0.1453,0.0440,0.0440,0.1034,0E0,10.3276,0.0963,0.0572,0.0240,0.1034,0E0,6.2644,0.0396,0.0966,0.0160,0.1034,1.78E-48,25.7648,0.4643,0.0224,0.1320,0.1034,0E0,4.6146,0.0243,0.1284,0.0040,0.0345,1.082E-41,9.5628,0.0805,0.0621,0.0240,0.1034,0E0
Stenolophus_ochropezus,251,2.8254,3.2446,500,0.9855,28,2.9520,0.9781,0.0067,10251,3.4826,1.9257,5.3117,1.8099,2.6052,4.5677,11.6803,0.0264,2.8483,3.3134,0.0165,2.0332,3.9700,0.9505,20.5001,2.7043,1.3220,1.7690,0.7387,7.3914,1.0572,6.3166,1.1640,0.2193,0.1064,5.1081,0.0704,0.8094,0.3304,5.8513,0.0000,6.4683,0.0284,1.0000,0.0037,0.3607,0.0000,0.0000,9.344E-13,5.0000,0.0280,0.1193,0.0040,0.0357,1.389E-43,10.0000,0.0916,0.0590,0.0159,0.0357,0E0,2.7329,0.0113,0.1972,0.0000,0.0000,6.673E-27,23.7760,0.3979,0.0244,0.0996,0.2143,0E0,16.2346,0.2251,0.0355,0.0359,0.0357,0E0,14.8378,0.1927,0.0388,0.0239,0.0357,0E0,16.1449,0.2226,0.0357,0.0279,0.0357,0E0,16.9660,0.2375,0.0339,0.0359,0.0357,0E0,4.5655,0.0244,0.1295,0.0040,0.0357,8.126E-40,9.4310,0.0817,0.0628,0.0159,0.0357,0E0
Stenolophus_ochropezus,251,2.8233,3.2319,500,0.9859,28,3.2781,0.9866,0.0019,10251,8.2795,1.0674,0.4914,2.3212,3.2734,4.3936,12.4148,0.0048,6.4166,2.5494,1.8796,1.5358,2.3029,0.7862,24.8939,2.6644,1.6716,1.1488,0.7652,5.3108,1.0115,6.1413,1.6635,0.1156,0.0499,2.1487,0.2138,0.5929,0.4245,3.4356,0.0314,6.4700,0.0284,1.0000,0.0037,0.3628,0.0000,0.0000,1.168E-12,5.0000,0.0279,0.1184,0.0000,0.0000,1.51E-47,10.0000,0.0924,0.0588,0.0159,0.0000,0E0,6.4012,0.0418,0.0935,0.0000,0.0000,2.527E-61,22.8893,0.3702,0.0253,0.0916,0.1071,0E0,16.1827,0.2160,0.0359,0.0398,0.0000,0E0,14.8505,0.1891,0.0392,0.0279,0.0000,0E0,16.6690,0.2250,0.0348,0.0518,0.0357,0E0,16.6240,0.2248,0.0348,0.0398,0.0000,0E0,4.5887,0.0246,0.1281,0.0000,0.0000,1.173E-43,9.3847,0.0819,0.0629,0.0159,0.0000,0E0
Stenolophus_ochropezus,251,2.8479,3.2537,500,0.9861,28,2.5098,0.9637,0.0114,10251,7.0155,1.9295,2.8847,0.1399,2.2128,8.1972,12.5816,0.0289,2.3318,2.6260,0.0000,2.6145,1.5811,0.9775,22.2644,3.1579,0.8939,2.2867,0.4821,5.8008,1.1860,6.3562,0.5979,0.2394,0.0910,4.3876,0.0525,1.0591,0.6204,5.4031,0.0000,6.4556,0.0280,1.0000,0.0036,0.3668,0.0000,0.0000,1.794E-12,5.0000,0.0265,0.1186,0.0000,0.1429,6.274E-34,10.0000,0.0924,0.0584,0.0159,0.1786,0E0,7.3522,0.0520,0.0810,0.0000,0.1429,1.57E-51,22.5577,0.3856,0.0250,0.0916,0.2143,0E0,17.2759,0.2423,0.0322,0.0319,0.2143,0E0,17.2759,0.2423,0.0322,0.0319,0.2143,0E0,4.8917,0.0251,0.1212,0.0000,0.1429,3.898E-33,4.5295,0.0223,0.1303,0.0000,0.0357,1.488E-39,4.7842,0.0242,0.1238,0.0000,0.0714,1.521E-38,9.4573,0.0830,0.0620,0.0159,0.1786,1.339E-62
Stenolophus_ochropezus,251,2.8398,3.2498,500,0.9861,28,3.0857,0.9631,0.0252,10251,4.7678,2.8741,4.4240,0.9350,1.9684,5.8671,11.1287,0.0369,3.7884,3.3512,0.0000,1.6941,3.6991,0.9506,22.8066,3.1802,1.2171,1.3522,0.2670,6.1055,1.1915,5.8176,0.8114,0.2172,0.1126,4.0520,0.1453,0.5411,0.3180,6.3793,0.0000,6.4652,0.0283,1.0000,0.0037,0.3575,0.0000,0.0357,1.049E-11,5.0000,0.0275,0.1181,0.0000,0.0357,4.686E-44,10.0000,0.0954,0.0584,0.0159,0.0357,0E0,8.2615,0.0629,0.0713,0.0000,0.0357,0E0,24.0784,0.4278,0.0243,0.0876,0.0714,0E0,14.8626,0.1886,0.0387,0.0398,0.0714,0E0,11.4441,0.1169,0.0508,0.0159,0.0357,0E0,14.1006,0.1723,0.0409,0.0279,0.0357,0E0,14.1006,0.1723,0.0409,0.0279,0.0357,0E0,4.5875,0.0244,0.1279,0.0000,0.0357,2.192E-40,9.3595,0.0828,0.0626,0.0120,0.0357,0E0
Stenolophus_ochropezus,252,2.9080,3.2362,500,0.9842,27,1.7942,0.9369,0.0228,10252,5.0567,1.8852,1.8577,2.5293,2.5053,5.5126,11.6779,1.1456,1.0934,4.2221,3.2689,1.5914,2.9993,0.8299,21.5225,2.5483,0.3441,1.3759,0.8247,5.1667,0.5996,9.5420,0.0391,0.1664,0.1199,4.8044,0.0668,0.6789,0.1938,5.8293,0.0023,6.3816,0.0261,1.0000,0.0035,0.3146,0.0000,0.0370,1.999E-13,5.0000,0.0309,0.0973,0.0159,0.1852,1.42E-36,10.0000,0.1055,0.0492,0.0397,0.2963,4.639E-56,1.7847,0.0069,0.2229,0.0000,0.0370,1.231E-20,22.8990,0.4372,0.0234,0.0873,0.4815,0E0,11.3712,0.1321,0.0433,0.0397,0.2963,4.562E-64,18.0106,0.3007,0.0283,0.0516,0.3704,0E0,3.9117,0.0208,0.1213,0.0159,0.1481,1.538E-31,3.9081,0.0207,0.1213,0.0040,0.0741,7.811E-38,3.9081,0.0207,0.1213,0.0040,0.0741,7.811E-38,8.5495,0.0777,0.0575,0.0357,0.2963,2.03E-47
Stenolophus_ochropezus,251,2.8292,3.2378,500,0.9859,28,3.1786,0.9602,0.0288,10251,2.5170,3.4890,4.6545,2.2516,2.1204,6.5785,11.3067,0.0170,3.7262,3.3496,0.0000,1.4242,3.0752,1.2439,19.5246,3.0190,0.8266,1.3670,0.2674,5.6601,0.9135,7.8816,0.9525,0.2973,0.0977,5.1544,0.9336,0.6235,0.1760,6.5516,0.0000,6.4763,0.0286,1.0000,0.0039,0.3589,0.0000,0.0357,1.208E-11,5.0000,0.0277,0.1198,0.0000,0.0357,2.172E-43,10.0000,0.0875,0.0590,0.0159,0.0357,0E0,6.8501,0.0472,0.0883,0.0000,0.0357,2.625E-60,24.8918,0.4474,0.0238,0.0996,0.0357,0E0,15.7637,0.2226,0.0367,0.0359,0.0357,0E0,13.9588,0.1723,0.0413,0.0279,0.0357,0E0,16.2616,0.2301,0.0357,0.0438,0.0357,0E0,28.2729,0.5131,0.0215,0.1713,0.0357,0E0,4.6459,0.0247,0.1282,0.0000,0.0357,2.769E-40,9.3856,0.0784,0.0633,0.0080,0.0357,0E0
Stenolophus_ochropezus,252,2.8246,3.2356,500,0.9855,27,3.1698,0.9813,0.0069,10252,2.2876,7.2653,1.0900,0.5902,1.8395,6.3438,12.3233,0.0355,2.6404,3.2429,2.5472,3.3906,2.8916,0.9992,22.8203,2.8811,0.9150,1.5454,0.2885,5.8947,1.0543,7.3187,0.5464,0.3511,0.1299,2.9131,0.4544,0.1316,0.2832,4.9854,0.0000,6.4719,0.0285,1.0000,0.0038,0.3535,0.0000,0.0000,1.054E-12,5.0000,0.0281,0.1186,0.0040,0.0370,3.043E-42,10.0000,0.0911,0.0600,0.0119,0.0370,0E0,2.7403,0.0122,0.1951,0.0000,0.0000,2.416E-26,23.8045,0.3824,0.0245,0.0913,0.1111,0E0,14.7409,0.1841,0.0397,0.0397,0.0741,0E0,18.3291,0.2592,0.0315,0.0397,0.0741,0E0,14.5677,0.1811,0.0401,0.0357,0.0370,0E0,14.5677,0.1811,0.0401,0.0357,0.0370,0E0,4.6245,0.0246,0.1275,0.0040,0.0370,4.925E-39,9.5391,0.0847,0.0630,0.0119,0.0370,0E0
Stenolophus_ochropezus,251,2.8366,3.2333,500,0.9859,28,3.0749,0.9809,0.0058,10251,5.5399,3.2721,3.7472,0.3093,2.5635,5.6746,12.0492,0.0179,2.0035,2.5788,0.0000,1.8070,2.5596,0.9427,22.9691,2.9787,0.7436,2.2015,0.3893,5.3830,0.6440,7.1073,1.3134,0.2376,0.0453,7.8998,0.6105,0.9055,0.2891,3.2171,0.0000,6.4731,0.0285,1.0000,0.0036,0.3660,0.0000,0.0000,1.651E-12,5.0000,0.0280,0.1199,0.0000,0.0357,2.373E-43,10.0000,0.0891,0.0590,0.0159,0.0357,0E0,7.2878,0.0512,0.0832,0.0000,0.0357,3.172E-64,22.8152,0.3731,0.0256,0.0876,0.1429,0E0,16.0062,0.2121,0.0363,0.0359,0.1071,0E0,13.1525,0.1525,0.0444,0.0239,0.0357,0E0,13.1525,0.1525,0.0444,0.0239,0.0357,0E0,13.1525,0.1525,0.0444,0.0239,0.0357,0E0,4.6230,0.0246,0.1288,0.0000,0.0357,4.404E-40,9.4234,0.0783,0.0631,0.0159,0.0357,0E0
Stenolophus_ochropezus,251,2.8347,3.2299,500,0.9855,28,3.0164,0.9813,0.0045,10251,4.9951,4.4568,1.6824,1.1085,1.7690,5.7310,11.9105,0.0043,2.2273,3.3386,2.6055,1.4987,4.6557,0.9391,20.5429,3.1271,1.1737,0.9163,0.4060,5.2881,0.5997,7.1201,0.7130,0.1848,0.0584,5.6891,0.2837,0.8105,0.2889,5.8752,0.0000,6.4800,0.0287,1.0000,0.0036,0.3731,0.0000,0.0000,3.478E-12,5.0000,0.0270,0.1225,0.0000,0.0000,8.019E-46,10.0000,0.0897,0.0602,0.0199,0.0714,0E0,5.1398,0.0281,0.1194,0.0000,0.0000,3.985E-47,24.6738,0.4411,0.0238,0.0996,0.1786,0E0,14.5870,0.1812,0.0403,0.0398,0.0714,0E0,9.4694,0.0794,0.0639,0.0120,0.0357,0E0,9.4694,0.0794,0.0639,0.0159,0.0714,0E0,9.4694,0.0794,0.0639,0.0120,0.0357,0E0,4.7479,0.0248,0.1286,0.0000,0.0000,1.78E-43,9.5225,0.0799,0.0635,0.0159,0.0714,0E0
