Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Eunotia_minor,39,2.8047,3.6909,500,0.9888,5,2.0003,0.9611,0.0136,10038,3.1364,5.1461,4.5605,1.5891,4.7664,2.7394,0.9142,1.9805,0.2071,5.9689,15.5960,1.9497,3.6196,1.1464,1.2415,2.0161,0.0381,0.0408,0.4697,0.1641,0.1092,2.3240,0.0182,0.4027,0.0863,19.9339,0.8223,0.7968,18.0288,0.1873,0.0000,6.4317,0.0288,1.0000,0.0035,0.4362,0.0000,0.0000,1.58E-2,5.0000,0.0227,0.1736,0.0000,0.0000,1.579E-4,10.0000,0.0610,0.0932,0.0256,0.0000,7.049E-6,7.6495,0.0405,0.1211,0.0000,0.0000,2.609E-5,38.9120,0.4635,0.0144,0.0769,0.6000,2.027E-3,13.3076,0.0941,0.0682,0.0769,0.4000,2.861E-3,38.9120,0.4635,0.0144,0.0769,0.6000,2.027E-3,12.0656,0.0808,0.0762,0.0513,0.0000,2.571E-6,12.0656,0.0808,0.0762,0.0513,0.0000,2.571E-6,5.2571,0.0242,0.1671,0.0000,0.0000,1.301E-4,14.4740,0.1081,0.0619,0.0769,0.4000,2.153E-3
Eunotia_minor,39,3.1040,3.9466,500,0.9921,5,-1.5796,0.6927,0.1097,10038,3.2400,3.5944,0.4213,2.6202,4.7496,1.7131,1.4763,1.1645,2.9302,10.7690,11.9404,2.2198,2.4519,1.1918,2.6093,4.0016,0.0488,0.0000,0.0105,0.0264,0.1452,1.3446,0.0000,0.2082,0.1924,12.2449,0.3994,0.2186,28.0184,0.0491,0.0000,6.1145,0.0207,1.0000,0.0027,0.3621,0.0000,0.4000,2.543E-1,5.0000,0.0198,0.1263,0.0000,0.8000,4.909E-1,10.0000,0.0632,0.0654,0.0256,0.8000,2.868E-1,5.3423,0.0220,0.1191,0.0000,0.8000,4.697E-1,34.6208,0.4379,0.0122,0.0769,0.8000,5.931E-2,18.9536,0.1626,0.0306,0.0256,0.8000,1.438E-1,18.9536,0.1626,0.0306,0.0256,0.8000,1.438E-1,0.7971,0.0022,0.3999,0.0000,0.4000,3.172E-1,0.7967,0.0022,0.3999,0.0000,0.2000,8.695E-2,4.6221,0.0177,0.1353,0.0000,0.8000,5.165E-1,14.0984,0.1042,0.0450,0.0256,0.8000,2.058E-1
Eunotia_minor,39,2.8589,3.7720,500,0.9891,5,1.4464,0.9559,0.0139,10038,2.7925,4.2524,4.9033,0.2313,4.2703,2.9200,0.8462,2.5011,0.6555,7.4807,8.1686,2.0597,3.6910,0.1460,1.7730,1.7012,0.0000,0.1023,0.2439,0.1979,0.2317,4.4306,0.0000,0.0032,0.2922,12.8194,1.0180,1.0645,31.0924,0.1111,0.0000,6.3745,0.0273,1.0000,0.0033,0.4497,0.0000,0.0000,1.839E-2,5.0000,0.0204,0.1817,0.0000,0.0000,1.981E-4,10.0000,0.0545,0.0974,0.0513,0.2000,4.154E-4,7.0397,0.0320,0.1365,0.0000,0.0000,4.736E-5,35.9450,0.4124,0.0154,0.0769,0.8000,7.486E-2,17.3086,0.1284,0.0513,0.0513,0.2000,3.322E-5,20.8953,0.1728,0.0392,0.0513,0.6000,1.416E-2,9.6410,0.0520,0.1012,0.0256,0.2000,4.823E-4,9.6357,0.0519,0.1012,0.0256,0.0000,1.062E-5,5.4286,0.0228,0.1704,0.0000,0.0000,1.435E-4,15.6775,0.1106,0.0584,0.0513,0.2000,5.536E-5
Eunotia_minor,39,2.8638,3.7568,500,0.9904,5,1.2608,0.9135,0.0527,10039,3.2963,3.9526,2.9817,0.2158,4.3095,3.6598,0.5999,2.4091,1.8676,8.0084,10.1736,3.8747,3.5682,1.1740,0.5457,1.2321,0.0470,0.0418,0.2984,0.0000,0.0418,2.7939,0.2216,0.0000,0.1180,16.7456,0.8334,1.0687,25.7593,0.1616,0.0000,6.3707,0.0270,1.0000,0.0031,0.4619,0.0000,0.0000,2.102E-2,5.0000,0.0194,0.1783,0.0000,0.2000,4.333E-3,10.0000,0.0562,0.0931,0.0256,0.2000,3.482E-4,9.2036,0.0487,0.1015,0.0000,0.2000,4.877E-4,27.8580,0.2820,0.0242,0.0769,0.6000,5.581E-3,16.6374,0.1298,0.0513,0.0513,0.4000,1.248E-3,22.9239,0.2130,0.0330,0.0513,0.4000,3.409E-4,4.3329,0.0158,0.2000,0.0000,0.2000,6.723E-3,14.1366,0.0967,0.0629,0.0513,0.2000,7.412E-5,5.6064,0.0227,0.1619,0.0000,0.2000,2.988E-3,15.0682,0.1071,0.0582,0.0513,0.4000,1.801E-3
Eunotia_minor,40,2.8109,3.7016,500,0.9895,4,2.6205,0.9756,0.0107,10039,3.6233,4.8934,4.6513,0.1303,3.0316,2.7272,0.8394,1.3745,2.1788,4.7290,10.9091,2.9888,3.4296,1.2941,1.3872,1.7747,0.0000,0.2000,0.1654,0.1168,0.1336,2.8520,0.0595,0.0463,0.2215,13.5993,0.2747,0.9278,31.2962,0.1446,0.0000,6.4139,0.0283,1.0000,0.0033,0.4702,0.0000,0.0000,4.887E-2,5.0000,0.0201,0.1862,0.0000,0.0000,1.201E-3,10.0000,0.0554,0.0983,0.0500,0.0000,9.343E-5,9.6893,0.0533,0.1015,0.0000,0.0000,1.062E-4,37.7908,0.4301,0.0149,0.1000,0.5000,1.313E-3,17.7534,0.1398,0.0500,0.0500,0.0000,6.252E-6,20.6690,0.1798,0.0406,0.0500,0.5000,9.382E-3,18.6355,0.1540,0.0468,0.0500,0.0000,4.804E-6,18.6355,0.1540,0.0468,0.0500,0.0000,4.804E-6,5.6224,0.0237,0.1692,0.0000,0.0000,8.204E-4,15.2426,0.1101,0.0608,0.0500,0.0000,1.363E-5
Eunotia_minor,40,2.9705,3.8364,500,0.9928,4,0.5192,0.8789,0.0601,10039,4.9102,4.4078,2.1665,2.8958,2.6352,3.0124,0.5620,1.4634,0.5381,5.6131,12.8218,3.0970,3.5614,1.2146,1.1484,1.3639,0.0000,0.0445,0.2193,0.2093,0.1346,2.5856,0.1005,1.0743,0.2065,12.2096,0.5851,1.1702,29.5799,0.4676,0.0013,6.2477,0.0239,1.0000,0.0031,0.3749,0.0000,0.0000,1.976E-2,5.0000,0.0222,0.1402,0.0000,0.5000,9.699E-2,10.0000,0.0648,0.0740,0.0000,0.5000,2.971E-2,12.5316,0.0929,0.0585,0.0000,0.5000,1.895E-2,32.0827,0.3805,0.0170,0.1000,0.7500,6.641E-2,17.0637,0.1526,0.0413,0.0500,0.5000,9.697E-3,12.5316,0.0929,0.0585,0.0000,0.5000,1.895E-2,2.1722,0.0073,0.2500,0.0000,0.2500,5.08E-2,1.5061,0.0048,0.3073,0.0000,0.0000,8.918E-3,4.7414,0.0206,0.1462,0.0000,0.2500,1.114E-2,14.1096,0.1138,0.0514,0.0250,0.5000,1.479E-2
Eunotia_minor,40,2.8589,3.7992,500,0.9909,4,1.8339,0.9232,0.0572,10039,3.2757,4.5653,1.6065,2.4119,4.7405,3.2107,0.7835,1.2216,1.7023,10.4853,14.2000,2.2703,3.2951,1.2678,1.8166,1.4463,0.0091,0.2886,0.2038,0.2084,0.0135,0.8883,0.0000,0.0421,0.4600,15.2274,0.6336,0.7716,22.5929,0.2837,0.0778,6.3646,0.0269,1.0000,0.0033,0.4254,0.0000,0.0000,3.276E-2,5.0000,0.0211,0.1682,0.0000,0.2500,1.665E-2,10.0000,0.0576,0.0900,0.0250,0.2500,2.723E-3,8.0383,0.0419,0.1121,0.0000,0.2500,5.156E-3,41.6727,0.5201,0.0117,0.1000,0.5000,8.024E-4,16.6372,0.1289,0.0500,0.0500,0.2500,4.814E-4,36.2960,0.4304,0.0149,0.0500,0.5000,1.313E-3,2.8570,0.0106,0.2500,0.0000,0.2500,5.08E-2,29.5831,0.3226,0.0215,0.0500,0.2500,3.92E-5,5.2627,0.0226,0.1615,0.0000,0.2500,1.48E-2,14.8374,0.1070,0.0578,0.0500,0.2500,7.38E-4
Eunotia_minor,40,2.7997,3.6695,500,0.9888,4,1.9064,0.9579,0.0176,10039,4.3253,5.9905,3.6719,3.4411,2.9748,2.5159,0.8835,1.3287,0.2377,4.0308,15.0923,1.3807,3.5652,1.3552,1.2515,1.7889,0.0000,0.1253,0.2813,0.3755,0.1876,2.4517,0.5515,0.2000,0.2319,15.1050,0.3940,0.7312,25.1579,0.3348,0.0384,6.4251,0.0287,1.0000,0.0035,0.4401,0.0000,0.0000,3.751E-2,5.0000,0.0226,0.1754,0.0000,0.0000,9.468E-4,10.0000,0.0617,0.0949,0.0500,0.0000,8.121E-5,8.8927,0.0506,0.1065,0.0000,0.0000,1.286E-4,38.8420,0.4481,0.0143,0.1000,0.5000,1.211E-3,14.9219,0.1123,0.0617,0.0500,0.5000,2.098E-2,29.5914,0.3177,0.0237,0.0750,0.5000,3.267E-3,12.1809,0.0828,0.0774,0.0500,0.0000,3.589E-5,12.1809,0.0828,0.0774,0.0500,0.0000,3.589E-5,5.2660,0.0240,0.1686,0.0000,0.0000,8.088E-4,14.9837,0.1130,0.0615,0.0750,0.5000,2.085E-2
Eunotia_minor,40,2.9446,3.9033,500,0.9905,4,0.2194,0.7926,0.1472,10039,2.7075,5.8675,2.4979,2.1552,3.8236,2.8356,0.3196,1.4980,0.7089,2.8052,18.0139,3.2737,3.9955,1.0446,1.8175,1.5854,0.0000,0.0303,0.2488,0.0604,0.3931,3.1175,0.3575,0.0452,0.4236,11.2895,0.9936,0.9036,26.9540,0.2334,0.0000,6.2703,0.0243,1.0000,0.0031,0.4237,0.0000,0.2500,2.076E-1,5.0000,0.0193,0.1669,0.0000,0.2500,1.628E-2,10.0000,0.0524,0.0867,0.0500,0.2500,2.434E-3,8.3256,0.0392,0.1051,0.0000,0.2500,4.277E-3,38.6916,0.4674,0.0116,0.1000,0.7500,4.542E-2,15.5664,0.1086,0.0512,0.0500,0.5000,1.468E-2,37.7168,0.4555,0.0123,0.0750,0.7500,4.812E-2,2.8236,0.0096,0.2500,0.0000,0.2500,5.08E-2,10.2905,0.0547,0.0840,0.0500,0.2500,2.219E-3,5.2577,0.0206,0.1604,0.0000,0.2500,1.451E-2,15.2512,0.1039,0.0526,0.0500,0.5000,1.546E-2
Eunotia_minor,40,2.8471,3.7278,500,0.9885,4,1.9129,0.9690,0.0112,10039,4.0475,5.7440,2.5618,3.2384,4.0217,3.0694,0.3887,1.5324,0.3509,7.1058,3.8237,2.1815,2.9191,1.0495,0.8397,1.0673,0.0000,0.2369,0.1252,0.0038,0.0182,1.7249,0.0756,0.0236,0.1792,21.3758,1.2285,1.2238,29.6967,0.1464,0.0000,6.3736,0.0273,1.0000,0.0034,0.4069,0.0000,0.0000,2.742E-2,5.0000,0.0240,0.1613,0.0000,0.0000,6.764E-4,10.0000,0.0623,0.0884,0.0500,0.0000,6.094E-5,6.2178,0.0317,0.1362,0.0000,0.0000,3.438E-4,36.1589,0.4354,0.0157,0.1000,0.7500,6.148E-2,16.9703,0.1389,0.0500,0.0500,0.2500,4.814E-4,35.3806,0.4278,0.0163,0.0750,0.7500,6.376E-2,12.7804,0.0921,0.0686,0.0500,0.0000,2.219E-5,12.7804,0.0921,0.0686,0.0500,0.0000,2.219E-5,4.8122,0.0228,0.1659,0.0000,0.0000,7.567E-4,14.8406,0.1183,0.0584,0.0500,0.2500,7.607E-4
