Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Tsuga_canadensis,5440,0.2653,0.3054,500,0.7183,604,0.2872,0.7107,0.0092,15424,5.2430,3.9894,1.5668,3.0746,4.0374,10.1079,12.1426,1.2315,0.0295,4.2906,0.0895,3.8212,3.5232,2.6270,14.9547,0.5720,0.1464,0.1825,0.3209,1.7536,8.1926,0.8825,9.0085,1.2244,0.9016,1.0280,0.1460,3.6483,0.3888,0.8670,0.0082,9.3808,0.3817,1.0000,0.1301,0.9033,0.0055,0.0033,4.107E-15,5.0000,0.2367,0.7707,0.0303,0.0298,9.754E-32,10.0000,0.2978,0.6658,0.0656,0.0745,5.118E-42,0.0476,0.0338,0.9819,0.0000,0.0000,4.254E-4,14.3374,0.3408,0.5949,0.1000,0.1142,2.398E-48,37.1835,0.4697,0.3415,0.3415,0.3543,2.828E-56,25.6372,0.4153,0.4530,0.2090,0.2318,6.523E-55,36.5363,0.4676,0.3472,0.3324,0.3477,3.338E-56,28.3550,0.4292,0.4244,0.2428,0.2517,1.125E-58,1.4691,0.1522,0.8814,0.0075,0.0099,7.151E-17,5.0770,0.2378,0.7688,0.0312,0.0298,3.97E-32
Tsuga_canadensis,5437,0.2673,0.3046,500,0.7178,607,0.2480,0.6964,0.0095,15421,9.2484,3.4268,0.4979,0.3611,3.9593,10.1161,12.6719,0.7822,0.0331,4.6112,0.1164,3.6475,4.2508,2.4879,10.9237,0.6835,0.1455,0.2955,0.3998,1.3322,7.6620,0.8228,13.4032,1.2714,0.7537,1.1327,0.1094,3.6892,0.3867,0.7594,0.0188,9.3817,0.3821,1.0000,0.1312,0.9043,0.0040,0.0115,8.965E-13,5.0000,0.2363,0.7714,0.0296,0.0478,1.324E-26,10.0000,0.2984,0.6666,0.0651,0.0873,3.66E-38,0.0416,0.0319,0.9831,0.0000,0.0000,6.131E-4,14.1516,0.3390,0.5982,0.0995,0.1219,3.119E-45,37.1945,0.4705,0.3417,0.3414,0.3855,6.787E-46,25.2808,0.4130,0.4572,0.2097,0.2306,4.659E-54,34.9513,0.4608,0.3615,0.3195,0.3608,2.443E-46,23.6463,0.4037,0.4754,0.1966,0.2109,2.441E-54,1.2782,0.1437,0.8909,0.0046,0.0132,1.702E-14,5.0693,0.2374,0.7697,0.0307,0.0478,6.155E-27
Tsuga_canadensis,5441,0.2664,0.3057,500,0.7184,603,0.2634,0.7024,0.0095,15424,4.5909,3.7454,1.0011,1.1544,4.1076,10.5984,12.6098,0.6528,1.8497,5.9988,0.0734,3.5068,4.0537,2.4797,12.2701,0.6665,0.1712,0.1760,0.3256,1.2462,8.1788,0.9400,11.4801,1.1957,0.8958,1.1031,0.1604,3.6802,0.3680,0.6610,0.0586,9.3814,0.3820,1.0000,0.1307,0.9050,0.0042,0.0083,1.88E-13,5.0000,0.2348,0.7726,0.0298,0.0481,4.04E-26,10.0000,0.2975,0.6672,0.0662,0.0813,1.482E-39,0.0795,0.0444,0.9761,0.0000,0.0000,6.042E-5,14.2491,0.3386,0.5971,0.1000,0.1227,5.377E-45,37.1770,0.4692,0.3414,0.3411,0.3483,1.924E-58,26.2324,0.4182,0.4468,0.2178,0.2454,1.7E-52,36.8497,0.4684,0.3443,0.3380,0.3449,2.337E-58,32.0177,0.4463,0.3883,0.2862,0.2968,5.585E-57,1.3316,0.1458,0.8891,0.0051,0.0100,1.441E-15,5.1348,0.2375,0.7693,0.0309,0.0498,2.561E-26
Tsuga_canadensis,5438,0.2653,0.3049,500,0.7183,606,0.2796,0.7070,0.0091,15420,5.9783,2.1110,0.7340,3.8717,3.6511,10.3396,12.9629,0.8967,0.0554,4.7231,0.0809,4.1474,3.5764,3.1189,11.4169,0.5783,0.1580,0.1214,0.3596,1.1607,8.3578,0.8464,12.9797,1.6239,0.6065,0.5734,0.1342,3.7031,0.7464,0.3863,0.0000,9.3821,0.3824,1.0000,0.1312,0.9063,0.0053,0.0033,1.112E-14,5.0000,0.2359,0.7734,0.0302,0.0297,2.67E-31,10.0000,0.2977,0.6680,0.0634,0.0611,7.585E-46,0.0946,0.0476,0.9745,0.0000,0.0000,3.431E-5,14.1093,0.3373,0.6000,0.0999,0.1007,1.958E-51,37.2363,0.4707,0.3411,0.3411,0.3564,7.009E-56,25.7409,0.4135,0.4526,0.2137,0.2409,3.372E-52,36.2556,0.4665,0.3497,0.3305,0.3498,1.439E-54,20.1352,0.3827,0.5178,0.1567,0.1667,8.842E-55,1.2260,0.1414,0.8953,0.0057,0.0083,4.364E-15,5.1365,0.2382,0.7700,0.0307,0.0330,5.114E-31
Tsuga_canadensis,5437,0.2697,0.3081,500,0.7188,607,0.2175,0.6878,0.0099,15419,4.8014,2.0719,1.3397,3.2630,4.1895,10.7822,11.9613,0.7474,1.4579,5.0879,0.0868,3.4966,3.9529,2.9594,13.4665,0.5688,0.1530,0.2233,0.4020,1.3063,8.5491,1.0141,9.4605,1.2304,0.8207,1.2575,0.1224,4.0664,0.4196,0.7412,0.0000,9.3793,0.3812,1.0000,0.1281,0.9032,0.0040,0.0115,6.107E-13,5.0000,0.2369,0.7692,0.0291,0.0560,8.203E-25,10.0000,0.2982,0.6644,0.0649,0.1038,5.738E-34,0.0585,0.0364,0.9807,0.0000,0.0016,7.957E-4,13.8138,0.3357,0.6013,0.0999,0.1483,1.061E-36,37.1318,0.4720,0.3411,0.3412,0.3789,2.822E-48,25.9997,0.4171,0.4478,0.2170,0.2685,3.513E-45,34.9384,0.4615,0.3603,0.3176,0.3608,9.323E-47,29.6241,0.4358,0.4105,0.2580,0.2916,1.189E-50,0.8233,0.1184,0.9129,0.0026,0.0082,2.781E-12,5.0550,0.2376,0.7679,0.0294,0.0577,1.244E-24
Tsuga_canadensis,5445,0.2653,0.3039,500,0.7179,599,0.2782,0.7055,0.0094,15429,4.0519,4.7321,0.3501,4.1005,3.9885,10.5244,11.1558,1.2451,0.1128,6.2774,0.4091,3.1570,3.8923,2.8699,10.5878,0.6809,0.1225,0.1599,0.3090,1.6754,8.2330,0.9622,12.9808,1.2974,0.7587,0.5163,0.1133,3.5729,0.3866,0.7765,0.0000,9.3813,0.3818,1.0000,0.1295,0.9048,0.0048,0.0050,2.704E-14,5.0000,0.2360,0.7714,0.0301,0.0367,2.483E-29,10.0000,0.2976,0.6665,0.0665,0.0785,2.56E-40,0.0624,0.0382,0.9802,0.0000,0.0000,2.549E-4,13.8508,0.3359,0.6026,0.0999,0.1018,9.352E-50,37.1242,0.4696,0.3418,0.3418,0.3790,2.206E-47,25.2380,0.4122,0.4573,0.2072,0.2371,2.807E-51,35.5457,0.4635,0.3557,0.3203,0.3556,1.32E-49,19.5305,0.3782,0.5243,0.1508,0.1603,3.246E-54,1.2400,0.1403,0.8930,0.0057,0.0067,9.832E-16,5.1034,0.2379,0.7689,0.0316,0.0401,6.83E-29
Tsuga_canadensis,5441,0.2656,0.3043,500,0.7178,603,0.2613,0.7003,0.0093,15422,9.4002,1.9201,1.4757,2.0109,3.9599,10.1280,11.2173,1.1548,0.1459,4.6867,0.0691,4.3253,3.8934,2.7439,13.8169,0.5204,0.2506,0.1384,0.3552,1.3250,7.8029,0.8743,10.5420,0.8683,0.7579,0.9050,0.1002,3.6611,0.4980,0.4526,0.0000,9.3824,0.3824,1.0000,0.1295,0.9054,0.0046,0.0066,7.846E-14,5.0000,0.2355,0.7721,0.0294,0.0315,7E-31,10.0000,0.2975,0.6665,0.0665,0.0746,9.887E-42,0.0439,0.0346,0.9836,0.0000,0.0000,7.587E-4,13.7442,0.3346,0.6044,0.0996,0.1161,4.623E-45,37.2324,0.4719,0.3417,0.3417,0.3599,3.527E-54,21.7050,0.3929,0.4979,0.1689,0.1990,1.98E-50,36.0921,0.4672,0.3516,0.3308,0.3516,6.339E-53,33.0166,0.4532,0.3794,0.2955,0.3118,2.313E-55,1.1442,0.1361,0.8981,0.0048,0.0066,5.315E-15,5.0818,0.2367,0.7701,0.0296,0.0332,8.319E-31
Tsuga_canadensis,5436,0.2649,0.3043,500,0.7180,608,0.2938,0.7126,0.0093,15419,2.3249,1.4599,5.4041,2.6382,4.0568,11.0319,10.8874,0.8172,0.3811,7.8129,0.0823,3.6980,4.2012,2.8606,10.8858,0.6805,0.2440,0.2137,0.4571,1.2040,8.0312,0.7611,12.8360,1.2950,0.8683,0.6874,0.0931,2.9218,0.7458,0.4186,0.0000,9.3816,0.3822,1.0000,0.1303,0.9050,0.0042,0.0115,1.098E-12,5.0000,0.2360,0.7722,0.0280,0.0345,3.18E-30,10.0000,0.2992,0.6676,0.0635,0.0740,5.428E-42,0.0573,0.0378,0.9807,0.0000,0.0016,7.874E-4,13.9828,0.3380,0.6017,0.0999,0.1102,5.014E-48,37.3384,0.4709,0.3407,0.3407,0.3520,7.485E-58,25.2297,0.4126,0.4585,0.2066,0.2319,2.846E-53,36.6825,0.4677,0.3464,0.3335,0.3470,3.906E-57,21.8184,0.3934,0.4973,0.1714,0.1793,1.435E-57,1.0147,0.1312,0.9042,0.0042,0.0115,8.264E-13,5.1028,0.2379,0.7696,0.0287,0.0345,9.601E-31
Tsuga_canadensis,5444,0.2667,0.3053,500,0.7180,600,0.2597,0.7044,0.0096,15427,7.1007,4.5868,1.1502,0.9018,4.3538,10.8594,12.5886,1.3194,0.0605,4.2335,0.0687,3.9232,3.9030,2.4351,13.1516,0.6131,0.3592,0.1037,0.4048,1.2178,7.8126,0.8253,11.0934,1.0693,0.8150,0.6183,0.0723,3.4829,0.3250,0.5309,0.0200,9.3802,0.3814,1.0000,0.1308,0.9020,0.0050,0.0167,1.033E-11,5.0000,0.2365,0.7698,0.0288,0.0467,6.406E-27,10.0000,0.2989,0.6653,0.0617,0.0967,2.294E-35,0.0354,0.0270,0.9843,0.0000,0.0017,2.857E-3,14.3234,0.3413,0.5949,0.0999,0.1267,3.423E-44,37.0777,0.4711,0.3423,0.3422,0.3517,1.517E-56,23.9096,0.4054,0.4718,0.1931,0.2133,3.887E-54,36.5693,0.4684,0.3467,0.3398,0.3467,1.999E-56,26.8400,0.4207,0.4399,0.2303,0.2283,1.49E-60,1.2178,0.1418,0.8914,0.0051,0.0167,2.303E-13,5.0681,0.2377,0.7682,0.0290,0.0467,3.076E-27
Tsuga_canadensis,5437,0.2619,0.3006,500,0.7169,607,0.3161,0.7220,0.0087,15420,6.9353,4.7855,0.1536,1.8757,4.2169,9.8855,13.4918,1.3143,0.2206,4.4410,0.0794,4.3311,4.0487,2.7906,11.5711,0.5963,0.2715,0.1579,0.3677,1.3044,8.4412,0.7119,10.7987,1.0687,0.8537,0.7983,0.1637,3.2442,0.4714,0.6096,0.0000,9.3857,0.3838,1.0000,0.1327,0.9060,0.0055,0.0033,9.576E-15,5.0000,0.2380,0.7748,0.0300,0.0231,4.615E-33,10.0000,0.2997,0.6701,0.0655,0.0461,2.598E-50,0.0846,0.0455,0.9764,0.0000,0.0000,6.386E-5,14.0940,0.3391,0.6027,0.0999,0.0758,2.984E-59,37.4277,0.4717,0.3416,0.3415,0.3575,2.274E-55,21.2525,0.3900,0.5064,0.1617,0.1433,0E0,36.4842,0.4676,0.3499,0.3335,0.3493,8.942E-55,22.6772,0.3980,0.4894,0.1801,0.1598,0E0,1.3502,0.1500,0.8897,0.0066,0.0049,5.825E-17,5.0861,0.2391,0.7728,0.0303,0.0231,1.69E-33
