Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Juglans_nigra,387,1.6435,1.8919,500,0.9441,46,1.1075,0.8823,0.0250,10387,3.2306,1.1058,4.4155,1.8796,5.2626,2.2507,13.0568,0.0348,1.6542,1.8783,0.0636,3.3597,3.8882,1.6351,4.8703,0.2333,0.0727,1.3834,0.3192,37.8951,2.2072,0.9160,0.0789,0.9773,0.5109,4.7602,0.0709,1.6436,0.3187,0.0269,0.0000,7.6134,0.0939,1.0000,0.0168,0.5182,0.0052,0.0217,2.131E-10,5.0000,0.0667,0.3143,0.0233,0.0870,1.099E-18,10.0000,0.1266,0.2200,0.0362,0.1522,4.352E-25,0.2139,0.0042,0.6828,0.0000,0.0217,8.305E-6,21.6674,0.2580,0.1200,0.0982,0.2609,1.63E-38,22.3365,0.2680,0.1163,0.1163,0.2609,5.971E-40,21.4962,0.2566,0.1209,0.0930,0.2391,9.787E-41,14.3734,0.1768,0.1718,0.0543,0.1739,2.905E-32,14.3664,0.1767,0.1718,0.0543,0.1522,2.62E-34,4.9749,0.0666,0.3151,0.0207,0.0870,1.278E-18,12.0592,0.1504,0.1950,0.0465,0.1522,2.64E-29
Juglans_nigra,390,1.5884,1.8418,500,0.9410,43,1.7496,0.9354,0.0129,10390,3.5788,2.8078,2.3469,2.6087,4.7530,3.5863,8.2058,0.0077,4.4414,1.2812,0.2168,3.5786,5.2105,2.6396,5.4233,0.2791,0.0765,0.1619,0.2395,36.5682,5.4797,0.9226,0.2575,1.5004,0.3737,1.5702,0.1180,1.3654,0.3396,0.0612,0.0000,7.6909,0.1017,1.0000,0.0182,0.5497,0.0051,0.0000,1.465E-9,5.0000,0.0704,0.3431,0.0231,0.0233,1.049E-18,10.0000,0.1257,0.2437,0.0436,0.0465,1.093E-27,0.2022,0.0045,0.7134,0.0000,0.0000,1.616E-5,21.1346,0.2456,0.1353,0.1000,0.1628,1.435E-41,23.7286,0.2779,0.1199,0.1205,0.1628,8.317E-48,17.4705,0.2044,0.1620,0.0641,0.0698,7.321E-43,20.7524,0.2406,0.1378,0.1000,0.1395,2.669E-43,16.4311,0.1930,0.1707,0.0615,0.0465,1.144E-42,2.4941,0.0386,0.4374,0.0128,0.0233,5.058E-13,12.5265,0.1523,0.2106,0.0538,0.0465,3.323E-33
Juglans_nigra,386,1.5775,1.8298,500,0.9391,47,1.8673,0.9479,0.0079,10386,3.0730,4.5582,2.8697,0.0101,4.9526,3.4555,8.6223,0.0226,3.9048,1.9560,0.0165,3.8574,3.6915,2.6745,7.1376,0.2017,0.0296,0.1356,0.9838,37.0712,1.5482,0.7346,0.1940,1.2994,0.2763,4.3173,0.1062,1.7951,0.3377,0.1670,0.0000,7.7042,0.1030,1.0000,0.0184,0.5530,0.0052,0.0000,3.541E-10,5.0000,0.0712,0.3433,0.0285,0.0000,1.26E-21,10.0000,0.1272,0.2436,0.0389,0.0000,6.685E-34,0.3110,0.0068,0.6767,0.0000,0.0000,1.075E-6,17.7323,0.2117,0.1606,0.0984,0.0426,2.266E-50,23.1862,0.2720,0.1241,0.1244,0.1277,7.007E-55,24.7085,0.2886,0.1156,0.1244,0.1489,2.659E-56,22.5713,0.2667,0.1277,0.1218,0.1277,3.964E-53,17.8132,0.2123,0.1600,0.1010,0.0426,1.393E-50,3.5736,0.0522,0.3900,0.0181,0.0000,5.034E-18,12.2695,0.1508,0.2135,0.0518,0.0000,7.47E-40
Juglans_nigra,392,1.6456,1.8842,500,0.9440,41,1.1390,0.8735,0.0258,10392,6.6624,2.0775,1.7585,1.5084,5.6164,2.9030,9.4682,0.0000,4.0541,0.0320,0.0544,3.7788,1.8112,2.4076,8.3142,0.1371,0.0445,0.1615,0.3354,35.3339,1.8339,0.8083,0.1247,1.5519,0.3640,5.1236,0.1693,3.1833,0.3294,0.0527,0.0000,7.6370,0.0962,1.0000,0.0172,0.5225,0.0077,0.0488,1.946E-8,5.0000,0.0691,0.3199,0.0204,0.1220,9.09E-15,10.0000,0.1270,0.2252,0.0332,0.1463,2.86E-22,0.2455,0.0050,0.6683,0.0000,0.0244,1.462E-5,19.1146,0.2297,0.1385,0.0995,0.3171,2.954E-24,22.6137,0.2685,0.1173,0.1173,0.3415,2.383E-27,17.5725,0.2121,0.1492,0.0791,0.3171,4.409E-22,12.4617,0.1545,0.1952,0.0459,0.1951,3.389E-23,10.2730,0.1303,0.2215,0.0332,0.1463,9.484E-23,3.0452,0.0436,0.3858,0.0102,0.0976,5.37E-12,12.0713,0.1502,0.1995,0.0459,0.1951,1.499E-22
Juglans_nigra,392,1.6239,1.8790,500,0.9425,41,1.1867,0.8916,0.0190,10392,3.6128,3.5553,4.9636,2.3725,5.2089,2.8057,7.5659,0.2291,1.4566,0.5548,0.0857,3.4480,3.0743,2.2649,8.2929,0.1571,0.0654,0.0943,0.9459,37.7299,1.7197,0.8681,0.1138,1.0497,0.3233,5.1991,0.0374,1.8259,0.3794,0.0000,0.0000,7.6604,0.0984,1.0000,0.0169,0.5388,0.0026,0.0244,1.005E-8,5.0000,0.0683,0.3319,0.0281,0.0488,1.857E-17,10.0000,0.1229,0.2326,0.0408,0.1463,2.409E-21,0.4107,0.0074,0.6414,0.0000,0.0000,8.415E-7,21.9852,0.2615,0.1240,0.0995,0.2927,4.634E-30,23.6976,0.2838,0.1148,0.1148,0.3171,1.83E-30,17.8648,0.2135,0.1513,0.0714,0.2195,1.236E-29,12.9781,0.1588,0.1952,0.0536,0.1951,3.389E-23,7.1589,0.0926,0.2811,0.0332,0.0732,1.821E-20,2.0532,0.0319,0.4503,0.0102,0.0244,6.896E-12,12.1737,0.1485,0.2042,0.0459,0.1707,1.56E-23
Juglans_nigra,389,1.6029,1.8343,500,0.9399,44,1.4206,0.9174,0.0127,10389,7.2288,1.3698,2.7737,0.4734,5.3135,3.3192,11.1024,0.0000,3.5781,0.8652,0.2466,3.4414,3.2720,2.4929,6.0510,0.2110,0.1542,0.7919,0.4644,34.4265,2.5479,0.6867,0.1965,1.0723,0.3759,4.5722,0.1212,2.3229,0.3314,0.1970,0.0000,7.6747,0.1000,1.0000,0.0178,0.5482,0.0051,0.0000,8.606E-10,5.0000,0.0694,0.3408,0.0257,0.0227,2.634E-19,10.0000,0.1232,0.2414,0.0386,0.0682,4.997E-27,0.2163,0.0047,0.7069,0.0000,0.0000,9.72E-6,18.9085,0.2167,0.1486,0.0977,0.2045,8.377E-34,23.1155,0.2623,0.1208,0.1208,0.2500,7.524E-38,15.9589,0.1854,0.1731,0.0643,0.1591,5.664E-32,16.4576,0.1902,0.1686,0.0797,0.1591,5.278E-33,13.8903,0.1649,0.1933,0.0591,0.0909,1.321E-33,2.9524,0.0431,0.4134,0.0129,0.0000,1.381E-15,12.6235,0.1521,0.2072,0.0488,0.0909,7.764E-31
Juglans_nigra,390,1.6233,1.8791,500,0.9428,43,1.2917,0.8995,0.0236,10390,5.2650,3.4411,1.2329,0.5062,5.4886,2.8622,11.4939,0.0051,1.6297,0.8627,0.1323,3.9287,3.4035,2.7322,5.8459,0.2053,0.0814,0.1401,0.6650,38.6867,1.6931,0.7334,0.2603,1.5572,0.2428,4.6908,0.0663,1.7404,0.2354,0.1717,0.0000,7.6403,0.0965,1.0000,0.0179,0.5270,0.0128,0.0465,1.066E-8,5.0000,0.0688,0.3258,0.0256,0.0698,1.371E-17,10.0000,0.1245,0.2298,0.0359,0.0930,2.437E-26,0.1116,0.0027,0.7389,0.0000,0.0000,4.846E-5,19.9135,0.2334,0.1354,0.0974,0.1395,3.397E-44,23.1170,0.2684,0.1162,0.1179,0.1628,1.411E-49,18.5244,0.2180,0.1449,0.0769,0.1395,7.993E-41,19.2946,0.2273,0.1396,0.0897,0.1395,1.127E-42,22.0559,0.2563,0.1221,0.1103,0.1395,9.033E-50,2.8199,0.0414,0.4027,0.0128,0.0698,8.727E-13,12.3577,0.1520,0.2002,0.0410,0.0930,2.526E-31
Juglans_nigra,390,1.6238,1.8615,500,0.9417,43,1.3670,0.9063,0.0213,10390,1.7125,6.3930,0.5646,1.3020,5.0189,3.0062,10.6341,0.0037,4.8002,1.8161,0.1837,3.0779,3.4901,2.9858,5.9682,0.1454,0.1126,0.6952,0.6256,36.3613,1.4326,0.8244,0.3112,1.4606,0.2555,4.5488,0.2409,1.5584,0.3741,0.0502,0.0461,7.6647,0.0988,1.0000,0.0172,0.5405,0.0051,0.0233,4.736E-9,5.0000,0.0688,0.3323,0.0256,0.0465,2.645E-18,10.0000,0.1246,0.2339,0.0385,0.0930,9.313E-26,0.8030,0.0141,0.5657,0.0000,0.0233,2.701E-8,21.2009,0.2482,0.1297,0.1000,0.1860,5.723E-41,22.5226,0.2638,0.1218,0.1231,0.1860,4.531E-44,18.9568,0.2260,0.1446,0.0769,0.1395,5.957E-41,19.6845,0.2329,0.1396,0.0846,0.1395,1.127E-42,20.5335,0.2417,0.1339,0.0923,0.1395,8.735E-45,3.9790,0.0567,0.3638,0.0179,0.0233,3.288E-17,12.2292,0.1498,0.2051,0.0513,0.1163,1.513E-28
Juglans_nigra,391,1.6227,1.8643,500,0.9419,42,1.2188,0.8891,0.0237,10391,2.2248,2.5013,3.7118,1.5143,4.2589,2.5123,8.9673,0.0049,1.7568,1.7912,0.0959,3.9776,4.9076,2.6679,6.7647,0.4319,0.0832,0.8561,1.0097,38.6400,1.8453,0.6603,0.0979,0.7941,0.3673,5.8668,0.1481,1.2433,0.2163,0.0823,0.0000,7.6545,0.0979,1.0000,0.0182,0.5302,0.0102,0.0714,1.15E-7,5.0000,0.0694,0.3291,0.0205,0.0952,1.019E-15,10.0000,0.1251,0.2326,0.0384,0.1429,4.854E-22,0.2637,0.0053,0.6675,0.0000,0.0000,2.393E-6,18.6847,0.2201,0.1453,0.0972,0.2381,4.228E-30,21.7802,0.2572,0.1253,0.1253,0.2381,6.016E-36,15.4913,0.1855,0.1710,0.0588,0.1429,1.737E-32,16.0670,0.1913,0.1659,0.0665,0.1429,1.067E-33,16.0670,0.1913,0.1659,0.0665,0.1429,1.067E-33,5.1907,0.0717,0.3241,0.0205,0.0952,4.504E-16,12.3223,0.1508,0.2031,0.0435,0.1429,2.905E-26
Juglans_nigra,390,1.5870,1.8350,500,0.9403,43,1.8716,0.9425,0.0104,10390,5.7902,1.2234,2.0197,0.0572,5.5035,2.9874,10.9709,0.0126,1.5600,2.3542,0.0731,3.4725,3.6117,2.8469,7.3312,0.2781,0.0221,1.0837,0.5692,38.6735,2.0598,0.8624,0.0534,0.8447,0.5900,3.0108,0.0931,1.7221,0.2763,0.0458,0.0000,7.6887,0.1016,1.0000,0.0186,0.5382,0.0077,0.0000,6.235E-10,5.0000,0.0725,0.3352,0.0256,0.0000,1.3E-20,10.0000,0.1280,0.2393,0.0410,0.0233,4.399E-30,0.1947,0.0044,0.7020,0.0000,0.0000,9.678E-6,20.3824,0.2416,0.1397,0.1000,0.0930,4.79E-48,23.2263,0.2702,0.1223,0.1231,0.1395,1.11E-49,17.2268,0.2071,0.1626,0.0718,0.0698,1.103E-42,21.9095,0.2589,0.1300,0.1077,0.1395,2.545E-46,19.1300,0.2279,0.1482,0.0949,0.0698,1.623E-47,2.6991,0.0421,0.4167,0.0128,0.0000,4.276E-15,12.2904,0.1549,0.2101,0.0538,0.0465,2.683E-33
