Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Eukiefferiella_brehmi_group,32,3.6979,4.5143,500,0.9954,4,3.9962,0.9949,0.0021,10032,4.6092,1.5162,0.0300,0.4715,3.3436,2.2855,2.3950,0.0904,1.9462,7.6035,19.9466,0.1804,4.7974,0.2830,1.1999,1.6661,0.8568,0.0065,0.0553,0.0000,0.2105,0.1221,0.6550,0.6485,0.2204,18.8987,0.4647,0.4152,24.9217,0.1600,0.0000,5.5243,0.0113,1.0000,0.0018,0.2424,0.0000,0.0000,3.454E-3,5.0000,0.0178,0.0708,0.0000,0.0000,2.509E-5,10.0000,0.0619,0.0343,0.0312,0.0000,1.383E-6,8.0983,0.0417,0.0432,0.0000,0.0000,3.471E-6,21.3286,0.2242,0.0129,0.0938,0.0000,2.734E-8,10.8511,0.0697,0.0313,0.0312,0.0000,9.598E-7,8.0983,0.0417,0.0432,0.0000,0.0000,3.471E-6,22.1949,0.2434,0.0122,0.1250,0.0000,2.187E-8,22.1949,0.2434,0.0122,0.1250,0.0000,2.187E-8,3.4508,0.0099,0.0993,0.0000,0.0000,9.716E-5,13.1464,0.0980,0.0249,0.0625,0.0000,3.857E-7
Eukiefferiella_brehmi_group,32,3.7410,4.5492,500,0.9958,4,3.6000,0.9896,0.0061,10031,4.4512,2.6344,0.7109,0.1872,2.7049,2.3266,1.3324,0.0155,6.9326,5.4947,22.9698,0.3354,4.7219,0.3839,0.7089,1.7342,0.6578,0.0000,0.3488,0.0000,0.0089,0.2041,0.7339,0.1193,0.0229,10.8520,0.4363,0.1706,28.5152,0.2524,0.0332,5.4967,0.0109,1.0000,0.0017,0.2341,0.0000,0.0000,3.002E-3,5.0000,0.0190,0.0638,0.0000,0.0000,1.657E-5,10.0000,0.0672,0.0312,0.0000,0.0000,9.48E-7,10.1612,0.0690,0.0306,0.0000,0.2500,1.12E-4,24.3142,0.3021,0.0103,0.0938,0.2500,4.297E-6,10.1916,0.0691,0.0306,0.0312,0.2500,1.12E-4,10.1612,0.0690,0.0306,0.0000,0.2500,1.12E-4,10.1574,0.0689,0.0307,0.0000,0.0000,8.888E-7,10.1574,0.0689,0.0307,0.0000,0.0000,8.888E-7,3.3845,0.0096,0.0924,0.0000,0.0000,7.294E-5,12.5149,0.0950,0.0242,0.0625,0.2500,5.583E-5
Eukiefferiella_brehmi_group,32,3.7826,4.6639,500,0.9963,4,2.4061,0.9785,0.0091,10031,2.0308,2.4370,0.1226,0.7699,2.0593,1.7123,1.1975,0.0000,6.2666,5.8404,15.2114,0.1360,6.7234,0.1104,0.4412,2.4589,1.4356,0.0000,0.0686,0.0000,0.0335,0.1068,0.1794,0.3769,0.1814,18.3455,0.4883,0.4651,30.5193,0.2821,0.0000,5.4473,0.0104,1.0000,0.0014,0.2634,0.0000,0.0000,4.812E-3,5.0000,0.0167,0.0662,0.0000,0.0000,1.92E-5,10.0000,0.0629,0.0310,0.0312,0.2500,1.164E-4,9.5345,0.0574,0.0326,0.0000,0.2500,1.352E-4,33.0731,0.4466,0.0063,0.0938,0.7500,2.489E-2,9.9471,0.0620,0.0312,0.0312,0.2500,1.187E-4,9.5345,0.0574,0.0326,0.0000,0.2500,1.352E-4,6.7539,0.0291,0.0478,0.0000,0.0000,5.2E-6,6.7539,0.0291,0.0478,0.0000,0.0000,5.2E-6,3.5754,0.0092,0.0926,0.0000,0.0000,7.357E-5,12.9667,0.1001,0.0231,0.0312,0.5000,3.111E-3
Eukiefferiella_brehmi_group,32,4.0496,4.8785,500,0.9968,4,-0.2083,0.8723,0.0540,10031,3.9148,1.7295,1.2181,0.0512,3.3804,2.5747,3.0250,0.3610,7.6580,2.8641,9.4668,1.2808,6.5310,0.2356,0.2929,2.1107,0.3942,0.0035,0.0028,0.0000,0.4512,0.0000,10.1820,0.0319,0.0810,5.2249,0.8425,1.1458,34.8453,0.0562,0.0444,5.1788,0.0079,1.0000,0.0018,0.1614,0.0000,0.5000,1.247E-1,5.0000,0.0195,0.0488,0.0000,0.5000,1.34E-2,10.0000,0.0578,0.0238,0.0625,0.7500,9.195E-2,8.4616,0.0445,0.0289,0.0000,0.7500,1.107E-1,41.6302,0.5881,0.0033,0.0938,0.7500,1.309E-2,8.4616,0.0445,0.0289,0.0312,0.7500,1.107E-1,8.4616,0.0445,0.0289,0.0000,0.7500,1.107E-1,0.4360,0.0007,0.2500,0.0000,0.2500,5.08E-2,0.4287,0.0007,0.2519,0.0000,0.0000,4.028E-3,2.5300,0.0070,0.0855,0.0000,0.5000,3.905E-2,12.7537,0.0891,0.0176,0.0625,0.7500,6.873E-2
Eukiefferiella_brehmi_group,32,3.9057,4.7040,500,0.9961,4,2.1166,0.9478,0.0327,10031,0.9663,2.3660,0.5333,0.3805,2.2770,1.9830,2.1913,0.0054,4.5842,2.8335,16.7129,0.5635,5.4903,0.3036,0.9730,2.9073,0.4787,0.0000,0.5414,0.0000,0.0093,0.4905,0.3670,0.3932,0.1509,6.3051,0.8697,0.4748,44.6322,0.2163,0.0000,5.3142,0.0091,1.0000,0.0014,0.2026,0.0000,0.0000,1.684E-3,5.0000,0.0193,0.0504,0.0000,0.2500,4.94E-4,10.0000,0.0700,0.0246,0.0625,0.5000,3.52E-3,8.6570,0.0547,0.0287,0.0000,0.5000,4.759E-3,34.4671,0.4835,0.0053,0.0938,0.5000,1.663E-4,8.6855,0.0548,0.0287,0.0312,0.5000,4.759E-3,8.6570,0.0547,0.0287,0.0000,0.5000,4.759E-3,1.3752,0.0023,0.1608,0.0000,0.2500,1.463E-2,1.3747,0.0023,0.1608,0.0000,0.0000,6.686E-4,3.0447,0.0080,0.0822,0.0000,0.2500,2.088E-3,11.9142,0.0907,0.0202,0.0938,0.5000,2.391E-3
Eukiefferiella_brehmi_group,32,3.7961,4.6456,500,0.9957,4,2.8651,0.9757,0.0171,10031,3.4804,2.3790,1.8657,0.0484,3.2075,3.2533,1.8011,0.9387,3.4060,2.8901,12.9305,0.3050,4.2412,0.3635,1.4773,2.1370,0.5153,0.0275,0.0573,0.0092,0.0000,0.0342,0.3077,0.2004,0.1776,13.8259,0.4930,1.0313,38.5500,0.0287,0.0172,5.4240,0.0101,1.0000,0.0015,0.2426,0.0000,0.0000,3.467E-3,5.0000,0.0176,0.0631,0.0000,0.2500,9.576E-4,10.0000,0.0630,0.0294,0.0312,0.2500,9.95E-5,6.6471,0.0285,0.0469,0.0000,0.2500,3.97E-4,40.1417,0.5590,0.0045,0.0938,0.7500,1.782E-2,9.5233,0.0567,0.0312,0.0312,0.2500,1.187E-4,6.6471,0.0285,0.0469,0.0000,0.2500,3.97E-4,3.7854,0.0104,0.0833,0.0000,0.0000,4.824E-5,3.7854,0.0104,0.0833,0.0000,0.0000,4.824E-5,3.4687,0.0089,0.0907,0.0000,0.0000,6.773E-5,12.6254,0.0924,0.0225,0.0625,0.2500,4.497E-5
Eukiefferiella_brehmi_group,33,3.7323,4.5229,500,0.9954,3,3.5534,0.9935,0.0014,10032,1.5882,2.3704,2.3200,0.5003,3.1061,2.5902,2.2200,0.1955,5.0454,3.2124,10.2982,0.2866,5.8325,0.3138,1.1681,2.7653,0.1872,0.0000,0.0000,0.0000,0.1158,0.2856,0.4541,0.0612,0.2802,18.1355,0.4782,0.3837,35.5318,0.2737,0.0000,5.5037,0.0110,1.0000,0.0016,0.2595,0.0000,0.0000,1.747E-2,5.0000,0.0167,0.0720,0.0000,0.0000,3.728E-4,10.0000,0.0610,0.0336,0.0303,0.0000,3.791E-5,8.2445,0.0401,0.0417,0.0000,0.0000,7.234E-5,21.8837,0.2253,0.0123,0.0909,0.0000,1.843E-6,10.9732,0.0730,0.0303,0.0303,0.0000,2.783E-5,8.2445,0.0401,0.0417,0.0000,0.0000,7.234E-5,27.5825,0.3430,0.0088,0.1212,0.0000,6.75E-7,27.5825,0.3430,0.0088,0.1212,0.0000,6.75E-7,3.5531,0.0097,0.0992,0.0000,0.0000,9.757E-4,13.2470,0.0969,0.0244,0.0606,0.0000,1.457E-5
Eukiefferiella_brehmi_group,33,3.6932,4.5198,500,0.9955,3,4.5127,0.9970,0.0005,10032,1.5899,2.1738,2.6880,1.6088,3.2884,2.9424,1.9887,0.0593,4.1233,5.1586,18.7245,0.1485,5.3674,0.4167,1.1345,3.1522,0.2014,0.0000,0.0000,0.0000,0.0364,0.1948,0.5127,0.1312,0.2368,10.9457,0.5368,0.9910,30.9308,0.7175,0.0000,5.5219,0.0113,1.0000,0.0020,0.2190,0.0000,0.0000,1.05E-2,5.0000,0.0193,0.0662,0.0000,0.0000,2.9E-4,10.0000,0.0706,0.0327,0.0303,0.0000,3.495E-5,8.3550,0.0492,0.0392,0.0000,0.0000,6.012E-5,24.2500,0.2756,0.0111,0.0909,0.0000,1.355E-6,10.7994,0.0787,0.0303,0.0303,0.0000,2.783E-5,8.3550,0.0492,0.0392,0.0000,0.0000,6.012E-5,50.5705,0.6823,0.0034,0.1818,0.0000,3.893E-8,50.5705,0.6823,0.0034,0.1818,0.0000,3.893E-8,3.1499,0.0098,0.0985,0.0000,0.0000,9.552E-4,12.9147,0.0992,0.0249,0.0606,0.0000,1.548E-5
Eukiefferiella_brehmi_group,33,3.7356,4.5261,500,0.9956,3,3.3448,0.9928,0.0013,10032,1.8660,1.6992,0.3867,1.5265,3.6708,2.6480,1.8399,0.0702,6.5296,3.4926,13.4954,0.2084,5.3434,0.4244,0.5972,3.1220,0.2749,0.0000,0.0000,0.0000,0.0266,0.0146,0.6122,0.0484,0.4924,19.1758,0.5055,0.4464,31.2401,0.2327,0.0102,5.4872,0.0108,1.0000,0.0018,0.2405,0.0000,0.0000,1.392E-2,5.0000,0.0170,0.0700,0.0000,0.0000,3.426E-4,10.0000,0.0620,0.0332,0.0303,0.0000,3.657E-5,8.5456,0.0435,0.0394,0.0000,0.0000,6.104E-5,23.1315,0.2473,0.0112,0.0909,0.0000,1.392E-6,10.8755,0.0715,0.0303,0.0303,0.0000,2.783E-5,8.5456,0.0435,0.0394,0.0000,0.0000,6.104E-5,24.9800,0.2871,0.0100,0.1212,0.0000,9.905E-7,24.9800,0.2871,0.0100,0.1212,0.0000,9.905E-7,3.4237,0.0095,0.0993,0.0000,0.0000,9.786E-4,13.2912,0.0998,0.0240,0.0606,0.0000,1.386E-5
Eukiefferiella_brehmi_group,33,3.7088,4.5279,500,0.9957,3,3.5985,0.9937,0.0012,10032,2.7360,1.4583,1.4522,0.0211,3.7263,1.8807,1.2149,0.0329,1.9371,5.1609,23.0984,0.2006,7.6570,0.3854,0.8722,3.1525,0.4995,0.0090,1.6810,0.0000,0.1116,0.1142,0.3623,0.0421,0.2891,13.5092,0.3237,0.9983,26.6290,0.4445,0.0000,5.5185,0.0112,1.0000,0.0017,0.2462,0.0000,0.0000,1.493E-2,5.0000,0.0177,0.0688,0.0000,0.0000,3.254E-4,10.0000,0.0670,0.0329,0.0303,0.0000,3.559E-5,9.1308,0.0559,0.0363,0.0000,0.0000,4.777E-5,25.1616,0.2959,0.0102,0.0909,0.0000,1.051E-6,10.8030,0.0737,0.0303,0.0303,0.0000,2.783E-5,9.1308,0.0559,0.0363,0.0000,0.0000,4.777E-5,30.4951,0.3928,0.0077,0.1212,0.0000,4.522E-7,30.4951,0.3928,0.0077,0.1212,0.0000,4.522E-7,3.5406,0.0098,0.0959,0.0000,0.0000,8.818E-4,12.8871,0.1002,0.0248,0.0303,0.0000,1.529E-5
