Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Pseudachorutes_simplex,29,5.0144,5.6535,500,0.9986,4,5.4746,0.9978,0.0006,10029,15.0746,1.1365,0.1331,2.0251,6.7672,9.6230,0.0575,0.2542,0.0000,6.2763,0.0470,1.4707,23.2672,0.0000,2.8047,4.2376,0.0734,0.1161,0.0000,0.0278,0.0435,3.2086,0.0000,0.1944,0.0000,17.5274,5.4492,0.0026,0.1821,0.0000,0.0000,4.2047,0.0029,1.0000,0.0007,0.1217,0.0000,0.0000,2.197E-4,5.0000,0.0109,0.0166,0.0000,0.0000,7.506E-8,10.0000,0.0711,0.0050,0.0000,0.0000,6.178E-10,22.2303,0.5928,0.0026,0.0000,0.0000,4.517E-11,22.2303,0.5928,0.0026,0.0000,0.0000,4.517E-11,22.2303,0.5928,0.0026,0.0000,0.0000,4.517E-11,22.2303,0.5928,0.0026,0.0000,0.0000,4.517E-11,22.2303,0.5928,0.0026,0.0000,0.0000,4.517E-11,22.2303,0.5928,0.0026,0.0000,0.0000,4.517E-11,2.4411,0.0027,0.0496,0.0000,0.0000,6.031E-6,8.5023,0.0480,0.0067,0.0000,0.0000,1.992E-9
Pseudachorutes_simplex,29,5.0284,5.6668,500,0.9986,4,5.6480,0.9985,0.0005,10029,4.8400,1.4087,5.4836,0.0128,7.2732,8.5107,0.0276,0.3005,0.0000,12.1649,0.0920,1.1410,25.2423,0.0000,4.0980,5.9970,0.1455,0.1283,0.0000,0.0000,0.0210,3.0291,0.0000,0.1947,0.0000,13.9449,5.3393,0.0024,0.6001,0.0023,0.0000,4.1836,0.0028,1.0000,0.0007,0.1103,0.0000,0.0000,1.479E-4,5.0000,0.0110,0.0157,0.0000,0.0000,6.006E-8,10.0000,0.0881,0.0046,0.0000,0.0000,4.426E-10,17.7092,0.6052,0.0028,0.0000,0.0000,6.076E-11,20.4731,0.6445,0.0028,0.0345,0.2500,8.687E-8,17.7092,0.6052,0.0028,0.0000,0.0000,6.076E-11,17.7092,0.6052,0.0028,0.0000,0.0000,6.076E-11,17.7092,0.6052,0.0028,0.0000,0.0000,6.076E-11,17.7092,0.6052,0.0028,0.0000,0.0000,6.076E-11,2.3062,0.0026,0.0498,0.0000,0.0000,6.129E-6,8.3592,0.0463,0.0065,0.0000,0.0000,1.765E-9
Pseudachorutes_simplex,29,5.0421,5.6647,500,0.9986,4,5.6458,0.9985,0.0005,10029,8.1604,2.1161,3.1358,0.0432,6.8672,7.8692,0.0420,0.0000,0.0000,11.7886,0.0902,1.2094,24.3139,0.0000,5.0222,5.8020,0.1174,0.0981,0.0095,0.0000,0.0303,3.2152,0.0000,0.3086,0.0000,13.7563,5.0716,0.0000,0.9328,0.0000,0.0000,4.1951,0.0028,1.0000,0.0007,0.1128,0.0000,0.0000,1.617E-4,5.0000,0.0108,0.0160,0.0000,0.0000,6.478E-8,10.0000,0.0711,0.0048,0.0000,0.0000,5.247E-10,17.9333,0.6088,0.0028,0.0000,0.0000,6.076E-11,34.3816,0.6453,0.0022,0.0345,0.2500,4.215E-8,17.9333,0.6088,0.0028,0.0000,0.0000,6.076E-11,17.9333,0.6088,0.0028,0.0000,0.0000,6.076E-11,17.9333,0.6088,0.0028,0.0000,0.0000,6.076E-11,17.9333,0.6088,0.0028,0.0000,0.0000,6.076E-11,2.3060,0.0026,0.0505,0.0000,0.0000,6.48E-6,8.4090,0.0476,0.0066,0.0000,0.0000,1.876E-9
Pseudachorutes_simplex,30,4.9990,5.6250,500,0.9985,3,5.6455,0.9986,0.0006,10030,8.1011,0.0617,3.9043,4.3519,5.8571,9.3574,0.2501,0.0000,0.0000,8.4521,0.0422,1.7624,23.8358,0.0000,0.0470,5.8986,0.0916,0.1060,0.2398,0.0000,0.0284,5.5130,0.7946,0.2859,0.0000,13.9773,5.6866,0.0000,1.3483,0.0067,0.0000,4.2126,0.0029,1.0000,0.0008,0.1055,0.0000,0.0000,1.174E-3,5.0000,0.0121,0.0150,0.0000,0.0000,3.345E-6,10.0000,0.0800,0.0048,0.0000,0.0000,1.096E-7,18.1501,0.6340,0.0030,0.0000,0.0000,2.676E-8,18.1501,0.6340,0.0030,0.0000,0.0000,2.676E-8,18.1501,0.6340,0.0030,0.0000,0.0000,2.676E-8,18.1501,0.6340,0.0030,0.0000,0.0000,2.676E-8,18.1501,0.6340,0.0030,0.0000,0.0000,2.676E-8,18.1501,0.6340,0.0030,0.0000,0.0000,2.676E-8,2.2493,0.0027,0.0479,0.0000,0.0000,1.096E-4,8.1158,0.0496,0.0067,0.0000,0.0000,2.981E-7
Pseudachorutes_simplex,30,4.9920,5.6265,500,0.9985,3,5.6737,0.9992,0.0003,10030,8.2797,1.2025,3.8842,0.0618,6.2982,8.7972,0.0305,0.0108,0.0000,11.3860,0.0908,1.4900,24.3516,0.0000,0.8145,6.3155,0.1447,0.2113,0.0000,0.0000,0.0139,5.1579,0.0000,0.1045,0.0000,14.3632,5.4401,0.0000,1.5414,0.0099,0.0000,4.2167,0.0029,1.0000,0.0008,0.1111,0.0000,0.0000,1.37E-3,5.0000,0.0117,0.0151,0.0000,0.0000,3.412E-6,10.0000,0.0822,0.0048,0.0000,0.0000,1.096E-7,18.2015,0.6377,0.0030,0.0000,0.0000,2.676E-8,23.4602,0.6435,0.0028,0.0667,0.0000,2.176E-8,18.2015,0.6377,0.0030,0.0000,0.0000,2.676E-8,18.2015,0.6377,0.0030,0.0000,0.0000,2.676E-8,47.7612,0.6560,0.0019,0.3667,0.0000,6.798E-9,47.7612,0.6560,0.0019,0.3667,0.0000,6.798E-9,2.3339,0.0027,0.0482,0.0000,0.0000,1.117E-4,8.1370,0.0509,0.0067,0.0000,0.0000,2.981E-7
Pseudachorutes_simplex,30,5.0119,5.6251,500,0.9985,3,5.5774,0.9979,0.0006,10030,10.8554,1.5717,3.4269,1.5060,4.6887,8.2116,0.0956,0.0136,0.0000,10.1892,0.0442,1.6039,25.5624,0.0000,0.6872,3.8717,0.1240,0.0123,0.0000,0.0000,0.0329,5.4007,0.0000,0.3116,0.0000,15.2287,5.3258,0.0000,1.2317,0.0000,0.0045,4.2159,0.0029,1.0000,0.0007,0.1179,0.0000,0.0000,1.641E-3,5.0000,0.0105,0.0155,0.0000,0.0000,3.691E-6,10.0000,0.0762,0.0048,0.0000,0.0000,1.096E-7,17.8893,0.6241,0.0030,0.0000,0.0000,2.676E-8,32.7236,0.6266,0.0023,0.0667,0.3333,1.575E-5,17.8893,0.6241,0.0030,0.0000,0.0000,2.676E-8,17.8893,0.6241,0.0030,0.0000,0.0000,2.676E-8,17.8893,0.6241,0.0030,0.0000,0.0000,2.676E-8,17.8893,0.6241,0.0030,0.0000,0.0000,2.676E-8,2.3741,0.0027,0.0490,0.0000,0.0000,1.173E-4,8.2137,0.0475,0.0067,0.0000,0.0000,2.981E-7
Pseudachorutes_simplex,30,5.0243,5.6334,500,0.9985,3,5.6110,0.9981,0.0005,10030,6.0843,0.9717,2.6736,5.9226,5.0908,6.6324,0.0379,0.0000,0.0000,12.1452,0.1040,1.4476,24.5867,0.0000,4.2921,4.1834,0.1272,0.0715,0.0000,0.0000,0.0313,4.2842,0.0000,0.1497,0.0000,15.3005,5.1513,0.0000,0.7122,0.0000,0.0000,4.1981,0.0029,1.0000,0.0007,0.1099,0.0000,0.0000,1.326E-3,5.0000,0.0124,0.0144,0.0000,0.0000,2.959E-6,10.0000,0.1043,0.0046,0.0000,0.0000,9.647E-8,17.6044,0.6227,0.0030,0.0000,0.0000,2.676E-8,22.7300,0.6378,0.0028,0.0667,0.3333,2.334E-5,17.6044,0.6227,0.0030,0.0000,0.0000,2.676E-8,17.6044,0.6227,0.0030,0.0000,0.0000,2.676E-8,17.6044,0.6227,0.0030,0.0000,0.0000,2.676E-8,17.6044,0.6227,0.0030,0.0000,0.0000,2.676E-8,2.3024,0.0026,0.0475,0.0000,0.0000,1.069E-4,8.0174,0.0464,0.0066,0.0000,0.0000,2.849E-7
Pseudachorutes_simplex,30,5.0033,5.6322,500,0.9985,3,5.6772,0.9990,0.0003,10030,10.6781,0.3703,3.2386,0.3339,6.4471,8.4964,0.0235,0.2326,0.0000,11.8459,0.0645,1.4939,22.9888,0.0000,2.2073,5.9162,0.1591,0.1001,0.0003,0.0000,0.0214,4.2006,0.0000,0.2123,0.0000,14.0405,5.3737,0.0000,1.5495,0.0053,0.0000,4.2109,0.0029,1.0000,0.0007,0.1157,0.0000,0.0000,1.547E-3,5.0000,0.0122,0.0152,0.0000,0.0000,3.48E-6,10.0000,0.0868,0.0047,0.0000,0.0000,1.029E-7,17.9867,0.6390,0.0030,0.0000,0.0000,2.676E-8,23.2492,0.6400,0.0028,0.0667,0.0000,2.176E-8,17.9867,0.6390,0.0030,0.0000,0.0000,2.676E-8,17.9867,0.6390,0.0030,0.0000,0.0000,2.676E-8,47.3605,0.6537,0.0019,0.3667,0.0000,6.798E-9,47.3605,0.6537,0.0019,0.3667,0.0000,6.798E-9,2.3663,0.0027,0.0485,0.0000,0.0000,1.138E-4,8.0944,0.0480,0.0067,0.0000,0.0000,2.981E-7
Pseudachorutes_simplex,30,5.0199,5.6356,500,0.9985,3,5.6274,0.9980,0.0005,10030,6.7490,1.7926,2.8522,3.0094,5.8701,9.0266,0.0898,0.0000,0.0000,13.2804,0.0396,1.5042,20.7359,0.0000,3.7374,3.9734,0.1451,0.1705,0.0000,0.0000,0.0417,2.6939,0.3528,0.2132,0.0000,18.0504,5.2865,0.0000,0.3775,0.0074,0.0000,4.1930,0.0028,1.0000,0.0007,0.1098,0.0000,0.0000,1.323E-3,5.0000,0.0119,0.0150,0.0000,0.0000,3.345E-6,10.0000,0.0968,0.0045,0.0000,0.0000,9.031E-8,27.8540,0.6338,0.0025,0.0000,0.0000,1.549E-8,27.8540,0.6338,0.0025,0.0000,0.0000,1.549E-8,27.8540,0.6338,0.0025,0.0000,0.0000,1.549E-8,27.8540,0.6338,0.0025,0.0000,0.0000,1.549E-8,27.8540,0.6338,0.0025,0.0000,0.0000,1.549E-8,27.8540,0.6338,0.0025,0.0000,0.0000,1.549E-8,2.2873,0.0026,0.0493,0.0000,0.0000,1.195E-4,8.0232,0.0438,0.0066,0.0000,0.0000,2.849E-7
Pseudachorutes_simplex,30,5.0071,5.6344,500,0.9985,3,5.5751,0.9979,0.0005,10030,6.6601,1.0796,2.3707,3.7028,4.7937,7.6021,0.0443,0.6762,0.0000,12.9920,0.0513,0.9850,25.5442,0.0000,0.1004,2.7408,0.1196,0.2770,0.0000,0.0000,0.0312,4.7700,0.5156,0.2190,0.0000,17.7063,5.3575,0.0000,1.6607,0.0000,0.0000,4.1824,0.0028,1.0000,0.0007,0.1063,0.0000,0.0000,1.201E-3,5.0000,0.0125,0.0140,0.0000,0.0000,2.719E-6,10.0000,0.1159,0.0044,0.0000,0.0000,8.442E-8,19.6578,0.6128,0.0028,0.0000,0.0000,2.176E-8,24.9714,0.6351,0.0026,0.0667,0.3333,2.012E-5,19.6578,0.6128,0.0028,0.0000,0.0000,2.176E-8,19.6578,0.6128,0.0028,0.0000,0.0000,2.176E-8,19.6578,0.6128,0.0028,0.0000,0.0000,2.176E-8,19.6578,0.6128,0.0028,0.0000,0.0000,2.176E-8,2.2255,0.0026,0.0480,0.0000,0.0000,1.103E-4,7.9348,0.0453,0.0065,0.0000,0.0000,2.722E-7
