Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Tettigidea_lateralis,31,3.8465,4.8054,500,0.9942,4,5.7042,0.9994,0.0001,10031,21.0389,1.4202,5.1667,1.0731,4.4083,6.5736,1.8430,21.6180,3.6466,2.8404,0.0000,6.7668,11.4675,0.5391,2.7455,3.5939,0.0000,0.1836,0.0916,0.0000,0.0000,0.8240,0.0000,0.0421,0.0305,2.5635,0.3912,0.0000,0.9280,0.2039,0.0000,5.3853,0.0093,1.0000,0.0012,0.4539,0.0000,0.0000,4.244E-2,5.0000,0.0070,0.1639,0.0000,0.0000,7.215E-4,10.0000,0.0205,0.0747,0.0323,0.0000,3.108E-5,8.0705,0.0146,0.0986,0.0000,0.0000,9.449E-5,34.8121,0.4698,0.0034,0.0968,0.0000,1.32E-10,16.1772,0.0466,0.0323,0.0323,0.0000,1.088E-6,16.5706,0.0495,0.0305,0.0323,0.0000,8.66E-7,64.0972,0.8542,0.0012,0.5484,0.0000,2.048E-12,64.0972,0.8542,0.0012,0.5484,0.0000,2.048E-12,5.7348,0.0086,0.1435,0.0000,0.0000,4.235E-4,19.1309,0.0715,0.0217,0.0645,0.0000,2.231E-7
Tettigidea_lateralis,31,4.1386,4.9677,500,0.9950,4,1.1523,0.8064,0.1345,10031,29.5338,4.4074,5.2494,5.1546,4.0578,6.6843,3.2172,19.4782,0.0187,0.4163,0.0000,4.2759,5.9753,0.5950,1.4494,4.6455,0.0000,0.6280,0.0162,0.0000,0.0021,0.7369,0.0525,0.0000,0.0000,2.3223,0.2392,0.0849,0.1822,0.1629,0.4141,5.0904,0.0067,1.0000,0.0009,0.4112,0.0000,0.2500,1.924E-1,5.0000,0.0057,0.1384,0.0000,0.2500,9.498E-3,10.0000,0.0169,0.0568,0.0323,0.5000,1.794E-2,7.2396,0.0099,0.0911,0.0000,0.5000,4.397E-2,29.4923,0.4746,0.0032,0.0968,0.5000,6.08E-5,13.3788,0.0285,0.0323,0.0323,0.5000,5.993E-3,17.0623,0.0521,0.0175,0.0323,0.5000,1.804E-3,2.4362,0.0023,0.2500,0.0000,0.2500,5.08E-2,5.8794,0.0073,0.1167,0.0000,0.2500,5.806E-3,5.3516,0.0064,0.1291,0.0000,0.2500,7.773E-3,17.5544,0.0554,0.0161,0.0645,0.5000,1.531E-3
Tettigidea_lateralis,31,3.8602,4.8128,500,0.9945,4,5.6527,0.9991,0.0003,10031,27.5683,4.9278,3.5039,6.1695,2.7511,6.9751,3.1211,17.4621,3.3777,0.0265,0.1389,5.9021,8.3764,0.8293,0.3629,1.4950,0.0000,0.2376,0.0988,0.0000,0.0000,0.6763,1.7521,0.0969,0.0210,2.2323,0.4254,0.0000,1.2338,0.2380,0.0000,5.3973,0.0094,1.0000,0.0012,0.4594,0.0000,0.0000,4.453E-2,5.0000,0.0070,0.1676,0.0000,0.0000,7.887E-4,10.0000,0.0204,0.0764,0.0323,0.0000,3.4E-5,8.7129,0.0161,0.0918,0.0000,0.0000,7.107E-5,35.5272,0.4978,0.0033,0.0968,0.0000,1.171E-10,16.4142,0.0478,0.0323,0.0323,0.0000,1.088E-6,17.3396,0.0540,0.0284,0.0323,0.0000,6.516E-7,51.1985,0.8454,0.0018,0.4194,0.0000,1.037E-11,51.1985,0.8454,0.0018,0.4194,0.0000,1.037E-11,5.8061,0.0087,0.1451,0.0000,0.0000,4.427E-4,19.3005,0.0688,0.0219,0.0645,0.0000,2.314E-7
Tettigidea_lateralis,32,3.9211,4.8067,500,0.9947,3,4.6224,0.9976,0.0014,10032,24.7365,2.9931,9.4500,4.2106,3.0087,2.6777,3.2406,22.6505,1.2963,0.3290,2.4908,7.0422,9.1407,0.8303,2.2653,1.0159,0.0000,0.0998,0.0987,0.0000,0.0000,0.8297,0.0000,0.1674,0.0160,0.4672,0.3316,0.0044,0.5049,0.1019,0.0000,5.3159,0.0085,1.0000,0.0011,0.4673,0.0000,0.0000,1.02E-1,5.0000,0.0063,0.1667,0.0000,0.0000,4.63E-3,10.0000,0.0181,0.0739,0.0312,0.0000,4.03E-4,8.2364,0.0135,0.0962,0.0000,0.0000,8.901E-4,27.4836,0.2010,0.0059,0.0938,0.0000,2.034E-7,16.0027,0.0428,0.0313,0.0312,0.0000,3.066E-5,19.8540,0.0722,0.0179,0.0312,0.0000,5.776E-6,27.4836,0.2010,0.0059,0.0938,0.0000,2.034E-7,27.4836,0.2010,0.0059,0.0938,0.0000,2.034E-7,5.8972,0.0080,0.1413,0.0000,0.0000,2.824E-3,19.0245,0.0656,0.0202,0.0312,0.0000,8.286E-6
Tettigidea_lateralis,31,3.9238,4.8239,500,0.9949,4,4.1798,0.9957,0.0024,10031,25.3261,4.0330,6.2179,9.2635,2.4933,2.3760,1.2154,18.9079,3.5967,0.0469,1.9456,6.8082,9.2612,0.7604,1.9702,1.0070,0.0000,0.1659,0.1043,0.0000,0.0000,1.2014,0.0000,0.0266,0.0442,2.4377,0.6049,0.0000,0.1489,0.0366,0.0000,5.3063,0.0085,1.0000,0.0011,0.4632,0.0000,0.0000,4.602E-2,5.0000,0.0063,0.1692,0.0000,0.0000,8.191E-4,10.0000,0.0184,0.0748,0.0323,0.0000,3.125E-5,9.4773,0.0165,0.0807,0.0000,0.0000,4.252E-5,33.6502,0.4232,0.0032,0.0968,0.2500,1.295E-7,15.7487,0.0406,0.0323,0.0323,0.0000,1.088E-6,17.6564,0.0527,0.0243,0.0323,0.0000,3.501E-7,22.1380,0.1005,0.0125,0.0968,0.0000,2.411E-8,22.1380,0.1005,0.0125,0.0968,0.0000,2.411E-8,5.9134,0.0080,0.1436,0.0000,0.0000,4.247E-4,18.9534,0.0622,0.0200,0.0645,0.0000,1.612E-7
Tettigidea_lateralis,31,4.2428,5.1293,500,0.9967,4,0.3668,0.6843,0.1766,10031,22.5776,4.0351,8.3851,3.2290,2.5032,7.3574,3.0124,23.3024,0.0027,0.2675,0.1634,5.1618,9.4441,1.1070,1.7757,1.6911,0.0099,0.0000,0.0071,0.0000,0.0000,0.5507,0.1947,1.1958,0.0861,2.4845,0.0959,0.0000,1.3598,0.0000,0.0000,4.9752,0.0060,1.0000,0.0009,0.3153,0.0000,0.5000,3.754E-1,5.0000,0.0071,0.0974,0.0000,0.5000,4.98E-2,10.0000,0.0211,0.0397,0.0323,0.5000,8.953E-3,8.1792,0.0155,0.0540,0.0000,0.5000,1.628E-2,29.6846,0.4925,0.0029,0.0968,0.5000,4.996E-5,11.2322,0.0264,0.0323,0.0323,0.5000,5.993E-3,21.4900,0.1386,0.0061,0.0323,0.5000,2.201E-4,0.5582,0.0005,0.4047,0.0000,0.5000,5.33E-1,60.6067,0.8144,0.0014,0.5484,0.5000,1.167E-5,4.3463,0.0057,0.1122,0.0000,0.5000,6.466E-2,16.1751,0.0588,0.0144,0.0323,0.5000,1.213E-3
Tettigidea_lateralis,32,4.1484,5.0664,500,0.9979,3,1.9277,0.7617,0.1930,10032,29.5745,5.8154,6.5091,4.8861,2.1255,7.7025,2.8136,13.4725,2.2498,0.0297,0.0000,3.0034,10.5195,1.0316,2.8983,2.7686,0.0000,0.0367,0.4336,0.0000,0.0000,0.7186,0.0000,0.2781,0.0232,2.3391,0.2717,0.0000,0.3505,0.1484,0.0000,5.0961,0.0069,1.0000,0.0009,0.3468,0.0000,0.3333,2.774E-1,5.0000,0.0071,0.1041,0.0000,0.3333,3.024E-2,10.0000,0.0235,0.0425,0.0000,0.3333,5.256E-3,18.2635,0.0867,0.0117,0.0000,0.3333,4.049E-4,32.8499,0.5196,0.0031,0.0938,0.3333,2.859E-5,18.2635,0.0867,0.0117,0.0000,0.3333,4.049E-4,18.2635,0.0867,0.0117,0.0000,0.3333,4.049E-4,1.0811,0.0010,0.3333,0.0000,0.3333,2.593E-1,43.9401,0.7401,0.0020,0.3438,0.3333,1.191E-5,4.6812,0.0065,0.1116,0.0000,0.3333,3.461E-2,16.1264,0.0604,0.0162,0.0000,0.3333,7.834E-4
Tettigidea_lateralis,32,4.1090,4.9958,500,0.9962,3,1.7041,0.8391,0.1291,10032,25.4368,6.5888,6.2825,0.4328,3.1846,3.7610,3.4879,25.3528,2.2288,0.3987,0.0000,5.1316,10.6019,0.8025,0.2201,0.6207,0.0000,0.0000,0.0502,0.0000,0.0018,0.6185,2.2083,0.8331,0.0191,1.3446,0.2466,0.0000,0.1464,0.0000,0.0000,5.1082,0.0068,1.0000,0.0009,0.3998,0.0000,0.3333,3.517E-1,5.0000,0.0061,0.1248,0.0000,0.3333,4.284E-2,10.0000,0.0196,0.0504,0.0312,0.3333,7.376E-3,8.8606,0.0161,0.0608,0.0000,0.3333,1.064E-2,31.7131,0.4941,0.0029,0.0938,0.6667,8.647E-3,12.9533,0.0318,0.0313,0.0312,0.3333,2.878E-3,17.5850,0.0651,0.0154,0.0312,0.3333,6.997E-4,1.4235,0.0013,0.3333,0.0000,0.3333,2.593E-1,25.4101,0.2041,0.0048,0.0625,0.3333,6.846E-5,5.2479,0.0065,0.1184,0.0000,0.3333,3.875E-2,17.1746,0.0614,0.0164,0.0312,0.3333,8.026E-4
Tettigidea_lateralis,31,3.9890,4.8723,500,0.9953,4,3.4492,0.8911,0.0932,10031,28.0875,3.5083,7.5420,3.3050,2.3173,6.5790,1.7777,19.2620,1.1777,4.1594,1.1597,3.7616,7.9724,0.8577,0.9662,2.5421,0.0000,0.2373,0.2253,0.0000,0.0000,0.5534,0.1844,0.1023,0.0132,2.2510,0.0591,0.0014,1.3213,0.0755,0.0000,5.2562,0.0080,1.0000,0.0010,0.4314,0.0000,0.2500,2.172E-1,5.0000,0.0065,0.1529,0.0000,0.2500,1.266E-2,10.0000,0.0183,0.0674,0.0000,0.2500,1.162E-3,10.5611,0.0199,0.0618,0.0000,0.2500,9.007E-4,32.6726,0.4902,0.0032,0.0968,0.2500,1.295E-7,14.3640,0.0361,0.0354,0.0323,0.2500,1.726E-4,10.5611,0.0199,0.0618,0.0000,0.2500,9.007E-4,2.7399,0.0030,0.2500,0.0000,0.2500,5.08E-2,47.6038,0.8229,0.0019,0.3871,0.2500,2.714E-8,5.6256,0.0076,0.1360,0.0000,0.2500,9.031E-3,18.6921,0.0674,0.0190,0.0645,0.2500,2.722E-5
Tettigidea_lateralis,33,3.9409,4.8206,500,0.9943,2,2.6946,0.9589,0.0285,10033,26.2408,7.5770,5.7706,1.9558,4.4575,3.8991,2.7175,22.8497,0.0544,0.0000,0.0000,4.5879,13.3116,0.4081,2.0339,1.6936,0.0000,0.1353,0.1281,0.0000,0.0000,0.3446,0.0000,0.1011,0.0329,1.0372,0.3442,0.0000,0.2162,0.1029,0.0000,5.2979,0.0084,1.0000,0.0011,0.4475,0.0000,0.0000,2.003E-1,5.0000,0.0065,0.1566,0.0000,0.0000,2.452E-2,10.0000,0.0197,0.0680,0.0303,0.5000,1.313E-1,7.3798,0.0117,0.1028,0.0000,0.0000,1.056E-2,32.1092,0.4460,0.0035,0.0909,0.5000,6.965E-3,15.5302,0.0435,0.0303,0.0303,0.5000,5.968E-2,17.5425,0.0579,0.0227,0.0303,0.5000,4.493E-2,8.8304,0.0152,0.0814,0.0303,0.0000,6.631E-3,8.8304,0.0152,0.0814,0.0303,0.0000,6.631E-3,5.6906,0.0079,0.1375,0.0000,0.0000,1.892E-2,18.4842,0.0650,0.0198,0.0606,0.5000,3.928E-2
