Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Paragnetina_immarginata,85,3.7142,4.1810,500,0.9945,10,3.9850,0.9928,0.0019,10085,2.0376,1.5915,1.1382,0.2741,0.0988,5.0751,0.4479,0.0131,22.1310,3.6147,4.9608,0.0999,1.3924,0.4308,1.7384,0.1479,0.0428,0.9508,2.8823,11.9306,0.8454,0.2009,0.4937,0.3949,2.4390,32.4408,0.1106,1.2367,0.5227,0.3165,0.0000,5.5717,0.0118,1.0000,0.0040,0.1442,0.0000,0.0000,3.88E-9,5.0000,0.0285,0.0527,0.0000,0.0000,1.638E-13,10.0000,0.0801,0.0267,0.0235,0.0000,1.823E-16,5.8398,0.0358,0.0460,0.0000,0.0000,4.25E-14,24.8462,0.3918,0.0096,0.0941,0.1000,6.984E-18,11.2219,0.0988,0.0235,0.0235,0.1000,2.14E-14,14.3778,0.1537,0.0176,0.0235,0.1000,1.555E-15,11.0551,0.0953,0.0239,0.0235,0.0000,6.073E-17,11.0551,0.0953,0.0239,0.0235,0.0000,6.073E-17,2.3112,0.0103,0.0925,0.0000,0.0000,4.593E-11,10.2674,0.0828,0.0260,0.0235,0.0000,1.4E-16
Paragnetina_immarginata,85,3.6988,4.1837,500,0.9945,10,4.0377,0.9907,0.0053,10085,1.3093,2.1277,0.2630,0.7070,0.1149,3.1765,0.9986,0.0257,21.8850,3.2492,6.8708,0.2043,2.5272,0.3508,0.5310,0.2635,0.0645,0.7713,1.6151,11.6712,0.6634,0.4172,0.5141,0.6888,2.0606,34.5724,0.7920,0.8151,0.3889,0.2860,0.0750,5.5516,0.0115,1.0000,0.0036,0.1415,0.0000,0.0000,3.217E-9,5.0000,0.0302,0.0503,0.0000,0.1000,1.958E-11,10.0000,0.0831,0.0256,0.0235,0.1000,4.585E-14,6.2517,0.0409,0.0415,0.0000,0.1000,3.551E-12,23.7663,0.3733,0.0101,0.0941,0.1000,1.097E-17,10.8281,0.0959,0.0235,0.0235,0.1000,2.14E-14,13.9194,0.1555,0.0177,0.0235,0.1000,1.72E-15,4.1216,0.0230,0.0586,0.0000,0.1000,7.721E-11,4.1189,0.0230,0.0586,0.0000,0.0000,4.777E-13,2.2643,0.0101,0.0895,0.0000,0.0000,3.312E-11,10.0535,0.0833,0.0255,0.0235,0.1000,4.428E-14
Paragnetina_immarginata,85,3.7301,4.1880,500,0.9944,10,3.6077,0.9872,0.0064,10085,3.6678,1.2201,1.6078,0.0000,0.1445,3.7136,0.5425,0.0139,18.6602,5.1940,2.1532,0.1170,2.9900,0.2725,0.1865,0.2308,0.1053,0.4238,2.0038,9.4194,1.9263,0.2295,0.5519,0.6644,2.2424,40.1275,0.2473,0.6669,0.2774,0.4000,0.0000,5.5386,0.0114,1.0000,0.0041,0.1305,0.0000,0.0000,1.432E-9,5.0000,0.0321,0.0486,0.0000,0.1000,1.443E-11,10.0000,0.0849,0.0251,0.0235,0.1000,3.847E-14,5.5106,0.0355,0.0449,0.0000,0.1000,7.143E-12,24.1164,0.3763,0.0099,0.0941,0.3000,1.102E-12,10.6479,0.0919,0.0235,0.0235,0.1000,2.14E-14,13.0373,0.1303,0.0185,0.0235,0.2000,6.083E-13,2.9818,0.0157,0.0708,0.0000,0.1000,4.184E-10,2.9762,0.0156,0.0708,0.0000,0.0000,3.164E-12,2.0903,0.0100,0.0883,0.0000,0.0000,2.897E-11,9.9994,0.0844,0.0252,0.0235,0.1000,3.985E-14
Paragnetina_immarginata,85,3.7126,4.2058,500,0.9947,10,4.0533,0.9918,0.0038,10085,1.7194,0.9479,1.5593,0.9177,0.5401,3.0428,0.5113,0.0331,25.3718,3.6560,3.3199,0.1156,2.2316,0.5166,1.0398,0.1464,0.1158,2.5241,1.9159,9.1853,0.7671,0.3374,0.3771,0.5042,1.0328,35.1048,0.6078,1.1611,0.1331,0.5644,0.0000,5.5315,0.0114,1.0000,0.0043,0.1303,0.0000,0.0000,1.41E-9,5.0000,0.0302,0.0470,0.0000,0.0000,5.26E-14,10.0000,0.0883,0.0244,0.0235,0.1000,2.99E-14,7.1664,0.0516,0.0341,0.0000,0.1000,6.059E-13,24.4354,0.3868,0.0096,0.0941,0.1000,6.984E-18,10.3624,0.0955,0.0235,0.0235,0.1000,2.14E-14,7.1664,0.0516,0.0341,0.0000,0.1000,6.059E-13,5.5422,0.0359,0.0430,0.0000,0.0000,2.178E-14,5.5422,0.0359,0.0430,0.0000,0.0000,2.178E-14,2.1465,0.0099,0.0871,0.0000,0.0000,2.501E-11,9.7769,0.0843,0.0250,0.0235,0.1000,3.712E-14
Paragnetina_immarginata,85,3.7844,4.2441,500,0.9950,10,3.1050,0.9745,0.0134,10085,1.5280,0.3057,1.1359,1.1333,0.1252,3.6153,0.1459,0.0170,24.3940,2.2321,2.2727,0.1429,2.5340,0.3967,0.3062,0.1556,0.1363,0.4594,3.1658,10.8914,0.9154,0.8605,0.2052,0.8491,1.8763,38.6792,0.0964,0.8374,0.2551,0.3317,0.0000,5.4703,0.0107,1.0000,0.0038,0.1185,0.0000,0.1000,4.114E-8,5.0000,0.0320,0.0412,0.0000,0.2000,3.5E-10,10.0000,0.0997,0.0215,0.0118,0.2000,1.989E-12,6.1912,0.0439,0.0342,0.0000,0.2000,7.935E-11,22.8784,0.4040,0.0098,0.0941,0.2000,3.813E-15,15.0829,0.1888,0.0142,0.0118,0.2000,7.169E-14,15.0829,0.1888,0.0142,0.0118,0.2000,7.169E-14,1.3843,0.0061,0.1000,0.0000,0.1000,9.14E-9,0.8000,0.0030,0.1323,0.0000,0.0000,1.64E-9,1.9964,0.0092,0.0809,0.0000,0.1000,1.378E-9,9.1733,0.0840,0.0235,0.0118,0.2000,4.013E-12
Paragnetina_immarginata,86,3.7501,4.1961,500,0.9944,9,2.9555,0.9816,0.0083,10086,1.5695,1.6920,1.9904,0.6234,0.3807,4.2871,0.6414,0.0207,25.3214,0.7354,5.0197,0.2261,1.7316,0.3145,1.9099,0.1472,0.0000,1.1902,2.2965,11.8012,0.3495,0.2895,0.1550,0.4285,2.8081,30.4889,0.1965,1.6431,0.2553,1.4813,0.0052,5.5117,0.0110,1.0000,0.0034,0.1452,0.0000,0.0000,2.86E-8,5.0000,0.0276,0.0501,0.0116,0.1111,3.397E-10,10.0000,0.0771,0.0243,0.0233,0.2222,1.721E-10,4.8245,0.0262,0.0516,0.0000,0.1111,4.287E-10,23.0028,0.3837,0.0097,0.0930,0.4444,1.056E-8,10.3856,0.0831,0.0233,0.0233,0.2222,1.288E-10,13.6304,0.1391,0.0166,0.0233,0.3333,1.658E-9,2.6271,0.0113,0.0822,0.0000,0.1111,1.738E-8,2.6237,0.0113,0.0822,0.0000,0.0000,1.712E-10,2.3917,0.0097,0.0876,0.0000,0.0000,3.052E-10,9.9646,0.0768,0.0245,0.0233,0.2222,1.821E-10
Paragnetina_immarginata,86,3.7332,4.2130,500,0.9944,9,3.2936,0.9865,0.0043,10086,0.6245,1.3494,0.9794,1.9714,0.3072,4.5709,1.7153,0.0149,22.5009,0.8411,4.3193,0.0648,2.0457,0.5333,0.5827,0.1613,0.1543,1.1742,2.0427,12.9686,0.6251,1.1904,0.1919,0.5533,3.9384,32.0994,0.4591,0.9114,0.5385,0.5707,0.0000,5.5600,0.0116,1.0000,0.0035,0.1472,0.0000,0.0000,3.251E-8,5.0000,0.0262,0.0526,0.0000,0.0000,3.107E-12,10.0000,0.0772,0.0265,0.0233,0.2222,3.13E-10,5.3614,0.0299,0.0494,0.0000,0.0000,1.744E-12,24.9363,0.4239,0.0093,0.0930,0.2222,2.163E-13,11.1469,0.0949,0.0233,0.0233,0.2222,1.288E-10,15.8411,0.1815,0.0154,0.0233,0.2222,7.093E-12,6.3545,0.0395,0.0422,0.0116,0.0000,4.278E-13,6.3545,0.0395,0.0422,0.0116,0.0000,4.278E-13,2.3057,0.0101,0.0930,0.0000,0.0000,5.204E-10,10.2724,0.0809,0.0257,0.0233,0.2222,2.533E-10
Paragnetina_immarginata,86,3.7197,4.1946,500,0.9947,9,3.8496,0.9904,0.0053,10086,0.9657,3.1884,4.5265,0.0031,0.2064,3.4273,0.2431,0.0264,20.4215,2.1822,4.6043,0.1368,2.4002,0.3312,0.2899,0.2655,0.0858,0.9475,2.0545,11.0450,1.3715,0.3312,0.3586,1.6539,3.3962,33.8899,0.5257,0.4348,0.4047,0.2824,0.0000,5.5537,0.0115,1.0000,0.0032,0.1490,0.0000,0.0000,3.624E-8,5.0000,0.0298,0.0509,0.0000,0.1111,3.849E-10,10.0000,0.0839,0.0257,0.0233,0.1111,1.663E-12,7.7266,0.0526,0.0339,0.0000,0.1111,1.525E-11,23.3969,0.3690,0.0100,0.0930,0.1111,9.019E-16,10.9261,0.0933,0.0233,0.0233,0.1111,7.655E-13,7.7266,0.0526,0.0339,0.0000,0.1111,1.525E-11,4.6811,0.0276,0.0535,0.0000,0.0000,3.615E-12,4.6811,0.0276,0.0535,0.0000,0.0000,3.615E-12,2.4238,0.0101,0.0883,0.0000,0.0000,3.277E-10,10.0538,0.0846,0.0256,0.0233,0.1111,1.612E-12
Paragnetina_immarginata,86,3.7835,4.2558,500,0.9948,9,2.5931,0.9691,0.0195,10086,1.2809,1.4796,1.2402,1.2530,0.4401,3.9573,0.4039,0.0369,24.9305,0.0844,4.0376,0.2337,1.9322,0.6532,0.2754,0.1013,0.0068,0.8826,1.4959,9.7506,3.6962,0.2214,0.6503,0.5068,2.5904,35.4412,0.4511,1.2864,0.2977,0.3824,0.0000,5.4855,0.0108,1.0000,0.0036,0.1304,0.0000,0.1111,6.644E-7,5.0000,0.0298,0.0447,0.0000,0.1111,1.381E-10,10.0000,0.0894,0.0222,0.0233,0.2222,9.225E-11,6.6595,0.0447,0.0344,0.0000,0.1111,1.713E-11,23.6525,0.4347,0.0093,0.0930,0.5556,9.157E-7,9.5853,0.0829,0.0233,0.0233,0.2222,1.288E-10,6.6595,0.0447,0.0344,0.0000,0.1111,1.713E-11,1.3463,0.0051,0.1111,0.0000,0.1111,1.889E-7,9.3720,0.0784,0.0238,0.0233,0.1111,9.055E-13,2.1816,0.0095,0.0827,0.0000,0.1111,1.822E-8,9.3653,0.0781,0.0239,0.0233,0.1111,9.361E-13
Paragnetina_immarginata,86,3.7454,4.2281,500,0.9948,9,3.5137,0.9748,0.0196,10086,2.5008,0.3803,1.9674,0.5832,0.3388,4.4910,0.4381,0.0815,20.9627,2.7750,4.4827,0.1128,2.1063,0.3942,1.0912,0.1405,0.0190,1.0675,1.5377,11.3366,0.4738,0.1910,0.3352,1.2475,2.9074,36.0588,0.4101,0.6774,0.4544,0.4071,0.0300,5.5161,0.0112,1.0000,0.0040,0.1268,0.0000,0.1111,5.34E-7,5.0000,0.0319,0.0446,0.0000,0.1111,1.357E-10,10.0000,0.0907,0.0233,0.0116,0.1111,7.655E-13,5.3951,0.0353,0.0418,0.0000,0.1111,8.138E-11,24.7980,0.4129,0.0095,0.0930,0.2222,2.506E-13,12.9610,0.1489,0.0177,0.0233,0.1111,8.718E-14,12.9610,0.1489,0.0177,0.0116,0.1111,8.718E-14,1.2952,0.0053,0.1111,0.0000,0.1111,1.889E-7,23.6941,0.3884,0.0098,0.0698,0.1111,7.687E-16,2.1186,0.0098,0.0831,0.0000,0.1111,1.893E-8,9.5135,0.0844,0.0246,0.0116,0.1111,1.176E-12
