Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Prionolabis_politissima,29,4.7382,5.5424,500,0.9985,4,-2.1032,0.6561,0.1510,10029,4.0241,4.6925,0.0829,0.0000,14.9488,12.5718,12.8807,0.5326,0.0000,0.9818,0.0000,0.2233,18.2556,0.0000,0.1028,9.7458,0.1974,0.2905,0.0000,0.0931,0.0077,0.4387,0.0000,1.3066,0.1556,8.4499,6.7380,0.0000,0.1991,3.0807,0.0000,4.4954,0.0037,1.0000,0.0008,0.1918,0.0000,0.5000,1.684E-1,5.0000,0.0074,0.0422,0.0000,0.7500,1.583E-1,10.0000,0.0336,0.0125,0.0000,0.7500,4.893E-2,20.0136,0.3744,0.0031,0.0000,0.7500,1.231E-2,24.6812,0.6033,0.0027,0.0690,0.7500,1.073E-2,20.0136,0.3744,0.0031,0.0000,0.7500,1.231E-2,20.0136,0.3744,0.0031,0.0000,0.7500,1.231E-2,0.0614,0.0001,0.5000,0.0000,0.5000,6.876E-1,2.7688,0.0028,0.0857,0.0000,0.5000,3.915E-2,3.1865,0.0036,0.0741,0.0000,0.7500,2.65E-1,11.7314,0.0504,0.0089,0.0000,0.7500,3.503E-2
Prionolabis_politissima,29,4.3152,5.3118,500,0.9985,4,5.6114,0.9988,0.0004,10029,0.7278,3.0147,0.7726,0.9174,21.0875,11.2386,8.0329,1.6892,0.0000,5.4867,0.0830,1.2597,14.6977,0.0892,0.3123,10.2893,0.2657,0.8202,0.0848,0.0000,0.1054,1.2206,0.0000,1.1519,0.1929,7.4404,7.8586,0.0448,1.1015,0.0146,0.0000,4.9259,0.0059,1.0000,0.0012,0.2230,0.0000,0.0000,2.471E-3,5.0000,0.0096,0.0697,0.0000,0.0000,2.36E-5,10.0000,0.0288,0.0289,0.0000,0.0000,6.991E-7,25.1421,0.2539,0.0044,0.0000,0.0000,3.705E-10,32.3287,0.5046,0.0027,0.0690,0.0000,5.253E-11,25.1421,0.2539,0.0044,0.0000,0.0000,3.705E-10,25.1421,0.2539,0.0044,0.0000,0.0000,3.705E-10,50.2676,0.7650,0.0017,0.2414,0.0000,8.256E-12,50.2676,0.7650,0.0017,0.2414,0.0000,8.256E-12,3.4340,0.0055,0.0995,0.0000,0.0000,9.806E-5,15.2437,0.0721,0.0137,0.0000,0.0000,3.482E-8
Prionolabis_politissima,29,4.3252,5.3343,500,0.9985,4,5.6513,0.9990,0.0004,10029,0.7400,5.7027,0.9915,0.0117,19.4729,10.4058,9.3377,0.9024,0.0000,3.9227,0.0351,0.9296,17.2426,0.0534,1.1381,10.2168,0.2370,0.4078,0.1555,0.0050,0.0605,0.4894,0.0000,1.1689,0.0409,7.8335,7.7743,0.0595,0.6174,0.0474,0.0000,4.8895,0.0057,1.0000,0.0012,0.2071,0.0000,0.0000,1.84E-3,5.0000,0.0100,0.0635,0.0000,0.0000,1.628E-5,10.0000,0.0312,0.0262,0.0000,0.0000,4.729E-7,24.0082,0.2331,0.0047,0.0000,0.0000,4.823E-10,31.9482,0.5263,0.0027,0.0690,0.0000,5.253E-11,24.0082,0.2331,0.0047,0.0000,0.0000,4.823E-10,24.0082,0.2331,0.0047,0.0000,0.0000,4.823E-10,50.4472,0.7609,0.0017,0.2414,0.0000,8.256E-12,50.4472,0.7609,0.0017,0.2414,0.0000,8.256E-12,3.2248,0.0053,0.0952,0.0000,0.0000,8.222E-5,14.8723,0.0742,0.0132,0.0000,0.0000,3.001E-8
Prionolabis_politissima,30,4.5110,5.4270,500,0.9985,3,2.4159,0.8831,0.0941,10030,5.4525,3.4398,0.0324,0.5529,17.5304,8.9513,9.9115,1.4559,0.0000,2.7626,0.0304,0.7523,18.2164,0.0000,2.3316,9.7296,0.3581,1.4809,0.1340,0.0000,0.1499,0.3741,0.0000,0.6083,0.0975,7.5340,7.3295,0.0988,0.6852,0.0000,0.0000,4.7409,0.0048,1.0000,0.0011,0.1834,0.0000,0.3333,8.861E-2,5.0000,0.0097,0.0504,0.0000,0.3333,7.378E-3,10.0000,0.0329,0.0192,0.0000,0.3333,1.097E-3,26.9891,0.4788,0.0029,0.0000,0.3333,2.503E-5,30.0107,0.5530,0.0027,0.1000,0.3333,2.17E-5,26.9891,0.4788,0.0029,0.0000,0.3333,2.503E-5,26.9891,0.4788,0.0029,0.0000,0.3333,2.503E-5,0.2471,0.0003,0.3333,0.0000,0.3333,2.592E-1,33.6422,0.6753,0.0024,0.1333,0.3333,1.715E-5,3.0197,0.0045,0.0841,0.0000,0.3333,2.005E-2,13.4834,0.0688,0.0114,0.0000,0.3333,3.846E-4
Prionolabis_politissima,30,4.3247,5.2912,500,0.9984,3,5.3895,0.9980,0.0004,10030,6.7525,2.1198,0.8948,1.3753,19.6227,10.3365,7.4587,0.9837,0.0000,2.6155,0.0300,0.6273,18.9243,0.0563,1.1816,10.2858,0.3078,0.5814,0.0951,0.0000,0.1205,0.1069,0.0000,1.2083,0.0395,5.3681,8.0382,0.0246,0.7596,0.0854,0.0000,4.9291,0.0059,1.0000,0.0012,0.2226,0.0000,0.0000,1.103E-2,5.0000,0.0098,0.0679,0.0000,0.0000,3.13E-4,10.0000,0.0302,0.0283,0.0000,0.0000,2.27E-5,24.8256,0.2537,0.0045,0.0000,0.0000,9.031E-8,32.6000,0.5309,0.0027,0.0667,0.0000,1.951E-8,24.8256,0.2537,0.0045,0.0000,0.0000,9.031E-8,24.8256,0.2537,0.0045,0.0000,0.0000,9.031E-8,46.0061,0.7410,0.0019,0.2333,0.0000,6.798E-9,46.0061,0.7410,0.0019,0.2333,0.0000,6.798E-9,3.4294,0.0055,0.0973,0.0000,0.0000,9.214E-4,15.0326,0.0706,0.0138,0.0000,0.0000,2.605E-6
Prionolabis_politissima,30,4.3821,5.3165,500,0.9985,3,2.8198,0.9507,0.0391,10030,2.6456,6.5246,0.2873,0.1147,21.5942,8.3081,12.7347,1.0175,0.0000,3.5803,0.0127,1.0000,12.7897,0.0678,0.6311,9.8000,0.3787,0.8245,0.0279,0.0000,0.0000,0.3232,0.0000,1.3252,0.0538,7.6401,7.8322,0.0860,0.3590,0.0411,0.0000,4.8759,0.0055,1.0000,0.0011,0.2239,0.0000,0.0000,1.123E-2,5.0000,0.0090,0.0671,0.0000,0.3333,1.29E-2,10.0000,0.0305,0.0267,0.0000,0.3333,2.104E-3,25.6713,0.3011,0.0038,0.0000,0.3333,4.295E-5,31.2047,0.5167,0.0028,0.1000,0.3333,2.334E-5,25.6713,0.3011,0.0038,0.0000,0.3333,4.295E-5,25.6713,0.3011,0.0038,0.0000,0.3333,4.295E-5,2.0539,0.0026,0.1451,0.0000,0.0000,3.053E-3,2.0539,0.0026,0.1451,0.0000,0.0000,3.053E-3,3.4496,0.0052,0.0966,0.0000,0.3333,2.62E-2,14.9712,0.0669,0.0131,0.0000,0.3333,5.073E-4
Prionolabis_politissima,30,4.3478,5.2977,500,0.9984,3,5.6113,0.9988,0.0004,10030,2.9384,1.9075,3.0257,1.0042,18.3235,9.3467,8.8119,1.0625,0.0000,3.0233,0.0627,0.5685,16.9824,0.0627,2.2170,10.2834,0.2804,0.4349,0.1575,0.0000,0.1362,0.7455,0.0000,1.2519,0.0746,8.5054,7.9082,0.1551,0.7299,0.0000,0.0000,4.9260,0.0059,1.0000,0.0013,0.2092,0.0000,0.0000,9.152E-3,5.0000,0.0104,0.0654,0.0000,0.0000,2.798E-4,10.0000,0.0303,0.0274,0.0000,0.0000,2.061E-5,25.1986,0.2555,0.0045,0.0000,0.0000,9.031E-8,32.6511,0.5419,0.0028,0.1000,0.0000,2.176E-8,25.1986,0.2555,0.0045,0.0000,0.0000,9.031E-8,25.1986,0.2555,0.0045,0.0000,0.0000,9.031E-8,47.7342,0.7710,0.0019,0.2667,0.0000,6.798E-9,47.7342,0.7710,0.0019,0.2667,0.0000,6.798E-9,3.2827,0.0055,0.0964,0.0000,0.0000,8.961E-4,14.9238,0.0712,0.0137,0.0000,0.0000,2.548E-6
Prionolabis_politissima,30,4.3373,5.2964,500,0.9985,3,5.6000,0.9988,0.0004,10030,4.6900,3.3734,0.8989,0.0858,18.0006,10.1006,8.8416,1.8586,0.0000,1.9645,0.0375,0.8062,16.5313,0.0948,2.5743,10.3119,0.3048,0.9264,0.1323,0.0000,0.1833,0.6700,0.0000,1.0534,0.1762,7.6699,7.8759,0.0297,0.7414,0.0668,0.0000,4.9228,0.0058,1.0000,0.0013,0.2138,0.0000,0.0000,9.767E-3,5.0000,0.0103,0.0663,0.0000,0.0000,2.914E-4,10.0000,0.0294,0.0277,0.0000,0.0000,2.129E-5,25.7975,0.2763,0.0041,0.0000,0.0000,6.83E-8,33.1079,0.5146,0.0026,0.1000,0.0000,1.742E-8,25.7975,0.2763,0.0041,0.0000,0.0000,6.83E-8,25.7975,0.2763,0.0041,0.0000,0.0000,6.83E-8,40.0711,0.7636,0.0023,0.2333,0.0000,1.206E-8,40.0711,0.7636,0.0023,0.2333,0.0000,1.206E-8,3.3472,0.0054,0.0964,0.0000,0.0000,8.961E-4,14.9795,0.0691,0.0137,0.0000,0.0000,2.548E-6
Prionolabis_politissima,30,4.4273,5.3753,500,0.9985,3,3.3718,0.9805,0.0145,10030,3.5761,2.6814,3.5812,0.1208,19.4922,8.0409,12.7099,1.6220,0.0000,2.1115,0.0193,0.4021,14.6905,0.0456,0.1621,10.5267,0.3309,2.2804,0.0120,0.0000,0.0764,0.1401,0.0000,0.4859,0.0000,9.0112,7.3913,0.0000,0.4895,0.0000,0.0000,4.7823,0.0051,1.0000,0.0012,0.1850,0.0000,0.0000,6.336E-3,5.0000,0.0102,0.0533,0.0000,0.3333,8.232E-3,10.0000,0.0330,0.0205,0.0000,0.3333,1.248E-3,25.5494,0.3213,0.0035,0.0000,0.3333,3.645E-5,30.0476,0.5317,0.0028,0.0667,0.3333,2.334E-5,25.5494,0.3213,0.0035,0.0000,0.3333,3.645E-5,25.5494,0.3213,0.0035,0.0000,0.3333,3.645E-5,4.8624,0.0095,0.0549,0.0000,0.0000,1.658E-4,4.8624,0.0095,0.0549,0.0000,0.0000,1.658E-4,3.0361,0.0047,0.0874,0.0000,0.0000,6.685E-4,13.6253,0.0679,0.0119,0.0000,0.3333,4.19E-4
Prionolabis_politissima,30,4.3318,5.2939,500,0.9984,3,5.5991,0.9987,0.0004,10030,0.3340,3.7623,2.6871,0.4932,17.2248,10.0494,9.5607,0.7853,0.0000,4.3224,0.0196,0.8412,16.3412,0.0728,2.1100,10.2175,0.3613,0.7329,0.1249,0.0000,0.1320,0.7547,0.0000,1.0598,0.2653,7.8590,8.1137,1.0909,0.6839,0.0000,0.0000,4.9237,0.0059,1.0000,0.0013,0.2098,0.0000,0.0000,9.231E-3,5.0000,0.0103,0.0646,0.0000,0.0000,2.697E-4,10.0000,0.0305,0.0271,0.0000,0.0000,1.994E-5,25.1782,0.2503,0.0044,0.0000,0.0000,8.442E-8,33.6981,0.5398,0.0026,0.1000,0.0000,1.742E-8,25.1782,0.2503,0.0044,0.0000,0.0000,8.442E-8,25.1782,0.2503,0.0044,0.0000,0.0000,8.442E-8,40.7775,0.7685,0.0023,0.2333,0.0000,1.206E-8,40.7775,0.7685,0.0023,0.2333,0.0000,1.206E-8,3.2681,0.0054,0.0964,0.0000,0.0000,8.961E-4,14.7661,0.0686,0.0137,0.0000,0.0000,2.548E-6
