Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Baetis_species,190,2.7260,3.2181,500,0.9864,22,2.8502,0.9697,0.0157,10188,3.2061,1.1509,1.5314,0.0063,1.6724,2.3024,0.5840,0.4906,0.2450,9.2563,14.0988,0.2529,1.9185,0.0379,1.2744,1.8292,0.5280,1.3091,0.2077,0.7135,0.1908,0.0599,8.7557,0.4319,0.8731,24.4373,0.3365,1.3462,19.0542,1.8991,0.0000,6.5442,0.0314,1.0000,0.0039,0.3309,0.0000,0.0455,1.232E-9,5.0000,0.0399,0.1185,0.0000,0.0455,6.859E-19,10.0000,0.1015,0.0687,0.0158,0.0455,7.765E-24,5.8267,0.0492,0.1063,0.0000,0.0455,7.133E-20,27.1530,0.3783,0.0260,0.1000,0.1818,1.967E-25,16.2524,0.2108,0.0437,0.0421,0.0909,1.356E-25,12.9607,0.1490,0.0543,0.0211,0.0455,5.581E-26,15.2042,0.1840,0.0466,0.0368,0.0455,2.309E-27,15.2042,0.1840,0.0466,0.0368,0.0455,2.309E-27,3.8452,0.0265,0.1421,0.0000,0.0455,3.058E-17,10.0943,0.1019,0.0682,0.0158,0.0455,6.683E-24
Baetis_species,190,2.7241,3.1855,500,0.9859,22,3.2097,0.9863,0.0030,10188,1.5813,0.9510,0.2530,0.0434,2.2101,2.9941,2.0339,0.1364,0.6322,8.8730,11.5410,0.2519,2.3627,0.0657,1.1839,1.7343,0.1423,1.1488,0.2600,0.4989,0.1918,0.0521,7.0110,0.0629,0.4704,26.8680,0.4741,1.2718,23.2772,1.3942,0.0287,6.5664,0.0322,1.0000,0.0045,0.3142,0.0000,0.0000,8.676E-12,5.0000,0.0397,0.1208,0.0000,0.0000,6.423E-21,10.0000,0.1057,0.0711,0.0263,0.0000,5.449E-26,7.4776,0.0687,0.0900,0.0000,0.0000,9.867E-24,28.4218,0.4007,0.0254,0.1000,0.0909,2.796E-30,15.5173,0.1910,0.0474,0.0474,0.0455,3.276E-27,13.5034,0.1558,0.0541,0.0263,0.0455,5.173E-26,16.2127,0.2066,0.0454,0.0474,0.0455,1.351E-27,11.7963,0.1241,0.0613,0.0263,0.0000,2.145E-27,3.8172,0.0271,0.1454,0.0000,0.0000,3.752E-19,10.2459,0.1085,0.0697,0.0263,0.0000,3.546E-26
Baetis_species,191,2.7468,3.2207,500,0.9864,21,3.0727,0.9788,0.0081,10189,1.0742,1.5114,0.3026,0.0154,1.1564,2.6212,0.7291,0.0291,1.5677,11.1939,14.0542,0.1807,2.5033,0.1756,0.8586,1.6927,0.0596,1.6213,0.9086,0.6220,0.2327,0.0805,6.6701,0.1242,1.0345,24.4116,0.7104,1.4890,20.9310,1.4382,0.0000,6.5174,0.0306,1.0000,0.0039,0.3197,0.0000,0.0000,3.967E-11,5.0000,0.0388,0.1135,0.0000,0.0952,1.84E-16,10.0000,0.1026,0.0656,0.0209,0.0952,6.062E-21,7.4034,0.0685,0.0843,0.0000,0.0952,6.936E-19,26.4574,0.3925,0.0259,0.0995,0.0952,1.434E-28,15.9925,0.2137,0.0426,0.0419,0.0952,1.754E-24,11.8006,0.1327,0.0563,0.0209,0.0952,3.462E-22,6.3234,0.0546,0.0952,0.0000,0.0952,6.824E-18,35.7147,0.5082,0.0187,0.2094,0.0952,3.103E-31,3.8540,0.0259,0.1368,0.0000,0.0476,9.643E-17,9.8755,0.1010,0.0663,0.0209,0.0952,7.589E-21
Baetis_species,191,2.7410,3.2245,500,0.9866,21,2.5271,0.9729,0.0063,10189,0.4706,1.9019,2.2774,0.0724,1.8242,2.5286,1.0515,0.0448,2.1165,5.7455,9.4021,0.4896,2.9315,0.1085,1.3197,1.7077,0.1927,1.2454,0.9301,0.4811,0.2207,0.0339,9.2064,0.1848,0.9430,26.0847,0.3180,1.0551,23.5555,1.5104,0.0457,6.5452,0.0314,1.0000,0.0039,0.3400,0.0000,0.0000,1.447E-10,5.0000,0.0373,0.1237,0.0000,0.0476,1.296E-17,10.0000,0.0959,0.0709,0.0105,0.0476,1.995E-22,8.3541,0.0738,0.0830,0.0000,0.0476,4.69E-21,28.0627,0.4053,0.0246,0.0995,0.3333,2.995E-18,15.6483,0.1844,0.0460,0.0471,0.1905,9.366E-20,11.3095,0.1133,0.0632,0.0105,0.0476,2.043E-23,11.3818,0.1142,0.0628,0.0157,0.0476,1.805E-23,11.3818,0.1142,0.0628,0.0157,0.0476,1.805E-23,3.9999,0.0264,0.1450,0.0000,0.0000,2.433E-18,10.4320,0.1009,0.0682,0.0105,0.0476,9.335E-23
Baetis_species,191,2.7827,3.2310,500,0.9863,21,2.4717,0.9708,0.0067,10189,1.6936,0.3221,0.6791,1.2516,1.6816,2.8671,1.0577,0.0340,1.4384,6.7612,8.4295,0.2455,2.7445,0.1104,3.2007,1.5533,0.0727,0.1483,0.3555,0.6072,0.1299,0.0324,6.7631,0.1876,0.3368,29.9698,0.4005,1.2741,23.8753,1.7769,0.0000,6.5102,0.0303,1.0000,0.0041,0.3016,0.0000,0.0000,1.17E-11,5.0000,0.0407,0.1141,0.0052,0.0476,2.638E-18,10.0000,0.0986,0.0665,0.0157,0.1429,7.158E-19,4.7868,0.0379,0.1175,0.0000,0.0476,4.677E-18,27.5929,0.4138,0.0245,0.0995,0.3333,2.834E-18,16.3113,0.2026,0.0419,0.0419,0.1429,1.872E-22,13.7019,0.1616,0.0496,0.0314,0.1429,3.75E-21,6.5858,0.0586,0.0937,0.0052,0.0952,5.091E-18,4.4127,0.0339,0.1243,0.0000,0.0000,9.558E-20,3.6304,0.0257,0.1411,0.0000,0.0000,1.387E-18,10.1243,0.1008,0.0659,0.0209,0.1429,5.951E-19
Baetis_species,191,2.7278,3.1969,500,0.9861,21,3.1498,0.9866,0.0025,10189,1.2985,0.9760,0.7207,0.0073,1.7643,2.5334,0.9772,0.0727,1.5203,6.2538,11.2047,0.5039,2.8216,0.0851,2.1426,1.6254,0.4125,0.7119,0.2627,0.5662,0.2434,0.0314,8.7806,0.4589,0.7398,23.6148,0.3861,1.4245,26.3946,1.4343,0.0308,6.5428,0.0313,1.0000,0.0040,0.3267,0.0000,0.0000,6.278E-11,5.0000,0.0373,0.1207,0.0000,0.0000,5.215E-20,10.0000,0.0998,0.0691,0.0209,0.0000,4.249E-25,7.8036,0.0686,0.0855,0.0000,0.0000,3.712E-23,25.1986,0.3520,0.0281,0.0995,0.1429,1.435E-25,16.2181,0.2082,0.0442,0.0419,0.0000,3.521E-29,14.0987,0.1721,0.0503,0.0314,0.0000,5.295E-28,18.1768,0.2389,0.0397,0.0576,0.0476,1.864E-27,18.1650,0.2388,0.0397,0.0576,0.0000,3.658E-30,3.9416,0.0265,0.1429,0.0000,0.0000,1.801E-18,10.1652,0.1027,0.0681,0.0209,0.0000,3.146E-25
Baetis_species,191,2.7537,3.2185,500,0.9862,21,2.9015,0.9757,0.0090,10190,1.2829,0.3471,0.3682,0.3313,2.3400,2.7036,0.7783,0.1179,4.1698,6.6693,13.4558,0.3383,2.6210,0.0805,1.4212,1.4435,0.0257,0.4070,0.2395,0.5318,0.1645,0.0667,6.9509,0.4721,0.5154,28.3664,0.4362,1.2558,20.4227,1.6769,0.0000,6.5152,0.0305,1.0000,0.0045,0.2912,0.0000,0.0000,5.585E-12,5.0000,0.0412,0.1130,0.0052,0.0476,2.142E-18,10.0000,0.1047,0.0664,0.0105,0.0476,5.522E-23,4.7911,0.0386,0.1163,0.0000,0.0476,3.821E-18,26.5670,0.3859,0.0256,0.0995,0.2857,6.283E-20,16.5363,0.2128,0.0419,0.0419,0.1429,1.869E-22,12.5862,0.1409,0.0543,0.0209,0.0476,9.777E-25,14.3365,0.1716,0.0479,0.0366,0.0476,8.07E-26,14.3365,0.1716,0.0479,0.0366,0.0476,8.07E-26,3.5971,0.0258,0.1406,0.0000,0.0476,1.664E-16,10.0446,0.1048,0.0662,0.0105,0.0476,5.206E-23
Baetis_species,191,2.7851,3.2088,500,0.9858,21,2.3517,0.9652,0.0086,10190,1.5514,0.9230,1.1696,0.1027,2.0811,1.7657,0.8392,0.0124,0.0093,9.4592,9.8534,0.1225,2.8125,0.1246,2.1034,1.2394,0.1476,0.8852,0.4744,0.5344,0.2347,0.1291,9.4156,0.0947,0.4097,28.7238,0.8144,1.3335,21.7994,0.8343,0.0000,6.5048,0.0303,1.0000,0.0042,0.2877,0.0000,0.0000,4.353E-12,5.0000,0.0419,0.1085,0.0052,0.0476,9.693E-19,10.0000,0.1071,0.0638,0.0262,0.2381,1.122E-15,4.0656,0.0318,0.1246,0.0000,0.0476,1.513E-17,27.3357,0.3963,0.0249,0.0890,0.3810,2.42E-16,14.3075,0.1885,0.0467,0.0471,0.2381,8.354E-18,13.2015,0.1640,0.0501,0.0314,0.2381,2.556E-17,5.7344,0.0511,0.0985,0.0105,0.0952,1.302E-17,3.6509,0.0276,0.1335,0.0000,0.0000,4.292E-19,3.4434,0.0254,0.1385,0.0000,0.0000,9.298E-19,9.6914,0.1035,0.0656,0.0262,0.2381,1.722E-15
Baetis_species,191,2.7738,3.2423,500,0.9864,21,2.3142,0.9563,0.0142,10189,1.0640,1.1004,2.7461,0.0112,1.6683,2.7288,1.0299,0.0495,3.4769,5.2049,15.3747,0.2441,1.9752,0.1481,1.6769,1.7535,0.0212,1.0543,0.2285,0.4180,0.2113,0.0900,10.3877,0.1202,1.1421,22.6550,0.7282,1.5551,19.2979,1.7889,0.0492,6.4780,0.0295,1.0000,0.0041,0.2870,0.0000,0.0000,4.119E-12,5.0000,0.0415,0.1066,0.0000,0.1905,1.158E-13,10.0000,0.1058,0.0620,0.0209,0.2381,7.234E-16,5.3609,0.0454,0.1015,0.0000,0.1905,5.137E-14,29.0706,0.4272,0.0227,0.0995,0.2857,1.025E-20,14.6670,0.1920,0.0444,0.0419,0.2381,3.699E-18,12.0387,0.1440,0.0527,0.0209,0.2381,5.592E-17,3.2048,0.0219,0.1429,0.0000,0.1429,5.308E-13,1.5713,0.0076,0.2228,0.0000,0.0000,2.022E-14,3.4824,0.0249,0.1355,0.0000,0.1429,2.099E-13,9.6898,0.1010,0.0638,0.0209,0.2381,1.124E-15
Baetis_species,191,2.7417,3.2048,500,0.9859,21,2.7937,0.9743,0.0082,10189,2.8165,0.8318,1.0003,0.9197,1.9576,2.3773,1.6668,0.4672,1.2586,7.4660,11.8716,0.1253,2.1374,0.1381,1.7025,1.3653,0.0295,1.0433,0.5121,0.2657,0.2805,0.0475,11.6629,0.0125,0.6710,22.2791,0.5037,2.2610,21.0357,1.2321,0.0613,6.5346,0.0311,1.0000,0.0040,0.3183,0.0000,0.0000,3.623E-11,5.0000,0.0395,0.1173,0.0000,0.0476,4.524E-18,10.0000,0.0983,0.0683,0.0209,0.1429,1.141E-18,5.4598,0.0444,0.1101,0.0000,0.0952,1.051E-16,25.4558,0.3697,0.0275,0.0995,0.1429,9.817E-26,16.2805,0.2097,0.0433,0.0419,0.1429,3.333E-22,14.3273,0.1697,0.0490,0.0262,0.1429,3.03E-21,6.6814,0.0594,0.0952,0.0105,0.0952,6.824E-18,3.5109,0.0227,0.1498,0.0000,0.0000,4.829E-18,3.8650,0.0263,0.1402,0.0000,0.0476,1.577E-16,10.1315,0.1006,0.0675,0.0209,0.1429,9.289E-19
