Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Dicranum_fuscescens,36,3.9082,4.6223,500,0.9959,4,2.7528,0.9737,0.0186,10036,1.5292,2.1512,2.9259,3.6458,5.9374,3.0260,1.1360,2.1704,0.1338,0.0490,0.0264,3.8158,37.7078,1.4006,0.2120,0.7157,0.0495,0.0176,0.0450,26.6826,1.4632,0.5151,0.1926,0.2002,0.1411,2.0891,0.7863,0.2200,1.0147,0.0000,0.0000,5.3350,0.0094,1.0000,0.0026,0.1551,0.0000,0.0000,5.793E-4,5.0000,0.0222,0.0538,0.0000,0.2500,5.98E-4,10.0000,0.0647,0.0281,0.0556,0.2500,8.687E-5,7.2768,0.0396,0.0384,0.0000,0.2500,2.193E-4,36.3826,0.5287,0.0049,0.0833,0.7500,1.939E-2,7.7895,0.0458,0.0360,0.0278,0.2500,1.811E-4,7.2768,0.0396,0.0384,0.0000,0.2500,2.193E-4,2.5130,0.0084,0.0907,0.0000,0.0000,6.76E-5,2.5130,0.0084,0.0907,0.0000,0.0000,6.76E-5,2.5130,0.0084,0.0907,0.0000,0.0000,6.76E-5,13.2137,0.0979,0.0206,0.0556,0.2500,3.456E-5
Dicranum_fuscescens,36,3.8584,4.5524,500,0.9958,4,3.8251,0.9889,0.0081,10036,7.9615,1.3750,3.4247,0.0539,6.4248,3.0257,1.8002,2.4016,0.0834,0.2640,0.0000,2.0904,42.8766,0.1365,0.7686,0.3832,0.0000,0.0000,0.0016,13.7597,4.0558,1.4868,0.0615,0.0000,0.0480,5.6393,1.0630,0.0380,0.7763,0.0000,0.0000,5.3676,0.0097,1.0000,0.0027,0.1493,0.0000,0.0000,4.964E-4,5.0000,0.0233,0.0531,0.0000,0.0000,7.955E-6,10.0000,0.0668,0.0275,0.0278,0.2500,8.148E-5,7.0568,0.0394,0.0393,0.0000,0.0000,2.375E-6,35.1331,0.4562,0.0056,0.0833,0.2500,6.92E-7,9.9049,0.0657,0.0278,0.0278,0.2500,8.415E-5,7.0568,0.0394,0.0393,0.0000,0.0000,2.375E-6,7.0906,0.0397,0.0391,0.0278,0.0000,2.328E-6,7.0906,0.0397,0.0391,0.0278,0.0000,2.328E-6,2.3106,0.0085,0.0925,0.0000,0.0000,7.311E-5,12.5548,0.0974,0.0213,0.0556,0.2500,3.816E-5
Dicranum_fuscescens,36,3.8147,4.5063,500,0.9957,4,4.4649,0.9969,0.0006,10036,2.5402,4.6787,3.3022,0.0473,5.2077,2.9074,4.5808,4.2848,0.2235,2.3771,0.0000,3.2404,40.9310,0.0621,0.0015,0.6691,0.0000,0.0030,0.0356,16.5518,1.7713,1.0099,0.1161,0.0000,0.0016,2.9807,0.6490,0.1661,1.6610,0.0000,0.0000,5.4322,0.0104,1.0000,0.0029,0.1549,0.0000,0.0000,5.763E-4,5.0000,0.0249,0.0574,0.0000,0.0000,1.085E-5,10.0000,0.0703,0.0305,0.0278,0.0000,8.643E-7,6.7841,0.0360,0.0443,0.0000,0.0000,3.865E-6,37.9315,0.5375,0.0053,0.0833,0.0000,7.778E-10,10.9659,0.0774,0.0278,0.0278,0.0000,5.973E-7,6.7841,0.0360,0.0443,0.0000,0.0000,3.865E-6,43.6907,0.5929,0.0042,0.2222,0.0000,3.067E-10,43.6907,0.5929,0.0042,0.2222,0.0000,3.067E-10,2.3358,0.0090,0.0970,0.0000,0.0000,8.835E-5,13.1348,0.0994,0.0227,0.0278,0.0000,2.664E-7
Dicranum_fuscescens,36,3.8147,4.5371,500,0.9957,4,4.4477,0.9967,0.0009,10036,3.3442,4.6255,2.1047,0.7775,8.2336,3.4269,1.0973,2.4782,0.1328,1.7447,0.0000,1.6111,45.8285,0.0271,0.0000,0.3288,0.0241,0.0274,0.0000,11.2076,2.1382,0.3149,0.1181,0.0122,0.0302,6.9047,0.3816,0.1856,2.8946,0.0000,0.0000,5.4099,0.0102,1.0000,0.0029,0.1519,0.0000,0.0000,5.317E-4,5.0000,0.0247,0.0545,0.0000,0.0000,8.825E-6,10.0000,0.0691,0.0290,0.0278,0.0000,7.069E-7,5.3961,0.0274,0.0512,0.0000,0.0000,6.88E-6,35.7881,0.4756,0.0057,0.0833,0.2500,7.297E-7,10.4300,0.0750,0.0278,0.0278,0.0000,5.973E-7,13.3011,0.1040,0.0211,0.0278,0.0000,1.991E-7,34.4616,0.4580,0.0060,0.0833,0.0000,1.278E-9,34.4616,0.4580,0.0060,0.0833,0.0000,1.278E-9,2.3420,0.0088,0.0943,0.0000,0.0000,7.894E-5,12.7992,0.0986,0.0222,0.0278,0.0000,2.438E-7
Dicranum_fuscescens,36,3.9492,4.5281,500,0.9955,4,2.4570,0.9690,0.0199,10036,2.5719,2.2555,3.3255,0.0186,7.4141,2.4176,1.3493,0.6806,0.2556,0.0000,0.0000,2.3623,44.5131,0.2258,0.0000,0.0367,0.1449,0.0530,0.0064,20.6876,4.3767,0.7470,0.0374,0.0000,0.0000,4.6937,0.0000,0.0807,1.7460,0.0000,0.0000,5.2830,0.0089,1.0000,0.0027,0.1366,0.0000,0.0000,3.483E-4,5.0000,0.0240,0.0462,0.0278,0.2500,3.816E-4,10.0000,0.0714,0.0240,0.0278,0.2500,5.439E-5,4.3821,0.0201,0.0516,0.0000,0.2500,5.287E-4,18.7893,0.1851,0.0118,0.0833,0.5000,8.165E-4,8.7005,0.0567,0.0278,0.0278,0.2500,8.415E-5,14.4204,0.1291,0.0162,0.0278,0.2500,1.693E-5,1.7570,0.0056,0.0990,0.0000,0.0000,9.623E-5,1.7570,0.0056,0.0990,0.0000,0.0000,9.623E-5,2.2439,0.0078,0.0848,0.0000,0.2500,2.284E-3,12.2709,0.1051,0.0195,0.0278,0.2500,2.936E-5
Dicranum_fuscescens,36,3.9368,4.6238,500,0.9960,4,1.1960,0.8477,0.1216,10036,3.6732,3.5941,3.2440,0.1292,6.0686,2.2850,4.4028,2.3439,0.1195,0.1283,0.0000,2.3915,36.9701,0.0347,0.0971,1.2442,0.2706,0.1147,0.0091,24.0229,1.0173,1.2711,0.0733,0.0000,1.2482,3.1627,0.6158,0.3919,1.0762,0.0000,0.0000,5.3132,0.0092,1.0000,0.0028,0.1487,0.0000,0.2500,1.168E-2,5.0000,0.0231,0.0526,0.0000,0.2500,5.595E-4,10.0000,0.0636,0.0270,0.0556,0.5000,4.219E-3,7.6049,0.0408,0.0361,0.0000,0.2500,1.826E-4,37.5870,0.5103,0.0046,0.0833,0.5000,1.253E-4,8.9705,0.0532,0.0304,0.0278,0.5000,5.32E-3,7.6049,0.0408,0.0361,0.0000,0.2500,1.826E-4,0.2883,0.0006,0.2500,0.0000,0.2500,5.078E-2,7.9734,0.0432,0.0343,0.0278,0.2500,1.569E-4,2.3372,0.0080,0.0924,0.0000,0.2500,2.934E-3,12.8638,0.0906,0.0201,0.0556,0.5000,2.366E-3
Dicranum_fuscescens,36,3.8491,4.5076,500,0.9953,4,4.1772,0.9959,0.0010,10036,3.2732,5.3974,3.4392,1.9675,7.2708,3.0625,4.8464,2.6325,0.0888,0.1193,0.0000,3.4088,40.2511,0.1173,0.0248,0.5462,0.0000,0.0227,0.0108,10.5480,8.6790,1.0004,0.0053,0.0000,0.0438,1.6377,0.3947,0.1221,1.0898,0.0000,0.0000,5.3812,0.0098,1.0000,0.0027,0.1516,0.0000,0.0000,5.276E-4,5.0000,0.0231,0.0553,0.0000,0.0000,9.353E-6,10.0000,0.0675,0.0290,0.0278,0.0000,7.069E-7,5.0784,0.0237,0.0546,0.0000,0.0000,8.89E-6,31.4957,0.4189,0.0064,0.0833,0.0000,1.654E-9,10.4149,0.0706,0.0278,0.0278,0.0000,5.973E-7,13.1354,0.0998,0.0214,0.0278,0.0000,2.106E-7,31.4957,0.4189,0.0064,0.0833,0.0000,1.654E-9,31.4957,0.4189,0.0064,0.0833,0.0000,1.654E-9,2.2916,0.0086,0.0950,0.0000,0.0000,8.131E-5,13.0843,0.0996,0.0216,0.0278,0.0000,2.186E-7
Dicranum_fuscescens,36,3.8654,4.5287,500,0.9954,4,3.6777,0.9936,0.0018,10036,2.9409,3.9357,2.1984,0.2252,5.4579,3.8104,1.3328,2.1978,0.3093,0.0054,0.0000,3.8604,45.8104,0.0226,0.0000,1.0790,0.0000,0.0166,0.0284,13.2865,8.2001,0.8543,0.1856,0.0000,0.0374,1.3511,1.1248,0.5607,1.1683,0.0000,0.0000,5.3662,0.0097,1.0000,0.0029,0.1431,0.0000,0.0000,4.192E-4,5.0000,0.0247,0.0517,0.0278,0.0000,7.152E-6,10.0000,0.0734,0.0273,0.0278,0.0000,5.556E-7,4.3711,0.0205,0.0576,0.0000,0.0000,1.1E-5,34.4349,0.4675,0.0057,0.0833,0.2500,7.297E-7,9.8516,0.0707,0.0278,0.0278,0.0000,5.973E-7,14.9373,0.1372,0.0178,0.0278,0.0000,1.012E-7,20.8161,0.2098,0.0119,0.0833,0.0000,1.977E-8,20.8161,0.2098,0.0119,0.0833,0.0000,1.977E-8,2.2103,0.0084,0.0915,0.0000,0.0000,7E-5,12.7710,0.1050,0.0213,0.0278,0.0000,2.067E-7
Dicranum_fuscescens,36,3.9988,4.6652,500,0.9969,4,2.7528,0.9616,0.0284,10036,2.6521,2.7678,3.2206,0.1617,6.0830,4.6732,2.1874,2.2317,0.3115,1.9883,0.0000,1.7780,50.5817,0.0014,0.0750,1.1091,0.0177,0.0638,0.0000,3.9787,10.4649,0.2439,0.0000,0.0000,0.0612,3.8034,0.0793,0.1264,1.3382,0.0000,0.0000,5.2340,0.0085,1.0000,0.0029,0.1232,0.0000,0.2500,6.782E-3,5.0000,0.0253,0.0430,0.0000,0.2500,3.087E-4,10.0000,0.0734,0.0225,0.0000,0.2500,4.491E-5,13.3938,0.1172,0.0164,0.0000,0.2500,1.756E-5,22.9737,0.2997,0.0084,0.0833,0.5000,4.157E-4,13.4652,0.1181,0.0164,0.0278,0.5000,1.586E-3,13.3938,0.1172,0.0164,0.0000,0.2500,1.756E-5,0.8196,0.0023,0.1362,0.0000,0.2500,9.076E-3,0.8185,0.0023,0.1362,0.0000,0.0000,3.442E-4,2.0537,0.0074,0.0816,0.0000,0.2500,2.041E-3,12.0127,0.1031,0.0186,0.0000,0.2500,2.551E-5
Dicranum_fuscescens,36,4.0460,4.7285,500,0.9962,4,1.2674,0.9516,0.0224,10036,4.5506,2.2250,3.7404,0.0000,7.5698,4.2864,4.5992,4.3750,0.0417,0.0426,0.0000,2.1835,41.3067,0.3475,0.0260,1.3233,0.0306,0.0000,0.8971,9.3588,4.0376,0.4524,0.1516,0.0000,0.1379,5.2313,1.1113,0.1745,1.7991,0.0000,0.0000,5.1933,0.0081,1.0000,0.0024,0.1347,0.0000,0.0000,3.294E-4,5.0000,0.0222,0.0442,0.0278,0.2500,3.349E-4,10.0000,0.0665,0.0213,0.0278,0.7500,8.26E-2,4.0672,0.0164,0.0527,0.0000,0.2500,5.626E-4,36.9199,0.5410,0.0044,0.0833,0.7500,1.742E-2,7.9319,0.0452,0.0278,0.0278,0.7500,1.066E-1,14.9376,0.1422,0.0131,0.0278,0.7500,5.12E-2,1.1965,0.0030,0.1215,0.0000,0.0000,2.177E-4,1.1965,0.0030,0.1215,0.0000,0.0000,2.177E-4,2.2116,0.0071,0.0822,0.0000,0.2500,2.085E-3,11.5853,0.0856,0.0179,0.0278,0.7500,6.983E-2
