Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Lycopus_virginicus,26,3.6440,4.7051,500,0.9971,4,1.2954,0.9484,0.0247,10026,1.4940,1.6258,0.6778,1.3454,8.4155,6.5176,0.4457,5.9254,1.3021,1.7627,0.0000,5.5974,13.6697,3.5064,0.2120,1.2373,0.6097,0.1842,2.8911,4.5418,0.0000,0.1590,0.0000,0.0000,0.4465,34.8897,0.5415,0.0000,2.0013,0.0000,0.0000,5.5877,0.0123,1.0000,0.0032,0.2193,0.0000,0.0000,2.314E-3,5.0000,0.0192,0.0945,0.0000,0.2500,3.132E-3,10.0000,0.0469,0.0511,0.0000,0.5000,1.46E-2,21.9936,0.1631,0.0179,0.0000,0.5000,1.867E-3,34.4621,0.3571,0.0075,0.0769,0.7500,2.959E-2,21.9936,0.1631,0.0179,0.0000,0.5000,1.867E-3,21.9936,0.1631,0.0179,0.0000,0.5000,1.867E-3,3.0979,0.0105,0.1293,0.0000,0.2500,7.802E-3,3.0977,0.0105,0.1293,0.0000,0.0000,2.792E-4,3.0977,0.0105,0.1293,0.0000,0.0000,2.792E-4,16.9437,0.1054,0.0266,0.0000,0.5000,4.106E-3
Lycopus_virginicus,27,3.4602,4.4706,500,0.9962,3,3.6790,0.9902,0.0061,10027,1.5511,3.7613,1.7005,2.5093,8.8121,10.3614,2.7279,2.3648,0.0000,0.0373,0.4410,4.9445,12.1116,5.8457,0.1448,0.0211,0.5314,0.2240,3.7287,4.2985,0.0000,0.3983,0.1167,0.0000,0.1627,29.6043,0.5565,0.0000,3.0444,0.0000,0.0000,5.7925,0.0155,1.0000,0.0041,0.2267,0.0000,0.0000,1.165E-2,5.0000,0.0232,0.1047,0.0000,0.0000,1.148E-3,10.0000,0.0532,0.0599,0.0000,0.0000,2.153E-4,17.1399,0.1143,0.0322,0.0000,0.0000,3.343E-5,35.5973,0.3532,0.0098,0.0741,0.3333,2.847E-4,17.1399,0.1143,0.0322,0.0370,0.0000,3.343E-5,17.1399,0.1143,0.0322,0.0000,0.0000,3.343E-5,20.9097,0.1672,0.0244,0.0370,0.0000,1.459E-5,20.9097,0.1672,0.0244,0.0370,0.0000,1.459E-5,2.9923,0.0129,0.1420,0.0000,0.0000,2.864E-3,16.9844,0.1113,0.0326,0.0000,0.0000,3.468E-5
Lycopus_virginicus,27,3.5531,4.5892,500,0.9962,3,2.8933,0.9508,0.0388,10027,1.7250,1.7630,4.6945,3.0262,7.2030,8.2490,1.7859,2.5007,1.7953,0.0064,0.0153,4.4872,11.4788,5.5088,0.2604,1.0370,0.5217,0.2967,2.7229,3.3164,0.0000,0.2210,0.1505,0.0000,0.0787,34.8561,0.7768,0.0000,1.5196,0.0000,0.0030,5.6877,0.0138,1.0000,0.0038,0.2130,0.0000,0.0000,9.667E-3,5.0000,0.0215,0.0974,0.0000,0.3333,2.663E-2,10.0000,0.0521,0.0554,0.0000,0.3333,8.852E-3,12.0160,0.0668,0.0460,0.0000,0.3333,6.147E-3,38.3010,0.3968,0.0071,0.0741,0.3333,1.497E-4,14.5578,0.0877,0.0370,0.0370,0.3333,4.006E-3,12.0160,0.0668,0.0460,0.0000,0.3333,6.147E-3,2.5362,0.0105,0.1443,0.0000,0.0000,3.005E-3,2.5362,0.0105,0.1443,0.0000,0.0000,3.005E-3,2.7977,0.0116,0.1375,0.0000,0.3333,5.154E-2,17.4283,0.1155,0.0294,0.0370,0.3333,2.546E-3
Lycopus_virginicus,27,3.4679,4.4890,500,0.9960,3,3.0397,0.9759,0.0169,10027,4.5427,2.2798,2.7617,2.2497,7.3620,7.9165,2.6951,2.5062,0.1444,0.1281,0.0537,4.8011,9.6834,3.6940,0.1740,0.2031,0.5305,0.0000,5.3755,5.1974,0.3194,0.3677,0.0223,0.0000,0.3917,33.3433,0.6444,0.0000,2.6122,0.0000,0.0000,5.7681,0.0150,1.0000,0.0040,0.2211,0.0000,0.0000,1.081E-2,5.0000,0.0229,0.1030,0.0000,0.0000,1.093E-3,10.0000,0.0540,0.0588,0.0000,0.3333,9.979E-3,14.1785,0.0835,0.0406,0.0000,0.3333,4.809E-3,34.4829,0.3372,0.0099,0.0741,0.3333,2.905E-4,15.2607,0.0920,0.0370,0.0370,0.3333,4.006E-3,14.1785,0.0835,0.0406,0.0000,0.3333,4.809E-3,8.9382,0.0451,0.0653,0.0000,0.0000,2.787E-4,8.9382,0.0451,0.0653,0.0000,0.0000,2.787E-4,2.9427,0.0126,0.1399,0.0000,0.0000,2.739E-3,17.1492,0.1160,0.0318,0.0370,0.3333,2.972E-3
Lycopus_virginicus,27,3.5118,4.5253,500,0.9962,3,3.9460,0.9787,0.0173,10027,3.5226,1.7594,2.5102,0.1683,7.0227,7.4935,2.5467,4.1979,0.0000,0.8143,0.0689,4.8925,10.9104,4.8303,0.2368,0.2605,0.4377,0.0000,4.9211,11.4381,2.1134,0.2159,0.2578,0.0000,0.3478,25.3478,0.7455,0.0043,2.9354,0.0000,0.0000,5.7201,0.0142,1.0000,0.0039,0.2216,0.0000,0.0000,1.088E-2,5.0000,0.0209,0.1018,0.0000,0.0000,1.056E-3,10.0000,0.0508,0.0572,0.0000,0.3333,9.456E-3,17.6487,0.1143,0.0294,0.0000,0.3333,2.546E-3,33.2351,0.3123,0.0096,0.0741,0.3333,2.732E-4,17.6487,0.1143,0.0294,0.0370,0.3333,2.546E-3,17.6487,0.1143,0.0294,0.0000,0.3333,2.546E-3,8.9639,0.0438,0.0636,0.0000,0.0000,2.576E-4,8.9639,0.0438,0.0636,0.0000,0.0000,2.576E-4,2.8676,0.0120,0.1416,0.0000,0.0000,2.84E-3,17.2722,0.1106,0.0303,0.0000,0.3333,2.702E-3
Lycopus_virginicus,27,3.6283,4.6948,500,0.9971,3,1.3338,0.9442,0.0216,10027,4.8995,2.6271,1.5180,1.8851,8.9705,7.3991,6.3132,3.7757,1.0115,0.0685,0.0290,5.0955,9.0660,5.0855,0.3450,0.0419,0.4065,0.0933,2.6595,8.0807,0.0452,0.1183,0.1202,0.0000,0.5376,28.9457,0.4540,0.0161,0.2694,0.1225,0.0000,5.6130,0.0127,1.0000,0.0037,0.2082,0.0000,0.0000,9.03E-3,5.0000,0.0205,0.0931,0.0000,0.0000,8.082E-4,10.0000,0.0508,0.0528,0.0000,0.6667,1.501E-1,21.4384,0.1481,0.0206,0.0000,0.6667,6.066E-2,34.9139,0.3326,0.0079,0.0741,0.6667,2.345E-2,21.4384,0.1481,0.0206,0.0370,0.6667,6.066E-2,21.4384,0.1481,0.0206,0.0000,0.6667,6.066E-2,5.8438,0.0253,0.0833,0.0000,0.0000,5.775E-4,5.8438,0.0253,0.0833,0.0000,0.0000,5.775E-4,2.7914,0.0108,0.1321,0.0000,0.0000,2.307E-3,17.8182,0.1116,0.0272,0.0000,0.6667,7.948E-2
Lycopus_virginicus,27,3.6867,4.6713,500,0.9959,3,-5.7768,0.6289,0.2258,10027,4.5394,3.9016,0.1699,2.6217,7.9580,7.9389,4.2106,6.4761,0.1111,0.9936,0.0000,2.0492,9.6674,2.4603,0.0730,0.0319,0.0000,0.0000,2.4540,5.5745,0.3190,0.0000,0.3108,3.5701,0.3173,30.8175,0.4443,0.0356,2.9540,0.0000,0.0000,5.5647,0.0121,1.0000,0.0035,0.1882,0.0000,0.3333,9.292E-2,5.0000,0.0215,0.0822,0.0000,0.6667,2.268E-1,10.0000,0.0549,0.0465,0.0370,0.6667,1.33E-1,9.4936,0.0507,0.0488,0.0000,0.6667,1.393E-1,33.5932,0.3223,0.0080,0.0741,1.0000,1E0,12.4963,0.0722,0.0370,0.0370,0.6667,1.069E-1,9.4936,0.0507,0.0488,0.0000,0.6667,1.393E-1,0.1318,0.0005,0.3333,0.0000,0.3333,2.592E-1,1.4951,0.0056,0.1592,0.0000,0.3333,6.794E-2,2.5799,0.0103,0.1232,0.0000,0.6667,3.259E-1,16.7803,0.1161,0.0260,0.0370,1.0000,1E0
Lycopus_virginicus,28,3.6363,4.6470,500,0.9966,2,-0.1940,0.8704,0.0788,10028,4.0187,1.2101,3.6338,1.8696,6.8063,7.1707,3.7738,0.6969,0.0000,1.8352,0.0000,3.8740,15.5191,5.0594,0.3942,0.4338,0.5350,0.1127,2.9334,3.8109,0.0000,0.0725,0.1647,0.0000,0.0098,32.6030,0.8414,0.0000,2.6208,0.0000,0.0000,5.6033,0.0125,1.0000,0.0032,0.2281,0.0000,0.5000,4.041E-1,5.0000,0.0180,0.1008,0.0000,0.5000,1.915E-1,10.0000,0.0459,0.0557,0.0000,0.5000,1.084E-1,17.8473,0.1080,0.0271,0.0000,0.5000,5.351E-2,30.0066,0.2552,0.0101,0.0714,1.0000,1E0,17.8922,0.1085,0.0271,0.0357,0.5000,5.351E-2,17.8473,0.1080,0.0271,0.0000,0.5000,5.351E-2,0.8562,0.0028,0.2410,0.0000,0.0000,5.809E-2,0.8562,0.0028,0.2410,0.0000,0.0000,5.809E-2,3.1099,0.0107,0.1364,0.0000,0.5000,2.542E-1,17.9375,0.1095,0.0270,0.0357,0.5000,5.332E-2
Lycopus_virginicus,27,3.6231,4.6240,500,0.9972,3,2.1909,0.9222,0.0614,10027,6.9192,1.8328,2.7070,0.5708,7.6864,6.6602,2.3535,4.5508,0.0000,0.4249,0.0000,3.1796,13.7565,4.6839,0.2892,0.0567,0.2438,0.1845,4.6853,5.6225,0.0000,0.0768,0.0000,0.0000,0.0645,31.2146,0.5756,0.0000,1.6611,0.0000,0.0000,5.6112,0.0127,1.0000,0.0036,0.2022,0.0000,0.3333,1.061E-1,5.0000,0.0217,0.0900,0.0000,0.3333,2.282E-2,10.0000,0.0500,0.0507,0.0000,0.3333,7.44E-3,24.9229,0.2067,0.0150,0.0000,0.3333,6.647E-4,37.9750,0.4235,0.0062,0.0741,0.3333,1.142E-4,24.9229,0.2067,0.0150,0.0000,0.3333,6.647E-4,24.9229,0.2067,0.0150,0.0000,0.3333,6.647E-4,0.7065,0.0026,0.2281,0.0000,0.3333,1.323E-1,0.7060,0.0026,0.2281,0.0000,0.0000,1.187E-2,2.7270,0.0108,0.1301,0.0000,0.3333,4.641E-2,17.0160,0.1117,0.0272,0.0000,0.3333,2.183E-3
Lycopus_virginicus,27,3.5929,4.6585,500,0.9970,3,0.3252,0.8269,0.1187,10027,6.6782,0.5210,2.8342,1.9272,7.8571,8.5678,2.2524,1.6800,0.0223,3.4870,0.2848,4.0775,10.4955,4.7474,0.1224,0.9928,0.5657,0.0000,2.6076,4.9597,0.0000,0.1800,0.0189,0.0000,0.7919,30.0304,2.1270,0.0000,2.1713,0.0000,0.0000,5.6573,0.0132,1.0000,0.0035,0.2211,0.0000,0.3333,1.25E-1,5.0000,0.0199,0.0998,0.0000,0.3333,2.791E-2,10.0000,0.0471,0.0556,0.0000,0.6667,1.578E-1,19.2008,0.1280,0.0235,0.0000,0.6667,6.896E-2,35.2229,0.3583,0.0078,0.0741,0.6667,2.316E-2,19.2526,0.1292,0.0235,0.0370,0.6667,6.896E-2,19.2008,0.1280,0.0235,0.0000,0.6667,6.896E-2,0.2387,0.0009,0.3333,0.0000,0.3333,2.592E-1,9.8506,0.0464,0.0565,0.0000,0.3333,9.231E-3,2.9269,0.0113,0.1385,0.0000,0.3333,5.225E-2,16.9689,0.0991,0.0285,0.0000,0.6667,8.315E-2
