Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Zenaida_macroura,127,2.2897,2.8680,500,0.9754,15,1.1275,0.8697,0.0585,10127,1.8928,1.7531,0.1252,0.0172,3.7058,29.7159,2.0121,0.2185,0.9099,0.1250,0.9065,0.6730,5.8837,6.3023,0.0273,1.7289,0.8559,1.4524,0.3335,28.9315,6.1145,0.4148,0.3625,0.4867,0.0384,0.1830,0.7346,3.6984,0.1757,0.2209,0.0000,6.9755,0.0504,1.0000,0.0074,0.4266,0.0000,0.0667,5.965E-5,5.0000,0.0437,0.2196,0.0079,0.1333,1.84E-7,10.0000,0.0922,0.1417,0.0394,0.2667,3.622E-7,3.6857,0.0308,0.2557,0.0000,0.1333,1.218E-6,20.8078,0.2049,0.0723,0.0945,0.4000,1.802E-7,18.6257,0.1832,0.0819,0.0787,0.4000,5.225E-7,18.6257,0.1832,0.0819,0.0787,0.4000,5.225E-7,7.9995,0.0701,0.1658,0.0236,0.1333,5.376E-9,7.9995,0.0701,0.1658,0.0236,0.1333,5.376E-9,3.6857,0.0308,0.2557,0.0000,0.1333,1.218E-6,14.3735,0.1381,0.1057,0.0787,0.3333,3.146E-7
Zenaida_macroura,127,2.3000,2.8522,500,0.9736,15,1.6519,0.9230,0.0272,10127,1.4826,0.4383,0.7196,0.0775,5.0709,23.9631,2.9842,0.2257,0.9427,1.5696,0.7746,0.4813,5.8875,6.4387,0.1219,0.8331,0.6520,0.7843,0.3375,29.8849,8.8561,0.5802,0.2175,0.8381,0.2344,0.2836,1.2365,3.5772,0.2712,0.2148,0.0206,6.9546,0.0497,1.0000,0.0104,0.3743,0.0000,0.0667,1.036E-5,5.0000,0.0472,0.2095,0.0157,0.0667,3.796E-9,10.0000,0.0970,0.1390,0.0472,0.2000,1.573E-8,1.4105,0.0143,0.3401,0.0000,0.0667,2.834E-6,21.9398,0.2222,0.0688,0.0945,0.4000,1.183E-7,17.3738,0.1727,0.0882,0.0866,0.4000,9.835E-7,21.9398,0.2222,0.0688,0.0945,0.4000,1.183E-7,9.4736,0.0918,0.1443,0.0472,0.1333,9.237E-10,5.8188,0.0545,0.1936,0.0157,0.0667,1.281E-9,2.6586,0.0261,0.2756,0.0079,0.0667,1.625E-7,14.6441,0.1438,0.1034,0.0866,0.2667,1.323E-8
Zenaida_macroura,128,2.2494,2.8070,500,0.9717,14,1.9372,0.9211,0.0307,10128,0.7375,1.3282,0.7465,1.5016,6.5092,26.0667,1.9709,0.2431,0.4289,2.1514,1.0215,0.5958,6.7459,5.8844,0.0000,1.0732,0.7897,0.3463,0.4037,28.0734,5.2529,0.2943,0.5890,1.1845,0.1621,0.0835,1.4129,4.2333,0.1697,0.0000,0.0000,7.0158,0.0526,1.0000,0.0084,0.4338,0.0000,0.0000,8.37E-6,5.0000,0.0422,0.2318,0.0234,0.0714,6.139E-8,10.0000,0.0897,0.1508,0.0469,0.2143,2.133E-7,1.4349,0.0124,0.3880,0.0000,0.0714,4.049E-5,19.4775,0.1909,0.0824,0.0938,0.3571,2.398E-7,18.5363,0.1800,0.0869,0.0859,0.3571,3.764E-7,18.5363,0.1800,0.0869,0.0859,0.3571,3.764E-7,8.7403,0.0787,0.1659,0.0391,0.1429,2.833E-8,5.3158,0.0457,0.2242,0.0234,0.0714,4.016E-8,3.8023,0.0323,0.2660,0.0078,0.0714,3.518E-7,14.6598,0.1366,0.1100,0.0703,0.2857,1.703E-7
Zenaida_macroura,128,2.1732,2.7351,500,0.9702,14,2.9441,0.9846,0.0042,10128,1.0155,1.0052,0.1562,0.0072,4.9574,29.7180,2.7730,0.2438,1.7005,2.7353,1.2200,0.8911,3.9044,5.6322,0.0424,1.1540,1.3329,1.4675,0.4257,27.4882,4.7102,0.5870,0.5090,0.6326,0.1150,0.1254,0.8085,4.2885,0.2958,0.0390,0.0186,7.0913,0.0570,1.0000,0.0089,0.4454,0.0000,0.0000,1.209E-5,5.0000,0.0466,0.2425,0.0156,0.0000,2.431E-9,10.0000,0.0937,0.1598,0.0547,0.0000,7.053E-12,1.4829,0.0133,0.3937,0.0000,0.0000,2.146E-6,21.6458,0.2200,0.0789,0.0938,0.0000,3.617E-16,20.0657,0.2004,0.0859,0.0859,0.0000,1.191E-15,21.1825,0.2147,0.0809,0.0859,0.0000,5.113E-16,32.8575,0.3419,0.0448,0.1641,0.0000,1.323E-19,32.8575,0.3419,0.0448,0.1641,0.0000,1.323E-19,4.1900,0.0394,0.2639,0.0078,0.0000,7.955E-9,14.4990,0.1383,0.1186,0.0781,0.0000,1.087E-13
Zenaida_macroura,128,2.2512,2.8330,500,0.9723,14,1.9716,0.9226,0.0303,10128,2.6519,0.7627,0.2267,0.0291,4.8417,29.4461,1.9635,0.1329,0.9764,2.2126,1.2362,0.8957,3.2768,6.0807,0.0069,1.6199,1.2552,1.7635,0.2923,29.4415,4.2239,1.1344,0.2625,0.4203,0.3227,0.2008,0.0407,4.0241,0.2164,0.0363,0.0057,7.0226,0.0529,1.0000,0.0079,0.4401,0.0078,0.0000,1.022E-5,5.0000,0.0431,0.2289,0.0156,0.1429,1.17E-6,10.0000,0.0905,0.1471,0.0469,0.2143,1.648E-7,0.9149,0.0072,0.4523,0.0000,0.0000,1.5E-5,19.4100,0.1991,0.0806,0.0938,0.3571,1.967E-7,17.6397,0.1773,0.0890,0.0859,0.3571,4.607E-7,17.6205,0.1769,0.0891,0.0781,0.3571,4.651E-7,9.9028,0.0895,0.1482,0.0469,0.1429,7.614E-9,9.9028,0.0895,0.1482,0.0469,0.1429,7.614E-9,4.8138,0.0415,0.2335,0.0078,0.1429,1.473E-6,14.0846,0.1346,0.1107,0.0703,0.2143,8.067E-9
Zenaida_macroura,128,2.3183,2.9173,500,0.9767,14,1.0709,0.8761,0.0492,10128,1.1565,0.6732,0.8109,1.6256,4.3292,26.5114,1.5297,0.1850,0.9728,1.8590,0.6661,0.8148,6.4262,5.7597,0.0443,1.0943,0.4019,0.3344,0.4001,29.3249,5.4261,0.4961,0.3430,1.6058,0.1297,0.1787,0.2418,4.9399,1.6425,0.0369,0.0395,6.9572,0.0495,1.0000,0.0076,0.4160,0.0078,0.0714,9.594E-5,5.0000,0.0424,0.2145,0.0078,0.2143,8.34E-6,10.0000,0.0906,0.1370,0.0312,0.2143,7.797E-8,0.8075,0.0060,0.4454,0.0000,0.0714,2.229E-4,25.3973,0.2682,0.0548,0.0938,0.2857,1.993E-10,19.5914,0.1990,0.0745,0.0781,0.2857,4.008E-9,22.7315,0.2413,0.0630,0.0781,0.2857,7.781E-10,5.0115,0.0425,0.2143,0.0078,0.2143,8.262E-6,19.3403,0.1971,0.0755,0.0703,0.2143,1.34E-10,4.6985,0.0398,0.2219,0.0078,0.2143,1.181E-5,13.9908,0.1342,0.1037,0.0547,0.2143,4.013E-9
Zenaida_macroura,128,2.2431,2.8033,500,0.9718,14,2.0483,0.9477,0.0226,10128,2.9881,0.3746,0.0789,0.6841,4.7989,29.6088,1.5863,0.1937,1.9042,0.3393,1.7350,0.8678,5.3109,5.4939,0.0219,1.6763,0.6579,1.6386,0.0624,28.7229,4.8957,0.3234,0.2824,1.0270,0.0639,0.0495,0.2965,4.0000,0.0888,0.1847,0.0438,7.0221,0.0529,1.0000,0.0079,0.4411,0.0000,0.0000,1.054E-5,5.0000,0.0433,0.2344,0.0234,0.0714,7.063E-8,10.0000,0.0876,0.1523,0.0469,0.1429,1.043E-8,1.3890,0.0116,0.3966,0.0000,0.0000,2.384E-6,20.6712,0.2068,0.0773,0.0938,0.1429,3.578E-12,18.5294,0.1817,0.0872,0.0859,0.1429,1.484E-11,20.6712,0.2068,0.0773,0.0938,0.1429,3.578E-12,10.8587,0.0957,0.1429,0.0547,0.1429,4.961E-9,31.7543,0.3292,0.0433,0.1562,0.1429,3.689E-15,4.5508,0.0390,0.2461,0.0078,0.0714,1.309E-7,14.5965,0.1365,0.1107,0.0781,0.1429,2.48E-10
Zenaida_macroura,128,2.2212,2.7928,500,0.9719,14,1.5081,0.9350,0.0215,10128,0.4982,1.0184,1.4814,1.3013,4.4864,27.9044,3.3910,0.2381,1.1208,2.2059,1.1145,1.0100,6.6347,4.2076,0.0100,0.8458,0.7381,1.3122,0.2275,30.3160,3.8159,0.3460,0.4803,0.6521,0.1898,0.0632,0.2155,3.8482,0.2218,0.0975,0.0075,7.0494,0.0545,1.0000,0.0076,0.4641,0.0000,0.0000,2.148E-5,5.0000,0.0423,0.2461,0.0156,0.0714,1.309E-7,10.0000,0.0888,0.1589,0.0234,0.0714,4.9E-10,1.2305,0.0097,0.4339,0.0000,0.0000,8.396E-6,24.0545,0.2364,0.0669,0.0938,0.3571,3.963E-8,19.6099,0.1868,0.0859,0.0859,0.2143,5.349E-10,22.6884,0.2198,0.0722,0.0859,0.3571,7.61E-8,14.3307,0.1305,0.1180,0.0781,0.1429,5.261E-10,14.3295,0.1305,0.1180,0.0781,0.0714,1.071E-11,4.9866,0.0422,0.2464,0.0078,0.0714,1.335E-7,14.9032,0.1355,0.1137,0.0781,0.1429,3.419E-10
Zenaida_macroura,128,2.2509,2.8166,500,0.9732,14,2.0141,0.9212,0.0316,10128,1.9362,0.1220,2.6894,0.0532,5.0896,28.3610,2.0652,0.2109,0.5381,1.7394,1.8521,0.8897,4.1753,5.6084,0.0846,1.3408,1.2918,2.1806,0.1894,26.2954,5.5247,0.8002,0.5893,0.8648,0.1354,0.1384,0.1852,4.6477,0.3092,0.0840,0.0078,7.0265,0.0531,1.0000,0.0083,0.4300,0.0000,0.0000,7.388E-6,5.0000,0.0449,0.2280,0.0156,0.2143,1.56E-5,10.0000,0.0922,0.1480,0.0391,0.2143,1.756E-7,1.8172,0.0153,0.3518,0.0000,0.0000,4.447E-7,19.3777,0.1992,0.0819,0.0938,0.2857,9.921E-9,17.2820,0.1721,0.0922,0.0938,0.2857,3.139E-8,17.0635,0.1687,0.0933,0.0781,0.2857,3.513E-8,5.6183,0.0504,0.2143,0.0156,0.2143,8.262E-6,39.7964,0.4350,0.0286,0.2031,0.2857,3.337E-13,4.7117,0.0422,0.2350,0.0078,0.2143,2.125E-5,14.1889,0.1372,0.1112,0.0703,0.2143,8.459E-9
Zenaida_macroura,128,2.2423,2.7890,500,0.9704,14,1.8288,0.9355,0.0202,10128,0.6482,0.7324,1.4157,1.5862,5.2996,27.6922,3.8526,0.2216,1.4583,1.7685,1.0703,0.5654,5.5779,5.6721,0.0000,1.2450,0.7887,1.8344,0.3414,21.8564,9.1581,0.1748,0.7099,0.6926,0.0854,0.3104,0.2661,4.4889,0.4714,0.0155,0.0000,7.0350,0.0538,1.0000,0.0084,0.4402,0.0078,0.0000,1.025E-5,5.0000,0.0444,0.2382,0.0156,0.0000,1.888E-9,10.0000,0.0894,0.1555,0.0391,0.1429,1.335E-8,0.6059,0.0048,0.5083,0.0000,0.0000,7.684E-5,20.1407,0.1944,0.0818,0.0938,0.3571,2.23E-7,17.7680,0.1699,0.0938,0.0938,0.3571,7.246E-7,20.1407,0.1944,0.0818,0.0938,0.3571,2.23E-7,11.1931,0.1014,0.1429,0.0547,0.1429,4.961E-9,5.6008,0.0493,0.2244,0.0156,0.0000,8.224E-10,4.4660,0.0397,0.2519,0.0078,0.0000,4.136E-9,14.8329,0.1367,0.1121,0.0859,0.2143,9.209E-9
