Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Dryocopus_pileatus,1556,0.6332,0.7375,500,0.8255,176,0.5465,0.7869,0.0151,11553,2.0423,2.7722,1.8488,2.0126,7.5529,5.7075,0.9043,0.0391,7.5660,2.8953,0.0039,0.2258,3.0799,2.7394,0.2656,0.2498,0.1890,0.6886,0.4821,0.4744,50.4433,2.0929,1.2320,0.5184,0.2220,0.2296,0.3619,1.7039,1.0534,0.4031,0.0000,8.7280,0.2618,1.0000,0.0515,0.7975,0.0032,0.0170,4.583E-10,5.0000,0.1394,0.5832,0.0353,0.0739,1.389E-20,10.0000,0.2316,0.4639,0.0720,0.1193,7.332E-29,0.0838,0.0141,0.9453,0.0000,0.0114,5.728E-3,13.7170,0.2838,0.4067,0.0996,0.1364,2.773E-35,31.1028,0.4437,0.2476,0.2474,0.3125,6.038E-42,24.2836,0.3964,0.2979,0.1793,0.2670,8.308E-37,25.8890,0.4085,0.2851,0.1999,0.2841,5.006E-37,18.5355,0.3437,0.3502,0.1356,0.1875,3.962E-38,1.6431,0.0684,0.7433,0.0084,0.0227,5.944E-13,6.6784,0.1730,0.5343,0.0469,0.0852,2.289E-24
Dryocopus_pileatus,1558,0.6181,0.7191,500,0.8226,174,0.6725,0.8153,0.0133,11556,3.0818,3.8041,1.7330,0.9290,7.4231,6.0183,0.0724,0.0765,0.0000,8.3799,0.0045,0.4970,3.9229,3.2801,0.2224,0.2260,0.2242,0.3181,0.4823,0.4989,49.9854,2.1565,1.4676,1.0021,0.3442,0.2896,0.3738,1.6172,1.2609,0.3083,0.0000,8.7434,0.2661,1.0000,0.0531,0.8004,0.0058,0.0000,2.23E-11,5.0000,0.1428,0.5916,0.0359,0.0402,2.56E-23,10.0000,0.2337,0.4726,0.0757,0.0977,3.535E-30,0.0535,0.0117,0.9592,0.0000,0.0000,3.273E-3,14.1091,0.2921,0.4101,0.0995,0.0977,4.356E-40,31.2708,0.4423,0.2521,0.2522,0.2759,6.069E-47,21.9591,0.3736,0.3254,0.1540,0.1494,8.889E-50,29.5173,0.4308,0.2644,0.2336,0.2644,1.998E-45,23.7073,0.3860,0.3098,0.1791,0.1552,6.79E-53,1.9037,0.0769,0.7297,0.0109,0.0172,2.803E-14,6.7132,0.1748,0.5424,0.0469,0.0517,3.081E-27
Dryocopus_pileatus,1559,0.6218,0.7181,500,0.8225,173,0.6608,0.8096,0.0146,11556,6.3525,3.0275,1.9333,0.7011,7.8307,6.2701,0.1079,0.0352,4.0781,1.8945,0.0000,0.3640,2.9974,2.8329,0.2712,0.4891,0.1841,0.1413,0.3844,0.3585,51.4862,1.7411,1.1531,0.7662,0.5676,0.0638,0.3475,1.8217,1.3314,0.4677,0.0000,8.7399,0.2651,1.0000,0.0529,0.8016,0.0051,0.0058,1.053E-10,5.0000,0.1400,0.5896,0.0359,0.0520,4.696E-22,10.0000,0.2319,0.4694,0.0789,0.1098,6.973E-29,0.0537,0.0118,0.9589,0.0000,0.0000,3.233E-3,13.1411,0.2788,0.4198,0.0994,0.1329,4.641E-33,31.8155,0.4466,0.2471,0.2470,0.2832,7.732E-47,23.2853,0.3877,0.3112,0.1700,0.2081,9.139E-43,29.0971,0.4299,0.2659,0.2226,0.2659,1.871E-44,19.7850,0.3583,0.3429,0.1482,0.1676,3.393E-42,3.1993,0.1046,0.6603,0.0225,0.0405,4.814E-17,6.6741,0.1726,0.5406,0.0468,0.0636,7.548E-26
Dryocopus_pileatus,1560,0.6234,0.7229,500,0.8232,172,0.5491,0.7862,0.0149,11558,3.9305,0.9523,2.2618,0.5817,6.3533,5.5719,0.2508,0.0647,5.0366,3.7931,0.0000,0.3374,4.1951,2.6759,0.1689,0.5709,0.1902,0.2076,0.5045,1.0175,52.4073,2.1156,1.8437,0.8813,0.4596,0.0879,0.3743,1.5384,1.3646,0.2625,0.0000,8.7402,0.2651,1.0000,0.0528,0.8097,0.0045,0.0233,1.202E-8,5.0000,0.1380,0.5953,0.0314,0.0523,2.337E-21,10.0000,0.2285,0.4724,0.0756,0.0930,1.734E-30,0.0976,0.0171,0.9478,0.0000,0.0000,1.046E-3,13.1564,0.2778,0.4222,0.1000,0.1221,5.287E-34,31.3979,0.4408,0.2487,0.2487,0.3023,1.527E-42,25.8055,0.4013,0.2904,0.1910,0.2791,7.931E-36,26.4987,0.4061,0.2849,0.1994,0.2849,3.739E-36,13.5468,0.2820,0.4168,0.1026,0.1221,6.834E-35,2.0958,0.0805,0.7264,0.0103,0.0233,8.909E-14,6.8544,0.1733,0.5407,0.0487,0.0581,2.326E-26
Dryocopus_pileatus,1558,0.6205,0.7225,500,0.8234,174,0.6167,0.7994,0.0139,11555,6.4184,0.1620,1.2740,0.9180,6.9773,5.1129,0.9210,0.1197,7.0535,2.4690,0.0000,0.2841,3.8909,3.6252,0.3251,0.3315,0.1609,0.4668,0.5373,0.6838,50.9450,1.6879,1.1037,0.5378,0.5844,0.1795,0.3271,1.4943,0.9594,0.3806,0.0691,8.7438,0.2662,1.0000,0.0525,0.8087,0.0032,0.0000,7.052E-11,5.0000,0.1412,0.5944,0.0327,0.0460,2.19E-22,10.0000,0.2315,0.4737,0.0706,0.1149,8.327E-28,0.0760,0.0150,0.9547,0.0000,0.0000,2.039E-3,13.8054,0.2878,0.4147,0.0995,0.1552,5.479E-31,31.7247,0.4434,0.2492,0.2497,0.2989,1.576E-43,25.3230,0.3985,0.2970,0.1893,0.2414,8.223E-41,28.0131,0.4175,0.2758,0.2157,0.2759,2.853E-40,21.5300,0.3711,0.3298,0.1573,0.2069,6.234E-39,3.2191,0.1043,0.6644,0.0218,0.0172,2.958E-19,6.7912,0.1751,0.5427,0.0462,0.0632,8.627E-26
Dryocopus_pileatus,1558,0.6291,0.7319,500,0.8251,174,0.5149,0.7765,0.0152,11555,4.2085,2.1412,0.1025,2.1300,7.1131,7.1920,0.0549,0.0274,6.7557,0.8543,0.0056,0.6034,2.9913,2.6629,0.2579,0.2888,0.3149,0.2463,0.7945,0.6612,52.8271,2.6634,0.5646,0.9518,0.3378,0.0970,0.2642,2.0508,0.4934,0.3346,0.0089,8.7331,0.2633,1.0000,0.0530,0.8023,0.0051,0.0057,1.017E-10,5.0000,0.1381,0.5905,0.0366,0.0517,4.085E-22,10.0000,0.2280,0.4687,0.0745,0.1322,2.548E-26,0.0413,0.0106,0.9663,0.0000,0.0000,6.907E-3,13.8409,0.2845,0.4087,0.0995,0.1724,1.316E-29,31.1326,0.4419,0.2491,0.2490,0.3908,2.276E-28,25.4065,0.4019,0.2912,0.1810,0.3391,3.522E-27,23.5393,0.3879,0.3066,0.1694,0.3046,4.886E-29,13.9213,0.2854,0.4076,0.1008,0.1724,8.85E-30,3.4833,0.1099,0.6484,0.0218,0.0460,1.535E-17,6.8323,0.1738,0.5370,0.0456,0.0805,2.254E-24
Dryocopus_pileatus,1560,0.6226,0.7193,500,0.8224,172,0.5648,0.7891,0.0142,11557,3.0137,6.2016,0.8526,0.7634,6.9132,6.5045,0.7844,0.0641,2.4020,3.6103,0.0073,0.2999,5.0066,3.1341,0.1541,0.3412,0.1927,0.2830,0.5961,0.8126,50.0214,1.9302,1.0711,0.8098,0.6995,0.1995,0.2895,1.3695,1.2590,0.3557,0.0574,8.7424,0.2658,1.0000,0.0533,0.8096,0.0032,0.0116,1.167E-9,5.0000,0.1392,0.5953,0.0353,0.0349,2.514E-23,10.0000,0.2303,0.4742,0.0718,0.0988,1.724E-29,0.0586,0.0133,0.9597,0.0000,0.0000,3.591E-3,14.0566,0.2876,0.4113,0.1000,0.1512,9.905E-32,31.5546,0.4411,0.2490,0.2487,0.3198,2.223E-39,25.5429,0.3997,0.2938,0.1885,0.2616,8.389E-38,27.6811,0.4152,0.2771,0.2103,0.2791,5.576E-39,22.5285,0.3762,0.3196,0.1692,0.2151,2.022E-39,1.9454,0.0770,0.7355,0.0109,0.0291,1.273E-12,6.8296,0.1751,0.5418,0.0468,0.0581,3.16E-26
Dryocopus_pileatus,1559,0.6220,0.7222,500,0.8231,173,0.6273,0.8045,0.0140,11556,3.3614,3.3798,2.4902,0.3455,7.9216,5.7771,0.8510,0.0266,6.8349,1.2996,0.0000,0.2824,3.7443,2.8536,0.2151,0.3917,0.2168,0.1605,0.3163,0.8828,49.4876,2.1432,1.2977,1.3445,0.4104,0.1815,0.2765,1.6949,1.3366,0.4757,0.0000,8.7450,0.2666,1.0000,0.0538,0.8012,0.0038,0.0116,3.41E-10,5.0000,0.1418,0.5933,0.0314,0.0520,1.078E-21,10.0000,0.2326,0.4733,0.0725,0.0925,1.359E-30,0.0589,0.0124,0.9565,0.0000,0.0000,2.509E-3,13.7213,0.2868,0.4155,0.0994,0.0925,1.063E-39,31.5025,0.4437,0.2509,0.2514,0.2832,1.146E-45,29.5213,0.4315,0.2647,0.2219,0.2601,7.392E-46,30.1664,0.4356,0.2601,0.2296,0.2601,3.265E-47,22.2733,0.3767,0.3228,0.1706,0.1618,6.174E-48,4.0284,0.1234,0.6279,0.0237,0.0405,9.044E-20,6.7314,0.1750,0.5434,0.0449,0.0636,1.546E-25
Dryocopus_pileatus,1560,0.6338,0.7344,500,0.8254,172,0.5082,0.7786,0.0151,11557,6.2012,2.9229,2.6589,1.0207,6.4590,5.6145,0.0998,0.0193,3.2151,2.0851,0.0124,0.3759,3.7984,3.0021,0.4469,0.3082,0.1172,0.4888,0.5484,1.0913,51.5195,1.8609,1.1958,0.7912,0.4657,0.2449,0.2370,1.4906,1.2794,0.4206,0.0081,8.7268,0.2615,1.0000,0.0498,0.7959,0.0045,0.0116,1.884E-10,5.0000,0.1418,0.5787,0.0346,0.0698,4.952E-21,10.0000,0.2349,0.4618,0.0750,0.1105,1.128E-29,0.0728,0.0135,0.9506,0.0000,0.0000,1.395E-3,13.2415,0.2860,0.4127,0.1000,0.1453,2.722E-32,31.7651,0.4468,0.2443,0.2442,0.3547,9.183E-35,26.3729,0.4080,0.2828,0.2000,0.2733,1.539E-38,26.7592,0.4111,0.2797,0.2038,0.2791,2.553E-38,19.0987,0.3506,0.3462,0.1404,0.1919,1.912E-37,3.1781,0.1008,0.6504,0.0212,0.0581,5.482E-16,6.5783,0.1725,0.5334,0.0468,0.0756,4.418E-25
Dryocopus_pileatus,1560,0.6189,0.7185,500,0.8222,172,0.6588,0.8121,0.0135,11558,1.2498,7.4871,1.6341,0.1191,7.6523,6.1148,0.9894,0.0178,7.4592,0.6461,0.0181,0.2705,4.1020,2.9294,0.5443,0.3983,0.1945,0.4756,0.4433,1.0563,49.3910,0.6526,1.5301,0.1996,0.4422,0.2358,0.3317,1.5626,1.4303,0.4221,0.0000,8.7460,0.2667,1.0000,0.0538,0.8055,0.0045,0.0116,6.84E-10,5.0000,0.1403,0.5955,0.0308,0.0349,2.636E-23,10.0000,0.2299,0.4742,0.0744,0.0930,3.077E-30,0.0388,0.0110,0.9679,0.0000,0.0000,8.463E-3,13.5915,0.2808,0.4174,0.1000,0.1163,1.263E-35,30.9787,0.4406,0.2539,0.2538,0.2209,1.01E-56,24.1722,0.3915,0.3056,0.1821,0.1686,5.793E-51,32.4101,0.4500,0.2442,0.2622,0.2442,2.649E-55,23.0080,0.3815,0.3156,0.1737,0.1453,1.508E-52,2.8888,0.0995,0.6805,0.0179,0.0233,3.951E-17,6.7801,0.1744,0.5438,0.0442,0.0581,5.235E-26
