Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Andrena_species,35,4.6193,5.4137,500,0.9983,4,3.3670,0.9446,0.0465,10035,7.0684,0.2427,0.2825,1.7648,3.7156,14.2158,0.0289,7.6251,0.8768,1.0143,0.2698,1.1795,39.1027,0.0000,10.4177,3.1910,0.1748,0.1165,0.0000,0.4784,0.0371,0.5798,0.0000,0.3982,0.0980,1.4078,1.4750,0.0111,1.1010,3.1245,0.0023,4.5918,0.0042,1.0000,0.0008,0.1848,0.0000,0.2500,2.173E-2,5.0000,0.0093,0.0359,0.0000,0.2500,1.797E-4,10.0000,0.0452,0.0106,0.0000,0.2500,4.677E-6,19.8657,0.4523,0.0035,0.0000,0.2500,1.693E-7,28.4431,0.6570,0.0030,0.0857,0.2500,1.066E-7,19.8657,0.4523,0.0035,0.0000,0.2500,1.693E-7,19.8657,0.4523,0.0035,0.0000,0.2500,1.693E-7,0.7873,0.0006,0.2165,0.0000,0.2500,3.402E-2,0.7868,0.0006,0.2165,0.0000,0.0000,2.199E-3,3.0311,0.0039,0.0676,0.0000,0.2500,1.171E-3,10.4234,0.0476,0.0098,0.0000,0.2500,3.698E-6
Andrena_species,35,4.5211,5.3509,500,0.9982,4,5.0490,0.9973,0.0005,10035,5.2149,5.3419,1.9205,0.1499,3.5555,10.5050,0.0194,9.8601,0.8404,0.1214,0.1212,2.8401,34.3612,0.0000,11.6351,3.9763,0.0998,0.0000,0.0000,1.9128,0.1972,1.7915,0.0000,0.2987,0.0560,0.0000,0.8063,0.0000,0.1892,4.1739,0.0117,4.7114,0.0047,1.0000,0.0009,0.1929,0.0000,0.0000,1.385E-3,5.0000,0.0093,0.0426,0.0000,0.0000,3.278E-6,10.0000,0.0413,0.0144,0.0000,0.0000,4.359E-8,22.8689,0.4019,0.0036,0.0000,0.0000,1.656E-10,27.8436,0.6528,0.0032,0.0857,0.5000,6.075E-5,22.8689,0.4019,0.0036,0.0000,0.0000,1.656E-10,22.8689,0.4019,0.0036,0.0000,0.0000,1.656E-10,25.0039,0.5564,0.0034,0.0571,0.0000,1.318E-10,25.0039,0.5564,0.0034,0.0571,0.0000,1.318E-10,3.1743,0.0044,0.0736,0.0000,0.0000,2.941E-5,11.5179,0.0538,0.0111,0.0000,0.0000,1.497E-8
Andrena_species,35,4.5023,5.3503,500,0.9983,4,5.3649,0.9981,0.0005,10035,5.9860,1.0848,1.7480,0.1360,5.3842,15.3642,0.6383,7.8096,1.0180,0.6352,0.0631,1.3235,34.5527,0.0000,12.7626,4.6189,0.1522,0.0000,0.0000,1.2967,0.1789,0.7562,0.0140,0.3118,0.0701,0.0000,2.0300,0.0000,0.2816,1.7400,0.0433,4.7221,0.0047,1.0000,0.0008,0.2050,0.0000,0.0000,1.765E-3,5.0000,0.0091,0.0443,0.0000,0.0000,3.867E-6,10.0000,0.0380,0.0146,0.0000,0.0000,4.605E-8,22.9791,0.4073,0.0035,0.0000,0.0000,1.48E-10,28.4595,0.6583,0.0032,0.0857,0.0000,1.034E-10,22.9791,0.4073,0.0035,0.0000,0.0000,1.48E-10,22.9791,0.4073,0.0035,0.0000,0.0000,1.48E-10,35.5243,0.6672,0.0027,0.1429,0.0000,5.241E-11,35.5243,0.6672,0.0027,0.1429,0.0000,5.241E-11,3.2822,0.0045,0.0745,0.0000,0.0000,3.087E-5,11.4668,0.0514,0.0112,0.0000,0.0000,1.552E-8
Andrena_species,35,4.5338,5.3651,500,0.9983,4,5.1192,0.9971,0.0005,10035,3.6905,4.6051,1.8743,0.4992,4.7855,14.8593,0.0139,8.2722,1.5964,0.0863,0.0204,0.9628,38.6578,0.0000,10.6283,2.6410,0.1390,0.0000,0.0000,1.3196,0.0130,1.1480,0.0000,0.3043,0.0684,0.1570,1.0540,0.0000,0.4440,2.0958,0.0641,4.6747,0.0045,1.0000,0.0008,0.2074,0.0000,0.0000,1.849E-3,5.0000,0.0085,0.0429,0.0000,0.0000,3.403E-6,10.0000,0.0384,0.0134,0.0000,0.0000,3.179E-8,21.8069,0.3995,0.0036,0.0000,0.0000,1.656E-10,25.3177,0.6076,0.0033,0.0571,0.0000,1.169E-10,21.8069,0.3995,0.0036,0.0000,0.0000,1.656E-10,21.8069,0.3995,0.0036,0.0000,0.0000,1.656E-10,25.3177,0.6076,0.0033,0.0571,0.0000,1.169E-10,25.3177,0.6076,0.0033,0.0571,0.0000,1.169E-10,3.3002,0.0042,0.0730,0.0000,0.0000,2.847E-5,11.1673,0.0490,0.0107,0.0000,0.0000,1.293E-8
Andrena_species,35,4.4847,5.3502,500,0.9983,4,5.4825,0.9989,0.0003,10035,5.3154,2.6816,0.0920,0.4779,3.4428,15.3537,0.4993,8.3122,0.9935,1.0356,0.1092,1.4120,36.0305,0.0000,11.5963,3.7826,0.1072,0.0000,0.0000,0.8295,0.0348,1.9665,0.0000,0.3603,0.0575,0.2508,1.1957,0.0000,0.8351,3.2001,0.0280,4.7319,0.0048,1.0000,0.0008,0.2089,0.0000,0.0000,1.903E-3,5.0000,0.0092,0.0452,0.0000,0.0000,4.189E-6,10.0000,0.0396,0.0149,0.0000,0.0000,4.992E-8,23.0317,0.3864,0.0035,0.0000,0.0000,1.48E-10,28.6058,0.6534,0.0031,0.0571,0.0000,9.107E-11,23.0317,0.3864,0.0035,0.0000,0.0000,1.48E-10,23.0317,0.3864,0.0035,0.0000,0.0000,1.48E-10,53.1725,0.7086,0.0019,0.3714,0.0000,1.285E-11,53.1725,0.7086,0.0019,0.3714,0.0000,1.285E-11,3.3173,0.0045,0.0751,0.0000,0.0000,3.187E-5,11.5525,0.0518,0.0113,0.0000,0.0000,1.608E-8
Andrena_species,35,4.6439,5.3960,500,0.9983,4,-0.3019,0.8753,0.0364,10035,4.5839,0.5434,0.4555,0.0403,4.8565,16.7883,0.0668,6.5787,0.9918,0.1261,0.6144,3.1199,33.4693,0.0000,11.5668,8.2901,0.0661,0.0000,0.0000,0.6711,0.0452,3.1727,0.0000,0.3453,0.0231,0.0868,1.3265,0.0000,0.7096,1.4413,0.0207,4.5747,0.0041,1.0000,0.0007,0.2020,0.0000,0.0000,1.665E-3,5.0000,0.0080,0.0365,0.0000,0.7500,1.381E-1,10.0000,0.0412,0.0096,0.0000,0.7500,3.772E-2,20.4074,0.4565,0.0035,0.0000,0.7500,1.388E-2,23.4549,0.6698,0.0033,0.0571,0.7500,1.309E-2,20.4074,0.4565,0.0035,0.0000,0.7500,1.388E-2,20.4074,0.4565,0.0035,0.0000,0.7500,1.388E-2,1.2150,0.0009,0.1758,0.0000,0.0000,9.548E-4,1.2150,0.0009,0.1758,0.0000,0.0000,9.548E-4,3.3334,0.0038,0.0653,0.0000,0.7500,2.366E-1,10.0021,0.0412,0.0096,0.0000,0.7500,3.772E-2
Andrena_species,35,4.5678,5.3874,500,0.9983,4,3.5852,0.9840,0.0118,10035,4.7458,2.3598,0.4565,1.4205,2.1934,14.2656,0.1717,4.4750,0.9841,1.3401,0.0861,1.7073,38.1492,0.0000,14.7354,3.1606,0.1286,0.0000,0.0000,1.3903,0.1541,1.3349,0.0000,0.3499,0.1045,0.0786,3.1095,0.0000,0.3481,2.7504,0.0000,4.6552,0.0044,1.0000,0.0007,0.2061,0.0000,0.0000,1.804E-3,5.0000,0.0088,0.0413,0.0000,0.2500,2.722E-4,10.0000,0.0427,0.0130,0.0000,0.2500,8.612E-6,20.8842,0.3807,0.0035,0.0000,0.2500,1.693E-7,28.4016,0.6288,0.0030,0.0857,0.7500,1.19E-2,20.8842,0.3807,0.0035,0.0000,0.2500,1.693E-7,20.8842,0.3807,0.0035,0.0000,0.2500,1.693E-7,3.9391,0.0057,0.0568,0.0000,0.0000,1.041E-5,3.9391,0.0057,0.0568,0.0000,0.0000,1.041E-5,3.2199,0.0041,0.0722,0.0000,0.0000,2.724E-5,11.2034,0.0516,0.0105,0.0000,0.2500,4.546E-6
Andrena_species,35,4.4993,5.3530,500,0.9983,4,5.5116,0.9989,0.0005,10035,2.4397,1.9250,1.5675,1.0634,3.9861,15.4007,0.0205,7.8496,2.5495,3.4138,0.0366,1.1117,31.5563,0.0000,10.9339,5.6480,0.1435,0.0000,0.0000,0.5485,0.2336,1.5180,0.0000,0.3619,0.0592,1.0062,1.6573,0.0275,0.7028,4.2296,0.0095,4.7449,0.0048,1.0000,0.0008,0.2145,0.0000,0.0000,2.119E-3,5.0000,0.0090,0.0466,0.0000,0.0000,4.731E-6,10.0000,0.0377,0.0152,0.0000,0.0000,5.404E-8,23.2772,0.4217,0.0035,0.0000,0.0000,1.48E-10,28.8305,0.6602,0.0031,0.0571,0.0000,9.107E-11,23.2772,0.4217,0.0035,0.0000,0.0000,1.48E-10,23.2772,0.4217,0.0035,0.0000,0.0000,1.48E-10,32.5192,0.6895,0.0029,0.1429,0.0000,6.975E-11,32.5192,0.6895,0.0029,0.1429,0.0000,6.975E-11,3.3631,0.0046,0.0764,0.0000,0.0000,3.413E-5,11.6084,0.0562,0.0114,0.0000,0.0000,1.666E-8
Andrena_species,35,4.4936,5.3497,500,0.9983,4,5.3850,0.9981,0.0005,10035,4.7654,0.4783,0.6188,2.2990,5.5764,13.6254,0.0132,9.2095,1.0425,1.6074,0.0723,5.5993,34.7358,0.0007,7.6031,3.3851,0.1104,0.0000,0.0000,0.2901,0.7836,2.4045,0.0000,0.4106,0.0975,0.1209,1.7939,0.0000,0.4748,2.8007,0.0808,4.7286,0.0048,1.0000,0.0008,0.2109,0.0000,0.0000,1.977E-3,5.0000,0.0090,0.0459,0.0000,0.0000,4.454E-6,10.0000,0.0372,0.0151,0.0000,0.0000,5.264E-8,22.8520,0.3787,0.0036,0.0000,0.0000,1.656E-10,26.6023,0.6552,0.0033,0.0571,0.0000,1.169E-10,22.8520,0.3787,0.0036,0.0000,0.0000,1.656E-10,22.8520,0.3787,0.0036,0.0000,0.0000,1.656E-10,30.0068,0.6612,0.0030,0.1143,0.0000,7.988E-11,30.0068,0.6612,0.0030,0.1143,0.0000,7.988E-11,3.3254,0.0045,0.0760,0.0000,0.0000,3.342E-5,11.5967,0.0520,0.0113,0.0000,0.0000,1.608E-8
Andrena_species,36,4.4775,5.3222,500,0.9982,3,5.5607,0.9995,0.0001,10036,4.2423,1.6424,1.6430,1.4658,3.6719,17.0353,0.0094,5.7969,1.6880,0.4042,0.0867,1.3879,32.9478,0.0000,14.5349,5.2219,0.0973,0.0000,0.0000,2.6293,0.0338,1.3987,0.0000,0.4394,0.0652,0.0212,2.4634,0.0000,0.3153,0.6554,0.1024,4.7554,0.0049,1.0000,0.0008,0.2147,0.0000,0.0000,9.901E-3,5.0000,0.0090,0.0465,0.0000,0.0000,1.008E-4,10.0000,0.0384,0.0152,0.0000,0.0000,3.543E-6,22.3219,0.3665,0.0037,0.0000,0.0000,5.011E-8,28.2058,0.6532,0.0032,0.0556,0.0000,3.242E-8,22.3219,0.3665,0.0037,0.0000,0.0000,5.011E-8,22.3219,0.3665,0.0037,0.0000,0.0000,5.011E-8,74.0926,0.7190,0.0010,0.5000,0.0000,9.893E-10,74.0926,0.7190,0.0010,0.5000,0.0000,9.893E-10,3.3862,0.0046,0.0756,0.0000,0.0000,4.326E-4,11.4948,0.0510,0.0116,0.0000,0.0000,1.544E-6
