Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Phosphila_turbulenta,40,3.6403,4.5955,500,0.9946,5,1.9562,0.9178,0.0557,10040,6.1442,1.4937,0.3268,1.2387,8.0532,14.1753,14.5825,0.1178,1.6257,0.6487,2.1316,13.0854,9.1768,8.4608,0.0034,3.2879,0.3741,1.2271,0.0000,0.1180,0.0601,7.3330,0.0014,0.0836,0.5360,0.1795,0.3951,0.0520,5.0876,0.0000,0.0000,5.5978,0.0116,1.0000,0.0016,0.4309,0.0000,0.0000,1.485E-2,5.0000,0.0087,0.1641,0.0000,0.2000,3.153E-3,10.0000,0.0253,0.0728,0.0250,0.4000,3.45E-3,8.1162,0.0174,0.0968,0.0000,0.2000,4.052E-4,31.3006,0.3708,0.0061,0.1000,0.4000,2.222E-6,18.3631,0.0784,0.0250,0.0250,0.4000,1.504E-4,18.6503,0.0802,0.0241,0.0250,0.4000,1.35E-4,3.9799,0.0066,0.2000,0.0000,0.2000,6.72E-3,9.7601,0.0239,0.0754,0.0250,0.2000,1.518E-4,5.8114,0.0106,0.1418,0.0000,0.2000,1.794E-3,17.8080,0.0751,0.0268,0.0250,0.4000,1.847E-4
Phosphila_turbulenta,40,3.4391,4.3870,500,0.9922,5,4.5784,0.9974,0.0008,10040,8.5386,2.7619,0.9752,1.6523,7.1742,10.1699,14.0101,0.1483,1.8103,0.9625,2.0220,16.3700,8.6045,6.4333,0.0000,3.5141,0.1974,1.1806,0.0000,0.0574,1.1899,6.5968,0.0703,0.0907,0.2075,0.4588,0.6720,0.0803,4.0512,0.0000,0.0000,5.8246,0.0149,1.0000,0.0021,0.4636,0.0000,0.0000,2.143E-2,5.0000,0.0105,0.1957,0.0000,0.0000,2.872E-4,10.0000,0.0265,0.0952,0.0250,0.0000,7.827E-6,6.5211,0.0145,0.1546,0.0000,0.0000,8.827E-5,27.3801,0.1990,0.0130,0.1000,0.0000,3.782E-10,19.5604,0.0905,0.0300,0.0250,0.0000,2.422E-8,19.5604,0.0905,0.0300,0.0250,0.0000,2.422E-8,37.1257,0.4485,0.0054,0.1750,0.0000,4.501E-12,37.1257,0.4485,0.0054,0.1750,0.0000,4.501E-12,6.0930,0.0133,0.1648,0.0000,0.0000,1.217E-4,18.5553,0.0814,0.0337,0.0250,0.0000,4.324E-8
Phosphila_turbulenta,40,3.6521,4.5671,500,0.9955,5,2.3741,0.8241,0.1551,10040,1.5246,1.6476,0.8260,3.2086,7.9905,11.4455,14.5130,0.1673,0.0314,0.1040,1.4780,16.0329,8.6602,8.6912,8.4099,2.5562,0.0450,0.6993,0.0000,0.1074,0.0453,0.5058,0.1133,2.4204,0.0107,0.1211,1.0628,0.0458,7.5365,0.0000,0.0000,5.5942,0.0117,1.0000,0.0017,0.3905,0.0000,0.2000,7.997E-2,5.0000,0.0098,0.1461,0.0000,0.2000,2.013E-3,10.0000,0.0282,0.0643,0.0000,0.2000,8.129E-5,11.8469,0.0390,0.0499,0.0000,0.2000,2.976E-5,34.4696,0.4600,0.0051,0.1000,0.2000,3.315E-9,16.9942,0.0791,0.0260,0.0250,0.2000,2.236E-6,11.8469,0.0390,0.0499,0.0000,0.2000,2.976E-5,3.4228,0.0062,0.2000,0.0000,0.2000,6.72E-3,34.4696,0.4600,0.0051,0.1000,0.2000,3.315E-9,5.2891,0.0106,0.1386,0.0000,0.2000,1.643E-3,16.7727,0.0773,0.0267,0.0250,0.2000,2.484E-6
Phosphila_turbulenta,40,3.6060,4.5170,500,0.9935,5,2.2653,0.9436,0.0450,10040,2.2301,1.8996,0.2199,0.9126,8.8701,13.3883,17.3935,0.1265,0.0000,2.2203,1.7456,16.8421,4.9266,8.5088,9.8864,3.2738,0.0057,0.6390,0.0000,0.1206,0.0663,1.1425,0.0488,0.0000,0.0297,0.5053,0.8649,0.1001,4.0281,0.0000,0.0049,5.6505,0.0123,1.0000,0.0016,0.4544,0.0000,0.0000,1.937E-2,5.0000,0.0089,0.1754,0.0000,0.2000,4.068E-3,10.0000,0.0241,0.0796,0.0250,0.2000,1.878E-4,6.2572,0.0119,0.1413,0.0000,0.2000,1.77E-3,27.9533,0.2249,0.0091,0.1000,0.2000,3.35E-8,18.9719,0.0845,0.0250,0.0250,0.2000,1.914E-6,21.5826,0.1181,0.0181,0.0250,0.2000,5.321E-7,4.2923,0.0074,0.2000,0.0000,0.2000,6.72E-3,27.9533,0.2249,0.0091,0.1000,0.2000,3.35E-8,5.9821,0.0112,0.1480,0.0000,0.2000,2.115E-3,17.9709,0.0745,0.0283,0.0250,0.2000,3.129E-6
Phosphila_turbulenta,40,3.5767,4.4805,500,0.9937,5,3.2717,0.9064,0.0819,10040,3.7832,1.0371,0.7108,1.3050,6.5917,9.1021,18.5325,0.3030,3.6676,2.2842,2.2466,16.4359,6.4812,7.6285,2.3902,4.3826,0.0717,0.5209,0.0565,0.4118,0.2705,6.8790,0.2543,0.2717,0.2607,0.1282,0.2885,0.0567,3.6470,0.0000,0.0000,5.6783,0.0127,1.0000,0.0019,0.4240,0.0000,0.2000,1.068E-1,5.0000,0.0097,0.1727,0.0000,0.2000,3.834E-3,10.0000,0.0250,0.0808,0.0250,0.2000,1.991E-4,7.1959,0.0154,0.1211,0.0000,0.2000,9.716E-4,30.8770,0.3365,0.0069,0.1000,0.2000,1.109E-8,19.0471,0.0840,0.0250,0.0250,0.2000,1.914E-6,19.6791,0.0918,0.0231,0.0250,0.2000,1.399E-6,4.1696,0.0080,0.2000,0.0000,0.2000,6.72E-3,38.9155,0.5845,0.0043,0.1500,0.2000,1.677E-9,5.7562,0.0115,0.1522,0.0000,0.2000,2.356E-3,17.8466,0.0744,0.0291,0.0250,0.2000,3.494E-6
Phosphila_turbulenta,41,3.6082,4.5122,500,0.9914,4,2.1784,0.7821,0.1869,10041,7.8302,0.5119,0.2475,0.5907,9.1374,8.9650,18.0965,0.4026,0.1850,0.9752,1.5513,17.2810,7.3692,7.6020,7.8685,2.8765,0.0087,0.7631,0.0208,0.1158,0.0832,0.8035,0.1892,0.1594,0.0000,0.2001,0.5531,0.0110,5.5757,0.0259,0.0000,5.6279,0.0120,1.0000,0.0017,0.3947,0.0000,0.2500,1.731E-1,5.0000,0.0102,0.1485,0.0244,0.2500,1.164E-2,10.0000,0.0279,0.0663,0.0244,0.2500,1.109E-3,3.0408,0.0056,0.2193,0.0000,0.2500,3.525E-2,31.5456,0.3844,0.0062,0.0976,0.2500,9.373E-7,17.7385,0.0883,0.0247,0.0244,0.2500,5.915E-5,17.7385,0.0883,0.0247,0.0244,0.2500,5.915E-5,2.4847,0.0045,0.2500,0.0000,0.2500,5.077E-2,48.9294,0.7589,0.0029,0.3171,0.2500,9.616E-8,3.0408,0.0056,0.2193,0.0000,0.2500,3.525E-2,16.7690,0.0783,0.0277,0.0244,0.2500,8.313E-5
Phosphila_turbulenta,41,3.4544,4.3894,500,0.9930,4,4.9400,0.9987,0.0009,10041,4.7966,1.1042,0.4903,0.0873,7.5489,10.5204,13.4446,0.0896,3.9629,0.8942,1.1821,16.2005,8.7990,9.1048,7.1792,3.2080,0.1551,0.7093,0.0000,0.2561,0.1736,0.8764,0.1630,0.2829,0.0796,0.8052,0.5428,0.1134,7.2300,0.0000,0.0000,5.7959,0.0144,1.0000,0.0021,0.4443,0.0000,0.0000,3.896E-2,5.0000,0.0105,0.1828,0.0000,0.0000,1.115E-3,10.0000,0.0272,0.0876,0.0244,0.0000,5.9E-5,7.2878,0.0171,0.1279,0.0000,0.0000,2.674E-4,27.9320,0.2163,0.0115,0.0976,0.0000,1.721E-8,19.1297,0.0902,0.0293,0.0244,0.0000,7.35E-7,19.1297,0.0902,0.0293,0.0244,0.0000,7.35E-7,40.3532,0.5769,0.0043,0.1707,0.0000,3.363E-10,40.3532,0.5769,0.0043,0.1707,0.0000,3.363E-10,5.9134,0.0129,0.1575,0.0000,0.0000,6.146E-4,18.1537,0.0828,0.0327,0.0244,0.0000,1.139E-6
Phosphila_turbulenta,41,3.6235,4.4944,500,0.9928,4,0.6022,0.7907,0.1579,10041,9.4109,1.6644,0.4034,0.1927,9.8390,10.1757,15.4211,0.0492,3.9816,0.0026,1.2861,18.0052,5.8562,6.5282,0.0000,3.1687,0.0970,0.6921,0.0000,0.0967,0.1362,0.4279,0.1298,0.3844,0.2051,3.1563,0.4728,0.0907,8.0874,0.0280,0.0107,5.6313,0.0121,1.0000,0.0018,0.3994,0.0000,0.2500,1.785E-1,5.0000,0.0101,0.1582,0.0000,0.2500,1.395E-2,10.0000,0.0262,0.0735,0.0244,0.2500,1.501E-3,5.8471,0.0122,0.1374,0.0000,0.2500,9.314E-3,28.2772,0.2742,0.0083,0.0976,0.7500,3.266E-2,16.3697,0.0645,0.0315,0.0244,0.5000,5.696E-3,16.3697,0.0645,0.0315,0.0244,0.5000,5.696E-3,2.6609,0.0049,0.2500,0.0000,0.2500,5.077E-2,10.1249,0.0266,0.0722,0.0244,0.2500,1.424E-3,5.3331,0.0110,0.1495,0.0000,0.2500,1.186E-2,17.3696,0.0738,0.0278,0.0732,0.5000,4.463E-3
Phosphila_turbulenta,41,3.4701,4.3994,500,0.9927,4,4.8228,0.9978,0.0005,10041,2.8705,2.6075,0.6517,3.6117,5.4173,13.2795,16.2332,0.1386,3.4001,0.8206,1.3697,14.8295,8.1051,5.5512,6.1507,4.1325,0.1171,0.8396,0.0000,0.3143,0.1403,0.6609,0.1049,0.6650,0.1499,0.4964,0.6633,0.0908,6.5882,0.0000,0.0000,5.7707,0.0140,1.0000,0.0020,0.4297,0.0000,0.0000,3.41E-2,5.0000,0.0107,0.1741,0.0000,0.0000,9.185E-4,10.0000,0.0279,0.0838,0.0244,0.0000,4.921E-5,6.0374,0.0136,0.1470,0.0000,0.0000,4.669E-4,25.6482,0.1844,0.0137,0.0976,0.0000,3.568E-8,19.3608,0.0957,0.0268,0.0244,0.0000,5.151E-7,19.3608,0.0957,0.0268,0.0244,0.0000,5.151E-7,47.7012,0.7266,0.0033,0.2439,0.0000,1.167E-10,47.7012,0.7266,0.0033,0.2439,0.0000,1.167E-10,5.7184,0.0126,0.1547,0.0000,0.0000,5.722E-4,17.8560,0.0819,0.0319,0.0244,0.0000,1.032E-6
Phosphila_turbulenta,41,3.5277,4.4014,500,0.9912,4,3.0500,0.9444,0.0458,10041,5.4443,2.5489,0.5933,0.3274,7.2096,9.2447,18.9979,0.0414,2.9677,0.7311,1.4862,16.5338,6.2697,7.6985,6.8964,3.5051,0.0070,0.6731,0.0000,0.1294,0.2437,0.4237,0.1433,0.5793,0.0098,0.4906,0.6612,0.2067,5.9361,0.0000,0.0000,5.7286,0.0134,1.0000,0.0020,0.4106,0.0000,0.0000,2.843E-2,5.0000,0.0108,0.1689,0.0244,0.2500,1.683E-2,10.0000,0.0272,0.0813,0.0244,0.2500,2.016E-3,3.6640,0.0077,0.2129,0.0000,0.2500,3.245E-2,26.7085,0.2210,0.0113,0.0976,0.2500,5.653E-6,18.5291,0.0855,0.0276,0.0244,0.2500,8.224E-5,18.5291,0.0855,0.0276,0.0244,0.2500,8.224E-5,3.6363,0.0076,0.2141,0.0000,0.2500,3.296E-2,3.6359,0.0076,0.2141,0.0000,0.0000,2.102E-3,3.6640,0.0077,0.2129,0.0000,0.2500,3.245E-2,17.6759,0.0764,0.0306,0.0244,0.2500,1.117E-4
