Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Urola_nivalis,35,4.1003,4.7961,500,0.9957,4,0.5759,0.8749,0.0732,10035,1.3292,1.6474,4.8640,1.2954,3.3946,10.2665,9.7984,4.3182,1.9400,2.8072,0.1022,6.6348,20.9739,0.1282,27.4989,0.6982,0.0384,0.0000,0.4258,0.0000,0.0000,0.3236,0.0000,0.4015,0.0705,0.6060,0.2236,0.0175,0.1960,0.0000,0.0000,5.1196,0.0070,1.0000,0.0010,0.3454,0.0000,0.2500,1.221E-1,5.0000,0.0068,0.1066,0.0000,0.5000,5.891E-2,10.0000,0.0234,0.0401,0.0286,0.5000,9.122E-3,7.3563,0.0125,0.0657,0.0000,0.5000,2.367E-2,22.3857,0.1595,0.0070,0.0857,0.7500,2.761E-2,12.0650,0.0371,0.0286,0.0286,0.5000,4.723E-3,17.1806,0.0838,0.0138,0.0286,0.5000,1.114E-3,1.8198,0.0019,0.2500,0.0000,0.2500,5.08E-2,0.8810,0.0009,0.3655,0.0000,0.0000,1.785E-2,4.8982,0.0066,0.1092,0.0000,0.5000,6.158E-2,15.8312,0.0673,0.0166,0.0286,0.5000,1.625E-3
Urola_nivalis,36,3.9619,4.6704,500,0.9948,3,3.8709,0.9944,0.0028,10036,3.4645,3.6610,1.2500,3.4837,6.8100,4.1751,10.3289,5.0986,0.3304,4.5963,0.0078,4.7294,26.4172,0.1157,12.5547,1.6803,0.1290,0.0000,0.2767,0.0000,0.0000,0.3525,7.3646,0.2439,0.0036,0.7582,0.2626,0.0192,0.6626,1.2233,0.0000,5.2611,0.0082,1.0000,0.0012,0.3606,0.0000,0.0000,4.689E-2,5.0000,0.0077,0.1188,0.0000,0.0000,1.676E-3,10.0000,0.0234,0.0479,0.0278,0.0000,1.101E-4,6.2820,0.0107,0.0921,0.0000,0.0000,7.804E-4,20.7875,0.1238,0.0111,0.0833,0.3333,3.643E-4,13.6489,0.0462,0.0278,0.0278,0.0000,2.148E-5,18.3107,0.0970,0.0148,0.0278,0.0000,3.272E-6,19.9828,0.1161,0.0123,0.0833,0.0000,1.841E-6,19.9828,0.1161,0.0123,0.0833,0.0000,1.841E-6,4.9582,0.0076,0.1199,0.0000,0.0000,1.722E-3,16.4108,0.0709,0.0191,0.0278,0.0000,7.002E-6
Urola_nivalis,34,4.0845,4.8402,500,0.9953,5,3.0015,0.9203,0.0688,10034,2.4184,1.3487,1.1144,1.1846,5.1778,14.4491,8.7892,2.7197,1.7411,3.7751,0.0000,5.3393,21.1012,0.0431,26.9538,0.4919,0.0459,0.0000,0.8530,0.0000,0.0000,0.0935,0.1289,0.0943,0.0000,0.4985,0.1530,0.0000,1.0734,0.4121,0.0000,5.1427,0.0072,1.0000,0.0011,0.3293,0.0000,0.2000,4.33E-2,5.0000,0.0077,0.1006,0.0000,0.2000,4.701E-4,10.0000,0.0258,0.0392,0.0294,0.2000,1.14E-5,5.6628,0.0092,0.0874,0.0000,0.2000,2.714E-4,28.9665,0.4014,0.0041,0.0882,0.2000,1.389E-9,11.7934,0.0353,0.0294,0.0294,0.2000,3.648E-6,16.5177,0.0810,0.0149,0.0294,0.2000,2.467E-7,2.3205,0.0027,0.2000,0.0000,0.2000,6.723E-3,30.1246,0.4413,0.0038,0.1765,0.2000,1.025E-9,4.5360,0.0068,0.1114,0.0000,0.2000,7.019E-4,15.5830,0.0681,0.0170,0.0294,0.2000,4.16E-7
Urola_nivalis,34,4.1300,4.8920,500,0.9965,5,2.1711,0.8638,0.1170,10034,1.3844,2.5884,2.6780,0.2628,4.3164,15.2189,5.4540,2.2127,2.5303,4.7750,0.0000,5.8922,21.5575,0.0404,26.7850,0.4676,0.0576,0.0000,0.3715,0.0000,0.0000,0.3757,0.0440,0.8297,0.0000,0.8415,0.0684,0.0146,1.2253,0.0080,0.0000,5.1322,0.0071,1.0000,0.0011,0.3331,0.0000,0.2000,4.514E-2,5.0000,0.0074,0.1029,0.0000,0.2000,5.135E-4,10.0000,0.0240,0.0397,0.0294,0.2000,1.198E-5,8.4882,0.0181,0.0516,0.0000,0.2000,3.405E-5,25.1120,0.2806,0.0052,0.0882,0.4000,1.381E-6,11.7727,0.0332,0.0294,0.0294,0.2000,3.648E-6,19.8363,0.1435,0.0086,0.0294,0.4000,6.215E-6,2.4311,0.0028,0.2000,0.0000,0.2000,6.723E-3,16.1095,0.0690,0.0146,0.0294,0.2000,2.215E-7,4.7154,0.0067,0.1096,0.0000,0.2000,6.588E-4,15.2019,0.0591,0.0168,0.0294,0.2000,3.969E-7
Urola_nivalis,35,3.9518,4.6711,500,0.9944,4,5.8269,0.9987,0.0007,10035,1.5451,2.3378,1.8880,1.2373,5.6752,17.5057,11.6562,2.9371,2.1348,3.4596,0.0000,4.6608,21.0791,0.3988,19.9173,0.5907,0.0173,0.0000,0.3723,0.0000,0.0000,0.6399,0.2833,0.1107,0.0000,1.0710,0.2011,0.0000,0.2478,0.0331,0.0000,5.2766,0.0083,1.0000,0.0012,0.3668,0.0000,0.0000,1.81E-2,5.0000,0.0077,0.1257,0.0000,0.0000,2.493E-4,10.0000,0.0230,0.0524,0.0286,0.0000,7.549E-6,6.1115,0.0102,0.1014,0.0000,0.0000,1.059E-4,21.9442,0.1299,0.0103,0.0857,0.0000,1.11E-8,14.0450,0.0469,0.0286,0.0286,0.0000,6.69E-7,18.3794,0.0880,0.0159,0.0286,0.0000,6.463E-8,32.8404,0.5024,0.0035,0.2000,0.0000,1.48E-10,32.8404,0.5024,0.0035,0.2000,0.0000,1.48E-10,5.0276,0.0077,0.1251,0.0000,0.0000,2.446E-4,16.8785,0.0711,0.0194,0.0286,0.0000,1.426E-7
Urola_nivalis,35,3.9886,4.7327,500,0.9954,4,4.1410,0.9936,0.0041,10035,2.8000,1.3792,3.0270,3.0806,5.6900,13.5980,10.5540,6.1450,0.8561,4.6701,0.0000,7.2588,14.0339,0.3331,16.5879,1.1341,0.0000,0.0000,0.2566,0.0000,0.0000,0.5589,5.5346,0.2789,0.0000,0.9203,0.2891,0.0000,0.8066,0.2073,0.0000,5.2739,0.0082,1.0000,0.0012,0.3736,0.0000,0.0000,1.948E-2,5.0000,0.0075,0.1261,0.0000,0.0000,2.525E-4,10.0000,0.0229,0.0516,0.0286,0.0000,7.1E-6,8.0969,0.0155,0.0711,0.0000,0.0000,2.549E-5,20.9606,0.1245,0.0107,0.0857,0.2500,4.81E-6,13.7959,0.0429,0.0286,0.0286,0.0000,6.69E-7,18.3545,0.0893,0.0149,0.0286,0.2500,1.321E-5,15.9902,0.0618,0.0206,0.0286,0.0000,1.811E-7,15.9902,0.0618,0.0206,0.0286,0.0000,1.811E-7,5.0979,0.0077,0.1237,0.0000,0.0000,2.339E-4,16.4167,0.0661,0.0194,0.0286,0.2500,2.892E-5
Urola_nivalis,36,3.9910,4.7015,500,0.9948,3,3.6551,0.9850,0.0107,10036,3.5500,2.0518,0.6538,1.0873,4.3125,12.4792,9.2493,3.2683,1.3564,5.4425,0.0000,6.3336,18.1460,0.1320,18.4590,1.0780,0.0000,0.0000,0.2180,0.0000,0.0000,0.3826,9.5222,0.1471,0.0140,0.9506,0.2063,0.0050,0.8076,0.1470,0.0000,5.2274,0.0079,1.0000,0.0012,0.3482,0.0000,0.0000,4.223E-2,5.0000,0.0076,0.1140,0.0000,0.0000,1.481E-3,10.0000,0.0239,0.0457,0.0278,0.0000,9.567E-5,5.9896,0.0100,0.0932,0.0000,0.0000,8.086E-4,20.1977,0.1253,0.0110,0.0833,0.3333,3.578E-4,13.2256,0.0442,0.0278,0.0278,0.3333,2.276E-3,17.3763,0.0839,0.0156,0.0278,0.3333,7.265E-4,10.6233,0.0271,0.0413,0.0278,0.0000,7.02E-5,10.6233,0.0271,0.0413,0.0278,0.0000,7.02E-5,4.9126,0.0074,0.1162,0.0000,0.0000,1.568E-3,16.1537,0.0691,0.0185,0.0278,0.3333,1.018E-3
Urola_nivalis,36,4.1329,4.8718,500,0.9972,3,2.5556,0.8886,0.0897,10036,0.4975,2.1217,3.0237,3.4755,4.7201,7.2425,9.3759,2.5777,2.2227,4.2035,0.0000,5.4862,21.6949,0.1837,27.4777,0.7737,0.0255,0.0000,0.5132,0.0000,0.0000,0.6177,0.2539,0.3417,0.0176,0.5897,0.2078,0.0000,0.7498,1.6061,0.0000,5.0896,0.0069,1.0000,0.0012,0.2652,0.0000,0.3333,1.737E-1,5.0000,0.0093,0.0806,0.0000,0.3333,1.845E-2,10.0000,0.0325,0.0321,0.0000,0.3333,3.022E-3,13.1123,0.0551,0.0207,0.0000,0.3333,1.271E-3,25.6951,0.3077,0.0049,0.0833,0.3333,7.128E-5,13.1483,0.0552,0.0207,0.0278,0.3333,1.271E-3,13.1123,0.0551,0.0207,0.0000,0.3333,1.271E-3,0.6185,0.0007,0.3311,0.0000,0.3333,2.563E-1,0.6181,0.0007,0.3311,0.0000,0.0000,3.63E-2,3.8673,0.0064,0.1042,0.0000,0.3333,3.032E-2,15.0075,0.0706,0.0161,0.0278,0.3333,7.733E-4
Urola_nivalis,35,4.0640,4.7866,500,0.9957,4,1.8396,0.8312,0.1406,10035,3.9567,3.8717,1.0569,0.1435,5.8286,13.7556,10.6979,6.7118,0.1097,1.3016,0.0000,5.5874,20.1519,0.0964,23.0111,0.4847,0.0750,0.0000,0.2887,0.0000,0.0000,0.2628,0.5499,0.1510,0.0000,0.8491,0.2267,0.0000,0.8311,0.0000,0.0000,5.1853,0.0077,1.0000,0.0012,0.2961,0.0000,0.2500,8.075E-2,5.0000,0.0091,0.0942,0.0000,0.2500,3.105E-3,10.0000,0.0286,0.0389,0.0286,0.2500,2.28E-4,6.2203,0.0127,0.0742,0.0000,0.2500,1.546E-3,24.6922,0.2463,0.0065,0.0857,0.5000,2.496E-4,12.0270,0.0409,0.0286,0.0286,0.2500,9.157E-5,18.6982,0.1095,0.0119,0.0286,0.5000,8.305E-4,1.3833,0.0017,0.2500,0.0000,0.2500,5.08E-2,15.3693,0.0692,0.0180,0.0286,0.2500,2.315E-5,4.2259,0.0071,0.1112,0.0000,0.2500,5.043E-3,15.4983,0.0703,0.0177,0.0286,0.5000,1.843E-3
Urola_nivalis,35,3.9230,4.6578,500,0.9940,4,5.4708,0.9990,0.0003,10035,2.9752,2.6777,0.4637,0.1048,5.6483,13.4125,8.2891,1.1212,1.6618,6.3123,0.0000,6.5693,18.0586,0.1702,28.0525,0.8553,0.1056,0.0000,0.3969,0.0000,0.0000,0.3287,0.2246,0.2473,0.0000,0.9584,0.2028,0.0028,1.0756,0.0845,0.0000,5.3134,0.0087,1.0000,0.0013,0.3657,0.0000,0.0000,1.789E-2,5.0000,0.0080,0.1255,0.0000,0.0000,2.478E-4,10.0000,0.0234,0.0529,0.0286,0.0000,7.84E-6,5.4030,0.0090,0.1160,0.0000,0.0000,1.81E-4,22.1834,0.1409,0.0106,0.0857,0.0000,1.245E-8,14.1882,0.0486,0.0286,0.0286,0.0000,6.69E-7,19.0454,0.0992,0.0152,0.0286,0.0000,5.404E-8,67.1797,0.8191,0.0012,0.5714,0.0000,2.045E-12,67.1797,0.8191,0.0012,0.5714,0.0000,2.045E-12,4.9769,0.0080,0.1261,0.0000,0.0000,2.525E-4,16.8407,0.0712,0.0202,0.0286,0.0000,1.675E-7
