Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Russula_species,95,3.7936,4.2370,500,0.9945,11,3.5793,0.9887,0.0045,10095,18.2883,8.9315,5.0194,1.9552,2.9313,8.7789,0.8371,0.0291,2.9935,0.4390,0.1349,0.5795,8.0189,0.2065,19.2134,0.4615,2.1033,0.6078,0.0522,8.5988,1.3435,1.4594,0.8894,0.0000,1.6116,0.0232,0.2635,0.9792,1.9430,1.3034,0.0039,5.4788,0.0103,1.0000,0.0011,0.3549,0.0000,0.0000,1.126E-5,5.0000,0.0112,0.0669,0.0000,0.0000,1.194E-13,10.0000,0.0633,0.0213,0.0211,0.1818,4.77E-14,6.6351,0.0220,0.0422,0.0000,0.0000,7.557E-16,19.8176,0.4022,0.0092,0.0737,0.1818,2.585E-17,10.0804,0.0645,0.0211,0.0211,0.1818,4.387E-14,9.9952,0.0627,0.0214,0.0105,0.1818,4.973E-14,6.6351,0.0220,0.0422,0.0000,0.0000,7.557E-16,6.6351,0.0220,0.0422,0.0000,0.0000,7.557E-16,4.5719,0.0094,0.0768,0.0000,0.0000,5.459E-13,9.4142,0.0527,0.0237,0.0105,0.1818,1.231E-13
Russula_species,95,3.8930,4.3610,500,0.9952,11,2.6545,0.9664,0.0140,10095,23.9763,4.0943,4.8716,4.9568,2.0195,4.1671,3.9489,0.0464,7.3323,1.8770,0.1911,0.2706,9.6428,0.2086,10.8039,0.5742,1.2674,0.9174,0.1825,10.5313,0.7845,0.7952,0.7892,0.0000,1.3646,0.0250,1.2423,0.0038,1.5373,0.0533,1.5247,5.3998,0.0096,1.0000,0.0011,0.3001,0.0000,0.0000,1.781E-6,5.0000,0.0138,0.0488,0.0000,0.2727,4.673E-9,10.0000,0.0938,0.0172,0.0000,0.2727,1.227E-12,13.0347,0.1771,0.0128,0.0000,0.2727,1.134E-13,21.0420,0.4509,0.0086,0.0737,0.4545,1.824E-10,13.2304,0.1781,0.0126,0.0105,0.2727,1.001E-13,13.0347,0.1771,0.0128,0.0000,0.2727,1.134E-13,3.0242,0.0051,0.1015,0.0000,0.0909,1.163E-9,2.5604,0.0036,0.1252,0.0000,0.0000,1.186E-10,4.0486,0.0087,0.0680,0.0000,0.2727,6.225E-8,8.4584,0.0537,0.0219,0.0000,0.2727,8.207E-12
Russula_species,95,3.8126,4.2922,500,0.9950,11,4.0264,0.9939,0.0014,10095,19.6414,4.1597,1.4863,1.9163,2.2570,8.1282,1.2501,3.5416,6.3697,2.8158,0.1055,0.2482,7.3624,0.4267,16.5984,0.6607,1.3505,0.9273,0.3250,11.2440,2.2335,1.5249,0.5310,0.0000,1.3447,0.0798,0.3458,0.0417,1.6088,1.3509,0.1242,5.4713,0.0103,1.0000,0.0013,0.2831,0.0000,0.0000,9.365E-7,5.0000,0.0143,0.0586,0.0000,0.0000,2.821E-14,10.0000,0.0703,0.0214,0.0000,0.0000,4.303E-19,12.0421,0.1141,0.0164,0.0000,0.0000,2.377E-20,23.2017,0.5104,0.0084,0.0947,0.2727,4.076E-15,12.8750,0.1467,0.0152,0.0105,0.0909,6.938E-18,12.0421,0.1141,0.0164,0.0000,0.0000,2.377E-20,12.2728,0.1217,0.0160,0.0105,0.0000,1.818E-20,12.2728,0.1217,0.0160,0.0105,0.0000,1.818E-20,4.0090,0.0093,0.0790,0.0000,0.0000,7.531E-13,9.3948,0.0608,0.0235,0.0000,0.0000,1.194E-18
Russula_species,95,3.7992,4.2885,500,0.9949,11,4.1882,0.9944,0.0013,10095,24.1585,4.2201,3.0858,4.1101,4.6891,8.0122,1.6229,0.0000,5.2965,0.4407,0.1610,0.2475,8.4077,0.1946,16.3923,0.8146,1.6424,0.3161,0.2782,7.3698,1.4259,0.7943,0.6390,0.0000,0.9799,0.0384,0.3848,1.1722,1.6514,1.3175,0.1366,5.4441,0.0101,1.0000,0.0013,0.2624,0.0000,0.0000,4.062E-7,5.0000,0.0152,0.0515,0.0000,0.0000,6.774E-15,10.0000,0.0862,0.0194,0.0000,0.0000,1.478E-19,10.1210,0.0878,0.0191,0.0000,0.0000,1.247E-19,23.4799,0.4966,0.0084,0.0947,0.1818,1.152E-17,10.9943,0.1085,0.0173,0.0211,0.0000,4.249E-20,10.1210,0.0878,0.0191,0.0000,0.0000,1.247E-19,12.3463,0.1430,0.0151,0.0211,0.0000,9.018E-21,12.3463,0.1430,0.0151,0.0211,0.0000,9.018E-21,3.8772,0.0091,0.0732,0.0000,0.0000,3.235E-13,8.8523,0.0591,0.0229,0.0000,0.0000,9.007E-19
Russula_species,96,3.8004,4.2770,500,0.9949,10,4.0595,0.9928,0.0037,10096,23.0722,4.8321,3.2569,0.0568,3.7163,9.1984,3.8573,0.1120,4.7711,0.6802,0.0669,0.2671,8.7546,0.1654,17.3762,0.5341,1.4807,1.2682,0.1353,8.0023,1.6075,0.6847,0.4864,0.0000,1.9112,0.6188,0.4160,0.0507,1.0154,1.1930,0.4121,5.4791,0.0104,1.0000,0.0014,0.2630,0.0000,0.0000,1.582E-6,5.0000,0.0154,0.0571,0.0000,0.0000,3.654E-13,10.0000,0.0700,0.0213,0.0000,0.1000,8.835E-15,12.5375,0.1396,0.0157,0.0000,0.1000,5.875E-16,22.2957,0.5013,0.0089,0.0938,0.1000,3.526E-18,12.8199,0.1463,0.0154,0.0104,0.1000,4.673E-16,12.5375,0.1396,0.0157,0.0000,0.1000,5.875E-16,6.3030,0.0252,0.0412,0.0000,0.0000,1.411E-14,6.3030,0.0252,0.0412,0.0000,0.0000,1.411E-14,3.8615,0.0094,0.0796,0.0000,0.0000,1.026E-11,9.2997,0.0611,0.0237,0.0000,0.1000,2.285E-14
Russula_species,95,3.8945,4.3385,500,0.9951,11,2.6701,0.9598,0.0218,10095,21.5980,4.8036,2.4492,5.0307,4.7579,5.6024,2.6742,2.3508,0.6734,0.3641,0.0000,2.4296,8.0733,0.0790,19.7470,0.5931,2.1965,0.0901,0.0771,10.4125,1.1018,0.6080,0.5226,0.0000,0.9570,0.0309,0.4287,0.0581,1.3232,0.9636,0.0037,5.3895,0.0095,1.0000,0.0012,0.2638,0.0000,0.0000,4.304E-7,5.0000,0.0155,0.0478,0.0000,0.1818,6.618E-11,10.0000,0.0887,0.0175,0.0000,0.2727,1.406E-12,11.1195,0.1089,0.0154,0.0000,0.2727,4.891E-13,20.1837,0.4979,0.0088,0.0737,0.3636,1.324E-12,11.9301,0.1337,0.0140,0.0105,0.2727,2.302E-13,11.1195,0.1089,0.0154,0.0000,0.2727,4.891E-13,2.5417,0.0044,0.1143,0.0000,0.0909,3.756E-9,2.5417,0.0044,0.1143,0.0000,0.0909,3.756E-9,3.7616,0.0086,0.0709,0.0000,0.1818,2.19E-9,8.5953,0.0543,0.0217,0.0000,0.2727,7.635E-12
Russula_species,95,3.7767,4.2672,500,0.9949,11,4.3370,0.9959,0.0010,10095,15.4808,0.3896,3.6080,0.8823,5.5037,6.6108,2.8233,1.7073,8.9075,3.2167,0.0909,4.2215,7.9133,0.2406,17.4057,0.9807,1.5898,1.2259,0.1208,8.6044,1.8587,0.4924,0.6274,0.0099,1.8467,0.0475,0.4006,1.0620,0.8073,0.1572,1.1666,5.5012,0.0106,1.0000,0.0013,0.3072,0.0000,0.0000,2.298E-6,5.0000,0.0135,0.0643,0.0000,0.0000,7.754E-14,10.0000,0.0644,0.0231,0.0000,0.0000,9.903E-19,11.5212,0.0961,0.0188,0.0000,0.0000,1.05E-19,21.7805,0.4158,0.0089,0.0947,0.1818,1.926E-17,12.6187,0.1241,0.0166,0.0211,0.0000,2.712E-20,11.5212,0.0961,0.0188,0.0000,0.0000,1.05E-19,19.1626,0.3270,0.0099,0.0632,0.0000,9.012E-23,19.1626,0.3270,0.0099,0.0632,0.0000,9.012E-23,4.2877,0.0096,0.0793,0.0000,0.0000,7.849E-13,9.7139,0.0601,0.0242,0.0000,0.0000,1.645E-18
Russula_species,95,3.8178,4.2841,500,0.9950,11,4.1086,0.9937,0.0022,10095,21.3967,1.2534,0.2186,4.8195,2.3818,9.2097,1.0094,0.5552,10.0570,0.5903,0.0721,2.7571,7.5582,0.2439,18.6172,0.5489,2.2950,0.0330,0.2366,8.5087,1.3795,0.4134,1.0737,0.1995,1.1017,0.0725,0.8936,0.1375,1.2952,0.7820,0.2891,5.4623,0.0102,1.0000,0.0014,0.2641,0.0000,0.0000,4.358E-7,5.0000,0.0154,0.0549,0.0000,0.0000,1.36E-14,10.0000,0.0801,0.0206,0.0000,0.0909,1.489E-16,12.2079,0.1315,0.0162,0.0000,0.0909,1.388E-17,21.1782,0.4065,0.0090,0.0737,0.0909,3.865E-20,12.2726,0.1322,0.0161,0.0211,0.0909,1.306E-17,12.2079,0.1315,0.0162,0.0000,0.0909,1.388E-17,8.1934,0.0481,0.0271,0.0000,0.0000,5.89E-18,8.1934,0.0481,0.0271,0.0000,0.0000,5.89E-18,3.8576,0.0092,0.0774,0.0000,0.0000,5.943E-13,9.1722,0.0625,0.0233,0.0000,0.0909,5.032E-16
Russula_species,97,3.8464,4.3212,500,0.9950,9,3.4774,0.9730,0.0207,10097,11.7695,5.0580,3.9892,4.6206,2.9319,4.4944,3.8974,0.0362,8.8929,0.2273,0.1081,2.3330,8.4626,0.2697,21.1254,1.1812,1.1113,1.0358,0.2975,9.2954,2.3514,1.3227,0.6875,0.0000,1.7698,0.0274,0.4074,0.5468,0.9786,0.6813,0.0896,5.4322,0.0100,1.0000,0.0015,0.2280,0.0000,0.0000,1.664E-6,5.0000,0.0171,0.0494,0.0000,0.1111,3.062E-10,10.0000,0.0827,0.0192,0.0000,0.1111,1.643E-13,13.3800,0.1659,0.0137,0.0000,0.2222,3.131E-12,22.3651,0.5095,0.0086,0.0825,0.2222,1.25E-13,13.6495,0.1712,0.0134,0.0103,0.2222,2.686E-12,13.3800,0.1659,0.0137,0.0000,0.2222,3.131E-12,2.4515,0.0051,0.1111,0.0000,0.1111,1.886E-7,11.3092,0.1132,0.0164,0.0000,0.1111,4.733E-14,3.4879,0.0090,0.0771,0.0000,0.1111,1.042E-8,8.8584,0.0635,0.0226,0.0000,0.1111,5.962E-13
Russula_species,96,3.7685,4.2675,500,0.9949,10,4.5444,0.9964,0.0007,10096,17.6126,0.4230,2.3053,3.9648,3.5100,8.3275,3.7022,0.0404,10.8116,0.4870,0.1236,2.9544,6.8869,0.3080,17.5036,0.7540,1.4985,1.1627,0.2008,9.5292,1.4062,2.0326,0.5067,0.0000,1.1457,0.0209,0.3263,0.0729,1.7597,0.5650,0.0581,5.5116,0.0107,1.0000,0.0013,0.3100,0.0000,0.0000,8.203E-6,5.0000,0.0133,0.0650,0.0000,0.0000,1.341E-12,10.0000,0.0634,0.0231,0.0000,0.0000,4.286E-17,11.1922,0.0916,0.0194,0.0000,0.0000,7.604E-18,22.1680,0.4762,0.0090,0.0833,0.0000,3.539E-21,13.9773,0.1635,0.0146,0.0104,0.0000,4.282E-19,11.1922,0.0916,0.0194,0.0000,0.0000,7.604E-18,30.9972,0.6266,0.0072,0.2188,0.0000,3.906E-22,30.9972,0.6266,0.0072,0.2188,0.0000,3.906E-22,4.3444,0.0097,0.0789,0.0000,0.0000,9.399E-12,9.6504,0.0589,0.0245,0.0000,0.0000,7.682E-17
