Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Hydropsyche_sparna,296,2.5058,2.8659,500,0.9801,33,2.8881,0.9804,0.0034,10295,4.4764,1.3876,2.3800,0.8549,0.9993,1.9246,1.9157,0.5352,2.7649,6.7558,3.6197,0.4191,3.5047,0.8793,17.2593,0.1940,0.1650,0.9553,1.0274,13.0873,0.8492,1.0312,6.7010,0.2273,0.0161,22.2615,0.1201,1.0607,2.1362,0.4817,0.0094,6.7902,0.0399,1.0000,0.0070,0.3331,0.0000,0.0000,2.168E-16,5.0000,0.0412,0.1475,0.0068,0.0000,1.061E-43,10.0000,0.1021,0.0854,0.0169,0.0303,0E0,3.1770,0.0248,0.1950,0.0000,0.0000,9.063E-32,22.5167,0.3299,0.0396,0.0980,0.0606,0E0,16.7258,0.2202,0.0529,0.0541,0.0606,0E0,14.3334,0.1722,0.0615,0.0203,0.0303,0E0,15.4890,0.1929,0.0570,0.0372,0.0606,0E0,15.4623,0.1919,0.0570,0.0372,0.0303,0E0,3.1770,0.0248,0.1950,0.0000,0.0000,9.063E-32,9.8781,0.0999,0.0864,0.0169,0.0303,0E0
Hydropsyche_sparna,296,2.5426,2.8690,500,0.9797,33,2.4902,0.9524,0.0229,10295,1.3241,1.2429,6.8314,2.6776,1.0508,1.7236,0.1623,0.2723,3.4735,4.2430,7.1748,0.6446,3.2652,0.7180,17.4860,0.2485,0.4096,0.6552,1.1095,15.3494,2.2875,0.8542,1.3757,0.2167,0.1294,22.3274,0.2618,0.9888,0.9882,0.5058,0.0021,6.7401,0.0379,1.0000,0.0065,0.3195,0.0000,0.0303,5.697E-16,5.0000,0.0395,0.1366,0.0101,0.0606,2.01E-41,10.0000,0.1074,0.0774,0.0169,0.0606,0E0,2.6003,0.0187,0.2063,0.0000,0.0606,1.153E-25,21.8260,0.3403,0.0385,0.0980,0.1515,0E0,16.0505,0.2229,0.0507,0.0507,0.1212,0E0,10.9011,0.1266,0.0718,0.0203,0.0909,0E0,10.5654,0.1193,0.0738,0.0203,0.0606,0E0,10.5654,0.1193,0.0738,0.0203,0.0606,0E0,2.6003,0.0187,0.2063,0.0000,0.0606,1.153E-25,9.3668,0.0973,0.0821,0.0135,0.0606,0E0
Hydropsyche_sparna,296,2.5486,2.8785,500,0.9797,33,2.3922,0.9644,0.0081,10295,7.2211,3.3292,0.1494,0.9963,0.9735,0.9418,0.0972,0.4475,2.7694,7.2232,4.1468,1.0393,3.2042,0.9105,18.7958,0.3948,0.3400,0.7870,1.1643,14.6385,0.4799,0.7595,4.3863,0.2594,0.5235,21.9242,0.2857,0.8158,0.9362,0.0597,0.0000,6.7248,0.0374,1.0000,0.0066,0.3147,0.0000,0.0000,1.157E-17,5.0000,0.0407,0.1330,0.0135,0.0909,1.102E-39,10.0000,0.1085,0.0767,0.0169,0.0909,0E0,3.0293,0.0224,0.1852,0.0000,0.0000,9.949E-34,22.1687,0.3347,0.0373,0.0980,0.2121,0E0,14.9506,0.1976,0.0540,0.0541,0.1515,0E0,12.5343,0.1531,0.0630,0.0236,0.1212,0E0,8.1954,0.0816,0.0909,0.0169,0.0909,2.232E-60,10.9989,0.1263,0.0707,0.0169,0.0909,0E0,3.0293,0.0224,0.1852,0.0000,0.0000,9.949E-34,9.4271,0.0989,0.0808,0.0169,0.0909,0E0
Hydropsyche_sparna,296,2.5624,2.8859,500,0.9799,33,1.9706,0.9416,0.0147,10296,6.9723,1.7575,2.6307,0.8405,0.6243,1.5361,1.5991,0.8512,4.8433,5.4081,6.3442,0.5038,2.7255,0.7204,20.1769,0.4103,0.3656,0.3235,1.0802,15.2531,0.3698,0.6456,0.5839,0.5034,0.0625,20.6040,0.0606,0.6282,1.0940,0.4780,0.0035,6.7172,0.0371,1.0000,0.0064,0.3131,0.0000,0.0000,8.843E-18,5.0000,0.0400,0.1331,0.0068,0.1818,2.374E-31,10.0000,0.1062,0.0758,0.0169,0.1818,9.58E-59,1.9109,0.0131,0.2362,0.0000,0.0909,4.499E-20,21.7549,0.3473,0.0376,0.0980,0.2727,0E0,15.0328,0.2024,0.0526,0.0541,0.2121,0E0,10.3635,0.1125,0.0733,0.0169,0.1818,7.542E-61,4.1545,0.0317,0.1515,0.0068,0.1515,2.971E-29,3.8594,0.0293,0.1590,0.0068,0.0909,2.366E-32,3.7823,0.0284,0.1611,0.0034,0.0909,7.436E-32,9.3800,0.0957,0.0802,0.0169,0.1818,3.314E-55
Hydropsyche_sparna,296,2.5326,2.8703,500,0.9798,33,2.6984,0.9742,0.0058,10295,7.8882,0.3270,0.1030,7.0222,1.0622,1.4003,3.4573,0.1654,2.9287,1.9611,4.4859,0.5998,3.8797,0.7232,14.7007,0.3122,0.2864,0.6938,1.3937,15.2290,2.0628,0.7198,1.3375,0.2816,0.1488,24.1485,0.1027,0.8151,1.1921,0.5337,0.0377,6.7430,0.0382,1.0000,0.0073,0.3008,0.0000,0.0000,9.96E-19,5.0000,0.0425,0.1327,0.0068,0.0303,6.65E-46,10.0000,0.1140,0.0780,0.0203,0.0606,0E0,1.4251,0.0106,0.2611,0.0000,0.0000,2.148E-22,22.0718,0.3383,0.0388,0.0980,0.0909,0E0,15.9768,0.2160,0.0520,0.0507,0.0909,0E0,14.7984,0.1941,0.0558,0.0338,0.0909,0E0,12.3144,0.1548,0.0655,0.0304,0.0606,0E0,24.7909,0.3876,0.0347,0.1081,0.0909,0E0,3.8306,0.0318,0.1578,0.0034,0.0000,1.75E-40,9.3620,0.1025,0.0824,0.0169,0.0606,0E0
Hydropsyche_sparna,296,2.5228,2.8621,500,0.9797,33,2.7212,0.9746,0.0064,10295,5.9708,2.7093,1.7615,6.2688,0.8840,1.1006,2.6430,0.5399,3.4995,3.4247,3.2493,0.5879,4.3257,0.8297,13.2096,0.1402,0.2268,0.7524,1.1753,16.0011,2.1612,0.7698,1.5730,0.3620,0.0056,22.9906,0.0894,0.9031,1.2264,0.5614,0.0573,6.7582,0.0386,1.0000,0.0066,0.3315,0.0000,0.0000,1.713E-16,5.0000,0.0394,0.1430,0.0101,0.0303,3.151E-42,10.0000,0.1044,0.0815,0.0169,0.0303,0E0,2.6039,0.0185,0.2139,0.0000,0.0000,1.655E-28,20.8266,0.2996,0.0413,0.0980,0.1212,0E0,16.6569,0.2255,0.0511,0.0541,0.0606,0E0,14.8659,0.1897,0.0567,0.0304,0.0606,0E0,13.8793,0.1698,0.0606,0.0304,0.0606,0E0,17.9519,0.2484,0.0475,0.0642,0.0606,0E0,2.6039,0.0185,0.2139,0.0000,0.0000,1.655E-28,9.7148,0.0992,0.0836,0.0169,0.0303,0E0
Hydropsyche_sparna,296,2.5219,2.8650,500,0.9799,33,2.8165,0.9745,0.0067,10295,4.9982,1.2895,5.6501,1.2594,1.0227,1.0850,0.2852,1.4164,2.2455,6.6418,5.7270,0.4805,3.1182,0.8668,17.0067,0.2871,0.4382,0.6042,1.4312,15.1264,0.8478,0.5543,0.7641,0.6825,0.1654,23.2140,0.1276,0.6672,1.3830,0.5803,0.0336,6.7643,0.0388,1.0000,0.0067,0.3285,0.0000,0.0000,1.078E-16,5.0000,0.0390,0.1434,0.0034,0.0303,4.235E-42,10.0000,0.1031,0.0818,0.0203,0.1212,5.818E-63,3.0253,0.0219,0.1974,0.0000,0.0000,2.479E-31,20.9956,0.3171,0.0407,0.0946,0.1515,0E0,16.5375,0.2152,0.0512,0.0507,0.1515,0E0,13.3819,0.1647,0.0626,0.0236,0.1212,0E0,8.8879,0.0857,0.0909,0.0169,0.0909,2.232E-60,7.1777,0.0640,0.1087,0.0135,0.0303,3.668E-57,3.0253,0.0219,0.1974,0.0000,0.0000,2.479E-31,9.7008,0.0981,0.0841,0.0203,0.0909,0E0
Hydropsyche_sparna,296,2.5501,2.8954,500,0.9804,33,2.2656,0.9625,0.0081,10295,2.9731,1.7788,10.5811,0.7923,0.4931,1.3320,2.3411,1.0720,2.7197,3.0625,1.5489,1.1639,3.8040,0.7046,15.9232,0.3777,0.5150,0.6497,0.9355,15.7694,0.8485,1.1981,0.4513,0.2636,0.0728,25.9820,0.4959,0.8639,0.7688,0.4856,0.0319,6.7273,0.0374,1.0000,0.0066,0.3156,0.0000,0.0000,1.341E-17,5.0000,0.0397,0.1339,0.0068,0.0606,2.465E-42,10.0000,0.1081,0.0769,0.0135,0.1212,0E0,3.3236,0.0246,0.1763,0.0000,0.0303,2.872E-33,20.3215,0.3020,0.0403,0.0980,0.2727,0E0,15.8287,0.2107,0.0509,0.0507,0.2121,0E0,9.8606,0.1061,0.0779,0.0101,0.1212,0E0,7.9399,0.0783,0.0932,0.0101,0.0909,9.618E-59,7.8187,0.0763,0.0944,0.0101,0.0606,3.462E-62,3.3236,0.0246,0.1763,0.0000,0.0303,2.872E-33,9.4188,0.0994,0.0810,0.0101,0.1212,1.299E-63
Hydropsyche_sparna,296,2.5529,2.8785,500,0.9804,33,2.4921,0.9636,0.0137,10295,2.0798,3.5066,8.6178,1.2033,0.8495,1.0925,1.5758,2.4836,4.0491,1.7371,5.8235,0.4948,3.4460,0.8225,16.2749,0.2674,0.3675,0.3888,1.0493,15.2220,0.8847,0.9800,0.6427,0.2085,0.0464,23.7302,0.0931,0.7197,1.0047,0.2807,0.0575,6.7277,0.0376,1.0000,0.0075,0.2923,0.0000,0.0303,5.828E-18,5.0000,0.0444,0.1312,0.0068,0.0303,1.804E-46,10.0000,0.1115,0.0776,0.0169,0.0606,0E0,3.9377,0.0327,0.1532,0.0000,0.0303,4.505E-39,19.9283,0.2906,0.0424,0.0946,0.0909,0E0,16.0158,0.2216,0.0517,0.0574,0.0606,0E0,14.9855,0.1946,0.0549,0.0270,0.0606,0E0,13.3965,0.1727,0.0606,0.0236,0.0606,0E0,16.1789,0.2232,0.0512,0.0574,0.0606,0E0,3.7907,0.0314,0.1568,0.0000,0.0303,4.656E-38,9.4865,0.1026,0.0811,0.0169,0.0606,0E0
Hydropsyche_sparna,297,2.5215,2.8498,500,0.9795,32,2.4614,0.9542,0.0212,10296,2.4286,4.8781,5.9924,2.9155,0.5277,1.4364,0.1373,0.7463,2.6429,4.7796,5.2699,0.3718,3.8413,0.7985,16.4376,0.3758,0.4174,0.3750,1.0651,15.0636,1.7404,0.7736,1.2613,0.2667,0.0541,23.2783,0.1116,0.7918,1.1191,0.0961,0.0062,6.7596,0.0387,1.0000,0.0068,0.3234,0.0000,0.0312,3.003E-15,5.0000,0.0412,0.1417,0.0067,0.0625,2.024E-38,10.0000,0.1063,0.0817,0.0135,0.0938,0E0,2.0934,0.0151,0.2351,0.0000,0.0312,6.493E-23,20.6689,0.2983,0.0418,0.0976,0.1250,0E0,17.0214,0.2271,0.0505,0.0505,0.0938,0E0,12.8975,0.1547,0.0654,0.0168,0.0938,0E0,8.5269,0.0831,0.0937,0.0135,0.0938,2.473E-56,19.5480,0.2779,0.0441,0.0774,0.0938,0E0,2.0934,0.0151,0.2351,0.0000,0.0312,6.493E-23,9.7314,0.0996,0.0837,0.0135,0.0938,1.233E-63
