Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Andrena_carolina,27,5.2164,5.7936,500,0.9987,4,3.5336,0.9398,0.0513,10027,10.2956,2.8512,6.6110,0.5321,6.2610,0.1683,6.1830,21.9723,0.0077,0.0000,0.2488,8.7626,15.0267,0.0318,0.0000,4.6158,0.0000,0.2754,4.0235,0.0099,0.0000,0.8864,0.0000,0.1765,0.0086,5.9231,0.5863,0.1669,4.3758,0.0000,0.0000,4.0156,0.0023,1.0000,0.0004,0.1574,0.0000,0.2500,1.375E-2,5.0000,0.0078,0.0168,0.0000,0.2500,1.858E-5,10.0000,0.0937,0.0031,0.0000,0.2500,1.179E-7,13.6397,0.5640,0.0027,0.0000,0.2500,7.794E-8,16.6439,0.6249,0.0026,0.0370,0.2500,6.96E-8,13.6397,0.5640,0.0027,0.0000,0.2500,7.794E-8,13.6397,0.5640,0.0027,0.0000,0.2500,7.794E-8,0.5710,0.0002,0.2378,0.0000,0.2500,4.417E-2,0.5707,0.0002,0.2378,0.0000,0.0000,3.196E-3,2.9468,0.0022,0.0448,0.0000,0.2500,3.471E-4,7.9067,0.0273,0.0055,0.0000,0.2500,6.574E-7
Andrena_carolina,28,5.0471,5.6609,500,0.9986,3,5.6412,0.9982,0.0006,10028,12.5928,0.3796,3.1022,0.7276,5.9526,1.3225,5.8590,23.7029,0.0034,0.0077,1.1592,12.3264,16.0305,0.0000,0.0000,4.2404,0.0287,0.2154,2.4386,0.0372,0.0000,0.6336,0.0000,0.0442,0.0071,5.9410,0.0868,2.5923,0.5682,0.0000,0.0000,4.1768,0.0027,1.0000,0.0005,0.1832,0.0000,0.0000,6.147E-3,5.0000,0.0061,0.0284,0.0000,0.0000,2.296E-5,10.0000,0.0418,0.0053,0.0000,0.0000,1.476E-7,12.4106,0.1482,0.0033,0.0000,0.0000,3.564E-8,19.1706,0.6272,0.0026,0.0714,0.0000,1.743E-8,12.4106,0.1482,0.0033,0.0000,0.0000,3.564E-8,12.4106,0.1482,0.0033,0.0000,0.0000,3.564E-8,16.5890,0.5591,0.0026,0.0357,0.0000,1.743E-8,16.5890,0.5591,0.0026,0.0357,0.0000,1.743E-8,3.2285,0.0026,0.0569,0.0000,0.0000,1.846E-4,9.3529,0.0288,0.0065,0.0000,0.0000,2.723E-7
Andrena_carolina,28,5.0815,5.6641,500,0.9986,3,4.3423,0.9970,0.0013,10028,10.8756,6.3237,1.9918,2.6756,5.2538,1.0655,3.9224,20.4628,0.0000,0.0000,0.1383,6.3323,15.5080,0.0000,0.0000,5.1269,0.0270,0.0000,3.8102,0.0904,0.0013,0.9559,0.0000,0.4580,0.1519,9.2231,0.1078,1.8439,3.6538,0.0000,0.0000,4.1622,0.0026,1.0000,0.0005,0.1934,0.0000,0.0000,7.229E-3,5.0000,0.0053,0.0316,0.0000,0.0000,3.159E-5,10.0000,0.0363,0.0051,0.0000,0.3333,7.733E-5,12.6527,0.1377,0.0030,0.0000,0.3333,2.68E-5,16.2978,0.6363,0.0027,0.0357,0.3333,2.171E-5,12.6527,0.1377,0.0030,0.0000,0.3333,2.68E-5,12.6527,0.1377,0.0030,0.0000,0.3333,2.68E-5,9.5542,0.0309,0.0060,0.0000,0.0000,2.142E-7,9.5542,0.0309,0.0060,0.0000,0.0000,2.142E-7,3.3714,0.0025,0.0601,0.0000,0.0000,2.174E-4,9.3789,0.0253,0.0064,0.0000,0.0000,2.6E-7
Andrena_carolina,28,5.0471,5.6609,500,0.9986,3,5.6412,0.9982,0.0006,10028,12.5928,0.3796,3.1022,0.7276,5.9526,1.3225,5.8590,23.7029,0.0034,0.0077,1.1592,12.3264,16.0305,0.0000,0.0000,4.2404,0.0287,0.2154,2.4386,0.0372,0.0000,0.6336,0.0000,0.0442,0.0071,5.9410,0.0868,2.5923,0.5682,0.0000,0.0000,4.1768,0.0027,1.0000,0.0005,0.1832,0.0000,0.0000,6.147E-3,5.0000,0.0061,0.0284,0.0000,0.0000,2.296E-5,10.0000,0.0418,0.0053,0.0000,0.0000,1.476E-7,12.4106,0.1482,0.0033,0.0000,0.0000,3.564E-8,19.1706,0.6272,0.0026,0.0714,0.0000,1.743E-8,12.4106,0.1482,0.0033,0.0000,0.0000,3.564E-8,12.4106,0.1482,0.0033,0.0000,0.0000,3.564E-8,16.5890,0.5591,0.0026,0.0357,0.0000,1.743E-8,16.5890,0.5591,0.0026,0.0357,0.0000,1.743E-8,3.2285,0.0026,0.0569,0.0000,0.0000,1.846E-4,9.3529,0.0288,0.0065,0.0000,0.0000,2.723E-7
Andrena_carolina,28,5.0145,5.6520,500,0.9986,3,5.8019,0.9992,0.0003,10028,12.1558,2.5413,3.9168,0.0000,6.9879,1.4257,5.8279,18.0846,0.0127,0.0324,0.7255,11.8436,14.3148,0.0000,0.0000,7.0535,0.0157,0.0000,8.1950,0.0104,0.0121,1.4805,0.0000,0.2240,0.1278,2.5277,0.1345,0.2468,2.1033,0.0000,0.0000,4.2203,0.0028,1.0000,0.0005,0.1958,0.0000,0.0000,7.501E-3,5.0000,0.0059,0.0328,0.0000,0.0000,3.531E-5,10.0000,0.0318,0.0067,0.0000,0.0000,2.983E-7,12.8259,0.1217,0.0034,0.0000,0.0000,3.898E-8,19.9446,0.6636,0.0026,0.0714,0.0000,1.743E-8,12.8259,0.1217,0.0034,0.0000,0.0000,3.898E-8,12.8259,0.1217,0.0034,0.0000,0.0000,3.898E-8,63.6401,0.6912,0.0011,0.3571,0.0000,1.32E-9,63.6401,0.6912,0.0011,0.3571,0.0000,1.32E-9,3.3714,0.0027,0.0605,0.0000,0.0000,2.218E-4,9.9715,0.0313,0.0068,0.0000,0.0000,3.118E-7
Andrena_carolina,28,5.0145,5.6520,500,0.9986,3,5.8019,0.9992,0.0003,10028,12.1558,2.5413,3.9168,0.0000,6.9879,1.4257,5.8279,18.0846,0.0127,0.0324,0.7255,11.8436,14.3148,0.0000,0.0000,7.0535,0.0157,0.0000,8.1950,0.0104,0.0121,1.4805,0.0000,0.2240,0.1278,2.5277,0.1345,0.2468,2.1033,0.0000,0.0000,4.2203,0.0028,1.0000,0.0005,0.1958,0.0000,0.0000,7.501E-3,5.0000,0.0059,0.0328,0.0000,0.0000,3.531E-5,10.0000,0.0318,0.0067,0.0000,0.0000,2.983E-7,12.8259,0.1217,0.0034,0.0000,0.0000,3.898E-8,19.9446,0.6636,0.0026,0.0714,0.0000,1.743E-8,12.8259,0.1217,0.0034,0.0000,0.0000,3.898E-8,12.8259,0.1217,0.0034,0.0000,0.0000,3.898E-8,63.6401,0.6912,0.0011,0.3571,0.0000,1.32E-9,63.6401,0.6912,0.0011,0.3571,0.0000,1.32E-9,3.3714,0.0027,0.0605,0.0000,0.0000,2.218E-4,9.9715,0.0313,0.0068,0.0000,0.0000,3.118E-7
Andrena_carolina,28,5.0506,5.6640,500,0.9986,3,5.6137,0.9978,0.0004,10028,9.7178,7.4000,7.1236,2.3573,3.4365,1.1151,4.7354,23.5056,0.2579,0.0005,0.4579,6.4894,12.0662,0.0000,0.0000,6.2822,0.0453,0.0000,8.7456,0.0000,0.0075,1.9167,0.0000,0.0876,0.2073,1.8986,0.7510,0.2205,1.1745,0.0000,0.0000,4.1737,0.0027,1.0000,0.0005,0.1816,0.0000,0.0000,5.988E-3,5.0000,0.0061,0.0284,0.0000,0.0000,2.296E-5,10.0000,0.0409,0.0054,0.0000,0.0000,1.561E-7,12.7223,0.1439,0.0032,0.0000,0.0000,3.249E-8,18.9153,0.6176,0.0026,0.0714,0.0000,1.743E-8,12.7223,0.1439,0.0032,0.0000,0.0000,3.249E-8,12.7223,0.1439,0.0032,0.0000,0.0000,3.249E-8,18.9153,0.6176,0.0026,0.0714,0.0000,1.743E-8,18.9153,0.6176,0.0026,0.0714,0.0000,1.743E-8,3.1783,0.0026,0.0573,0.0000,0.0000,1.885E-4,9.4674,0.0300,0.0064,0.0000,0.0000,2.6E-7
Andrena_carolina,28,5.0141,5.6529,500,0.9986,3,5.7956,0.9988,0.0003,10028,17.9386,3.0474,0.1648,3.5362,5.4079,1.4314,3.8565,17.6978,0.0245,0.0000,0.4280,12.8091,10.8932,0.0000,0.0000,3.4062,0.0192,0.0000,2.0706,0.0007,0.0119,1.2349,0.0000,0.1612,0.1176,10.2310,0.0871,1.4834,3.9408,0.0000,0.0000,4.2038,0.0028,1.0000,0.0005,0.1838,0.0000,0.0000,6.208E-3,5.0000,0.0063,0.0297,0.0000,0.0000,2.624E-5,10.0000,0.0348,0.0061,0.0000,0.0000,2.251E-7,12.6148,0.1373,0.0033,0.0000,0.0000,3.564E-8,19.8805,0.6577,0.0026,0.0714,0.0000,1.743E-8,12.6148,0.1373,0.0033,0.0000,0.0000,3.564E-8,12.6148,0.1373,0.0033,0.0000,0.0000,3.564E-8,60.1065,0.6856,0.0012,0.3571,0.0000,1.714E-9,60.1065,0.6856,0.0012,0.3571,0.0000,1.714E-9,3.2730,0.0027,0.0575,0.0000,0.0000,1.905E-4,9.7625,0.0317,0.0066,0.0000,0.0000,2.851E-7
Andrena_carolina,28,5.0159,5.6551,500,0.9986,3,5.7939,0.9987,0.0003,10028,10.6189,3.5652,0.1097,2.2418,10.2938,0.5762,7.0379,19.5778,0.0129,0.0000,0.8414,8.9775,14.3768,0.0000,0.0000,6.6425,0.0489,0.3236,4.4850,0.0186,0.0105,1.2740,0.0000,0.0267,0.0746,2.7723,0.1372,3.1787,2.7776,0.0000,0.0000,4.2076,0.0028,1.0000,0.0005,0.1898,0.0000,0.0000,6.834E-3,5.0000,0.0062,0.0308,0.0000,0.0000,2.926E-5,10.0000,0.0358,0.0062,0.0000,0.0000,2.363E-7,12.6511,0.1285,0.0034,0.0000,0.0000,3.898E-8,31.5249,0.6610,0.0021,0.0714,0.0000,9.184E-9,12.6511,0.1285,0.0034,0.0000,0.0000,3.898E-8,12.6511,0.1285,0.0034,0.0000,0.0000,3.898E-8,73.4410,0.6875,0.0008,0.3571,0.0000,5.077E-10,73.4410,0.6875,0.0008,0.3571,0.0000,5.077E-10,3.2879,0.0027,0.0593,0.0000,0.0000,2.089E-4,9.7458,0.0316,0.0067,0.0000,0.0000,2.983E-7
Andrena_carolina,28,5.0193,5.6544,500,0.9986,3,5.7720,0.9985,0.0003,10028,14.3417,0.3816,3.5039,3.5258,6.3769,1.3601,5.2409,16.9509,0.0023,2.0080,1.3805,10.3735,14.3674,0.0000,0.0000,6.0577,0.0237,0.2777,7.0042,0.0237,0.0032,1.8514,0.0000,0.0018,0.0110,3.0160,0.1713,0.4523,1.2925,0.0000,0.0000,4.2103,0.0028,1.0000,0.0005,0.1880,0.0000,0.0000,6.642E-3,5.0000,0.0059,0.0315,0.0000,0.0000,3.129E-5,10.0000,0.0335,0.0064,0.0000,0.0000,2.6E-7,12.7114,0.1347,0.0033,0.0000,0.0000,3.564E-8,31.2892,0.6594,0.0021,0.0714,0.0000,9.184E-9,12.7114,0.1347,0.0033,0.0000,0.0000,3.564E-8,12.7114,0.1347,0.0033,0.0000,0.0000,3.564E-8,40.3917,0.6715,0.0018,0.2500,0.0000,5.783E-9,40.3917,0.6715,0.0018,0.2500,0.0000,5.783E-9,3.2703,0.0027,0.0603,0.0000,0.0000,2.196E-4,9.8623,0.0318,0.0067,0.0000,0.0000,2.983E-7
