Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Antheraea_polyphemus,37,2.6927,3.7508,500,0.9801,4,1.9637,0.9238,0.0590,10037,11.6719,6.5503,4.3297,1.7174,2.3293,24.0232,3.4894,1.2191,6.5022,0.3728,0.2000,7.4160,6.2751,1.7064,7.2406,2.1918,0.3637,0.0000,4.6867,0.2757,0.1382,0.6481,0.9035,0.4881,1.5241,2.4902,0.0000,0.0040,1.0663,0.1762,0.0000,6.5514,0.0335,1.0000,0.0050,0.5167,0.0000,0.0000,7.127E-2,5.0000,0.0212,0.2688,0.0000,0.2500,6.203E-2,10.0000,0.0456,0.1614,0.0270,0.2500,1.478E-2,7.0465,0.0305,0.2147,0.0000,0.2500,3.322E-2,20.6731,0.1235,0.0676,0.0811,0.2500,1.17E-3,18.2669,0.0999,0.0811,0.0811,0.2500,2.004E-3,20.6731,0.1235,0.0676,0.0811,0.2500,1.17E-3,5.6282,0.0241,0.2500,0.0000,0.2500,5.077E-2,44.5462,0.4081,0.0121,0.2162,0.2500,6.945E-6,6.2302,0.0271,0.2339,0.0000,0.2500,4.222E-2,20.2584,0.1194,0.0697,0.0811,0.2500,1.286E-3
Antheraea_polyphemus,36,2.6328,3.6969,500,0.9792,5,2.0596,0.9678,0.0139,10036,11.1960,8.8421,2.3118,0.2393,1.1717,27.8777,7.8077,0.1938,5.2895,2.2789,0.3327,4.0148,7.8668,1.8238,0.8480,1.6338,0.0769,0.1024,5.8296,0.4707,0.0575,0.6517,1.0568,0.4164,1.0321,3.2560,0.0000,0.0885,2.9117,0.3074,0.0143,6.6270,0.0366,1.0000,0.0055,0.5281,0.0000,0.0000,4.107E-2,5.0000,0.0233,0.2853,0.0000,0.0000,1.889E-3,10.0000,0.0482,0.1775,0.0556,0.0000,1.76E-4,8.8339,0.0418,0.1962,0.0000,0.0000,2.907E-4,19.1388,0.1069,0.0881,0.0833,0.0000,5.302E-6,19.1388,0.1069,0.0881,0.0833,0.0000,5.302E-6,39.4417,0.3225,0.0207,0.1389,0.4000,8.628E-5,22.0169,0.1310,0.0718,0.1111,0.0000,1.914E-6,22.0169,0.1310,0.0718,0.1111,0.0000,1.914E-6,6.3096,0.0292,0.2486,0.0000,0.0000,9.496E-4,21.3720,0.1256,0.0752,0.1111,0.0000,2.41E-6
Antheraea_polyphemus,37,2.5692,3.6499,500,0.9790,4,3.8640,0.9943,0.0031,10037,9.3666,2.4432,7.3967,1.7638,2.7381,27.7309,3.1815,0.2398,7.1373,0.7723,0.3386,7.3032,10.6839,1.2829,4.0124,1.8175,0.3179,0.1070,4.2684,0.2269,0.0859,1.1977,1.0897,0.3423,0.7404,1.3492,0.0000,0.1616,1.8026,0.0855,0.0165,6.6759,0.0385,1.0000,0.0058,0.5350,0.0000,0.0000,8.194E-2,5.0000,0.0242,0.2891,0.0270,0.0000,6.988E-3,10.0000,0.0495,0.1801,0.0270,0.0000,1.053E-3,4.2952,0.0208,0.3135,0.0000,0.0000,9.664E-3,22.4167,0.1372,0.0714,0.0811,0.0000,2.604E-5,20.6722,0.1237,0.0806,0.0811,0.0000,4.221E-5,20.6722,0.1237,0.0806,0.0541,0.0000,4.221E-5,43.1848,0.3995,0.0162,0.2162,0.0000,6.956E-8,43.1848,0.3995,0.0162,0.2162,0.0000,6.956E-8,4.2952,0.0208,0.3135,0.0000,0.0000,9.664E-3,20.9610,0.1267,0.0790,0.0811,0.0000,3.897E-5
Antheraea_polyphemus,36,2.6011,3.6788,500,0.9814,5,2.5794,0.9778,0.0140,10036,16.2693,6.5757,0.8606,0.2135,3.2665,25.8841,2.5623,0.0573,5.8942,1.2580,0.1766,4.8944,8.6416,1.2159,9.1514,2.3587,0.1316,0.0591,2.8055,0.1058,0.1725,0.3575,1.0955,0.2134,0.7974,3.1233,0.0000,0.1195,1.4537,0.2652,0.0200,6.6296,0.0368,1.0000,0.0055,0.5434,0.0000,0.0000,4.74E-2,5.0000,0.0224,0.2959,0.0000,0.0000,2.27E-3,10.0000,0.0461,0.1835,0.0278,0.0000,2.083E-4,5.4905,0.0246,0.2805,0.0000,0.0000,1.736E-3,23.1677,0.1356,0.0675,0.0833,0.2000,9.795E-5,22.4230,0.1287,0.0711,0.0833,0.2000,1.208E-4,21.4582,0.1212,0.0761,0.0278,0.2000,1.577E-4,19.9879,0.1079,0.0847,0.0278,0.0000,4.358E-6,19.9879,0.1079,0.0847,0.0278,0.0000,4.358E-6,5.4905,0.0246,0.2805,0.0000,0.0000,1.736E-3,21.6046,0.1223,0.0754,0.0556,0.2000,1.521E-4
Antheraea_polyphemus,38,2.8556,4.0351,500,0.9906,3,-0.6074,0.6722,0.1386,10038,15.6916,4.6555,2.9019,0.0922,3.4525,21.3970,2.9312,0.4195,6.0623,1.4395,0.0233,6.8934,12.0092,1.2019,6.8404,1.8829,0.3615,0.2457,4.5728,0.0244,0.1847,0.6478,1.3277,0.4308,0.6368,1.3378,0.0731,0.5841,1.5084,0.1290,0.0408,6.4027,0.0284,1.0000,0.0043,0.4626,0.0000,0.3333,4.441E-1,5.0000,0.0199,0.2253,0.0000,0.6667,5.351E-1,10.0000,0.0458,0.1295,0.0000,0.6667,3.404E-1,11.0891,0.0531,0.1171,0.0000,0.6667,3.117E-1,25.6136,0.1812,0.0369,0.0789,0.6667,1.066E-1,20.8703,0.1306,0.0526,0.0526,0.6667,1.496E-1,18.4263,0.1055,0.0636,0.0263,0.6667,1.788E-1,1.5309,0.0063,0.4020,0.0000,0.3333,3.548E-1,0.4112,0.0020,0.5775,0.0000,0.0000,1.926E-1,5.8035,0.0235,0.2035,0.0000,0.6667,4.947E-1,19.1374,0.1127,0.0601,0.0526,0.6667,1.696E-1
Antheraea_polyphemus,37,2.7631,3.8298,500,0.9821,4,1.0994,0.8771,0.0815,10037,17.1916,2.5125,3.1307,2.4321,2.6818,27.5944,3.5364,0.7601,4.5368,1.7306,0.0000,5.4717,10.8613,1.4831,1.4995,1.6464,0.1819,0.0164,4.4678,0.4889,0.1277,1.4805,0.1791,0.6087,0.9734,2.5345,0.0550,0.0210,1.7960,0.0000,0.0000,6.4692,0.0307,1.0000,0.0045,0.5146,0.0000,0.0000,7.012E-2,5.0000,0.0199,0.2632,0.0000,0.2500,5.855E-2,10.0000,0.0423,0.1578,0.0270,0.2500,1.386E-2,6.6318,0.0272,0.2194,0.0000,0.2500,3.529E-2,20.7642,0.1133,0.0650,0.0811,0.5000,2.318E-2,17.9304,0.0915,0.0811,0.0811,0.2500,2.004E-3,20.7642,0.1133,0.0650,0.0811,0.5000,2.318E-2,5.4426,0.0218,0.2500,0.0000,0.2500,5.077E-2,18.5761,0.0951,0.0770,0.0811,0.2500,1.722E-3,6.1163,0.0251,0.2318,0.0000,0.2500,4.118E-2,20.9237,0.1145,0.0642,0.1081,0.5000,2.264E-2
Antheraea_polyphemus,37,2.6707,3.7558,500,0.9830,4,2.6073,0.8873,0.0954,10037,9.8700,5.8780,5.3807,2.6093,2.7804,26.0050,7.9619,1.3686,4.9744,1.9517,0.1943,4.5476,7.4481,1.7810,4.4991,0.9171,0.2405,0.1391,3.9190,0.1879,0.0512,1.3075,1.1110,0.4178,0.7160,1.5308,0.0000,0.0502,2.0822,0.0796,0.0000,6.5743,0.0345,1.0000,0.0049,0.5095,0.0000,0.0000,6.739E-2,5.0000,0.0221,0.2607,0.0000,0.2500,5.704E-2,10.0000,0.0489,0.1581,0.0270,0.2500,1.394E-2,5.5579,0.0248,0.2443,0.0000,0.2500,4.763E-2,23.1654,0.1504,0.0583,0.0811,0.2500,7.574E-4,22.8953,0.1482,0.0594,0.0541,0.2500,8.002E-4,22.8953,0.1482,0.0594,0.0541,0.2500,8.002E-4,5.3587,0.0240,0.2500,0.0000,0.2500,5.077E-2,57.0274,0.6523,0.0045,0.2432,0.2500,3.593E-7,5.5579,0.0248,0.2443,0.0000,0.2500,4.763E-2,20.2697,0.1258,0.0713,0.0541,0.2500,1.374E-3
Antheraea_polyphemus,37,2.8107,3.9067,500,0.9825,4,-1.0855,0.7201,0.1122,10037,14.2835,4.2156,2.4814,3.0432,1.9609,25.8779,3.8825,0.1937,4.9990,3.8083,0.0000,4.0921,10.1354,1.2721,3.9736,2.6613,0.1100,0.1585,3.8321,0.1064,0.0000,0.8920,1.1145,0.8560,0.5989,2.8006,0.0028,0.7246,1.9132,0.0000,0.0101,6.4354,0.0295,1.0000,0.0043,0.5025,0.0000,0.2500,3.163E-1,5.0000,0.0192,0.2537,0.0000,0.5000,2.679E-1,10.0000,0.0434,0.1486,0.0541,0.5000,1.078E-1,6.4779,0.0252,0.2128,0.0000,0.5000,2.008E-1,26.1114,0.1631,0.0417,0.0811,1.0000,1E0,17.2631,0.0924,0.0811,0.0811,0.7500,2.87E-1,26.1114,0.1631,0.0417,0.0811,1.0000,1E0,4.9342,0.0189,0.2558,0.0000,0.2500,5.408E-2,4.9342,0.0189,0.2558,0.0000,0.2500,5.408E-2,6.2786,0.0242,0.2178,0.0000,0.5000,2.087E-1,20.8476,0.1191,0.0621,0.0811,1.0000,1E0
Antheraea_polyphemus,37,2.5576,3.6529,500,0.9791,4,3.6202,0.9961,0.0007,10037,13.2088,8.0318,4.2103,2.1223,2.7886,22.3343,5.5769,0.5345,4.5764,2.9356,0.0000,5.4312,7.7495,1.9658,0.0000,2.4238,0.0285,0.0660,7.5434,0.3166,0.1600,1.6862,0.6910,0.4532,1.0687,1.8402,0.0150,0.0779,2.1269,0.0364,0.0000,6.6911,0.0389,1.0000,0.0058,0.5234,0.0000,0.0000,7.503E-2,5.0000,0.0248,0.2771,0.0000,0.0000,5.894E-3,10.0000,0.0524,0.1710,0.0270,0.0000,8.544E-4,5.4550,0.0272,0.2633,0.0000,0.0000,4.808E-3,22.1721,0.1448,0.0688,0.0811,0.0000,2.246E-5,19.8249,0.1220,0.0811,0.0811,0.0000,4.326E-5,14.2012,0.0798,0.1218,0.0270,0.0000,2.204E-4,57.6995,0.6435,0.0054,0.2432,0.0000,8.378E-10,57.6995,0.6435,0.0054,0.2432,0.0000,8.378E-10,5.4550,0.0272,0.2633,0.0000,0.0000,4.808E-3,19.9810,0.1237,0.0802,0.0811,0.0000,4.138E-5
Antheraea_polyphemus,37,2.7171,3.8570,500,0.9825,4,0.9442,0.8173,0.0912,10037,15.9932,2.9611,2.0579,0.5150,1.5164,25.9154,0.5466,0.2678,4.9231,2.0207,1.3414,5.8360,11.0900,1.5698,6.3727,0.7587,0.0654,0.0086,8.7025,0.0981,0.0180,2.2186,1.8288,0.5670,0.9664,1.5564,0.0225,0.0210,0.1272,0.1137,0.0000,6.5201,0.0325,1.0000,0.0051,0.5062,0.0000,0.0000,6.567E-2,5.0000,0.0213,0.2689,0.0000,0.5000,2.94E-1,10.0000,0.0446,0.1632,0.0270,0.5000,1.272E-1,6.5402,0.0278,0.2271,0.0000,0.5000,2.237E-1,22.6044,0.1366,0.0594,0.0811,0.5000,1.952E-2,18.4432,0.0972,0.0811,0.0811,0.5000,3.533E-2,14.5901,0.0688,0.1101,0.0270,0.5000,6.249E-2,3.8100,0.0160,0.3117,0.0000,0.2500,9.285E-2,1.9828,0.0092,0.4115,0.0000,0.0000,2.867E-2,6.2416,0.0263,0.2343,0.0000,0.5000,2.356E-1,20.8490,0.1171,0.0676,0.0811,0.5000,2.497E-2
