Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Truncatella_species,41,4.3591,5.1408,500,0.9979,5,2.0515,0.9286,0.0378,10041,2.6590,0.0034,0.2138,4.1545,9.6148,5.7053,0.8222,4.4566,0.0170,18.2620,0.4416,2.6489,13.9468,0.0889,0.4753,1.6205,0.0000,0.1019,1.5764,22.3418,0.0000,0.1151,0.0000,0.0395,0.3223,0.0000,5.8275,2.0013,0.4928,2.0412,0.0097,4.8877,0.0057,1.0000,0.0008,0.2107,0.0000,0.0000,4.156E-4,5.0000,0.0122,0.0382,0.0000,0.4000,5.277E-4,10.0000,0.0557,0.0138,0.0000,0.4000,2.598E-5,22.1834,0.4675,0.0047,0.0000,0.4000,1.018E-6,31.0008,0.6865,0.0038,0.0976,0.6000,1.421E-4,22.1834,0.4675,0.0047,0.0000,0.4000,1.018E-6,22.1834,0.4675,0.0047,0.0000,0.4000,1.018E-6,1.1539,0.0010,0.1886,0.0000,0.2000,5.375E-3,1.1533,0.0010,0.1886,0.0000,0.0000,2.388E-4,3.2267,0.0053,0.0679,0.0000,0.4000,2.823E-3,10.3431,0.0590,0.0131,0.0000,0.4000,2.227E-5
Truncatella_species,41,4.1972,5.0368,500,0.9978,5,5.2412,0.9990,0.0004,10041,2.9511,3.9882,2.2976,0.0666,7.7591,3.2636,1.3324,4.1936,0.0000,10.4669,0.0568,4.4065,20.9248,0.0982,0.3579,2.1107,0.0000,0.1780,1.1992,23.4440,0.0093,0.1330,0.0185,0.0731,0.0853,0.1530,5.6710,0.7714,1.2470,2.5709,0.1724,5.0605,0.0068,1.0000,0.0011,0.2089,0.0000,0.0000,3.982E-4,5.0000,0.0146,0.0446,0.0000,0.0000,1.768E-7,10.0000,0.0599,0.0186,0.0000,0.0000,2.24E-9,22.1543,0.3261,0.0059,0.0000,0.0000,7.004E-12,33.7221,0.6746,0.0039,0.0732,0.0000,8.84E-13,22.1543,0.3261,0.0059,0.0000,0.0000,7.004E-12,22.1543,0.3261,0.0059,0.0000,0.0000,7.004E-12,56.9762,0.7346,0.0024,0.4146,0.0000,7.801E-14,56.9762,0.7346,0.0024,0.4146,0.0000,7.801E-14,3.2826,0.0062,0.0730,0.0000,0.0000,2.073E-6,11.3922,0.0764,0.0156,0.0000,0.0000,9.346E-10
Truncatella_species,41,4.2115,5.0548,500,0.9979,5,4.8234,0.9975,0.0010,10041,2.1089,3.2279,0.9732,0.3162,8.7997,2.9260,1.5911,7.5118,0.0000,14.5911,0.1774,4.0530,19.7367,0.2413,0.8521,2.2512,0.0000,0.0993,0.8977,19.6425,0.0049,0.4166,0.0720,0.0737,0.2320,0.1155,5.6743,0.1201,0.7647,2.4633,0.0660,5.0394,0.0066,1.0000,0.0010,0.2210,0.0000,0.0000,5.271E-4,5.0000,0.0130,0.0475,0.0000,0.0000,2.419E-7,10.0000,0.0548,0.0187,0.0000,0.0000,2.301E-9,21.5231,0.3068,0.0057,0.0000,0.2000,5.169E-9,31.8748,0.6647,0.0040,0.0488,0.2000,1.255E-9,21.5231,0.3068,0.0057,0.0000,0.2000,5.169E-9,21.5231,0.3068,0.0057,0.0000,0.2000,5.169E-9,19.7680,0.2738,0.0064,0.0000,0.0000,1.052E-11,19.7680,0.2738,0.0064,0.0000,0.0000,1.052E-11,3.4187,0.0061,0.0747,0.0000,0.0000,2.325E-6,11.4934,0.0718,0.0153,0.0000,0.0000,8.486E-10
Truncatella_species,41,4.1986,5.0310,500,0.9978,5,4.9068,0.9968,0.0005,10041,2.9994,2.0030,0.0473,2.6647,8.8331,5.2913,1.1860,6.9257,0.3173,16.3068,0.2562,2.8702,11.9179,0.5846,0.5165,1.5400,0.0000,0.0977,0.8748,25.9625,0.0061,0.1428,0.0097,0.0246,0.1508,0.0445,5.6544,0.3569,0.8867,1.2639,0.2645,5.0522,0.0068,1.0000,0.0010,0.2171,0.0000,0.0000,4.824E-4,5.0000,0.0139,0.0463,0.0000,0.0000,2.13E-7,10.0000,0.0554,0.0189,0.0000,0.0000,2.426E-9,21.7957,0.3074,0.0060,0.0000,0.0000,7.619E-12,35.1321,0.6224,0.0036,0.0732,0.0000,5.924E-13,21.7957,0.3074,0.0060,0.0000,0.0000,7.619E-12,21.7957,0.3074,0.0060,0.0000,0.0000,7.619E-12,35.1321,0.6224,0.0036,0.0732,0.0000,5.924E-13,35.1321,0.6224,0.0036,0.0732,0.0000,5.924E-13,3.3911,0.0062,0.0733,0.0000,0.0000,2.116E-6,11.4737,0.0681,0.0155,0.0000,0.0000,9.052E-10
Truncatella_species,41,4.1707,5.0250,500,0.9978,5,5.0913,0.9976,0.0005,10041,4.7213,1.9747,0.0126,0.0121,8.6513,4.4975,1.6087,5.7562,0.0000,15.9621,0.1169,3.5603,20.6171,0.5690,0.2942,2.1822,0.0000,0.0051,0.8934,18.8780,0.0066,0.3442,0.0016,0.0771,0.1908,0.1262,5.8520,0.1097,0.7648,1.8576,0.3568,5.0933,0.0070,1.0000,0.0010,0.2319,0.0000,0.0000,6.714E-4,5.0000,0.0133,0.0497,0.0000,0.0000,3.031E-7,10.0000,0.0534,0.0202,0.0000,0.0000,3.377E-9,22.5153,0.2964,0.0059,0.0000,0.0000,7.004E-12,33.8935,0.6795,0.0039,0.0732,0.0000,8.84E-13,22.5153,0.2964,0.0059,0.0000,0.0000,7.004E-12,22.5153,0.2964,0.0059,0.0000,0.0000,7.004E-12,46.4711,0.7020,0.0029,0.1707,0.0000,2.01E-13,46.4711,0.7020,0.0029,0.1707,0.0000,2.01E-13,3.5030,0.0064,0.0760,0.0000,0.0000,2.534E-6,11.7489,0.0755,0.0161,0.0000,0.0000,1.093E-9
Truncatella_species,41,4.1959,5.0388,500,0.9979,5,5.1569,0.9980,0.0005,10041,3.0392,2.6908,0.9855,1.3816,7.9780,4.0644,2.1964,4.3681,0.0000,12.2507,0.1815,3.9364,19.9826,0.1114,1.7187,2.0391,0.0000,0.1702,0.7601,22.0527,0.0199,0.1919,0.0000,0.1574,0.1343,0.2167,5.5429,0.7935,0.8881,2.0032,0.1444,5.0834,0.0070,1.0000,0.0011,0.2197,0.0000,0.0000,5.118E-4,5.0000,0.0139,0.0475,0.0000,0.0000,2.419E-7,10.0000,0.0570,0.0197,0.0000,0.0000,2.982E-9,22.9665,0.3356,0.0058,0.0000,0.0000,6.431E-12,37.8326,0.6800,0.0035,0.0732,0.0000,5.146E-13,22.9665,0.3356,0.0058,0.0000,0.0000,6.431E-12,22.9665,0.3356,0.0058,0.0000,0.0000,6.431E-12,37.8326,0.6800,0.0035,0.0732,0.0000,5.146E-13,37.8326,0.6800,0.0035,0.0732,0.0000,5.146E-13,3.4061,0.0064,0.0750,0.0000,0.0000,2.372E-6,11.6350,0.0723,0.0160,0.0000,0.0000,1.06E-9
Truncatella_species,42,4.1882,5.0177,500,0.9978,4,5.0890,0.9977,0.0006,10042,5.1136,2.5671,0.0392,0.6536,9.4144,3.4746,1.3570,7.4438,0.0000,13.1347,0.8266,3.5317,16.1970,0.5927,0.1069,2.0594,0.0000,0.0592,0.9008,22.0836,0.0097,0.2387,0.0070,0.0280,0.2484,0.2564,5.6471,0.9224,0.7410,2.2769,0.0685,5.0669,0.0068,1.0000,0.0011,0.2153,0.0000,0.0000,2.149E-3,5.0000,0.0136,0.0467,0.0000,0.0000,4.758E-6,10.0000,0.0584,0.0190,0.0000,0.0000,1.309E-7,21.2511,0.3094,0.0062,0.0000,0.0000,1.453E-9,36.8338,0.6716,0.0036,0.0714,0.0000,1.652E-10,21.2511,0.3094,0.0062,0.0000,0.0000,1.453E-9,21.2511,0.3094,0.0062,0.0000,0.0000,1.453E-9,45.2739,0.6906,0.0030,0.1667,0.0000,7.965E-11,45.2739,0.6906,0.0030,0.1667,0.0000,7.965E-11,3.3137,0.0063,0.0754,0.0000,0.0000,3.229E-5,11.4277,0.0681,0.0157,0.0000,0.0000,6.128E-8
Truncatella_species,42,4.2282,5.0049,500,0.9978,4,4.5833,0.9968,0.0009,10042,2.5009,1.7471,4.3786,0.0000,8.6917,4.6896,1.1221,6.1051,1.0394,13.2932,0.0806,2.0879,16.1814,0.3501,1.4080,1.4980,0.0000,0.0000,0.9083,24.5658,0.0230,0.5461,0.0026,0.1322,0.0919,0.0777,5.5093,0.8927,0.6068,1.1738,0.2958,5.0464,0.0067,1.0000,0.0010,0.2103,0.0000,0.0000,1.957E-3,5.0000,0.0142,0.0446,0.0000,0.0000,3.961E-6,10.0000,0.0556,0.0183,0.0000,0.0000,1.127E-7,22.0428,0.3212,0.0058,0.0000,0.0000,1.113E-9,31.7695,0.5555,0.0039,0.0952,0.5000,9.003E-5,22.0428,0.3212,0.0058,0.0000,0.0000,1.113E-9,22.0428,0.3212,0.0058,0.0000,0.0000,1.113E-9,26.3372,0.4470,0.0048,0.0476,0.0000,5.22E-10,26.3372,0.4470,0.0048,0.0476,0.0000,5.22E-10,3.2563,0.0061,0.0743,0.0000,0.0000,3.046E-5,11.2650,0.0689,0.0154,0.0000,0.0000,5.676E-8
Truncatella_species,42,4.1966,5.0116,500,0.9978,4,5.0918,0.9979,0.0007,10042,3.6646,4.7570,0.2080,0.0011,10.5023,4.4621,0.9065,4.7996,0.0000,11.8067,0.0817,3.6489,15.6531,0.0688,1.9348,1.7064,0.0000,0.0852,0.8038,24.8199,0.0341,0.1578,0.0000,0.0728,0.1473,0.1032,5.7254,0.8700,0.5048,2.4505,0.0237,5.0779,0.0069,1.0000,0.0011,0.2090,0.0000,0.0000,1.909E-3,5.0000,0.0151,0.0453,0.0000,0.0000,4.215E-6,10.0000,0.0583,0.0190,0.0000,0.0000,1.309E-7,21.8085,0.2887,0.0062,0.0000,0.0000,1.453E-9,33.2345,0.6761,0.0040,0.0714,0.0000,2.517E-10,21.8085,0.2887,0.0062,0.0000,0.0000,1.453E-9,21.8085,0.2887,0.0062,0.0000,0.0000,1.453E-9,39.9006,0.6891,0.0034,0.1667,0.0000,1.314E-10,39.9006,0.6891,0.0034,0.1667,0.0000,1.314E-10,3.2714,0.0063,0.0740,0.0000,0.0000,2.997E-5,11.3699,0.0751,0.0159,0.0000,0.0000,6.445E-8
Truncatella_species,42,4.1774,5.0072,500,0.9978,4,5.0989,0.9976,0.0005,10042,0.6295,4.2129,0.2509,1.2944,9.3530,4.5568,0.5785,4.9820,1.7355,15.1258,0.1392,3.6770,19.5743,0.4687,0.2879,1.4417,0.0000,0.0711,1.6585,20.2687,0.0339,0.6299,0.0072,0.1297,0.3036,0.1223,5.6513,0.1723,0.5707,2.0016,0.0713,5.1025,0.0071,1.0000,0.0010,0.2274,0.0000,0.0000,2.676E-3,5.0000,0.0135,0.0493,0.0000,0.0000,5.904E-6,10.0000,0.0548,0.0202,0.0000,0.0000,1.67E-7,21.9785,0.2886,0.0061,0.0000,0.0000,1.362E-9,33.6496,0.6733,0.0040,0.0714,0.0000,2.517E-10,21.9785,0.2886,0.0061,0.0000,0.0000,1.362E-9,21.9785,0.2886,0.0061,0.0000,0.0000,1.362E-9,38.8240,0.6994,0.0036,0.1667,0.0000,1.652E-10,38.8240,0.6994,0.0036,0.1667,0.0000,1.652E-10,3.4553,0.0065,0.0763,0.0000,0.0000,3.386E-5,11.6041,0.0711,0.0163,0.0000,0.0000,7.114E-8
